transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_ead36ffb32994640f54178e5,2025-02-28T09:00:00,流出,2880.14,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44eca63983d4430d376c2f43,2025-03-01T10:28:22,流出,421855.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5502c9b1fbd0a7d4a4cb089a,2025-03-02T15:26:11,流出,26654.57,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f1950989c38695b6fcfc9ef,2025-03-10T11:28:56,流出,21986.69,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d400983e88da4107e1d004ea,2025-03-11T09:20:04,流出,48916.54,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a7bad5c9e084e05d0760b15,2025-03-13T11:20:58,流出,16875.15,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6bfbb04c16401811c3cdb32,2025-03-14T13:34:19,流出,13044.96,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e68bc30eda0c4df328b8fec9,2025-03-14T16:18:48,流出,14830.04,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5313bd63cc93c64b587ec38d,2025-03-15T17:04:29,流入,694045.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea84bd8f0b7e07cc122238e6,2025-03-16T09:17:54,流出,67168.01,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a197d8c0b1e297fa64769e57,2025-03-16T10:10:46,流出,65233.95,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df9a1a27b35b26d890162ee0,2025-03-17T17:09:27,流出,63591.50,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52f0a8e327efa385efd41180,2025-03-20T11:49:14,流出,22860.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f9756ed7acd31bcceed4aa5,2025-03-21T16:29:25,流入,893875.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9283d792196625766f0b1784,2025-03-23T10:17:54,流出,406845.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6c313ccdb257064f8df8452,2025-03-27T09:01:53,流出,406984.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba05ae281014570aba4c4e38,2025-03-28T09:00:00,流出,64623.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2fc16dc2cf102332e0c468c,2025-03-28T09:00:00,流出,23981.58,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1b0ef983b081137f77bff76,2025-03-28T09:00:00,流出,2877.78,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cba26bb0ab18f3c06dea0f76,2025-03-28T15:21:58,流出,11824.06,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32bc2f97df6ed4a1e95730bc,2025-03-29T09:58:53,流入,951027.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b96c84079475036a5f2c7762,2025-03-29T10:46:17,流入,814555.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e5d8c2f7958199d12bf173d,2025-03-30T12:26:39,流出,26462.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_516519be70a47038d37d2565,2025-03-31T15:12:09,流出,384191.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4a0752a01c54db4eeb92eec,2025-04-02T16:39:57,流出,62919.34,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3009aeeda0537750b59aea20,2025-04-03T11:21:53,流出,28277.53,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18cbb9901d92d743b2a59ec8,2025-04-05T15:52:28,流出,450070.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16d77889aa1371ab7e24807b,2025-04-08T11:20:23,流出,12493.25,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1cba6b2f6162f4f0daf952c,2025-04-09T14:18:52,流入,653487.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b28c216b8b0240b03b461555,2025-04-09T16:28:46,流出,66534.23,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eef675b59bf6afad57746477,2025-04-12T15:30:43,流入,570828.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cf239b7dc4efbdbd8c1bf86,2025-04-13T12:00:21,流出,12411.08,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a04c81a92d3622eedae1b37f,2025-04-13T14:52:34,流出,383974.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ce892f199dc8db313ff235f,2025-04-15T13:06:16,流出,13730.41,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88eb34c66acaec8d56a16309,2025-04-17T11:57:04,流出,60313.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5421f929a347fd9816f591fe,2025-04-17T13:44:40,流出,55142.53,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_020f75ff02c6448025373efe,2025-04-18T15:10:33,流出,369325.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ce17425fbdb1b4f253ecf2f,2025-04-20T10:25:42,流出,24223.29,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60709ed6d4553e54915a473d,2025-04-22T13:20:39,流出,25114.82,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d93f6fbc21a5b3db337c8eec,2025-04-26T09:37:57,流出,374891.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_053da61498aad7c2bab51431,2025-04-27T12:42:37,流入,679733.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_675ebe19c8d96361fd0fd9d4,2025-04-28T09:00:00,流出,64387.27,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c8885555cfcfce90307bd42,2025-04-28T09:00:00,流出,23942.40,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36bf872288c23d9710a5233a,2025-04-28T09:00:00,流出,2873.08,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23be06fd527ce5c198cec8cb,2025-04-28T14:35:10,流出,17939.47,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_556049e5952bfc74fb6adc87,2025-04-29T14:02:55,流入,588155.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9c36efe052ad666d39c2400,2025-04-29T17:03:41,流出,20348.36,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_895aa1dca73637378e6e2c5c,2025-05-01T16:28:03,流入,568757.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e486ac43d99190b0d4eff76,2025-05-02T12:39:57,流出,20414.57,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b3f84cfc30efa55b309ddae,2025-05-02T17:22:03,流出,14614.66,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6253cd6cdaed2ba0bf7e5e18,2025-05-04T11:14:19,流入,633299.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1d98f5678d9f5c495755a59,2025-05-04T15:04:40,流出,15163.54,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9349f2b0fea18521c86ed561,2025-05-04T15:28:37,流出,25175.21,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae7a477b2662127a3b3fc70a,2025-05-07T17:12:33,流出,60604.42,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57e8bbe9f8a9a1015ea7bd63,2025-05-08T11:56:39,流出,391137.89,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dca3f6e3af7422fe91dfc905,2025-05-09T11:55:54,流出,446830.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_639f9f1ad42433ac9be143a1,2025-05-16T16:09:29,流入,637381.21,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e51526379c1f869c15ac1e0,2025-05-18T12:46:15,流出,62183.47,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b6fe064624307a0e5f78746,2025-05-20T09:50:11,流入,752688.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a0ac3b26f167ca20dd0023a,2025-05-21T09:33:09,流出,13885.07,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edffc8b405465f110d2d55d9,2025-05-21T15:10:07,流出,12910.94,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6eaf6b810488c26876be3069,2025-05-21T16:47:02,流出,24383.80,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80b4d474804bfc543087b285,2025-05-22T15:19:09,流出,413722.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37f45b43ccbf38b0d10252a8,2025-05-24T09:05:23,流出,57263.70,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9c7c921a9bd62b93f0ae9c5,2025-05-25T09:26:31,流出,421625.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68c43172ac7551d4af497a58,2025-05-26T10:36:45,流出,27990.42,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0057be0f2306c738f7096bae,2025-05-27T15:34:43,流出,64858.41,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df78b0e62bbca06531e3f0d1,2025-05-28T09:00:00,流出,70290.58,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99a6181618d7d2af8dca73d4,2025-05-28T09:00:00,流出,24922.04,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85a40fbc4505e9e2f7c9d3a2,2025-05-28T09:00:00,流出,2990.64,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4725769f338fedba59e8d9a5,2025-06-01T13:46:45,流出,64041.05,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0478e555227a458ef2bf6edb,2025-06-01T17:46:01,流出,16103.54,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4613b541c10617c2b94bcbd1,2025-06-06T12:54:18,流出,59925.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e80b2ffce9cec7d0487ca13a,2025-06-09T11:13:29,流入,657404.40,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2d153b4205f4634046bb84b,2025-06-10T13:56:29,流出,54371.12,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0f30c669ae221b74d333422,2025-06-10T14:19:41,流出,25428.27,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_211ed205db706cb013a63559,2025-06-12T11:13:44,流入,730487.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63c5e4d2f56898f7c8b3191c,2025-06-14T12:03:37,流出,501513.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a103ca64613356ab427065df,2025-06-15T09:45:57,流出,15678.35,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c71cb704468bf7ac3ae305a,2025-06-15T10:41:43,流出,12004.31,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad6ed5544fe04d3916803049,2025-06-16T15:14:18,流出,24469.48,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62a59dbc4108ce5ff1b00241,2025-06-16T17:38:56,流出,371695.34,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54b32395ecb046c1965c4e57,2025-06-17T13:11:56,流出,19926.58,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a064f8120d3a0461e62d110,2025-06-19T11:13:31,流出,66571.93,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7399c72fb5541cd0e974912e,2025-06-19T11:14:46,流出,12788.01,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41fc51752ac6fa3a17e8a4ef,2025-06-20T17:52:28,流入,552296.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21d5b5b50ae62c8d51e724ef,2025-06-26T14:32:06,流出,388863.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc9c2e01ae943a70631d5073,2025-06-27T17:47:26,流出,28139.67,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69f2a00f7e617ea3b46a1ed3,2025-06-30T09:00:00,流出,76311.96,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99da7493215755ea850c3958,2025-06-30T09:00:00,流出,25921.27,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81ce9e8e1cff40566943a6e8,2025-06-30T09:00:00,流出,3110.55,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1156455cbebc7bb09eb207cd,2025-06-30T09:23:31,流出,506545.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efdf1f27912251b63d6ed541,2025-06-30T13:02:31,流入,753821.90,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e377285b92184ac9fbdb7467,2025-07-01T11:43:19,流入,601107.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18da1ce14db6d284c97570d4,2025-07-02T16:21:53,流出,435080.30,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b080943f7a975f1c9c53106a,2025-07-04T16:16:21,流出,407887.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49c15339bf4991ca76bb7b26,2025-07-05T13:17:20,流出,15096.25,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ac5aebcdc44d3087c883e0a,2025-07-05T14:52:15,流出,12487.45,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5a955d998d46dd37c56dd69,2025-07-08T10:59:43,流入,822381.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_832c1c6bb003add74fe127ef,2025-07-09T14:22:18,流出,23823.68,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8fa15d146e463525e0108be,2025-07-09T14:57:57,流出,64251.24,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52fd7589968c62289e2bc52e,2025-07-11T12:19:47,流出,52526.42,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e9450748dfb0f7b0c4bdb08,2025-07-12T17:52:22,流入,649547.87,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dcd673ab45e1a42dc02d777,2025-07-13T13:04:52,流出,488609.95,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_914f2950972f4ec9ef36aee5,2025-07-15T09:15:43,流入,724815.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2b5c3ad19b07382d6718c2d,2025-07-15T14:11:09,流出,13541.21,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8c22a16bc482201bdee3c55,2025-07-18T13:53:05,流出,24254.03,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_532e95719f99fd78b0baeb6a,2025-07-18T16:13:22,流出,527687.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02e2ad15391996a64c7d3f8f,2025-07-20T12:59:40,流出,22631.09,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_038dadfdddd09b3b8176908a,2025-07-21T12:46:18,流出,27255.20,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8dc8fc7764e8ea7e723cb7a4,2025-07-21T12:54:29,流出,15449.30,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0b42c9fac3030f30e07c81e,2025-07-27T17:31:22,流出,62795.82,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07667a491066fd346c706b2f,2025-07-28T09:00:00,流出,82451.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d502f01ff78e9a175d901c06,2025-07-28T09:00:00,流出,26940.10,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b11cbd359375bf8dbe0751a,2025-07-28T09:00:00,流出,3232.81,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6306e9b38f699d1a73fbc43,2025-07-29T12:59:22,流出,65336.52,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f73b4bba9136f376bc87ada,2025-08-01T10:39:20,流出,537559.95,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88e8cc43941ce20280b31fce,2025-08-01T11:55:11,流出,435531.50,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_828cb45860a9544c72b61a2d,2025-08-02T11:47:28,流出,55439.10,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c32ccc9a77b6f60c89d6a7b,2025-08-03T13:41:17,流出,16689.43,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f584232cc8af8609efdab41,2025-08-05T12:53:20,流出,28279.35,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d7081354f23ae61268acbd2,2025-08-05T14:47:48,流出,12260.12,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78a07650209198e327b18977,2025-08-11T13:29:34,流入,683571.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e5687ae258bc09220fa0214,2025-08-14T10:31:28,流出,19747.36,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c55b2a082926e73ffa35a35,2025-08-15T13:36:50,流入,729346.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c527d0bb61106187143834f,2025-08-16T12:43:59,流出,498535.03,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3ff3c45127de0d260f0061d,2025-08-16T15:52:52,流入,741807.29,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd8b288ada61315f52a1a9d4,2025-08-18T11:38:30,流出,21626.93,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_124000de9eafffb1a2737784,2025-08-19T12:49:45,流出,28310.36,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_562285927d7cbd184c75d7f0,2025-08-21T13:39:56,流出,13777.06,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31423556cb6f05b16fa6a141,2025-08-23T12:13:43,流入,748927.84,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d4774dd25da2823a4c4462e,2025-08-23T15:08:59,流出,13847.60,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0987fd9e0ebfe7d69cbbb672,2025-08-25T11:15:08,流出,61196.51,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7224a1834b37fabd1d2fd4ec,2025-08-28T09:00:00,流出,88708.91,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95028c0f2ac7b10c7dfcfcdd,2025-08-28T09:00:00,流出,27978.51,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8556237ff6d82f5ce7e28008,2025-08-28T09:00:00,流出,3357.42,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33f9e90368223e35fd4d8287,2025-08-30T09:33:39,流出,70094.32,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d68b4db0f74237974b9ed46c,2025-08-30T12:53:53,流出,455402.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f288c5c649fbbbadc473809,2025-08-30T14:08:33,流出,58180.07,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8c0cb6fb0accc6988cdcedd,2025-09-02T13:08:43,流出,14967.59,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ccdce054bc1ec84e1c2be21,2025-09-03T09:33:08,流出,21998.58,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1555ebe2a51630385bf8ca9a,2025-09-04T10:55:15,流入,742253.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
