transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_80b4d474804bfc543087b285,2025-05-22T15:19:09,413722.73,0.00,3463518.32
synb1_txn_37f45b43ccbf38b0d10252a8,2025-05-24T09:05:23,57263.70,0.00,3406254.62
synb1_txn_a9c7c921a9bd62b93f0ae9c5,2025-05-25T09:26:31,421625.35,0.00,2984629.27
synb1_txn_68c43172ac7551d4af497a58,2025-05-26T10:36:45,27990.42,0.00,2956638.85
synb1_txn_0057be0f2306c738f7096bae,2025-05-27T15:34:43,64858.41,0.00,2891780.44
synb1_txn_df78b0e62bbca06531e3f0d1,2025-05-28T09:00:00,70290.58,0.00,2821489.86
synb1_txn_99a6181618d7d2af8dca73d4,2025-05-28T09:00:00,24922.04,0.00,2796567.82
synb1_txn_85a40fbc4505e9e2f7c9d3a2,2025-05-28T09:00:00,2990.64,0.00,2793577.18
synb1_txn_4725769f338fedba59e8d9a5,2025-06-01T13:46:45,64041.05,0.00,2729536.13
synb1_txn_0478e555227a458ef2bf6edb,2025-06-01T17:46:01,16103.54,0.00,2713432.59
synb1_txn_4613b541c10617c2b94bcbd1,2025-06-06T12:54:18,59925.90,0.00,2653506.69
synb1_txn_e80b2ffce9cec7d0487ca13a,2025-06-09T11:13:29,0.00,657404.40,3310911.09
synb1_txn_d2d153b4205f4634046bb84b,2025-06-10T13:56:29,54371.12,0.00,3256539.97
synb1_txn_b0f30c669ae221b74d333422,2025-06-10T14:19:41,25428.27,0.00,3231111.70
synb1_txn_211ed205db706cb013a63559,2025-06-12T11:13:44,0.00,730487.36,3961599.06
synb1_txn_63c5e4d2f56898f7c8b3191c,2025-06-14T12:03:37,501513.86,0.00,3460085.20
synb1_txn_a103ca64613356ab427065df,2025-06-15T09:45:57,15678.35,0.00,3444406.85
synb1_txn_9c71cb704468bf7ac3ae305a,2025-06-15T10:41:43,12004.31,0.00,3432402.54
synb1_txn_ad6ed5544fe04d3916803049,2025-06-16T15:14:18,24469.48,0.00,3407933.06
synb1_txn_62a59dbc4108ce5ff1b00241,2025-06-16T17:38:56,371695.34,0.00,3036237.72
synb1_txn_54b32395ecb046c1965c4e57,2025-06-17T13:11:56,19926.58,0.00,3016311.14
synb1_txn_5a064f8120d3a0461e62d110,2025-06-19T11:13:31,66571.93,0.00,2949739.21
synb1_txn_7399c72fb5541cd0e974912e,2025-06-19T11:14:46,12788.01,0.00,2936951.20
synb1_txn_41fc51752ac6fa3a17e8a4ef,2025-06-20T17:52:28,0.00,552296.34,3489247.54
synb1_txn_21d5b5b50ae62c8d51e724ef,2025-06-26T14:32:06,388863.53,0.00,3100384.01
synb1_txn_bc9c2e01ae943a70631d5073,2025-06-27T17:47:26,28139.67,0.00,3072244.34
synb1_txn_69f2a00f7e617ea3b46a1ed3,2025-06-30T09:00:00,76311.96,0.00,2995932.38
synb1_txn_99da7493215755ea850c3958,2025-06-30T09:00:00,25921.27,0.00,2970011.11
synb1_txn_81ce9e8e1cff40566943a6e8,2025-06-30T09:00:00,3110.55,0.00,2966900.56
synb1_txn_1156455cbebc7bb09eb207cd,2025-06-30T09:23:31,506545.91,0.00,2460354.65
synb1_txn_efdf1f27912251b63d6ed541,2025-06-30T13:02:31,0.00,753821.90,3214176.55
synb1_txn_e377285b92184ac9fbdb7467,2025-07-01T11:43:19,0.00,601107.95,3815284.50
synb1_txn_18da1ce14db6d284c97570d4,2025-07-02T16:21:53,435080.30,0.00,3380204.20
synb1_txn_b080943f7a975f1c9c53106a,2025-07-04T16:16:21,407887.78,0.00,2972316.42
synb1_txn_49c15339bf4991ca76bb7b26,2025-07-05T13:17:20,15096.25,0.00,2957220.17
synb1_txn_1ac5aebcdc44d3087c883e0a,2025-07-05T14:52:15,12487.45,0.00,2944732.72
synb1_txn_a5a955d998d46dd37c56dd69,2025-07-08T10:59:43,0.00,822381.00,3767113.72
synb1_txn_832c1c6bb003add74fe127ef,2025-07-09T14:22:18,23823.68,0.00,3743290.04
synb1_txn_f8fa15d146e463525e0108be,2025-07-09T14:57:57,64251.24,0.00,3679038.80
synb1_txn_52fd7589968c62289e2bc52e,2025-07-11T12:19:47,52526.42,0.00,3626512.38
synb1_txn_1e9450748dfb0f7b0c4bdb08,2025-07-12T17:52:22,0.00,649547.87,4276060.25
synb1_txn_5dcd673ab45e1a42dc02d777,2025-07-13T13:04:52,488609.95,0.00,3787450.30
synb1_txn_914f2950972f4ec9ef36aee5,2025-07-15T09:15:43,0.00,724815.02,4512265.32
synb1_txn_c2b5c3ad19b07382d6718c2d,2025-07-15T14:11:09,13541.21,0.00,4498724.11
synb1_txn_b8c22a16bc482201bdee3c55,2025-07-18T13:53:05,24254.03,0.00,4474470.08
synb1_txn_532e95719f99fd78b0baeb6a,2025-07-18T16:13:22,527687.94,0.00,3946782.14
synb1_txn_02e2ad15391996a64c7d3f8f,2025-07-20T12:59:40,22631.09,0.00,3924151.05
synb1_txn_038dadfdddd09b3b8176908a,2025-07-21T12:46:18,27255.20,0.00,3896895.85
synb1_txn_8dc8fc7764e8ea7e723cb7a4,2025-07-21T12:54:29,15449.30,0.00,3881446.55
synb1_txn_e0b42c9fac3030f30e07c81e,2025-07-27T17:31:22,62795.82,0.00,3818650.73
synb1_txn_07667a491066fd346c706b2f,2025-07-28T09:00:00,82451.40,0.00,3736199.33
synb1_txn_d502f01ff78e9a175d901c06,2025-07-28T09:00:00,26940.10,0.00,3709259.23
synb1_txn_8b11cbd359375bf8dbe0751a,2025-07-28T09:00:00,3232.81,0.00,3706026.42
synb1_txn_b6306e9b38f699d1a73fbc43,2025-07-29T12:59:22,65336.52,0.00,3640689.90
synb1_txn_7f73b4bba9136f376bc87ada,2025-08-01T10:39:20,537559.95,0.00,3103129.95
synb1_txn_88e8cc43941ce20280b31fce,2025-08-01T11:55:11,435531.50,0.00,2667598.45
synb1_txn_828cb45860a9544c72b61a2d,2025-08-02T11:47:28,55439.10,0.00,2612159.35
synb1_txn_5c32ccc9a77b6f60c89d6a7b,2025-08-03T13:41:17,16689.43,0.00,2595469.92
synb1_txn_5f584232cc8af8609efdab41,2025-08-05T12:53:20,28279.35,0.00,2567190.57
synb1_txn_5d7081354f23ae61268acbd2,2025-08-05T14:47:48,12260.12,0.00,2554930.45
synb1_txn_78a07650209198e327b18977,2025-08-11T13:29:34,0.00,683571.48,3238501.93
synb1_txn_4e5687ae258bc09220fa0214,2025-08-14T10:31:28,19747.36,0.00,3218754.57
synb1_txn_9c55b2a082926e73ffa35a35,2025-08-15T13:36:50,0.00,729346.35,3948100.92
synb1_txn_9c527d0bb61106187143834f,2025-08-16T12:43:59,498535.03,0.00,3449565.89
synb1_txn_d3ff3c45127de0d260f0061d,2025-08-16T15:52:52,0.00,741807.29,4191373.18
synb1_txn_cd8b288ada61315f52a1a9d4,2025-08-18T11:38:30,21626.93,0.00,4169746.25
synb1_txn_124000de9eafffb1a2737784,2025-08-19T12:49:45,28310.36,0.00,4141435.89
synb1_txn_562285927d7cbd184c75d7f0,2025-08-21T13:39:56,13777.06,0.00,4127658.83
synb1_txn_31423556cb6f05b16fa6a141,2025-08-23T12:13:43,0.00,748927.84,4876586.67
synb1_txn_0d4774dd25da2823a4c4462e,2025-08-23T15:08:59,13847.60,0.00,4862739.07
synb1_txn_0987fd9e0ebfe7d69cbbb672,2025-08-25T11:15:08,61196.51,0.00,4801542.56
synb1_txn_7224a1834b37fabd1d2fd4ec,2025-08-28T09:00:00,88708.91,0.00,4712833.65
synb1_txn_95028c0f2ac7b10c7dfcfcdd,2025-08-28T09:00:00,27978.51,0.00,4684855.14
synb1_txn_8556237ff6d82f5ce7e28008,2025-08-28T09:00:00,3357.42,0.00,4681497.72
synb1_txn_33f9e90368223e35fd4d8287,2025-08-30T09:33:39,70094.32,0.00,4611403.40
synb1_txn_d68b4db0f74237974b9ed46c,2025-08-30T12:53:53,455402.21,0.00,4156001.19
synb1_txn_7f288c5c649fbbbadc473809,2025-08-30T14:08:33,58180.07,0.00,4097821.12
synb1_txn_e8c0cb6fb0accc6988cdcedd,2025-09-02T13:08:43,14967.59,0.00,4082853.53
synb1_txn_5ccdce054bc1ec84e1c2be21,2025-09-03T09:33:08,21998.58,0.00,4060854.95
synb1_txn_1555ebe2a51630385bf8ca9a,2025-09-04T10:55:15,0.00,742253.00,4803107.95
synb1_txn_a71a6d2f2e0a80e5953794fe,2025-09-04T15:11:33,14660.65,0.00,4788447.30
synb1_txn_384f5731ac3f4fe93fd24950,2025-09-04T16:45:05,59001.97,0.00,4729445.33
synb1_txn_4c5283fc9aafee220f81f72f,2025-09-07T12:08:45,28673.86,0.00,4700771.47
synb1_txn_4394dd055b4055e356db7842,2025-09-07T14:04:48,617901.57,0.00,4082869.90
synb1_txn_9b21a12e44607f010c2a021f,2025-09-09T16:54:03,487217.57,0.00,3595652.33
synb1_txn_056337fcb81bbc6b17f1f431,2025-09-14T16:53:27,52060.20,0.00,3543592.13
synb1_txn_4f080885df351437aaaf3213,2025-09-15T10:44:14,0.00,709308.03,4252900.16
synb1_txn_8c97a2c4c3c24008ed938742,2025-09-15T13:50:47,13288.95,0.00,4239611.21
synb1_txn_4a0ce04c34ccd868a9405cb3,2025-09-16T15:48:13,0.00,847036.27,5086647.48
synb1_txn_4f914714138ab4d1a7e11c1b,2025-09-16T16:39:43,26564.11,0.00,5060083.37
synb1_txn_55f1446a5a96ca3a0f8d872b,2025-09-17T15:25:23,67874.31,0.00,4992209.06
synb1_txn_5bc591675ff6cdb1a8378a9d,2025-09-21T16:27:50,13657.02,0.00,4978552.04
synb1_txn_a2b01a247ae34c9e8e2b0229,2025-09-23T10:40:55,439715.75,0.00,4538836.29
synb1_txn_72e084158b3005e8d8d4a5d1,2025-09-24T13:52:28,20727.45,0.00,4518108.84
synb1_txn_95c67fee4077c211ccee62f3,2025-09-25T16:11:01,510212.78,0.00,4007896.06
synb1_txn_f84bc125f04f7dbc5e2d02a4,2025-09-27T10:45:49,0.00,712816.06,4720712.12
synb1_txn_3b0c7c9401830600add3dafc,2025-09-28T09:00:00,95084.48,0.00,4625627.64
synb1_txn_08fc61989926c41f6b8e4cab,2025-09-28T09:00:00,29036.52,0.00,4596591.12
synb1_txn_3cb770faf2be9a082e33c7d6,2025-09-28T09:00:00,3484.38,0.00,4593106.74
synb1_txn_009ae6ec7d802098a6aa91ab,2025-09-30T09:07:03,65973.52,0.00,4527133.22
synb1_txn_d80b033b05d13a37414707c9,2025-10-05T12:12:55,0.00,681213.55,5208346.77
synb1_txn_20c6b8f3e7f277a3a486b5b4,2025-10-06T16:32:44,72821.44,0.00,5135525.33
synb1_txn_6f65e974b356f118d199ae17,2025-10-09T10:15:56,527433.57,0.00,4608091.76
synb1_txn_d8bb2b78a648578c57512f37,2025-10-11T10:27:47,12670.51,0.00,4595421.25
synb1_txn_a9f15d6472629e9c9bcf342d,2025-10-11T15:45:29,454235.28,0.00,4141185.97
synb1_txn_1aaf7149b230eaa669f999d6,2025-10-13T17:49:30,25814.87,0.00,4115371.10
synb1_txn_35e3dad2fb89b816c7de2ee2,2025-10-14T13:29:30,0.00,658601.62,4773972.72
synb1_txn_49b819cb672aca33cdce3a03,2025-10-16T09:39:01,55274.03,0.00,4718698.69
synb1_txn_727a4ee415934c1995e2bf1e,2025-10-16T10:39:18,63194.96,0.00,4655503.73
synb1_txn_cb003bcbbcd21957283d945c,2025-10-17T10:09:01,561731.37,0.00,4093772.36
synb1_txn_cc6ae9af87f87c9df1b1d3c6,2025-10-21T14:36:41,22104.78,0.00,4071667.58
synb1_txn_0be617f3f06d247441fd833e,2025-10-23T09:53:27,27560.66,0.00,4044106.92
synb1_txn_5bedcc8d2bec88ed69902645,2025-10-24T15:11:34,15020.71,0.00,4029086.21
synb1_txn_2c788430675126d7cc32cdcf,2025-10-25T13:42:54,0.00,837027.56,4866113.77
synb1_txn_9f4a25a262d6f2d577597409,2025-10-25T16:49:32,53619.57,0.00,4812494.20
synb1_txn_c6f952f2c873112b4e8e06ee,2025-10-27T13:36:25,574846.68,0.00,4237647.52
synb1_txn_77dcf474658f56999819b1c7,2025-10-28T09:00:00,101578.13,0.00,4136069.39
synb1_txn_33020f7c604ed60bd82b8ef7,2025-10-28T09:00:00,30114.13,0.00,4105955.26
synb1_txn_9a461af0366bb8f8adfbbd9a,2025-10-28T09:00:00,3613.69,0.00,4102341.57
synb1_txn_330abf9413a13852a5b08977,2025-10-29T09:49:43,22483.69,0.00,4079857.88
synb1_txn_ab1781def8f719b37d115723,2025-10-29T13:31:40,14771.14,0.00,4065086.74
synb1_txn_0544b3ff686c6ec2e704925b,2025-10-29T13:38:44,14111.85,0.00,4050974.89
synb1_txn_44a7a414462a6ab060d8f8de,2025-10-31T16:35:12,0.00,828692.79,4879667.68
synb1_txn_6715e8b66c0fde927bbdec7d,2025-11-02T17:55:45,26374.44,0.00,4853293.24
synb1_txn_1c5d3296a6308edc7f33870e,2025-11-04T14:20:05,69755.86,0.00,4783537.38
synb1_txn_d7363b52eece13124a5f8569,2025-11-05T12:41:14,0.00,709371.52,5492908.90
synb1_txn_1d8efc5f32b99f036b3fff01,2025-11-06T16:55:32,23160.44,0.00,5469748.46
synb1_txn_9e660ffccd6be80af4eb6f41,2025-11-08T12:34:34,50044.92,0.00,5419703.54
synb1_txn_fdbed255bb6003707ad3d2af,2025-11-10T09:48:51,0.00,807551.56,6227255.10
synb1_txn_f91dad4a33abd3f6e7241b67,2025-11-10T17:14:25,26933.62,0.00,6200321.48
synb1_txn_cfee98fd0866c2026770f3b7,2025-11-12T13:30:47,14482.35,0.00,6185839.13
synb1_txn_449b5e6ec198de24436fa03f,2025-11-16T15:17:51,446854.45,0.00,5738984.68
synb1_txn_bb0d8680030f2cf9112de5d7,2025-11-18T10:18:52,15827.88,0.00,5723156.80
synb1_txn_3c4c2f81b3f716ce55f00a45,2025-11-18T14:23:32,14387.22,0.00,5708769.58
synb1_txn_a8fba9643368489967044ec2,2025-11-19T11:17:53,623912.96,0.00,5084856.62
synb1_txn_64588e19b88a7145778e2398,2025-11-23T13:53:39,0.00,861810.94,5946667.56
synb1_txn_9dec2c20a4927fcc5fa0c497,2025-11-26T09:28:55,0.00,618964.38,6565631.94
synb1_txn_943147f30ae0f683a276100b,2025-11-26T11:39:55,21495.50,0.00,6544136.44
synb1_txn_9fbaf322c858298b9f9a6a12,2025-11-27T14:56:27,466405.64,0.00,6077730.80
synb1_txn_58b6c7ed3465f1f3d5dfc2fa,2025-11-28T09:00:00,101223.93,0.00,5976506.87
synb1_txn_4d549d8cf9725207f3f1e1db,2025-11-28T09:00:00,30055.35,0.00,5946451.52
synb1_txn_86c2ed2a7e790ae1b736fd85,2025-11-28T09:00:00,3606.64,0.00,5942844.88
synb1_txn_671991fc251690ab080c5e1d,2025-11-28T13:26:28,66253.88,0.00,5876591.00
synb1_txn_9666d7d6cdba29bc8ba94dc8,2025-11-28T16:34:27,58855.34,0.00,5817735.66
synb1_txn_8257c8c493090946436cab8e,2025-11-30T15:24:26,611680.40,0.00,5206055.26
synb1_txn_44f1145690e12595fb7bdfc4,2025-11-30T15:30:07,11876.76,0.00,5194178.50
synb1_txn_d22d7deb42af3edba4f8526f,2025-12-01T17:12:27,21907.06,0.00,5172271.44
synb1_txn_a7699917bb1d47dccb81a2b7,2025-12-02T16:26:25,66625.14,0.00,5105646.30
synb1_txn_76cda0098c233f5616d617fa,2025-12-05T17:50:48,26595.10,0.00,5079051.20
synb1_txn_51528566c0a62c25cba286d0,2025-12-07T17:01:25,0.00,788889.63,5867940.83
synb1_txn_8b88a10b2b33c31245b02f74,2025-12-07T17:55:11,0.00,757651.57,6625592.40
synb1_txn_a25e1612a7df3f91adf4f85b,2025-12-09T10:04:05,15508.29,0.00,6610084.11
synb1_txn_a3c6b4a30b18e6da01963b25,2025-12-09T16:38:44,22360.51,0.00,6587723.60
synb1_txn_28d0ddd916ee4fa17332eeb9,2025-12-11T10:59:30,14087.05,0.00,6573636.55
synb1_txn_90508b4c934a225773a52a52,2025-12-11T14:02:42,548009.95,0.00,6025626.60
synb1_txn_177c8ab97f58505ce1b4a326,2025-12-13T15:40:15,16060.99,0.00,6009565.61
synb1_txn_ca7ad835b08dcaa6b3618c1d,2025-12-15T09:44:24,10917.88,0.00,5998647.73
synb1_txn_50519c1b020251fcf4c055e3,2025-12-18T09:35:34,53682.31,0.00,5944965.42
synb1_txn_a732afede3ade575c1f87641,2025-12-18T13:01:20,60649.07,0.00,5884316.35
synb1_txn_f61ac4f3ca63a590197e3294,2025-12-20T09:14:51,0.00,727148.52,6611464.87
synb1_txn_d804e77f2dc8ce2c7ab32852,2025-12-23T16:22:19,0.00,714212.28,7325677.15
synb1_txn_a67dc4f4e1edbd9906ee50fd,2025-12-26T09:28:31,571216.08,0.00,6754461.07
synb1_txn_5255adbb8517fb9a741a9466,2025-12-27T11:51:18,521706.29,0.00,6232754.78
