transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_ce07e57b1caee4d862e0adf6,2025-06-18T15:39:02,32629.84,0.00,3618539.92
synb1_txn_ee1588bf3c44698dc84fd279,2025-06-20T17:17:12,12639.52,0.00,3605900.40
synb1_txn_e1b6edbfb19a339f03e51fe5,2025-06-22T12:23:50,34509.95,0.00,3571390.45
synb1_txn_324b04eee050fa15fd51fb1d,2025-06-24T09:09:31,0.00,563372.07,4134762.52
synb1_txn_0ea7464d7ff0cdf8f7356bba,2025-06-24T13:26:50,385553.72,0.00,3749208.80
synb1_txn_03a3710a23a1fa80e9795374,2025-06-25T17:27:25,12894.31,0.00,3736314.49
synb1_txn_12649b06307638803dae119b,2025-06-30T09:00:00,15747.74,0.00,3720566.75
synb1_txn_3a76df13015fc3dd795c5418,2025-06-30T09:00:00,22962.47,0.00,3697604.28
synb1_txn_ea1dec0793d97fe5f87f5950,2025-06-30T09:00:00,2755.49,0.00,3694848.79
synb1_txn_e66f31b28772149466ce38ea,2025-07-02T17:02:52,12908.61,0.00,3681940.18
synb1_txn_f411b4184d636083a9c246cd,2025-07-02T17:33:24,12387.93,0.00,3669552.25
synb1_txn_f2adb2b01c4df4dd8649bd0a,2025-07-06T11:22:41,28668.29,0.00,3640883.96
synb1_txn_83c2bde8bfa592ea79447860,2025-07-09T11:57:32,0.00,683048.14,4323932.10
synb1_txn_5231dcae9c25ba4cc7e879d6,2025-07-09T12:14:07,0.00,505659.68,4829591.78
synb1_txn_0c1269a4e023fa9dde15f605,2025-07-09T17:01:26,180445.60,0.00,4649146.18
synb1_txn_468b0de0d8f0d59916320877,2025-07-11T11:31:30,179324.29,0.00,4469821.89
synb1_txn_df5415b1172742a2f4e5f5f9,2025-07-15T10:07:55,36046.84,0.00,4433775.05
synb1_txn_8836c59092f44a39c4a5a69a,2025-07-18T10:24:04,13700.49,0.00,4420074.56
synb1_txn_4c1e53858d46914fbf16a141,2025-07-20T12:57:22,38760.11,0.00,4381314.45
synb1_txn_2255fccc540539da45bceb93,2025-07-21T12:14:57,0.00,641266.08,5022580.53
synb1_txn_afd2097ef11a0c29a7c25cce,2025-07-21T17:31:54,13806.25,0.00,5008774.28
synb1_txn_1fce58b19c99247f796d2a9e,2025-07-26T14:16:27,166765.54,0.00,4842008.74
synb1_txn_05249d96949fac33f045b685,2025-07-26T17:33:52,144183.97,0.00,4697824.77
synb1_txn_f062fab636e521c159b4c83b,2025-07-27T10:19:17,0.00,642748.12,5340572.89
synb1_txn_2180911297b99272465687f4,2025-07-28T09:00:00,19905.47,0.00,5320667.42
synb1_txn_d0c71c5f11b87afc66c44212,2025-07-28T09:00:00,24727.22,0.00,5295940.20
synb1_txn_d0d75d865c438fe8f8be77aa,2025-07-28T09:00:00,2967.26,0.00,5292972.94
synb1_txn_5dff15df937e5f247ab02de1,2025-07-29T10:13:31,35480.76,0.00,5257492.18
synb1_txn_50ca87baf9b46f13197d8821,2025-08-03T13:43:26,215322.32,0.00,5042169.86
synb1_txn_1f63504c0ebd4268ae123650,2025-08-04T14:52:28,0.00,837878.17,5880048.03
synb1_txn_64a767688cf4e46e429c2f10,2025-08-06T11:36:36,12540.09,0.00,5867507.94
synb1_txn_50d53164da884efe306550d9,2025-08-09T09:51:34,230190.71,0.00,5637317.23
synb1_txn_945483002e621ac87ec74b1b,2025-08-10T12:06:17,182645.02,0.00,5454672.21
synb1_txn_d562203a8d56e1accafb7aea,2025-08-12T10:44:29,240316.95,0.00,5214355.26
synb1_txn_317074d8accac8d1e8c81312,2025-08-16T13:52:18,338383.05,0.00,4875972.21
synb1_txn_b21e99370b94832a8f7ac434,2025-08-17T13:05:02,33257.54,0.00,4842714.67
synb1_txn_8c9c20fdf8d7ae912a3d46c0,2025-08-19T17:24:56,12427.25,0.00,4830287.42
synb1_txn_fb04f073b0dd9d6dd4c2d92d,2025-08-20T12:43:16,296509.07,0.00,4533778.35
synb1_txn_9251af79f91d14de14d87d0a,2025-08-23T10:19:32,426775.50,0.00,4107002.85
synb1_txn_818b912f348cbe96bb598f6f,2025-08-24T11:05:37,30163.73,0.00,4076839.12
synb1_txn_3de95bd110bf1190e2059600,2025-08-24T15:59:21,35270.93,0.00,4041568.19
synb1_txn_8113540b22ff1fcf5983c359,2025-08-25T09:25:42,0.00,618957.52,4660525.71
synb1_txn_ea5334e340d75e83b4c724a3,2025-08-26T09:46:43,13122.64,0.00,4647403.07
synb1_txn_abff2f7a09fb5bd61d35d010,2025-08-26T14:39:58,424010.93,0.00,4223392.14
synb1_txn_c083e1c46327cdb06db61198,2025-08-27T17:55:28,0.00,601205.25,4824597.39
synb1_txn_333a7a2cb1de58019fe9b09c,2025-08-28T09:00:00,24071.39,0.00,4800526.00
synb1_txn_743d7a00010ff68616f9fcc4,2025-08-28T09:00:00,26495.43,0.00,4774030.57
synb1_txn_29173597d671ef1e3d6748c2,2025-08-28T09:00:00,3179.45,0.00,4770851.12
synb1_txn_ca8196a199d8940f19700775,2025-08-29T12:54:37,0.00,591502.59,5362353.71
synb1_txn_fcfac0d8592f42d675aa85da,2025-08-29T13:29:32,40263.80,0.00,5322089.91
synb1_txn_963d7f7931888b85127e56f2,2025-08-30T15:19:33,14713.30,0.00,5307376.61
synb1_txn_1e3860a57771907cfc7c1076,2025-09-01T16:47:14,34810.69,0.00,5272565.92
synb1_txn_ec5ba0d9f2a4fdcf6973b81a,2025-09-02T09:15:20,33235.30,0.00,5239330.62
synb1_txn_0eee5cde1003135b2218245f,2025-09-07T16:28:07,544640.82,0.00,4694689.80
synb1_txn_862ec8e3a500a2aa46358eca,2025-09-08T17:18:46,515061.50,0.00,4179628.30
synb1_txn_af19607389f2a07f8f85f809,2025-09-11T12:56:32,13540.99,0.00,4166087.31
synb1_txn_e186b83a8eb48a630a191eb8,2025-09-14T17:53:56,37462.30,0.00,4128625.01
synb1_txn_6d619cfb7d46ced76d637c82,2025-09-16T16:14:38,13874.08,0.00,4114750.93
synb1_txn_ad77b54a846055e371304c99,2025-09-19T14:27:48,0.00,736901.82,4851652.75
synb1_txn_572ddd3321b91786b0cfa58c,2025-09-19T15:58:49,13157.73,0.00,4838495.02
synb1_txn_72cb2fbb3119f2bb0fc2d9a1,2025-09-20T17:40:45,0.00,727815.75,5566310.77
synb1_txn_08fb85767ff84760e4e1be18,2025-09-23T14:23:28,33447.71,0.00,5532863.06
synb1_txn_51ca0447362f9465d5ad69ce,2025-09-26T09:48:21,0.00,797213.31,6330076.37
synb1_txn_fb732c6f0cd692c1ffc8df42,2025-09-26T14:39:04,12230.48,0.00,6317845.89
synb1_txn_38a74dc1cf744000cbbc7cf4,2025-09-27T17:51:42,0.00,740908.28,7058754.17
synb1_txn_6c5600663f99139c91b493ba,2025-09-28T09:00:00,32395.03,0.00,7026359.14
synb1_txn_c8048b0c0c0c36f7cc6e6fcd,2025-09-28T09:00:00,30028.39,0.00,6996330.75
synb1_txn_1fd7e4c32b3a874317f55cbb,2025-09-28T09:00:00,3603.40,0.00,6992727.35
synb1_txn_340987d3e64d180ce647dc5b,2025-09-28T15:58:04,573344.11,0.00,6419383.24
synb1_txn_c53048630c9d8b3e3e12e32c,2025-09-28T16:52:01,603335.68,0.00,5816047.56
synb1_txn_f231ee684b3acf5085ebaae8,2025-10-01T17:48:42,12378.88,0.00,5803668.68
synb1_txn_f963a66acd3fee73bb3f4697,2025-10-02T14:30:03,711340.51,0.00,5092328.17
synb1_txn_5fed1407eb0e106158e649fa,2025-10-04T13:06:17,14410.66,0.00,5077917.51
synb1_txn_3eef144adfc964a732439b47,2025-10-04T15:53:45,0.00,705551.94,5783469.45
synb1_txn_c73bdbcd8c234ba9a60d2325,2025-10-05T13:43:27,0.00,878110.06,6661579.51
synb1_txn_19601e305b3054640a6507ba,2025-10-07T13:09:16,736541.64,0.00,5925037.87
synb1_txn_791463c3628499ce082d7904,2025-10-12T12:59:52,36416.79,0.00,5888621.08
synb1_txn_1e9ca917e028d9db7e382712,2025-10-12T13:36:48,841179.33,0.00,5047441.75
synb1_txn_3909a85f558da2cc0558337b,2025-10-16T12:48:00,12497.66,0.00,5034944.09
synb1_txn_9b2e6dd22482d2726bd15395,2025-10-19T10:28:49,37320.66,0.00,4997623.43
synb1_txn_c15376b3412997618be51b81,2025-10-19T12:25:57,13516.08,0.00,4984107.35
synb1_txn_29e8431ea1eb5e2353569999,2025-10-24T09:24:23,33803.69,0.00,4950303.66
synb1_txn_82a72f20d3566ab693004299,2025-10-24T16:28:52,0.00,886197.51,5836501.17
synb1_txn_cd14314fbc071c8362cfae4f,2025-10-28T09:00:00,37968.51,0.00,5798532.66
synb1_txn_85756fd182917349dd9f6eab,2025-10-28T09:00:00,33561.34,0.00,5764971.32
synb1_txn_1b3fbaf75ffed2c8770cffe3,2025-10-28T09:00:00,4027.36,0.00,5760943.96
synb1_txn_42e469de0fe8acc9db09e44f,2025-10-29T13:15:22,31414.86,0.00,5729529.10
synb1_txn_f948bea23beb99073d5f0afd,2025-10-30T11:13:41,810595.44,0.00,4918933.66
synb1_txn_23cded5332fb6ce6684ec06c,2025-10-31T15:19:47,0.00,886275.28,5805208.94
synb1_txn_e4e35296094287fdf0dcd225,2025-11-02T15:25:44,11345.68,0.00,5793863.26
synb1_txn_adc2af0afb8c5e21a59b042e,2025-11-03T14:26:36,848108.77,0.00,4945754.49
synb1_txn_58bde6c5c79c2efcc5672f2f,2025-11-05T09:57:10,13838.80,0.00,4931915.69
synb1_txn_8fabbd0f5e052e0f3f693a49,2025-11-09T16:21:55,783119.92,0.00,4148795.77
synb1_txn_766a13703fade6e0d5abb109,2025-11-10T16:18:36,35298.27,0.00,4113497.50
synb1_txn_474fbd37251d82f38bd68704,2025-11-11T16:14:37,835008.25,0.00,3278489.25
synb1_txn_72e7469de6dae8f131923d85,2025-11-12T10:57:57,13376.67,0.00,3265112.58
synb1_txn_f9daebc4351437492f1a8453,2025-11-12T11:43:35,0.00,900881.43,4165994.01
synb1_txn_114e1c4145e395537913dbff,2025-11-16T11:04:22,0.00,719913.24,4885907.25
synb1_txn_d879ed1d427dded429de242b,2025-11-18T09:18:50,14242.13,0.00,4871665.12
synb1_txn_fb36d732a83cb93b5b84b17a,2025-11-18T11:07:38,31524.18,0.00,4840140.94
synb1_txn_7d8ea0ae7769dce32376755f,2025-11-20T17:07:57,32285.09,0.00,4807855.85
synb1_txn_3594bc2424e11f1f96b2c808,2025-11-27T12:46:06,899483.36,0.00,3908372.49
synb1_txn_d7ae9ec2063afe3e5008ba94,2025-11-28T09:00:00,46283.97,0.00,3862088.52
synb1_txn_b7d1bade1d40151a51b01610,2025-11-28T09:00:00,37090.83,0.00,3824997.69
synb1_txn_70419a9a58d10e5871908cd6,2025-11-28T09:00:00,4450.89,0.00,3820546.80
synb1_txn_9744f4718bc13166c7c68e43,2025-11-28T11:22:24,0.00,1056922.64,4877469.44
synb1_txn_4c1308f3d6653082cff322c9,2025-11-28T15:29:50,39848.46,0.00,4837620.98
synb1_txn_f4dd8d93eed95ade5f090b38,2025-11-30T12:24:38,0.00,1031365.72,5868986.70
synb1_txn_b4d58b68c865d686f5cd0290,2025-12-02T16:56:57,14783.28,0.00,5854203.42
synb1_txn_9f2d7125236f702157842a36,2025-12-04T10:56:08,0.00,897682.25,6751885.67
synb1_txn_26fd2acccd26f8069313a7b7,2025-12-07T15:03:56,0.00,1027767.76,7779653.43
synb1_txn_b36f5682eeaa46635303e09f,2025-12-08T15:40:14,0.00,1018541.83,8798195.26
synb1_txn_875e12d8b39c51db8767ffef,2025-12-10T10:51:38,36107.50,0.00,8762087.76
synb1_txn_86ee9c1bc4add78c2fd8368d,2025-12-13T11:08:03,34409.23,0.00,8727678.53
synb1_txn_018930690836d221a47d6f22,2025-12-18T10:03:13,12688.07,0.00,8714990.46
synb1_txn_3bae84b6f3e0816b49b21e47,2025-12-19T12:51:23,1028551.82,0.00,7686438.64
synb1_txn_3b8bc38bf39e29b5698e657d,2025-12-20T16:11:41,12673.86,0.00,7673764.78
synb1_txn_dcfd51b40d6ad2a198d7c198,2025-12-20T16:34:37,976724.41,0.00,6697040.37
synb1_txn_585304dbf88ccceada7fc1e5,2025-12-22T11:11:15,31855.35,0.00,6665185.02
synb1_txn_28e999c4280dad358fcb7de0,2025-12-23T09:19:12,36583.92,0.00,6628601.10
synb1_txn_e87cdbda2cb009a05d9a75b2,2025-12-25T14:29:21,986201.42,0.00,5642399.68
synb1_txn_79484391eb046892b95b732c,2025-12-26T17:38:06,1069026.56,0.00,4573373.12
synb1_txn_d325fa6ba55b5ac89f683b5b,2025-12-29T09:00:00,54607.61,0.00,4518765.51
synb1_txn_57fae123e3425f40ba9178cf,2025-12-29T09:00:00,40623.78,0.00,4478141.73
synb1_txn_5801c528710efdee93ca64bd,2025-12-29T09:00:00,4874.85,0.00,4473266.88
synb1_txn_f490a7341717a9dd8d1650fa,2025-12-29T12:53:25,12658.07,0.00,4460608.81
synb1_txn_01379b8ecf6292f6e5804fea,2025-12-30T14:56:04,0.00,1118386.82,5578995.63
synb1_txn_f32e2765c1262b1455cf0456,2026-01-01T10:37:43,36646.81,0.00,5542348.82
synb1_txn_e24ff11915cd91a6fc603349,2026-01-01T12:37:54,0.00,1345998.51,6888347.33
synb1_txn_f273a22466855b4e77d99353,2026-01-02T17:03:51,0.00,983531.34,7871878.67
synb1_txn_12fd5ae35cbd7da51aa042f9,2026-01-03T16:00:08,12867.82,0.00,7859010.85
synb1_txn_f7fdcf40909cc6589f4d692b,2026-01-05T12:03:30,1261821.62,0.00,6597189.23
synb1_txn_dc59d4ddfb29d8464c5dbc3c,2026-01-05T13:12:02,13947.85,0.00,6583241.38
synb1_txn_f363c60c46c34497fec335a5,2026-01-07T14:34:03,12498.11,0.00,6570743.27
synb1_txn_4eb4a51c29860027665bbe2c,2026-01-08T12:53:35,891096.56,0.00,5679646.71
synb1_txn_63de8ca39c3f6a6e5f0a43cf,2026-01-08T16:46:25,31777.21,0.00,5647869.50
synb1_txn_9691d636159a3c4f56256b62,2026-01-10T10:59:31,0.00,1001353.87,6649223.37
synb1_txn_feb187dcaed46d9bb3cce4e0,2026-01-12T14:32:45,1023459.30,0.00,5625764.07
synb1_txn_85f9e393f50459d520c8e63f,2026-01-12T17:07:40,0.00,1084790.57,6710554.64
synb1_txn_836fbac585163f4fc0e1e97a,2026-01-17T09:18:15,37296.83,0.00,6673257.81
synb1_txn_86911fada8611378e2a0d1b1,2026-01-23T15:18:52,939447.25,0.00,5733810.56
synb1_txn_b112548101a119944883d87e,2026-01-28T09:00:00,62931.26,0.00,5670879.30
synb1_txn_551808c1fc7d99bf0b19036b,2026-01-28T09:00:00,44156.74,0.00,5626722.56
synb1_txn_44eae8329c6d5bc97cb560ed,2026-01-28T09:00:00,5298.80,0.00,5621423.76
synb1_txn_11745d63b72320a48f779f40,2026-01-30T14:31:01,33235.15,0.00,5588188.61
synb1_txn_9390c587bd0e533ea083ad89,2026-01-31T17:35:05,13489.50,0.00,5574699.11
synb1_txn_1a1145dd2a02d36674547146,2026-02-02T17:36:31,629502.47,0.00,4945196.64
synb1_txn_65a80b46b95b6ae7765f8422,2026-02-04T09:30:54,11149.39,0.00,4934047.25
synb1_txn_9c20e702268e8069a9ca6030,2026-02-06T09:06:35,0.00,562603.65,5496650.90
synb1_txn_684c8019606b5cc0f5ab2d8d,2026-02-08T16:43:02,15356.91,0.00,5481293.99
synb1_txn_01e3f8845cb43c78d6eb6f03,2026-02-09T17:52:56,0.00,478957.89,5960251.88
synb1_txn_468fbdb76544ef1a79076c63,2026-02-11T11:07:18,0.00,601234.57,6561486.45
synb1_txn_993cf37279b7d0447d170894,2026-02-12T09:32:52,36646.05,0.00,6524840.40
synb1_txn_e54e05c7805cb20026e5122b,2026-02-13T14:39:43,607201.34,0.00,5917639.06
synb1_txn_66f851833d6a91add961436e,2026-02-15T14:10:13,0.00,653451.79,6571090.85
synb1_txn_ec9cc18929254b33f895ff12,2026-02-16T10:04:26,40188.99,0.00,6530901.86
synb1_txn_4034389232928a1bf734a455,2026-02-17T09:30:27,30591.30,0.00,6500310.56
synb1_txn_36f150e6f629b69e4310d7a2,2026-02-20T17:37:54,13605.54,0.00,6486705.02
synb1_txn_c6f5df599f22ccddd06f8a04,2026-02-21T11:25:38,463198.21,0.00,6023506.81
synb1_txn_323f4db17175718dbeabcf8a,2026-02-25T10:06:31,601803.26,0.00,5421703.55
synb1_txn_f6dfb7bb1936f222a0363b08,2026-02-26T12:30:35,31529.66,0.00,5390173.89
synb1_txn_4812fc6397a86e3fe2a009db,2026-02-27T12:21:19,12691.44,0.00,5377482.45
synb1_txn_89d379e0f78e936750cf64cc,2026-02-28T09:00:00,67097.17,0.00,5310385.28
synb1_txn_91cefabbf72f7e4cd12e4227,2026-02-28T09:00:00,45924.95,0.00,5264460.33
synb1_txn_404bc07d3f1bd3047222322b,2026-02-28T09:00:00,5510.99,0.00,5258949.34
synb1_txn_7c161b8439ba65601aaa26eb,2026-03-03T12:21:23,14983.90,0.00,5243965.44
synb1_txn_399196e3f81922847bfe970a,2026-03-04T09:45:51,0.00,1120166.94,6364132.38
synb1_txn_3be0a9663d92afb8ea4fef84,2026-03-04T12:28:44,1286672.67,0.00,5077459.71
synb1_txn_52cab15b77b7fdfb13b31878,2026-03-07T11:55:29,11297.00,0.00,5066162.71
synb1_txn_ef88730c8d88745552310be7,2026-03-07T13:57:29,12403.71,0.00,5053759.00
synb1_txn_ff27e345d432611436f7b6c5,2026-03-08T17:14:19,1267349.32,0.00,3786409.68
synb1_txn_9640e5cdfb1cba43b00bfe8e,2026-03-09T12:39:02,37855.30,0.00,3748554.38
synb1_txn_c38775977d05e12d49d4df9d,2026-03-09T17:44:35,28913.93,0.00,3719640.45
