calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-13,0.00,0.00,0,8893056.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,11,2025-01-14,complete
2025-01-14,0.00,0.00,0,8893056.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,12,2025-01-15,complete
2025-01-15,0.00,25010.60,2,8868045.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_5241f024464747a163a27613,trusted,weekday_rule,base_calendar,True,13,2025-01-16,complete
2025-01-16,0.00,13931.09,1,8854114.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_c6c992e1c93d87758bbd2e5d,trusted,weekday_rule,base_calendar,True,14,2025-01-17,complete
2025-01-17,0.00,0.00,0,8854114.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,15,2025-01-20,complete
2025-01-18,0.00,0.00,0,8854114.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-19,0.00,0.00,0,8854114.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-20,0.00,0.00,0,8854114.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,16,2025-01-21,complete
2025-01-21,0.00,35004.83,1,8819109.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_d4ff2bccd66787644f10b306,trusted,weekday_rule,base_calendar,True,17,2025-01-22,complete
2025-01-22,0.00,0.00,0,8819109.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2025-01-23,complete
2025-01-23,0.00,0.00,0,8819109.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,19,2025-01-24,complete
2025-01-24,0.00,33954.02,1,8785155.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb7866a9b2d7849de777eebc,trusted,weekday_rule,base_calendar,True,20,2025-01-26,complete
2025-01-25,0.00,0.00,0,8785155.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,0.00,0,8785155.92,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,21,2025-01-27,complete
2025-01-27,0.00,0.00,0,8785155.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,22,2025-02-01,complete
2025-01-28,0.00,0.00,0,8785155.92,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,8785155.92,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,0.00,0,8785155.92,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,8785155.92,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,13758.18,1,8771397.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_b1b39b7d14d5e4adc1818e94,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-02-02,complete
2025-02-02,602715.24,0.00,1,9374112.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_279674b65a8b5755accba7b3,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-02-05,complete
2025-02-03,0.00,0.00,0,9374112.98,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-04,0.00,0.00,0,9374112.98,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,9374112.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,25,2025-02-06,complete
2025-02-06,0.00,0.00,0,9374112.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,26,2025-02-07,complete
2025-02-07,0.00,0.00,0,9374112.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,27,2025-02-08,complete
2025-02-08,0.00,1326563.78,1,8047549.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_c8bfe59185e804dfdfcba6f5,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,28,2025-02-10,complete
2025-02-09,0.00,0.00,0,8047549.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,31484.19,1,8016065.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_c0b6eb4eb949c8151d7af7fa,trusted,weekday_rule,base_calendar,True,29,2025-02-11,complete
2025-02-11,0.00,0.00,0,8016065.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-12,complete
2025-02-12,0.00,0.00,0,8016065.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2025-02-13,complete
2025-02-13,495907.78,0.00,1,8511972.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_8cde43cca453e8d8e84de67d,trusted,weekday_rule,base_calendar,True,32,2025-02-14,complete
2025-02-14,0.00,0.00,0,8511972.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-15,complete
2025-02-15,0.00,1106473.68,1,7405499.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a895584e9a2a7f952af724d,trusted,historical_transaction_override,historical_transaction_override,True,34,2025-02-16,complete
2025-02-16,0.00,12532.48,1,7392966.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_29edfffec4597f4381ca327c,trusted,historical_transaction_override,historical_transaction_override,True,35,2025-02-17,complete
2025-02-17,0.00,1474753.88,2,5918212.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_ea73b3d92cf499cd023d84ed,trusted,weekday_rule,base_calendar,True,36,2025-02-18,complete
2025-02-18,0.00,52028.54,2,5866184.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_d8ed703855e6da90bd23fb2d,trusted,weekday_rule,base_calendar,True,37,2025-02-19,complete
2025-02-19,0.00,0.00,0,5866184.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-20,complete
2025-02-20,609734.66,0.00,1,6475918.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd85839218bf1926e1093a2d,trusted,weekday_rule,base_calendar,True,39,2025-02-21,complete
2025-02-21,0.00,0.00,0,6475918.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-22,complete
2025-02-22,0.00,1108710.11,2,5367208.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb817579416c5bdb25ba1a47,trusted,historical_transaction_override,historical_transaction_override,True,41,2025-02-24,complete
2025-02-23,0.00,0.00,0,5367208.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,34888.58,1,5332320.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_febb46d320ceaa8d7b402f6b,trusted,weekday_rule,base_calendar,True,42,2025-02-25,complete
2025-02-25,587890.22,0.00,1,5920210.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_0a9a61aff6bf1062de2c5cd4,trusted,weekday_rule,base_calendar,True,43,2025-02-26,complete
2025-02-26,0.00,0.00,0,5920210.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-02-27,complete
2025-02-27,0.00,0.00,0,5920210.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-02-28,complete
2025-02-28,0.00,121283.28,3,5798927.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_a602643a292472485d7418e0,trusted,weekday_rule,base_calendar,True,46,2025-03-03,complete
2025-03-01,0.00,0.00,0,5798927.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,5798927.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,0.00,0,5798927.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-03-04,complete
2025-03-04,0.00,0.00,0,5798927.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-03-05,complete
2025-03-05,0.00,0.00,0,5798927.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-06,complete
2025-03-06,0.00,0.00,0,5798927.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-07,complete
2025-03-07,1114998.31,0.00,1,6913925.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_5f8d96231ad798bd7c229098,trusted,weekday_rule,base_calendar,True,51,2025-03-10,complete
2025-03-08,0.00,0.00,0,6913925.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,6913925.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,14106.77,1,6899818.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_4dd875d0a50496562ad4a16e,trusted,weekday_rule,base_calendar,True,52,2025-03-11,complete
2025-03-11,0.00,0.00,0,6899818.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-12,complete
2025-03-12,0.00,0.00,0,6899818.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-13,complete
2025-03-13,0.00,0.00,0,6899818.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-14,complete
2025-03-14,0.00,0.00,0,6899818.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-15,complete
2025-03-15,0.00,38646.80,1,6861171.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_d34ebb2366d9048a4b210c5e,trusted,historical_transaction_override,historical_transaction_override,True,57,2025-03-17,complete
2025-03-16,0.00,0.00,0,6861171.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,0.00,0,6861171.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-18,complete
2025-03-18,0.00,0.00,0,6861171.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-19,complete
2025-03-19,0.00,1740890.48,1,5120281.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_0211900d10bf5c6a9af57a2a,trusted,weekday_rule,base_calendar,True,60,2025-03-20,complete
2025-03-20,0.00,0.00,0,5120281.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-21,complete
2025-03-21,0.00,42425.47,2,5077855.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_a872a9b5d442b25041ac3ee7,trusted,weekday_rule,base_calendar,True,62,2025-03-22,complete
2025-03-22,0.00,34009.04,1,5043846.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_2f200ddc6c2fd382779b4dc3,trusted,historical_transaction_override,historical_transaction_override,True,63,2025-03-24,complete
2025-03-23,0.00,0.00,0,5043846.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,5043846.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-25,complete
2025-03-25,0.00,1937154.22,2,3106692.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_34614bd2dbf19f739fef48fa,trusted,weekday_rule,base_calendar,True,65,2025-03-26,complete
2025-03-26,0.00,34302.03,1,3072390.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_1df4ea8dd9cc638c8c29a538,trusted,weekday_rule,base_calendar,True,66,2025-03-27,complete
2025-03-27,1090166.60,0.00,1,4162557.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_454251f535b84de4de2b37cb,trusted,weekday_rule,base_calendar,True,67,2025-03-28,complete
2025-03-28,0.00,122267.11,4,4040290.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_cba5e3e2630c2e02d3f45701,trusted,weekday_rule,base_calendar,True,68,2025-03-29,complete
2025-03-29,0.00,1518112.10,1,2522178.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_37b374d15f96082946526233,trusted,historical_transaction_override,historical_transaction_override,True,69,2025-03-30,complete
2025-03-30,1215097.63,2179679.76,2,1557595.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_c33097de2bf77d0c2613067d,trusted,historical_transaction_override,historical_transaction_override,True,70,2025-03-31,complete
2025-03-31,995585.44,0.00,1,2553181.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_a323e831a83a5010164706fe,trusted,weekday_rule,base_calendar,True,71,2025-04-01,complete
2025-04-01,0.00,12501.79,1,2540679.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb15b89f0cda53a15ae52dea,trusted,weekday_rule,base_calendar,True,72,2025-04-02,complete
2025-04-02,0.00,14545.91,1,2526133.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_6f72bf014eaf015dd12eb3ca,trusted,weekday_rule,base_calendar,True,73,2025-04-03,complete
2025-04-03,1544959.64,0.00,1,4071093.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_431dc03829f8ae685f8f501c,trusted,weekday_rule,base_calendar,True,74,2025-04-04,complete
2025-04-04,0.00,1103120.72,1,2967972.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_495ba660af4b1eb06b34abf3,trusted,historical_transaction_override,historical_transaction_override,True,75,2025-04-07,complete
2025-04-05,0.00,0.00,0,2967972.54,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,2967972.54,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,2967972.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-08,complete
2025-04-08,0.00,13538.59,1,2954433.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_070811a4f5bc618df1282460,trusted,weekday_rule,base_calendar,True,77,2025-04-09,complete
2025-04-09,0.00,31851.70,1,2922582.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_8cf1b9ef5dad4a9e9369ac31,trusted,weekday_rule,base_calendar,True,78,2025-04-10,complete
2025-04-10,1283688.82,0.00,1,4206271.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d3574f36429e9e78195fb38,trusted,weekday_rule,base_calendar,True,79,2025-04-11,complete
2025-04-11,0.00,0.00,0,4206271.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-14,complete
2025-04-12,0.00,0.00,0,4206271.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,4206271.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,1420756.72,2,2785514.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_0caa4329a0bef84f4e508aa2,trusted,weekday_rule,base_calendar,True,81,2025-04-15,complete
2025-04-15,0.00,1441400.85,1,1344113.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_b0721c995280584600dc683a,trusted,weekday_rule,base_calendar,True,82,2025-04-16,complete
2025-04-16,0.00,0.00,0,1344113.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-17,complete
2025-04-17,0.00,0.00,0,1344113.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-18,complete
2025-04-18,1356186.43,1170418.50,2,1529881.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_3de57fed9220452528a65e36,trusted,weekday_rule,base_calendar,True,85,2025-04-20,complete
2025-04-19,0.00,0.00,0,1529881.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,32434.59,1,1497446.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_e70fa51ba76fba2a292283f7,trusted,historical_transaction_override,historical_transaction_override,True,86,2025-04-21,complete
2025-04-21,0.00,0.00,0,1497446.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-22,complete
2025-04-22,0.00,0.00,0,1497446.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-23,complete
2025-04-23,0.00,0.00,0,1497446.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-24,complete
2025-04-24,0.00,12216.99,1,1485229.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_4e4dbae42f23841931e389ae,trusted,weekday_rule,base_calendar,True,90,2025-04-25,complete
2025-04-25,0.00,0.00,0,1485229.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-27,complete
2025-04-26,0.00,0.00,0,1485229.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,1485229.85,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,92,2025-04-28,complete
2025-04-28,1643848.23,129594.97,5,2999483.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_26574a96bec9c88d343bdaf0,trusted,weekday_rule,base_calendar,True,93,2025-04-29,complete
2025-04-29,0.00,0.00,0,2999483.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-04-30,complete
2025-04-30,0.00,0.00,0,2999483.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-05-02,complete
2025-05-01,0.00,0.00,0,2999483.11,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,739755.79,2,2259727.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_9db5a15586e9f0307d77eb7d,trusted,historical_transaction_override,historical_transaction_override,True,96,2025-05-04,complete
2025-05-03,0.00,0.00,0,2259727.32,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-04,643369.28,0.00,1,2903096.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a56f0b946746e897b22b7cc,trusted,historical_transaction_override,historical_transaction_override,True,97,2025-05-05,complete
2025-05-05,0.00,12068.86,1,2891027.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_77e10a4c13ecb80796426890,trusted,historical_transaction_override,historical_transaction_override,True,98,2025-05-06,complete
2025-05-06,735524.42,0.00,1,3626552.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d683c1934ed1e1dc2f63bc3,trusted,weekday_rule,base_calendar,True,99,2025-05-07,complete
2025-05-07,0.00,0.00,0,3626552.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2025-05-08,complete
2025-05-08,0.00,0.00,0,3626552.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-09,complete
2025-05-09,903448.10,0.00,1,4530000.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_5296135a9eb10d2aa630fc40,trusted,weekday_rule,base_calendar,True,102,2025-05-10,complete
2025-05-10,0.00,741342.18,1,3788658.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_26d73dd72beb5523d76029de,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-12,complete
2025-05-11,0.00,0.00,0,3788658.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,3788658.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-13,complete
2025-05-13,0.00,0.00,0,3788658.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-14,complete
2025-05-14,0.00,0.00,0,3788658.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-15,complete
2025-05-15,0.00,48247.94,2,3740410.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_8715407d6b8e1d1f33e6e505,trusted,weekday_rule,base_calendar,True,107,2025-05-16,complete
2025-05-16,0.00,0.00,0,3740410.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-17,complete
2025-05-17,0.00,37626.30,1,3702783.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_b5be2293e0153b691350dcce,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-05-18,complete
2025-05-18,0.00,31176.62,1,3671607.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_164e98525e3b8c3600d60303,trusted,historical_transaction_override,historical_transaction_override,True,110,2025-05-19,complete
2025-05-19,0.00,15154.08,1,3656453.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_20b4d1fcb6fc63a8bf0788a0,trusted,weekday_rule,base_calendar,True,111,2025-05-20,complete
2025-05-20,0.00,0.00,0,3656453.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-21,complete
2025-05-21,0.00,0.00,0,3656453.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-22,complete
2025-05-22,0.00,645978.58,1,3010474.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_601fe0c6d295fee33c96b443,trusted,weekday_rule,base_calendar,True,114,2025-05-23,complete
2025-05-23,0.00,34948.64,1,2975525.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_787c75f3982e2a00baaed1bd,trusted,weekday_rule,base_calendar,True,115,2025-05-26,complete
2025-05-24,0.00,0.00,0,2975525.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,2975525.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,2975525.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-27,complete
2025-05-27,0.00,0.00,0,2975525.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-28,complete
2025-05-28,0.00,72161.06,3,2903364.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_2dc51dde2a5d0ac51acc64c0,trusted,weekday_rule,base_calendar,True,118,2025-05-29,complete
2025-05-29,0.00,0.00,0,2903364.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-30,complete
2025-05-30,896971.48,0.00,1,3800336.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_2c44bfa898ec3b6170d11c1b,trusted,weekday_rule,base_calendar,True,120,2025-05-31,complete
2025-05-31,0.00,545525.54,1,3254810.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_26be5b290a758d45aa687fb2,trusted,historical_transaction_override,historical_transaction_override,True,121,2025-06-01,complete
2025-06-01,562400.25,0.00,1,3817211.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_8341354c3f75d50932387fd4,trusted,historical_transaction_override,historical_transaction_override,True,122,2025-06-03,complete
2025-06-02,0.00,0.00,0,3817211.05,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,11863.53,1,3805347.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_fbce799655b95340ec950adc,trusted,weekday_rule,base_calendar,True,123,2025-06-04,complete
2025-06-04,0.00,0.00,0,3805347.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-05,complete
2025-06-05,0.00,0.00,0,3805347.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-06,complete
2025-06-06,579129.27,0.00,1,4384476.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc473b1c07d24ac9678170b2,trusted,weekday_rule,base_calendar,True,126,2025-06-07,complete
2025-06-07,0.00,36959.50,1,4347517.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_6252bb766f4c0a128065cf5f,trusted,historical_transaction_override,historical_transaction_override,True,127,2025-06-09,complete
2025-06-08,0.00,0.00,0,4347517.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,4347517.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2025-06-10,complete
2025-06-10,0.00,439243.31,1,3908273.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_3ec78b295049a894172a08a4,trusted,weekday_rule,base_calendar,True,129,2025-06-11,complete
