calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-15,0.00,0.00,0,2967983.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,13,2025-01-16,complete
2025-01-16,0.00,0.00,0,2967983.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,14,2025-01-17,complete
2025-01-17,237184.46,0.00,1,3205167.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fa3141ccdf3405074178d2e,trusted,weekday_rule,base_calendar,True,15,2025-01-18,complete
2025-01-18,0.00,5709.28,1,3199458.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_f443181f1e094e356a582eaa,trusted,historical_transaction_override,historical_transaction_override,True,16,2025-01-19,complete
2025-01-19,283333.60,25840.37,2,3456951.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e16ac93db27e8af6b2fc32c,trusted,historical_transaction_override,historical_transaction_override,True,17,2025-01-20,complete
2025-01-20,0.00,0.00,0,3456951.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2025-01-21,complete
2025-01-21,0.00,0.00,0,3456951.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,19,2025-01-22,complete
2025-01-22,0.00,0.00,0,3456951.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,20,2025-01-23,complete
2025-01-23,0.00,143137.33,1,3313814.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b2e92723989803ac80aefb5,trusted,weekday_rule,base_calendar,True,21,2025-01-24,complete
2025-01-24,0.00,199021.72,2,3114792.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_8195b1dde043ab9fdc7d62b0,trusted,weekday_rule,base_calendar,True,22,2025-01-25,complete
2025-01-25,0.00,6632.78,1,3108159.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_747a6a2596429f76d084fefa,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-01-26,complete
2025-01-26,0.00,0.00,0,3108159.60,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,24,2025-01-27,complete
2025-01-27,0.00,0.00,0,3108159.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,25,2025-01-29,complete
2025-01-28,0.00,0.00,0,3108159.60,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,224839.69,2,2883319.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_d90b727ce04669ebadad8b56,trusted,historical_transaction_override,historical_transaction_override,True,26,2025-01-30,complete
2025-01-30,255874.62,0.00,1,3139194.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_ef7706489d479302b4b96dbc,trusted,historical_transaction_override,historical_transaction_override,True,27,2025-01-31,complete
2025-01-31,212907.32,0.00,1,3352101.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_b49dd02bedc8311bb87b8150,trusted,historical_transaction_override,historical_transaction_override,True,28,2025-02-01,complete
2025-02-01,161277.76,25829.37,3,3487550.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_c713098fd761a5ee82caa7d7,trusted,historical_transaction_override,historical_transaction_override,True,29,2025-02-02,complete
2025-02-02,0.00,27223.20,1,3460327.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_903e4cafcf764e1de7f140c2,trusted,historical_transaction_override,historical_transaction_override,True,30,2025-02-03,complete
2025-02-03,0.00,552964.76,2,2907362.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_c3844fe1262dfef945dc3e86,trusted,historical_transaction_override,historical_transaction_override,True,31,2025-02-05,complete
2025-02-04,0.00,0.00,0,2907362.28,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,263394.91,1,2643967.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_3e306c5f41edd7584025b1dd,trusted,weekday_rule,base_calendar,True,32,2025-02-06,complete
2025-02-06,0.00,6219.32,1,2637748.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_336ffd9e6044e53d6044ba7c,trusted,weekday_rule,base_calendar,True,33,2025-02-07,complete
2025-02-07,0.00,0.00,0,2637748.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2025-02-08,complete
2025-02-08,0.00,0.00,0,2637748.05,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,35,2025-02-10,complete
2025-02-09,0.00,0.00,0,2637748.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,5725.91,1,2632022.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_ca405e319139cecaa6149361,trusted,weekday_rule,base_calendar,True,36,2025-02-11,complete
2025-02-11,0.00,0.00,0,2632022.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-12,complete
2025-02-12,0.00,0.00,0,2632022.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-13,complete
2025-02-13,0.00,0.00,0,2632022.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-14,complete
2025-02-14,0.00,26378.73,1,2605643.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_db13dc383cd00f1b8b10953f,trusted,weekday_rule,base_calendar,True,40,2025-02-17,complete
2025-02-15,0.00,0.00,0,2605643.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,0.00,0,2605643.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,0.00,0,2605643.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2025-02-18,complete
2025-02-18,0.00,293375.24,1,2312268.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_611d98ef0b3ff3b2e6f33cf9,trusted,weekday_rule,base_calendar,True,42,2025-02-19,complete
2025-02-19,0.00,0.00,0,2312268.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-02-20,complete
2025-02-20,156447.25,0.00,1,2468715.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_dfd4e13a1e67a0db1bbac1a7,trusted,weekday_rule,base_calendar,True,44,2025-02-21,complete
2025-02-21,0.00,0.00,0,2468715.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-02-22,complete
2025-02-22,148004.76,0.00,1,2616720.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_f1efb83776d0704a6b6a53b1,trusted,historical_transaction_override,historical_transaction_override,True,46,2025-02-24,complete
2025-02-23,0.00,0.00,0,2616720.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,31593.46,2,2585126.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_009c7c78c6278ab97fbfb758,trusted,weekday_rule,base_calendar,True,47,2025-02-25,complete
2025-02-25,0.00,0.00,0,2585126.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-02-26,complete
2025-02-26,0.00,0.00,0,2585126.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-02-27,complete
2025-02-27,139721.83,0.00,1,2724848.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_c7f23322e60e5a72086bb5fa,trusted,weekday_rule,base_calendar,True,50,2025-02-28,complete
2025-02-28,0.00,0.00,0,2724848.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-03,complete
2025-03-01,0.00,0.00,0,2724848.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,2724848.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,36904.72,3,2687943.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_e95cce49691ba2f850160a95,trusted,weekday_rule,base_calendar,True,52,2025-03-04,complete
2025-03-04,360983.53,0.00,1,3048927.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_637f8b1a2c13632250ad835e,trusted,weekday_rule,base_calendar,True,53,2025-03-05,complete
2025-03-05,0.00,195327.81,1,2853599.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_5c33f621293956d8c57c6056,trusted,weekday_rule,base_calendar,True,54,2025-03-06,complete
2025-03-06,0.00,0.00,0,2853599.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-07,complete
2025-03-07,331036.30,0.00,1,3184635.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_160739f15062fe8a3d4ae282,trusted,weekday_rule,base_calendar,True,56,2025-03-10,complete
2025-03-08,0.00,0.00,0,3184635.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,3184635.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,3184635.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-11,complete
2025-03-11,0.00,0.00,0,3184635.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-12,complete
2025-03-12,0.00,0.00,0,3184635.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-13,complete
2025-03-13,0.00,0.00,0,3184635.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-14,complete
2025-03-14,0.00,0.00,0,3184635.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-15,complete
2025-03-15,0.00,180118.73,1,3004517.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_54ffb78beae09bcdea633f2c,trusted,historical_transaction_override,historical_transaction_override,True,62,2025-03-16,complete
2025-03-16,0.00,25838.07,1,2978679.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_30603a1310cd9843dd041ba0,trusted,historical_transaction_override,historical_transaction_override,True,63,2025-03-17,complete
2025-03-17,0.00,185554.34,1,2793124.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_9dad51c8f0e50877a997b835,trusted,weekday_rule,base_calendar,True,64,2025-03-18,complete
2025-03-18,0.00,0.00,0,2793124.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-03-19,complete
2025-03-19,0.00,0.00,0,2793124.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-20,complete
2025-03-20,0.00,204481.60,1,2588643.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_2172b0eaf72c3df8c8984f43,trusted,weekday_rule,base_calendar,True,67,2025-03-21,complete
2025-03-21,0.00,25256.75,1,2563386.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_1b5bd9e89df521c37bd8d9e0,trusted,weekday_rule,base_calendar,True,68,2025-03-24,complete
2025-03-22,0.00,0.00,0,2563386.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,0.00,0,2563386.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,2563386.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-03-25,complete
2025-03-25,0.00,0.00,0,2563386.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-03-26,complete
2025-03-26,420216.58,0.00,1,2983602.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad188f8e9204093d4b514b3b,trusted,weekday_rule,base_calendar,True,71,2025-03-27,complete
2025-03-27,0.00,0.00,0,2983602.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-03-28,complete
2025-03-28,0.00,6239.40,1,2977363.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_b85c6d6e696569a8b9dc4f45,trusted,weekday_rule,base_calendar,True,73,2025-03-30,complete
2025-03-29,0.00,0.00,0,2977363.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,320269.99,0.00,1,3297633.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_be03f060645b472578540a9f,trusted,historical_transaction_override,historical_transaction_override,True,74,2025-03-31,complete
2025-03-31,0.00,28731.05,2,3268902.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_51ef3648bb2da327681c6dcf,trusted,weekday_rule,base_calendar,True,75,2025-04-01,complete
2025-04-01,0.00,170617.68,1,3098284.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_1a642c6682be95d60eb47196,trusted,weekday_rule,base_calendar,True,76,2025-04-02,complete
2025-04-02,0.00,0.00,0,3098284.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-03,complete
2025-04-03,0.00,27748.10,2,3070536.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_108c2967e5baef74e3577e79,trusted,weekday_rule,base_calendar,True,78,2025-04-05,complete
2025-04-04,0.00,0.00,0,3070536.70,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,306006.83,199436.46,2,3177107.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_b1d1218741e88c14103a6bc2,trusted,historical_transaction_override,historical_transaction_override,True,79,2025-04-07,complete
2025-04-06,0.00,0.00,0,3177107.07,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,233482.00,206233.84,2,3204355.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_857bcabdc8ba7abe327dd24f,trusted,weekday_rule,base_calendar,True,80,2025-04-08,complete
2025-04-08,0.00,0.00,0,3204355.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-09,complete
2025-04-09,208937.51,0.00,1,3413292.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_588d71226a204a45884776a2,trusted,weekday_rule,base_calendar,True,82,2025-04-10,complete
2025-04-10,0.00,0.00,0,3413292.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-11,complete
2025-04-11,0.00,192183.58,1,3221109.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e605c5ee0a2ebf90950e6aa,trusted,weekday_rule,base_calendar,True,84,2025-04-14,complete
2025-04-12,0.00,0.00,0,3221109.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,3221109.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,3221109.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-15,complete
2025-04-15,0.00,0.00,0,3221109.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-16,complete
2025-04-16,0.00,0.00,0,3221109.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-17,complete
2025-04-17,0.00,0.00,0,3221109.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-18,complete
2025-04-18,0.00,27422.88,2,3193686.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_232f5cb9760ff8af2dcbfe4f,trusted,weekday_rule,base_calendar,True,89,2025-04-19,complete
2025-04-19,0.00,5685.95,1,3188000.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_a989afd46fba864f851893f3,trusted,historical_transaction_override,historical_transaction_override,True,90,2025-04-21,complete
2025-04-20,0.00,0.00,0,3188000.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,7297.22,1,3180703.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_3e597e821aad3b6c55082585,trusted,weekday_rule,base_calendar,True,91,2025-04-22,complete
2025-04-22,0.00,0.00,0,3180703.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-23,complete
2025-04-23,300231.66,0.00,1,3480934.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_fbefad53536a5456ea80b9d2,trusted,weekday_rule,base_calendar,True,93,2025-04-24,complete
2025-04-24,0.00,0.00,0,3480934.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-04-25,complete
2025-04-25,0.00,0.00,0,3480934.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-04-27,complete
2025-04-26,0.00,0.00,0,3480934.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,3480934.77,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,96,2025-04-28,complete
2025-04-28,0.00,117854.44,4,3363080.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_0150ee119deafc0cc7749356,trusted,weekday_rule,base_calendar,True,97,2025-04-29,complete
2025-04-29,0.00,23502.97,1,3339577.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_25b88e2f73bd1821cb24fab2,trusted,weekday_rule,base_calendar,True,98,2025-04-30,complete
2025-04-30,0.00,0.00,0,3339577.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-03,complete
2025-05-01,0.00,0.00,0,3339577.36,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,3339577.36,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,291308.46,0.00,1,3630885.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_1a2cc06f115959287f7741a8,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-05-06,complete
2025-05-04,0.00,0.00,0,3630885.82,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,3630885.82,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,262941.15,26117.36,2,3867709.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_bfd9e683c563a3022e9ed384,trusted,weekday_rule,base_calendar,True,101,2025-05-07,complete
2025-05-07,0.00,6911.70,1,3860797.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_139521abc4831ef2f82ffd63,trusted,weekday_rule,base_calendar,True,102,2025-05-08,complete
2025-05-08,0.00,0.00,0,3860797.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-09,complete
2025-05-09,0.00,0.00,0,3860797.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-10,complete
2025-05-10,0.00,192286.04,1,3668511.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_1ef02623c020da0a6d3cabea,trusted,historical_transaction_override,historical_transaction_override,True,105,2025-05-11,complete
2025-05-11,0.00,195128.15,1,3473383.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_ce4be54f55e0850f43e6e62a,trusted,historical_transaction_override,historical_transaction_override,True,106,2025-05-12,complete
2025-05-12,0.00,228666.97,2,3244716.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_c2f0e2677624ad955b5b295e,trusted,weekday_rule,base_calendar,True,107,2025-05-13,complete
2025-05-13,269094.00,5255.33,2,3508555.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c81e77edeb3567f03aa0b3c,trusted,weekday_rule,base_calendar,True,108,2025-05-14,complete
2025-05-14,0.00,0.00,0,3508555.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-15,complete
2025-05-15,0.00,0.00,0,3508555.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-16,complete
2025-05-16,245100.39,0.00,1,3753655.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_29c4c54876296b9a21bdb0e8,trusted,weekday_rule,base_calendar,True,111,2025-05-17,complete
2025-05-17,0.00,33562.74,2,3720093.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_29612a456576a4ac5de440d2,trusted,historical_transaction_override,historical_transaction_override,True,112,2025-05-19,complete
2025-05-18,0.00,0.00,0,3720093.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,30255.89,2,3689837.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a8277e5e9748eac94cc6084,trusted,weekday_rule,base_calendar,True,113,2025-05-20,complete
2025-05-20,0.00,0.00,0,3689837.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-21,complete
2025-05-21,0.00,0.00,0,3689837.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-22,complete
2025-05-22,0.00,0.00,0,3689837.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-23,complete
2025-05-23,0.00,0.00,0,3689837.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-26,complete
2025-05-24,0.00,0.00,0,3689837.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,3689837.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,3689837.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-05-27,complete
2025-05-27,0.00,0.00,0,3689837.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-28,complete
2025-05-28,0.00,216905.61,1,3472931.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f9dbb6de60811dc682daf26,trusted,weekday_rule,base_calendar,True,120,2025-05-29,complete
2025-05-29,0.00,0.00,0,3472931.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-05-30,complete
2025-05-30,0.00,0.00,0,3472931.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-01,complete
2025-05-31,0.00,0.00,0,3472931.57,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,304838.72,0.00,1,3777770.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_04c74820fcbdfee76f69ea83,trusted,historical_transaction_override,historical_transaction_override,True,123,2025-06-02,complete
2025-06-02,0.00,217425.67,1,3560344.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_b5beb5a0cb6f81717bdbf55d,trusted,historical_transaction_override,historical_transaction_override,True,124,2025-06-03,complete
2025-06-03,0.00,198865.90,2,3361478.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_b5ca87e0617b048ad0de3622,trusted,weekday_rule,base_calendar,True,125,2025-06-04,complete
2025-06-04,0.00,0.00,0,3361478.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-05,complete
2025-06-05,0.00,0.00,0,3361478.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-06-06,complete
2025-06-06,0.00,0.00,0,3361478.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2025-06-08,complete
2025-06-07,0.00,0.00,0,3361478.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,24540.27,1,3336938.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_5245aebed3aa07e860e6f3be,trusted,historical_transaction_override,historical_transaction_override,True,129,2025-06-09,complete
2025-06-09,0.00,185970.08,1,3150968.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc02842043090bc3b5c0daa1,trusted,weekday_rule,base_calendar,True,130,2025-06-10,complete
2025-06-10,0.00,0.00,0,3150968.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,131,2025-06-11,complete
