transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_c713098fd761a5ee82caa7d7,2025-02-01T16:09:03,流出,6208.85,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_903e4cafcf764e1de7f140c2,2025-02-02T10:33:43,流出,27223.20,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfde49fdb3975a59bfc45e02,2025-02-03T13:14:39,流出,279413.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3844fe1262dfef945dc3e86,2025-02-03T17:52:30,流出,273551.19,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e306c5f41edd7584025b1dd,2025-02-05T12:28:09,流出,263394.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_336ffd9e6044e53d6044ba7c,2025-02-06T13:52:33,流出,6219.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca405e319139cecaa6149361,2025-02-10T14:06:12,流出,5725.91,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db13dc383cd00f1b8b10953f,2025-02-14T09:09:52,流出,26378.73,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_611d98ef0b3ff3b2e6f33cf9,2025-02-18T17:35:10,流出,293375.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfd4e13a1e67a0db1bbac1a7,2025-02-20T13:35:53,流入,156447.25,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1efb83776d0704a6b6a53b1,2025-02-22T10:41:20,流入,148004.76,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ae47da5aedce86e4981af68,2025-02-24T09:48:59,流出,25707.55,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_009c7c78c6278ab97fbfb758,2025-02-24T12:29:38,流出,5885.91,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7f23322e60e5a72086bb5fa,2025-02-27T09:50:37,流入,139721.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88c8e19b34b401f23ba2f6b8,2025-03-03T11:03:24,流出,6142.04,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a988e17defc051eb1b2e000,2025-03-03T12:46:43,流出,24901.05,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e95cce49691ba2f850160a95,2025-03-03T16:27:11,流出,5861.63,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_637f8b1a2c13632250ad835e,2025-03-04T13:17:57,流入,360983.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c33f621293956d8c57c6056,2025-03-05T16:02:00,流出,195327.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_160739f15062fe8a3d4ae282,2025-03-07T14:34:59,流入,331036.30,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54ffb78beae09bcdea633f2c,2025-03-15T10:10:55,流出,180118.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30603a1310cd9843dd041ba0,2025-03-16T11:01:34,流出,25838.07,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dad51c8f0e50877a997b835,2025-03-17T14:56:45,流出,185554.34,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2172b0eaf72c3df8c8984f43,2025-03-20T16:24:43,流出,204481.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b5bd9e89df521c37bd8d9e0,2025-03-21T13:38:48,流出,25256.75,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad188f8e9204093d4b514b3b,2025-03-26T09:42:22,流入,420216.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b85c6d6e696569a8b9dc4f45,2025-03-28T13:37:27,流出,6239.40,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be03f060645b472578540a9f,2025-03-30T16:59:21,流入,320269.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c8d2cbb0e45b26b2024d260,2025-03-31T10:47:44,流出,22934.13,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51ef3648bb2da327681c6dcf,2025-03-31T12:39:35,流出,5796.92,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a642c6682be95d60eb47196,2025-04-01T10:01:39,流出,170617.68,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbcd0a5aeda479399cb7c090,2025-04-03T09:08:38,流出,22005.54,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_108c2967e5baef74e3577e79,2025-04-03T16:47:14,流出,5742.56,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f1d8406b974a1ad2dee4677,2025-04-05T13:28:19,流入,306006.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1d1218741e88c14103a6bc2,2025-04-05T13:48:03,流出,199436.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e13b50007215857ddc9c243,2025-04-07T09:03:11,流出,206233.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_857bcabdc8ba7abe327dd24f,2025-04-07T12:19:52,流入,233482.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_588d71226a204a45884776a2,2025-04-09T15:02:37,流入,208937.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e605c5ee0a2ebf90950e6aa,2025-04-11T09:51:35,流出,192183.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_973ada6a86ccdc35487b89c0,2025-04-18T11:58:19,流出,22108.62,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_232f5cb9760ff8af2dcbfe4f,2025-04-18T13:27:40,流出,5314.26,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a989afd46fba864f851893f3,2025-04-19T09:56:36,流出,5685.95,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e597e821aad3b6c55082585,2025-04-21T13:16:14,流出,7297.22,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbefad53536a5456ea80b9d2,2025-04-23T10:57:49,流入,300231.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e0805adaec4acefc6cee90e,2025-04-28T09:00:00,流出,52636.29,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf0f1ba53191b34351daa5d0,2025-04-28T09:00:00,流出,30272.58,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e06315b96506c1dc8b3e2a5,2025-04-28T09:00:00,流出,3632.70,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0150ee119deafc0cc7749356,2025-04-28T14:10:48,流出,31312.87,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25b88e2f73bd1821cb24fab2,2025-04-29T17:53:07,流出,23502.97,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a2cc06f115959287f7741a8,2025-05-03T16:34:47,流入,291308.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_758ccb768d46b6c3843ed645,2025-05-06T09:10:27,流出,26117.36,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfd9e683c563a3022e9ed384,2025-05-06T09:38:03,流入,262941.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_139521abc4831ef2f82ffd63,2025-05-07T15:55:58,流出,6911.70,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ef02623c020da0a6d3cabea,2025-05-10T10:56:51,流出,192286.04,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce4be54f55e0850f43e6e62a,2025-05-11T10:44:30,流出,195128.15,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc68aa8c2d9cf6c0c769d283,2025-05-12T09:57:46,流出,20866.97,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2f0e2677624ad955b5b295e,2025-05-12T10:03:45,流出,207800.00,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18e64a0039432609457e15ef,2025-05-13T12:37:48,流入,269094.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c81e77edeb3567f03aa0b3c,2025-05-13T12:38:51,流出,5255.33,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29c4c54876296b9a21bdb0e8,2025-05-16T17:30:16,流入,245100.39,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_584ed463fd992a499a274504,2025-05-17T10:32:35,流出,6052.42,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29612a456576a4ac5de440d2,2025-05-17T13:24:34,流出,27510.32,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5c0d1cd13bae9e4b43c5bcb,2025-05-19T13:07:46,流出,24435.35,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a8277e5e9748eac94cc6084,2025-05-19T15:04:20,流出,5820.54,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f9dbb6de60811dc682daf26,2025-05-28T14:23:24,流出,216905.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04c74820fcbdfee76f69ea83,2025-06-01T14:03:18,流入,304838.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5beb5a0cb6f81717bdbf55d,2025-06-02T14:35:22,流出,217425.67,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97aa152d7f1d292e76ce1b0f,2025-06-03T12:39:32,流出,172994.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5ca87e0617b048ad0de3622,2025-06-03T13:19:28,流出,25870.98,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5245aebed3aa07e860e6f3be,2025-06-08T14:30:15,流出,24540.27,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc02842043090bc3b5c0daa1,2025-06-09T10:09:48,流出,185970.08,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49f233a52c6cd77a16a62852,2025-06-11T12:34:01,流出,4779.38,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d92b56772100ae8c9d6dcaa,2025-06-13T16:15:21,流出,6075.20,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64fe3ca1f37756cdc32f6a00,2025-06-15T11:22:05,流出,26906.54,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28daecb0aa8f523d605c96cb,2025-06-17T16:54:36,流出,21612.21,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c32078b305133770aa381a7c,2025-06-18T12:21:00,流入,262697.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a206f0707d046a38a2691d7b,2025-06-20T13:45:22,流出,256653.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af45ba8cbf20d60424538aee,2025-06-21T11:45:34,流出,6487.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc3f99ebdde73f895cb199dc,2025-06-28T17:26:38,流入,280606.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08873f314b0b4b350af90ce4,2025-06-30T10:02:48,流入,240087.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce929de14f884256be2a414c,2025-06-30T11:45:53,流出,6698.09,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7db90a24950fb5ffad99d578,2025-07-01T14:02:49,流入,240295.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d1e4dca4b157962eb204ff2,2025-07-02T13:37:03,流出,200769.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bb37ade9c1821bd0414704d,2025-07-03T14:27:40,流入,242576.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5feeaae0467444ed6e863b9a,2025-07-05T10:24:06,流出,22662.15,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14a4acb98762fb86404a118b,2025-07-05T17:49:12,流出,185725.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7686677a7c46ce20bf581a9a,2025-07-10T09:42:28,流出,26701.86,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca48b75a03fcbfe47927f908,2025-07-10T14:46:10,流出,27847.32,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0ef97f8917d66da56bae580,2025-07-13T10:46:45,流入,314867.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_619f995338e0aa70ee177812,2025-07-15T14:04:10,流出,5374.65,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee4313b4a3fd9ca48cba6df9,2025-07-16T10:49:55,流出,212493.36,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b933d0679390a3079a31c03,2025-07-17T16:51:07,流出,4916.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0763f0a71dd53d1cdbb60b8e,2025-07-23T09:41:28,流出,21718.67,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6deb9d81c00427ba3923a6b7,2025-07-27T14:25:48,流出,6663.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd9774a82cfde414bac85ac7,2025-07-28T09:00:00,流出,60072.66,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_567013384b8a0aae5855c8a8,2025-07-28T09:00:00,流出,32053.32,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc42dececdfc0214ec5039dc,2025-07-28T09:00:00,流出,3846.38,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e380f04da9a06c44c48bddc,2025-07-29T13:13:43,流入,310276.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c56d5220a79e8c05399d04ae,2025-07-31T13:34:10,流出,253592.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68a78d2a997a0ddb5dd5b177,2025-07-31T15:50:56,流出,7085.57,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75ec688efe80437ed2d48b34,2025-08-01T17:06:41,流出,218989.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d3c26591a7602d02f176e51,2025-08-03T15:38:09,流出,24520.60,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71d4581f65838db9b694e264,2025-08-06T12:09:25,流入,287582.40,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7197a3c87a5dd7bd960966c1,2025-08-13T10:43:05,流出,23560.13,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a62a4b6171a875881f735d77,2025-08-13T11:36:19,流出,318084.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70faf3c059f37c26480a22ec,2025-08-13T15:46:02,流出,6017.78,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3780679ba498c4db1d83ed9,2025-08-14T17:57:32,流出,5610.04,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26bfdcdc7f47e25a22f0b405,2025-08-16T09:43:05,流入,246215.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3670ac9a5cb6bc4d5c201d6b,2025-08-16T13:05:39,流入,294216.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d54072143373e6cbe6857fe,2025-08-19T10:05:25,流出,5605.05,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_472f175e890e6d96217db0f3,2025-08-20T15:04:18,流入,246761.84,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7821fac7f197363bf5f18f53,2025-08-21T12:20:22,流出,23256.37,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e1d6166a408bd3ab96d6684,2025-08-25T12:07:53,流出,268127.08,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54884f2a44055c5978ba6834,2025-08-25T14:24:24,流出,27592.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7ee79b4849dacc369f9345c,2025-08-27T17:17:58,流出,6807.12,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9e14db6d19ad9b560a6c6ce,2025-08-28T15:59:59,流出,235632.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c768334ab9250a861fb1023f,2025-09-01T14:35:50,流出,28112.46,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3615f0f1041c019ffbdddf2e,2025-09-04T11:27:45,流出,21766.94,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fba4173b46dea2bbd0269b0c,2025-09-08T17:01:11,流出,271872.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4c9fe7eba0d89d3d82006b7,2025-09-09T12:42:55,流入,219871.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_141a0e4fdcb76be9ebc5a8bd,2025-09-17T16:32:54,流出,21339.83,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bd52db9b8e87d81d8d48671,2025-09-18T11:23:40,流出,6641.52,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ac2bc9122de76277a5ca35b,2025-09-18T13:45:38,流出,293598.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c51659ba80fa13ba6983832c,2025-09-18T14:36:10,流出,27710.77,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93e2442b89fea9706ba44e1b,2025-09-18T15:22:12,流出,317119.22,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_219f1e5e851b4a14b9cbc484,2025-09-18T17:52:09,流入,242017.06,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef09a948dfbfc06c9c454a82,2025-09-19T11:23:40,流入,286787.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b31d57b40ec572d74f1caa9b,2025-09-20T10:53:10,流出,5902.03,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b3d93063ad4676f889c9747,2025-09-20T12:31:54,流出,5770.09,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_209cf288e474bd1f8f12ee88,2025-09-25T17:00:20,流出,5726.35,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d30c434e3df80a2b903ad01,2025-09-28T10:33:01,流入,292859.30,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4b4063afa2fce6cacb043f3,2025-09-28T12:49:47,流出,331440.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80add8ca96f300f390cbd4f5,2025-10-01T11:55:10,流出,6290.22,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_176c69ebfb351bcb4c4419ca,2025-10-03T14:45:19,流出,5465.54,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5d85ac8c1430b886e1dc90b,2025-10-04T17:33:37,流出,115280.76,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d78a7192441ddeaeacb8b6a1,2025-10-07T11:07:43,流出,119327.57,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_775beb9187e5c71349aeaf70,2025-10-14T14:49:31,流出,26439.85,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbbe4d02de5a8dc0e92f0747,2025-10-15T15:06:03,流出,241011.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cb0d68915d8fd718c7ea27c,2025-10-16T11:41:53,流入,228750.28,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b968f3d084bfc36e3b3145c1,2025-10-18T12:54:39,流出,316162.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f21645f48cd7f7bec47f767b,2025-10-19T09:43:23,流出,20092.15,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_079c9ee66b7eeb108ee75e83,2025-10-20T10:28:07,流出,123173.40,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c10a6fee4fbe58a563fd1ed0,2025-10-24T09:12:11,流出,241538.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d38643f76f9c27a6d8627c2,2025-10-25T09:25:43,流出,26877.54,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dca2bcb73140d4dc5db01f37,2025-10-25T12:38:17,流出,7087.78,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ec89d1317d814bed175094f,2025-10-26T13:25:17,流入,259680.18,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_637812a248b58f4873e164e0,2025-10-26T16:42:33,流出,136868.27,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_400ce8d62d5131386fb639c0,2025-10-27T10:22:30,流入,274994.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46041afbcb8ce1fd6c31a737,2025-10-28T09:00:00,流出,32243.26,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e9bd351cbec3c58ab3f53ca,2025-10-28T09:00:00,流出,3869.18,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65e9f0c8108671181600695a,2025-10-28T16:09:43,流出,25520.46,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69364746a8806b0b242cfa4d,2025-10-29T14:58:31,流出,5196.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51ad645ac14e04bff51b66b8,2025-10-29T15:36:41,流入,244870.09,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c154cf4aaadfddff9985cce5,2025-10-31T12:10:52,流出,336906.23,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48b94b04f786b110ba359614,2025-11-07T09:27:02,流出,28467.65,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58e9f91c2a2a019a7cccc410,2025-11-07T14:56:17,流入,243948.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33bf41b7e925f502263c37f6,2025-11-10T14:45:36,流入,239199.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7e0dea8620878e1b6e396d2,2025-11-11T14:03:54,流出,259880.16,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6fd7e285f955da7340a1b98,2025-11-11T15:41:24,流出,23045.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3834f153562e7f8167318c6e,2025-11-12T10:16:23,流出,24030.05,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7eeecb351cd449ecd0b14e51,2025-11-13T14:40:00,流出,6785.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_023948a082d8fc876f9ffca2,2025-11-14T14:30:12,流出,259420.95,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bfef225dd0a01bd8a1502fd,2025-11-15T09:42:31,流入,247048.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbc3119a002cdef83f6bc1b8,2025-11-15T17:15:31,流出,6340.98,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ac01cabb7d3edeb57290350,2025-11-16T15:56:31,流出,259599.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb5585ad1798fe71084862d1,2025-11-17T16:36:05,流出,297228.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
