transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_1319d12dec2b9386faac0507,2024-02-06T09:00:00,2048.98,0.00,1384670.40
synb1_txn_3f49d6e5e6095c8f47a9133c,2024-02-07T09:00:00,24000.00,0.00,1360670.40
synb1_txn_d417b0b070a474a9e60e9651,2024-02-07T09:00:00,61239.92,0.00,1299430.48
synb1_txn_243d7700dc6567701c69bb48,2024-02-07T15:00:00,0.00,15706.66,1315137.14
synb1_txn_09fab90ffd9233f5d2a394a7,2024-02-07T15:00:00,0.00,15760.71,1330897.85
synb1_txn_413c02b78360a1039f311e13,2024-02-08T09:00:00,6.22,0.00,1330891.63
synb1_txn_6a66f4254a5af070c9ae9519,2024-02-08T15:00:00,0.00,31200.00,1362091.63
synb1_txn_bd3fcd294dc4eb569ca5aac6,2024-02-11T09:00:00,16385.08,0.00,1345706.55
synb1_txn_f668cd3ef2cb710c4daa62ab,2024-02-12T15:00:00,0.00,6119.98,1351826.53
synb1_txn_b6d00aacd788e476d88bed4c,2024-02-12T15:00:00,0.00,11303.31,1363129.84
synb1_txn_0f702e6078b7f2831ab3ff75,2024-02-16T15:00:00,0.00,7246.46,1370376.30
synb1_txn_9814673ccd9485da56919d63,2024-02-17T15:00:00,0.00,45765.72,1416142.02
synb1_txn_a0368b19f29de44c152e9f66,2024-02-17T15:00:00,0.00,338.94,1416480.96
synb1_txn_1bb900b52cfea7e23030472f,2024-02-18T09:00:00,8535.20,0.00,1407945.76
synb1_txn_c52b7a0185ae281cd4cbfd3a,2024-02-18T09:00:00,2700.00,0.00,1405245.76
synb1_txn_966943ed5cfc0b5411f6fbca,2024-02-18T09:00:00,324.00,0.00,1404921.76
synb1_txn_20a1ccb2d775fde14d465504,2024-02-18T15:00:00,0.00,41.74,1404963.50
synb1_txn_f4658705d505409b0f637434,2024-02-20T09:00:00,43000.00,0.00,1361963.50
synb1_txn_c89661823fa6ffe87222f32b,2024-02-20T15:00:00,0.00,7938.72,1369902.22
synb1_txn_59bd88be0d441810746b9861,2024-02-21T15:00:00,0.00,17192.55,1387094.77
synb1_txn_4dc541308f623a5db9d43fe9,2024-02-23T15:00:00,0.00,14085.59,1401180.36
synb1_txn_ba1adbb604317c85690e8a61,2024-02-25T15:00:00,0.00,67311.88,1468492.24
synb1_txn_1f1ecf42f70941d0e312ecbc,2024-02-25T15:00:00,0.00,6592.21,1475084.45
synb1_txn_5de908a026d92a1a018597f9,2024-02-27T09:00:00,3926.31,0.00,1471158.14
synb1_txn_2f9e997087eabdfe6b6f6d68,2024-02-27T15:00:00,0.00,7319.44,1478477.58
synb1_txn_f3a4c480035a14d27bea260f,2024-02-28T09:00:00,961.78,0.00,1477515.80
synb1_txn_4a7487534369d61b071f91ca,2024-03-01T09:00:00,32000.00,0.00,1445515.80
synb1_txn_dcfdf1f4ea5b26e14f83a56c,2024-03-03T15:00:00,0.00,160.60,1445676.40
synb1_txn_7789819d9322b355273116f2,2024-03-05T09:00:00,8500.00,0.00,1437176.40
synb1_txn_e490703b28bba7dbd9177760,2024-03-05T15:00:00,0.00,3747.39,1440923.79
synb1_txn_6a5289a5eaab4bcacfda5a42,2024-03-06T09:00:00,38369.46,0.00,1402554.33
synb1_txn_928b741cb2ec2d0dd3f816b6,2024-03-06T15:00:00,0.00,20961.86,1423516.19
synb1_txn_fbdb7e9a458925ebb18ff9fd,2024-03-07T09:00:00,24000.00,0.00,1399516.19
synb1_txn_95fd8532c6a02d5932f445d2,2024-03-09T09:00:00,226.85,0.00,1399289.34
synb1_txn_8d49c1a05de8a653da986c82,2024-03-09T09:00:00,38607.91,0.00,1360681.43
synb1_txn_7735979278ab5d9321d1685f,2024-03-11T15:00:00,0.00,15143.07,1375824.50
synb1_txn_69190570c818ad13a8c9f9af,2024-03-13T09:00:00,90.07,0.00,1375734.43
synb1_txn_9ff56fb1713ffdf3450ec2b1,2024-03-13T15:00:00,0.00,26986.13,1402720.56
synb1_txn_750f63b2b48a23e4149051fd,2024-03-13T15:00:00,0.00,7610.93,1410331.49
synb1_txn_4e21e17b6f909824ed603810,2024-03-14T09:00:00,5303.70,0.00,1405027.79
synb1_txn_4c4aea6f891882c962ad93bc,2024-03-14T15:00:00,0.00,50757.06,1455784.85
synb1_txn_63300fd1c57f811b5d85d2c9,2024-03-15T09:00:00,25928.51,0.00,1429856.34
synb1_txn_f95c3fddd50fe8e17e49331c,2024-03-18T09:00:00,7340.00,0.00,1422516.34
synb1_txn_f013e1f313b2cfcafc49dd73,2024-03-18T09:00:00,2500.00,0.00,1420016.34
synb1_txn_bdccc499f60e08b76947baef,2024-03-18T09:00:00,300.00,0.00,1419716.34
synb1_txn_ac2caf4b42b80ff35a05153e,2024-03-18T15:00:00,0.00,1274.56,1420990.90
synb1_txn_46aa20f3d118af48458e72fb,2024-03-18T15:00:00,0.00,29395.76,1450386.66
synb1_txn_81b64911d08dbff1d5cd2cf7,2024-03-20T09:00:00,4155.86,0.00,1446230.80
synb1_txn_90fc732c7e2a23053a07f298,2024-03-22T09:00:00,2422.39,0.00,1443808.41
synb1_txn_9ae5d00e93a66321c7c3c245,2024-03-22T09:00:00,22247.17,0.00,1421561.24
synb1_txn_add8d0358525855cf9e74cd3,2024-03-23T09:00:00,22153.67,0.00,1399407.57
synb1_txn_c2bb62ede8680dbf02c22502,2024-03-23T09:00:00,3261.41,0.00,1396146.16
synb1_txn_6aa66a2ada57e56aecfeb940,2024-03-23T15:00:00,0.00,5719.30,1401865.46
synb1_txn_1628d25bff911b11bed5580f,2024-03-25T15:00:00,0.00,15353.09,1417218.55
synb1_txn_497b98b24b90f274bbf4cba7,2024-03-25T15:00:00,0.00,44644.52,1461863.07
synb1_txn_06fe05562bdf285da5afc437,2024-03-26T09:00:00,6129.38,0.00,1455733.69
synb1_txn_661c9d22a504ebf83227bd74,2024-03-26T15:00:00,0.00,13922.97,1469656.66
synb1_txn_13a7f115f48b92971283ed2c,2024-03-27T09:00:00,1027.22,0.00,1468629.44
synb1_txn_6a27688bb55489f3f8b8b81e,2024-03-27T15:00:00,0.00,37522.76,1506152.20
synb1_txn_b84aa9e80e98f21363f9ac4a,2024-03-28T09:00:00,20496.40,0.00,1485655.80
synb1_txn_e4631388067500befe1c00f6,2024-04-02T15:00:00,0.00,37590.53,1523246.33
synb1_txn_bab7e6b11b5b4ea1bbe7a513,2024-04-03T15:00:00,0.00,12901.71,1536148.04
synb1_txn_51623e69976b7db5e399ad82,2024-04-04T15:00:00,0.00,97465.49,1633613.53
synb1_txn_552600d9e5c39369dc77f9e8,2024-04-05T09:00:00,8500.00,0.00,1625113.53
synb1_txn_2e535aa3a806be50a05ab1be,2024-04-05T15:00:00,0.00,24175.61,1649289.14
synb1_txn_6ed33fb17ce5431bba2866ac,2024-04-06T15:00:00,0.00,5054.12,1654343.26
synb1_txn_f21a76733a102933d12e8f0f,2024-04-07T09:00:00,24000.00,0.00,1630343.26
synb1_txn_dc5df2e66a9e1808ef60f642,2024-04-07T09:00:00,38296.16,0.00,1592047.10
synb1_txn_3f1d918d20dcf92cc8794cfb,2024-04-08T15:00:00,0.00,158.90,1592206.00
synb1_txn_ca6ff8f13caff988cf498660,2024-04-12T09:00:00,4426.52,0.00,1587779.48
synb1_txn_8ef47e3ad31e60e64f743fab,2024-04-12T15:00:00,0.00,10187.39,1597966.87
synb1_txn_d3ea809ee28a71a1ee4feead,2024-04-13T09:00:00,6519.48,0.00,1591447.39
synb1_txn_f2cf565fb926d95cf351c39b,2024-04-13T15:00:00,0.00,32032.44,1623479.83
synb1_txn_1f44637d0612516331090412,2024-04-14T09:00:00,16963.55,0.00,1606516.28
synb1_txn_65ca24fac218283e0293b27e,2024-04-14T09:00:00,14753.23,0.00,1591763.05
synb1_txn_79f327d11bdc2d63cd2a46ed,2024-04-16T15:00:00,0.00,21131.44,1612894.49
synb1_txn_28b9e615862dc9ba5c964666,2024-04-17T09:00:00,8429.88,0.00,1604464.61
synb1_txn_b0f04c7b70eda08eb4b50815,2024-04-17T09:00:00,5621.45,0.00,1598843.16
synb1_txn_635eb4838a3789c919076b9c,2024-04-17T15:00:00,0.00,43502.37,1642345.53
synb1_txn_e297671bd52dcb811afba698,2024-04-18T09:00:00,9331.40,0.00,1633014.13
synb1_txn_9672dbb5cc1779d46cc242c5,2024-04-18T09:00:00,2900.00,0.00,1630114.13
synb1_txn_94740e84cf3b329b015effb2,2024-04-18T09:00:00,348.00,0.00,1629766.13
synb1_txn_a93a75447896a10f8c64da39,2024-04-20T09:00:00,527.70,0.00,1629238.43
synb1_txn_75c1dbd59a8d46849c4ea409,2024-04-21T09:00:00,51615.96,0.00,1577622.47
synb1_txn_567d880839db4837d7cb4a00,2024-04-25T09:00:00,54795.29,0.00,1522827.18
synb1_txn_fb3f031926da522251d5aedd,2024-04-27T09:00:00,545.78,0.00,1522281.40
synb1_txn_88eed999bf39c40f5f1f5767,2024-05-02T09:00:00,138.18,0.00,1522143.22
synb1_txn_3acc90af621cdb87ba3e16c5,2024-05-03T15:00:00,0.00,3136.65,1525279.87
synb1_txn_8689d734feb2e10df89bfa1c,2024-05-04T15:00:00,0.00,7724.03,1533003.90
synb1_txn_790ead1340d9856e10e59809,2024-05-04T15:00:00,0.00,27225.59,1560229.49
synb1_txn_762bf0d7518a5a33ab972da0,2024-05-05T09:00:00,8500.00,0.00,1551729.49
synb1_txn_b3956abf73cae58349d52d75,2024-05-06T15:00:00,0.00,19435.06,1571164.55
synb1_txn_b5267ad4c600881edb6eeab9,2024-05-07T09:00:00,24000.00,0.00,1547164.55
synb1_txn_ff5f487be175ae369c701869,2024-05-07T09:00:00,19677.25,0.00,1527487.30
synb1_txn_56413f5890cb8944d156e102,2024-05-07T09:00:00,20703.10,0.00,1506784.20
synb1_txn_c9f70f214638d4efb9b8dbcb,2024-05-08T09:00:00,1643.57,0.00,1505140.63
synb1_txn_bd4ec37c8e0ab717f5b6630a,2024-05-08T09:00:00,1066.97,0.00,1504073.66
synb1_txn_fd1b22abaae4b3f0c5e07375,2024-05-10T09:00:00,2651.28,0.00,1501422.38
synb1_txn_b90b7f6da4f625689b660bf4,2024-05-12T09:00:00,15681.80,0.00,1485740.58
synb1_txn_1cc2ff28512297c59cdd61b8,2024-05-12T15:00:00,0.00,116501.22,1602241.80
synb1_txn_152ae4de2ca118bbb23d720c,2024-05-13T15:00:00,0.00,4025.69,1606267.49
synb1_txn_e18fde789a549aaafb08451c,2024-05-14T09:00:00,7346.63,0.00,1598920.86
synb1_txn_b22e267ee68ef0c7ec58a672,2024-05-14T15:00:00,0.00,4.83,1598925.69
synb1_txn_f224e8b3d4904580c3f81ff2,2024-05-14T15:00:00,0.00,32092.53,1631018.22
synb1_txn_f99069cc4bc798390feb5c25,2024-05-16T09:00:00,2069.27,0.00,1628948.95
synb1_txn_5db8e3f55415838c777d016c,2024-05-18T15:00:00,0.00,23622.90,1652571.85
synb1_txn_a5e00b26d48fb1bd9d49e41c,2024-05-19T09:00:00,38265.00,0.00,1614306.85
synb1_txn_d6b99050d2e60de89f00dfcd,2024-05-20T09:00:00,8733.80,0.00,1605573.05
synb1_txn_d29c695cfde7756f55ecbd97,2024-05-20T09:00:00,2800.00,0.00,1602773.05
synb1_txn_c79cf0c0f9eac4466edc1900,2024-05-20T09:00:00,336.00,0.00,1602437.05
synb1_txn_4a13389822519565cd24b675,2024-05-21T15:00:00,0.00,27180.56,1629617.61
synb1_txn_445b03b2b9815cb3d675ad08,2024-05-23T15:00:00,0.00,24615.55,1654233.16
synb1_txn_a26001c44561531ada6e48f1,2024-05-23T15:00:00,0.00,6.64,1654239.80
synb1_txn_5f4611ff4cd60b70a8279164,2024-05-24T09:00:00,10036.70,0.00,1644203.10
synb1_txn_8d4f7c3f144e1a0f883fddea,2024-05-25T09:00:00,17834.30,0.00,1626368.80
synb1_txn_8ec4d584f675cc02389635a2,2024-05-26T09:00:00,12629.41,0.00,1613739.39
synb1_txn_0ce2705ca3c5def04d1f892f,2024-05-28T09:00:00,58271.54,0.00,1555467.85
synb1_txn_cff070f0af42e212fd56c43d,2024-05-28T15:00:00,0.00,11828.75,1567296.60
synb1_txn_902cc19b782d2ee15fed9dfd,2024-06-02T15:00:00,0.00,10189.64,1577486.24
synb1_txn_ca3ae4a559852906e5acc8fe,2024-06-03T09:00:00,523.34,0.00,1576962.90
synb1_txn_5098a86d0808dff1b2d47ed3,2024-06-04T15:00:00,0.00,75235.00,1652197.90
synb1_txn_631e17d633aa0bf9d2eced5e,2024-06-04T15:00:00,0.00,16836.89,1669034.79
synb1_txn_7403d66cb5d7e4b46dcc89d5,2024-06-05T09:00:00,866.90,0.00,1668167.89
synb1_txn_d6396367317e31d3b12e7cf4,2024-06-05T09:00:00,8500.00,0.00,1659667.89
synb1_txn_77b64935d9d8694ecde9df7c,2024-06-05T15:00:00,0.00,11356.64,1671024.53
synb1_txn_6298b5404caa8d726aa10993,2024-06-06T15:00:00,0.00,9220.44,1680244.97
synb1_txn_188f5f54ca1acf137adb1710,2024-06-07T09:00:00,1642.41,0.00,1678602.56
synb1_txn_db8ce5772ae5bc6ba64fc370,2024-06-07T09:00:00,24000.00,0.00,1654602.56
synb1_txn_3cdf7635c700669eaafc793f,2024-06-07T15:00:00,0.00,3249.24,1657851.80
synb1_txn_319b979cce000bcee023b7ec,2024-06-08T09:00:00,15107.13,0.00,1642744.67
synb1_txn_bca8f40a54dc7e15b6a089f9,2024-06-13T15:00:00,0.00,44393.96,1687138.63
synb1_txn_2d656a36526379d6640622e5,2024-06-16T15:00:00,0.00,24845.33,1711983.96
synb1_txn_afca5b67ebb8b09c72a9a02f,2024-06-18T09:00:00,10526.60,0.00,1701457.36
synb1_txn_8e5f4020dd8591006d3eea22,2024-06-18T09:00:00,3100.00,0.00,1698357.36
synb1_txn_cf0392be12aae5f0ce055565,2024-06-18T09:00:00,372.00,0.00,1697985.36
synb1_txn_4625026207190008f8a394a2,2024-06-18T09:00:00,54535.03,0.00,1643450.33
synb1_txn_7daf0dccbfa1900501e1f75d,2024-06-18T15:00:00,0.00,17584.59,1661034.92
synb1_txn_8d5a93b9e55fdd69f91acfba,2024-06-20T15:00:00,0.00,19795.42,1680830.34
synb1_txn_c5c690d1623c4bd22a429b41,2024-06-20T15:00:00,0.00,14863.97,1695694.31
synb1_txn_c0b0c5e473901223759c5b3c,2024-06-21T09:00:00,21493.66,0.00,1674200.65
synb1_txn_10ffd0722a6cb37a4819ebad,2024-06-22T09:00:00,2158.23,0.00,1672042.42
synb1_txn_d0f36298b3d0f7b630d0df87,2024-06-23T15:00:00,0.00,16373.59,1688416.01
synb1_txn_29b8dabdbcc5fd4ad9dba8c0,2024-06-24T15:00:00,0.00,9612.72,1698028.73
synb1_txn_3c8230b975e34783ada3943b,2024-06-25T09:00:00,2014.18,0.00,1696014.55
synb1_txn_d1e09e95d76149a4cd6254ac,2024-06-25T15:00:00,0.00,7468.16,1703482.71
synb1_txn_d88d2e4d68136d1d7413d0b0,2024-06-25T15:00:00,0.00,23174.41,1726657.12
synb1_txn_5ed18b8beec549b7f79e59b1,2024-06-26T09:00:00,36874.41,0.00,1689782.71
synb1_txn_22baefcbcb6d42529fbe14d5,2024-06-27T09:00:00,80770.59,0.00,1609012.12
synb1_txn_cd28f7fbad424a3e96b7d770,2024-06-28T09:00:00,309.12,0.00,1608703.00
synb1_txn_9fca7a3c185b08301e415c89,2024-07-02T09:00:00,1289.45,0.00,1607413.55
synb1_txn_ed815a56c49ad9c985c2b8e0,2024-07-02T09:00:00,2392.49,0.00,1605021.06
synb1_txn_2cb25908be2e9fc774f8bdbb,2024-07-02T09:00:00,5826.92,0.00,1599194.14
synb1_txn_1936b6ddfeb432860c11f430,2024-07-02T09:00:00,1660.78,0.00,1597533.36
synb1_txn_190cf5d9b636dc7af611f5d0,2024-07-02T15:00:00,0.00,982.48,1598515.84
synb1_txn_62a844f93eff9b46f96f0933,2024-07-03T15:00:00,0.00,33153.58,1631669.42
synb1_txn_b160b22a63126e0ba8983452,2024-07-05T09:00:00,8500.00,0.00,1623169.42
synb1_txn_1b4f265efb7894bb9c8f1737,2024-07-07T09:00:00,24000.00,0.00,1599169.42
synb1_txn_a60433740bd28ffd71c660e4,2024-07-07T15:00:00,0.00,16439.08,1615608.50
synb1_txn_91354df0660a130c18ad06d0,2024-07-07T15:00:00,0.00,84111.14,1699719.64
synb1_txn_8dbf505258d8232f16063930,2024-07-07T15:00:00,0.00,13522.38,1713242.02
synb1_txn_05e881882a44aeda39ab3c18,2024-07-08T15:00:00,0.00,8605.46,1721847.48
synb1_txn_60b539037addcc6baa537758,2024-07-10T09:00:00,65232.11,0.00,1656615.37
synb1_txn_1321c800b6ff3411b5f87028,2024-07-10T09:00:00,2086.99,0.00,1654528.38
synb1_txn_cbe36305876e10380f7855a0,2024-07-11T09:00:00,10664.72,0.00,1643863.66
synb1_txn_633353fdf3ce6c7b30c66898,2024-07-13T09:00:00,13234.45,0.00,1630629.21
synb1_txn_7b85b42126eedef3a0dac85a,2024-07-13T09:00:00,25796.73,0.00,1604832.48
synb1_txn_440e7f64899ee59f8d5dcc7f,2024-07-14T09:00:00,11226.66,0.00,1593605.82
synb1_txn_ccbfd2031e0d66c9e66c9e96,2024-07-15T09:00:00,11149.82,0.00,1582456.00
synb1_txn_b3d037e804ab85bec977ec71,2024-07-17T09:00:00,5272.65,0.00,1577183.35
synb1_txn_1687ca33a5973ca047bbf79d,2024-07-17T15:00:00,0.00,13099.24,1590282.59
synb1_txn_61438336541a2b5ad8dc2461,2024-07-18T09:00:00,9929.00,0.00,1580353.59
synb1_txn_7168277007d8319dcb73e1b8,2024-07-18T09:00:00,3000.00,0.00,1577353.59
synb1_txn_d9f0454f3abcdb0dbb1fd543,2024-07-18T09:00:00,360.00,0.00,1576993.59
synb1_txn_b5ec8d506d43256238bf7c54,2024-07-18T09:00:00,4210.55,0.00,1572783.04
synb1_txn_6f955bafbe7f6ae220ac98ee,2024-07-19T09:00:00,12230.81,0.00,1560552.23
synb1_txn_f7682731ced994ba4f288ed6,2024-07-19T15:00:00,0.00,36279.92,1596832.15
synb1_txn_10568369209e552dc8380df8,2024-07-19T15:00:00,0.00,52184.00,1649016.15
synb1_txn_5b8edca5ea126e1664fecb4e,2024-07-22T09:00:00,7918.20,0.00,1641097.95
synb1_txn_42bdfdbee0556604ee0657e4,2024-07-22T15:00:00,0.00,4828.98,1645926.93
synb1_txn_0accde11530158cfeee51c89,2024-07-24T15:00:00,0.00,13593.74,1659520.67
synb1_txn_a18ce298261454b9a6a086de,2024-07-27T09:00:00,19886.67,0.00,1639634.00
synb1_txn_e7d4b59441bd4bddb989b1fd,2024-08-02T15:00:00,0.00,9680.87,1649314.87
synb1_txn_38c85c78308807c0afc958f2,2024-08-03T09:00:00,4933.44,0.00,1644381.43
synb1_txn_31ff20df69d647947d50d25e,2024-08-03T15:00:00,0.00,11971.99,1656353.42
synb1_txn_3efbcc944ed6197a674f871a,2024-08-05T09:00:00,8500.00,0.00,1647853.42
synb1_txn_5c41eee0bb14b7743c946993,2024-08-06T15:00:00,0.00,16977.83,1664831.25
synb1_txn_ade9470a963f56ee6800b360,2024-08-07T09:00:00,13000.00,0.00,1651831.25
synb1_txn_dd20f196960f3e3229f8e974,2024-08-07T09:00:00,8035.44,0.00,1643795.81
synb1_txn_68ebd77e1e9520b0801ba377,2024-08-09T09:00:00,1507.18,0.00,1642288.63
synb1_txn_ef06668fa576903dba987f27,2024-08-10T15:00:00,0.00,151.29,1642439.92
synb1_txn_aab9bae2f92dbd40c4e55a5d,2024-08-11T09:00:00,6123.08,0.00,1636316.84
synb1_txn_e97049f3e406fbc908106bfc,2024-08-13T15:00:00,0.00,9735.50,1646052.34
synb1_txn_3f7f8da2dc2510a81b5c6ed8,2024-08-13T15:00:00,0.00,1387.18,1647439.52
synb1_txn_1efdaa8ceda7ee0df847d198,2024-08-17T09:00:00,1264.64,0.00,1646174.88
synb1_txn_8dffe6cf925f60c4b7c6a778,2024-08-19T09:00:00,7538.60,0.00,1638636.28
synb1_txn_a194ee50a808981742a65804,2024-08-19T09:00:00,2600.00,0.00,1636036.28
synb1_txn_45dd35c499f8f24e07d970c6,2024-08-19T09:00:00,312.00,0.00,1635724.28
synb1_txn_b6b10fe48466c21e97651ba4,2024-08-20T15:00:00,0.00,49139.63,1684863.91
synb1_txn_3a910b7474cfb9b9794da1a9,2024-08-22T09:00:00,92546.92,0.00,1592316.99
synb1_txn_6c859ce740beb2cdaacd4af8,2024-08-22T15:00:00,0.00,2205.14,1594522.13
synb1_txn_798a3f7880e06b0510a17951,2024-08-23T09:00:00,12885.90,0.00,1581636.23
synb1_txn_9fa4bc3b9087d88f27654329,2024-08-23T15:00:00,0.00,8183.02,1589819.25
synb1_txn_dfbd62310f307f9624ae40b5,2024-08-24T09:00:00,5466.84,0.00,1584352.41
synb1_txn_f73d317180a4230e12f76c97,2024-08-24T15:00:00,0.00,68309.54,1652661.95
synb1_txn_f0c6e2be1b8430c07f694198,2024-08-26T15:00:00,0.00,297.78,1652959.73
synb1_txn_74165239ce4d10be56bfb5cf,2024-08-27T15:00:00,0.00,6760.23,1659719.96
synb1_txn_517984c93d5f837aa34543d4,2024-08-28T09:00:00,1266.56,0.00,1658453.40
synb1_txn_2815ca02bfc8a7d7bee75f39,2024-09-02T15:00:00,0.00,2470.42,1660923.82
synb1_txn_8c7c9f72090fc6f201c81d5b,2024-09-05T09:00:00,8500.00,0.00,1652423.82
synb1_txn_67161bdc23166e045c3f15ea,2024-09-05T09:00:00,10432.86,0.00,1641990.96
synb1_txn_ac0bbe271bcf92c2ca96a1f6,2024-09-07T09:00:00,2859.04,0.00,1639131.92
synb1_txn_d3c68385ac0843903fac408f,2024-09-07T09:00:00,13000.00,0.00,1626131.92
synb1_txn_26cda73f2b5719bdeb810c9c,2024-09-08T09:00:00,2942.73,0.00,1623189.19
synb1_txn_0fe044f7979253f9044da999,2024-09-08T15:00:00,0.00,11729.80,1634918.99
synb1_txn_0c31bf00ccd53be8b3bbcb7f,2024-09-08T15:00:00,0.00,4381.00,1639299.99
synb1_txn_27e50f649791421fb32b65ed,2024-09-12T09:00:00,2917.81,0.00,1636382.18
synb1_txn_bdf48a9793d0c2b3b6d25ecd,2024-09-12T09:00:00,14877.15,0.00,1621505.03
synb1_txn_456344c160c5016b3be8cfbd,2024-09-12T15:00:00,0.00,1477.39,1622982.42
synb1_txn_86c2bf79afe2502518cb8ebe,2024-09-12T15:00:00,0.00,17106.26,1640088.68
synb1_txn_f6dff29e9c28023e1aefc006,2024-09-13T09:00:00,423.15,0.00,1639665.53
synb1_txn_3cdba60d4deef7b48a2ad491,2024-09-13T15:00:00,0.00,3790.39,1643455.92
synb1_txn_7bfcd2cd5e3ef0e9697d19e2,2024-09-13T15:00:00,0.00,1906.65,1645362.57
synb1_txn_ffca4b302c5b86d28f88d85a,2024-09-15T09:00:00,5035.66,0.00,1640326.91
synb1_txn_b398b41f3f15714e496298bb,2024-09-15T15:00:00,0.00,4835.07,1645161.98
synb1_txn_538c8cea5a7a5a16712a36f9,2024-09-16T09:00:00,3415.94,0.00,1641746.04
synb1_txn_6c34c4c9fc2559b8942d3933,2024-09-16T09:00:00,431.17,0.00,1641314.87
synb1_txn_b7175720e23bce8c115c0833,2024-09-18T09:00:00,2297.80,0.00,1639017.07
synb1_txn_e2210bb4f980cca89daee87d,2024-09-18T09:00:00,1800.00,0.00,1637217.07
synb1_txn_af14d8a23da829a18750885a,2024-09-18T09:00:00,216.00,0.00,1637001.07
synb1_txn_b97267943cda7ad08dd2c188,2024-09-21T09:00:00,20533.34,0.00,1616467.73
synb1_txn_3e67b96371dc39b00dfb140b,2024-09-21T09:00:00,13750.08,0.00,1602717.65
synb1_txn_4797979bb81a74417910331e,2024-09-26T15:00:00,0.00,2703.02,1605420.67
synb1_txn_adaedd1f22d438ba100cbbf2,2024-09-27T09:00:00,229.51,0.00,1605191.16
synb1_txn_ea12b193f4caba315db9b342,2024-09-28T09:00:00,5031.56,0.00,1600159.60
synb1_txn_bfd3f6190efd0f5a98ae0a80,2024-10-03T09:00:00,324.13,0.00,1599835.47
synb1_txn_9dce01c4bd499a11d6530541,2024-10-03T15:00:00,0.00,5717.80,1605553.27
synb1_txn_0d4e948b1bbbb26119109812,2024-10-04T09:00:00,4495.79,0.00,1601057.48
synb1_txn_8bf244e282140e48246e87ad,2024-10-05T09:00:00,8500.00,0.00,1592557.48
synb1_txn_46f2cafc65756dfff26ecc0c,2024-10-07T09:00:00,13000.00,0.00,1579557.48
synb1_txn_763b12bec9f2a35583d74179,2024-10-08T09:00:00,10883.52,0.00,1568673.96
synb1_txn_4ba5d50dba112a2c4953e861,2024-10-08T15:00:00,0.00,59796.44,1628470.40
synb1_txn_7c2bfcfe6fb357cb656e0cb1,2024-10-09T09:00:00,13585.20,0.00,1614885.20
synb1_txn_21fe11e317c8d986beafc9b8,2024-10-09T15:00:00,0.00,1050.08,1615935.28
synb1_txn_1aada40934eec15cf8a4e8bc,2024-10-10T09:00:00,56.80,0.00,1615878.48
synb1_txn_d07368cb0713a3b52427b7ab,2024-10-10T15:00:00,0.00,9106.25,1624984.73
synb1_txn_130270d782f4bc1ac164a899,2024-10-15T09:00:00,12390.47,0.00,1612594.26
synb1_txn_3fed737fcc789de5b732f00e,2024-10-15T15:00:00,0.00,170.52,1612764.78
synb1_txn_19ae39956a6f00a57c16fdeb,2024-10-16T09:00:00,4357.04,0.00,1608407.74
