transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_f4dfbb12a161e43039c057d8,2024-03-18T09:00:00,流出,18100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bed0efaf734b6a0bf67f5b8,2024-03-18T09:00:00,流出,2172.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1170a4fa4019fa02aa6fb84,2024-03-18T09:00:00,流出,266009.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3a1cfc5a8ae3fcde6547a73,2024-03-19T09:00:00,流出,6134.11,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_242aaf965250a99bf980aced,2024-03-19T09:00:00,流出,256696.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5a0149e7fffff7a6cab0493,2024-03-20T09:00:00,流出,59000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc8de1f150836abcb6f68edb,2024-03-22T09:00:00,流出,46186.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4756f2f3c7fb3bee2c5c6c2,2024-03-22T15:00:00,流入,73378.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a0d9d1f1e267505b976b196,2024-03-23T09:00:00,流出,68804.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a58d816068a846d7109d802,2024-03-23T09:00:00,流出,12521.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71181909ce5d027609175d14,2024-03-24T09:00:00,流出,863.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9feff201fcf4ec94e3fdd8de,2024-03-25T09:00:00,流出,88433.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a3bff087288fdfac5d4f3e4,2024-03-26T15:00:00,流入,6672.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_969650d79603e69348184497,2024-03-27T15:00:00,流入,214175.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f41ec9eaee469d7c325e5fed,2024-03-28T09:00:00,流出,143004.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06f7cb02829782037ebfb84d,2024-03-28T15:00:00,流入,277439.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f19bc4c1a9c133e90b9aea14,2024-04-02T09:00:00,流出,58741.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43ee90e673447ecdf7a0c3d8,2024-04-02T09:00:00,流出,609333.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_881a59d18cb176755108a078,2024-04-03T15:00:00,流入,49243.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_885a2559fbe36aeece7ed99e,2024-04-05T09:00:00,流出,17000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_921a5bde7b4bcebac27dbbc4,2024-04-05T15:00:00,流入,60682.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0e3386b8a99873641bea9ab,2024-04-07T09:00:00,流出,51000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_821c2b0938a0000e4d37297e,2024-04-09T15:00:00,流入,41803.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7aba3c640137ed20223b73a5,2024-04-10T15:00:00,流入,8624.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca398c27bafe3a5916be8cc4,2024-04-11T15:00:00,流入,345151.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8a502b5635608fbba4a6fd7,2024-04-11T15:00:00,流入,244954.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a3dbef098a319547fa58400,2024-04-12T09:00:00,流出,30516.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d9556d29db0b9eb66439497,2024-04-12T15:00:00,流入,3485.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fa24af4aede5a55ec7991f4,2024-04-13T09:00:00,流出,286456.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16b3e43b1b936aa323472e11,2024-04-13T15:00:00,流入,173645.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c44c4d27492bdcfa121afdf,2024-04-14T15:00:00,流入,46497.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b625178bbaba73e30bee7b69,2024-04-15T09:00:00,流出,535.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dba8374fa33b8e65e4837d5,2024-04-16T15:00:00,流入,293759.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3661373771299a6a55edfb1,2024-04-17T09:00:00,流出,7517.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff4e62934f9a19ade31e0281,2024-04-17T09:00:00,流出,212577.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1111bd428ac379a7a4c65770,2024-04-18T09:00:00,流出,99999.86,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34d1ed61dfac138cb84c8ce3,2024-04-18T09:00:00,流出,18200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7ff40609030e8d9438941ab,2024-04-18T09:00:00,流出,2184.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c28be5a87153e57b7f9dfc34,2024-04-19T09:00:00,流出,220.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c614dd7dbaa6233bc2e89a46,2024-04-19T09:00:00,流出,28881.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea4a8b5ffd0b3ac6b0b2df75,2024-04-20T15:00:00,流入,58883.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53849473805bbf6232130dde,2024-04-22T09:00:00,流出,2261.70,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c20db7a722dd748052bf7a30,2024-04-27T09:00:00,流出,34567.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bc69113f29b95dc446a6483,2024-04-27T15:00:00,流入,399175.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_145c2f2622aef6c5b202e535,2024-04-28T15:00:00,流入,148093.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e1c413e30ea631d38feeb2b,2024-05-04T09:00:00,流出,34574.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4fc92c777226413ae9e1b2a,2024-05-05T09:00:00,流出,17000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_554a191a8c8e97da2b134ed9,2024-05-05T09:00:00,流出,215685.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3b5272926bf3c498f443764,2024-05-07T09:00:00,流出,51000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec3cd87c3863432b9e91e1df,2024-05-08T09:00:00,流出,41180.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfce84113a801265bafa4973,2024-05-08T15:00:00,流入,30306.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8410cf3c5734e183c854cb15,2024-05-10T09:00:00,流出,4284.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d730a3a2c12da9d2b890ed8,2024-05-10T09:00:00,流出,315556.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f993381a6846836f941bd129,2024-05-11T15:00:00,流入,40030.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cef153483b9dd34eabd1602,2024-05-13T09:00:00,流出,3691.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_effaf86ab8d4dac0e5ee315a,2024-05-13T15:00:00,流入,46792.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b7ee221e676462729b3b5f9,2024-05-14T09:00:00,流出,23506.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f444015600331a0c9b9756d6,2024-05-14T09:00:00,流出,53055.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a294a26519510faf256b027,2024-05-15T09:00:00,流出,23661.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8a920ee048d048fbbb1946d,2024-05-17T09:00:00,流出,51880.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d649430a9fc58e53070c4c2,2024-05-18T15:00:00,流入,535608.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_833664c86c8eb61b232d3fbc,2024-05-19T09:00:00,流出,1112.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3993358be67ee791ce4de39a,2024-05-20T09:00:00,流出,105738.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_529ac7dcbcf30cd02b9122de,2024-05-20T09:00:00,流出,19100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a087c199128a76feee8ccc34,2024-05-20T09:00:00,流出,2292.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0603ad0f4b62f865e91ae7c9,2024-05-20T15:00:00,流入,521943.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2137e18ee1f2ab660b8768c8,2024-05-21T09:00:00,流出,128047.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b35ebd5764a0384ce1fd73c,2024-05-21T09:00:00,流出,225876.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d372700443104e4727fd483,2024-05-22T15:00:00,流入,159930.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_446d1b62701c3940d9556133,2024-05-23T09:00:00,流出,69184.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_226c5249d3c982bd3e6ad4d9,2024-05-23T15:00:00,流入,21667.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b42cb8604b9ac546d4cca8d,2024-05-23T15:00:00,流入,69471.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_713d54871f2d1c27cbc6b31d,2024-05-25T09:00:00,流出,4603.06,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e79184b53c63b9a303705891,2024-05-26T15:00:00,流入,364247.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a8d2d3c311970e8eff1432e,2024-06-04T15:00:00,流入,26354.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ad58aea520a9f3c5721fc42,2024-06-04T15:00:00,流入,265193.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73ca56bb29df188658c50993,2024-06-05T09:00:00,流出,17000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99cf992ba7bae2922efb8aac,2024-06-05T09:00:00,流出,548964.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eaa6cbd10ce679ca53cee992,2024-06-05T15:00:00,流入,34575.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e97b93985a5aa4d42db35618,2024-06-07T09:00:00,流出,51000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb73080332f32082385e528f,2024-06-07T09:00:00,流出,118183.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58383edcca271389f8a95f51,2024-06-08T09:00:00,流出,12774.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88f034fe344a15e784d95bc2,2024-06-09T15:00:00,流入,1021.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bb34a9ba7637175f450b11d,2024-06-11T09:00:00,流出,3875.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e356bb699fc0095d5ac050e,2024-06-11T09:00:00,流出,9434.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23ce2f1172b331232809eaf3,2024-06-11T15:00:00,流入,311820.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfb0a326d3091dd5210798c0,2024-06-11T15:00:00,流入,12741.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f359b2192399c7216c3eb98,2024-06-11T15:00:00,流入,5686.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e79d7dab2cf2984e69056d7,2024-06-14T09:00:00,流出,5839.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f66f80ef86328c24a3c3ab1d,2024-06-14T09:00:00,流出,134.37,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cfd2f23240a33ef2e572a8c,2024-06-15T09:00:00,流出,351515.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc1cca32494a48015f8dece4,2024-06-18T09:00:00,流出,92986.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46d769b8a28b91673fe59b3d,2024-06-18T09:00:00,流出,17100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b998cdbaa7d0d86788c8fc8b,2024-06-18T09:00:00,流出,2052.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_211efb20b2eee54435ccb470,2024-06-18T09:00:00,流出,19847.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_522299542e65c230669c0d32,2024-06-19T15:00:00,流入,337603.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7713bf70a0ea03e3992d8e9,2024-06-19T15:00:00,流入,50904.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58adafedcacecf937eafff34,2024-06-21T09:00:00,流出,67799.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6260885bf1299170d9b7439b,2024-06-21T09:00:00,流出,2204.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0753ea5f6ae433c15f87cd4d,2024-06-23T09:00:00,流出,150.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57a2f94bf6a9690f422210df,2024-06-23T15:00:00,流入,463883.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ea4ad2b5c3b39106d5acefb,2024-06-25T15:00:00,流入,16619.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25d058af13839f264dcbb78c,2024-06-27T09:00:00,流出,113465.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24039b7b770c7b2cbcb2d4e6,2024-06-28T15:00:00,流入,309595.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fad297c0357c5abd437941d,2024-07-02T15:00:00,流入,27999.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_522f762944ef92b72c9bc809,2024-07-02T15:00:00,流入,82911.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4216a29ed1626189b46d8b86,2024-07-03T09:00:00,流出,76817.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5597d10c3048f1f5153f450,2024-07-03T15:00:00,流入,14246.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0de487e040d85a004dc0b589,2024-07-03T15:00:00,流入,248429.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7914a2123708280ce5b70107,2024-07-03T15:00:00,流入,12089.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
