transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_21b93b7779bdc535800a17ec,2024-02-24T15:00:00,流入,196144.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad40f46b2d58746e87084860,2024-02-26T09:00:00,流出,159846.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e32930f91aed5ad6b05ad2f4,2024-02-26T09:00:00,流出,42858.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3290233188410ddd4ee17673,2024-02-26T15:00:00,流入,36146.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea2c9bb795b27a24a6d290cf,2024-02-27T15:00:00,流入,16426.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb8d0d0bddd17f1980aba980,2024-02-27T15:00:00,流入,3637.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_389e2800ae889a8b72389149,2024-03-03T09:00:00,流出,6087.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93a515050064eca465713553,2024-03-03T15:00:00,流入,19440.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9aa66ce568af1f011131e6cc,2024-03-04T09:00:00,流出,153018.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d631800ffdbe47da4279ab8,2024-03-04T15:00:00,流入,12194.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8229859399dfbf021112668,2024-03-04T15:00:00,流入,83007.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2da85d0971a20b10aa01708e,2024-03-05T09:00:00,流出,19000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b1876b3c822a73714c99bdc,2024-03-07T09:00:00,流出,50000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_721d73ee3acee53789fd71a6,2024-03-07T15:00:00,流入,3617.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_373d5b85973d87844f7a7ab6,2024-03-08T15:00:00,流入,4472.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26e6d09951ed3c87719d2365,2024-03-10T09:00:00,流出,124804.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56ac8ffc49e5269fd721afe6,2024-03-10T15:00:00,流入,287411.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5bdfeb9616329018e6a575f,2024-03-15T09:00:00,流出,17.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de7a6e31ded857af59314677,2024-03-15T09:00:00,流出,16454.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19d99282fdeb892c448ead7d,2024-03-15T09:00:00,流出,8538.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_701110f3374787c5a7b688c3,2024-03-18T09:00:00,流出,32767.34,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72829e7f5b6653aff926c320,2024-03-18T09:00:00,流出,8194.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_268dc0f75e3465fb70caa82e,2024-03-18T09:00:00,流出,983.28,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5907e06ebce184e0bcd501dd,2024-03-18T09:00:00,流出,1423.24,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32c272834e928fbf2df8f573,2024-03-19T09:00:00,流出,235427.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9908d4faaf2148e8e95d756e,2024-03-19T15:00:00,流入,121641.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3195e5278e3a67a25517de2,2024-03-20T15:00:00,流入,30175.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea747bd098804955eb60e6c8,2024-03-23T09:00:00,流出,11382.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfe9b8d6382a70cd87110612,2024-03-23T15:00:00,流入,267739.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f46e5f5dc664d9f147872f9,2024-03-25T09:00:00,流出,72000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3882dbee22f1008ca5f0d9fc,2024-03-25T09:00:00,流出,15404.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_780a4854c31e98f8ea3d0da0,2024-03-27T09:00:00,流出,10576.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_899e3b6f194cc11bcab709dc,2024-03-27T09:00:00,流出,2331.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d7ff67e790173f99c43b437,2024-03-27T09:00:00,流出,29786.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5b3275f5f5ef81c5c272693,2024-03-27T15:00:00,流入,39875.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9160eba6e1c11d5fd9e4e894,2024-04-04T09:00:00,流出,22712.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b461acd323bd6540fb306c4e,2024-04-05T09:00:00,流出,19000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8eb0041931874daa7169a4a2,2024-04-07T09:00:00,流出,50000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ca5531092914c913ba9c189,2024-04-07T09:00:00,流出,7777.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a5b7d5583538504a9d4734c,2024-04-10T15:00:00,流入,175139.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7a43af83de5963eb259cd02,2024-04-10T15:00:00,流入,138292.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2944969919b2be20f089a29,2024-04-12T09:00:00,流出,13621.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bb9ec6470e6a35520a0d7ab,2024-04-12T15:00:00,流入,26950.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfcc881fe2fb55e0d2f67756,2024-04-12T15:00:00,流入,32841.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93bd2f92e55c0c676e4b7320,2024-04-13T09:00:00,流出,14266.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f6ef10daf4fe913ae2579c7,2024-04-15T09:00:00,流出,3496.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a83f81d9f7f6c94e72577929,2024-04-15T15:00:00,流入,9775.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff3e2bc350cfcb56af190a0c,2024-04-18T09:00:00,流出,37452.52,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd3ed38b549d04fc08291f36,2024-04-18T09:00:00,流出,8978.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_896dd54fe1b885ecd3945242,2024-04-18T09:00:00,流出,1077.36,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4794e2f27718c0ccb716abd8,2024-04-19T09:00:00,流出,37849.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f278fdcf3eda74faa4339c03,2024-04-22T09:00:00,流出,8069.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_009caeae80d7f9716bd7e90d,2024-04-22T15:00:00,流入,91600.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75b607f5b2c1fe63761d1cb0,2024-04-23T09:00:00,流出,1478.95,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b289a6f617f38869f67758f,2024-04-23T09:00:00,流出,46811.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_355c4dfe21474155329368f8,2024-04-23T15:00:00,流入,344902.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a311fd4eb1919cbefb6289e,2024-04-24T09:00:00,流出,1164.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_881bc44d7a205c1859504207,2024-04-25T09:00:00,流出,20887.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49270bb105948957639b7314,2024-04-25T09:00:00,流出,102311.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8d59010ec8fc1cf5e322e2a,2024-04-26T09:00:00,流出,1287.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d2885c09b70264a8b1bb865,2024-04-26T09:00:00,流出,22119.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8dda7913e98571e45ca406eb,2024-04-27T09:00:00,流出,29695.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff07abe09e2afdb5c967a4da,2024-04-27T09:00:00,流出,296387.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b3fe8df002fb6db17652f38,2024-04-27T15:00:00,流入,76248.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8ac7231ca1dd85a6f002015,2024-05-02T09:00:00,流出,2358.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddc671dd3b86be50bb164f6a,2024-05-04T09:00:00,流出,22729.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67d8353a797f2b588fd5305b,2024-05-04T09:00:00,流出,610.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_965389518f6474e900fd552f,2024-05-05T09:00:00,流出,19000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_642134049c70720c66b6d2a2,2024-05-05T15:00:00,流入,1960.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dee75d81e02d156c8ea40764,2024-05-06T09:00:00,流出,23429.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1859f4d949b402b70d02b5d0,2024-05-06T15:00:00,流入,305690.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3c51aa7973241bee6b0756d,2024-05-07T09:00:00,流出,50000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e2242264b7153741c9a6849,2024-05-09T15:00:00,流入,65404.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da8e2612e0be5766bf8bdba1,2024-05-10T09:00:00,流出,139023.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b9be181aa9a0211eb0faa72,2024-05-10T15:00:00,流入,29092.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52527bca357955a40431fd89,2024-05-11T09:00:00,流出,232008.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c4a920061847ef89ab58b50,2024-05-11T15:00:00,流入,26098.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_131306ec9c9908b2aea10cee,2024-05-11T15:00:00,流入,26480.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30f19ed60e25fb36639ffbb3,2024-05-14T09:00:00,流出,3829.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0695f59000e54f713b15df4b,2024-05-14T09:00:00,流出,25517.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61ec2d5f489920f5aaaf955a,2024-05-14T09:00:00,流出,248917.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1be1e6050d2560efec8b66a,2024-05-15T15:00:00,流入,46760.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18c74061f0ab8f291d884b00,2024-05-17T15:00:00,流入,59727.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcdf17383e831ed61ba5713c,2024-05-18T15:00:00,流入,40569.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83b1fbefd973e50cec039e41,2024-05-20T09:00:00,流出,36722.96,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acea27186630b69980ba73f0,2024-05-20T09:00:00,流出,8946.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_057ad40f48156ccb007465bc,2024-05-20T09:00:00,流出,1073.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ebe6f12ca57488dce748834,2024-05-23T15:00:00,流入,233845.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb5b7a2fe80448f620b1385b,2024-05-26T15:00:00,流入,21542.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a2ed1d8452bc58eb3aa9aea,2024-05-26T15:00:00,流入,136755.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df7638567d7a658545476f87,2024-05-28T09:00:00,流出,4115.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7dbda82edbbdddccdeb619ab,2024-05-28T09:00:00,流出,1696.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2b86d4ef93c3fa7549f77ed,2024-06-02T15:00:00,流入,10175.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33569a2d0d27e6f5c565f274,2024-06-03T09:00:00,流出,1820.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c9827cae0fe8535614bba2b,2024-06-04T15:00:00,流入,130743.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1cb17de3e0e79480a82e0c8,2024-06-05T09:00:00,流出,19000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc73c318971fd63bbf07e26b,2024-06-05T15:00:00,流入,318062.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ecbd19e2451da5b4db6ee52,2024-06-07T09:00:00,流出,55000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6786ab26fb11bd619d7a7780,2024-06-07T15:00:00,流入,10235.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a062be2c473e711ad8f13013,2024-06-08T15:00:00,流入,6913.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c2a0ba17b32ed3a8098f0fd,2024-06-09T09:00:00,流出,12341.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_749ff431fbdc3a2c2b7d24e6,2024-06-11T09:00:00,流出,150616.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f0ad636a46f057936407d37,2024-06-11T15:00:00,流入,6464.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2556f993d5041330b6c7cf04,2024-06-12T15:00:00,流入,7515.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d79a30c62957b75de9a82c6d,2024-06-13T09:00:00,流出,78971.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b630a9c9b6cf4c1d1e4ff43,2024-06-13T09:00:00,流出,406751.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d42a0e356f2f718c58a3c376,2024-06-14T09:00:00,流出,33212.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bbb1c5876664e92ef3e774b,2024-06-14T09:00:00,流出,81553.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9ab91701b053bb22efba462,2024-06-14T15:00:00,流入,81015.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_498a0a06e7360423a4c6335d,2024-06-16T09:00:00,流出,5394.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ca5f2444698b68d80ee0d7b,2024-06-16T15:00:00,流入,82708.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3b757e8d32397b22b903cdd,2024-06-16T15:00:00,流入,3459.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebe06da4c5a57101754b85f7,2024-06-17T15:00:00,流入,2593.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d8e5829537f2311ea63d533,2024-06-17T15:00:00,流入,82088.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_280baaea0c64afc54ca90c6a,2024-06-18T09:00:00,流出,45997.71,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_145bbb6a1fb6ed7146b9ca3f,2024-06-18T09:00:00,流出,10498.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8457ccc6560213b3eebabaa5,2024-06-18T09:00:00,流出,1259.76,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0995298383be9f1c8ebc647,2024-06-18T15:00:00,流入,150051.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43bc773f48ca13b93e4c191b,2024-06-20T15:00:00,流入,36818.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0940d1d7ad27661a07cb4b7d,2024-06-22T15:00:00,流入,30488.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4dac58c83502e3123bd9616,2024-06-23T15:00:00,流入,4944.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c581d0524cb0a49e76282a1,2024-06-24T09:00:00,流出,18176.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44d448cfefc1adc1daea670c,2024-06-25T09:00:00,流出,140129.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc4f619900f006d38fde72cd,2024-06-26T09:00:00,流出,837.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e770ce04f8877ef284aaf81d,2024-07-02T15:00:00,流入,212522.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b374d1a6c9c87af212f0f5b9,2024-07-03T15:00:00,流入,189333.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_543f676653ff8ccacda45607,2024-07-05T09:00:00,流出,19000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be594e0ce25d5d119d2c6d2e,2024-07-06T09:00:00,流出,298871.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93bfbbbc2ca00d2c5be9884c,2024-07-07T09:00:00,流出,55000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b24dad8e69bab89dd7f9494,2024-07-07T09:00:00,流出,76128.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9862c159a052597ef925cf58,2024-07-07T09:00:00,流出,65391.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30341737f3a22a776a6693e5,2024-07-09T09:00:00,流出,48065.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab20557133a1937ee1ee8222,2024-07-11T09:00:00,流出,4661.70,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63509392ff3657cf8703f233,2024-07-13T09:00:00,流出,8270.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34bdc7801397ad0af3694569,2024-07-14T15:00:00,流入,390657.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9a958496d4103f5aca8a9f5,2024-07-17T15:00:00,流入,139392.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d89638545c76a1398789aa5f,2024-07-18T09:00:00,流出,42281.44,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d4cb1a24f8a6ad49e6db1ca,2024-07-18T09:00:00,流出,11276.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d32fd1cec192ff1bfe0b55ec,2024-07-18T09:00:00,流出,1353.12,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
