transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_cb57f56b44b38d0b0c9fbb46,2025-05-17T16:49:45,18877.56,0.00,1114323.39
synb1_txn_808ae81fc4defdb77339178f,2025-05-18T15:50:55,25533.52,0.00,1088789.87
synb1_txn_c4e897384f416f3dd42f3060,2025-05-18T16:23:07,0.00,551372.62,1640162.49
synb1_txn_d9aff7648e46d8af947fb95f,2025-05-20T09:42:15,58087.06,0.00,1582075.43
synb1_txn_166dedeb6bb576110675c09e,2025-05-20T11:19:58,19276.06,0.00,1562799.37
synb1_txn_25cb235d7eeeba8bbbb371da,2025-05-20T16:19:55,58329.78,0.00,1504469.59
synb1_txn_b1e602c83f9814805accea3d,2025-05-22T16:49:59,0.00,597328.91,2101798.50
synb1_txn_be014d834354b2286bc50f32,2025-05-25T14:01:51,14122.58,0.00,2087675.92
synb1_txn_fb9974655d41e99fec01bad8,2025-05-26T13:00:19,44610.64,0.00,2043065.28
synb1_txn_d953f6994bec87bcc14e8ce1,2025-05-26T13:20:42,24964.86,0.00,2018100.42
synb1_txn_2f09b4ab69dff3e9cc636ac7,2025-05-28T09:00:00,61616.24,0.00,1956484.18
synb1_txn_f73fa89467faf9b067c2c5f8,2025-05-28T09:00:00,21666.54,0.00,1934817.64
synb1_txn_aab0c0522e8d39eb26d471bf,2025-05-28T09:00:00,2599.98,0.00,1932217.66
synb1_txn_238c4c52f38a53578df94347,2025-06-02T12:02:58,15286.79,0.00,1916930.87
synb1_txn_a15da2bfcb81016169c13fc7,2025-06-03T09:00:00,11294.02,0.00,1905636.85
synb1_txn_150c3a2b7bf7a060d9e0c979,2025-06-10T12:26:13,60908.05,0.00,1844728.80
synb1_txn_dbaaa77d46482259d0fa2b0f,2025-06-10T13:59:48,15308.41,0.00,1829420.39
synb1_txn_cfc29751b46641b6305559a6,2025-06-13T11:12:52,324742.94,0.00,1504677.45
synb1_txn_730da6671362f9ceee2ef738,2025-06-14T09:35:47,22449.12,0.00,1482228.33
synb1_txn_f961a581c08c57e9a31e5965,2025-06-14T10:52:57,328722.17,0.00,1153506.16
synb1_txn_9a80c3b5d09bb971bb318c2b,2025-06-15T09:55:38,54676.48,0.00,1098829.68
synb1_txn_b7b33cf1ec24a470ea2a4c80,2025-06-15T10:14:07,0.00,642244.45,1741074.13
synb1_txn_1f36b13f53a5143a2f4924e6,2025-06-16T13:39:20,18918.88,0.00,1722155.25
synb1_txn_6a015633546a62476645b553,2025-06-17T13:18:14,57491.85,0.00,1664663.40
synb1_txn_db39ca89a058cbe26b71a658,2025-06-18T15:17:22,16974.92,0.00,1647688.48
synb1_txn_9273bfd4aa79559dda3fdc06,2025-06-19T16:59:04,0.00,602544.73,2250233.21
synb1_txn_420a9c18b15f712b0da85409,2025-06-21T12:41:35,0.00,462975.40,2713208.61
synb1_txn_9bd12d92a769ddae4af953ce,2025-06-23T10:10:26,415962.01,0.00,2297246.60
synb1_txn_54a28fbc641cfa77140f47be,2025-06-23T10:27:38,23407.13,0.00,2273839.47
synb1_txn_c107f4534a023571055cb6f7,2025-06-24T10:36:37,48553.62,0.00,2225285.85
synb1_txn_35c5fb6130490984a66d06bf,2025-06-27T12:40:27,19432.90,0.00,2205852.95
synb1_txn_188cee036409e0d775863380,2025-06-30T09:00:00,61347.30,0.00,2144505.65
synb1_txn_919c380e91902abdfd40d62a,2025-06-30T09:00:00,21613.35,0.00,2122892.30
synb1_txn_3fba2cfca2637fdf77706a0f,2025-06-30T09:00:00,2593.60,0.00,2120298.70
synb1_txn_305579c307d885bbf9f627de,2025-06-30T12:34:10,320081.55,0.00,1800217.15
synb1_txn_cf3046ad7b6b3c2a45798474,2025-06-30T14:07:30,0.00,460663.34,2260880.49
synb1_txn_81d10f098122b8dd268067c0,2025-06-30T15:06:00,23362.85,0.00,2237517.64
synb1_txn_3752e39b3797b3d080ea9914,2025-07-02T16:45:08,20554.27,0.00,2216963.37
synb1_txn_ec310d0fd96d7dd58f4d2717,2025-07-03T09:00:00,10929.70,0.00,2206033.67
synb1_txn_90914e81b5e310991dfdef68,2025-07-03T13:35:55,0.00,564290.66,2770324.33
synb1_txn_8b53ab75fb8fafca1d67bf36,2025-07-04T11:10:13,51989.43,0.00,2718334.90
synb1_txn_2e7b453b1c23db6b6d4d4bc5,2025-07-04T14:28:48,0.00,529602.42,3247937.32
synb1_txn_e4b784b6fe5f19c5a4f6ac5d,2025-07-04T16:41:42,0.00,595634.15,3843571.47
synb1_txn_f47d42737451971e32c449e8,2025-07-05T14:27:56,18299.05,0.00,3825272.42
synb1_txn_2c26fbf2fd201a3276c98301,2025-07-06T14:37:52,48457.61,0.00,3776814.81
synb1_txn_9515febb88124be0864fc29d,2025-07-12T13:15:33,55521.24,0.00,3721293.57
synb1_txn_9870680810d4b8e98a36d3d0,2025-07-12T14:16:24,400400.31,0.00,3320893.26
synb1_txn_5da1a52af1244b7a16a2417b,2025-07-14T15:36:20,310821.94,0.00,3010071.32
synb1_txn_e22c38df2e0f149d16019bf1,2025-07-14T17:49:35,351165.33,0.00,2658905.99
synb1_txn_be4d41fc6f2d51b365c8dcad,2025-07-16T09:27:30,347260.00,0.00,2311645.99
synb1_txn_1de80dc135352a1ccc88d164,2025-07-17T14:57:59,13442.28,0.00,2298203.71
synb1_txn_89b5b5a019cdb78a9367460a,2025-07-20T09:32:41,17645.57,0.00,2280558.14
synb1_txn_d8753e401bd00fc432ea6c43,2025-07-20T13:54:56,17102.10,0.00,2263456.04
synb1_txn_ed0c5e026d26f68f68782442,2025-07-23T13:21:44,23977.90,0.00,2239478.14
synb1_txn_e5ea58fcb58eec6cc493ba3d,2025-07-28T09:00:00,55691.59,0.00,2183786.55
synb1_txn_cb7f5fe805590fb4b8bbcd56,2025-07-28T09:00:00,20744.56,0.00,2163041.99
synb1_txn_ee6146e6c089a8703dd1b12d,2025-07-28T09:00:00,2489.34,0.00,2160552.65
synb1_txn_65e383751a60b5b65b975562,2025-07-29T12:23:55,65661.72,0.00,2094890.93
synb1_txn_4ed8fe225315b49c5f0edc97,2025-07-30T16:06:28,0.00,474468.09,2569359.02
synb1_txn_773be0a7cdd643d66147aa14,2025-07-30T17:51:38,24346.50,0.00,2545012.52
synb1_txn_75742a4d35dea27cd15c20e8,2025-07-31T09:20:34,19773.33,0.00,2525239.19
synb1_txn_b0ca8b0103d5943a6c8b4c12,2025-08-01T14:18:49,17561.33,0.00,2507677.86
synb1_txn_b8ca22578c11d57bb9dc6812,2025-08-03T09:00:00,11294.02,0.00,2496383.84
synb1_txn_48e9b6e1cedcabb9196641c7,2025-08-03T14:59:48,46545.80,0.00,2449838.04
synb1_txn_a04b14fc5073c3cb02ed1a08,2025-08-05T12:39:30,366416.99,0.00,2083421.05
synb1_txn_95e8a6664d50e94aee9bd41f,2025-08-06T15:41:45,280014.99,0.00,1803406.06
synb1_txn_a1def52a4b8d884353169456,2025-08-06T17:37:51,18456.02,0.00,1784950.04
synb1_txn_0566eeab9515794338857a67,2025-08-07T10:16:42,63598.41,0.00,1721351.63
synb1_txn_dfee723dc5b7183642ca760f,2025-08-07T16:49:38,14514.97,0.00,1706836.66
synb1_txn_0c9c35a9afbda5dcc883558e,2025-08-09T11:50:24,0.00,535950.09,2242786.75
synb1_txn_e56c172135f45e8c10b97657,2025-08-10T12:00:39,62192.18,0.00,2180594.57
synb1_txn_e78bad034f5d279b0e35ead6,2025-08-11T12:09:40,22490.57,0.00,2158104.00
synb1_txn_1ff5edaab6638c55c5e4ab69,2025-08-13T17:49:39,0.00,481234.33,2639338.33
synb1_txn_796003e5be43f55405adc0ef,2025-08-14T10:43:16,364042.58,0.00,2275295.75
synb1_txn_4a69e4a60e4921955bb36cf1,2025-08-15T14:36:20,0.00,589132.75,2864428.50
synb1_txn_f4243d624e3700e63186bd0d,2025-08-16T11:03:40,17228.54,0.00,2847199.96
synb1_txn_f610759a2119073925572f12,2025-08-16T17:24:45,24429.52,0.00,2822770.44
synb1_txn_5ff1318ebb6119acaebabbd4,2025-08-17T12:53:56,23275.89,0.00,2799494.55
synb1_txn_dfd3aa46ef0a4b15cba91326,2025-08-19T14:38:48,49293.61,0.00,2750200.94
synb1_txn_6f9f4cb463b74d2e715fba1e,2025-08-20T16:08:02,17184.16,0.00,2733016.78
synb1_txn_8836a7e22d23081d22658350,2025-08-21T17:47:32,0.00,511579.11,3244595.89
synb1_txn_17db35d069187dc2a2f7ba0e,2025-08-28T09:00:00,50295.55,0.00,3194300.34
synb1_txn_08c9d60abe86b70998d952e4,2025-08-28T09:00:00,19893.50,0.00,3174406.84
synb1_txn_7623777c3d27b4c9f35504b2,2025-08-28T09:00:00,2387.22,0.00,3172019.62
synb1_txn_089f41643bd23ae217ecc763,2025-08-28T10:08:06,333604.02,0.00,2838415.60
synb1_txn_0ad22ac3c12c6c85751091be,2025-09-03T09:00:00,11294.02,0.00,2827121.58
synb1_txn_5b54213eb4a6eccc98fab6bc,2025-09-03T17:08:06,53361.39,0.00,2773760.19
synb1_txn_671c093937d136f1e7330e74,2025-09-04T14:07:35,302700.44,0.00,2471059.75
synb1_txn_1ae43e879cc6d622c31e0191,2025-09-06T16:48:24,19857.09,0.00,2451202.66
synb1_txn_75926c17c36d64be9f9a21f7,2025-09-06T17:45:40,0.00,490566.52,2941769.18
synb1_txn_28ec556845c94856eaa6d07f,2025-09-07T14:54:35,50165.75,0.00,2891603.43
synb1_txn_3ab93671617305355bd7d47f,2025-09-08T13:17:30,16793.50,0.00,2874809.93
synb1_txn_3bd9df4297f0f03f82b9796f,2025-09-09T10:11:08,61800.28,0.00,2813009.65
synb1_txn_40f84bcd691462ccda24bc91,2025-09-09T16:54:04,24503.68,0.00,2788505.97
synb1_txn_ff48a3ca37f219c7eac36493,2025-09-11T10:29:37,279340.65,0.00,2509165.32
synb1_txn_875db2f7acd1264caa74d9bd,2025-09-12T13:30:56,0.00,510846.67,3020011.99
synb1_txn_2be0fcb1e14d285a262c3899,2025-09-13T10:22:01,56302.58,0.00,2963709.41
synb1_txn_c3e9c988860db3e0180625a0,2025-09-16T15:48:38,254027.23,0.00,2709682.18
synb1_txn_9a5a41dfefc6ed57a3c0ffd8,2025-09-18T11:36:16,17118.93,0.00,2692563.25
synb1_txn_f53bc2d6e3a3b34ccb8e8b71,2025-09-18T16:36:49,15335.60,0.00,2677227.65
synb1_txn_1a72a9f4b08f707e09644326,2025-09-19T13:32:20,19667.67,0.00,2657559.98
synb1_txn_3fbdd9e3f5d259f525c71da4,2025-09-20T16:28:40,0.00,487186.49,3144746.47
synb1_txn_477e4bfd6aba0bd574a32015,2025-09-27T14:59:09,24623.56,0.00,3120122.91
synb1_txn_ca9743567a248329f63a66ba,2025-09-28T09:00:00,44867.71,0.00,3075255.20
synb1_txn_e3a3b04a856db2b78d4cbcb5,2025-09-28T09:00:00,19060.18,0.00,3056195.02
synb1_txn_bf7ab73601738bbbbe685c89,2025-09-28T09:00:00,2287.22,0.00,3053907.80
synb1_txn_676e62bfcdb37393786b85c8,2025-09-28T11:16:38,17240.97,0.00,3036666.83
synb1_txn_96e0a2b474b579edb23908c7,2025-09-28T16:07:15,328795.31,0.00,2707871.52
synb1_txn_51fc265cca1a6e7e5d8898ff,2025-09-29T09:07:14,0.00,543304.16,3251175.68
synb1_txn_90d6d963a0d72a50509f81ce,2025-10-01T12:18:04,18745.82,0.00,3232429.86
synb1_txn_c0695e37625d911c4a560210,2025-10-03T09:00:00,10929.70,0.00,3221500.16
synb1_txn_8f33039ec505a8cb0d0d9345,2025-10-03T13:29:01,20965.65,0.00,3200534.51
synb1_txn_4654e631305d484bdcd3e45e,2025-10-04T12:17:17,24457.06,0.00,3176077.45
synb1_txn_ee49db58e2f101c3c30f2a79,2025-10-04T17:57:35,61592.51,0.00,3114484.94
synb1_txn_e147a01bd679c93f89ee7a02,2025-10-07T17:53:20,19439.51,0.00,3095045.43
synb1_txn_796ae0cc5a20d52a643abb82,2025-10-08T09:36:16,0.00,541310.29,3636355.72
synb1_txn_acb5cb8ee2ef1f6fdd6047d5,2025-10-09T17:12:15,15135.70,0.00,3621220.02
synb1_txn_f356bcc69f58f2a0e4d0d002,2025-10-14T17:48:39,294874.56,0.00,3326345.46
synb1_txn_421b1d644eae1d32fed13a87,2025-10-17T13:42:20,17164.12,0.00,3309181.34
synb1_txn_1c41e51db427162f8e982564,2025-10-17T14:21:59,275701.57,0.00,3033479.77
synb1_txn_755fab1ae094b6f453782c66,2025-10-17T16:41:26,57249.53,0.00,2976230.24
synb1_txn_e282b92a60fcfee4ef30e239,2025-10-20T13:21:18,52307.51,0.00,2923922.73
synb1_txn_9c6ae4eb8dab698dab43f268,2025-10-20T15:01:17,23789.78,0.00,2900132.95
synb1_txn_fabf4ec1955e85dff26c93d1,2025-10-21T14:39:46,288433.63,0.00,2611699.32
synb1_txn_b4f89dbc0fc27ebada2061d5,2025-10-23T14:25:08,0.00,455907.55,3067606.87
synb1_txn_0a961a7276f1893a41ee7f5d,2025-10-26T14:00:40,15443.36,0.00,3052163.51
synb1_txn_275b6d08d84723d68a3339ca,2025-10-27T12:29:46,0.00,444681.57,3496845.08
synb1_txn_777244e3ddd01d7fad57dfdb,2025-10-28T09:00:00,39626.68,0.00,3457218.40
synb1_txn_575d850ff62c78d50f96805d,2025-10-28T09:00:00,18244.58,0.00,3438973.82
synb1_txn_311f312159d2fc0146304d67,2025-10-28T09:00:00,2189.34,0.00,3436784.48
synb1_txn_6bfea02d4deb1f26497cc428,2025-10-28T13:31:47,0.00,505785.03,3942569.51
synb1_txn_c47f619570e0f12b8bf751b6,2025-10-29T13:00:42,331812.52,0.00,3610756.99
synb1_txn_4b26eb070423836abfe5287b,2025-10-30T10:45:20,50480.45,0.00,3560276.54
synb1_txn_8230251423cf44cc4967f19a,2025-11-03T09:00:00,11294.02,0.00,3548982.52
synb1_txn_3fcf062c6120e1fef13e3f01,2025-11-04T12:43:03,15978.16,0.00,3533004.36
synb1_txn_b7eafafc073ed977a8c85106,2025-11-04T13:54:53,19257.94,0.00,3513746.42
synb1_txn_f151b2ba814a7cb09b9e1235,2025-11-07T10:10:09,23916.73,0.00,3489829.69
synb1_txn_c66b9e87a7a00126c6111f85,2025-11-07T13:46:56,63684.55,0.00,3426145.14
synb1_txn_7ddd87f6de60668ec30667d6,2025-11-07T17:03:25,287370.66,0.00,3138774.48
synb1_txn_59ddff89f3e196ea4989740a,2025-11-09T13:08:34,0.00,564528.04,3703302.52
synb1_txn_14ed0baae1023508980f6d15,2025-11-10T16:22:11,14096.53,0.00,3689205.99
synb1_txn_09a6b5f17c1438840f425596,2025-11-12T10:55:58,0.00,399404.93,4088610.92
synb1_txn_091166bdb7689667fed675d9,2025-11-12T13:46:15,17156.37,0.00,4071454.55
synb1_txn_5df379252a7b6e976ac383a3,2025-11-13T15:26:46,19910.41,0.00,4051544.14
synb1_txn_3c6484410b03ef90d09e7ed5,2025-11-14T15:17:28,47191.39,0.00,4004352.75
synb1_txn_0df4b23a3d3cb56dd296c69e,2025-11-14T17:00:04,280116.88,0.00,3724235.87
synb1_txn_e3898603fd698d038259db12,2025-11-15T15:58:43,0.00,409834.78,4134070.65
synb1_txn_22aabc566e0be366d36aa948,2025-11-18T12:29:40,65224.73,0.00,4068845.92
synb1_txn_32a99cfe242dc51abe68206b,2025-11-18T17:15:05,23037.94,0.00,4045807.98
synb1_txn_c5dd187ec6a8d19f22ecbda2,2025-11-21T16:22:45,247891.94,0.00,3797916.04
synb1_txn_02187ce506015788805f41d9,2025-11-22T16:40:01,45529.33,0.00,3752386.71
synb1_txn_885ef35a52addf9122610c57,2025-11-24T13:44:51,21786.92,0.00,3730599.79
synb1_txn_7d7c4c4a59ba82e6a11d0ab9,2025-11-28T09:00:00,34572.44,0.00,3696027.35
synb1_txn_52b69c2b64d00417c6d35f5e,2025-11-28T09:00:00,17446.71,0.00,3678580.64
synb1_txn_abe907830a99f8073eef7972,2025-11-28T09:00:00,2093.60,0.00,3676487.04
synb1_txn_c936d5dc8092696a4b433393,2025-11-28T11:17:17,254286.37,0.00,3422200.67
synb1_txn_051c0139b10bbe977d78b10e,2025-11-28T14:31:21,0.00,491470.33,3913671.00
synb1_txn_fc8d19167dfe945f22c51a69,2025-12-01T12:50:26,13243.58,0.00,3900427.42
synb1_txn_a9b74eaeffd681468b4d94d6,2025-12-03T09:00:00,10929.70,0.00,3889497.72
synb1_txn_0e1e3bd3b2f2883071c91d65,2025-12-04T10:32:09,0.00,491280.90,4380778.62
synb1_txn_d495adf05f941edc899365bf,2025-12-04T12:23:52,47913.59,0.00,4332865.03
synb1_txn_32b62808e26bbcb8a8ef7373,2025-12-09T17:18:26,225250.31,0.00,4107614.72
synb1_txn_31d8460da8f5915d96e22fd8,2025-12-11T10:18:04,0.00,439967.40,4547582.12
synb1_txn_67c82baecd0baf90b7c0034b,2025-12-14T14:34:36,59157.68,0.00,4488424.44
synb1_txn_721b287a29fb260f06a13c3f,2025-12-15T12:41:39,0.00,426767.50,4915191.94
synb1_txn_f0a50543294e003774d2cb3f,2025-12-15T13:23:55,16846.50,0.00,4898345.44
synb1_txn_766dfa2ecbf68acc7ca771c9,2025-12-15T13:47:19,59987.33,0.00,4838358.11
synb1_txn_52347e799ba8fd60eb24e8fe,2025-12-16T11:49:29,54571.40,0.00,4783786.71
synb1_txn_02568ccabe634e2fd9934e32,2025-12-18T16:45:05,24396.14,0.00,4759390.57
synb1_txn_58e0ea44b295c3e86f8f0fdd,2025-12-20T16:36:06,19939.24,0.00,4739451.33
synb1_txn_3fbd84d7a29af08089fe8fff,2025-12-22T09:26:02,23205.83,0.00,4716245.50
synb1_txn_61aeced1f695560d4dbd14e5,2025-12-25T12:25:36,287196.63,0.00,4429048.87
synb1_txn_969d52bf54c537ec8a815ae5,2025-12-25T12:51:22,231501.77,0.00,4197547.10
synb1_txn_2b133c21523a04368badc1ca,2025-12-25T14:29:38,0.00,426548.96,4624096.06
synb1_txn_10e331308476410eb3ef7287,2025-12-26T12:02:03,21110.79,0.00,4602985.27
synb1_txn_e53bffea9a762f5bd246433d,2025-12-26T16:15:10,17406.75,0.00,4585578.52
synb1_txn_dd9d53ab03261875592cc86d,2025-12-28T11:29:17,18992.17,0.00,4566586.35
synb1_txn_75f0c67f27749f82211faf12,2025-12-29T09:00:00,29486.41,0.00,4537099.94
synb1_txn_310e6860d52b9875af2c70e3,2025-12-29T09:00:00,16666.57,0.00,4520433.37
synb1_txn_3e0b922ad67a867528420f0d,2025-12-29T09:00:00,1999.98,0.00,4518433.39
synb1_txn_6e5eeef34754f13acb9000bf,2025-12-29T16:03:23,263253.28,0.00,4255180.11
