calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-28,0.00,55437.65,1,3834751.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_36b89e585fd462296a0b9a9f,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-01-31,complete
2025-01-29,0.00,0.00,0,3834751.56,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,0.00,0,3834751.56,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,18909.93,1,3815841.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_989641527f0d4f3bf7a0f768,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-02-03,complete
2025-02-01,0.00,0.00,0,3815841.63,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,0.00,0,3815841.63,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,3324450.00,24676.06,2,7115615.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_7862b96d90f27aec2f0a43be,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-02-05,complete
2025-02-04,0.00,0.00,0,7115615.57,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,17165.16,1,7098450.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_b3acefb80820eac1426f5b1e,trusted,weekday_rule,base_calendar,True,26,2025-02-06,complete
2025-02-06,0.00,0.00,0,7098450.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,27,2025-02-07,complete
2025-02-07,0.00,66106.95,1,7032343.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_2d1e0f01a14b8b6c97d87654,trusted,weekday_rule,base_calendar,True,28,2025-02-08,complete
2025-02-08,0.00,0.00,0,7032343.46,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,29,2025-02-10,complete
2025-02-09,0.00,0.00,0,7032343.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,0.00,0,7032343.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-11,complete
2025-02-11,0.00,105965.89,2,6926377.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d1c28942a25d9e4d91a1fc9,trusted,weekday_rule,base_calendar,True,31,2025-02-12,complete
2025-02-12,0.00,16568.74,1,6909808.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_99192dd411baa092413f14e9,trusted,weekday_rule,base_calendar,True,32,2025-02-13,complete
2025-02-13,0.00,0.00,0,6909808.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-14,complete
2025-02-14,0.00,0.00,0,6909808.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2025-02-15,complete
2025-02-15,0.00,18499.59,1,6891309.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_f73ad383d397a1ad351e1ba2,trusted,historical_transaction_override,historical_transaction_override,True,35,2025-02-16,complete
2025-02-16,0.00,19179.76,1,6872129.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e9a526ba7bec21a51729532,trusted,historical_transaction_override,historical_transaction_override,True,36,2025-02-17,complete
2025-02-17,0.00,49557.16,1,6822572.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_c18249480d5dc2b1b6afa88c,trusted,weekday_rule,base_calendar,True,37,2025-02-18,complete
2025-02-18,0.00,0.00,0,6822572.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-19,complete
2025-02-19,0.00,19125.90,1,6803446.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_ba7b7fca63186bbce32dd75d,trusted,weekday_rule,base_calendar,True,39,2025-02-20,complete
2025-02-20,0.00,0.00,0,6803446.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-21,complete
2025-02-21,0.00,14255.51,1,6789190.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_1b7affa07c8033686ffd28bf,trusted,weekday_rule,base_calendar,True,41,2025-02-24,complete
2025-02-22,0.00,0.00,0,6789190.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,6789190.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,6789190.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-25,complete
2025-02-25,0.00,0.00,0,6789190.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-02-26,complete
2025-02-26,0.00,25670.28,1,6763520.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_bfe4b725484e7c4609b6c1ba,trusted,weekday_rule,base_calendar,True,44,2025-02-27,complete
2025-02-27,0.00,0.00,0,6763520.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-02-28,complete
2025-02-28,0.00,88542.95,3,6674977.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1262a1fe1b06bf0d601840b,trusted,weekday_rule,base_calendar,True,46,2025-03-03,complete
2025-03-01,0.00,0.00,0,6674977.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,6674977.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,10201.05,1,6664776.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_2ec38bb38343dd7a9fc5f96a,trusted,weekday_rule,base_calendar,True,47,2025-03-04,complete
2025-03-04,0.00,0.00,0,6664776.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-03-05,complete
2025-03-05,0.00,0.00,0,6664776.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-06,complete
2025-03-06,0.00,0.00,0,6664776.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-07,complete
2025-03-07,322296.42,20102.82,2,6966970.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_008908ef5a65dc283c88837a,trusted,weekday_rule,base_calendar,True,51,2025-03-09,complete
2025-03-08,0.00,0.00,0,6966970.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,1332641.38,1,5634328.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_b68df98b4bc520e93f840085,trusted,historical_transaction_override,historical_transaction_override,True,52,2025-03-10,complete
2025-03-10,0.00,0.00,0,5634328.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-11,complete
2025-03-11,0.00,52907.33,1,5581421.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_e2d5af052a6633a748526058,trusted,weekday_rule,base_calendar,True,54,2025-03-12,complete
2025-03-12,0.00,1445005.77,2,4136415.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b48902960a5866645e8afdd,trusted,weekday_rule,base_calendar,True,55,2025-03-13,complete
2025-03-13,0.00,14066.96,1,4122348.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ce56513cb6667c9b65e63db,trusted,weekday_rule,base_calendar,True,56,2025-03-14,complete
2025-03-14,0.00,0.00,0,4122348.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-15,complete
2025-03-15,0.00,19287.52,1,4103061.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_70f51cea46a034678d24f26c,trusted,historical_transaction_override,historical_transaction_override,True,58,2025-03-16,complete
2025-03-16,254608.74,0.00,1,4357670.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_bd41be710e57b394ca813c6f,trusted,historical_transaction_override,historical_transaction_override,True,59,2025-03-17,complete
2025-03-17,0.00,0.00,0,4357670.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-18,complete
2025-03-18,0.00,19155.20,1,4338514.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_75b715d76141ea176c8b51a5,trusted,weekday_rule,base_calendar,True,61,2025-03-19,complete
2025-03-19,0.00,0.00,0,4338514.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-20,complete
2025-03-20,0.00,0.00,0,4338514.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-21,complete
2025-03-21,0.00,52175.10,1,4286339.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_814c08313677834efee0a0eb,trusted,weekday_rule,base_calendar,True,64,2025-03-22,complete
2025-03-22,0.00,1516879.57,3,2769460.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_9d615d040e3893171222c784,trusted,historical_transaction_override,historical_transaction_override,True,65,2025-03-24,complete
2025-03-23,0.00,0.00,0,2769460.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,509081.84,18127.59,3,3260414.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_3c3b3500e5fbe8ffc7849ef6,trusted,weekday_rule,base_calendar,True,66,2025-03-25,complete
2025-03-25,0.00,1341181.43,1,1919232.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_75e5af6057acc79f577bd540,trusted,weekday_rule,base_calendar,True,67,2025-03-26,complete
2025-03-26,0.00,0.00,0,1919232.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-27,complete
2025-03-27,0.00,0.00,0,1919232.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-03-28,complete
2025-03-28,0.00,148415.72,4,1770817.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_f0e1b760570aa4d916a22d7a,trusted,weekday_rule,base_calendar,True,70,2025-03-29,complete
2025-03-29,0.00,22733.60,1,1748083.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_02d26787e84719aa96c7a05c,trusted,historical_transaction_override,historical_transaction_override,True,71,2025-03-31,complete
2025-03-30,0.00,0.00,0,1748083.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,1748083.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-01,complete
2025-04-01,0.00,0.00,0,1748083.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-02,complete
2025-04-02,0.00,284369.25,1,1463714.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_d8b4079b455c783064a86f39,trusted,weekday_rule,base_calendar,True,74,2025-04-03,complete
2025-04-03,1002356.65,29123.56,4,2436947.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_234a266cea7fe8f2ed90ec2c,trusted,weekday_rule,base_calendar,True,75,2025-04-05,complete
2025-04-04,0.00,0.00,0,2436947.48,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,18568.41,1,2418379.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad729910f07758932ee1be65,trusted,historical_transaction_override,historical_transaction_override,True,76,2025-04-06,complete
2025-04-06,0.00,337951.36,2,2080427.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_e0ebda73e3325c1ce5870864,trusted,historical_transaction_override,historical_transaction_override,True,77,2025-04-07,complete
2025-04-07,0.00,0.00,0,2080427.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-08,complete
2025-04-08,0.00,351594.56,1,1728833.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_d6451734d0bda868f6a643f8,trusted,weekday_rule,base_calendar,True,79,2025-04-09,complete
2025-04-09,0.00,0.00,0,1728833.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-10,complete
2025-04-10,0.00,51024.94,1,1677808.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_c9c7539a0b403dc800b9994a,trusted,weekday_rule,base_calendar,True,81,2025-04-11,complete
2025-04-11,0.00,56529.11,1,1621279.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_1c71e729755ee66a44a4fe00,trusted,weekday_rule,base_calendar,True,82,2025-04-14,complete
2025-04-12,0.00,0.00,0,1621279.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,1621279.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,1621279.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-15,complete
2025-04-15,0.00,0.00,0,1621279.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-16,complete
2025-04-16,0.00,0.00,0,1621279.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-17,complete
2025-04-17,568134.35,0.00,1,2189413.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_c8cb3e09b00679779bacd3be,trusted,weekday_rule,base_calendar,True,86,2025-04-18,complete
2025-04-18,601483.00,0.00,1,2790896.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_deb9f95be6cdb67585cb492f,trusted,weekday_rule,base_calendar,True,87,2025-04-21,complete
2025-04-19,0.00,0.00,0,2790896.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,2790896.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,114075.95,2,2676820.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_01c35625a4cb340476e07314,trusted,weekday_rule,base_calendar,True,88,2025-04-22,complete
2025-04-22,0.00,303619.28,2,2373201.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b944ab7796af32f26be5c10,trusted,weekday_rule,base_calendar,True,89,2025-04-23,complete
2025-04-23,0.00,15128.15,1,2358073.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_adab744559da69df11deacfe,trusted,weekday_rule,base_calendar,True,90,2025-04-24,complete
2025-04-24,0.00,0.00,0,2358073.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-25,complete
2025-04-25,0.00,0.00,0,2358073.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-26,complete
2025-04-26,0.00,21303.81,1,2336769.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_b93706320e532eee5eef46fe,trusted,historical_transaction_override,historical_transaction_override,True,93,2025-04-27,complete
2025-04-27,0.00,0.00,0,2336769.26,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,94,2025-04-28,complete
2025-04-28,0.00,86368.94,3,2250400.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_c348d684484c54012b6ae1fc,trusted,weekday_rule,base_calendar,True,95,2025-04-29,complete
2025-04-29,0.00,37065.31,2,2213335.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f5d354a750b1ee02c19e40d,trusted,weekday_rule,base_calendar,True,96,2025-04-30,complete
2025-04-30,0.00,0.00,0,2213335.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-05-01,complete
2025-05-01,0.00,20386.23,1,2192948.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_47584f63c9d26f1cdeb34b76,trusted,historical_transaction_override,historical_transaction_override,True,98,2025-05-02,complete
2025-05-02,0.00,506697.40,1,1686251.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e8200ec9e39095ea17309cc,trusted,historical_transaction_override,historical_transaction_override,True,99,2025-05-03,complete
2025-05-03,0.00,10929.70,1,1675321.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_ceee32629e908840b66e3f1e,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-05-04,complete
2025-05-04,0.00,451798.02,1,1223523.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_ac1977221c89c5b8feb121f3,trusted,historical_transaction_override,historical_transaction_override,True,101,2025-05-06,complete
2025-05-05,0.00,0.00,0,1223523.66,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,1223523.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-07,complete
2025-05-07,0.00,0.00,0,1223523.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-08,complete
2025-05-08,0.00,541212.41,1,682311.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_e5b2d88354a9380ae3386c00,trusted,weekday_rule,base_calendar,True,104,2025-05-09,complete
2025-05-09,0.00,0.00,0,682311.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-12,complete
2025-05-10,0.00,0.00,0,682311.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,682311.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,682311.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-13,complete
2025-05-13,0.00,31980.19,2,650331.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_c812e9ecce936309aad22461,trusted,weekday_rule,base_calendar,True,107,2025-05-14,complete
2025-05-14,0.00,0.00,0,650331.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-15,complete
2025-05-15,0.00,539516.06,2,110815.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_d6f95e34d64df9f785d7de61,trusted,weekday_rule,base_calendar,True,109,2025-05-16,complete
2025-05-16,0.00,0.00,0,110815.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-17,complete
2025-05-17,1022385.95,18877.56,3,1114323.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb57f56b44b38d0b0c9fbb46,trusted,historical_transaction_override,historical_transaction_override,True,111,2025-05-18,complete
2025-05-18,551372.62,25533.52,2,1640162.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_c4e897384f416f3dd42f3060,trusted,historical_transaction_override,historical_transaction_override,True,112,2025-05-19,complete
2025-05-19,0.00,0.00,0,1640162.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-20,complete
2025-05-20,0.00,135692.90,3,1504469.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_25cb235d7eeeba8bbbb371da,trusted,weekday_rule,base_calendar,True,114,2025-05-21,complete
2025-05-21,0.00,0.00,0,1504469.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-22,complete
2025-05-22,597328.91,0.00,1,2101798.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_b1e602c83f9814805accea3d,trusted,weekday_rule,base_calendar,True,116,2025-05-23,complete
2025-05-23,0.00,0.00,0,2101798.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-25,complete
2025-05-24,0.00,0.00,0,2101798.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,14122.58,1,2087675.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_be014d834354b2286bc50f32,trusted,historical_transaction_override,historical_transaction_override,True,118,2025-05-26,complete
2025-05-26,0.00,69575.50,2,2018100.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_d953f6994bec87bcc14e8ce1,trusted,weekday_rule,base_calendar,True,119,2025-05-27,complete
2025-05-27,0.00,0.00,0,2018100.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-05-28,complete
2025-05-28,0.00,85882.76,3,1932217.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_aab0c0522e8d39eb26d471bf,trusted,weekday_rule,base_calendar,True,121,2025-05-29,complete
2025-05-29,0.00,0.00,0,1932217.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-05-30,complete
2025-05-30,0.00,0.00,0,1932217.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-06-02,complete
2025-05-31,0.00,0.00,0,1932217.66,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,1932217.66,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,15286.79,1,1916930.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_238c4c52f38a53578df94347,trusted,historical_transaction_override,historical_transaction_override,True,124,2025-06-03,complete
2025-06-03,0.00,11294.02,1,1905636.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_a15da2bfcb81016169c13fc7,trusted,weekday_rule,base_calendar,True,125,2025-06-04,complete
2025-06-04,0.00,0.00,0,1905636.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-05,complete
2025-06-05,0.00,0.00,0,1905636.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-06-06,complete
2025-06-06,0.00,0.00,0,1905636.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2025-06-09,complete
2025-06-07,0.00,0.00,0,1905636.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,1905636.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,1905636.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2025-06-10,complete
2025-06-10,0.00,76216.46,2,1829420.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_dbaaa77d46482259d0fa2b0f,trusted,weekday_rule,base_calendar,True,130,2025-06-11,complete
