transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_d64606159e5cee1785fa2c43,2025-01-25T15:32:17,流出,103374.13,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2d519b82b2a101fa34b7761,2025-01-26T09:48:19,流入,874443.87,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_882137c7f5f3bf9c43bd6fc3,2025-01-26T15:18:44,流出,70396.52,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc6e0f844602df77bce3eca1,2025-01-27T13:20:44,流出,21615.70,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95d5c759f2c2ec94cd629a42,2025-01-28T10:49:58,流出,667810.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_795cccf4ecb4abeaa98a03e4,2025-01-29T16:32:07,流出,643002.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd20f3e1ffdbc029d400aac5,2025-02-01T10:30:33,流入,496879.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1943822d0b696290350178c,2025-02-02T11:35:10,流出,31860.58,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4b490587cad67072b542b8c,2025-02-02T15:59:58,流出,29472.59,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_613909b6a74de6110a5bec95,2025-02-03T09:00:00,流入,4875300.00,银行借款到账,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6977c263ef886afc0b22f515,2025-02-07T15:10:45,流出,92561.72,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff7d9b0eb042fd7ba90d867c,2025-02-07T17:18:52,流出,794095.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cc8620b2bde8962386bcbc6,2025-02-10T13:20:56,流出,77296.03,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82b445c65b8fee02c2814f3d,2025-02-11T17:12:06,流出,36502.50,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdfd70197b1bc254bc13e95f,2025-02-12T10:26:35,流入,546886.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8dc92308429365c1333e4311,2025-02-15T13:48:52,流入,480131.29,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_622b1154b92fca5bd6bb917f,2025-02-16T10:39:28,流出,32172.33,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_263accdb45fb69d9fe18cb50,2025-02-16T11:08:00,流出,27130.93,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c26cedadca02b0e7343555e,2025-02-20T15:44:52,流出,20477.80,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11e9c84b40d5bf095660f246,2025-02-23T12:33:15,流出,1127943.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ecde5240f6985c4d1b62226,2025-02-24T14:51:38,流出,23294.11,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c47c2376d4fe4186dc264cd,2025-02-25T09:13:18,流出,811066.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb1ea327526283e5e2d5e945,2025-02-25T10:06:43,流出,72483.92,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8930569ba233f46d62730773,2025-02-25T11:27:32,流出,26603.16,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70be50cbb09c27e5b751cdd3,2025-02-25T13:17:44,流入,426222.97,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c35a0dc8dc38148ac87b5f56,2025-02-25T13:21:29,流出,82678.33,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f15cfb7d83c0ce36d61aec1,2025-02-27T14:51:19,流出,849298.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81ce126cec5718a6f20179ff,2025-03-01T13:25:25,流出,21650.39,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da766d91d965a2c58c6a5823,2025-03-02T09:09:55,流出,27292.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a4455a6feef2981df11dbf5,2025-03-03T09:00:00,流出,14959.82,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_beaf1c0762255fc9fdcfcb03,2025-03-03T12:20:08,流出,27336.59,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bab9dd288ab0da349ff2b7d,2025-03-04T10:41:28,流出,612138.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a4558771728796e6bd6392f,2025-03-09T09:56:39,流出,68581.10,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dd43b9e1e1d5e0b1446ff23,2025-03-10T14:28:14,流出,36212.35,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ac59fe6fcf076343b3e77d9,2025-03-12T15:56:13,流入,942068.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb5fd1fe276ead4b8c127a0c,2025-03-13T17:44:08,流入,1335897.28,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e68d6d81d997e2f6a956ce4e,2025-03-15T11:07:34,流出,83321.64,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ac1190ed74f76aaa5f46241,2025-03-16T10:38:25,流出,35257.39,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_821e3fee187b333d64297ebc,2025-03-16T15:17:54,流出,27282.96,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c514c9b29d383fbba55d8ec3,2025-03-17T12:28:16,流入,1270786.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_899063f6fe705363d63e9668,2025-03-18T11:38:38,流出,77087.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cacb9776112c3a93b416df3,2025-03-19T17:31:06,流出,96029.55,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b9937b15175f4d2ff5608a2,2025-03-23T09:25:38,流出,31245.95,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4116818b5102d296002a199c,2025-03-25T12:09:47,流出,21236.06,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92e4f7ba20ddaeb12575cd5a,2025-03-27T12:57:07,流出,485366.51,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc98214631297a3ae831206e,2025-03-28T09:57:32,流出,519542.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb227eb7d21a86ae3d04f7db,2025-03-28T11:26:05,流入,1001527.32,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c7100a6f2c1d507f369c8db,2025-03-29T09:35:16,流出,519337.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9c728855bf67ec75a6823b6,2025-04-03T09:00:00,流出,16562.66,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b6201949f3f7f8aacbbff62,2025-04-04T11:51:59,流入,978902.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d75feea254223654a678bbb,2025-04-04T13:19:46,流出,691669.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_340aab7ed2d80498e4007231,2025-04-05T11:20:30,流入,667407.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a14da8ec07d11816355b07c4,2025-04-05T16:17:33,流出,69712.47,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d054573dfc1c84a1588efd7b,2025-04-09T16:49:31,流出,26734.30,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59b32427a5ed30ebe8231881,2025-04-10T14:38:55,流出,72578.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7af98535674bab144a0b5239,2025-04-11T12:14:15,流出,21032.76,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87810839923f63e9f91811fe,2025-04-11T17:12:06,流出,25047.92,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da8edbb19add7cb0f9af1fe2,2025-04-13T17:10:32,流出,93516.13,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6ec7f6952692e446f911944,2025-04-15T09:22:17,流出,89212.69,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37b94f5ccf88a7eaaf4ad28b,2025-04-15T12:18:58,流入,931076.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a8e655cb3fc4bdb24e61a86,2025-04-19T11:32:56,流出,613764.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04ff2247b4db36e9797fcd8b,2025-04-19T16:47:02,流出,557036.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7889597946cf224d86f5ab97,2025-04-20T11:19:13,流出,34461.09,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd0236a81b78835c3a943994,2025-04-20T12:32:48,流出,33170.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4eced56f7ae4041a02f385d,2025-04-22T09:54:37,流出,24691.02,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a23bca976f58031a485759a,2025-04-25T09:38:30,流出,35757.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_683e6594a1561af342e663f9,2025-04-25T10:27:58,流出,26618.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9ae746f293b1904872a7082,2025-04-25T16:21:23,流入,672813.69,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_624c581103b5524da0af686e,2025-04-28T09:00:00,流出,77547.98,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f11518ba267b28888e66f8e,2025-04-28T09:00:00,流出,97506.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b68a5eaedf6b5eac2e1771d4,2025-04-28T09:00:00,流出,11700.72,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1f89224aec99b20edbf18fb,2025-04-28T12:04:34,流出,537131.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bf8c901bfc0fb07fcacfae0,2025-05-02T17:07:21,流出,633802.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d79aa4b2c5bbf44825f8006a,2025-05-03T09:00:00,流出,16028.38,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59b51ea8951de9c0dfb212a0,2025-05-03T17:35:58,流出,19515.25,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30469a50b5502d98e7d8cf31,2025-05-05T12:22:24,流出,73635.95,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f35d7909b5e231c1743f022,2025-05-06T17:14:27,流出,102267.24,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89b405e63e785246b9d8c351,2025-05-08T17:51:13,流出,28021.84,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a79ab988527344c9af2279f,2025-05-09T09:57:29,流出,670572.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_059550b20690a3674d081174,2025-05-09T13:31:12,流出,71072.62,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_708190f978a2394a347fd8d6,2025-05-10T16:36:50,流出,28037.88,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ad5d90505c1b5459e780165,2025-05-14T10:22:29,流出,78044.19,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ad9d53b523fa7fde3061cfa,2025-05-14T17:12:49,流入,842493.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df57ecad07e964f5d13e904f,2025-05-15T10:48:51,流入,745304.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb002b343fff18b8c3e95391,2025-05-17T16:29:07,流出,31744.44,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23566b2d19a99c7caab49b98,2025-05-19T10:56:33,流出,36137.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ac481f3cc22280e0dc8db4d,2025-05-20T15:14:41,流出,26612.14,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_703b09a0ec6bc040e6bafedc,2025-05-23T15:33:53,流出,34088.40,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa5a135f662b8369874f4c28,2025-05-24T09:04:11,流出,596738.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa6c37cccaec8900cbdb3c7a,2025-05-24T14:19:12,流入,821376.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e66aaa099dac14035edb8164,2025-05-24T17:21:17,流入,841025.84,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a823f3f56e4dbecb1f924d1,2025-05-25T11:46:26,流出,23356.77,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2eccff4edbceafd303df1cf,2025-05-25T12:02:56,流出,617126.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f5a251cdf77f7fd853e9dd0,2025-06-01T15:53:16,流出,634189.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_663b81c599c45f1622980c1e,2025-06-03T09:00:00,流出,16562.66,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15ab47face85269674c8a480,2025-06-04T09:00:16,流出,73651.26,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d41296d1cfa6a598c949d1d1,2025-06-06T09:57:45,流入,764464.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be0c59d1e0147237f006c945,2025-06-06T13:15:25,流出,20989.34,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54bf717a4a9980dc2c6e5463,2025-06-07T10:57:20,流入,884546.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c32b0f49e5296dd543b9a7ab,2025-06-07T15:08:11,流出,28818.30,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac47d8f895d68bbe1136ed08,2025-06-08T16:20:37,流出,24203.75,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_891d9ac2057384af674d67b6,2025-06-08T17:21:29,流出,725547.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_009ef34820ce77fe19bdcac9,2025-06-09T16:23:32,流出,30157.70,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0981230f78e10d719e4b54c0,2025-06-12T10:27:56,流出,37739.06,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36b31654c3851872bb4c40c9,2025-06-13T13:07:06,流出,78292.77,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da44a137f2e61a06a74bf364,2025-06-15T13:41:29,流出,92331.70,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fbb0c2b0fc5136d333627f1,2025-06-16T17:54:02,流出,80744.27,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0ee1032ac400d68f0fb0b88,2025-06-17T11:21:06,流出,636847.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69f2985b7fd1c43755015d81,2025-06-17T11:56:29,流入,869083.42,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24cdbef98c4547baa6a98fff,2025-06-20T10:31:55,流出,529109.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a93fd56ac26aaa57e6c8cba1,2025-06-20T12:03:34,流出,29759.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5974639db34ff641041f825,2025-06-22T09:35:14,流入,732105.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38c30abb0b7f952f0a471b53,2025-06-24T12:38:18,流出,32351.53,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07b33be70157fa83917d0ac8,2025-06-24T12:56:15,流出,23494.61,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13eead057c1ac4c721defe6a,2025-07-03T09:00:00,流出,16028.38,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b58be65a023b455022dfd360,2025-07-03T09:17:30,流出,23751.95,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e95b02c55d160a23803779dd,2025-07-03T12:14:12,流出,30541.69,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_555f35761f5c332447dec667,2025-07-04T13:59:15,流出,29697.42,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_001d1a82b7ca4409d9697bbe,2025-07-05T17:34:50,流出,749725.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_257b7a256f0fc05a27babb2a,2025-07-06T09:16:13,流出,25692.10,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7ef241477334afe6dfb0817,2025-07-06T14:05:19,流出,22856.67,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a50503700ef2ad74677051c4,2025-07-15T09:50:02,流出,607766.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65889cb26268f3a403e987d7,2025-07-16T10:31:31,流出,560384.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88e752bd934061d8788314fd,2025-07-16T14:00:32,流出,77191.12,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4598a524ca44ea4849726595,2025-07-16T14:43:43,流入,713698.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9082458d56fcbff023f280c9,2025-07-16T15:58:45,流入,885328.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7c8c20681ae565ec7c7cde3,2025-07-19T13:07:05,流出,94731.93,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3d86146ae402be7895c90ff,2025-07-19T14:38:25,流出,79629.86,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d90854b3a9da19bc0b862717,2025-07-22T11:27:15,流出,73467.09,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54711d39920814b60b648e23,2025-07-22T12:08:29,流出,35797.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75dfbb031874e05a2687fc26,2025-07-22T12:46:08,流入,836959.97,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00ff79dbd45f70c8d1bd5294,2025-07-23T16:17:26,流出,33971.57,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7842e09b31cb84ead4545186,2025-07-26T09:51:12,流出,25205.28,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1df86408f66f41883e212668,2025-07-26T15:59:44,流出,608956.05,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d1d882dfd2e017f2df912f4,2025-07-28T09:00:00,流出,70709.21,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae62112db96da92918f14ca2,2025-07-28T09:00:00,流出,97506.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3f06536dbb4623bcf160c24,2025-07-28T09:00:00,流出,11700.72,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2f24cdeb2a0d786e2b35d95,2025-07-28T17:00:08,流入,814212.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01fd55b58d51fcebc2f4b785,2025-08-03T09:00:00,流出,16562.66,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b341b061cc6155a534fb51a0,2025-08-04T11:15:34,流出,625247.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f0a91837ddbe1730946fdb1,2025-08-06T10:56:34,流出,33985.64,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bb61b26d1ed017316dbfc9e,2025-08-07T11:24:33,流出,87795.16,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_330077b53afc3afd3865c6ee,2025-08-07T12:47:41,流入,894740.40,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac8ccd47d93048829848ab5e,2025-08-13T13:10:05,流出,67716.84,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_745082020e8f29384f1d1c61,2025-08-13T13:25:09,流出,31168.19,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a327caf1a2108043204e17d,2025-08-13T15:22:17,流出,29828.51,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d9f3c4fca7d6bd101a4eadf,2025-08-14T11:19:09,流入,750798.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38e0f56a32881e5c3a873a78,2025-08-14T14:08:58,流出,82263.75,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7600f62705069f3a7a635b6,2025-08-15T10:20:56,流入,800109.45,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6741fb2691529e7e06bd0e63,2025-08-16T12:10:43,流出,25857.33,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_915678921ea121d1e3f28367,2025-08-17T16:17:41,流出,680091.65,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64b44b7a8a0b6271e1ee12ed,2025-08-18T09:00:51,流出,87244.25,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b25a68dd9cc8465be80d981,2025-08-18T09:03:04,流出,22144.31,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33a23c85e18fd552047173d1,2025-08-18T12:52:32,流出,20839.74,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69b2e11bf4959b3acfa2a87f,2025-08-20T13:21:37,流出,479752.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e0bbbddd5f31df36e548c14,2025-08-21T11:54:10,流出,28664.62,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15e67b8f7b43dae644c5f6da,2025-08-25T17:00:22,流入,804551.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20c197f798ca030878efe00f,2025-08-30T10:59:20,流出,35025.66,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f0260f86e7e0dc99c2d586d,2025-08-30T13:30:20,流出,712019.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ece481f6171c3bdbcacf26b,2025-09-01T10:56:05,流出,594621.68,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0497d2c4b605387621fc28e,2025-09-03T09:00:00,流出,16562.66,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe9ae49b56beb65c7cfd5954,2025-09-03T16:23:35,流出,32830.52,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf89f384b6458ca7ca5125d9,2025-09-04T14:35:26,流出,23524.18,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db8df58bfe5c61011cd407cc,2025-09-05T11:15:02,流出,24632.83,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d556f2d8e5182eef804a8258,2025-09-06T11:39:14,流出,22764.02,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_552ecaf6edba855b13de6f58,2025-09-07T11:24:47,流出,651056.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_536e645a0304d1de2621eb64,2025-09-07T14:09:02,流出,31408.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe4a14ae8a7c8d8f75a5d09f,2025-09-11T13:53:28,流入,664718.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_384383d086c6d951eab81763,2025-09-12T12:58:25,流出,78257.78,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee79e49f139e01080c6d973c,2025-09-12T13:38:03,流出,574466.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45b397aa93b246a9ee7ec334,2025-09-14T12:35:30,流入,917867.09,销售回款,仅供人工查看；不得作为模型输入或导入数据库
