calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-19,0.00,0.00,0,454132.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-20,0.00,0.00,0,454132.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,16,2025-01-21,complete
2025-01-21,0.00,4725.07,1,449407.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_ca6c0a9013768d971bcfec97,trusted,weekday_rule,base_calendar,True,17,2025-01-22,complete
2025-01-22,0.00,0.00,0,449407.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2025-01-23,complete
2025-01-23,0.00,88965.59,2,360442.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_d2d9d80978081575273337cc,trusted,weekday_rule,base_calendar,True,19,2025-01-24,complete
2025-01-24,0.00,4605.22,1,355836.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_72e452668e7861bfb74f4804,trusted,weekday_rule,base_calendar,True,20,2025-01-25,complete
2025-01-25,0.00,3409.82,1,352426.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e9e0ecc71e484935afb52b6,trusted,historical_transaction_override,historical_transaction_override,True,21,2025-01-26,complete
2025-01-26,0.00,0.00,0,352426.99,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,22,2025-01-27,complete
2025-01-27,0.00,114812.43,2,237614.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_a3a9e43aa8089502ff1ae10f,trusted,weekday_rule,base_calendar,True,23,2025-01-28,complete
2025-01-28,0.00,4942.12,1,232672.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_77ce7f5ede0d2a2bcabe33fd,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-01-29,complete
2025-01-29,150185.23,0.00,1,382857.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_06a709d71f3d18698486d253,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-01-30,complete
2025-01-30,0.00,5054.93,1,377802.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_6574b27c6225f3540d8c9f2d,trusted,historical_transaction_override,historical_transaction_override,True,26,2025-02-01,complete
2025-01-31,0.00,0.00,0,377802.74,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,14322.73,1,363480.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_41c9cb8cbb55841f277bc00c,trusted,historical_transaction_override,historical_transaction_override,True,27,2025-02-02,complete
2025-02-02,82663.29,12914.57,4,433228.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_615ac90e5a57578e3d93212e,trusted,historical_transaction_override,historical_transaction_override,True,28,2025-02-05,complete
2025-02-03,0.00,0.00,0,433228.73,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-04,0.00,0.00,0,433228.73,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,5208.58,1,428020.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d7c7c9a097d09fd0d79a0df,trusted,weekday_rule,base_calendar,True,29,2025-02-06,complete
2025-02-06,0.00,0.00,0,428020.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-07,complete
2025-02-07,0.00,0.00,0,428020.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2025-02-08,complete
2025-02-08,99943.14,160047.50,2,367915.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc6767ea07d8d12e16d8140b,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,32,2025-02-10,complete
2025-02-09,0.00,0.00,0,367915.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,11287.07,1,356628.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc137a66629229f66e4e18ee,trusted,weekday_rule,base_calendar,True,33,2025-02-11,complete
2025-02-11,0.00,0.00,0,356628.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2025-02-12,complete
2025-02-12,0.00,0.00,0,356628.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-13,complete
2025-02-13,0.00,153341.97,1,203286.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_2988657bce51d42851b6335f,trusted,weekday_rule,base_calendar,True,36,2025-02-14,complete
2025-02-14,0.00,0.00,0,203286.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-15,complete
2025-02-15,0.00,5733.26,1,197553.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_8981f628cb7cb530f8aa9f00,trusted,historical_transaction_override,historical_transaction_override,True,38,2025-02-16,complete
2025-02-16,0.00,13457.62,1,184095.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_0044257994b58e0d35975695,trusted,historical_transaction_override,historical_transaction_override,True,39,2025-02-17,complete
2025-02-17,0.00,0.00,0,184095.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-18,complete
2025-02-18,0.00,4001.77,1,180094.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_87a44493d79ec7e515b3918d,trusted,weekday_rule,base_calendar,True,41,2025-02-19,complete
2025-02-19,207465.17,0.00,2,387559.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_d67eb6ef6b23bfd5077885fc,trusted,weekday_rule,base_calendar,True,42,2025-02-20,complete
2025-02-20,0.00,245284.15,2,142275.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_d8a2ba80f75198ecc6e3c1ce,trusted,weekday_rule,base_calendar,True,43,2025-02-21,complete
2025-02-21,0.00,0.00,0,142275.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-02-24,complete
2025-02-22,0.00,0.00,0,142275.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,142275.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,142275.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-02-25,complete
2025-02-25,0.00,16927.22,2,125347.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_494b72a3d561c9c972af2471,trusted,weekday_rule,base_calendar,True,46,2025-02-26,complete
2025-02-26,0.00,0.00,0,125347.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-02-27,complete
2025-02-27,0.00,0.00,0,125347.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-02-28,complete
2025-02-28,0.00,35010.48,4,90337.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_68a1dafb5bf5f87b4f8f9cd3,trusted,weekday_rule,base_calendar,True,49,2025-03-03,complete
2025-03-01,0.00,0.00,0,90337.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,90337.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,225351.50,17536.71,3,298152.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_a51a182665c2efdd5e825dd7,trusted,weekday_rule,base_calendar,True,50,2025-03-04,complete
2025-03-04,0.00,0.00,0,298152.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-05,complete
2025-03-05,0.00,5101.77,1,293050.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a98cb6082562dcf84785050,trusted,weekday_rule,base_calendar,True,52,2025-03-06,complete
2025-03-06,0.00,0.00,0,293050.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-07,complete
2025-03-07,0.00,11830.86,1,281219.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_1697890a20209ccb79630944,trusted,weekday_rule,base_calendar,True,54,2025-03-09,complete
2025-03-08,0.00,0.00,0,281219.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,5794.05,1,275425.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_0d1e5dee27445029ba6882e3,trusted,historical_transaction_override,historical_transaction_override,True,55,2025-03-10,complete
2025-03-10,0.00,4490.30,1,270935.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb43d65dc3987ea3fc1e5dc8,trusted,weekday_rule,base_calendar,True,56,2025-03-11,complete
2025-03-11,0.00,0.00,0,270935.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-12,complete
2025-03-12,249640.39,96811.39,2,423764.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_1fd52f41d6cd21b6d2f8389c,trusted,weekday_rule,base_calendar,True,58,2025-03-13,complete
2025-03-13,224006.68,98454.42,3,549316.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d0af0ff813be7b190fa2828,trusted,weekday_rule,base_calendar,True,59,2025-03-14,complete
2025-03-14,0.00,0.00,0,549316.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-17,complete
2025-03-15,0.00,0.00,0,549316.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,0.00,0,549316.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,223402.89,14542.63,2,758176.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_c3d5e39d532317782c4b5c10,trusted,weekday_rule,base_calendar,True,61,2025-03-18,complete
2025-03-18,0.00,0.00,0,758176.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-19,complete
2025-03-19,0.00,0.00,0,758176.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-20,complete
2025-03-20,0.00,4266.09,1,753910.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_2f7cdbab7f5da413e87a164f,trusted,weekday_rule,base_calendar,True,64,2025-03-21,complete
2025-03-21,0.00,0.00,0,753910.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-03-22,complete
2025-03-22,0.00,3683.83,1,750226.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_c88b7ac12a63b5537f442fa5,trusted,historical_transaction_override,historical_transaction_override,True,66,2025-03-23,complete
2025-03-23,0.00,5714.09,1,744512.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_0082b8d506b8aac3f155df7c,trusted,historical_transaction_override,historical_transaction_override,True,67,2025-03-24,complete
2025-03-24,0.00,0.00,0,744512.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-25,complete
2025-03-25,0.00,11886.41,1,732626.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_25401a2d08a8e387171acbbf,trusted,weekday_rule,base_calendar,True,69,2025-03-26,complete
2025-03-26,0.00,0.00,0,732626.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-03-27,complete
2025-03-27,0.00,0.00,0,732626.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-03-28,complete
2025-03-28,0.00,146667.82,4,585958.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_0c09a137b59a4cc5390fabcb,trusted,weekday_rule,base_calendar,True,72,2025-03-29,complete
2025-03-29,0.00,100338.64,1,485619.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_53dbb8172d64bcd14af4a137,trusted,historical_transaction_override,historical_transaction_override,True,73,2025-03-31,complete
2025-03-30,0.00,0.00,0,485619.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,485619.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-01,complete
2025-04-01,0.00,4181.38,1,481438.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_faceaf99ee49d9c634eba8f7,trusted,weekday_rule,base_calendar,True,75,2025-04-02,complete
2025-04-02,0.00,13823.25,1,467615.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_d8f9665052c086b340621a45,trusted,weekday_rule,base_calendar,True,76,2025-04-03,complete
2025-04-03,0.00,0.00,0,467615.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-04,complete
2025-04-04,0.00,12649.81,1,454965.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_59e15dc8488e9a52a159e59d,trusted,historical_transaction_override,historical_transaction_override,True,78,2025-04-05,complete
2025-04-05,0.00,88751.34,1,366214.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_1c5536d16c2ea78b475d72a5,trusted,historical_transaction_override,historical_transaction_override,True,79,2025-04-07,complete
2025-04-06,0.00,0.00,0,366214.09,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,366214.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-08,complete
2025-04-08,0.00,0.00,0,366214.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-09,complete
2025-04-09,0.00,0.00,0,366214.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-10,complete
2025-04-10,0.00,3512.82,1,362701.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_d622a66912a6fd4b74e39e30,trusted,weekday_rule,base_calendar,True,83,2025-04-11,complete
2025-04-11,149751.68,0.00,1,512452.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_d9a5ed77c4a00b0281ee3ab2,trusted,weekday_rule,base_calendar,True,84,2025-04-12,complete
2025-04-12,161272.31,134535.24,4,539190.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_adf743dfdd6d032228fe10b5,trusted,historical_transaction_override,historical_transaction_override,True,85,2025-04-13,complete
2025-04-13,0.00,4548.49,1,534641.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6021dab48f633560ff32d83,trusted,historical_transaction_override,historical_transaction_override,True,86,2025-04-14,complete
2025-04-14,0.00,0.00,0,534641.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-15,complete
2025-04-15,0.00,0.00,0,534641.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-16,complete
2025-04-16,0.00,0.00,0,534641.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-17,complete
2025-04-17,152049.24,11030.44,2,675660.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_ddf66acf2e2aa742c1d5e498,trusted,weekday_rule,base_calendar,True,90,2025-04-18,complete
2025-04-18,0.00,0.00,0,675660.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-20,complete
2025-04-19,0.00,0.00,0,675660.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,135588.86,4871.64,2,806377.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_02010408379863521b803508,trusted,historical_transaction_override,historical_transaction_override,True,92,2025-04-21,complete
2025-04-21,0.00,0.00,0,806377.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-04-22,complete
2025-04-22,0.00,0.00,0,806377.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-04-23,complete
2025-04-23,0.00,0.00,0,806377.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-04-24,complete
2025-04-24,0.00,0.00,0,806377.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-04-25,complete
2025-04-25,0.00,5231.99,1,801145.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_875fee728794d5a78228ec98,trusted,weekday_rule,base_calendar,True,97,2025-04-27,complete
2025-04-26,0.00,0.00,0,801145.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,801145.56,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,98,2025-04-28,complete
2025-04-28,0.00,163959.22,4,637186.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_53df1b5403447bb4ad78dc0d,trusted,weekday_rule,base_calendar,True,99,2025-04-29,complete
2025-04-29,0.00,0.00,0,637186.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2025-04-30,complete
2025-04-30,0.00,117589.41,3,519596.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_a788e5d99794822442bd803c,trusted,weekday_rule,base_calendar,True,101,2025-05-03,complete
2025-05-01,0.00,0.00,0,519596.93,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,519596.93,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,102351.64,2,417245.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_0734e14ed40bbb8050de7a0d,trusted,historical_transaction_override,historical_transaction_override,True,102,2025-05-04,complete
2025-05-04,0.00,4438.94,1,412806.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_2d235ca22c72c8859eff0a5a,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-05,complete
2025-05-05,0.00,195091.89,2,217714.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_f6e39cfd7b76cc79be036305,trusted,historical_transaction_override,historical_transaction_override,True,104,2025-05-06,complete
2025-05-06,138100.46,4552.50,2,351262.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_ead2c45e6e89827be344a00d,trusted,weekday_rule,base_calendar,True,105,2025-05-07,complete
2025-05-07,122628.67,0.00,1,473891.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_69b4f77710c7ec72b7d6c90c,trusted,weekday_rule,base_calendar,True,106,2025-05-08,complete
2025-05-08,0.00,0.00,0,473891.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-09,complete
2025-05-09,0.00,3734.57,1,470156.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_89a466227b1e978d601687c9,trusted,weekday_rule,base_calendar,True,108,2025-05-11,complete
2025-05-10,0.00,0.00,0,470156.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,107978.54,1,362177.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1253fd2396b25477954b703,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-05-12,complete
2025-05-12,0.00,0.00,0,362177.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-13,complete
2025-05-13,0.00,6184.92,1,355993.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_7c1aaf5d1cf56e3e48970964,trusted,weekday_rule,base_calendar,True,111,2025-05-14,complete
2025-05-14,0.00,0.00,0,355993.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-15,complete
2025-05-15,0.00,0.00,0,355993.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-16,complete
2025-05-16,0.00,5333.59,1,350659.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_ac071be7c2bfad2631c6a5c6,trusted,weekday_rule,base_calendar,True,114,2025-05-19,complete
2025-05-17,0.00,0.00,0,350659.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,350659.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,10876.95,1,339782.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_e93225b93d0b7e3591e2115b,trusted,weekday_rule,base_calendar,True,115,2025-05-20,complete
2025-05-20,0.00,0.00,0,339782.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-21,complete
2025-05-21,0.00,0.00,0,339782.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-22,complete
2025-05-22,121174.17,0.00,1,460956.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_974d7215311afbfd4038bfb2,trusted,weekday_rule,base_calendar,True,118,2025-05-23,complete
2025-05-23,0.00,3044.93,1,457911.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_c09dafd422e1e0c224c93e67,trusted,weekday_rule,base_calendar,True,119,2025-05-26,complete
2025-05-24,0.00,0.00,0,457911.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,457911.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,4438.56,1,453473.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d8111e603cd48bae31eb70b,trusted,weekday_rule,base_calendar,True,120,2025-05-27,complete
2025-05-27,130750.71,14089.66,2,570134.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_7386739c8606aa19bfe89a45,trusted,weekday_rule,base_calendar,True,121,2025-05-28,complete
2025-05-28,0.00,29226.42,3,540907.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_011f43ca72c808b2f413c2eb,trusted,weekday_rule,base_calendar,True,122,2025-05-29,complete
2025-05-29,0.00,0.00,0,540907.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-05-30,complete
2025-05-30,0.00,12375.44,1,528532.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_f6b860cd85a49d6f9c497de8,trusted,weekday_rule,base_calendar,True,124,2025-05-31,complete
2025-05-31,0.00,4804.99,1,523727.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_52d605f2812a776f2fa83142,trusted,historical_transaction_override,historical_transaction_override,True,125,2025-06-01,complete
2025-06-01,0.00,3847.71,1,519879.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_a48fa9c31747c945f9a41186,trusted,historical_transaction_override,historical_transaction_override,True,126,2025-06-02,complete
2025-06-02,0.00,5840.74,1,514038.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_1cefbf3a3641cdf2d32b9637,trusted,historical_transaction_override,historical_transaction_override,True,127,2025-06-03,complete
2025-06-03,0.00,0.00,0,514038.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2025-06-04,complete
2025-06-04,108796.61,0.00,1,622835.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_99872c0d4e2caa0376e4b583,trusted,weekday_rule,base_calendar,True,129,2025-06-05,complete
2025-06-05,0.00,9505.71,2,613329.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_6bcafd085f040ee0ceffb407,trusted,weekday_rule,base_calendar,True,130,2025-06-06,complete
2025-06-06,114670.77,60940.83,2,667059.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_26f342761d89078e993834f7,trusted,weekday_rule,base_calendar,True,131,2025-06-07,complete
2025-06-07,0.00,3866.87,1,663192.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe119f51818105766649915e,trusted,historical_transaction_override,historical_transaction_override,True,132,2025-06-09,complete
2025-06-08,0.00,0.00,0,663192.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
