transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_b256c90fcb27d259f117d8f7,2024-02-15T15:00:00,流入,14063.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1eb9fee88ca58994ed279570,2024-02-15T15:00:00,流入,146907.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0acc98eafaafe58a5a4e2478,2024-02-16T15:00:00,流入,56457.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_830c867312c22317add81b5a,2024-02-17T15:00:00,流入,42887.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0109912280fea523d58f040b,2024-02-18T09:00:00,流出,18540.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72b02a5c4cf73d5f9e3ace5c,2024-02-18T09:00:00,流出,5800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8748083075c9789c0f4d996,2024-02-18T09:00:00,流出,696.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7a1ecc1173fef303c1a1f63,2024-02-19T09:00:00,流出,107349.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa5c5285c9a5f38f9b8b3ebd,2024-02-19T15:00:00,流入,4319.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19be10b15ca083ced3709948,2024-02-21T15:00:00,流入,28799.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2274109d3a6d73a11adf218,2024-02-24T09:00:00,流出,122491.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_742797e258ac6f5512e733c9,2024-02-26T09:00:00,流出,859.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2066775d256f3567b780353e,2024-02-26T15:00:00,流入,56844.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77aa809ca727c3d03df349e2,2024-02-27T15:00:00,流入,5196.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c510d4bb601fef7bbe3a420a,2024-02-27T15:00:00,流入,28600.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6aa9d5450fa1049693e77247,2024-02-28T09:00:00,流出,75000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7c09d4c038a4fb895543860,2024-03-03T15:00:00,流入,1073.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e997faf03bf0812589a9c8ca,2024-03-04T09:00:00,流出,7143.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_668a57930db8720666d06b66,2024-03-04T15:00:00,流入,11137.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fce6c24d438d292780453ef,2024-03-05T09:00:00,流出,22000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_871801fab1e3bd79875f12e0,2024-03-06T09:00:00,流出,76078.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_251922935090dfbd17f0694b,2024-03-07T09:00:00,流出,62000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ec9cbe1ba4c2ffe2e160c92,2024-03-08T09:00:00,流出,94839.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53a199e1892c00fd0811b014,2024-03-09T09:00:00,流出,41000.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e8a609fbb267399a3ee9ec9,2024-03-11T09:00:00,流出,661.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_346a41d8b83cf290c922f9e7,2024-03-12T09:00:00,流出,31527.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa0cd632e44c30230a45ba86,2024-03-12T15:00:00,流入,38243.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9849ddde4a38859c8e7e4d84,2024-03-13T15:00:00,流入,130679.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6944728a825d84f7f2a19b90,2024-03-14T15:00:00,流入,2273.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d1e22168aa8674f46fc407d,2024-03-16T09:00:00,流出,2884.50,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1379ec47398ebc749abfcdaa,2024-03-16T15:00:00,流入,7981.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa47d8fc74207e3bf5a7ac9f,2024-03-18T09:00:00,流出,20513.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc0f31f002f1ce3b19c6ecac,2024-03-18T09:00:00,流出,6100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac2de55aeb7bad259d99b2d5,2024-03-18T09:00:00,流出,732.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12ec8ac3cee43c337f3d80d2,2024-03-18T09:00:00,流出,2465.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4f4e7547c127ca77c8438d9,2024-03-18T15:00:00,流入,79914.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bb483de2b129b296168a967,2024-03-19T15:00:00,流入,40410.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2c6e0c8cd9f7b48e339f781,2024-03-20T09:00:00,流出,4893.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df00621bcefd50ba99e6a431,2024-03-22T09:00:00,流出,114205.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a634423644678fd12b20ee9a,2024-03-23T15:00:00,流入,7509.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29b41e84f44d511cf03bd53f,2024-03-24T09:00:00,流出,436.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ce6bcb7c50d34ab8364ee1d,2024-03-24T15:00:00,流入,303176.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dc11f8be38f9502dd75e257,2024-03-25T09:00:00,流出,46129.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebc3e1ed95d9ac5bbe6e0934,2024-03-26T09:00:00,流出,3268.26,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_941c4e78a0af4117664168f7,2024-03-28T09:00:00,流出,42.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f420818ecde1eae99af48d35,2024-04-02T15:00:00,流入,2174.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddd1a34de2ed1da986ab5b51,2024-04-02T15:00:00,流入,19126.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a17a2b69ef2f818d7546cd6b,2024-04-03T09:00:00,流出,1786.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e09bc4c90a1d5f7c5331b4b,2024-04-05T09:00:00,流出,22000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8244c8efa95cc8167f54439a,2024-04-05T15:00:00,流入,4932.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54695a7f98b944c2fde7f574,2024-04-07T09:00:00,流出,62000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98e28d8ecf66938cf3995456,2024-04-07T09:00:00,流出,197485.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1233adedaf9a63cb3b01a42d,2024-04-07T09:00:00,流出,2523.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_157852ed6fdd0f9e4a104034,2024-04-09T15:00:00,流入,17993.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a8a975d779f242f5bc9d9ae,2024-04-10T09:00:00,流出,78837.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_451986cff1b18e5f6b2ec785,2024-04-10T09:00:00,流出,9362.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33d91850e93a8f5c67eb2609,2024-04-10T15:00:00,流入,64447.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f98da56cba115a70c2e19db7,2024-04-11T09:00:00,流出,2752.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52e8e60be776c458d6ef3243,2024-04-11T09:00:00,流出,54218.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92e518c76ac58831b04ab185,2024-04-12T15:00:00,流入,26494.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c385df5dc84c374803c36e88,2024-04-13T09:00:00,流出,38454.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed961637e9254b5286618c31,2024-04-13T15:00:00,流入,16897.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_284665bed2f7f03d77c32178,2024-04-14T15:00:00,流入,42270.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db74783457c7a862c9c50d43,2024-04-15T15:00:00,流入,45559.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d6b299de8a10239dd7c9365,2024-04-16T09:00:00,流出,5568.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a41c7692087c3748d5aced40,2024-04-17T09:00:00,流出,11542.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11b8a88104b431065dab7469,2024-04-18T09:00:00,流出,21258.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e575069076587fb37cb413f,2024-04-18T09:00:00,流出,6300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_139829f7d50f43db8f228161,2024-04-18T09:00:00,流出,756.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e7078ac4721752fc4366693,2024-04-18T15:00:00,流入,4329.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98b082c7e82725f18e346905,2024-04-20T15:00:00,流入,45599.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a35f17a2048c9d41278cda9,2024-04-20T15:00:00,流入,23141.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a41bdcc7b7fd97bfe4b7ce1,2024-04-21T09:00:00,流出,36840.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f9757f37cc8189b412c3b2b,2024-04-22T09:00:00,流出,3893.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f02ef38f705e4ceb22cd701e,2024-04-22T15:00:00,流入,171324.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a6a72b5affbd2881555fcbd,2024-04-23T15:00:00,流入,3921.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37d5b262be748fbcd746e74f,2024-04-26T15:00:00,流入,19641.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e1fee0cfbd92e993bb49576,2024-04-27T15:00:00,流入,140746.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d2227e9e94c45342f5509f1,2024-05-02T15:00:00,流入,838.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34718ae48cfe55cf5f41cb05,2024-05-04T15:00:00,流入,32104.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa3e80a494fbc18fc5ace697,2024-05-05T09:00:00,流出,22000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10bcc234f0f043256b789aaa,2024-05-07T09:00:00,流出,62000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7290e095b313c02d692fa329,2024-05-07T09:00:00,流出,124284.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec41e5ba761e5df907844659,2024-05-09T15:00:00,流入,11903.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_832677c3b61f924b2fcc2b84,2024-05-10T09:00:00,流出,69888.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4408174dfbb108af1dc70a8,2024-05-10T09:00:00,流出,139313.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a8ccf97c6238cf9c6f3700b,2024-05-10T15:00:00,流入,12758.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12a564fc6a8bf62096c471a7,2024-05-11T09:00:00,流出,7299.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b351e7172f29f1cf8b2d90b,2024-05-12T15:00:00,流入,16073.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68c5a44e5128189811ffac18,2024-05-13T09:00:00,流出,4135.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cee230c84f8d2ed32b129ee9,2024-05-13T15:00:00,流入,18228.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2b12bffb352ecbed37ba77f,2024-05-14T09:00:00,流出,12274.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e71f6fceee2a8157d222f11,2024-05-15T15:00:00,流入,38182.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_604b8686e30b9b47178b38c5,2024-05-18T09:00:00,流出,70052.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb2304b2ba634b018dabff09,2024-05-19T09:00:00,流出,22631.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9634c68fcfcb40630476149b,2024-05-20T09:00:00,流出,23231.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d3600f33a22bc3f63c5aa7c,2024-05-20T09:00:00,流出,6600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74e114bf805344dadfebc440,2024-05-20T09:00:00,流出,792.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20c1c01102b866fae3c07f25,2024-05-21T15:00:00,流入,128355.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_766f2e13b35758250ec11bb1,2024-05-22T15:00:00,流入,134706.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47e4012452c2756015f29948,2024-05-23T15:00:00,流入,198035.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edab1146f14b3e0ba83d69dc,2024-05-24T09:00:00,流出,4615.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34aa6de191ea75bc9218df25,2024-05-24T15:00:00,流入,6908.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f7c97e93dfee7f13bf20c1b,2024-05-25T15:00:00,流入,10265.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_714ad7ec1727119ad7662a54,2024-05-26T09:00:00,流出,10492.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6de226d13b94410116afba2f,2024-05-27T15:00:00,流入,4331.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fa509d6932bb73c5e19178c,2024-05-27T15:00:00,流入,31586.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7d4c01ec11841fe0d4932ec,2024-05-28T09:00:00,流出,2565.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2278c6954aee104c062b23c9,2024-05-28T15:00:00,流入,40520.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50734ca7c6862407dc78945b,2024-06-02T15:00:00,流入,950.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d92119a08a850a61db236da6,2024-06-04T15:00:00,流入,35500.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52be94b08a606450e68387a8,2024-06-05T09:00:00,流出,2927.16,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e9eefc5859cfc33cdd36e62,2024-06-05T09:00:00,流出,22000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e5a00cfa1c2c26ce90a46e0,2024-06-07T09:00:00,流出,62000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5229f264509095e7796a5f90,2024-06-08T09:00:00,流出,567.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31c610d0575b362c817bffe5,2024-06-09T09:00:00,流出,172881.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd90e923eb6fd4a2d343146a,2024-06-10T15:00:00,流入,13445.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d022fadcec6177b2c5ece40,2024-06-11T09:00:00,流出,1198.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3b206640ea1454baa6f36d4,2024-06-12T09:00:00,流出,45944.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8449f110b1c7a496035edba5,2024-06-13T09:00:00,流出,48540.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55eb0254b81c6d8e098fcf37,2024-06-13T15:00:00,流入,21932.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d8f369d88ab787bf885426d,2024-06-13T15:00:00,流入,219860.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2479ca1284b0177831576a0,2024-06-14T15:00:00,流入,170148.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51d2ccdd249f36d18af97ba8,2024-06-17T09:00:00,流出,1703.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7bee8bf239302752e41c210,2024-06-17T15:00:00,流入,26.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a39b006bef0be45f942d3f4,2024-06-18T09:00:00,流出,25862.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00f6e26cc91d87f6722d5596,2024-06-18T09:00:00,流出,7000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3b5d8404c6d8e571887fc16,2024-06-18T09:00:00,流出,840.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71e7c5fd12319bbc444dd1b5,2024-06-18T09:00:00,流出,15027.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8253fad7fe034262e71abfeb,2024-06-21T09:00:00,流出,4376.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_574ef571c742f958c67e2cd3,2024-06-21T09:00:00,流出,107987.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2085eaaf8302887174215e9,2024-06-21T15:00:00,流入,246950.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ece72ab8e072968149137aa0,2024-06-23T09:00:00,流出,974.70,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_311908acef025291ec50b86a,2024-06-23T15:00:00,流入,9783.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01c4c8ca8ea6b7148ddbfb5b,2024-06-25T09:00:00,流出,5154.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b421b37e9934bbae1504cb6b,2024-06-28T09:00:00,流出,21922.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7e99cfb3dd9f8e452ff6706,2024-06-28T09:00:00,流出,60258.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8026810367600510618373e8,2024-07-02T09:00:00,流出,35166.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f6b3f57827f7eb1e9d3f31a,2024-07-02T09:00:00,流出,51309.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_777b235ef2e4b007028549de,2024-07-02T09:00:00,流出,55833.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec20de55a70773a609cbc911,2024-07-03T09:00:00,流出,26740.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_180e83a6fcfd490a2ad64eb5,2024-07-03T15:00:00,流入,126759.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c903c792da4989cc0371e90e,2024-07-05T09:00:00,流出,22000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32b20d8d67176e63c04d0d51,2024-07-06T15:00:00,流入,75506.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9446a41857d0ad6af417005a,2024-07-07T09:00:00,流出,2932.16,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3f42b8f56717e4b17e9067b,2024-07-07T09:00:00,流出,62000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
