calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-03-05,0.00,16000.00,1,1847237.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_5049ea1e486ff5f72984198c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,1847237.69,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,19690.65,48000.00,2,1818928.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_8fb8f39783f7379819924f48,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,58031.18,96243.60,3,1780715.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_931de8afdcc1bf6111353f45,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,9013.96,1,1771701.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_b3037965fe73f9e62fe5f2f1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,85032.33,1,1686669.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb6edb04d9cc0978fc53c816,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,1686669.63,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,97151.79,0.00,1,1783821.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_29818b04786fd083392ff894,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,7249.12,0.00,1,1791070.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_757f45c7c498ee09ce177688,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,25861.66,45784.09,2,1771148.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_ebf0d69cf22b7f8f1a695632,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,1771148.11,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,1771148.11,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,78017.46,0.00,2,1849165.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_863f6dc6f6e8fb2dd01c4847,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,65933.31,3,1783232.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_ab426c141294382d419b00f6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,116678.74,1972.13,2,1897938.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_f3f8e96bedf5d937ac4f436a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,56265.16,415.71,2,1953788.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_c5ed588e7f50ffd7bc56e7d2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,0.00,0,1953788.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,206042.12,1,1747746.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_df7e7e9df8691234db209207,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,22631.41,0.00,1,1770377.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_da3839add2e8feb73d0b8764,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,231814.46,2,1538563.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_9b41468df4dfa211de24098d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,93536.15,44960.07,2,1587139.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_111b63cd3bf75d83acbc9441,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,161850.60,0.00,1,1748989.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_c84cb1d76e8784c6f7e5ef86,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,1748989.83,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,17249.79,0.00,2,1766239.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_d435998a1eef9d727a9995e8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1766239.62,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1766239.62,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1766239.62,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1766239.62,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,9859.12,1,1756380.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f0dec109811a2b0a4e7dc7d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,1756380.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,18523.71,0.00,2,1774904.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e281286419e2c058a13aab6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,16000.00,1,1758904.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d5f8282078b086b0dfcf2fb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,1758904.21,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,48000.00,1,1710904.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_42f243b4f3163e870e7827b5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,133184.46,0.00,1,1844088.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_38c170a00a14af9ffe1f640c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,1844088.67,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,1844088.67,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,35129.19,1,1808959.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a77d09b73d05d1f9646598e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,289763.83,2,1519195.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_910d73b0f311ff3bb7de15b8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,1519195.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,1519195.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,106800.97,1,1412394.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f5398e47b81d555472d0ee7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,1412394.68,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,67.08,1,1412327.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_4af926e0c4ce9f6fd159655a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,16538.47,68662.89,4,1360203.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_2dc9119ac1aa20554d962cb0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,1360203.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,269756.76,146397.68,3,1483562.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_2bf6422c7303dff4ce4b0d29,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,1483562.26,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,1483562.26,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,1483562.26,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,1483562.26,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,251853.87,0.00,2,1735416.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_d0bcf84573953972b49c3d0d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,87756.38,10555.95,2,1812616.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e3612b3208b97c2d9e9a21b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,28075.00,3191.33,2,1837500.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad7cd096ce401156b121fe59,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,144251.35,16196.45,3,1965555.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_895291cbc81dbf55556d0bdc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1965555.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1965555.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1965555.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,216.65,1,1965338.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_cfcdbde95c98e2a14e8832c1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,1965338.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,725.83,1,1964612.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_55c1db35dd6043fb8bfb3e72,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,16000.00,1,1948612.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_a6cc28918ae06c130d931bb6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,1948612.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,48000.00,1,1900612.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_31253dff7baa0ffa388128bf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,1900612.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,1420.25,1,1899192.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_7392bed597f04c038315cf54,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
