transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_59d1ae528c5d9c1cf4774745,2024-05-21T15:00:00,0.00,72872.59,1886875.96
synb1_txn_9ddc8700dff1bd5d77cfde3c,2024-05-22T09:00:00,53538.07,0.00,1833337.89
synb1_txn_ff1931ab68de1eca89761206,2024-05-23T09:00:00,19551.67,0.00,1813786.22
synb1_txn_0e53d1b63585eb986bc3d2ca,2024-05-24T15:00:00,0.00,52442.36,1866228.58
synb1_txn_6036ff420932923cd11201fe,2024-05-25T15:00:00,0.00,111298.78,1977527.36
synb1_txn_251cf8b161fafaf7ea44f81a,2024-05-27T09:00:00,33838.28,0.00,1943689.08
synb1_txn_b854a8211c9df513f8e2b70d,2024-05-27T09:00:00,143214.63,0.00,1800474.45
synb1_txn_8f69c83d51d0cafdd9fec46f,2024-05-27T15:00:00,0.00,5262.68,1805737.13
synb1_txn_07db87584c5264b5ae4797c8,2024-05-27T15:00:00,0.00,50918.90,1856656.03
synb1_txn_36b83f5c13038ffca9f0d6ed,2024-05-28T15:00:00,0.00,102996.93,1959652.96
synb1_txn_83687137cb458f42b2e254c6,2024-05-28T15:00:00,0.00,142644.81,2102297.77
synb1_txn_485d3a94fb85fa3fa0108112,2024-05-28T15:00:00,0.00,26376.78,2128674.55
synb1_txn_5bc30a7ef725aef7f0dd0b0a,2024-06-03T09:00:00,512.61,0.00,2128161.94
synb1_txn_826259429149c048ee009b1d,2024-06-05T09:00:00,5192.66,0.00,2122969.28
synb1_txn_a0bc16c27dfac700d0761a7e,2024-06-05T09:00:00,16000.00,0.00,2106969.28
synb1_txn_66036db77506693efa921944,2024-06-05T15:00:00,0.00,18838.86,2125808.14
synb1_txn_93208981a33976e81368f9b4,2024-06-06T09:00:00,34091.94,0.00,2091716.20
synb1_txn_b07b2947a716a2a00efc035e,2024-06-06T15:00:00,0.00,176914.35,2268630.55
synb1_txn_287dbfc8242453ad1b12c498,2024-06-07T09:00:00,50000.00,0.00,2218630.55
synb1_txn_a2fc4e16ed8f3dda179576e0,2024-06-07T15:00:00,0.00,39765.12,2258395.67
synb1_txn_1c5b2f3092bd838810d29d70,2024-06-08T09:00:00,271514.06,0.00,1986881.61
synb1_txn_51a4dcc4667173f5308819ff,2024-06-08T15:00:00,0.00,114736.89,2101618.50
synb1_txn_937736b259d04412557395cd,2024-06-09T15:00:00,0.00,4190.87,2105809.37
synb1_txn_a01b59841dc6b32fd872fbf5,2024-06-12T15:00:00,0.00,45532.47,2151341.84
synb1_txn_851ef97c99c438110d750989,2024-06-13T15:00:00,0.00,170346.12,2321687.96
synb1_txn_22a912d9f6a8e53aa01d829d,2024-06-15T09:00:00,174020.38,0.00,2147667.58
synb1_txn_a1ca5c8d85351fc4ed324f6b,2024-06-18T09:00:00,38810.47,0.00,2108857.11
synb1_txn_e89e7a41fbb683e110bcf7ac,2024-06-18T09:00:00,7744.00,0.00,2101113.11
synb1_txn_eac830be52d05a81ff35b7f4,2024-06-18T09:00:00,929.28,0.00,2100183.83
synb1_txn_544a7d7bd20e231b2ee45106,2024-06-18T15:00:00,0.00,8522.42,2108706.25
synb1_txn_a558ddf35cc18a68aac07a23,2024-06-21T09:00:00,139373.66,0.00,1969332.59
synb1_txn_8f791d26ad9d1be48e5bfd0e,2024-06-24T09:00:00,35812.95,0.00,1933519.64
synb1_txn_4c206bc0452148d71cc8fbab,2024-06-24T15:00:00,0.00,78387.51,2011907.15
synb1_txn_a69eeecd8cdbc2aac10d1331,2024-06-26T15:00:00,0.00,36889.58,2048796.73
synb1_txn_98396317283fbd6d295c2348,2024-06-26T15:00:00,0.00,47435.59,2096232.32
synb1_txn_2e922a3a2456c487f044f803,2024-06-26T15:00:00,0.00,12040.22,2108272.54
synb1_txn_28befac9571b69933eeb47f7,2024-06-27T09:00:00,6307.34,0.00,2101965.20
synb1_txn_48307b8a684fe05d758cf56b,2024-07-02T15:00:00,0.00,174663.31,2276628.51
synb1_txn_16846f57fd56db5e003249f1,2024-07-05T09:00:00,16000.00,0.00,2260628.51
synb1_txn_7a3e6eef079f8a67c7127bc6,2024-07-05T09:00:00,135411.74,0.00,2125216.77
synb1_txn_543d38f31e4a06835b38e8bf,2024-07-06T15:00:00,0.00,125163.89,2250380.66
synb1_txn_48ff2484d987b375de9f62f6,2024-07-06T15:00:00,0.00,78049.66,2328430.32
synb1_txn_3437f2f784ba31892ee6aeab,2024-07-07T09:00:00,50000.00,0.00,2278430.32
synb1_txn_ab8c9006577e8ac016c670b0,2024-07-07T09:00:00,27615.04,0.00,2250815.28
synb1_txn_5f5defdc9b0567a13bbcafb5,2024-07-07T15:00:00,0.00,7329.46,2258144.74
synb1_txn_297dd339220650bcf477dcdd,2024-07-07T15:00:00,0.00,63315.76,2321460.50
synb1_txn_ee740c436b5bb15b941d2a09,2024-07-09T09:00:00,4815.92,0.00,2316644.58
synb1_txn_d78d8237d1e62058e632cc3f,2024-07-09T09:00:00,1803.68,0.00,2314840.90
synb1_txn_bd54365b3c6286ac5c0d14b1,2024-07-10T15:00:00,0.00,23628.71,2338469.61
synb1_txn_bb7975c010262db8da5cb8ba,2024-07-11T15:00:00,0.00,44124.83,2382594.44
synb1_txn_bfb46e1dcbf8b083902f304c,2024-07-12T15:00:00,0.00,53328.59,2435923.03
synb1_txn_c20806d2942b1ebb95d7883f,2024-07-13T15:00:00,0.00,29726.20,2465649.23
synb1_txn_c4c698323adba688adaab901,2024-07-14T09:00:00,1491.35,0.00,2464157.88
synb1_txn_47e73db1ac6ca0d2e25fcf96,2024-07-15T09:00:00,5378.17,0.00,2458779.71
synb1_txn_933700b5ce9a7a04d32da3da,2024-07-17T15:00:00,0.00,149694.56,2608474.27
synb1_txn_7fc4d50fe62e5c3fe8321fe3,2024-07-18T09:00:00,45113.61,0.00,2563360.66
synb1_txn_4a2083e800dc8f909dab6513,2024-07-18T09:00:00,9280.00,0.00,2554080.66
synb1_txn_59f55e496fb61f991346d3d1,2024-07-18T09:00:00,1113.60,0.00,2552967.06
synb1_txn_89b8278c0fcec71dcf862cde,2024-07-19T09:00:00,175555.94,0.00,2377411.12
synb1_txn_1b6bbea1c47c226de335710e,2024-07-22T09:00:00,1197.60,0.00,2376213.52
synb1_txn_59e6134487a7fb8e096ceda1,2024-07-23T09:00:00,3389.05,0.00,2372824.47
synb1_txn_c5c3880fb580f0c95b9d4f8b,2024-07-23T09:00:00,45630.32,0.00,2327194.15
synb1_txn_fab6e51fdb8bdc611d0103cf,2024-07-24T09:00:00,1755.42,0.00,2325438.73
synb1_txn_e7ff68eea55ce72f1842e7d1,2024-07-24T15:00:00,0.00,71023.03,2396461.76
synb1_txn_ebbf33aa3a6330486e3287f4,2024-07-26T09:00:00,123786.23,0.00,2272675.53
synb1_txn_d848833bb5cc6c24fa719010,2024-07-28T09:00:00,887.54,0.00,2271787.99
synb1_txn_83161f33ad69225b959e6a55,2024-08-02T09:00:00,1198.11,0.00,2270589.88
synb1_txn_68d77b254d3a93c06661d483,2024-08-02T09:00:00,48587.33,0.00,2222002.55
synb1_txn_96c0c83be164f3a1a5fc154d,2024-08-02T15:00:00,0.00,26766.81,2248769.36
synb1_txn_8b80a83836e596efea96d78a,2024-08-03T15:00:00,0.00,126062.42,2374831.78
synb1_txn_5c5a52448a85717135213807,2024-08-04T09:00:00,28.19,0.00,2374803.59
synb1_txn_fae49d9ca945a44bd2682efe,2024-08-05T09:00:00,16000.00,0.00,2358803.59
synb1_txn_019a93773246d532e84c44b3,2024-08-05T15:00:00,0.00,17078.76,2375882.35
synb1_txn_e03b08840f54f2fbfd12d31c,2024-08-06T09:00:00,3319.29,0.00,2372563.06
synb1_txn_d365cc201a0767b7cd1c0a59,2024-08-06T09:00:00,32053.73,0.00,2340509.33
synb1_txn_f28ccfe3f417dc484aec468e,2024-08-06T15:00:00,0.00,5067.68,2345577.01
synb1_txn_cd0b2378c90bc9f11cb8ebef,2024-08-07T09:00:00,400.48,0.00,2345176.53
synb1_txn_9b820b56d2de3ea36fab726b,2024-08-07T09:00:00,50000.00,0.00,2295176.53
synb1_txn_9631d588baeab44f7f0ab9bc,2024-08-07T15:00:00,0.00,70471.29,2365647.82
synb1_txn_09b847f402d3febabd1fd439,2024-08-08T09:00:00,107625.96,0.00,2258021.86
synb1_txn_d2282dba8b6ea349007c7750,2024-08-09T15:00:00,0.00,4729.01,2262750.87
synb1_txn_5c51856196373eff66aa8774,2024-08-10T15:00:00,0.00,44227.32,2306978.19
synb1_txn_17a4df794eb42ce6960698fb,2024-08-11T15:00:00,0.00,139312.76,2446290.95
synb1_txn_8773bf306672576ac61fe4d2,2024-08-12T09:00:00,2645.77,0.00,2443645.18
synb1_txn_fa381edc6cec02c0715d8480,2024-08-13T09:00:00,17092.71,0.00,2426552.47
synb1_txn_7473c1f8388cd2845eab988f,2024-08-13T09:00:00,4301.31,0.00,2422251.16
synb1_txn_8426222e44cb0d2291b81a05,2024-08-13T09:00:00,43733.82,0.00,2378517.34
synb1_txn_57058f1b02b686188143e92b,2024-08-13T09:00:00,147450.46,0.00,2231066.88
synb1_txn_948181793d492491d5e70011,2024-08-14T15:00:00,0.00,104367.13,2335434.01
synb1_txn_adc3be79b45ac856c870977d,2024-08-15T09:00:00,4910.34,0.00,2330523.67
synb1_txn_7be5290e92f0d3607347440c,2024-08-17T09:00:00,46153.86,0.00,2284369.81
synb1_txn_1c5b732811f479aa8c457b2c,2024-08-17T09:00:00,12368.97,0.00,2272000.84
synb1_txn_e1a0962a4b0d9dab7a8d938f,2024-08-17T15:00:00,0.00,1344.36,2273345.20
synb1_txn_4906be806ee44cdaa83ca129,2024-08-19T09:00:00,31461.83,0.00,2241883.37
synb1_txn_8202f24b67c97d02b3b4c9de,2024-08-19T09:00:00,7204.00,0.00,2234679.37
synb1_txn_aadee940fd72cfd1b6886bab,2024-08-19T09:00:00,864.48,0.00,2233814.89
synb1_txn_759d10a1ed5b088c2ea033f5,2024-08-20T15:00:00,0.00,48470.10,2282284.99
synb1_txn_fc184e75c550e9f79c8baf76,2024-08-21T15:00:00,0.00,111975.48,2394260.47
synb1_txn_4b5570e2b8377e87e4531ba8,2024-08-22T15:00:00,0.00,58270.38,2452530.85
synb1_txn_af30f7f0590e25b7da6fc06c,2024-08-23T09:00:00,1213.64,0.00,2451317.21
synb1_txn_044bfdcb093cd7b5afc3b7d4,2024-08-25T09:00:00,52863.55,0.00,2398453.66
synb1_txn_0bfd0e8871f9af1382a8eeb2,2024-08-27T09:00:00,5368.48,0.00,2393085.18
synb1_txn_06be101c6ea6aed5de22c691,2024-08-28T15:00:00,0.00,8848.50,2401933.68
synb1_txn_d68182f6d34f26680bb29a42,2024-09-04T09:00:00,9081.34,0.00,2392852.34
synb1_txn_e410b9fd78151f84d61451fe,2024-09-05T09:00:00,16000.00,0.00,2376852.34
synb1_txn_27003d6c73ab8ea759d3c0bb,2024-09-05T15:00:00,0.00,168043.53,2544895.87
synb1_txn_3acaba29c0df3d259ce508fc,2024-09-07T09:00:00,50000.00,0.00,2494895.87
synb1_txn_b228ab4278af0ed57fabcc9c,2024-09-07T09:00:00,80232.43,0.00,2414663.44
synb1_txn_377073295199124127abbb53,2024-09-07T15:00:00,0.00,6883.63,2421547.07
synb1_txn_1b67387c358890aaad162101,2024-09-08T09:00:00,76813.25,0.00,2344733.82
synb1_txn_5809662eaf02145be0f7b8ae,2024-09-09T15:00:00,0.00,43155.88,2387889.70
synb1_txn_fa6fe9d9248961996a822043,2024-09-12T09:00:00,1431.19,0.00,2386458.51
synb1_txn_3fb4c13d621d1f654e11189b,2024-09-12T15:00:00,0.00,263327.28,2649785.79
synb1_txn_0c87bc72ee440b9ba8906c21,2024-09-12T15:00:00,0.00,179244.78,2829030.57
synb1_txn_3f704b58decb1e6d0db87854,2024-09-13T09:00:00,2219.24,0.00,2826811.33
synb1_txn_26a1a0daae7a07bbcba7d9d8,2024-09-13T15:00:00,0.00,33379.50,2860190.83
synb1_txn_3fd19eedaf75d5798ed203eb,2024-09-13T15:00:00,0.00,3438.71,2863629.54
synb1_txn_bdf36617e2fd9af21dd7fb8c,2024-09-14T09:00:00,25835.39,0.00,2837794.15
synb1_txn_1f6127bdb53512b575657b53,2024-09-17T09:00:00,69976.37,0.00,2767817.78
synb1_txn_c96adbd4516fea89a2ae6903,2024-09-17T15:00:00,0.00,20929.87,2788747.65
synb1_txn_e2e32f7ec96ba4b4413b83ce,2024-09-18T09:00:00,37353.93,0.00,2751393.72
synb1_txn_732bc06fe72bc5eed3a4c696,2024-09-18T09:00:00,8100.00,0.00,2743293.72
synb1_txn_2dcf4232321ff9d1201d7801,2024-09-18T09:00:00,972.00,0.00,2742321.72
synb1_txn_a0c6138e5713b7b9dc43bccf,2024-09-19T09:00:00,595.95,0.00,2741725.77
synb1_txn_acb1582d49fc6deb17dfce90,2024-09-20T09:00:00,17852.49,0.00,2723873.28
synb1_txn_fcd71455adbeedf2b5253774,2024-09-20T15:00:00,0.00,88679.69,2812552.97
synb1_txn_02af45af8ff56943466e5998,2024-09-22T09:00:00,81.46,0.00,2812471.51
synb1_txn_3bc3e090302eca672028af42,2024-09-23T09:00:00,111583.69,0.00,2700887.82
synb1_txn_a634c49d72cfcd8463395431,2024-09-24T09:00:00,54629.06,0.00,2646258.76
synb1_txn_d08e02f8e80ce4065cdbb4df,2024-09-25T09:00:00,1741.25,0.00,2644517.51
synb1_txn_36cae96613f357f1145601d3,2024-09-25T09:00:00,59655.76,0.00,2584861.75
synb1_txn_9ab144a935577205f7f37389,2024-09-26T09:00:00,10178.12,0.00,2574683.63
synb1_txn_e0971950c48227b7e7064729,2024-09-26T09:00:00,19553.96,0.00,2555129.67
synb1_txn_b423152d9855c173a5d25e29,2024-09-26T15:00:00,0.00,17685.13,2572814.80
synb1_txn_64c6e7974447ad02f89ded7f,2024-09-28T09:00:00,18697.05,0.00,2554117.75
synb1_txn_6cf796d7e0d2ebd49b72294f,2024-10-02T09:00:00,5422.48,0.00,2548695.27
synb1_txn_69bb7d950fca54e940af0c64,2024-10-02T09:00:00,331689.74,0.00,2217005.53
synb1_txn_3708ac399ebab0200148f6f2,2024-10-02T15:00:00,0.00,2207.05,2219212.58
synb1_txn_25758630cf6ca393a3bd2044,2024-10-04T09:00:00,2914.68,0.00,2216297.90
synb1_txn_dd8ea4e6a4508490f6a86d77,2024-10-04T15:00:00,0.00,83248.18,2299546.08
