calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-26,229193.69,505918.89,3,4430197.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_b219f58d50488da74063a100,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,7630.09,1950.59,2,4435877.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_f327be33165d88a2c1dc4b9f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,27319.82,0.00,1,4463197.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_f2f161c78a93abbb4b8456a3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,4463197.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,4463197.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,4463197.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,3360.12,1,4459837.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_cec158fd09f16d3da6268ced,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,0.00,0,4459837.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,25000.00,1,4434837.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_d8c1d7fba217b1124b7c990d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,4434837.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,116000.00,1,4318837.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_e84eb0f4ddd04c2589dd02fd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,0.00,0,4318837.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,92665.83,1,4226171.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_48a058077e969d26e1b398dd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,368.57,1,4225802.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_d9252147d611554c56654329,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,18073.91,1,4207728.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_b0c51e666edea6f505cbd19f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,4207728.69,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,209644.96,0.00,1,4417373.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_c40d447cb66760a6ca9ad8de,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,4417373.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,210091.42,1650.53,3,4625814.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_3fa2ffb7a7daaa76336d78ae,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,72897.19,1,4552917.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c2f5a903851b63bf8eaed0b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,0.00,0,4552917.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,20434.12,3,4532483.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_f4a320f4e3239aec3d01d4bb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,4532483.23,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,178914.29,0.00,1,4711397.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_af8c4135e4e940db32134a8d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,193745.02,1,4517652.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_90b3e3e6920345822b4f2965,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,4517652.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,4517652.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,61294.67,0.00,1,4578947.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_115fb7f2dfb39dae235b28c3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,26751.28,1,4552195.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_89648dae6e7fad83ffa70b8f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,8308.58,71935.12,3,4488569.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_6582c4868c3e3308acf3869f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,93789.01,1,4394780.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_f39ccc1e395cb5e5eff420a8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,156266.08,5992.66,2,4545053.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_48f44ed546b0b4d3d22f7df2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,4545053.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,4545053.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,4545053.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,4545053.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,216671.22,3,4328382.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_9a083d5b9a49a2abb6e5aff5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,4328382.54,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,4328382.54,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,20371.52,51470.66,3,4297283.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_e026d02a8011ea2b4bbc12cf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,4297283.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,8677.77,116000.00,2,4189961.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d1d7082e0a3e9e33fa1d8f8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,137657.58,300866.28,3,4026752.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_86e92b22924af78893f72d18,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,18584.09,0.00,1,4045336.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_a1f65c30ba4b5e31f4e4a7c6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,4045336.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,4045336.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,4045336.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,4045336.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,33774.95,0.00,1,4079111.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a1c6e2aeae02cb5b5322cfe,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,52300.70,0.00,1,4131412.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b3f244022a57dbf04e6b5b2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,50444.51,0.00,1,4181856.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_74c91c2bcc2e535dee1a38e7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,4181856.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,13359.24,3,4168497.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_2f21efacff5fd6ee6fc792c6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,4838.09,1,4163659.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_d242825f62af88c61a0faa73,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,13766.54,2,4149892.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_c4f53854f00981c8759f55aa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,4149892.85,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,247166.72,0.00,2,4397059.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_d155f70391604565ca372530,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,4397059.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,54697.47,0.00,1,4451757.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_c37a277103a12f13c7b9ba9d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,166144.18,1,4285612.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_43c25f0147d69843b6ea8ec9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,68564.69,15426.83,2,4338750.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_84cf1415cc0b7d8c74e032b7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,4338750.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,0.00,0,4338750.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,4338750.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,4338750.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,4338750.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,54198.87,3,4284551.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_70391e47a3cfc7d8251cb110,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,7731.53,0.00,1,4292283.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_8e7bde7567e675d896ce0a97,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,21249.92,0.00,2,4313533.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_42e7ef35821296f840dc560b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,136099.36,3,4177433.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_6c0265d967a234ecfc252b6c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,4177433.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,108000.00,1,4069433.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_14dab063679b1ec4c65b9dbb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,4069433.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,27.64,1,4069406.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_4cbf8040584086f8291d31bb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,14552.47,0.00,1,4083958.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_84553a08df4cc7e8b79a29ae,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
