transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_e5565a60139f503d262380a3,2024-01-24T09:00:00,流出,10018.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9da8711307aa2a6c953c6ac8,2024-01-24T15:00:00,流入,3464.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fcc98bfcd2918948b5e690f,2024-01-27T09:00:00,流出,7692.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_568bae0d0ec2061a3f4c7afc,2024-02-03T15:00:00,流入,79625.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c50260dcf25ef27d802759d4,2024-02-04T09:00:00,流出,5182.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42c5d59759979737cbd0535f,2024-02-05T09:00:00,流出,25000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_573c7feceaf8a90edd669c93,2024-02-05T15:00:00,流入,25378.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8ad3091d815ea93fbcc78f7,2024-02-07T09:00:00,流出,116000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a062b6433bf93b8e5522ca1,2024-02-08T15:00:00,流入,3370.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a078522df6cf905cd683d73b,2024-02-11T15:00:00,流入,60971.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca3c56f728d61995d6100fc7,2024-02-15T15:00:00,流入,66097.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fea2c0e6849760e86cd81ccb,2024-02-16T09:00:00,流出,4705.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44ee4b207b6c87f2ffc68437,2024-02-16T09:00:00,流出,187482.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f119b0c14d90ce66003f13dc,2024-02-16T15:00:00,流入,52312.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4150a605cb465351216945d,2024-02-18T09:00:00,流出,2805.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25fe32b8aa1aa300280e14bb,2024-02-18T09:00:00,流出,336.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3a2bac4148ed3a4678b9cce,2024-02-19T09:00:00,流出,100187.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cad6748c6ef54b26218490dc,2024-02-23T09:00:00,流出,120000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c260eef54421ccd3f8c7f1e,2024-02-23T09:00:00,流出,10112.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b1175e69ef204efcf9892e3,2024-02-23T15:00:00,流入,20480.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3f5d61a8ea64b15547416d6,2024-02-24T09:00:00,流出,566.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11d6a36c0d8541a11b03f4f0,2024-02-26T09:00:00,流出,505918.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a943e120f313b19308217b8,2024-02-26T15:00:00,流入,95507.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b219f58d50488da74063a100,2024-02-26T15:00:00,流入,133686.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56188a86c287fd73ddaebcf0,2024-02-27T09:00:00,流出,1950.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f327be33165d88a2c1dc4b9f,2024-02-27T15:00:00,流入,7630.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2f161c78a93abbb4b8456a3,2024-02-28T15:00:00,流入,27319.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cec158fd09f16d3da6268ced,2024-03-03T09:00:00,流出,3360.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8c1d7fba217b1124b7c990d,2024-03-05T09:00:00,流出,25000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e84eb0f4ddd04c2589dd02fd,2024-03-07T09:00:00,流出,116000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48a058077e969d26e1b398dd,2024-03-09T09:00:00,流出,92665.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9252147d611554c56654329,2024-03-10T09:00:00,流出,368.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0c51e666edea6f505cbd19f,2024-03-11T09:00:00,流出,18073.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c40d447cb66760a6ca9ad8de,2024-03-13T15:00:00,流入,209644.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16a86f44343064fe405d55c4,2024-03-15T09:00:00,流出,1650.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1abf92d67585148884183dd,2024-03-15T15:00:00,流入,78026.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fa2ffb7a7daaa76336d78ae,2024-03-15T15:00:00,流入,132064.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c2f5a903851b63bf8eaed0b,2024-03-16T09:00:00,流出,72897.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37f5edc46faa4676dbbc073c,2024-03-18T09:00:00,流出,10102.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd59377aa7252aaec9a8ae27,2024-03-18T09:00:00,流出,1212.24,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4a320f4e3239aec3d01d4bb,2024-03-18T09:00:00,流出,9119.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af8c4135e4e940db32134a8d,2024-03-20T15:00:00,流入,178914.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90b3e3e6920345822b4f2965,2024-03-21T09:00:00,流出,193745.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_115fb7f2dfb39dae235b28c3,2024-03-24T15:00:00,流入,61294.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89648dae6e7fad83ffa70b8f,2024-03-25T09:00:00,流出,26751.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a4e87560f21ad62cf5afdba,2024-03-26T09:00:00,流出,14620.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c89d825ba09555954e2ed4b2,2024-03-26T09:00:00,流出,57314.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6582c4868c3e3308acf3869f,2024-03-26T15:00:00,流入,8308.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f39ccc1e395cb5e5eff420a8,2024-03-27T09:00:00,流出,93789.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae3331ec9b676f481bdff5b0,2024-03-28T09:00:00,流出,5992.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48f44ed546b0b4d3d22f7df2,2024-03-28T15:00:00,流入,156266.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_342a3585b4b4510330c1d158,2024-04-02T09:00:00,流出,30543.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe90c2766d44067dd99b72b7,2024-04-02T09:00:00,流出,37538.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a083d5b9a49a2abb6e5aff5,2024-04-02T09:00:00,流出,148588.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d4742cf7a51052f92ed5e98,2024-04-05T09:00:00,流出,25000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52024e56c22eddcaac2e2d73,2024-04-05T09:00:00,流出,26470.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e026d02a8011ea2b4bbc12cf,2024-04-05T15:00:00,流入,20371.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7653eca8c28863a4c43e6973,2024-04-07T09:00:00,流出,116000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d1d7082e0a3e9e33fa1d8f8,2024-04-07T15:00:00,流入,8677.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53b43edc534f26a826cff67d,2024-04-08T09:00:00,流出,5303.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_772bf7c217d5fdde2ba5a635,2024-04-08T09:00:00,流出,295562.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86e92b22924af78893f72d18,2024-04-08T15:00:00,流入,137657.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1f65c30ba4b5e31f4e4a7c6,2024-04-09T15:00:00,流入,18584.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a1c6e2aeae02cb5b5322cfe,2024-04-14T15:00:00,流入,33774.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b3f244022a57dbf04e6b5b2,2024-04-15T15:00:00,流入,52300.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74c91c2bcc2e535dee1a38e7,2024-04-16T15:00:00,流入,50444.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a53aae54012ede7f2a21f52,2024-04-18T09:00:00,流出,5460.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aee0c31c73e874c5a9cbddf5,2024-04-18T09:00:00,流出,655.20,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f21efacff5fd6ee6fc792c6,2024-04-18T09:00:00,流出,7244.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d242825f62af88c61a0faa73,2024-04-19T09:00:00,流出,4838.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ba00fef9a1f695b0c1e1f40,2024-04-20T09:00:00,流出,12755.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4f53854f00981c8759f55aa,2024-04-20T09:00:00,流出,1010.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fa67ec3239e0267fe263a6c,2024-04-22T15:00:00,流入,246250.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d155f70391604565ca372530,2024-04-22T15:00:00,流入,916.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c37a277103a12f13c7b9ba9d,2024-04-24T15:00:00,流入,54697.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43c25f0147d69843b6ea8ec9,2024-04-25T09:00:00,流出,166144.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77825a83664437444965e6b2,2024-04-26T09:00:00,流出,15426.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84cf1415cc0b7d8c74e032b7,2024-04-26T15:00:00,流入,68564.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1227267bb8309d5de0c3503,2024-05-02T09:00:00,流出,13240.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e0c3ece8d63803d666da616,2024-05-02T09:00:00,流出,22194.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70391e47a3cfc7d8251cb110,2024-05-02T09:00:00,流出,18763.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e7bde7567e675d896ce0a97,2024-05-03T15:00:00,流入,7731.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9b6f4409dc71f5802361786,2024-05-04T15:00:00,流入,16669.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42e7ef35821296f840dc560b,2024-05-04T15:00:00,流入,4580.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7f8328846a8dd993fcc7525,2024-05-05T09:00:00,流出,3715.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd028117988b9bfe0e778cc6,2024-05-05T09:00:00,流出,25000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c0265d967a234ecfc252b6c,2024-05-05T09:00:00,流出,107383.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14dab063679b1ec4c65b9dbb,2024-05-07T09:00:00,流出,108000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cbf8040584086f8291d31bb,2024-05-09T09:00:00,流出,27.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84553a08df4cc7e8b79a29ae,2024-05-10T15:00:00,流入,14552.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4507853bbc9795de8484b095,2024-05-11T15:00:00,流入,3489.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e8986b42be1bcf3886c259e,2024-05-12T09:00:00,流出,19650.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb9450bb170ff6bafe3692d4,2024-05-13T15:00:00,流入,180630.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e1ff937cb7993fe853fea6c,2024-05-13T15:00:00,流入,28607.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e13817cb75fdc87ececff741,2024-05-14T09:00:00,流出,2106.50,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbebe84b8520cd58dd95976c,2024-05-14T15:00:00,流入,23237.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e12cfbd9264c8d8e3693bc77,2024-05-14T15:00:00,流入,56052.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84593adf42bc0453534100c1,2024-05-14T15:00:00,流入,3752.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4df95032d63510515560431a,2024-05-15T15:00:00,流入,5421.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fcb0d62d0c7c1357d2cb7e9,2024-05-16T15:00:00,流入,43738.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9e408e7c5f61c557df647ce,2024-05-17T15:00:00,流入,62174.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa83d8e8abe03a87dbc29cb4,2024-05-18T09:00:00,流出,78610.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d97b012312ca8ec2d31cbe10,2024-05-20T09:00:00,流出,9116.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9189bfbf388e075780d28b41,2024-05-20T09:00:00,流出,1093.92,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_899e615c9c325b66c750ac85,2024-05-20T09:00:00,流出,6812.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2cace632698d507b9d079e0,2024-05-21T09:00:00,流出,1338.37,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_407a04329228619d97ad5b34,2024-05-21T15:00:00,流入,325093.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea0f31183fe4a8af14773539,2024-05-22T15:00:00,流入,70432.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3863ec467bdbca11ea84bc4,2024-05-26T09:00:00,流出,36210.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f072ee8a0edf83d2530bc1da,2024-05-28T15:00:00,流入,3967.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9806a68306035498d5cbe3c,2024-06-02T09:00:00,流出,33330.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cf92b014bacede779b1939c,2024-06-02T15:00:00,流入,249.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55079a41e4a1619234f2b58e,2024-06-04T15:00:00,流入,137257.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba4481414159bc04bf64f0f2,2024-06-05T09:00:00,流出,25000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_403a16e72f7f239435434872,2024-06-05T09:00:00,流出,22634.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_004a667d3c95fda782716215,2024-06-05T15:00:00,流入,8083.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7193e554e16ca4dbec8ea043,2024-06-05T15:00:00,流入,669523.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2748dd2c1cd150a5df72544,2024-06-07T09:00:00,流出,108000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_442f1afc8892cee6c095c63b,2024-06-07T09:00:00,流出,226963.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51229d9760bf79213094cd39,2024-06-08T09:00:00,流出,1270.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1311be6a3ccd0bfa8babc88d,2024-06-09T15:00:00,流入,25985.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7251836688aa59075023ab37,2024-06-14T15:00:00,流入,13284.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb238943df07cb6d6856f045,2024-06-18T09:00:00,流出,792.58,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_645e60948c0ef95fd5752f83,2024-06-18T09:00:00,流出,4331.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_570f724426222229ebb92f3d,2024-06-18T09:00:00,流出,519.72,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76e07f7bc51d0a794b52bd9a,2024-06-18T09:00:00,流出,28034.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_512991d01745523e8d291ed7,2024-06-18T09:00:00,流出,142856.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d63c9a33c239134305407356,2024-06-18T15:00:00,流入,65263.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2b09148e009d3da0ad55fc5,2024-06-19T09:00:00,流出,12729.03,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f5dd39b66c4546b12d29746,2024-06-22T09:00:00,流出,57868.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a453b6799a1adec8274458e0,2024-06-22T15:00:00,流入,1967.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7aadc383e85ede5dc1975a5,2024-06-23T09:00:00,流出,9704.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7d00e51606faa97c3da8131,2024-06-24T15:00:00,流入,15345.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0267520a348119e0c8fc74b,2024-06-26T09:00:00,流出,2214.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3949bb750c074fb74d7bd704,2024-07-03T15:00:00,流入,87568.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc5fb9a5b7796650d75c7d13,2024-07-04T09:00:00,流出,28145.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d67295b331f4f43cea740180,2024-07-05T09:00:00,流出,25000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c9d6980bcceacb974632619,2024-07-05T09:00:00,流出,13554.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cfecbe92621756b6bf60a49,2024-07-07T09:00:00,流出,108000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_654ed26404d7c556f5dcba6b,2024-07-07T09:00:00,流出,183825.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b15421c35c2b1efc218bd54,2024-07-07T15:00:00,流入,244556.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99bceebb556a0502b119aae3,2024-07-08T15:00:00,流入,36078.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1205d903a9b4fdce0830454e,2024-07-10T09:00:00,流出,1631.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52c28144157140e488de539d,2024-07-10T15:00:00,流入,58954.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6590cc25bf49ea2476c9597,2024-07-11T09:00:00,流出,410.24,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_835cf701e27ef6fb163abf31,2024-07-12T09:00:00,流出,3994.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_032abbc575d19b8ae231b3b2,2024-07-12T09:00:00,流出,99223.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7f8e79de0d0d998691a8881,2024-07-12T09:00:00,流出,1623.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4beed1024c5dcea4cd34d6de,2024-07-12T15:00:00,流入,5097.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b19192a178c10f8c7c66df3,2024-07-14T15:00:00,流入,122319.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e01b17bb663ab5ab84fecd2,2024-07-18T09:00:00,流出,52445.43,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dde2e2ed2e3539f94a38031a,2024-07-18T09:00:00,流出,11529.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90e61443fa916e3f15b57ffb,2024-07-18T09:00:00,流出,1383.48,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_061c40a13e2236a91f05f3d5,2024-07-18T09:00:00,流出,7963.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00f8dae138199df59334fd6c,2024-07-18T15:00:00,流入,191765.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d4e3f11b3ceae9f47eeead0,2024-07-19T15:00:00,流入,12331.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a88c7b2597e2b754e755215,2024-07-20T15:00:00,流入,9997.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c1ca004585662e7be0420ef,2024-07-22T09:00:00,流出,155817.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fb2103ec3eb2d844a3a899d,2024-07-22T15:00:00,流入,39832.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2e59fc707595bcd8b8f78d7,2024-07-23T15:00:00,流入,6415.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88b8bbe647d9a859148f99f6,2024-07-24T09:00:00,流出,11845.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52832db5cc0552187ecd6dc5,2024-07-25T09:00:00,流出,546.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01ae4edbe86415d270cccb1c,2024-07-27T15:00:00,流入,142542.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
