transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_23a7b2d3dc242095450f33b9,2024-02-18T09:00:00,流出,117744.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4115d472e43af1f3c326bd01,2024-02-18T09:00:00,流出,19000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1b7120c3f82e27f77825a2c,2024-02-18T09:00:00,流出,2280.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7be1ec31537d2cf6762ed981,2024-02-20T09:00:00,流出,403.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1886f446500cfde0508ddcb6,2024-02-21T15:00:00,流入,105536.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c2b48ca13f0412934d5ecfb,2024-02-22T09:00:00,流出,1829.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6040072e7751f1d352eb9e2,2024-02-22T15:00:00,流入,137064.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55c7a3e22aef3649e9ac74cd,2024-02-27T09:00:00,流出,579.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_850b3d8d9fe15f35b1349087,2024-02-28T09:00:00,流出,85220.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c6e85758753c4c32558f2bb,2024-03-02T09:00:00,流出,121896.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_365ca2b08de71c80cd499f2f,2024-03-03T15:00:00,流入,1040.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5df1a2e634fca4c564b5e4fa,2024-03-05T09:00:00,流出,16000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0f7d8e7fba326d2ea60915d,2024-03-05T09:00:00,流出,33064.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b809178b4258cab8b75a90c,2024-03-05T09:00:00,流出,2156.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75ef80e83025cc5b7994d424,2024-03-06T09:00:00,流出,203820.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f7ca1984420c9d587e7af65,2024-03-07T09:00:00,流出,48000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0380a8d3bb0d42fcfd847fd4,2024-03-07T09:00:00,流出,54298.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67029cd27bd8ac13a0b10fc8,2024-03-08T09:00:00,流出,57500.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4de4af9d3514aaa77d8f23b5,2024-03-08T09:00:00,流出,263479.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cad2117a13c6cd034bbc1bc0,2024-03-10T15:00:00,流入,420081.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da3cef04f70754ab57eef9d8,2024-03-11T09:00:00,流出,207549.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bf4fd49d9952ea774857a32,2024-03-11T15:00:00,流入,139865.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8da1d107f0b7964939d7672,2024-03-12T15:00:00,流入,50960.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_700c64e57d1262132667e17e,2024-03-14T09:00:00,流出,7545.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14bf8768c0cf0cb98ccff24d,2024-03-14T15:00:00,流入,34264.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d391d1d24b5f7cf593401eb,2024-03-15T09:00:00,流出,2454.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4404a9150ed7dc36320e58b,2024-03-15T09:00:00,流出,2889.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67e41cbfad0c6f5a72dc72dd,2024-03-17T09:00:00,流出,17060.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6997de1bdf4147885bd1d377,2024-03-18T09:00:00,流出,113558.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cfa3c03db21b748ce6a7d06,2024-03-18T09:00:00,流出,18400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da7a91ff03e8ba8fce050332,2024-03-18T09:00:00,流出,2208.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8a4f8d12cb0e9bdd70db914,2024-03-18T15:00:00,流入,196177.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f7a4fdffbd4d90531e417c6,2024-03-20T15:00:00,流入,166601.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac726b65cd7b5768e9889e74,2024-03-24T15:00:00,流入,42093.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0551d432397bc51f6b5f9d30,2024-03-24T15:00:00,流入,47326.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e6a37055e12dc7e01249e69,2024-03-24T15:00:00,流入,100482.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eafa145a37d418e7277447bc,2024-03-25T09:00:00,流出,98869.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b8cea71284786d5bdbda0fc,2024-03-26T09:00:00,流出,151714.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7531b2133730531f9bc3b72,2024-03-27T15:00:00,流入,133311.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc5e37770eaa008533e91fb9,2024-03-28T15:00:00,流入,5291.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cae3cedb6abeeb1e56f1bc35,2024-03-28T15:00:00,流入,470001.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa94b33ead20043abed6a88a,2024-04-02T09:00:00,流出,19733.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a9eeceec5158b2c0f14e087,2024-04-02T09:00:00,流出,214940.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6aab03c38f94c771ecae6572,2024-04-03T09:00:00,流出,47165.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_326e6534c95c0ad6790b3161,2024-04-03T09:00:00,流出,129013.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17a31a26510e06936916cd35,2024-04-03T15:00:00,流入,87858.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f515dcbdae82dc03617f03f,2024-04-03T15:00:00,流入,69080.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_879a177d507c870f3a9574be,2024-04-05T09:00:00,流出,16000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c08d55feb85b09fccc46cc9,2024-04-05T15:00:00,流入,167534.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_386d9c3ba2ae98f5f1a1dafb,2024-04-06T09:00:00,流出,5776.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2eab19b8d7cd5989c444bc88,2024-04-06T15:00:00,流入,21521.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e81e9b72c6a62687970a892,2024-04-07T09:00:00,流出,48000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51293060d303cb1163d1f50f,2024-04-07T15:00:00,流入,193991.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_254c50cde7c3a2903f9ebc34,2024-04-08T09:00:00,流出,93.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c98472b8af4cab0119ff3e31,2024-04-08T15:00:00,流入,205546.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25f744c2fe3e0c1984202588,2024-04-09T15:00:00,流入,254115.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1d2eab13cc2d81c4600eb42,2024-04-10T15:00:00,流入,62917.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9104ed4701953ea3879b9871,2024-04-11T15:00:00,流入,3316.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_281470bb4b7d657d790cc4be,2024-04-12T09:00:00,流出,923.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9868912d81395f7869adf255,2024-04-15T09:00:00,流出,25796.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6f317a0a46053e6c165ca26,2024-04-15T15:00:00,流入,4650.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f91f9e068441017b4b9d9cb0,2024-04-17T15:00:00,流入,141033.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27e7f3fa8ce9f21fe62bea4b,2024-04-18T09:00:00,流出,109658.73,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3cbb68e3e0af34275b69ca6,2024-04-18T09:00:00,流出,17900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d8de1ce027632f644638c59,2024-04-18T09:00:00,流出,2148.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab5fbf188e5794311bfa722a,2024-04-18T09:00:00,流出,1083.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f080af0ad9af5c830220d9a,2024-04-19T15:00:00,流入,234056.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b082557aa069567f520b7732,2024-04-20T09:00:00,流出,173474.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_396380dcd5e18d69d39f333c,2024-04-20T15:00:00,流入,47219.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0b40bc78fdb9e59fee77b3b,2024-04-21T09:00:00,流出,7900.24,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b69414f549c30eec6c2afde,2024-04-21T09:00:00,流出,184496.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_784179eb1beb5064deed69ac,2024-04-21T09:00:00,流出,7323.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd926aee7c4e8851bf272a67,2024-04-22T09:00:00,流出,21966.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e36944635813be621336e748,2024-04-25T09:00:00,流出,336713.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cddb83bcd2ba720976a41b90,2024-04-27T15:00:00,流入,18477.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f93634ed5f39f2a10a7f3ea,2024-04-28T15:00:00,流入,311179.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75788fd01004ef091e57c49a,2024-05-02T15:00:00,流入,65874.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df3cb5b73fa6223075d403ac,2024-05-03T09:00:00,流出,570901.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_910a4858bcfce0698275dcca,2024-05-05T09:00:00,流出,16000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c666c577d1d76646a3e2cce,2024-05-07T09:00:00,流出,48000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9aa89299d490d5151852578b,2024-05-07T15:00:00,流入,179746.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_496781d3f9a1838a6d8f03c0,2024-05-09T15:00:00,流入,163318.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0c1e4b489902ecf08963da8,2024-05-09T15:00:00,流入,10062.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7947df65090c4667a45ac844,2024-05-10T09:00:00,流出,5409.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1d3dae8754f5b62f639e7ab,2024-05-11T09:00:00,流出,363.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f45ce21f5b749cc96966409b,2024-05-11T09:00:00,流出,121765.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbd9ca680f9d869eae6ef9cf,2024-05-11T15:00:00,流入,732520.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c96985cfe92d8ad5a165c301,2024-05-13T15:00:00,流入,181350.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46d7b4d69e55e37520859f1a,2024-05-14T09:00:00,流出,23555.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e472e0b33ac71bd4139d013,2024-05-14T15:00:00,流入,231733.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d23a463716d9254b84d63da,2024-05-17T15:00:00,流入,13530.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e23467f717e76d384dc44011,2024-05-19T09:00:00,流出,161258.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40dfb2995fc6426a02b8468a,2024-05-20T09:00:00,流出,113146.73,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4b5a67b24a29252555c1396,2024-05-20T09:00:00,流出,18400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6306d79ab541b81c84a48af6,2024-05-20T09:00:00,流出,2208.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d8fe62c3e924e42a456628c,2024-05-20T09:00:00,流出,218010.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_413783d453e7d618a6b9b1df,2024-05-20T15:00:00,流入,99586.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81fbf4e956d1b0c2d48293f2,2024-05-23T09:00:00,流出,4590.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89e2286c6b4ce58a0f709b8e,2024-05-23T09:00:00,流出,48464.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb15686caf43d6d37dfb810a,2024-05-25T15:00:00,流入,59342.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efce3a34cbcb0943433f2462,2024-05-28T15:00:00,流入,50933.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d0f18a6c04dfadc125dd0d5,2024-06-02T15:00:00,流入,668.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da42af1f0980fc906f061531,2024-06-03T09:00:00,流出,425.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1de90dc7248490489acbd95,2024-06-03T15:00:00,流入,44644.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d334b971cc34a48ac757c4f8,2024-06-04T09:00:00,流出,914939.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4910e03773e862e95582a2f,2024-06-05T09:00:00,流出,16000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_874b091be554d9d5e3e10a0b,2024-06-05T15:00:00,流入,171518.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad62a1b5c3c3cfce25ad4778,2024-06-05T15:00:00,流入,195577.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1032af83cde765339993166f,2024-06-06T09:00:00,流出,6267.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48cb3afd95da0aba2528c54a,2024-06-07T09:00:00,流出,50000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b12a86e4f3231d0420983480,2024-06-08T15:00:00,流入,66972.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_269a864b1ad5a91a4e07c642,2024-06-09T15:00:00,流入,258008.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7387a2795dde098fd6b2e268,2024-06-10T09:00:00,流出,108120.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17f9734f7a5d33315e9a3b23,2024-06-11T15:00:00,流入,117394.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55473df3eb5dafea79ab0385,2024-06-12T15:00:00,流入,87294.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14299ad6ee3220598db2fea6,2024-06-12T15:00:00,流入,10820.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7cbee893a2fd8d82258486d,2024-06-13T09:00:00,流出,6804.63,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e59d9acbac22e773b6f64512,2024-06-14T09:00:00,流出,137160.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_395b0270255f21293ae2ee23,2024-06-17T15:00:00,流入,189415.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_849d8681eef9c8bbe06c9dea,2024-06-17T15:00:00,流入,94644.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_665c63ed439978e0d37d1b30,2024-06-18T09:00:00,流出,107565.93,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c56ff147d3038de2b949b6bd,2024-06-18T09:00:00,流出,17600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83f77e4a4e5cb4306d6e1b9c,2024-06-18T09:00:00,流出,2112.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9f97ae5189afb5ccf575936,2024-06-18T15:00:00,流入,118599.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92d8470d57ff4494ab8944b6,2024-06-19T09:00:00,流出,79403.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f3aace31ec430ae722fd774,2024-06-21T15:00:00,流入,16968.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f95fa96ab79737d08f65398,2024-06-22T09:00:00,流出,71208.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6757bbed84c73701318c122e,2024-06-23T15:00:00,流入,256514.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bd21215eb5ada96340be242,2024-06-24T09:00:00,流出,4270.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53ed3645518ce430ec313789,2024-06-24T15:00:00,流入,44539.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_891a9dec8a36eac878a903fa,2024-06-25T09:00:00,流出,8432.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06c566730af464ac0cf33529,2024-06-25T15:00:00,流入,24018.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c512dc2f559cbe972c4aeee0,2024-06-26T09:00:00,流出,120806.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fd5d4dd9fa52f3e50e85f1b,2024-07-02T09:00:00,流出,1552.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40cc849f272cd2d75d0ab0e5,2024-07-03T15:00:00,流入,157431.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_309ed8c6aa3e4bd2dd700b68,2024-07-05T09:00:00,流出,16000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19daa447deb5e6e440557a42,2024-07-05T09:00:00,流出,67090.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04b6dd3d8a862a707db75d79,2024-07-07T09:00:00,流出,50000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_257b9f3cd1c95ff0346d313d,2024-07-07T09:00:00,流出,467967.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43b25e678c456a2b5bb32e50,2024-07-09T09:00:00,流出,81977.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ae1b40351f09cfa5de314bf,2024-07-09T15:00:00,流入,44627.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_911fac37ffcfcd83c849d805,2024-07-11T09:00:00,流出,98927.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e953a8d56a86608e27ca1ad,2024-07-11T15:00:00,流入,78142.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9450afaaf8f751d0b6ae46bf,2024-07-14T09:00:00,流出,8910.26,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbba014738cd9fa023e7be33,2024-07-14T15:00:00,流入,654306.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
