transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_5ea4c0e72776df713ce35fe3,2024-02-13T09:00:00,96000.00,0.00,747932.16
synb1_txn_a2d2563c55000686a670c16b,2024-02-13T15:00:00,0.00,85960.57,833892.73
synb1_txn_ddc9170477c0cdbc15368e66,2024-02-14T09:00:00,6458.69,0.00,827434.04
synb1_txn_be6787f02815ed3cb35cff7a,2024-02-14T15:00:00,0.00,44280.95,871714.99
synb1_txn_d3580961927e2d9fa3c90b55,2024-02-15T15:00:00,0.00,220665.02,1092380.01
synb1_txn_08bb0e1d9b112e586084045f,2024-02-17T15:00:00,0.00,6238.23,1098618.24
synb1_txn_c392a6d6822d4effef644288,2024-02-18T09:00:00,29377.60,0.00,1069240.64
synb1_txn_ebac03074a94c7277155a8d8,2024-02-18T09:00:00,7600.00,0.00,1061640.64
synb1_txn_6184ac39d9860848d6265f3a,2024-02-18T09:00:00,912.00,0.00,1060728.64
synb1_txn_40290b96b582d0bc27a93c1e,2024-02-18T15:00:00,0.00,181774.41,1242503.05
synb1_txn_399756316a0f94ae0785a1aa,2024-02-21T09:00:00,106262.84,0.00,1136240.21
synb1_txn_c7f8cd440ef9d65b76248987,2024-02-27T09:00:00,211197.16,0.00,925043.05
synb1_txn_af9db099a1c2e36fb9a84f55,2024-03-01T09:00:00,64000.00,0.00,861043.05
synb1_txn_771ae139b870c04f8fe161a1,2024-03-02T09:00:00,1801.72,0.00,859241.33
synb1_txn_80ff0f4977b17d04c6117105,2024-03-02T15:00:00,0.00,168858.84,1028100.17
synb1_txn_03e477a34357eb2fc140337a,2024-03-03T09:00:00,9531.59,0.00,1018568.58
synb1_txn_a889f41d6ef70b7b53f7902e,2024-03-03T15:00:00,0.00,56622.05,1075190.63
synb1_txn_a91327ef014b5e160c0dbd0e,2024-03-05T09:00:00,21000.00,0.00,1054190.63
synb1_txn_7dd954123830d552bc69058e,2024-03-05T09:00:00,5487.46,0.00,1048703.17
synb1_txn_899c59020c867532246a72fa,2024-03-07T09:00:00,900.25,0.00,1047802.92
synb1_txn_54fe0b054121095a4af530cf,2024-03-07T09:00:00,68000.00,0.00,979802.92
synb1_txn_2a963a8c51d87f8510f25e1d,2024-03-07T09:00:00,45282.07,0.00,934520.85
synb1_txn_339250da50f2d4312fb5cbd5,2024-03-10T09:00:00,3119.37,0.00,931401.48
synb1_txn_92d0aa39441164d0c2530214,2024-03-10T09:00:00,179064.00,0.00,752337.48
synb1_txn_de7c1ad4da9ca63ea273662b,2024-03-11T09:00:00,10943.56,0.00,741393.92
synb1_txn_b2feea4f088d9de1e6941668,2024-03-12T15:00:00,0.00,11630.39,753024.31
synb1_txn_7b289b8151b97a1d216a1d05,2024-03-14T15:00:00,0.00,49555.93,802580.24
synb1_txn_e534c98339dba0a6790f1660,2024-03-14T15:00:00,0.00,898.98,803479.22
synb1_txn_6ca385450300cd0bdaec2688,2024-03-16T09:00:00,40819.77,0.00,762659.45
synb1_txn_d9f63593cfa1e2a7d05e0729,2024-03-18T09:00:00,28062.40,0.00,734597.05
synb1_txn_af9b035c5c6e20250772e7cd,2024-03-18T09:00:00,7400.00,0.00,727197.05
synb1_txn_2c340f9825130718b93e7d88,2024-03-18T09:00:00,888.00,0.00,726309.05
synb1_txn_8b45df8f6bb2df2b8445a461,2024-03-19T09:00:00,11664.28,0.00,714644.77
synb1_txn_9013eceff01e17a3d3566a53,2024-03-19T15:00:00,0.00,136157.70,850802.47
synb1_txn_8156da07ddde04079e793969,2024-03-19T15:00:00,0.00,6763.23,857565.70
synb1_txn_1805130687bb139ea8662f31,2024-03-20T09:00:00,55688.82,0.00,801876.88
synb1_txn_98369096175480245cb70dbf,2024-03-21T15:00:00,0.00,15736.65,817613.53
synb1_txn_a32beb1dcba93e0221331c63,2024-03-21T15:00:00,0.00,46132.82,863746.35
synb1_txn_cef299d4ecef25c4eeae3b20,2024-03-21T15:00:00,0.00,109470.50,973216.85
synb1_txn_3eae338e53d42373a66e3d05,2024-03-22T09:00:00,2132.36,0.00,971084.49
synb1_txn_e641788f583e1271faf35ca7,2024-03-22T09:00:00,66526.40,0.00,904558.09
synb1_txn_4d97f5be2e48d62cdcd8df12,2024-03-23T09:00:00,412.61,0.00,904145.48
synb1_txn_1b2c611f7f9b48647d30f008,2024-03-24T09:00:00,60313.85,0.00,843831.63
synb1_txn_fbf8ca59c0e0a880b15b6f2f,2024-03-24T15:00:00,0.00,41311.18,885142.81
synb1_txn_cdc4bb7579c95b53d4ae7762,2024-03-27T15:00:00,0.00,97964.44,983107.25
synb1_txn_d728eaf0c97e012ec53c6187,2024-03-28T09:00:00,8178.66,0.00,974928.59
synb1_txn_de019affdd7cd3f6fcfa916c,2024-03-28T09:00:00,4823.23,0.00,970105.36
synb1_txn_dec8c4fd9e688279b8573130,2024-03-28T15:00:00,0.00,5497.29,975602.65
synb1_txn_510b66582ce46ca73faeb1f9,2024-04-03T09:00:00,112445.24,0.00,863157.41
synb1_txn_33fb43f961c6ec3d797b42d7,2024-04-05T09:00:00,21000.00,0.00,842157.41
synb1_txn_796230eab0a18b8c1eefa296,2024-04-05T09:00:00,23646.77,0.00,818510.64
synb1_txn_bb8eac139f346dedbbc90fd4,2024-04-07T09:00:00,68000.00,0.00,750510.64
synb1_txn_a91d796dd61cd4c5cca467b4,2024-04-07T09:00:00,12065.53,0.00,738445.11
synb1_txn_053f98b25f7308fcacc091b2,2024-04-08T09:00:00,33061.60,0.00,705383.51
synb1_txn_b5a6ae679b0078a28c5c632f,2024-04-08T09:00:00,9653.66,0.00,695729.85
synb1_txn_8aedec927f335f2b1f204e53,2024-04-11T09:00:00,117052.28,0.00,578677.57
synb1_txn_2f1a66779624fd10db49ef47,2024-04-11T15:00:00,0.00,61421.84,640099.41
synb1_txn_9c445fdfc0c6f86951e794aa,2024-04-11T15:00:00,0.00,35780.63,675880.04
synb1_txn_96fcd3addfa4d29bae5302e0,2024-04-12T15:00:00,0.00,276667.35,952547.39
synb1_txn_8c0405f0e734bbf28d7483a9,2024-04-13T15:00:00,0.00,83339.69,1035887.08
synb1_txn_4261a66fec7bd7a6f7f263ad,2024-04-14T09:00:00,11239.36,0.00,1024647.72
synb1_txn_43a4854da9067372124f12d6,2024-04-15T15:00:00,0.00,192491.37,1217139.09
synb1_txn_aff0d0ec8bb6df739622f9f3,2024-04-16T09:00:00,3385.15,0.00,1213753.94
synb1_txn_fe9d59d6a6a4d8c0849f9741,2024-04-18T09:00:00,28213.33,0.00,1185540.61
synb1_txn_8c341e3570ce5cc291902796,2024-04-18T09:00:00,7500.00,0.00,1178040.61
synb1_txn_bff7fd1f9b8dda3c8fed55d5,2024-04-18T09:00:00,900.00,0.00,1177140.61
synb1_txn_36e0c30185da829db94ec9a2,2024-04-18T09:00:00,8896.78,0.00,1168243.83
synb1_txn_fab58d19fb2744d313b7534b,2024-04-18T15:00:00,0.00,38535.89,1206779.72
synb1_txn_0da982cf498db496ab6249ba,2024-04-20T15:00:00,0.00,6041.28,1212821.00
synb1_txn_0724f3e5b7c7d79d2d1c54d2,2024-04-22T15:00:00,0.00,20111.28,1232932.28
synb1_txn_f31bcca4bf67bdfe60fd92d2,2024-04-25T09:00:00,158869.17,0.00,1074063.11
synb1_txn_ce05fca3495dd342b834efa9,2024-04-26T09:00:00,5103.22,0.00,1068959.89
synb1_txn_6cdd6edb8124e8d2ca4f8965,2024-04-26T15:00:00,0.00,8864.01,1077823.90
synb1_txn_bd2a540f1db4db3ec114874a,2024-04-27T15:00:00,0.00,6946.66,1084770.56
synb1_txn_97f91b6977fc31cedd86dbb0,2024-04-28T09:00:00,711.24,0.00,1084059.32
synb1_txn_0bcd7576bc8680c02f32bb08,2024-05-02T15:00:00,0.00,12110.22,1096169.54
synb1_txn_eb2190e3f87b62d6999d6703,2024-05-03T15:00:00,0.00,21360.60,1117530.14
synb1_txn_e94a301c694904e130f8332b,2024-05-04T09:00:00,13119.61,0.00,1104410.53
synb1_txn_ea2264659efe5aa6ee03d05c,2024-05-04T09:00:00,5169.07,0.00,1099241.46
synb1_txn_c7119a1fc6dd920ed345c3fe,2024-05-05T09:00:00,21000.00,0.00,1078241.46
synb1_txn_1ae84efd06863f4e05d859aa,2024-05-05T09:00:00,106091.99,0.00,972149.47
synb1_txn_c8987a71c8ee64caf4645de6,2024-05-07T09:00:00,68000.00,0.00,904149.47
synb1_txn_0a0fd9380a0d17f8cbfefb00,2024-05-07T15:00:00,0.00,149140.42,1053289.89
synb1_txn_644695cc94498932ba1cc9ff,2024-05-09T09:00:00,880.39,0.00,1052409.50
synb1_txn_2edee7b2297f448f1a59b270,2024-05-09T15:00:00,0.00,47234.55,1099644.05
synb1_txn_408a2f93bb734c881bb819dd,2024-05-10T09:00:00,17148.82,0.00,1082495.23
synb1_txn_d6ae2d8322320660c7722d89,2024-05-14T09:00:00,125531.19,0.00,956964.04
synb1_txn_6b933d3b5e83b3eb7a54ca7f,2024-05-14T09:00:00,20320.35,0.00,936643.69
synb1_txn_d1387a2e531e018514061e86,2024-05-14T15:00:00,0.00,18962.89,955606.58
synb1_txn_816b5e102c70cb74ba4d273a,2024-05-15T15:00:00,0.00,59292.62,1014899.20
synb1_txn_6ab4a579a2ae0d72e0fdf7f6,2024-05-16T09:00:00,18470.92,0.00,996428.28
synb1_txn_c6f2654ee76a4883b1dbf6c0,2024-05-16T09:00:00,136518.56,0.00,859909.72
synb1_txn_b89b7697a2530c25d0f8599a,2024-05-16T15:00:00,0.00,78524.04,938433.76
synb1_txn_5c25023bf7a6dfdb71522955,2024-05-18T15:00:00,0.00,218341.44,1156775.20
synb1_txn_44602d12222e46aa266524fd,2024-05-20T09:00:00,26240.53,0.00,1130534.67
synb1_txn_af208cc81ac35c517bc8af7f,2024-05-20T09:00:00,7200.00,0.00,1123334.67
synb1_txn_9400ae3cb99b45fc5b648da5,2024-05-20T09:00:00,864.00,0.00,1122470.67
synb1_txn_af5cb9d3b15620d8599c7e7a,2024-05-22T09:00:00,37369.10,0.00,1085101.57
synb1_txn_85b084e9be81807b43a13cb1,2024-05-23T15:00:00,0.00,8109.49,1093211.06
synb1_txn_2b485bb90ba1ec5242ea62d1,2024-05-25T15:00:00,0.00,5461.02,1098672.08
synb1_txn_d9360979b1fe900eb83088b9,2024-05-25T15:00:00,0.00,15105.17,1113777.25
synb1_txn_a516f46d08aca67665853339,2024-05-27T15:00:00,0.00,73157.54,1186934.79
synb1_txn_b533ded8c62e4ec5ed1a0a21,2024-06-02T15:00:00,0.00,27395.70,1214330.49
synb1_txn_0ab3c9a436401310dc27092f,2024-06-02T15:00:00,0.00,5444.81,1219775.30
synb1_txn_8a7c2c06eb7c43482bed33ec,2024-06-03T15:00:00,0.00,18133.78,1237909.08
synb1_txn_86a3a2890277afe8ced9ca45,2024-06-04T09:00:00,5174.28,0.00,1232734.80
synb1_txn_77ae527c857562e781193dc7,2024-06-05T09:00:00,21000.00,0.00,1211734.80
synb1_txn_de0cbefb3a9db319c487df75,2024-06-05T15:00:00,0.00,9835.85,1221570.65
synb1_txn_1ef94de9437cae8d24452a2a,2024-06-05T15:00:00,0.00,61326.91,1282897.56
synb1_txn_391994823e12e41672d323d6,2024-06-06T15:00:00,0.00,203.80,1283101.36
synb1_txn_70259b6024d0a8acd8209bf3,2024-06-07T09:00:00,68000.00,0.00,1215101.36
synb1_txn_3a529fdaa4b1fab7e13a6c52,2024-06-09T15:00:00,0.00,10.48,1215111.84
synb1_txn_a0e4c40de3a24fb5b44a0040,2024-06-09T15:00:00,0.00,15928.86,1231040.70
synb1_txn_54ed5b68ed17abd4599cf7a9,2024-06-11T09:00:00,26.10,0.00,1231014.60
synb1_txn_e5285012984d2645d852c39a,2024-06-12T09:00:00,12952.78,0.00,1218061.82
synb1_txn_1687fc6fd8645fe6081024ea,2024-06-12T15:00:00,0.00,2490.59,1220552.41
synb1_txn_bc89e1afa9b440f904ca6c88,2024-06-12T15:00:00,0.00,151662.94,1372215.35
synb1_txn_992461c71ccc75ee09e003a5,2024-06-13T09:00:00,132389.40,0.00,1239825.95
synb1_txn_f8ead86b31e01cc7fbd39679,2024-06-15T09:00:00,234026.59,0.00,1005799.36
synb1_txn_b4ef7a89452655b54ce3d8a6,2024-06-16T15:00:00,0.00,85119.38,1090918.74
synb1_txn_c30c1dd9f6e7ef40bb8daf7e,2024-06-16T15:00:00,0.00,197993.31,1288912.05
synb1_txn_787600d087dcdadafda4d41a,2024-06-18T09:00:00,24925.33,0.00,1263986.72
synb1_txn_ca94307d8f095abb282ce965,2024-06-18T09:00:00,7000.00,0.00,1256986.72
synb1_txn_3af0383abd4498fbf4006c21,2024-06-18T09:00:00,840.00,0.00,1256146.72
synb1_txn_ecb2548a168bd6cba57b513a,2024-06-18T09:00:00,29310.60,0.00,1226836.12
synb1_txn_b96494082ce41dbe8705b321,2024-06-19T09:00:00,1047.22,0.00,1225788.90
synb1_txn_5ab2ca6bb31793082a2064ca,2024-06-19T09:00:00,56783.03,0.00,1169005.87
synb1_txn_159c514bce1c4ee2feaebbc9,2024-06-21T15:00:00,0.00,36035.97,1205041.84
synb1_txn_bdda25c5003afbef13ac0133,2024-06-28T15:00:00,0.00,81817.62,1286859.46
synb1_txn_5714bd4cb54d3a37f9ca1748,2024-07-02T09:00:00,72231.66,0.00,1214627.80
synb1_txn_470ec51469d4e82ddf733f54,2024-07-02T15:00:00,0.00,73242.65,1287870.45
synb1_txn_dc7e2615075735e9e7a48c8a,2024-07-03T15:00:00,0.00,74143.50,1362013.95
synb1_txn_66476d390a6ed4ced0e92313,2024-07-05T09:00:00,21000.00,0.00,1341013.95
synb1_txn_1940f3c47a42e4faf1b7f8f6,2024-07-05T15:00:00,0.00,187919.48,1528933.43
synb1_txn_e906658b8dd54d81fba6eb18,2024-07-06T09:00:00,71582.65,0.00,1457350.78
synb1_txn_4767dfb43ddb0ebc76201c23,2024-07-07T09:00:00,62000.00,0.00,1395350.78
synb1_txn_a251253f47572a630afeb45c,2024-07-07T15:00:00,0.00,28037.72,1423388.50
synb1_txn_0d9f53b3832f956f4a7ddbb7,2024-07-10T09:00:00,3952.61,0.00,1419435.89
synb1_txn_18b185af44971232e3ee5ba9,2024-07-11T15:00:00,0.00,43417.30,1462853.19
synb1_txn_aba365c7a419410547585e79,2024-07-12T09:00:00,22075.90,0.00,1440777.29
synb1_txn_5574d1b8d3ff6471641e9d57,2024-07-13T09:00:00,5588.78,0.00,1435188.51
synb1_txn_b1fb5aea7f5c566bb18cca32,2024-07-13T09:00:00,98193.85,0.00,1336994.66
synb1_txn_afe758ecb92a0552b63ab3fb,2024-07-14T09:00:00,61196.15,0.00,1275798.51
synb1_txn_05ea7fd3b19133c9942f2600,2024-07-14T09:00:00,40206.74,0.00,1235591.77
synb1_txn_2276cfb93f5f11c7d84a561f,2024-07-17T15:00:00,0.00,208.99,1235800.76
synb1_txn_36759f98fb0cbd1fbc1727de,2024-07-17T15:00:00,0.00,46471.53,1282272.29
synb1_txn_539a0c1981bf8ac9a364d263,2024-07-18T09:00:00,24267.73,0.00,1258004.56
synb1_txn_684f08a0338d1912da4b43e6,2024-07-18T09:00:00,6900.00,0.00,1251104.56
synb1_txn_3f3dfe9f980a0584d548e454,2024-07-18T09:00:00,828.00,0.00,1250276.56
synb1_txn_ead7a0da01517a4bc83123fe,2024-07-18T09:00:00,90481.49,0.00,1159795.07
synb1_txn_3418328b94f944471a21bf91,2024-07-20T09:00:00,5458.61,0.00,1154336.46
synb1_txn_51e33204e3fa63470242a572,2024-07-22T09:00:00,62087.56,0.00,1092248.90
synb1_txn_a1a2327ccd65f467ea33533f,2024-07-22T15:00:00,0.00,44093.66,1136342.56
synb1_txn_424212dcf732ad3acbcd2bb3,2024-07-23T15:00:00,0.00,18791.16,1155133.72
synb1_txn_f31fad218a4c2355fa2965d4,2024-07-25T15:00:00,0.00,80074.01,1235207.73
synb1_txn_412a6e2bc27871645c4d621a,2024-08-02T15:00:00,0.00,1293.54,1236501.27
synb1_txn_eacc44f4c6b18399fe0a51c9,2024-08-04T09:00:00,134398.23,0.00,1102103.04
synb1_txn_2f69244f4efb5d11d6ab2e96,2024-08-05T09:00:00,21000.00,0.00,1081103.04
synb1_txn_754e129272d7feaca702f1c8,2024-08-07T09:00:00,62000.00,0.00,1019103.04
synb1_txn_4520c1c1cebabb689958d953,2024-08-08T09:00:00,1984.53,0.00,1017118.51
synb1_txn_db52b1a3ae7a7dc60c7d3989,2024-08-08T09:00:00,158.35,0.00,1016960.16
synb1_txn_78d7ffa518150825bdc3b36c,2024-08-10T09:00:00,51301.94,0.00,965658.22
synb1_txn_0ab60ae28285c76c0d788f6d,2024-08-10T15:00:00,0.00,82903.80,1048562.02
synb1_txn_ce4ff6502bbc8a141da20f3b,2024-08-11T15:00:00,0.00,38436.65,1086998.67
synb1_txn_fb7e240187d5652e52e49afe,2024-08-11T15:00:00,0.00,55028.21,1142026.88
synb1_txn_6025e769a7b155f4237d18bf,2024-08-12T09:00:00,168260.56,0.00,973766.32
synb1_txn_0dcd9c47c85182519710c39e,2024-08-13T15:00:00,0.00,768.99,974535.31
synb1_txn_1c97ef3d85d0e98f68c1b90a,2024-08-14T09:00:00,13015.47,0.00,961519.84
synb1_txn_9533f320fcc44fbd36d2d225,2024-08-14T15:00:00,0.00,79159.53,1040679.37
synb1_txn_d318b88d60e430dc7946b8b3,2024-08-19T09:00:00,13232.53,0.00,1027446.84
synb1_txn_52bc2266ed3d1c33656f5f4e,2024-08-19T09:00:00,6700.00,0.00,1020746.84
synb1_txn_28e1ef8e40d47fd17b757b0e,2024-08-19T09:00:00,804.00,0.00,1019942.84
synb1_txn_9714a1159718cafe1ba04f5f,2024-08-19T09:00:00,46505.38,0.00,973437.46
synb1_txn_2cceee5aaa59f66ec31ffb04,2024-08-23T09:00:00,55673.71,0.00,917763.75
synb1_txn_47600ba7333096ff8572bc3d,2024-08-24T15:00:00,0.00,95966.50,1013730.25
synb1_txn_77fbeee5ebb1e6e66fb18825,2024-08-25T15:00:00,0.00,48580.13,1062310.38
synb1_txn_2ccc44761e083e7d9aa78c1e,2024-08-26T15:00:00,0.00,48107.64,1110418.02
synb1_txn_5bdd05428d63b82f1f9ee6e4,2024-08-28T09:00:00,21205.83,0.00,1089212.19
synb1_txn_7d0d332e805a508ce07952f4,2024-08-28T15:00:00,0.00,208955.01,1298167.20
synb1_txn_3b97083f382a98bf5b82ad7f,2024-09-02T15:00:00,0.00,32513.38,1330680.58
synb1_txn_ed6ce49f02307d7cb2aed500,2024-09-03T09:00:00,11946.94,0.00,1318733.64
synb1_txn_fa6845f862f59cfd9f9fbc04,2024-09-03T09:00:00,16589.52,0.00,1302144.12
synb1_txn_f9124a6f7338d78c46b304b3,2024-09-04T09:00:00,11461.71,0.00,1290682.41
synb1_txn_01cddace96825ccff01fa8a4,2024-09-04T15:00:00,0.00,3646.36,1294328.77
synb1_txn_64f150255658fa4fbfd8aa7f,2024-09-05T09:00:00,21000.00,0.00,1273328.77
synb1_txn_6effb53ae1b28c8febf29c5b,2024-09-06T09:00:00,35328.16,0.00,1238000.61
synb1_txn_891528f306a43bab58c8add9,2024-09-07T09:00:00,62000.00,0.00,1176000.61
synb1_txn_79ba87755188621a41c77302,2024-09-07T15:00:00,0.00,574.09,1176574.70
synb1_txn_be918b476bf8a96bdeb74780,2024-09-08T09:00:00,32279.15,0.00,1144295.55
synb1_txn_05c49b37f7acc8259fefe87b,2024-09-09T15:00:00,0.00,1717.38,1146012.93
synb1_txn_0ef0ac2563b7113293eef53d,2024-09-09T15:00:00,0.00,1474.35,1147487.28
synb1_txn_f2c72155d9192312dd642b4a,2024-09-10T15:00:00,0.00,69390.13,1216877.41
synb1_txn_dd8c7e6eef0396985de9f06f,2024-09-15T15:00:00,0.00,27067.12,1243944.53
synb1_txn_0c09b11eafc40e40ab7d9091,2024-09-16T09:00:00,18990.43,0.00,1224954.10
synb1_txn_6b2702b9a7bc033fd832ddc1,2024-09-16T09:00:00,54016.67,0.00,1170937.43
synb1_txn_bf1bb776a2bb4af198a75132,2024-09-16T15:00:00,0.00,8827.45,1179764.88
synb1_txn_55640fc410ca723419cb5df7,2024-09-18T09:00:00,12237.33,0.00,1167527.55
synb1_txn_fd145f017a7f8d11a156f7c1,2024-09-18T09:00:00,6500.00,0.00,1161027.55
synb1_txn_3915e513a02131edac2d3589,2024-09-18T09:00:00,780.00,0.00,1160247.55
synb1_txn_d728351dbdc029d7893d1571,2024-09-18T09:00:00,30188.00,0.00,1130059.55
synb1_txn_af6eafbf8cc559b0cceb464d,2024-09-18T15:00:00,0.00,170647.58,1300707.13
synb1_txn_3fee08a749b5f7f4d01c6236,2024-09-19T09:00:00,1426.56,0.00,1299280.57
synb1_txn_2852c04b3bd30296c65e2d6e,2024-09-19T09:00:00,14485.44,0.00,1284795.13
synb1_txn_e19f13fffbba24293ae50c7a,2024-09-21T09:00:00,18429.67,0.00,1266365.46
synb1_txn_f171a16f7b18e87854d0906f,2024-09-22T15:00:00,0.00,47698.09,1314063.55
synb1_txn_6614a060c5378ad191045b1e,2024-09-24T09:00:00,2111.73,0.00,1311951.82
synb1_txn_3da3df4b2050bba864e13974,2024-09-24T09:00:00,55365.35,0.00,1256586.47
synb1_txn_45b23c11e3107ef1c52a48c3,2024-09-24T15:00:00,0.00,8672.50,1265258.97
synb1_txn_62428dd2d9d383e1855eff01,2024-09-25T09:00:00,181984.67,0.00,1083274.30
synb1_txn_d71f26aa3f556be2ec78f962,2024-09-25T15:00:00,0.00,161790.65,1245064.95
synb1_txn_12ddfb4cfc061b8d3bc7db5c,2024-09-28T15:00:00,0.00,44524.07,1289589.02
synb1_txn_18b662229e4d02f65d674e63,2024-09-28T15:00:00,0.00,60656.85,1350245.87
synb1_txn_ba917b88aef30032895de191,2024-10-05T09:00:00,21000.00,0.00,1329245.87
synb1_txn_6d681fc8e37bbf3120c75ac1,2024-10-05T15:00:00,0.00,4415.74,1333661.61
synb1_txn_64e50fb88e80bf92866a9c95,2024-10-07T09:00:00,62000.00,0.00,1271661.61
synb1_txn_06dac5360c5fe831a4e6e96d,2024-10-07T15:00:00,0.00,22278.33,1293939.94
synb1_txn_361e3f8d1b183af19e6d7c67,2024-10-08T09:00:00,40156.73,0.00,1253783.21
synb1_txn_5e2d6d389d70f426d29c0bc2,2024-10-09T09:00:00,5855.35,0.00,1247927.86
synb1_txn_21d6ce44591b570da7cf7d29,2024-10-09T15:00:00,0.00,102507.88,1350435.74
synb1_txn_f405712c07b2a7feb65d775e,2024-10-12T09:00:00,59218.67,0.00,1291217.07
synb1_txn_0448d732836c8713aa6a15f6,2024-10-13T09:00:00,64248.40,0.00,1226968.67
synb1_txn_e7f321ed5c35f9fd7ea0b654,2024-10-13T09:00:00,1558.09,0.00,1225410.58
synb1_txn_5a488d2626094e9c5c85c541,2024-10-14T09:00:00,2361.93,0.00,1223048.65
synb1_txn_a3d1c8952685f0393909facb,2024-10-14T09:00:00,26139.67,0.00,1196908.98
synb1_txn_5bded42fe187faa79b6684d1,2024-10-16T15:00:00,0.00,87758.62,1284667.60
synb1_txn_2976b0e4f12bce227b35be5e,2024-10-18T09:00:00,11242.13,0.00,1273425.47
synb1_txn_ba3e0901285a7c970469fd35,2024-10-18T09:00:00,6300.00,0.00,1267125.47
synb1_txn_d82e2e722cae229e56560a2d,2024-10-18T09:00:00,756.00,0.00,1266369.47
synb1_txn_1dec106ce12900e52e9f1997,2024-10-18T15:00:00,0.00,57822.63,1324192.10
synb1_txn_943f1aaba5921f2b231ee60a,2024-10-21T09:00:00,82687.11,0.00,1241504.99
synb1_txn_d6898de39730a363f8570e15,2024-10-22T09:00:00,5555.10,0.00,1235949.89
synb1_txn_2d98c1d5dcf08abe188f15de,2024-10-22T15:00:00,0.00,220273.19,1456223.08
synb1_txn_81f61705b4983c5f7f892556,2024-10-23T09:00:00,11282.83,0.00,1444940.25
synb1_txn_5ac48d761b78f328afa4a1b7,2024-10-23T15:00:00,0.00,23910.05,1468850.30
synb1_txn_2d2a97cb19adb5cf315e3ffa,2024-10-24T09:00:00,14283.15,0.00,1454567.15
synb1_txn_9f208bec6794d0356825f09f,2024-10-25T15:00:00,0.00,35630.86,1490198.01
synb1_txn_5d5c68e63d36fcfef7cef844,2024-10-26T09:00:00,155372.25,0.00,1334825.76
synb1_txn_fcfb62029116e1e5fb63b7de,2024-10-27T09:00:00,763.60,0.00,1334062.16
synb1_txn_c71fedfb296efe03c3faa2a0,2024-10-27T15:00:00,0.00,43822.52,1377884.68
