calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-27,0.00,0.00,0,953652.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,0.00,0,953652.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,953652.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,953652.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,953652.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,953652.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,78026.39,1,875626.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_699a4d700fafe983882822d2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,72779.59,41746.55,2,906659.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f8df5b6a5567807f12e56ca,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,0.00,0.00,0,906659.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,37644.29,22556.41,3,921747.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_21691322abb2c95a51cf1b81,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,28145.74,2,893601.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_7faa8324121f33bdc30afdb0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,464.55,106712.56,3,787353.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_23a82f1cfaaa797279728941,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,0.00,0,787353.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,96992.39,2811.50,2,881534.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e1c5e97a3fb16de19fb23ce,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,0.00,0,881534.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,0.00,0,881534.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,37602.16,1,843932.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb5e6f0191e31f5051b75249,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,85960.57,96000.00,2,833892.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_a2d2563c55000686a670c16b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,44280.95,6458.69,2,871714.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_be6787f02815ed3cb35cff7a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,220665.02,0.00,1,1092380.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_d3580961927e2d9fa3c90b55,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,0.00,0,1092380.01,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,6238.23,0.00,1,1098618.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_08bb0e1d9b112e586084045f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,181774.41,37889.60,4,1242503.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_40290b96b582d0bc27a93c1e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,0.00,0,1242503.05,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,0.00,0,1242503.05,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,106262.84,1,1136240.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_399756316a0f94ae0785a1aa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,1136240.21,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,0.00,0,1136240.21,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,1136240.21,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,1136240.21,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,0.00,0,1136240.21,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,211197.16,1,925043.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_c7f8cd440ef9d65b76248987,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,0.00,0,925043.05,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,925043.05,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,64000.00,1,861043.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_af9db099a1c2e36fb9a84f55,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,168858.84,1801.72,2,1028100.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_80ff0f4977b17d04c6117105,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,56622.05,9531.59,2,1075190.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_a889f41d6ef70b7b53f7902e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,0.00,0,1075190.63,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,26487.46,2,1048703.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_7dd954123830d552bc69058e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,1048703.17,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,114182.32,3,934520.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_2a963a8c51d87f8510f25e1d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,0.00,0,934520.85,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,934520.85,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,182183.37,2,752337.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_92d0aa39441164d0c2530214,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,10943.56,1,741393.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_de7c1ad4da9ca63ea273662b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,11630.39,0.00,1,753024.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_b2feea4f088d9de1e6941668,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,753024.31,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,50454.91,0.00,2,803479.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_e534c98339dba0a6790f1660,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,803479.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,40819.77,1,762659.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_6ca385450300cd0bdaec2688,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,0.00,0,762659.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,36350.40,3,726309.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_2c340f9825130718b93e7d88,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,142920.93,11664.28,3,857565.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_8156da07ddde04079e793969,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,55688.82,1,801876.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_1805130687bb139ea8662f31,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,171339.97,0.00,3,973216.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_cef299d4ecef25c4eeae3b20,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,68658.76,2,904558.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_e641788f583e1271faf35ca7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,412.61,1,904145.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d97f5be2e48d62cdcd8df12,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,41311.18,60313.85,2,885142.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_fbf8ca59c0e0a880b15b6f2f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,885142.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,0.00,0,885142.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,97964.44,0.00,1,983107.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_cdc4bb7579c95b53d4ae7762,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,5497.29,13001.89,3,975602.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_dec8c4fd9e688279b8573130,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,975602.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,975602.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,975602.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,975602.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,975602.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,112445.24,1,863157.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_510b66582ce46ca73faeb1f9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,863157.41,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,44646.77,2,818510.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_796230eab0a18b8c1eefa296,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,818510.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,80065.53,2,738445.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_a91d796dd61cd4c5cca467b4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,42715.26,2,695729.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_b5a6ae679b0078a28c5c632f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,695729.85,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,695729.85,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,97202.47,117052.28,3,675880.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_9c445fdfc0c6f86951e794aa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,276667.35,0.00,1,952547.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_96fcd3addfa4d29bae5302e0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,83339.69,0.00,1,1035887.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_8c0405f0e734bbf28d7483a9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,11239.36,1,1024647.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_4261a66fec7bd7a6f7f263ad,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,192491.37,0.00,1,1217139.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_43a4854da9067372124f12d6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,3385.15,1,1213753.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_aff0d0ec8bb6df739622f9f3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,1213753.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,38535.89,45510.11,5,1206779.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_fab58d19fb2744d313b7534b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,1206779.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,6041.28,0.00,1,1212821.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_0da982cf498db496ab6249ba,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,1212821.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,20111.28,0.00,1,1232932.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_0724f3e5b7c7d79d2d1c54d2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,1232932.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,1232932.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,158869.17,1,1074063.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_f31bcca4bf67bdfe60fd92d2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,8864.01,5103.22,2,1077823.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_6cdd6edb8124e8d2ca4f8965,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,6946.66,0.00,1,1084770.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_bd2a540f1db4db3ec114874a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,711.24,1,1084059.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_97f91b6977fc31cedd86dbb0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1084059.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1084059.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1084059.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,12110.22,0.00,1,1096169.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_0bcd7576bc8680c02f32bb08,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,21360.60,0.00,1,1117530.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb2190e3f87b62d6999d6703,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,18288.68,2,1099241.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_ea2264659efe5aa6ee03d05c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,127091.99,2,972149.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_1ae84efd06863f4e05d859aa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,972149.47,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,149140.42,68000.00,2,1053289.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_0a0fd9380a0d17f8cbfefb00,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,1053289.89,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,47234.55,880.39,2,1099644.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_2edee7b2297f448f1a59b270,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,0.00,17148.82,1,1082495.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_408a2f93bb734c881bb819dd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
