transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_764cfcdaa7e419ce1ea65b34,2024-03-07T09:00:00,105000.00,0.00,2482876.11
synb1_txn_5fd663102c94c9f9c71cccce,2024-03-07T09:00:00,19011.30,0.00,2463864.81
synb1_txn_8415e53a4e6991107aa8be14,2024-03-07T15:00:00,0.00,107351.48,2571216.29
synb1_txn_89faae126ec95c22c9a423e9,2024-03-08T09:00:00,4795.76,0.00,2566420.53
synb1_txn_2b0660b0ea62f63f89a2d8e7,2024-03-08T09:00:00,1601.30,0.00,2564819.23
synb1_txn_74eb336a65457bddf2ca5e04,2024-03-08T09:00:00,14368.66,0.00,2550450.57
synb1_txn_417fcb2de2ee1ee4acffc0e0,2024-03-09T09:00:00,4866.13,0.00,2545584.44
synb1_txn_3c816b466efd1dcc01fa7893,2024-03-09T09:00:00,5957.35,0.00,2539627.09
synb1_txn_ad3642d16b2e7266d0a424e3,2024-03-09T09:00:00,5501.37,0.00,2534125.72
synb1_txn_a55f7acbf707bf689921ddf7,2024-03-12T15:00:00,0.00,1147.65,2535273.37
synb1_txn_699a25de432cee97d1f38fd7,2024-03-15T09:00:00,2780.86,0.00,2532492.51
synb1_txn_8a7e5725a024e2a1c1d78cd0,2024-03-15T15:00:00,0.00,182635.36,2715127.87
synb1_txn_37ae37dfde2b22e93a6b7b4e,2024-03-17T09:00:00,1455.95,0.00,2713671.92
synb1_txn_3e0aa9aa532db28ce9431238,2024-03-18T09:00:00,32974.52,0.00,2680697.40
synb1_txn_3970931ea0dccb446fc18ea9,2024-03-18T09:00:00,11528.00,0.00,2669169.40
synb1_txn_60c86f7e95f9400635451f4a,2024-03-18T09:00:00,1383.36,0.00,2667786.04
synb1_txn_a99223363c26fd3359e25aa4,2024-03-19T09:00:00,190302.03,0.00,2477484.01
synb1_txn_dd7bd82c3ec72fa82fcee0ed,2024-03-19T09:00:00,124478.86,0.00,2353005.15
synb1_txn_f93802d89365c21c5eee65a2,2024-03-20T09:00:00,154575.87,0.00,2198429.28
synb1_txn_bea6e8677405738750b4c982,2024-03-21T09:00:00,24869.07,0.00,2173560.21
synb1_txn_cf996740afab073c5b77017f,2024-03-21T09:00:00,38953.78,0.00,2134606.43
synb1_txn_43e926d3bd81681bae20b955,2024-03-27T09:00:00,220000.00,0.00,1914606.43
synb1_txn_ab10bce954689e4a34cb7819,2024-03-28T15:00:00,0.00,200966.73,2115573.16
synb1_txn_2fab301ba4d4f2dfa96fa394,2024-03-28T15:00:00,0.00,177413.16,2292986.32
synb1_txn_d8d8f3c489f3c0839fe1397a,2024-04-02T09:00:00,3549.95,0.00,2289436.37
synb1_txn_737b9116305307e072174115,2024-04-02T09:00:00,88407.67,0.00,2201028.70
synb1_txn_c34239b3a9ea99b2514f1a72,2024-04-02T15:00:00,0.00,37854.52,2238883.22
synb1_txn_7bcf41549f445158974dec75,2024-04-05T09:00:00,24500.00,0.00,2214383.22
synb1_txn_a22c26f389f005eaf29d9feb,2024-04-07T09:00:00,105000.00,0.00,2109383.22
synb1_txn_7a8bdf776515c31c00450144,2024-04-08T09:00:00,619.31,0.00,2108763.91
synb1_txn_b1e5205188fa83dc4b2ac836,2024-04-09T09:00:00,6509.48,0.00,2102254.43
synb1_txn_981cb49d79f84e5149c5dcd3,2024-04-09T15:00:00,0.00,15244.86,2117499.29
synb1_txn_4a0e4e37a0a95a6fbfd8ecc7,2024-04-09T15:00:00,0.00,251907.60,2369406.89
synb1_txn_0038f1cd49c28317eb669586,2024-04-10T09:00:00,225106.02,0.00,2144300.87
synb1_txn_e6b6a7dd917ccd4ca8947c51,2024-04-10T15:00:00,0.00,269466.98,2413767.85
synb1_txn_b65a5c8db6bd4a96f908349a,2024-04-11T15:00:00,0.00,330157.88,2743925.73
synb1_txn_1a7eafceba7845b773aa6345,2024-04-12T09:00:00,1443.70,0.00,2742482.03
synb1_txn_d74ccab248c57e637581791e,2024-04-12T09:00:00,7600.30,0.00,2734881.73
synb1_txn_acd7bf776a4203bda6bee545,2024-04-14T09:00:00,58432.22,0.00,2676449.51
synb1_txn_8ed04eed80fba3d7db3240c4,2024-04-15T09:00:00,3377.56,0.00,2673071.95
synb1_txn_2dd8bc663bb02dbe0979bae0,2024-04-15T09:00:00,126965.38,0.00,2546106.57
synb1_txn_97134c5ed4a70acb48f7da54,2024-04-16T09:00:00,3661.69,0.00,2542444.88
synb1_txn_efcd826ced9fd4cef7ef936e,2024-04-17T09:00:00,23834.24,0.00,2518610.64
synb1_txn_3775f46e89a707d5013808c6,2024-04-18T09:00:00,12879.04,0.00,2505731.60
synb1_txn_21147b2fe5cd5582e4e33d2b,2024-04-18T09:00:00,7790.00,0.00,2497941.60
synb1_txn_41c3620f53c271b3790212da,2024-04-18T09:00:00,934.80,0.00,2497006.80
synb1_txn_6abd58412b42625616fc9275,2024-04-18T09:00:00,13553.37,0.00,2483453.43
synb1_txn_1e8980a5814fa64840582364,2024-04-18T09:00:00,60966.17,0.00,2422487.26
synb1_txn_0639dd068dd91eaf2846d30c,2024-04-21T15:00:00,0.00,26888.16,2449375.42
synb1_txn_f7be29cf57636ec642ce9bf2,2024-04-27T09:00:00,69910.22,0.00,2379465.20
synb1_txn_ed4e855d0884ab9fa428914c,2024-04-27T09:00:00,10559.52,0.00,2368905.68
synb1_txn_497b21de54c8a7c5a00de2dd,2024-05-02T15:00:00,0.00,8146.64,2377052.32
synb1_txn_ba0bb1e9ea0fc695ff3994b0,2024-05-04T09:00:00,15681.17,0.00,2361371.15
synb1_txn_611e64de592bb4ab36265b62,2024-05-05T09:00:00,24500.00,0.00,2336871.15
synb1_txn_c7eac54d9f8776fd9d58ec03,2024-05-07T09:00:00,105000.00,0.00,2231871.15
synb1_txn_a220a50ac15c500aa15198e8,2024-05-08T09:00:00,137288.12,0.00,2094583.03
synb1_txn_e08f321297217e37b9d53495,2024-05-10T15:00:00,0.00,8299.52,2102882.55
synb1_txn_6ee295ebd4cce33d2f350ab6,2024-05-13T09:00:00,51393.29,0.00,2051489.26
synb1_txn_2f3b0b86d99e177d549d9882,2024-05-13T09:00:00,11755.39,0.00,2039733.87
synb1_txn_155108666e0293177311a451,2024-05-14T15:00:00,0.00,69651.88,2109385.75
synb1_txn_e95bed54d2e547a81258ec0c,2024-05-14T15:00:00,0.00,37735.33,2147121.08
synb1_txn_075c55d828be9e43b857956c,2024-05-16T09:00:00,54455.37,0.00,2092665.71
synb1_txn_be0beb1033d0d2bbb9080d2e,2024-05-17T15:00:00,0.00,40834.18,2133499.89
synb1_txn_e52a8314d1953d18295339d1,2024-05-20T09:00:00,24169.83,0.00,2109330.06
synb1_txn_6774975daf964c732fdaa62a,2024-05-20T09:00:00,10332.00,0.00,2098998.06
synb1_txn_cf017a6eba51c18d999cd073,2024-05-20T09:00:00,1239.84,0.00,2097758.22
synb1_txn_71e0ca72bc9f0b4e333de7fa,2024-05-20T15:00:00,0.00,31842.15,2129600.37
synb1_txn_9cb829954909cc62ebb8028b,2024-05-21T09:00:00,7488.26,0.00,2122112.11
synb1_txn_43a698864d97c2a2bd92cf7a,2024-05-24T09:00:00,8011.74,0.00,2114100.37
synb1_txn_dadc1728959115410f6eee4e,2024-05-24T15:00:00,0.00,52663.80,2166764.17
synb1_txn_3dfebbe3bbdf77238ba2e355,2024-05-25T15:00:00,0.00,187557.34,2354321.51
synb1_txn_013c1333402244e127076271,2024-05-26T15:00:00,0.00,29666.81,2383988.32
synb1_txn_98d9c44fa699df2aeb91dd3a,2024-05-27T15:00:00,0.00,245082.35,2629070.67
synb1_txn_4a1a09e0b957e347c5d03d79,2024-05-28T09:00:00,89885.98,0.00,2539184.69
synb1_txn_33e0ef59406d6af15d00d0a9,2024-05-28T09:00:00,113199.88,0.00,2425984.81
synb1_txn_1ad01f12eb030ed2d5619a2f,2024-06-02T09:00:00,904.32,0.00,2425080.49
synb1_txn_4083c15ea2e2d4b8e032eb86,2024-06-03T09:00:00,11391.93,0.00,2413688.56
synb1_txn_162f3d2af5b847e52696a02f,2024-06-03T09:00:00,352899.51,0.00,2060789.05
synb1_txn_7a25af43da691adc6a8df9cb,2024-06-03T15:00:00,0.00,88337.09,2149126.14
synb1_txn_2e0add1a3e0bf9416e72bf11,2024-06-05T09:00:00,24500.00,0.00,2124626.14
synb1_txn_f0fe0eb6aa9268b884e7eb12,2024-06-05T15:00:00,0.00,57189.53,2181815.67
synb1_txn_94c4dbea3befbef8078e9f9a,2024-06-07T09:00:00,105000.00,0.00,2076815.67
synb1_txn_c07f86a52c2fa5008edca25d,2024-06-08T15:00:00,0.00,13742.91,2090558.58
synb1_txn_536a4e6cfedfc0af6d3a7d1e,2024-06-08T15:00:00,0.00,2930.05,2093488.63
synb1_txn_5d13b7d3dd8323703201dc5b,2024-06-11T09:00:00,4204.56,0.00,2089284.07
synb1_txn_f7bb355bcac17c52b593365d,2024-06-12T09:00:00,84707.21,0.00,2004576.86
synb1_txn_59953ca02751679a119dbe02,2024-06-13T15:00:00,0.00,257305.08,2261881.94
synb1_txn_e54000c6faa702e02fbcd14d,2024-06-16T09:00:00,8.16,0.00,2261873.78
synb1_txn_952c88ebc4d59bb330b379d6,2024-06-16T15:00:00,0.00,12794.51,2274668.29
synb1_txn_8d49f56d59bf5c0478595c82,2024-06-17T09:00:00,2113.01,0.00,2272555.28
synb1_txn_6c2e280dd01cb3ccd5995b4f,2024-06-18T09:00:00,4970.00,0.00,2267585.28
synb1_txn_5a1f008e7320b662a388bd76,2024-06-18T09:00:00,596.40,0.00,2266988.88
synb1_txn_40c758e8fce7ce2c89e5d258,2024-06-20T15:00:00,0.00,70685.55,2337674.43
synb1_txn_b7659b06e2c57ce1c97f0383,2024-06-21T15:00:00,0.00,24242.75,2361917.18
synb1_txn_5323fde9b63fbd21d2f73859,2024-06-22T09:00:00,6226.66,0.00,2355690.52
synb1_txn_687c779983293c7fdd463fd0,2024-06-24T09:00:00,64314.57,0.00,2291375.95
synb1_txn_a8daf53b6c57e626fd51c236,2024-06-25T09:00:00,11252.86,0.00,2280123.09
synb1_txn_139d4f305de146fa2bc57567,2024-06-26T15:00:00,0.00,158273.33,2438396.42
synb1_txn_0b3312d2164c683da6a61e99,2024-06-27T09:00:00,2947.61,0.00,2435448.81
synb1_txn_24559ed2f5feafe3455136bb,2024-06-27T15:00:00,0.00,11059.20,2446508.01
synb1_txn_f37eae20dc23e1110f3dc169,2024-07-04T09:00:00,84139.43,0.00,2362368.58
synb1_txn_8ce6497fe3f0bf35e51373fe,2024-07-05T09:00:00,24500.00,0.00,2337868.58
synb1_txn_bc2fe6c9b3c2f4170ebd4803,2024-07-06T09:00:00,5744.27,0.00,2332124.31
synb1_txn_e3ec6e6f80995df7ec10d122,2024-07-06T15:00:00,0.00,40197.98,2372322.29
synb1_txn_1c61b19210a73ce55b1bb23e,2024-07-07T09:00:00,120000.00,0.00,2252322.29
synb1_txn_9cfe5c092e2f02cb1ff4eb3b,2024-07-08T09:00:00,31820.43,0.00,2220501.86
synb1_txn_4e61e64ec342cd1715c4132e,2024-07-08T15:00:00,0.00,11007.33,2231509.19
synb1_txn_eec68bc0d89f11b8a6b45d67,2024-07-10T09:00:00,2828.47,0.00,2228680.72
synb1_txn_9cd20d64d616946b8df58b4c,2024-07-10T09:00:00,2209.57,0.00,2226471.15
synb1_txn_8937537ad270335f06f61880,2024-07-10T15:00:00,0.00,71822.95,2298294.10
synb1_txn_b435152a3f731adda532f197,2024-07-12T09:00:00,147373.17,0.00,2150920.93
synb1_txn_79135c56c2acdc3d6a7e0de7,2024-07-16T15:00:00,0.00,85676.23,2236597.16
synb1_txn_dd5adb21c97236340470e2ca,2024-07-18T09:00:00,13224.29,0.00,2223372.87
synb1_txn_618c510c6fb71d5c4548f276,2024-07-18T09:00:00,8296.00,0.00,2215076.87
synb1_txn_82285d74ab5c5802faf217e6,2024-07-18T09:00:00,995.52,0.00,2214081.35
synb1_txn_36a91f896fbca1ea5dc6e110,2024-07-18T15:00:00,0.00,296525.68,2510607.03
synb1_txn_8c32b96d07005a433db4c43c,2024-07-19T15:00:00,0.00,14541.33,2525148.36
synb1_txn_daa2276bf26468edd4cb8f8e,2024-07-23T09:00:00,413335.57,0.00,2111812.79
synb1_txn_58ecf0912e55d81325687b85,2024-07-24T15:00:00,0.00,10942.91,2122755.70
synb1_txn_13e852f120ac6b65e2d93435,2024-07-25T09:00:00,3330.50,0.00,2119425.20
synb1_txn_764fefd578bed7cc14c599ae,2024-07-26T09:00:00,6887.19,0.00,2112538.01
synb1_txn_9c1cb053d95c1a0989a09f9b,2024-07-27T15:00:00,0.00,13364.08,2125902.09
synb1_txn_2f74ea4aca2c5c0dd0f09296,2024-07-28T15:00:00,0.00,131741.51,2257643.60
synb1_txn_286bfb86930b4523fd78e0c4,2024-08-03T15:00:00,0.00,230622.48,2488266.08
synb1_txn_be55209dc750bdf6c4b07f36,2024-08-05T09:00:00,15137.12,0.00,2473128.96
synb1_txn_a2d7141c5a92a005e7e012d9,2024-08-05T09:00:00,24500.00,0.00,2448628.96
synb1_txn_9e2b0c202feb8a497dbb6731,2024-08-07T09:00:00,120000.00,0.00,2328628.96
synb1_txn_c12784ea038c91df71da7e26,2024-08-10T09:00:00,23323.27,0.00,2305305.69
synb1_txn_2ff734a93669134bc7b0bce1,2024-08-10T09:00:00,745501.73,0.00,1559803.96
synb1_txn_162e1bdfe7e0cf23f0810678,2024-08-12T09:00:00,23056.61,0.00,1536747.35
synb1_txn_811890202d8c065bbf90d750,2024-08-13T15:00:00,0.00,266666.36,1803413.71
synb1_txn_e02205a18de3509dc63abbe6,2024-08-17T15:00:00,0.00,105596.18,1909009.89
synb1_txn_68f50776a53ae542a24c20f9,2024-08-19T09:00:00,1032.74,0.00,1907977.15
synb1_txn_90661027dc3e2343a774f1c9,2024-08-19T09:00:00,7644.00,0.00,1900333.15
synb1_txn_146cce73a5e8c0459525c83e,2024-08-19T09:00:00,917.28,0.00,1899415.87
synb1_txn_1e1331fb4458e624d1cb4325,2024-08-19T09:00:00,5862.88,0.00,1893552.99
synb1_txn_ac0ab3e66d0d7be5ca6b112c,2024-08-20T09:00:00,110853.88,0.00,1782699.11
synb1_txn_2bd4ed13ebe8b3ac2ebb5216,2024-08-25T09:00:00,31914.51,0.00,1750784.60
synb1_txn_f829c4af5b9ab0b2d40b05d8,2024-08-25T15:00:00,0.00,314823.82,2065608.42
synb1_txn_3ff1024aa83e0981e80fcb14,2024-08-27T15:00:00,0.00,117771.16,2183379.58
synb1_txn_03aff453c3fbbceb226033f0,2024-09-02T09:00:00,267.36,0.00,2183112.22
synb1_txn_b2ffe9ed1caeffbc5d1946e1,2024-09-03T09:00:00,73270.91,0.00,2109841.31
synb1_txn_86315bd0b3e0bcfbd4a716a2,2024-09-05T09:00:00,24500.00,0.00,2085341.31
synb1_txn_99ef527b1c38c81d091110e4,2024-09-06T09:00:00,2176.49,0.00,2083164.82
synb1_txn_cce8733d4ddc457479587fbc,2024-09-06T09:00:00,54289.99,0.00,2028874.83
synb1_txn_04c7827f44224869ab21decd,2024-09-06T15:00:00,0.00,1898.15,2030772.98
synb1_txn_78cb21407b3ba0e1d6a0c018,2024-09-07T09:00:00,120000.00,0.00,1910772.98
synb1_txn_f56d571d5265a8721b972700,2024-09-07T15:00:00,0.00,684436.64,2595209.62
synb1_txn_8104b0846272effef1d739ca,2024-09-08T15:00:00,0.00,25335.17,2620544.79
synb1_txn_ac37741ca0bc7ddc30eae747,2024-09-09T09:00:00,1422.00,0.00,2619122.79
synb1_txn_f9a632b9bb67cf9cb5a78850,2024-09-10T09:00:00,8367.73,0.00,2610755.06
synb1_txn_65a0a30b12e15f48153a7ec5,2024-09-11T09:00:00,445291.06,0.00,2165464.00
synb1_txn_69341e839c74c4a4b6f4b057,2024-09-13T09:00:00,20511.19,0.00,2144952.81
synb1_txn_423aa3d5706853f50e43fdd0,2024-09-16T15:00:00,0.00,41968.19,2186921.00
synb1_txn_305b0ee4a17a2346f779c230,2024-09-18T09:00:00,29803.36,0.00,2157117.64
synb1_txn_9b45146bcd8dd0be3a23914f,2024-09-18T09:00:00,13668.00,0.00,2143449.64
synb1_txn_5e992b68dc8463c60366cd26,2024-09-18T09:00:00,1640.16,0.00,2141809.48
synb1_txn_7aeb4ee6ca1f150086703e0b,2024-09-19T15:00:00,0.00,38916.22,2180725.70
synb1_txn_2381ac92ef48ba358a77bdda,2024-09-20T15:00:00,0.00,105965.47,2286691.17
synb1_txn_17d792d9cec2110aec378209,2024-09-23T15:00:00,0.00,117612.18,2404303.35
synb1_txn_d30b8b3fab7d5d571aaee222,2024-09-24T09:00:00,19310.64,0.00,2384992.71
synb1_txn_dd3a8b3990b2f9b1c002f958,2024-09-24T15:00:00,0.00,118647.98,2503640.69
synb1_txn_d08152fde45a3edc11a17686,2024-09-25T09:00:00,30308.66,0.00,2473332.03
synb1_txn_e0045cc27fdff0716e01a47d,2024-09-25T09:00:00,75717.76,0.00,2397614.27
synb1_txn_9b5af948aad8da5c9e492989,2024-09-25T09:00:00,25141.21,0.00,2372473.06
synb1_txn_34e6b2260875a07189bdbf3d,2024-10-03T09:00:00,20809.78,0.00,2351663.28
synb1_txn_7962c7b493c9b52e9a831175,2024-10-05T09:00:00,24500.00,0.00,2327163.28
synb1_txn_9765fda562e86076a77f71a5,2024-10-05T09:00:00,41272.87,0.00,2285890.41
synb1_txn_64dba88dd2541998a0fd5f01,2024-10-07T09:00:00,120000.00,0.00,2165890.41
synb1_txn_a311f5abcb142145293a9823,2024-10-07T09:00:00,39716.28,0.00,2126174.13
synb1_txn_5145f4a8b4ba747b70fd766a,2024-10-07T09:00:00,55901.66,0.00,2070272.47
synb1_txn_17527198bccf8dbab36fda9e,2024-10-08T15:00:00,0.00,199654.83,2269927.30
synb1_txn_d0cfef9099969048227b6545,2024-10-09T09:00:00,138476.51,0.00,2131450.79
synb1_txn_3c7e528126bd52cdd88f1f07,2024-10-09T15:00:00,0.00,39285.44,2170736.23
synb1_txn_b799e566e3e8413ced6259ed,2024-10-10T15:00:00,0.00,163086.29,2333822.52
synb1_txn_fa533bb5d9cb79c889e89303,2024-10-10T15:00:00,0.00,61823.10,2395645.62
synb1_txn_cc85abc42a97920083d2a690,2024-10-14T09:00:00,4318.78,0.00,2391326.84
synb1_txn_81db85d7eeb4f66345778cbe,2024-10-17T09:00:00,8013.16,0.00,2383313.68
synb1_txn_e3f753045b907844900aa0d1,2024-10-18T09:00:00,5178.31,0.00,2378135.37
synb1_txn_92ccf06de8f609357e6001ea,2024-10-18T09:00:00,8512.00,0.00,2369623.37
synb1_txn_43400beb5fc0f45cda111af5,2024-10-18T09:00:00,1021.44,0.00,2368601.93
synb1_txn_ce72e8dbb1f30173eb768ba9,2024-10-18T09:00:00,16681.22,0.00,2351920.71
synb1_txn_b9aea867b0861973fe22802f,2024-10-19T15:00:00,0.00,84831.21,2436751.92
synb1_txn_420eccf69735420566310ed2,2024-10-20T09:00:00,53243.60,0.00,2383508.32
synb1_txn_e8f244785947025878b079c6,2024-10-20T15:00:00,0.00,104756.47,2488264.79
synb1_txn_645174cb60842c02608da939,2024-10-20T15:00:00,0.00,42810.99,2531075.78
synb1_txn_23549d4b1c93e4c741fb50b4,2024-10-21T09:00:00,3834.97,0.00,2527240.81
synb1_txn_fffcdd713ddf21f0789037bc,2024-10-21T15:00:00,0.00,138494.14,2665734.95
synb1_txn_6479871c8c3c8bfa820ff086,2024-10-21T15:00:00,0.00,77845.11,2743580.06
synb1_txn_c0fb4596846a6d795a5a41ee,2024-10-22T09:00:00,722.50,0.00,2742857.56
synb1_txn_061c99fb0dc823f4bf03e329,2024-10-22T09:00:00,32076.42,0.00,2710781.14
synb1_txn_3a09001f2c92877383bb1245,2024-10-24T09:00:00,246658.56,0.00,2464122.58
synb1_txn_cd5f36f0d6f1bfbc0727b53f,2024-10-26T15:00:00,0.00,112447.42,2576570.00
synb1_txn_76e0bc88c830cbe4f9df184a,2024-10-27T09:00:00,214967.44,0.00,2361602.56
synb1_txn_57897151af8d7a9a277d890c,2024-11-03T15:00:00,0.00,309729.25,2671331.81
synb1_txn_3b16f899c1ddcfd23eff2568,2024-11-04T09:00:00,55015.82,0.00,2616315.99
synb1_txn_89e1d11ac236424eab9e9d73,2024-11-04T15:00:00,0.00,30166.74,2646482.73
synb1_txn_8a892db06318647048683d05,2024-11-05T09:00:00,24500.00,0.00,2621982.73
synb1_txn_29cef42db29403fef824fbee,2024-11-07T09:00:00,120000.00,0.00,2501982.73
synb1_txn_5e5a913d124c4303b6fefc81,2024-11-09T15:00:00,0.00,116679.83,2618662.56
synb1_txn_bfacfa01648bfe17f07f2348,2024-11-10T09:00:00,40074.93,0.00,2578587.63
synb1_txn_b9808d80cea26433bdd47c01,2024-11-11T09:00:00,11199.75,0.00,2567387.88
synb1_txn_6e9c0493138d1e0ac5b64b94,2024-11-14T09:00:00,45847.78,0.00,2521540.10
synb1_txn_55d98218f7a603218dfd1a57,2024-11-16T15:00:00,0.00,17035.92,2538576.02
synb1_txn_8a85287983d1eb0e14ee20b8,2024-11-17T15:00:00,0.00,141287.09,2679863.11
synb1_txn_0ef0a2333f81c28d8c964530,2024-11-18T09:00:00,23628.00,0.00,2656235.11
synb1_txn_0382e6a1564527faddf583eb,2024-11-18T09:00:00,12375.00,0.00,2643860.11
synb1_txn_56257697a8e88d2a5b479034,2024-11-18T09:00:00,1485.00,0.00,2642375.11
synb1_txn_206481715b60bfd699e9aefa,2024-11-19T09:00:00,359.36,0.00,2642015.75
synb1_txn_f88125cb3529b87b0a78b225,2024-11-20T09:00:00,1528.62,0.00,2640487.13
synb1_txn_452ef6df9c03f4178503593c,2024-11-20T09:00:00,187878.45,0.00,2452608.68
synb1_txn_92242597cdcc42c3a5a5b707,2024-11-20T09:00:00,43628.99,0.00,2408979.69
synb1_txn_d054c9eb494446b7d9aef4f4,2024-11-20T09:00:00,130918.91,0.00,2278060.78
synb1_txn_943996108b4193352df4f289,2024-11-20T15:00:00,0.00,12227.93,2290288.71
synb1_txn_5da150d851490a174b3e94e5,2024-11-21T09:00:00,33733.43,0.00,2256555.28
synb1_txn_9d556ef42c0f699266fd069f,2024-11-21T15:00:00,0.00,156349.10,2412904.38
synb1_txn_4b08df427110b3a9723685a2,2024-11-23T15:00:00,0.00,212572.74,2625477.12
synb1_txn_677530cd4379a55a5847e5c2,2024-11-24T09:00:00,100371.63,0.00,2525105.49
synb1_txn_6996668c9dbd2ef2b221cb32,2024-11-25T09:00:00,387.50,0.00,2524717.99
