calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-30,561567.88,0.00,1,18171875.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_505a79d082fb5445d7239294,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-01-31,complete
2025-01-31,560846.14,0.00,1,18732721.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_459e9b5064ff870d8b133bc1,trusted,historical_transaction_override,historical_transaction_override,True,26,2025-02-03,complete
2025-02-01,0.00,0.00,0,18732721.72,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,0.00,0,18732721.72,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,0.00,1918261.95,2,16814459.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_70e2b6f7755d2f8cb50f2f7a,trusted,historical_transaction_override,historical_transaction_override,True,27,2025-02-05,complete
2025-02-04,0.00,0.00,0,16814459.77,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,2439151.61,0.00,1,19253611.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee96eefc5177b4d8b7e79cc7,trusted,weekday_rule,base_calendar,True,28,2025-02-06,complete
2025-02-06,1719180.17,0.00,1,20972791.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_f8c4bb277f81756140b06b5b,trusted,weekday_rule,base_calendar,True,29,2025-02-07,complete
2025-02-07,0.00,0.00,0,20972791.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-08,complete
2025-02-08,0.00,0.00,0,20972791.55,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,31,2025-02-10,complete
2025-02-09,0.00,0.00,0,20972791.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,1961848.18,0.00,1,22934639.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_f8eebe4a2e3392845362ec6e,trusted,weekday_rule,base_calendar,True,32,2025-02-11,complete
2025-02-11,1728692.41,123143.57,2,24540188.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_3da8da63eb726a4ae3a39626,trusted,weekday_rule,base_calendar,True,33,2025-02-12,complete
2025-02-12,0.00,2184161.52,2,22356027.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb6462438aff29a6a5df3e32,trusted,weekday_rule,base_calendar,True,34,2025-02-13,complete
2025-02-13,3896850.67,132109.98,3,26120767.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_3c1274eada5ed4d6287237f6,trusted,weekday_rule,base_calendar,True,35,2025-02-14,complete
2025-02-14,0.00,111987.83,1,26008779.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_aceabb5c8065583e521629d0,trusted,weekday_rule,base_calendar,True,36,2025-02-15,complete
2025-02-15,0.00,863985.26,1,25144794.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_220473a844346be7bb12a998,trusted,historical_transaction_override,historical_transaction_override,True,37,2025-02-16,complete
2025-02-16,0.00,1328040.00,1,23816754.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_12869b09ab7319ceb6692ab1,trusted,historical_transaction_override,historical_transaction_override,True,38,2025-02-17,complete
2025-02-17,0.00,689041.42,1,23127713.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_f93157aad414938821d3ca3e,trusted,weekday_rule,base_calendar,True,39,2025-02-18,complete
2025-02-18,0.00,0.00,0,23127713.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-19,complete
2025-02-19,0.00,269310.34,1,22858402.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a9443322c8b54cb91cf29f6,trusted,weekday_rule,base_calendar,True,41,2025-02-20,complete
2025-02-20,1836497.88,0.00,1,24694900.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_6038d2f68229a03df07bae46,trusted,weekday_rule,base_calendar,True,42,2025-02-21,complete
2025-02-21,1846432.90,0.00,1,26541333.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_14a422f2d8d2999ac04c6c18,trusted,weekday_rule,base_calendar,True,43,2025-02-23,complete
2025-02-22,0.00,0.00,0,26541333.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,1956774.98,0.00,1,28498108.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_66dd13fe58cfdf3bab1221e1,trusted,historical_transaction_override,historical_transaction_override,True,44,2025-02-24,complete
2025-02-24,0.00,862196.27,1,27635912.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_b44feb6fcb62500f21486541,trusted,weekday_rule,base_calendar,True,45,2025-02-25,complete
2025-02-25,0.00,0.00,0,27635912.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-02-26,complete
2025-02-26,0.00,1113030.71,1,26522881.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_ce38984ffeb75d95e0402578,trusted,weekday_rule,base_calendar,True,47,2025-02-27,complete
2025-02-27,1637586.22,0.00,1,28160467.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_1c399840335f3900489c8e7c,trusted,weekday_rule,base_calendar,True,48,2025-02-28,complete
2025-02-28,0.00,0.00,0,28160467.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-01,complete
2025-03-01,0.00,2385981.22,1,25774486.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_b613951a5a98120f132e9002,trusted,historical_transaction_override,historical_transaction_override,True,50,2025-03-03,complete
2025-03-02,0.00,0.00,0,25774486.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,25706897.00,0.00,1,51481383.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_e61c038530e3133eae58455b,trusted,weekday_rule,base_calendar,True,51,2025-03-04,complete
2025-03-04,0.00,0.00,0,51481383.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-05,complete
2025-03-05,0.00,0.00,0,51481383.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-06,complete
2025-03-06,3239325.39,0.00,1,54720709.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_613d7c55e3f090229a0d5a3d,trusted,weekday_rule,base_calendar,True,54,2025-03-07,complete
2025-03-07,0.00,0.00,0,54720709.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-08,complete
2025-03-08,2689768.90,0.00,1,57410477.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_b089058f580cb8741b476d9b,trusted,historical_transaction_override,historical_transaction_override,True,56,2025-03-10,complete
2025-03-09,0.00,0.00,0,57410477.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,57410477.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-11,complete
2025-03-11,3280192.04,126726.31,2,60563943.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_c301a443ec6d7d948d1d1f93,trusted,weekday_rule,base_calendar,True,58,2025-03-12,complete
2025-03-12,0.00,3251053.27,1,57312890.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_d74678e144d29c80eaa863ff,trusted,weekday_rule,base_calendar,True,59,2025-03-13,complete
2025-03-13,6922754.14,6436464.21,4,57799180.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_d85ca66f516bd1704c535d41,trusted,weekday_rule,base_calendar,True,60,2025-03-14,complete
2025-03-14,2127923.84,2893537.04,2,57033567.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_e98c15585bca2a8ad698f9df,trusted,weekday_rule,base_calendar,True,61,2025-03-15,complete
2025-03-15,2215944.33,0.00,1,59249511.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_c5b8af98f537e30a086fc579,trusted,historical_transaction_override,historical_transaction_override,True,62,2025-03-16,complete
2025-03-16,2126494.94,0.00,1,61376006.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_61412307ed5fabec99b7003a,trusted,historical_transaction_override,historical_transaction_override,True,63,2025-03-17,complete
2025-03-17,0.00,0.00,0,61376006.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-18,complete
2025-03-18,3122441.03,2964454.20,2,61533993.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_dee02f873909aef2d0d485db,trusted,weekday_rule,base_calendar,True,65,2025-03-19,complete
2025-03-19,2208228.25,3613258.23,2,60128963.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_406bdfaeb2341084e2c016f7,trusted,weekday_rule,base_calendar,True,66,2025-03-20,complete
2025-03-20,0.00,1328040.00,1,58800923.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_a17a1778601cd270e9480335,trusted,weekday_rule,base_calendar,True,67,2025-03-21,complete
2025-03-21,0.00,0.00,0,58800923.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-22,complete
2025-03-22,0.00,2913757.22,1,55887166.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_22a83926d801f1caab990ad7,trusted,historical_transaction_override,historical_transaction_override,True,69,2025-03-24,complete
2025-03-23,0.00,0.00,0,55887166.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,55887166.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-03-25,complete
2025-03-25,0.00,0.00,0,55887166.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-03-26,complete
2025-03-26,0.00,124909.16,1,55762256.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_927e6ecd48e1387ca6d4e3e1,trusted,weekday_rule,base_calendar,True,72,2025-03-27,complete
2025-03-27,0.00,0.00,0,55762256.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-03-28,complete
2025-03-28,0.00,0.00,0,55762256.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-03-29,complete
2025-03-29,0.00,115605.91,1,55646650.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_e25519ce5f8666e9560c37e5,trusted,historical_transaction_override,historical_transaction_override,True,75,2025-03-31,complete
2025-03-30,0.00,0.00,0,55646650.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,269310.34,1,55377340.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_c1ba94a306b9b0416e6fbb61,trusted,weekday_rule,base_calendar,True,76,2025-04-01,complete
2025-04-01,3422223.45,0.00,1,58799564.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_e0b1d8623401a0fed70230bb,trusted,weekday_rule,base_calendar,True,77,2025-04-02,complete
2025-04-02,0.00,3456266.96,1,55343297.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_de88d24e26d3fd8ecbb16883,trusted,weekday_rule,base_calendar,True,78,2025-04-03,complete
2025-04-03,3251140.10,5855580.24,4,52738856.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_8431629729ac28df4bb00e2c,trusted,weekday_rule,base_calendar,True,79,2025-04-05,complete
2025-04-04,0.00,0.00,0,52738856.99,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,3371593.91,0.00,1,56110450.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_267af825fdc6f2093c8d0cb2,trusted,historical_transaction_override,historical_transaction_override,True,80,2025-04-07,complete
2025-04-06,0.00,0.00,0,56110450.90,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,56110450.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-08,complete
2025-04-08,2802428.80,4380355.97,2,54532523.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_01057cacc035c6f6be3dfdd6,trusted,weekday_rule,base_calendar,True,82,2025-04-09,complete
2025-04-09,0.00,2795115.37,1,51737408.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_cce65ac00462715351aa012a,trusted,weekday_rule,base_calendar,True,83,2025-04-10,complete
2025-04-10,0.00,0.00,0,51737408.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-11,complete
2025-04-11,0.00,0.00,0,51737408.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-12,complete
2025-04-12,0.00,3218716.61,1,48518691.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_305d292a9d82a944053221ab,trusted,historical_transaction_override,historical_transaction_override,True,86,2025-04-14,complete
2025-04-13,0.00,0.00,0,48518691.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,48518691.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-15,complete
2025-04-15,0.00,128173.96,1,48390517.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_c953e6f5dc71ebb8039b9eca,trusted,weekday_rule,base_calendar,True,88,2025-04-16,complete
2025-04-16,2622165.35,0.00,1,51012683.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_025f4f9db998263c1467a11e,trusted,weekday_rule,base_calendar,True,89,2025-04-17,complete
2025-04-17,0.00,7976096.59,3,43036586.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_50d4cbab20e447123eba3897,trusted,weekday_rule,base_calendar,True,90,2025-04-18,complete
2025-04-18,3495664.11,0.00,1,46532250.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b0b68651a9dee2c0e9c60d2,trusted,weekday_rule,base_calendar,True,91,2025-04-19,complete
2025-04-19,5147522.58,1328040.00,3,50351733.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd356f2f40b6a0b0275851bd,trusted,historical_transaction_override,historical_transaction_override,True,92,2025-04-21,complete
2025-04-20,0.00,0.00,0,50351733.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,122959.54,1,50228773.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_2a18cd41d0681ccaca4bae38,trusted,weekday_rule,base_calendar,True,93,2025-04-22,complete
2025-04-22,0.00,0.00,0,50228773.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-04-23,complete
2025-04-23,0.00,0.00,0,50228773.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-04-24,complete
2025-04-24,0.00,0.00,0,50228773.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-04-25,complete
2025-04-25,2627450.86,2661317.56,3,50194907.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_b3ecd6b17b33ac435a1dda02,trusted,weekday_rule,base_calendar,True,97,2025-04-27,complete
2025-04-26,0.00,0.00,0,50194907.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,50194907.00,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,98,2025-04-28,complete
2025-04-28,2486689.59,3805883.06,2,48875713.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_9dcec046ff7ffb163cf925a7,trusted,weekday_rule,base_calendar,True,99,2025-04-29,complete
2025-04-29,0.00,116107.88,1,48759605.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_4e8938ee02cc821aceca967b,trusted,weekday_rule,base_calendar,True,100,2025-04-30,complete
2025-04-30,0.00,0.00,0,48759605.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-02,complete
2025-05-01,0.00,0.00,0,48759605.65,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,3117810.55,0.00,1,51877416.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_7150dcfcac84ed60a2b19eb4,trusted,historical_transaction_override,historical_transaction_override,True,102,2025-05-03,complete
2025-05-03,0.00,1316501.67,2,50560914.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_714c0e3e874b9ea882fb1f90,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-06,complete
2025-05-04,0.00,0.00,0,50560914.53,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,50560914.53,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,50560914.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-07,complete
2025-05-07,0.00,0.00,0,50560914.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-08,complete
2025-05-08,0.00,0.00,0,50560914.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-09,complete
2025-05-09,0.00,3806300.12,1,46754614.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_9a00e588ec918fcc5827c69c,trusted,weekday_rule,base_calendar,True,107,2025-05-10,complete
2025-05-10,0.00,111968.68,1,46642645.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e083975e1e388592858b44e,trusted,historical_transaction_override,historical_transaction_override,True,108,2025-05-11,complete
2025-05-11,3526889.00,3210241.49,2,46959293.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_c996d694411179c6108f4717,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-05-12,complete
2025-05-12,3339300.55,0.00,1,50298593.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_6220bc6bdaafca7f4d94f02a,trusted,weekday_rule,base_calendar,True,110,2025-05-13,complete
2025-05-13,2292025.83,0.00,1,52590619.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_abb5aa046ef68733bdebf0a5,trusted,weekday_rule,base_calendar,True,111,2025-05-14,complete
2025-05-14,0.00,7748211.41,3,44842408.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_17fb18cc748f42ab87a8a08b,trusted,weekday_rule,base_calendar,True,112,2025-05-15,complete
2025-05-15,2993504.95,0.00,1,47835913.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_92131da26094e1ed55ecf466,trusted,weekday_rule,base_calendar,True,113,2025-05-16,complete
2025-05-16,0.00,0.00,0,47835913.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-17,complete
2025-05-17,0.00,139624.30,1,47696288.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f24d178f31243e121690e11,trusted,historical_transaction_override,historical_transaction_override,True,115,2025-05-19,complete
2025-05-18,0.00,0.00,0,47696288.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,47696288.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-20,complete
2025-05-20,0.00,4082102.27,2,43614186.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_51c8c9607eb5614f16d9dddb,trusted,weekday_rule,base_calendar,True,117,2025-05-21,complete
2025-05-21,6679166.12,269310.34,3,50024042.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_043ba5a250833a4fd5086e72,trusted,weekday_rule,base_calendar,True,118,2025-05-22,complete
2025-05-22,0.00,0.00,0,50024042.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-23,complete
2025-05-23,2254734.15,2831667.93,2,49447108.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_f6ebeb606b64dfd96a9909f3,trusted,weekday_rule,base_calendar,True,120,2025-05-26,complete
2025-05-24,0.00,0.00,0,49447108.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,49447108.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,49447108.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-05-27,complete
2025-05-27,0.00,0.00,0,49447108.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-05-28,complete
2025-05-28,0.00,3620284.95,1,45826823.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d956ac16be83a48e123f952,trusted,weekday_rule,base_calendar,True,123,2025-05-29,complete
2025-05-29,0.00,2457456.53,1,43369367.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_66d6318643bd6d9e8c15c9f5,trusted,weekday_rule,base_calendar,True,124,2025-05-30,complete
2025-05-30,2806481.52,0.00,1,46175848.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_f0009c608f172e795c24c847,trusted,weekday_rule,base_calendar,True,125,2025-05-31,complete
2025-05-31,3177703.26,0.00,1,49353551.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_561984abcd36e3a49cec7e05,trusted,historical_transaction_override,historical_transaction_override,True,126,2025-06-01,complete
2025-06-01,3553522.34,4101838.13,2,48805236.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_ab20ffd259920b34b047f593,trusted,historical_transaction_override,historical_transaction_override,True,127,2025-06-02,complete
2025-06-02,0.00,7018036.45,2,41787199.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_8bd83ab873f041ffc268d17f,trusted,historical_transaction_override,historical_transaction_override,True,128,2025-06-03,complete
2025-06-03,0.00,1431014.46,3,40356185.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_cfea6182e7f25e63290fbc9b,trusted,weekday_rule,base_calendar,True,129,2025-06-04,complete
