transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_794e0dbb1241b4e2988c5923,2026-01-28T09:00:00,949.81,0.00,259480.47
synb1_txn_df018c0f22078884d10521bb,2026-02-03T09:00:00,1008.37,0.00,258472.10
synb1_txn_5d75345a52b9655e83f1590c,2026-02-05T14:54:29,32980.00,0.00,225492.10
synb1_txn_4fd1c3c0c6e8417fc7719f7a,2026-02-08T13:39:04,0.00,250648.00,476140.10
synb1_txn_41389f63d37c6973adbb9cc5,2026-02-14T09:34:44,8871.62,0.00,467268.48
synb1_txn_5154e06270546d1c4e55a956,2026-03-03T09:00:00,910.79,0.00,466357.69
synb1_txn_1cb657a1c766c4a8f12efd47,2026-03-09T13:18:47,0.00,244052.00,710409.69
synb1_txn_ef90db17210c098494a4703f,2026-03-13T17:28:13,32980.00,0.00,677429.69
synb1_txn_a1be53f04c4a8bc59e433eb8,2026-03-16T10:52:29,206528.05,0.00,470901.64
synb1_txn_7273b0b2c384684ad666c59b,2026-03-22T10:35:05,8871.62,0.00,462030.02
synb1_txn_029ddb9118cd7ab1fce6ef34,2026-04-03T09:00:00,1008.37,0.00,461021.65
synb1_txn_65f790385db4dd60e78432cd,2026-04-07T17:11:34,396065.07,0.00,64956.58
synb1_txn_2d4fce8707a10a11ade2691b,2026-04-08T15:36:55,0.00,237456.00,302412.58
synb1_txn_fa27a2e8929dfbd040d7d197,2026-04-10T16:19:38,32980.00,0.00,269432.58
synb1_txn_7fb6d8b5862e84b333d7ffdd,2026-04-20T17:33:28,8871.62,0.00,260560.96
synb1_txn_fce72241691731c6499696ca,2026-04-28T09:00:00,7321.56,0.00,253239.40
synb1_txn_0a2df02031364e6e0dff5773,2026-04-28T09:00:00,878.57,0.00,252360.83
synb1_txn_c711ee4c76836eeb978397eb,2026-05-03T09:00:00,975.85,0.00,251384.98
synb1_txn_062fa4e968cd3347e0b77208,2026-05-20T11:28:02,8871.62,0.00,242513.36
synb1_txn_1a2c3f6466f9e400d349919a,2026-05-20T12:49:30,0.00,230860.00,473373.36
synb1_txn_6dfbfe3dbaeccc467adda5c0,2026-05-24T09:49:56,32980.00,0.00,440393.36
synb1_txn_23244bf895cbec4bc0c7bfe8,2026-05-31T13:25:53,200355.13,0.00,240038.23
synb1_txn_30998b083b0b176f5109de7b,2026-06-03T09:00:00,1008.37,0.00,239029.86
synb1_txn_7880f294e8d49831a9f5d14f,2026-06-10T17:14:39,0.00,224264.00,463293.86
synb1_txn_add9e5e9765553f61c87744d,2026-06-12T11:30:12,8871.62,0.00,454422.24
synb1_txn_99af69ffce70882a0c694f38,2026-06-20T09:06:22,173049.15,0.00,281373.09
synb1_txn_86572a63e960f4483df1cf1e,2026-06-21T11:33:54,32980.00,0.00,248393.09
synb1_txn_9b721a6814a07312557d6e18,2026-07-02T12:22:57,32980.00,0.00,215413.09
synb1_txn_cb456468a3a0f04bb8e5f7bc,2026-07-03T09:00:00,975.85,0.00,214437.24
synb1_txn_7d2265341372409f79d05d86,2026-07-09T11:31:55,0.00,217668.00,432105.24
synb1_txn_ed88b64c6f0bd7ee02b1d99a,2026-07-20T09:41:40,8871.62,0.00,423233.62
synb1_txn_434411a59cd5d156d72bf313,2026-07-28T09:00:00,6727.92,0.00,416505.70
synb1_txn_17202943bde0612bc72a4b46,2026-07-28T09:00:00,807.34,0.00,415698.36
synb1_txn_aacea58c765b5f46bb0615b2,2026-07-28T12:26:16,188438.82,0.00,227259.54
synb1_txn_4fa0702ac1a7246297bd1f1b,2026-08-03T09:00:00,1008.37,0.00,226251.17
synb1_txn_76f4762d654d81658542c82b,2026-08-03T11:39:46,0.00,211072.00,437323.17
synb1_txn_2729280120d4feafb5ebfa0d,2026-08-14T16:43:47,8871.62,0.00,428451.55
synb1_txn_dd3b997f0a33bcf0a1e8a84c,2026-08-19T13:02:52,32980.00,0.00,395471.55
synb1_txn_04e248879f9f746319423d9f,2026-08-29T17:34:30,162302.36,0.00,233169.19
synb1_txn_6dacb30d5932300a7f825ec2,2026-09-03T09:00:00,1008.37,0.00,232160.82
synb1_txn_01c561cfd446fd53ddb25ebf,2026-09-08T14:05:39,0.00,204476.00,436636.82
synb1_txn_3fb2d1f1f838bb814c90015c,2026-09-11T10:30:45,8871.62,0.00,427765.20
synb1_txn_7fbb162baf252dee6e8395c2,2026-09-18T15:43:21,32980.00,0.00,394785.20
synb1_txn_db910a5c8f045396d5faa3d9,2026-09-23T16:29:12,166871.73,0.00,227913.47
synb1_txn_148596a7b87c37ce5941e9fd,2026-10-03T09:00:00,975.85,0.00,226937.62
synb1_txn_b42b6bf8e25c97adece84e28,2026-10-08T13:14:38,32980.00,0.00,193957.62
synb1_txn_9961d76c383385a86ec3e72e,2026-10-14T17:30:42,0.00,197880.00,391837.62
synb1_txn_3723b31d3b3d8132eca5628b,2026-10-23T16:02:49,8871.62,0.00,382966.00
synb1_txn_a03e14dda247f1a35d6b2b8f,2026-10-27T12:29:52,170563.77,0.00,212402.23
synb1_txn_2b80c7fbf104f8d8b273f6cc,2026-10-28T09:00:00,6134.28,0.00,206267.95
synb1_txn_73db40feaacf97e6ffc78f02,2026-10-28T09:00:00,736.10,0.00,205531.85
synb1_txn_71cb545c83b119bd812bb50f,2026-11-03T09:00:00,1008.37,0.00,204523.48
synb1_txn_04b45c0a421656dd6877020c,2026-11-04T09:42:40,146181.86,0.00,58341.62
synb1_txn_eb1622d8c6f8872bea46b2b7,2026-11-15T17:23:26,32980.00,0.00,25361.62
synb1_txn_009fa7c99474eb1432701e58,2026-11-16T12:36:43,8871.62,0.00,16490.00
synb1_txn_40e3acd3fc132380e1586ff8,2026-11-18T09:20:15,0.00,191284.00,207774.00
synb1_txn_96a9fda7ece0685fe190287f,2026-12-03T09:00:00,975.85,0.00,206798.15
synb1_txn_a2cb94575f85144350c2f123,2026-12-06T10:10:41,32980.00,0.00,173818.15
synb1_txn_c72756e95e94638879be5ea0,2026-12-06T14:44:30,0.00,184688.00,358506.15
synb1_txn_ef009479a5100b5734c8256e,2026-12-09T15:28:14,158646.97,0.00,199859.18
synb1_txn_a82c3a875767b8b9a0b1f83c,2026-12-20T15:05:08,8871.62,0.00,190987.56
