transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_b9185731239094496b20407b,2025-02-28T09:00:00,流出,105549.82,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_157bfb88e3168237aa415b9e,2025-03-03T09:00:00,流入,30293103.00,银行借款到账,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_769c20cb9f15f5dff3f7dc78,2025-03-04T13:36:00,流出,6467227.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b176da95e2e72a64c542ab83,2025-03-04T16:29:36,流出,479640.80,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc3a2a6a9bec2ebe898a4cfb,2025-03-06T09:44:31,流入,4933712.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14908a993550153bfed95bb2,2025-03-06T14:51:28,流出,7289317.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3715aa13fc2ca24353ffb4d0,2025-03-07T13:50:57,流出,199025.92,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbd60b808cd1debd09ec80ca,2025-03-12T16:42:05,流出,5176653.79,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8787014bdba6066525a2691b,2025-03-14T10:44:09,流出,6509109.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36f96ed357f9e30783a1383d,2025-03-14T15:01:05,流出,7274957.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_664161d75bdd7bb505f00362,2025-03-16T13:15:38,流入,4727471.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43ad0da36519f278bc37f10e,2025-03-16T17:03:56,流入,4264591.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ccf22b57c0cfd0eb2d7347a,2025-03-17T09:54:09,流出,2292000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66ae42aa536d007206edfc64,2025-03-21T15:36:48,流入,3582764.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e607d1d840041dca3b420c34,2025-03-22T10:16:44,流入,4456857.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49c099afce37ea134ce9e5d0,2025-03-23T10:18:44,流出,203673.70,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33ec88650999330fcd28adff,2025-03-24T09:52:41,流入,3872858.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc9440d512a2c326a35160e7,2025-03-25T13:18:24,流出,5036048.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae15cc0ca1ba9fd666b92040,2025-03-28T09:00:00,流出,124242.65,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_818b5c485dae1ca90a887bb2,2025-03-28T09:00:00,流出,928447.54,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58cca69a7c33bd56dfbedd53,2025-03-28T09:00:00,流出,111413.70,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e70b43dfc4eec2f14aa47628,2025-03-28T09:08:42,流入,3898268.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55abe7cc3c37610a0ddb1c6c,2025-03-28T09:13:06,流出,174311.87,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a00b4a8c7cfe974c6c0e70e,2025-03-29T15:56:20,流入,4884164.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_001ce76fd14d5e20a9850af1,2025-03-31T14:37:52,流出,6528854.16,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37505682a1de17aafcce5507,2025-04-01T13:51:24,流入,4623697.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d76b94be5a2ae785c191d1f9,2025-04-02T15:03:56,流入,5057632.10,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0694f5ab54cce8f1d60f036d,2025-04-02T15:23:43,流出,3714284.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac835821d240275036b6923a,2025-04-03T09:00:00,流出,97253.31,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da6fb6839b5a738cb01b9866,2025-04-03T09:00:00,流出,1442528.71,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4df9c53879eb840e7e974bd5,2025-04-05T11:53:24,流入,4477921.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d51df35249f9db8a9b443e18,2025-04-05T12:56:05,流出,5372847.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eab25227c2e7e48706b6d544,2025-04-08T09:25:09,流出,3680255.75,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0eec202cd3738e5717ea59b3,2025-04-10T16:28:37,流入,4257140.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f728af92b5cec228bffa1bb6,2025-04-11T10:18:15,流入,4735994.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_690e729c348e90c132784a1b,2025-04-11T10:19:33,流出,2292000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c15e5ad4d5f69643526fe1dd,2025-04-13T16:22:19,流出,203713.27,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_836ed0cb9faa10dd61f517a9,2025-04-15T15:40:07,流入,4064751.32,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06558777c1e72e936ac906a6,2025-04-17T17:47:16,流入,5095347.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44b542b59771a6a1529d4d5f,2025-04-18T12:57:45,流出,3725006.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0350d8d8bd2764a21db14356,2025-04-18T13:44:39,流出,5084766.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f36f16ceea611fd3bf746b4d,2025-04-19T10:39:48,流入,4111365.45,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac927db4267906b95fb31fa2,2025-04-20T14:40:48,流出,193945.23,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea53bab43c855ce6531b9c05,2025-04-22T10:44:21,流出,479640.80,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_429300153352c626e3fdd04c,2025-04-24T09:20:28,流出,179352.99,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f93e23365df28cf96023677,2025-04-24T14:49:19,流出,4049446.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8baf0fd5df6671de37a22d10,2025-04-28T09:00:00,流出,174842.95,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a786cd4fae2bc2ecdfd282c2,2025-04-28T09:00:00,流出,977313.20,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eaa243e698f43b9067b1c31d,2025-04-28T09:00:00,流出,117277.58,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e28a5acf24b9198767607d62,2025-04-28T10:25:10,流出,5130915.15,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b3065d8cdeae2b4a026d55b,2025-05-03T09:00:00,流出,89634.39,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_884dc68fadab728ef634fa85,2025-05-03T09:00:00,流出,1442528.71,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50d572b5d28b247612d4f39a,2025-05-03T11:19:12,流出,479640.80,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1e75a7a7b8e65b3f1503e8f,2025-05-03T12:45:31,流出,203499.68,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70de58479fc47c38cd14c43b,2025-05-06T10:59:44,流入,4727187.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ff36ef7af4c0ec1194ebc64,2025-05-06T11:02:10,流出,4653650.56,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0343c2e4ad86fbc3c7c60e9f,2025-05-07T09:01:25,流出,173210.04,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c30cc1cec85d8aec7721590d,2025-05-07T14:27:08,流入,4925367.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2dcfb1bf9b27284bf2eb790d,2025-05-09T15:02:35,流入,4465140.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_886221ff5bb4456c1b7ca48e,2025-05-15T15:23:27,流入,5588469.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d19db2d7dcf42d722711b4be,2025-05-16T16:20:09,流出,4804263.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81e2e975bd09b5e4c0335fc2,2025-05-17T15:42:37,流入,3930243.92,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a69807f1d22776f634450c74,2025-05-18T15:48:19,流出,4534183.95,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_069093e51712dc5906c24822,2025-05-19T11:02:01,流入,4937107.71,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a37fab2d68c2c5b3b5f8b3ee,2025-05-20T16:33:48,流入,4058449.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdf9d14e70c2d5aac414c3c0,2025-05-21T13:09:40,流出,4669010.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94df8c81c952c85618f5dfae,2025-05-24T10:17:13,流出,4500050.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9eed694e559081342aada732,2025-05-25T13:26:10,流出,200301.77,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13e2b3f84a9f8b6366b2b37a,2025-05-27T14:53:30,流出,2292000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1fa43db2787685b9ca5e801,2025-05-27T17:29:28,流入,5595044.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3805d956cd00582a93caca3,2025-05-28T09:00:00,流出,201129.93,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50bcc71afa59c89286475645,2025-05-28T09:00:00,流出,1026178.86,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8104261699ec3725442d78b5,2025-05-28T09:00:00,流出,123141.46,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1010cb235657c910ea14553,2025-05-29T12:32:03,流出,4549970.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99d9a18bfe49c870939d5da3,2025-05-29T15:59:15,流出,4083624.22,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2155507fda73ad02d1b20bb9,2025-06-02T09:22:27,流入,5256072.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb95d314d1c6d675ef1c6736,2025-06-03T09:00:00,流出,87991.09,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e61373cea2352240639638c0,2025-06-03T09:00:00,流出,1442528.71,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d50779436fdb1701b1a16042,2025-06-04T09:56:06,流入,5622708.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08570b08c5df1d25d0ddb0a9,2025-06-08T09:26:37,流入,3892717.42,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c11788791b4a2d22fb1f107,2025-06-10T10:30:35,流入,3991628.39,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c329de90aa0426aad688be56,2025-06-12T14:43:16,流出,5341288.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f4703052b550d38bba640a5,2025-06-13T17:20:14,流出,4604295.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6b7d3ea826be8e337d7bc24,2025-06-14T16:35:25,流入,5557560.29,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16eaf76733533ccf91788c11,2025-06-15T13:33:22,流出,5024791.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da5450a710c3ee70f98b23e7,2025-06-16T13:32:34,流出,2292000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62e94433f25934054e4832e8,2025-06-17T10:25:49,流入,4159491.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2dcad27663588eef56f9c45a,2025-06-17T11:16:47,流入,4958863.57,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac20a9517849ab013856f2c5,2025-06-20T15:15:40,流出,479640.80,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e86bc5b217f556f39d7db5de,2025-06-21T09:56:47,流出,216147.33,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a63d150c09775f73ba12df8,2025-06-23T17:43:45,流入,5148601.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bf6b30ff397b242168a08fe,2025-06-25T11:00:53,流出,5094574.00,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9be3b0e5b44d84769e2340a,2025-06-25T14:07:07,流出,179068.61,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_474e1ad6dd33375bb9d9e3a5,2025-06-25T16:54:27,流出,4799236.36,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62c71b7246e671c3eaef3a2d,2025-06-29T11:06:52,流出,4891529.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50dba54152e18eba4fa16a1c,2025-06-29T11:15:45,流出,4945554.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b79ea36b2b2689c8dd58dafc,2025-06-29T15:40:19,流出,181795.55,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60a29fe2c7193553dcd7df62,2025-06-30T09:00:00,流出,253634.96,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca4c4f1b98c17831467d51d8,2025-06-30T09:00:00,流出,1075044.52,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4327e24ce59e1a8d1fff31d8,2025-06-30T09:00:00,流出,129005.34,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d67a2f0f7df2f436c4b06e1,2025-07-02T10:33:41,流出,5229938.34,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5334da8282700e3783eb54b,2025-07-03T09:00:00,流出,80670.95,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07ad9890a85966d653456749,2025-07-03T09:00:00,流出,1442528.71,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01b8c127a3e9c9eb183e4e60,2025-07-04T17:04:01,流入,4882581.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1854923e89f7dd601ba5d16,2025-07-08T16:18:36,流出,5930325.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21f5c03cd2d988712a87b6a0,2025-07-09T15:48:22,流入,3680206.29,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9a3de8a0279735eca8b133f,2025-07-10T16:55:13,流出,176475.47,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6f080491ed40af0c71630a7,2025-07-10T17:05:27,流入,3985856.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0534281b1ddcdd60161b605c,2025-07-11T10:33:06,流出,6105293.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9ebc6e32817e56fb342e286,2025-07-12T16:02:53,流出,4239486.19,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3162d3fb1d02a6adb4b63c0,2025-07-15T11:40:25,流出,4521292.79,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d96ca8618fb246773a0dae9a,2025-07-16T14:31:32,流入,4131097.06,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_708ac2ab165a759ded2bebe1,2025-07-19T12:15:23,流出,479640.80,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f296c94c236ea1b726fc7ec,2025-07-20T12:12:15,流入,5483309.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ade40c9df3810164a5602801,2025-07-20T12:51:01,流入,5271423.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdab2cafbb08ccb6f79d8ab3,2025-07-21T16:19:21,流出,194427.57,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_061c4cee99daeee6d415b66a,2025-07-22T10:17:37,流入,5303596.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa02e3bcddce25e625dbafa3,2025-07-23T16:46:01,流出,5136002.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a8284a5723c35f56b0ff35c,2025-07-27T12:57:45,流出,5282583.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa70738fdb9170326863badd,2025-07-27T15:57:38,流出,2292000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b247dcc3749af4c4cd9beedf,2025-07-28T09:00:00,流出,203445.48,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ef86c500a8efc01e194e4b8,2025-07-28T09:00:00,流出,1026178.86,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ad7765cf71c6e2fb186bb73,2025-07-28T09:00:00,流出,123141.46,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4f4d9909af06549864992c6,2025-07-28T16:12:04,流出,206108.45,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a102976728859f2f0bee71d0,2025-07-29T09:27:26,流入,4767675.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d3225db0f521b90966c41e6,2025-08-03T09:00:00,流出,78728.87,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd786fb8cce00b6b6214f8b3,2025-08-03T09:00:00,流出,1442528.71,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b8a1aba94de58e3198b2f22,2025-08-06T12:44:06,流入,4420513.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a55f4b0de73c40ef2eccd50,2025-08-07T17:11:58,流出,198970.17,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afea875c4bd0c105904ced03,2025-08-07T17:49:16,流出,4838070.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1c957be53786041d7fe0917,2025-08-12T14:46:18,流出,185890.81,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2d1e08e8a5c68e30c22d426,2025-08-15T10:09:53,流出,5248141.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44d9052ec27d7b7532350a33,2025-08-15T11:25:13,流出,5155185.67,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9c42234f2ed7b6de3f5fd0c,2025-08-15T12:54:00,流出,5570098.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86b85d3cf16297c2df3e0995,2025-08-15T15:07:10,流入,3889875.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_120f8bca20c2b4c1d03f777e,2025-08-15T17:07:21,流入,5051637.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f456ecbb53a46758e415cdb0,2025-08-16T10:32:06,流入,4114206.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a48a5a55f65884eece730e5,2025-08-17T11:39:59,流入,5128764.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acfdce8c28165665d167a268,2025-08-18T11:43:56,流入,5083810.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e56905ff7b5c6bceae570dc,2025-08-22T13:55:54,流入,3963036.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d647b24503a98950197c6ea,2025-08-24T14:38:05,流出,192150.51,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fc6a6bc1b7114e4990ef6a1,2025-08-26T15:00:51,流出,5008973.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7dce421ce04890061149cfd5,2025-08-27T12:18:13,流出,4354892.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5d1dc27a8e47567316b626b,2025-08-28T09:00:00,流出,154675.21,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bb72b62d77e5fb5d61ba07b,2025-08-28T09:00:00,流出,977313.20,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f932a5e963dce57b83c0ef7d,2025-08-28T09:00:00,流出,117277.58,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66c36f0263cb43517a0f267b,2025-08-28T13:40:56,流入,4050741.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
