transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_56ee5edabec12a2eeed22dc8,2024-02-19T09:00:00,流出,117843.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28878b31de774b36bdfb494e,2024-02-20T09:00:00,流出,103077.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85aefdec003e4283190043d3,2024-02-22T09:00:00,流出,71834.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7ee0d24704a3b7b3f1486ff,2024-02-22T15:00:00,流入,84190.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21d2100f598472a8aeb27cc2,2024-02-22T15:00:00,流入,249413.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7a49f884d0800627f53e333,2024-02-22T15:00:00,流入,82427.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe4187c96243f180bc73582b,2024-02-23T09:00:00,流出,162.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ea4cd6fb8bb4b26ca937f3e,2024-02-23T09:00:00,流出,27604.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8e145944a0ccbf0781a3b6a,2024-02-23T09:00:00,流出,17886.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cabdf80b13aafd9a50f99e7a,2024-02-23T15:00:00,流入,160621.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01f55cc10956e73c8acc132b,2024-02-25T15:00:00,流入,27880.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_649f67bb9db28cc245678806,2024-02-26T15:00:00,流入,38014.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c83d60fefa3547f495cf1e60,2024-02-26T15:00:00,流入,695158.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fbad8989c75188a9f5dddd3,2024-02-27T09:00:00,流出,2824.74,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30c1eb7734a3986c53eacdd6,2024-02-29T09:00:00,流出,170000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db9fcce5a9d8ccfe3ac035b3,2024-03-04T09:00:00,流出,41139.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41cba2a491cb65741e12fb54,2024-03-04T15:00:00,流入,23028.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6ccb3ff329ae87ab8804e2b,2024-03-05T09:00:00,流出,45000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb1880d5cbd75699b87fa896,2024-03-05T09:00:00,流出,7403.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_834b2860ff8e18561b209cc5,2024-03-07T09:00:00,流出,132000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f56c76cd7e7c4dd0250fc29,2024-03-08T15:00:00,流入,304862.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4b3deed4120bbdeb0948528,2024-03-08T15:00:00,流入,258958.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91186983f3ec98cc2dd292cb,2024-03-09T09:00:00,流出,1898.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc468b1382f8223082d40f9f,2024-03-09T15:00:00,流入,57092.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8866e58e955186b6d4419456,2024-03-11T15:00:00,流入,331265.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e9074bd020e643aeff8e55f,2024-03-15T15:00:00,流入,18824.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc835a30377a4e6ba81ed5d9,2024-03-15T15:00:00,流入,9054.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_742c2a0a13d17885a7e84a7f,2024-03-16T09:00:00,流出,38351.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6936e498fdea84acbd081b1,2024-03-16T09:00:00,流出,189153.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ef69917e30fa19787faf59d,2024-03-16T15:00:00,流入,18505.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac16f981a7722ac49fb507a3,2024-03-16T15:00:00,流入,6781.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c39c3f844c0eda95e4737bf9,2024-03-17T09:00:00,流出,161914.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8bef9270da3b40227977309,2024-03-18T09:00:00,流出,51460.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09ab86da83dc98da7f03cc38,2024-03-18T09:00:00,流出,15800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb5acc54f3f0ac1ca5c09efc,2024-03-18T09:00:00,流出,1896.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab7a0569d5b00bdcd55d56a3,2024-03-18T09:00:00,流出,5626.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ef980e56132218f5d0e4d74,2024-03-19T09:00:00,流出,140000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_568d545d9371a3c17c44edfd,2024-03-19T15:00:00,流入,8624.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_590ce6636032bee423e840de,2024-03-20T09:00:00,流出,11166.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d2288857254ebc5a39a02fb,2024-03-20T09:00:00,流出,15309.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_049b51a3c03f7b5c2fa1898b,2024-03-21T15:00:00,流入,133353.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8667bf8ff66079372329902,2024-03-23T09:00:00,流出,140506.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e19c7f02a03ffd68ae37d344,2024-03-23T15:00:00,流入,130507.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20652b4221971101ed030c05,2024-03-24T09:00:00,流出,298039.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dea459523acbcdeb501530b2,2024-03-25T09:00:00,流出,3308.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c002f3204d158a0a3728a51d,2024-03-25T09:00:00,流出,77801.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41d7118b62d8f906ae43d157,2024-03-25T15:00:00,流入,24067.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb8ae0f3584cb3ec3defddb1,2024-03-26T09:00:00,流出,138577.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_972342afb924783dc28de890,2024-03-26T15:00:00,流入,38221.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e42fa68964ea1768905551ad,2024-03-27T09:00:00,流出,55553.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad7ac43d1a664f59cf2d0b02,2024-03-27T15:00:00,流入,314350.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b56af444babf7c426705994d,2024-04-02T09:00:00,流出,43051.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecbdc3238d8e17c8bb3f84cb,2024-04-03T09:00:00,流出,295525.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e518ed6a962011add8970b8f,2024-04-04T09:00:00,流出,10865.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b3c9b9fc4c3a75bc752d6d7,2024-04-04T15:00:00,流入,99977.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed667350b9304141ce015fb4,2024-04-05T09:00:00,流出,45000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0d1c90f50c1b870d0cebdac,2024-04-05T09:00:00,流出,211936.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b195ad92c18515bfb2b4780d,2024-04-07T09:00:00,流出,132000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a6e79a91983fb6608bf065a,2024-04-07T09:00:00,流出,251336.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e99e7092745874cc41e5783,2024-04-07T09:00:00,流出,4003.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b9c116476ac503d2c03724d,2024-04-08T15:00:00,流入,56736.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_527bde79898203ea33f095d9,2024-04-08T15:00:00,流入,115360.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60c7d025c9c690d66560690e,2024-04-08T15:00:00,流入,303366.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52e89582e03847b270fd19ee,2024-04-09T09:00:00,流出,42549.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac63dd4a6b479ff0ba374220,2024-04-11T15:00:00,流入,17855.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7dea132b0708e21c01864e78,2024-04-12T09:00:00,流出,165321.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53e1d25b62a4b8afc3afe7d2,2024-04-12T09:00:00,流出,424.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6634ff363c93d625803f407a,2024-04-13T15:00:00,流入,105456.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6af5e4963faf9ff0f6539c64,2024-04-13T15:00:00,流入,223970.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbbbd13130fa71d0a65ca3d4,2024-04-13T15:00:00,流入,16262.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22e8c9439e86782f26a8da93,2024-04-15T09:00:00,流出,1188.22,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afb546e010c74a3631644fff,2024-04-18T09:00:00,流出,58478.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d3c36da6352dcfad3332e0b,2024-04-18T09:00:00,流出,17300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64085f805a632f9e80f752b0,2024-04-18T09:00:00,流出,2076.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40c982f0a5b6a013c09b635f,2024-04-18T09:00:00,流出,9670.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7eccbf3ce39877305492fc7f,2024-04-21T09:00:00,流出,34839.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c279bb22d2f0ebef9f23d42,2024-04-21T15:00:00,流入,430853.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c9a9303a34506e92a4306d7,2024-04-21T15:00:00,流入,208366.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbcb90aff87ede0726e63dd6,2024-04-21T15:00:00,流入,25219.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_deeffa1a91b2926507a0c8d0,2024-04-23T09:00:00,流出,240891.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d68cfdab5a92ec83836c97d,2024-04-25T09:00:00,流出,6940.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c778117551fcd742b139d2e,2024-04-25T09:00:00,流出,3005.63,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6affe0aecfa3fd28a16f361d,2024-04-26T15:00:00,流入,140066.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e45a2bde644e1122eeeb83b,2024-04-26T15:00:00,流入,136006.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_549f99da6298bb4e96ab0596,2024-05-02T09:00:00,流出,46538.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c61e78a671f5afa6991bacff,2024-05-02T15:00:00,流入,115614.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6919e9ad161d3eb91f454b2,2024-05-03T15:00:00,流入,676023.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6b5f5a693e4d3643fbebd92,2024-05-04T09:00:00,流出,11928.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b192303308fd5aca4d9c200,2024-05-05T09:00:00,流出,45000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b912ac818c0ed15405b02ef7,2024-05-05T15:00:00,流入,473718.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ddbedb0521a51ac41fdf7d1,2024-05-06T09:00:00,流出,13.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ce26efb37bb7c8515082339,2024-05-06T09:00:00,流出,33923.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5241203108bd14d3de99fa74,2024-05-06T09:00:00,流出,174805.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7969fd676fa8054565607bc6,2024-05-06T09:00:00,流出,280200.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_171a02086472d0226a91b242,2024-05-07T09:00:00,流出,132000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9636d3ebcdf1b82f70eafb4,2024-05-09T09:00:00,流出,174746.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17fdbbd33ecfbd94a32ab683,2024-05-10T09:00:00,流出,3866.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccef51e5b3fd7c1abc3b438b,2024-05-10T09:00:00,流出,149739.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24897b4bf45f91692b1def05,2024-05-10T15:00:00,流入,73205.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_673743ee03a984fb6a5ca210,2024-05-12T09:00:00,流出,5426.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7b52144feb1cb885d1f1944,2024-05-12T09:00:00,流出,198339.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93b820ceaae6811208139ad4,2024-05-12T09:00:00,流出,129024.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f055abc358888c381576ce8,2024-05-13T09:00:00,流出,5026.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48a6a379371f94df8f2f1afe,2024-05-13T15:00:00,流入,100803.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1d2d5ffff3e6eee27b89096,2024-05-14T09:00:00,流出,111.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be297359a21cbc3515da6655,2024-05-14T15:00:00,流入,8207.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c8a13bdc38865480fb6b4eb,2024-05-18T15:00:00,流入,11566.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_823ea37aa07906e59dcc9cb0,2024-05-18T15:00:00,流入,112968.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c0569e50a0accfa77321b45,2024-05-18T15:00:00,流入,112302.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c495e0444560e123583ee18,2024-05-18T15:00:00,流入,329568.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f1218f0eaafcc2680c34cc5,2024-05-19T09:00:00,流出,17744.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_738affae983a9a175fff270c,2024-05-20T09:00:00,流出,71762.93,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07e74280e764cb1f61ac0a4f,2024-05-20T09:00:00,流出,19600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aff143ddbe32d546ca0ac544,2024-05-20T09:00:00,流出,2352.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d94ea7bce9050792fc0ff43,2024-05-23T09:00:00,流出,11421.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70bad1b75fcb4b1d895c649f,2024-05-25T09:00:00,流出,176792.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32d7add51ed2569968d51593,2024-05-25T15:00:00,流入,1769.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f3bb756be2f3ee0b3e9ead2,2024-05-28T09:00:00,流出,82150.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_066e5b4ab9fbc2a269e05ce7,2024-05-28T15:00:00,流入,126251.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0035813fdfeb8bdc70c5b3fe,2024-06-02T09:00:00,流出,223460.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55f25ddf014efe66cf3bfcb0,2024-06-02T15:00:00,流入,392689.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7a1238b8636e0b747badc2e,2024-06-03T09:00:00,流出,141027.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2aa7c3ecd6a6af9fb306ac2,2024-06-03T15:00:00,流入,3359.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_025bef99a3dc74ea90ec1e33,2024-06-05T09:00:00,流出,45000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a3704fcf89740eedb988dbf,2024-06-06T09:00:00,流出,9092.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdcb70bbf9538ea29f05531e,2024-06-07T09:00:00,流出,151000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32ae5ae5660dbf45769e68b6,2024-06-10T09:00:00,流出,130531.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_509eacba93f02cd5295171a7,2024-06-12T15:00:00,流入,604699.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2eb20efc02a6b9792f707552,2024-06-13T09:00:00,流出,176377.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89d3b4f97043ebf7ff75414f,2024-06-15T09:00:00,流出,501295.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab436daf73fcaf9c25fe208f,2024-06-16T09:00:00,流出,544332.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57c5960e024bf845d0bfb4f4,2024-06-18T09:00:00,流出,87935.73,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8c6b24282794565a8871605,2024-06-18T09:00:00,流出,22400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e7493777af426205676e96f,2024-06-18T09:00:00,流出,2688.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa0d26f967522a6002a3efed,2024-06-19T09:00:00,流出,18793.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63c9de406b751d3b55b15aaa,2024-06-19T15:00:00,流入,590858.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46a046c27f3a5657dfe57625,2024-06-20T15:00:00,流入,387950.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccd09ecab4ce71f4039b652d,2024-06-23T09:00:00,流出,49203.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46f16a9897acbf19535c2148,2024-06-25T09:00:00,流出,2070.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86c662d7e4ccf58dac71c05a,2024-06-25T15:00:00,流入,127868.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5002e85fa44118777baca93,2024-06-26T15:00:00,流入,225173.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
