transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_33cfd030df1e8f599870ed6d,2025-03-03T10:12:53,流入,1153915.39,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e33a787155b66a34c0913e35,2025-03-03T10:42:12,流出,71692.72,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c0c04a87d796b72f1acaed9,2025-03-05T09:16:54,流出,72829.25,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ca2b5bd6bdac47301f7e258,2025-03-11T11:56:47,流出,1182494.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_446442ca321cef2106e53395,2025-03-12T09:30:54,流入,1137328.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3895a8c60af1339ed222aa2,2025-03-13T09:46:01,流出,1772347.56,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b37bf663e037430bbbe11e84,2025-03-13T14:13:50,流入,1376998.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_293b2e8ac033a746a2d04fc9,2025-03-14T12:23:20,流出,1372113.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e2ee496aed927286bd615a4,2025-03-15T15:13:39,流出,127103.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ef35dc7aca1071ff97d891b,2025-03-17T14:47:48,流入,1103546.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29dacbc2447b3da75bb964fb,2025-03-18T12:12:02,流出,693700.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d544cd7848d9293752f6e74b,2025-03-19T09:51:06,流入,1150567.61,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32264f32e1fa8d085855b4aa,2025-03-20T17:42:32,流出,1697385.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de8ce3cd8807e0c96db99711,2025-03-21T14:20:54,流入,1214936.10,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52eb683e5688884db2d44592,2025-03-22T14:50:40,流入,1645733.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_554d1751fceba0c395b4938e,2025-03-23T09:27:12,流出,64529.75,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f579a39a89549a549a740b2,2025-03-25T17:42:52,流出,1371785.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b148202a9e6cf18aa5add38,2025-03-26T17:01:01,流入,1796230.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_474e81dd3120386d31be5fa6,2025-03-29T10:46:22,流入,1557930.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc677fb953f53b46dd000b81,2025-03-31T09:24:16,流入,1153002.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe4fbfeb1140833daa9d297a,2025-04-02T10:19:23,流出,1815789.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24c52b247bf874292c93583e,2025-04-03T09:00:00,流出,46433.08,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a87295e6850ae0e04dc64255,2025-04-03T09:00:00,流出,557471.28,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d0c25caddd0d542ee60cd96,2025-04-04T10:21:40,流出,127103.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66db90fd46869a99682f4fe3,2025-04-04T14:30:15,流入,1139703.63,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c48122608dfe609ee1b16d3,2025-04-04T17:08:57,流出,1719550.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_093ac8522bb529f90a849e20,2025-04-05T11:55:17,流出,1693120.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8ac1568b851b7ef64680120,2025-04-10T14:52:22,流出,71493.53,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b05ac2302ce90718e421b588,2025-04-12T14:15:16,流入,1449151.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a87971b407099eea8c612a5,2025-04-13T09:13:19,流出,71996.21,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b7b5b5b2105cc1bfbe2c487,2025-04-15T11:45:15,流出,2237019.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab8f0312fa1f815e532b4661,2025-04-15T14:34:31,流出,693700.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07d738e52159f80c7c9e21d0,2025-04-16T17:11:40,流入,1400586.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2697629cc97d571fb9d355cf,2025-04-19T11:42:38,流出,1903279.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d913d07009c41a5233758d70,2025-04-19T12:04:06,流入,1196066.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5d830ab57dca064d4f3640b,2025-04-20T09:48:09,流入,1303182.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_542786529f73242b665603ba,2025-04-22T13:54:04,流入,1333005.92,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d42e0eab40e94a81dc653b1f,2025-04-24T09:50:40,流出,65561.98,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71b341447b6249db3335150f,2025-04-24T13:36:44,流出,1382712.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a341cd7bc659a7af4515f35f,2025-04-26T13:26:24,流出,1767123.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef90e7538d34f240b12ab398,2025-04-27T09:00:00,流出,920251.94,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ab0f4e91a303ac0e25f0c43,2025-04-27T09:00:00,流出,110430.22,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa047d60eaca61ac820ce9a9,2025-04-27T09:50:57,流入,1325344.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a032ffb1b3d75df36ab8a53e,2025-04-29T12:17:09,流入,1673097.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91fb7bc66c73a091ae91a942,2025-04-29T14:04:22,流出,2246315.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5c30d0f2a63870dc0e4b4a2,2025-04-30T09:45:07,流入,1262415.69,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd0f08784a7e8bf3a0ec2b3c,2025-04-30T15:18:28,流入,1566254.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e64015038dc21fa1872d5e9,2025-05-01T09:07:40,流出,1321398.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96671d92830f7a7c32642816,2025-05-02T12:49:47,流出,1333632.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_046946deb110ee1450c1db4b,2025-05-02T17:49:15,流入,1277614.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16ee9ff17529fdae6f115361,2025-05-03T09:00:00,流出,42795.47,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13e1bb63b8dfff7d4da88b94,2025-05-03T09:00:00,流出,557471.28,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd379e8abcec4bf4dca63fe8,2025-05-07T09:08:16,流出,1974962.02,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17d6bb3e13d5348872ddb32a,2025-05-11T09:14:25,流出,1940456.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5064d1e9f007ed6bfffe1bbe,2025-05-13T14:29:22,流出,1783143.51,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e39889d04ffd1809b091b8a7,2025-05-13T17:06:59,流出,1168947.89,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b602fe217ca77bb6156e37cc,2025-05-13T17:54:33,流入,1603758.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66f6e1e9d184f5dcd6fb3029,2025-05-15T14:24:02,流入,1415766.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e720936a779ee9ee568aedfc,2025-05-16T16:12:37,流入,1194839.87,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_929842da50697a3dcc936d5a,2025-05-18T12:31:37,流入,1366364.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcda360b037d44424b11d82d,2025-05-18T12:48:02,流出,127103.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2cc7e8399868adaa995c62d,2025-05-20T09:44:51,流出,1374411.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cbf127d6eed91698e10f421,2025-05-20T10:20:45,流出,66876.58,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_878a27ff68b927f71abbdf8f,2025-05-20T15:13:41,流入,1444183.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b950b46f128555417111d83,2025-05-20T17:07:52,流出,79846.98,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c80399703ba9697c0b5b9a0,2025-05-22T10:32:04,流入,1113814.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69daf7349aaeb194f74c5c52,2025-05-22T17:06:36,流入,1366801.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_465adea7a5c2a20ee3d2e53f,2025-05-26T12:29:20,流出,62328.16,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11c525891451b349628a0dfd,2025-05-26T14:36:33,流出,693700.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acb373ae83a5cef2a826e71e,2025-05-28T09:54:52,流入,1255317.80,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e4c9dadea89e2951e912587,2025-05-28T12:59:56,流出,1989391.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f2dedd0509329860b1637c5,2025-05-28T13:31:51,流入,1802388.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e3ff132fce06695adfbcbc2,2025-06-03T09:00:00,流出,42010.88,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f5380f4a9805e313eb730c9,2025-06-03T09:00:00,流出,557471.28,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75f6627a0c2e9b3dd89bca29,2025-06-05T12:56:00,流入,1098414.56,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84e2f41de70f2bd0fa03325d,2025-06-06T09:15:11,流入,1096352.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_670b89656a3805c728f45dde,2025-06-06T12:21:24,流入,1269678.29,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09a7c488afeae86fbe11fcb5,2025-06-06T14:19:51,流入,1140678.27,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96ad1874af40cc176780b653,2025-06-10T09:07:10,流出,693700.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b48011a6d08d35a79aa5f54,2025-06-12T13:14:36,流出,127103.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f737466de335469396e58d5c,2025-06-12T14:09:29,流入,1631644.10,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2935b19c70a2ff3f6c95253a,2025-06-12T17:55:50,流出,59527.36,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3346dcb7d654fe736067ecc3,2025-06-16T12:10:54,流出,74688.22,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54ca715715b63e0aa6d015ae,2025-06-18T15:26:28,流入,1068226.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f8545e1090861917aa8c4bb,2025-06-18T16:05:40,流出,74836.14,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b01ffd93ceb97061264f635,2025-06-19T12:11:18,流出,1962877.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9263fd8968135913d4456678,2025-06-19T13:49:00,流入,1711753.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0450414fb4ef72e78e9c829,2025-06-19T15:08:04,流出,1925923.08,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2dbf7a4b75c79317fcecfdec,2025-06-20T09:40:56,流出,1388795.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1da28b934b254411ba47ed9,2025-06-21T10:08:15,流出,1600381.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2a18f672f1ad7f64b2eb156,2025-06-26T13:39:58,流入,1780818.78,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f44d7c02067b0bc9372a2088,2025-06-27T12:22:24,流出,1621006.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da1379ece7b75f75227d0375,2025-06-28T09:26:10,流出,1537472.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fad91898a066a9a61925e864,2025-06-29T10:31:25,流入,1690253.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42d2bea100483820290d51ab,2025-06-29T13:24:08,流出,1912516.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6f27d390cd831f229f7e62d,2025-06-30T14:18:30,流出,1255416.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a82330af9a3349a3bcc7d83,2025-06-30T15:39:25,流入,1143034.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78779a7ae32f1d47ef340113,2025-07-02T16:06:11,流出,1657150.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_995441e082ab82a206323237,2025-07-03T09:00:00,流出,38515.92,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1314c850597fc930010f14f,2025-07-03T09:00:00,流出,557471.28,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7839eb89007cd2eb4cc8e293,2025-07-03T16:19:29,流出,73177.68,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40325631264309c0087ab341,2025-07-05T12:43:04,流入,1544745.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0520b6afc5d0972e58213ff,2025-07-06T10:45:41,流入,1282727.63,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89aa8584324bcf225e4dccc3,2025-07-06T14:36:02,流出,1791136.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e12e04a00e467b2a8ba9952,2025-07-08T13:56:48,流出,1498687.49,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93d9a32f9ec98522bbbff243,2025-07-09T09:54:08,流入,1596537.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd7ae347f8e21449b0336689,2025-07-10T12:31:23,流出,76703.42,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b09edcc0bb72fbb0d21ac871,2025-07-10T15:36:40,流入,1191613.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9787adee52ad0ff487be9ba0,2025-07-11T17:03:30,流入,1223045.16,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f2e976ddc9ff12b9480b34f,2025-07-12T17:15:21,流出,59170.62,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f819efdb0a8c182025cf78d,2025-07-14T09:04:53,流出,1676368.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb47e63479207f9c5357fc03,2025-07-14T10:43:44,流入,1340501.28,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9710df282bd1ba1617ec3b81,2025-07-14T11:46:36,流入,1145038.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad3fada630af6444dc84bc3f,2025-07-14T12:44:47,流入,1272292.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff0aa69a35557dd7d9623910,2025-07-14T14:31:23,流出,2124016.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c218d7ea51b15d95d0d14279,2025-07-16T13:57:54,流出,127103.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac0a0e1344198ef5a451e726,2025-07-17T09:37:21,流入,1054305.40,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e2f34eca4ca72b40699442a,2025-07-20T14:52:04,流出,1982778.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c5badee303e79cb3bd03dfe,2025-07-20T16:05:51,流出,693700.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fa5e1b2efb0688693f04cc8,2025-07-23T11:23:02,流入,1533801.21,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_104abc9cea3e9daad70e7066,2025-07-23T13:08:10,流出,1350921.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f9bb6f9d52e5bb3834cd68f,2025-07-26T11:49:23,流出,1427977.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54437d9cf9dc5c473698ef55,2025-07-28T09:00:00,流出,936708.43,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f2f5bbbb39ff89ba17a4c2b,2025-07-28T09:00:00,流出,112405.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faeb4b465581f960ebd01ce3,2025-08-01T14:29:44,流入,1383418.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4a349252ab3a47284353ffb,2025-08-01T17:04:07,流出,69422.40,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c491bec55ad19bf6a15edd7,2025-08-02T09:05:39,流出,1388971.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c7f80d7c1f72b68c0847dac,2025-08-02T15:53:55,流出,1984088.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71f79b42169e78998a67e45e,2025-08-02T17:59:23,流出,1232361.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_721e4c06ae6c3de6f59f3c91,2025-08-03T09:00:00,流出,37588.69,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_034ef2106c08b04217d5899c,2025-08-03T09:00:00,流出,557471.28,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aeb9c5a5c30eafeb2b2d45c3,2025-08-03T17:21:42,流出,1959344.23,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59183920c9f0f9f8fcae6bcf,2025-08-05T17:54:21,流入,1359117.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76a4fe1762cdb0c611c1bd48,2025-08-10T10:11:51,流出,1659906.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03126655f82d0c3c2149a674,2025-08-11T15:57:59,流出,69875.01,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dca816748c104412fb7639a8,2025-08-12T14:06:08,流入,1434206.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31e3574aafdd217e6506fa08,2025-08-14T10:13:02,流出,693700.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f46936223834baed4884694c,2025-08-16T16:00:04,流出,1910638.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_087f0ef3db5376e1f50c403a,2025-08-16T17:24:26,流入,1425468.69,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33ac27178701c7bc0b299e71,2025-08-18T09:53:19,流入,1420417.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edd4dc541b20a9d5c553638e,2025-08-18T16:43:37,流入,1213716.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
