calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-03-25,0.00,1371785.52,1,22169344.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f579a39a89549a549a740b2,trusted,weekday_rule,base_calendar,True,66,2025-03-26,complete
2025-03-26,1796230.67,0.00,1,23965575.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b148202a9e6cf18aa5add38,trusted,weekday_rule,base_calendar,True,67,2025-03-27,complete
2025-03-27,0.00,0.00,0,23965575.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-28,complete
2025-03-28,0.00,0.00,0,23965575.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-03-29,complete
2025-03-29,1557930.33,0.00,1,25523505.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_474e81dd3120386d31be5fa6,trusted,historical_transaction_override,historical_transaction_override,True,70,2025-03-31,complete
2025-03-30,0.00,0.00,0,25523505.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,1153002.35,0.00,1,26676508.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc677fb953f53b46dd000b81,trusted,weekday_rule,base_calendar,True,71,2025-04-01,complete
2025-04-01,0.00,0.00,0,26676508.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-02,complete
2025-04-02,0.00,1815789.61,1,24860718.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe4fbfeb1140833daa9d297a,trusted,weekday_rule,base_calendar,True,73,2025-04-03,complete
2025-04-03,0.00,603904.36,2,24256814.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_a87295e6850ae0e04dc64255,trusted,weekday_rule,base_calendar,True,74,2025-04-04,complete
2025-04-04,1139703.63,1846653.66,3,23549864.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_8c48122608dfe609ee1b16d3,trusted,historical_transaction_override,historical_transaction_override,True,75,2025-04-05,complete
2025-04-05,0.00,1693120.83,1,21856743.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_093ac8522bb529f90a849e20,trusted,historical_transaction_override,historical_transaction_override,True,76,2025-04-07,complete
2025-04-06,0.00,0.00,0,21856743.24,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,21856743.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-08,complete
2025-04-08,0.00,0.00,0,21856743.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-09,complete
2025-04-09,0.00,0.00,0,21856743.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-10,complete
2025-04-10,0.00,71493.53,1,21785249.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_c8ac1568b851b7ef64680120,trusted,weekday_rule,base_calendar,True,80,2025-04-11,complete
2025-04-11,0.00,0.00,0,21785249.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-12,complete
2025-04-12,1449151.44,0.00,1,23234401.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_b05ac2302ce90718e421b588,trusted,historical_transaction_override,historical_transaction_override,True,82,2025-04-13,complete
2025-04-13,0.00,71996.21,1,23162404.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a87971b407099eea8c612a5,trusted,historical_transaction_override,historical_transaction_override,True,83,2025-04-14,complete
2025-04-14,0.00,0.00,0,23162404.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-15,complete
2025-04-15,0.00,2930719.27,2,20231685.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_ab8f0312fa1f815e532b4661,trusted,weekday_rule,base_calendar,True,85,2025-04-16,complete
2025-04-16,1400586.47,0.00,1,21632272.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_07d738e52159f80c7c9e21d0,trusted,weekday_rule,base_calendar,True,86,2025-04-17,complete
2025-04-17,0.00,0.00,0,21632272.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-18,complete
2025-04-18,0.00,0.00,0,21632272.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-19,complete
2025-04-19,1196066.36,1903279.99,2,20925058.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_d913d07009c41a5233758d70,trusted,historical_transaction_override,historical_transaction_override,True,89,2025-04-20,complete
2025-04-20,1303182.91,0.00,1,22228241.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_c5d830ab57dca064d4f3640b,trusted,historical_transaction_override,historical_transaction_override,True,90,2025-04-21,complete
2025-04-21,0.00,0.00,0,22228241.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-22,complete
2025-04-22,1333005.92,0.00,1,23561247.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_542786529f73242b665603ba,trusted,weekday_rule,base_calendar,True,92,2025-04-23,complete
2025-04-23,0.00,0.00,0,23561247.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-04-24,complete
2025-04-24,0.00,1448274.29,2,22112973.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_71b341447b6249db3335150f,trusted,weekday_rule,base_calendar,True,94,2025-04-25,complete
2025-04-25,0.00,0.00,0,22112973.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-04-26,complete
2025-04-26,0.00,1767123.10,1,20345849.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_a341cd7bc659a7af4515f35f,trusted,historical_transaction_override,historical_transaction_override,True,96,2025-04-27,complete
2025-04-27,1325344.95,1030682.16,3,20640512.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_fa047d60eaca61ac820ce9a9,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,97,2025-04-28,complete
2025-04-28,0.00,0.00,0,20640512.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-04-29,complete
2025-04-29,1673097.53,2246315.12,2,20067295.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_91fb7bc66c73a091ae91a942,trusted,weekday_rule,base_calendar,True,99,2025-04-30,complete
2025-04-30,2828670.28,0.00,2,22895965.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_bd0f08784a7e8bf3a0ec2b3c,trusted,weekday_rule,base_calendar,True,100,2025-05-01,complete
2025-05-01,0.00,1321398.90,1,21574566.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e64015038dc21fa1872d5e9,trusted,historical_transaction_override,historical_transaction_override,True,101,2025-05-02,complete
2025-05-02,1277614.48,1333632.62,2,21518548.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_046946deb110ee1450c1db4b,trusted,historical_transaction_override,historical_transaction_override,True,102,2025-05-03,complete
2025-05-03,0.00,600266.75,2,20918281.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_13e1bb63b8dfff7d4da88b94,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-06,complete
2025-05-04,0.00,0.00,0,20918281.64,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,20918281.64,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,20918281.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-07,complete
2025-05-07,0.00,1974962.02,1,18943319.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_dd379e8abcec4bf4dca63fe8,trusted,weekday_rule,base_calendar,True,105,2025-05-08,complete
2025-05-08,0.00,0.00,0,18943319.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-09,complete
2025-05-09,0.00,0.00,0,18943319.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-11,complete
2025-05-10,0.00,0.00,0,18943319.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,1940456.64,1,17002862.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_17d6bb3e13d5348872ddb32a,trusted,historical_transaction_override,historical_transaction_override,True,108,2025-05-12,complete
2025-05-12,0.00,0.00,0,17002862.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-13,complete
2025-05-13,1603758.13,2952091.40,3,15654529.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_b602fe217ca77bb6156e37cc,trusted,weekday_rule,base_calendar,True,110,2025-05-14,complete
2025-05-14,0.00,0.00,0,15654529.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-15,complete
2025-05-15,1415766.49,0.00,1,17070296.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_66f6e1e9d184f5dcd6fb3029,trusted,weekday_rule,base_calendar,True,112,2025-05-16,complete
2025-05-16,1194839.87,0.00,1,18265136.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_e720936a779ee9ee568aedfc,trusted,weekday_rule,base_calendar,True,113,2025-05-18,complete
2025-05-17,0.00,0.00,0,18265136.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,1366364.03,127103.45,2,19504396.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_bcda360b037d44424b11d82d,trusted,historical_transaction_override,historical_transaction_override,True,114,2025-05-19,complete
2025-05-19,0.00,0.00,0,19504396.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-20,complete
2025-05-20,1444183.83,1521135.26,4,19427445.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b950b46f128555417111d83,trusted,weekday_rule,base_calendar,True,116,2025-05-21,complete
2025-05-21,0.00,0.00,0,19427445.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-22,complete
2025-05-22,2480615.24,0.00,2,21908060.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_69daf7349aaeb194f74c5c52,trusted,weekday_rule,base_calendar,True,118,2025-05-23,complete
2025-05-23,0.00,0.00,0,21908060.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-26,complete
2025-05-24,0.00,0.00,0,21908060.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,21908060.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,756028.16,2,21152032.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_11c525891451b349628a0dfd,trusted,weekday_rule,base_calendar,True,120,2025-05-27,complete
2025-05-27,0.00,0.00,0,21152032.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-05-28,complete
2025-05-28,3057705.85,1989391.54,3,22220346.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_5f2dedd0509329860b1637c5,trusted,weekday_rule,base_calendar,True,122,2025-05-29,complete
2025-05-29,0.00,0.00,0,22220346.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-05-30,complete
2025-05-30,0.00,0.00,0,22220346.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-03,complete
2025-05-31,0.00,0.00,0,22220346.61,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,22220346.61,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,22220346.61,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,599482.16,2,21620864.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_0f5380f4a9805e313eb730c9,trusted,weekday_rule,base_calendar,True,125,2025-06-04,complete
2025-06-04,0.00,0.00,0,21620864.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-05,complete
2025-06-05,1098414.56,0.00,1,22719279.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_75f6627a0c2e9b3dd89bca29,trusted,weekday_rule,base_calendar,True,127,2025-06-06,complete
2025-06-06,3506709.47,0.00,3,26225988.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_09a7c488afeae86fbe11fcb5,trusted,weekday_rule,base_calendar,True,128,2025-06-09,complete
