transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_c8c9d469eb1d5703b31122ec,2025-05-04T15:47:13,0.00,148922.11,764657.82
synb1_txn_59d034303fef0908ac62f9c7,2025-05-04T16:54:36,6416.68,0.00,758241.14
synb1_txn_55f3f2eefe93d157f9b6ea67,2025-05-08T12:50:54,3167.81,0.00,755073.33
synb1_txn_ad3292c1d9befd6a93244ec0,2025-05-10T14:52:54,234244.73,0.00,520828.60
synb1_txn_fc7e91a9fe2abf1e6197fd45,2025-05-12T09:26:10,215539.42,0.00,305289.18
synb1_txn_69f8bb04d2ce99e363d08cdf,2025-05-13T16:14:23,3044.65,0.00,302244.53
synb1_txn_80f604366fc4a0c237533330,2025-05-19T11:22:47,0.00,149794.57,452039.10
synb1_txn_81a15d4a93702d6035c0bad6,2025-05-21T10:28:43,0.00,186689.55,638728.65
synb1_txn_d1811f1c7522a768a9f0168f,2025-05-21T10:58:25,5493.98,0.00,633234.67
synb1_txn_a52984a2fd1f69d42ba073fc,2025-05-21T13:57:31,3015.43,0.00,630219.24
synb1_txn_12543e9b76350ce54568ad34,2025-05-22T14:30:22,7129.15,0.00,623090.09
synb1_txn_ee2c3e1477643b9bf874ebae,2025-05-25T09:11:52,2787.89,0.00,620302.20
synb1_txn_f47869e57d3338d6c8048dfa,2025-05-27T11:23:25,226404.63,0.00,393897.57
synb1_txn_c6810676fb4212fe5670acd1,2025-05-28T09:00:00,6481.81,0.00,387415.76
synb1_txn_7f4a142d96532b6fb80178be,2025-05-28T09:00:00,6437.96,0.00,380977.80
synb1_txn_8ca8652f77cdde119b79816e,2025-05-28T09:00:00,772.55,0.00,380205.25
synb1_txn_aa1ac7df165a1bbc6adae931,2025-05-28T11:54:01,0.00,165448.52,545653.77
synb1_txn_756bd89242d56336b13e39cb,2025-05-30T12:13:55,7224.19,0.00,538429.58
synb1_txn_f7055caa212acb296a3bc40f,2025-06-01T11:27:08,7936.53,0.00,530493.05
synb1_txn_1ab5ac2ad994ff6abc9c7e20,2025-06-01T12:18:49,2851.12,0.00,527641.93
synb1_txn_2dd6fcaf9ab3c25d164b39e1,2025-06-01T13:32:06,147942.20,0.00,379699.73
synb1_txn_b45f869a7768a667061463cd,2025-06-02T10:47:13,0.00,167514.14,547213.87
synb1_txn_dad0c3fb722513344afed8f4,2025-06-07T14:18:39,3332.29,0.00,543881.58
synb1_txn_b69d5e4eb5788952c1752b7f,2025-06-09T17:29:57,3161.88,0.00,540719.70
synb1_txn_761a16e1ed07dc3b6a0e7d38,2025-06-11T16:59:17,5579.74,0.00,535139.96
synb1_txn_f3279e01facf07b015cdf2f5,2025-06-12T10:36:19,2670.49,0.00,532469.47
synb1_txn_58d04fc140e37894e289ef36,2025-06-12T12:57:26,147594.95,0.00,384874.52
synb1_txn_0b60599e5cf8fafe795b6d4e,2025-06-14T09:45:31,0.00,147074.87,531949.39
synb1_txn_01542bb75a917645fef570a0,2025-06-20T14:27:01,0.00,183565.11,715514.50
synb1_txn_d18c4e1babcf6f1f2ba1a206,2025-06-22T16:08:39,7329.40,0.00,708185.10
synb1_txn_60937bbbca8b3decfd1829b2,2025-06-25T10:27:24,126412.80,0.00,581772.30
synb1_txn_ae923372c04debf3271adc94,2025-06-28T13:35:20,0.00,148104.43,729876.73
synb1_txn_7a4308ac6037e35bdb73b9ee,2025-06-28T14:24:02,5418.33,0.00,724458.40
synb1_txn_91047ba0edb9aa0fd46b1a77,2025-06-29T13:49:31,142429.63,0.00,582028.77
synb1_txn_08c883f5b461a20035760e94,2025-06-30T09:00:00,5840.17,0.00,576188.60
synb1_txn_a320becc24918d05574ccfde,2025-06-30T09:00:00,6145.77,0.00,570042.83
synb1_txn_5e564e391c6d2a6c171fe487,2025-06-30T09:00:00,737.49,0.00,569305.34
synb1_txn_b51974c3ace864dffa791265,2025-07-02T14:26:56,164933.98,0.00,404371.36
synb1_txn_c6e145af9672d531cd6d406a,2025-07-03T13:56:01,7429.44,0.00,396941.92
synb1_txn_dd4ae92e5dd2a0ec0ac74295,2025-07-05T14:27:12,0.00,170947.22,567889.14
synb1_txn_768dec43e094fe7ef5361369,2025-07-07T16:18:49,3495.43,0.00,564393.71
synb1_txn_ec077c547f3df4d6d2a767c2,2025-07-14T16:19:36,125763.36,0.00,438630.35
synb1_txn_098d7fa43057d2de561404f5,2025-07-18T16:02:35,127546.36,0.00,311083.99
synb1_txn_cf880893072692214fb28b43,2025-07-19T16:09:37,0.00,168200.50,479284.49
synb1_txn_db9bc02791608f34bb1ccf14,2025-07-22T13:56:57,5631.36,0.00,473653.13
synb1_txn_fe9dc4871b6604769de200e7,2025-07-22T14:06:09,3011.29,0.00,470641.84
synb1_txn_519eb3a485be7efd6a78a010,2025-07-23T13:13:35,2858.39,0.00,467783.45
synb1_txn_d5be5c324a9620c6763653e8,2025-07-23T16:58:15,2650.67,0.00,465132.78
synb1_txn_f638c9848215276e5e6dfe42,2025-07-24T10:36:07,0.00,157517.19,622649.97
synb1_txn_af236130095db69fe3c1d006,2025-07-26T16:26:02,7208.59,0.00,615441.38
synb1_txn_c068e0bfdb4893f831ad0d43,2025-07-27T17:56:55,120317.62,0.00,495123.76
synb1_txn_4ebf78ad83a58596d6259ae4,2025-07-28T09:00:00,5977.72,0.00,489146.04
synb1_txn_bcd23942f835a9d52bdf2199,2025-07-28T09:00:00,6208.41,0.00,482937.63
synb1_txn_b49d2e8cf304906237ffac80,2025-07-28T09:00:00,745.00,0.00,482192.63
synb1_txn_3ddb2d9c7aa943864fd84459,2025-07-28T13:14:11,0.00,132522.04,614714.67
synb1_txn_61e4635b886b8d6b57c5063f,2025-07-30T16:21:24,5994.61,0.00,608720.06
synb1_txn_4d424baf218126c42077c85c,2025-08-01T13:42:10,118890.29,0.00,489829.77
synb1_txn_3b2db2a64056481d9c9a0aa6,2025-08-03T12:25:12,7010.63,0.00,482819.14
synb1_txn_fe426f073e0c5ce2526d43b8,2025-08-04T13:22:33,6405.88,0.00,476413.26
synb1_txn_9375a39ecf6e6cfc4c7c5bdf,2025-08-05T11:32:40,3073.12,0.00,473340.14
synb1_txn_2d8a699c15cb0b687fc48ba8,2025-08-06T14:08:19,2821.91,0.00,470518.23
synb1_txn_2cf531c055b5816831fb999f,2025-08-07T12:08:20,7290.03,0.00,463228.20
synb1_txn_5ee26268660cf3fcc0d4f733,2025-08-09T09:05:25,0.00,141643.72,604871.92
synb1_txn_45163c5584575289ec0afc42,2025-08-09T11:41:00,5557.46,0.00,599314.46
synb1_txn_58f0909c8ac28e7372303eef,2025-08-10T09:43:25,151152.51,0.00,448161.95
synb1_txn_87848bd55f5faf5854b0eee5,2025-08-11T11:07:19,131735.19,0.00,316426.76
synb1_txn_1ca62244ffc80f817a52e97a,2025-08-14T13:56:46,3378.27,0.00,313048.49
synb1_txn_567883addc9636062ae94201,2025-08-20T13:36:38,2742.48,0.00,310306.01
synb1_txn_a59d46786d2f3cd226bdbc95,2025-08-26T11:13:20,0.00,163085.21,473391.22
synb1_txn_c7f99427620b2147d3e3375b,2025-08-27T11:43:09,0.00,167779.59,641170.81
synb1_txn_15579572e2c4975d1f467312,2025-08-28T09:00:00,6099.71,0.00,635071.10
synb1_txn_ce30f8e69b26300d621a3f33,2025-08-28T09:00:00,6263.96,0.00,628807.14
synb1_txn_26a0e2d5ea739c33b1e12042,2025-08-28T09:00:00,751.67,0.00,628055.47
synb1_txn_fa250b6ce89c915f69861ccb,2025-08-28T15:04:53,0.00,145201.06,773256.53
synb1_txn_cad98ef115f9452f317c6019,2025-08-30T10:48:24,122554.67,0.00,650701.86
synb1_txn_ef043cfb63093d2200ce91a9,2025-09-04T15:03:21,2803.52,0.00,647898.34
synb1_txn_ea42b112e2fc58ed3c301e29,2025-09-05T17:07:47,0.00,146953.59,794851.93
synb1_txn_9a1446d1ea1a6d6769f92550,2025-09-07T15:17:18,2980.50,0.00,791871.43
synb1_txn_38dfd1278d38f27d99a85b7a,2025-09-10T14:31:50,7125.11,0.00,784746.32
synb1_txn_49cbde2db448a7911ac11ea5,2025-09-12T14:07:25,133026.06,0.00,651720.26
synb1_txn_9ef15467098f3322331886b2,2025-09-12T16:30:21,131388.36,0.00,520331.90
synb1_txn_7c17d29dfede9a04f4d342cd,2025-09-16T13:20:34,131602.96,0.00,388728.94
synb1_txn_ac0bcf8ef972c881ca45f883,2025-09-18T13:57:35,0.00,187227.92,575956.86
synb1_txn_5a77b2f2b638021e489884fd,2025-09-19T09:49:11,3592.00,0.00,572364.86
synb1_txn_2dae70f42ab81c19c2aec2f0,2025-09-20T11:20:12,6793.19,0.00,565571.67
synb1_txn_86c17c2acc822f1c0ead7c0d,2025-09-23T11:32:02,0.00,160456.51,726028.18
synb1_txn_4b20ce09ea68c974dda1b22a,2025-09-24T10:37:58,0.00,128980.96,855009.14
synb1_txn_4bbe41477a170c98aabd6212,2025-09-26T15:48:31,2639.76,0.00,852369.38
synb1_txn_ff83ffde6ec788568b72964d,2025-09-28T09:00:00,6206.12,0.00,846163.26
synb1_txn_0852d1f65fd23bb0f7824a10,2025-09-28T09:00:00,6312.42,0.00,839850.84
synb1_txn_94a8d24e576fd8dd144c34d1,2025-09-28T09:00:00,757.49,0.00,839093.35
synb1_txn_c41e3e5b44c0d6dd9464b324,2025-09-28T15:07:49,5734.64,0.00,833358.71
synb1_txn_3a9c9a88fddb8194a7ced66e,2025-09-29T11:06:17,6611.06,0.00,826747.65
synb1_txn_2fe00653d563bf01d71473b9,2025-09-30T16:46:02,118761.16,0.00,707986.49
synb1_txn_b7647678de5f04f279fa3261,2025-10-02T17:56:51,0.00,133171.82,841158.31
synb1_txn_69dd825be68114ba967d115a,2025-10-05T13:37:59,0.00,170632.99,1011791.30
synb1_txn_8a144e0dd0ef952f6a1a0a04,2025-10-08T09:25:17,169533.66,0.00,842257.64
synb1_txn_e7cf3cd5ae8c6f9c74047603,2025-10-08T16:36:43,2676.11,0.00,839581.53
synb1_txn_3d8f1b6361af9679fd9462c8,2025-10-09T12:04:02,5121.36,0.00,834460.17
synb1_txn_9f7fc69f5a6b5c5daab93912,2025-10-09T14:48:57,7157.39,0.00,827302.78
synb1_txn_6cd044d52e897755abce8353,2025-10-09T16:03:42,0.00,162337.09,989639.87
synb1_txn_511247c87f768d6c88529404,2025-10-10T09:37:48,140450.95,0.00,849188.92
synb1_txn_dd0e2467397ebd00a1522103,2025-10-13T15:30:53,2833.46,0.00,846355.46
synb1_txn_ee232f56e7985e39e5d8874a,2025-10-19T16:44:14,132816.21,0.00,713539.25
synb1_txn_ca5d12b208853599599159b5,2025-10-20T13:42:54,0.00,162677.35,876216.60
synb1_txn_13f35243c1ac5e7a9a4d3da7,2025-10-22T10:55:36,127556.72,0.00,748659.88
synb1_txn_d653ec13a15d730f36caca2c,2025-10-22T16:07:45,7507.58,0.00,741152.30
synb1_txn_093d0d918e635b7ca8b7f070,2025-10-26T09:55:45,6477.67,0.00,734674.63
synb1_txn_f421d6b44a24fc61d4216576,2025-10-27T17:07:40,3048.62,0.00,731626.01
synb1_txn_e8f45f88fb73f46b1cba6627,2025-10-28T09:00:00,6296.96,0.00,725329.05
synb1_txn_dc949a0faec10d118720f2f1,2025-10-28T09:00:00,6353.78,0.00,718975.27
synb1_txn_f1ea8ec29a88f354c5960307,2025-10-28T09:00:00,762.45,0.00,718212.82
synb1_txn_df2b3996268c4513de68a60a,2025-10-31T10:56:36,3457.59,0.00,714755.23
synb1_txn_d7709acd8a7113a5a019d2e3,2025-11-02T15:06:59,2939.22,0.00,711816.01
synb1_txn_10e036278926f267b2ce6aa2,2025-11-02T16:29:56,0.00,134949.15,846765.16
synb1_txn_2ebe6e1317a671ce83406c83,2025-11-09T16:27:32,7472.89,0.00,839292.27
synb1_txn_1e30bc701207c46940989ce9,2025-11-10T10:17:27,0.00,166184.38,1005476.65
synb1_txn_3e503c23d32120935cce49ae,2025-11-11T10:25:19,2936.84,0.00,1002539.81
synb1_txn_c42d8b2e57437e460f3c817f,2025-11-16T10:10:55,148204.34,0.00,854335.47
synb1_txn_9cfcb4f0be6a3bd3783a4aae,2025-11-16T11:47:54,139018.17,0.00,715317.30
synb1_txn_fd463f50ab6a957188fd5412,2025-11-16T12:27:11,7021.94,0.00,708295.36
synb1_txn_57b592c888227d9aa20afb26,2025-11-18T10:40:23,2726.65,0.00,705568.71
synb1_txn_6981f93844c14e036f49d68c,2025-11-20T11:57:19,5991.54,0.00,699577.17
synb1_txn_39d7d874a52d9a754d0f0f32,2025-11-20T14:41:36,0.00,163423.99,863001.16
synb1_txn_3a9ab54dae64b54b70adc13e,2025-11-21T14:47:02,5777.63,0.00,857223.53
synb1_txn_2668b740ffe2bea1f258527b,2025-11-23T13:16:53,149581.58,0.00,707641.95
synb1_txn_64710c5779af8dcbfe2b78f0,2025-11-23T16:01:28,119062.03,0.00,588579.92
synb1_txn_45d2c1376c238f20b9d43a8b,2025-11-23T16:42:26,3413.07,0.00,585166.85
synb1_txn_3d593981109957f45ad70605,2025-11-28T09:00:00,6372.23,0.00,578794.62
synb1_txn_13ca40ecce88f13c0000c356,2025-11-28T09:00:00,6388.06,0.00,572406.56
synb1_txn_8d883a29b5b36bfc7b412086,2025-11-28T09:00:00,766.56,0.00,571640.00
synb1_txn_87bf76a6b9c4f3edf7235dea,2025-11-30T09:14:49,0.00,168752.87,740392.87
synb1_txn_648cf902735c9053359426b6,2025-12-01T13:25:23,3198.16,0.00,737194.71
synb1_txn_042bbd7a365786c2b84416a3,2025-12-02T14:30:11,0.00,172362.82,909557.53
synb1_txn_19e8e47899b12807a5042e11,2025-12-03T14:45:54,0.00,175041.33,1084598.86
synb1_txn_ece0277954bc79d25d0f0ef3,2025-12-04T14:13:31,2931.49,0.00,1081667.37
synb1_txn_2e64f431ee0a1e55a76003ae,2025-12-04T16:40:32,2692.60,0.00,1078974.77
synb1_txn_26f8099dda74e7459c2aa985,2025-12-06T10:04:36,5932.44,0.00,1073042.33
synb1_txn_5dcabae9b085623f0a47d014,2025-12-09T10:33:46,0.00,139947.75,1212990.08
synb1_txn_c17208fc7934d182b32e8c85,2025-12-14T14:52:24,0.00,149740.51,1362730.59
synb1_txn_d3941ca13a91b266b716b6a0,2025-12-17T12:27:26,119630.27,0.00,1243100.32
synb1_txn_77e449afcb09200252512ccf,2025-12-22T11:33:28,145388.12,0.00,1097712.20
synb1_txn_61fb31d75c2a69026ab8e6f3,2025-12-25T11:08:28,3193.53,0.00,1094518.67
synb1_txn_490ac022cafd5cb5d0b05d70,2025-12-25T13:39:32,6627.77,0.00,1087890.90
synb1_txn_2d49f0a91da3e3ef98a6598e,2025-12-27T15:43:14,7240.73,0.00,1080650.17
synb1_txn_c6d31c0c36974bf65e1dc5de,2025-12-27T16:18:49,134386.37,0.00,946263.80
synb1_txn_d548caec238af74b54940e6d,2025-12-29T09:00:00,7044.44,0.00,939219.36
synb1_txn_bfa432fa9f2221a8c9d6a20d,2025-12-29T09:00:00,6694.16,0.00,932525.20
synb1_txn_34ba5f442f4fa0b17f99a79a,2025-12-29T09:00:00,803.29,0.00,931721.91
synb1_txn_fbe2d9ae9042b4f2bafb3a4e,2025-12-29T13:08:43,6463.06,0.00,925258.85
synb1_txn_b106ca7f3b49e4aff35a4db6,2025-12-30T15:01:50,162509.59,0.00,762749.26
synb1_txn_c59cc23d0a9b9a2fc811a637,2026-01-02T10:04:39,2893.23,0.00,759856.03
synb1_txn_6149de2c12f9c56e6b1676ee,2026-01-04T11:09:25,141799.96,0.00,618056.07
synb1_txn_0a805af871e272c4ca05727c,2026-01-05T15:04:52,0.00,171038.20,789094.27
synb1_txn_21860b43e1aba935ac765b8f,2026-01-06T12:30:49,3050.70,0.00,786043.57
synb1_txn_d14ef86e51d65c7c28682689,2026-01-06T14:06:40,6423.37,0.00,779620.20
synb1_txn_06fa42774eb5b8a558567a13,2026-01-07T09:38:01,0.00,156801.88,936422.08
synb1_txn_cd082aaaf8de8ed5fa3ecd0c,2026-01-09T13:41:45,0.00,174293.67,1110715.75
synb1_txn_ac9c1677a0a69f36aeddcdb5,2026-01-10T15:38:51,2811.82,0.00,1107903.93
synb1_txn_2472b8acd43e86167f0d18e6,2026-01-11T09:43:58,142377.83,0.00,965526.10
synb1_txn_cc9ae987c0688968a2af41b1,2026-01-14T10:21:07,140534.12,0.00,824991.98
synb1_txn_1d75c6f9ed4fe922cbbfdb5d,2026-01-16T15:53:14,162961.25,0.00,662030.73
synb1_txn_0aa7d09d9f4bb62689ca1c84,2026-01-21T12:06:46,3260.03,0.00,658770.70
synb1_txn_7a2556a893e87b38748ea122,2026-01-21T13:52:56,7384.17,0.00,651386.53
synb1_txn_0d63d7fac42910085bbf7691,2026-01-28T09:00:00,7732.22,0.00,643654.31
synb1_txn_72b6c27a50174b074698264b,2026-01-28T09:00:00,7007.36,0.00,636646.95
synb1_txn_381656bebb2588136cb4846d,2026-01-28T09:00:00,840.88,0.00,635806.07
synb1_txn_4dd7c59d2ac926105b254421,2026-01-28T13:56:08,6321.33,0.00,629484.74
synb1_txn_fda900eccc6c191e467a7bca,2026-01-29T17:47:36,0.00,151977.73,781462.47
synb1_txn_20ab545f66c9c34b254ea669,2026-01-31T12:40:12,6135.13,0.00,775327.34
synb1_txn_fb4d352354ea10dda3f9e77c,2026-02-02T09:38:48,62034.45,0.00,713292.89
synb1_txn_23f9280d245d7a3effa0574e,2026-02-03T12:20:56,0.00,142322.89,855615.78
synb1_txn_edeef78e28645dbf7a35f37a,2026-02-04T11:03:29,2972.96,0.00,852642.82
synb1_txn_c794ab1114109c0488473745,2026-02-05T09:46:03,2766.93,0.00,849875.89
synb1_txn_8e37b0de59964674e0d32c2e,2026-02-05T10:50:56,79361.11,0.00,770514.78
synb1_txn_e76b8f9347b238b0d18f2853,2026-02-07T10:03:32,0.00,164913.00,935427.78
synb1_txn_eca7d1dbb722baef2b05cba5,2026-02-08T09:59:52,3346.24,0.00,932081.54
synb1_txn_3a26c4fa8c98124eb2413d8a,2026-02-08T15:44:17,6684.40,0.00,925397.14
synb1_txn_8fbfc19893cf0003a35b52b5,2026-02-11T15:53:54,74185.22,0.00,851211.92
synb1_txn_3aabdf64bbb4ca89a5e4d412,2026-02-13T16:33:08,2929.65,0.00,848282.27
synb1_txn_d909ed83653c3f17e31992fb,2026-02-16T16:00:42,5875.20,0.00,842407.07
synb1_txn_b11ee3f64f325104ecc5a069,2026-02-19T17:27:25,67362.80,0.00,775044.27
synb1_txn_b41e5f77bcba99c3b2c57edb,2026-02-20T11:34:20,0.00,194076.68,969120.95
synb1_txn_dd1a929bca0c60bd1539f6f3,2026-02-20T13:42:30,0.00,183764.17,1152885.12
synb1_txn_9eca359ba9271bff083054b8,2026-02-24T12:09:38,5909.70,0.00,1146975.42
synb1_txn_8ff2ccd3323f101689e7b569,2026-02-25T09:30:04,7794.70,0.00,1139180.72
synb1_txn_d77b8ac8c9d683641944a1cf,2026-02-28T09:00:00,8435.58,0.00,1130745.14
synb1_txn_f10c862ba3f17256c6f93815,2026-02-28T09:00:00,7327.65,0.00,1123417.49
synb1_txn_d42424be0650952d8d3bbeec,2026-02-28T09:00:00,879.31,0.00,1122538.18
synb1_txn_9f706cc96fa5eb25c26af863,2026-03-01T10:34:09,0.00,160641.90,1283180.08
synb1_txn_75cbb7ecc5f8780703853a98,2026-03-02T13:26:18,158338.70,0.00,1124841.38
synb1_txn_a8ffd33a0d0e60701462e1fa,2026-03-03T17:17:45,6970.57,0.00,1117870.81
synb1_txn_7975beb29653002c36b96405,2026-03-07T11:13:28,0.00,161590.09,1279460.90
synb1_txn_60c9a9c86f87f9d03cf0b208,2026-03-07T15:54:46,0.00,199586.96,1479047.86
synb1_txn_c2a77612947832f4ad9a65d4,2026-03-14T11:32:30,2889.01,0.00,1476158.85
synb1_txn_3bf06a2cd791a681bbc6460c,2026-03-14T13:22:33,155769.48,0.00,1320389.37
synb1_txn_5043e01161fcef1c56253ba9,2026-03-17T09:14:09,6174.50,0.00,1314214.87
synb1_txn_8b186e8aca36f0017f5dd305,2026-03-19T17:55:56,2691.19,0.00,1311523.68
synb1_txn_90973568cda95f0ce36ab698,2026-03-22T12:55:55,6746.27,0.00,1304777.41
synb1_txn_ca3eda447a25e2e5f08b1662,2026-03-23T09:17:50,6372.66,0.00,1298404.75
synb1_txn_e9fa62aba627ee30482384a5,2026-03-24T11:23:07,2768.13,0.00,1295636.62
synb1_txn_987d7ecd12a3586b6d821930,2026-03-25T16:56:44,167798.87,0.00,1127837.75
synb1_txn_961591a34a5339643374e844,2026-03-27T10:05:05,3667.45,0.00,1124170.30
synb1_txn_a97ee9660c3d73157c4f5c41,2026-03-29T10:18:51,172307.76,0.00,951862.54
synb1_txn_26251e2c7d9eae1b7d943745,2026-03-29T13:15:49,0.00,194932.18,1146794.72
synb1_txn_07a80bca6a1a581afdea9999,2026-03-30T09:00:00,9154.50,0.00,1137640.22
synb1_txn_e2f813178d4f7e79b4d7ef2e,2026-03-30T09:00:00,7655.03,0.00,1129985.19
synb1_txn_2ca8997fd682c675192349a4,2026-03-30T09:00:00,918.60,0.00,1129066.59
synb1_txn_f67ce7861b17cd2f6c9072c3,2026-04-02T11:27:35,0.00,173344.89,1302411.48
synb1_txn_02e378115cde4692c2338337,2026-04-03T14:44:23,0.00,198573.92,1500985.40
synb1_txn_3168ec71859c877fd6b69685,2026-04-05T11:31:18,6792.79,0.00,1494192.61
synb1_txn_c28d8ff073adf3d452d93569,2026-04-06T12:27:22,195322.28,0.00,1298870.33
synb1_txn_f4797db7a80a9d13ebedef66,2026-04-07T17:15:06,7143.34,0.00,1291726.99
