calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-23,0.00,130740.00,1,2325509.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_c898c6ec7d7ddd3944ada4de,trusted,weekday_rule,base_calendar,True,17,2025-01-24,complete
2025-01-24,0.00,0.00,0,2325509.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2025-01-26,complete
2025-01-25,0.00,0.00,0,2325509.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,0.00,0,2325509.82,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,19,2025-01-27,complete
2025-01-27,0.00,0.00,0,2325509.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,20,2025-02-03,complete
2025-01-28,0.00,0.00,0,2325509.82,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,2325509.82,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,0.00,0,2325509.82,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,2325509.82,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,2325509.82,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,0.00,0,2325509.82,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,1176660.00,0.00,1,3502169.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_48754849d277abf6a4e1c2d4,trusted,historical_transaction_override,historical_transaction_override,True,21,2025-02-05,complete
2025-02-04,0.00,0.00,0,3502169.82,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,3502169.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,22,2025-02-06,complete
2025-02-06,0.00,0.00,0,3502169.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,23,2025-02-07,complete
2025-02-07,1307400.00,0.00,1,4809569.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_96b2d2883d51b8c6163c552b,trusted,weekday_rule,base_calendar,True,24,2025-02-08,complete
2025-02-08,0.00,0.00,0,4809569.82,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,25,2025-02-10,complete
2025-02-09,0.00,0.00,0,4809569.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,0.00,0,4809569.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,26,2025-02-11,complete
2025-02-11,0.00,0.00,0,4809569.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,27,2025-02-12,complete
2025-02-12,0.00,0.00,0,4809569.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2025-02-13,complete
2025-02-13,0.00,0.00,0,4809569.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,29,2025-02-14,complete
2025-02-14,0.00,0.00,0,4809569.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-16,complete
2025-02-15,0.00,0.00,0,4809569.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,32292.78,1,4777277.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_394bcb62e528d17803181a4f,trusted,historical_transaction_override,historical_transaction_override,True,31,2025-02-17,complete
2025-02-17,0.00,0.00,0,4777277.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-18,complete
2025-02-18,0.00,0.00,0,4777277.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-19,complete
2025-02-19,0.00,0.00,0,4777277.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2025-02-20,complete
2025-02-20,0.00,0.00,0,4777277.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-21,complete
2025-02-21,0.00,0.00,0,4777277.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-22,complete
2025-02-22,0.00,130740.00,1,4646537.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_a65bbc2f2b83375db4c8ae70,trusted,historical_transaction_override,historical_transaction_override,True,37,2025-02-24,complete
2025-02-23,0.00,0.00,0,4646537.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,4646537.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-25,complete
2025-02-25,0.00,0.00,0,4646537.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-26,complete
2025-02-26,0.00,0.00,0,4646537.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-27,complete
2025-02-27,0.00,0.00,0,4646537.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2025-02-28,complete
2025-02-28,0.00,0.00,0,4646537.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-03-03,complete
2025-03-01,0.00,0.00,0,4646537.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,4646537.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,3610.57,1,4642926.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ad2698a71342ed7b2afeb3e,trusted,weekday_rule,base_calendar,True,43,2025-03-04,complete
2025-03-04,0.00,32292.78,1,4610633.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_c723ad87e488392e854688c1,trusted,weekday_rule,base_calendar,True,44,2025-03-05,complete
2025-03-05,0.00,0.00,0,4610633.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-03-06,complete
2025-03-06,1333548.00,0.00,1,5944181.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_69c92848a1d6e8a4fcb49763,trusted,weekday_rule,base_calendar,True,46,2025-03-07,complete
2025-03-07,0.00,0.00,0,5944181.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-03-10,complete
2025-03-08,0.00,0.00,0,5944181.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,5944181.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,5944181.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-03-11,complete
2025-03-11,0.00,0.00,0,5944181.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-12,complete
2025-03-12,0.00,0.00,0,5944181.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-13,complete
2025-03-13,0.00,0.00,0,5944181.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-14,complete
2025-03-14,0.00,0.00,0,5944181.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-17,complete
2025-03-15,0.00,0.00,0,5944181.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,0.00,0,5944181.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,0.00,0,5944181.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-18,complete
2025-03-18,0.00,0.00,0,5944181.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-19,complete
2025-03-19,0.00,0.00,0,5944181.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-20,complete
2025-03-20,0.00,130740.00,1,5813441.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_2a3f1de354fedd67296c8ec4,trusted,weekday_rule,base_calendar,True,56,2025-03-21,complete
2025-03-21,0.00,0.00,0,5813441.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-24,complete
2025-03-22,0.00,0.00,0,5813441.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,0.00,0,5813441.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,5813441.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-25,complete
2025-03-25,0.00,0.00,0,5813441.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-26,complete
2025-03-26,0.00,0.00,0,5813441.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-27,complete
2025-03-27,0.00,0.00,0,5813441.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-28,complete
2025-03-28,0.00,3028121.23,1,2785320.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_1971505ef0ff39c70da48c81,trusted,weekday_rule,base_calendar,True,62,2025-03-31,complete
2025-03-29,0.00,0.00,0,2785320.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,2785320.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,2785320.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-04-01,complete
2025-04-01,0.00,0.00,0,2785320.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-04-02,complete
2025-04-02,0.00,0.00,0,2785320.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-04-03,complete
2025-04-03,0.00,3997.42,1,2781323.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_e3ff0e5daee6e5d932dc6264,trusted,weekday_rule,base_calendar,True,66,2025-04-07,complete
2025-04-04,0.00,0.00,0,2781323.04,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,2781323.04,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,2781323.04,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,2781323.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-04-08,complete
2025-04-08,0.00,0.00,0,2781323.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-04-09,complete
2025-04-09,0.00,0.00,0,2781323.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-04-10,complete
2025-04-10,0.00,0.00,0,2781323.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-04-11,complete
2025-04-11,0.00,0.00,0,2781323.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-04-14,complete
2025-04-12,0.00,0.00,0,2781323.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,2781323.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,32292.78,1,2749030.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_04a4e92f4929529345f4c25c,trusted,weekday_rule,base_calendar,True,72,2025-04-15,complete
2025-04-15,0.00,0.00,0,2749030.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-16,complete
2025-04-16,0.00,0.00,0,2749030.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-17,complete
2025-04-17,0.00,0.00,0,2749030.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-18,complete
2025-04-18,0.00,0.00,0,2749030.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-21,complete
2025-04-19,0.00,0.00,0,2749030.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,2749030.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,130740.00,1,2618290.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_be8548b3626590930d7eb5d5,trusted,weekday_rule,base_calendar,True,77,2025-04-22,complete
2025-04-22,0.00,2151898.09,1,466392.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae0b9a609e2ee8d57336132f,trusted,weekday_rule,base_calendar,True,78,2025-04-23,complete
2025-04-23,0.00,0.00,0,466392.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-24,complete
2025-04-24,0.00,0.00,0,466392.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-25,complete
2025-04-25,0.00,0.00,0,466392.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-27,complete
2025-04-26,0.00,0.00,0,466392.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,466392.17,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,82,2025-04-28,complete
2025-04-28,1359696.00,53322.64,4,1772765.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_b740925476c4f10a37c716ad,trusted,weekday_rule,base_calendar,True,83,2025-04-29,complete
2025-04-29,0.00,0.00,0,1772765.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-30,complete
2025-04-30,0.00,0.00,0,1772765.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-05-03,complete
2025-05-01,0.00,0.00,0,1772765.53,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,1772765.53,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,3868.47,1,1768897.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_4203de7406c4429ee11798af,trusted,historical_transaction_override,historical_transaction_override,True,86,2025-05-06,complete
2025-05-04,0.00,0.00,0,1768897.06,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,1768897.06,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,1768897.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-05-07,complete
2025-05-07,0.00,130740.00,1,1638157.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_cbb76fb03faae20bc5fba844,trusted,weekday_rule,base_calendar,True,88,2025-05-08,complete
2025-05-08,0.00,0.00,0,1638157.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-05-09,complete
2025-05-09,0.00,0.00,0,1638157.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-05-12,complete
2025-05-10,0.00,0.00,0,1638157.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,1638157.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,1638157.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-05-13,complete
2025-05-13,1385844.00,0.00,1,3024001.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_113339f9f35f63285a1fe062,trusted,weekday_rule,base_calendar,True,92,2025-05-14,complete
2025-05-14,0.00,0.00,0,3024001.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-05-15,complete
2025-05-15,0.00,0.00,0,3024001.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-05-16,complete
2025-05-16,0.00,0.00,0,3024001.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-05-19,complete
2025-05-17,0.00,0.00,0,3024001.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,3024001.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,3024001.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-05-20,complete
2025-05-20,0.00,32292.78,1,2991708.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad754f4e9c190e3754da9e9b,trusted,weekday_rule,base_calendar,True,97,2025-05-21,complete
2025-05-21,0.00,0.00,0,2991708.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-05-22,complete
2025-05-22,0.00,0.00,0,2991708.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-23,complete
2025-05-23,0.00,0.00,0,2991708.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2025-05-26,complete
2025-05-24,0.00,0.00,0,2991708.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,2991708.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,2991708.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-27,complete
2025-05-27,0.00,0.00,0,2991708.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-28,complete
2025-05-28,0.00,0.00,0,2991708.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-29,complete
2025-05-29,0.00,1242427.76,1,1749280.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_060a671eb8b55b32c9965b31,trusted,weekday_rule,base_calendar,True,104,2025-05-30,complete
2025-05-30,0.00,0.00,0,1749280.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-06-03,complete
2025-05-31,0.00,0.00,0,1749280.52,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,1749280.52,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,1749280.52,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,3997.42,1,1745283.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_c2c4f6d926bb7d9da613462d,trusted,weekday_rule,base_calendar,True,106,2025-06-04,complete
2025-06-04,0.00,0.00,0,1745283.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-06-05,complete
2025-06-05,1411992.00,0.00,1,3157275.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_c41245877bff4eff3785dea1,trusted,weekday_rule,base_calendar,True,108,2025-06-06,complete
2025-06-06,0.00,0.00,0,3157275.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-06-09,complete
2025-06-07,0.00,0.00,0,3157275.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,3157275.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,3157275.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-06-10,complete
2025-06-10,0.00,0.00,0,3157275.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-06-11,complete
2025-06-11,0.00,0.00,0,3157275.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-06-12,complete
2025-06-12,0.00,0.00,0,3157275.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-06-13,complete
2025-06-13,0.00,0.00,0,3157275.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-06-15,complete
2025-06-14,0.00,0.00,0,3157275.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-15,0.00,130740.00,1,3026535.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_12338fb6de7e84daed8cc9ee,trusted,historical_transaction_override,historical_transaction_override,True,115,2025-06-16,complete
2025-06-16,0.00,0.00,0,3026535.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-06-17,complete
2025-06-17,0.00,32292.78,1,2994242.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_fda50720c8e222748c2b8031,trusted,weekday_rule,base_calendar,True,117,2025-06-18,complete
2025-06-18,0.00,0.00,0,2994242.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-06-19,complete
2025-06-19,0.00,1163940.52,1,1830301.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_eceaecf068155f25f5a591cb,trusted,weekday_rule,base_calendar,True,119,2025-06-20,complete
2025-06-20,0.00,0.00,0,1830301.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-06-23,complete
2025-06-21,0.00,0.00,0,1830301.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-22,0.00,0.00,0,1830301.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-23,0.00,0.00,0,1830301.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-06-24,complete
2025-06-24,0.00,0.00,0,1830301.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-25,complete
2025-06-25,0.00,0.00,0,1830301.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-06-26,complete
