calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-22,17451.68,0.00,1,3269756.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_0bfcd7158136fe317362d729,trusted,weekday_rule,base_calendar,True,22,2024-01-23,complete
2024-01-23,57114.76,0.00,3,3326871.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_feaa970e319db0a301eb5b49,trusted,weekday_rule,base_calendar,True,23,2024-01-24,complete
2024-01-24,0.00,0.00,0,3326871.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,24,2024-01-25,complete
2024-01-25,55626.28,42838.66,4,3339659.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_118ffe992b040f4a2a3caa30,trusted,weekday_rule,base_calendar,True,25,2024-01-26,complete
2024-01-26,86943.49,0.00,3,3426602.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_6bd04ebfd8ae8ee480b641cf,trusted,weekday_rule,base_calendar,True,26,2024-01-27,complete
2024-01-27,18875.48,0.00,1,3445478.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d7c2e5e8b4367dab6866b48,trusted,historical_transaction_override,historical_transaction_override,True,27,2024-01-28,complete
2024-01-28,25426.00,0.00,1,3470904.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_ba03f4f3ba7c29170c7ff560,trusted,historical_transaction_override,historical_transaction_override,True,28,2024-01-29,complete
2024-01-29,48319.89,0.00,3,3519224.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_f5433428fc8bfc0005355b69,trusted,weekday_rule,base_calendar,True,29,2024-01-30,complete
2024-01-30,44267.26,0.00,3,3563491.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_2d61e4330963a9fffcad612b,trusted,weekday_rule,base_calendar,True,30,2024-01-31,complete
2024-01-31,0.00,0.00,0,3563491.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2024-02-01,complete
2024-02-01,20582.96,0.00,1,3584074.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_c94e066fc08374eb716f7ef7,trusted,weekday_rule,base_calendar,True,32,2024-02-02,complete
2024-02-02,0.00,0.00,0,3584074.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2024-02-03,complete
2024-02-03,0.00,28753.35,1,3555321.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b8e0da56992c8dcec0e2dd1,trusted,historical_transaction_override,historical_transaction_override,True,34,2024-02-05,complete
2024-02-04,0.00,0.00,0,3555321.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-02-05,0.00,0.00,0,3555321.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2024-02-06,complete
2024-02-06,23720.34,0.00,1,3579041.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_b34902d7769a06da40d51935,trusted,weekday_rule,base_calendar,True,36,2024-02-07,complete
2024-02-07,0.00,114726.66,1,3464314.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_fae86e8b3d04d7271c003892,trusted,weekday_rule,base_calendar,True,37,2024-02-08,complete
2024-02-08,0.00,192584.35,1,3271730.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_081cb54e0d2833774e48befd,trusted,weekday_rule,base_calendar,True,38,2024-02-09,complete
2024-02-09,19426.96,0.00,1,3291157.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c13616d55be546651e76d10,trusted,weekday_rule,base_calendar,True,39,2024-02-10,complete
2024-02-10,47256.25,0.00,4,3338413.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_a5d8d10e93d750f022701790,trusted,historical_transaction_override,historical_transaction_override,True,40,2024-02-11,complete
2024-02-11,24783.90,0.00,1,3363197.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_f16f785f627f9535a28f3102,trusted,historical_transaction_override,historical_transaction_override,True,41,2024-02-12,complete
2024-02-12,8102.42,0.00,1,3371299.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_a3445a17a24c8bc4f7a6afdd,trusted,weekday_rule,base_calendar,True,42,2024-02-13,complete
2024-02-13,35352.80,337022.60,3,3069630.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_041a6a5fc915ff65f81e1e80,trusted,weekday_rule,base_calendar,True,43,2024-02-14,complete
2024-02-14,83869.94,0.00,4,3153500.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_603815b348a2cce6d6e32bc1,trusted,weekday_rule,base_calendar,True,44,2024-02-15,complete
2024-02-15,53399.03,0.00,3,3206899.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_039bb87c174c4fc98e74dbcc,trusted,weekday_rule,base_calendar,True,45,2024-02-16,complete
2024-02-16,57517.80,0.00,4,3264416.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_a546d9d5ab0119f05a9507d6,trusted,weekday_rule,base_calendar,True,46,2024-02-17,complete
2024-02-17,26770.78,0.00,2,3291187.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_1f9045f626526861ee148760,trusted,historical_transaction_override,historical_transaction_override,True,47,2024-02-18,complete
2024-02-18,56227.04,0.00,4,3347414.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_f8cd12752e3dba07d93abd9d,trusted,historical_transaction_override,historical_transaction_override,True,48,2024-02-19,complete
2024-02-19,25996.83,0.00,2,3373411.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_9c2a623fb399ad0b947ccb4a,trusted,weekday_rule,base_calendar,True,49,2024-02-20,complete
2024-02-20,57346.05,0.00,3,3430757.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_7c7c9bcfae2bd4911efa2fdf,trusted,weekday_rule,base_calendar,True,50,2024-02-21,complete
2024-02-21,19213.49,0.00,1,3449971.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_d0f4b00cecb58c37f02dfbe5,trusted,weekday_rule,base_calendar,True,51,2024-02-22,complete
2024-02-22,36566.96,0.00,3,3486538.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_dfda8243564ab6cee717a395,trusted,weekday_rule,base_calendar,True,52,2024-02-23,complete
2024-02-23,0.00,0.00,0,3486538.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2024-02-25,complete
2024-02-24,0.00,0.00,0,3486538.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-02-25,24783.90,42838.66,2,3468483.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b76a37f517ee5234f9049fa,trusted,historical_transaction_override,historical_transaction_override,True,54,2024-02-26,complete
2024-02-26,16988.76,0.00,1,3485472.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_c42c19446f92e7fc56da6640,trusted,weekday_rule,base_calendar,True,55,2024-02-27,complete
2024-02-27,27565.53,0.00,2,3513037.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_48693b34a1d6c44f2da64f24,trusted,weekday_rule,base_calendar,True,56,2024-02-28,complete
2024-02-28,26609.63,15434.47,4,3524212.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_d8c6b2d314ca6510fcb0efed,trusted,weekday_rule,base_calendar,True,57,2024-02-29,complete
2024-02-29,19620.59,0.00,1,3543833.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_799f4235cfbc6eeeb2ce8a64,trusted,weekday_rule,base_calendar,True,58,2024-03-01,complete
2024-03-01,18876.40,0.00,1,3562709.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_1b7765b1e856df388a23175a,trusted,weekday_rule,base_calendar,True,59,2024-03-02,complete
2024-03-02,48799.26,0.00,3,3611508.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_49dea7f6b3e41a5c3f4ef469,trusted,historical_transaction_override,historical_transaction_override,True,60,2024-03-03,complete
2024-03-03,12671.26,28753.35,2,3595426.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf53608db578a5757b7ab5e6,trusted,historical_transaction_override,historical_transaction_override,True,61,2024-03-04,complete
2024-03-04,11970.21,0.00,1,3607397.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_fa428b24826231478c7414d8,trusted,weekday_rule,base_calendar,True,62,2024-03-05,complete
2024-03-05,9140.93,0.00,1,3616538.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_e0e23b17c2f686342475f602,trusted,weekday_rule,base_calendar,True,63,2024-03-06,complete
2024-03-06,26944.93,0.00,2,3643482.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_51da816b5761ea0e11296607,trusted,weekday_rule,base_calendar,True,64,2024-03-07,complete
2024-03-07,0.00,114726.66,1,3528756.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_adf0a11b096b2ee41c8b0a1a,trusted,weekday_rule,base_calendar,True,65,2024-03-08,complete
2024-03-08,31122.57,0.00,1,3559878.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_3cc8c7aef9091898b5a4efe1,trusted,weekday_rule,base_calendar,True,66,2024-03-09,complete
2024-03-09,33951.97,0.00,2,3593830.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_bcc928f5a332ed83b2725b71,trusted,historical_transaction_override,historical_transaction_override,True,67,2024-03-10,complete
2024-03-10,62004.48,0.00,3,3655835.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_7473cea1724ad9c15f07d479,trusted,historical_transaction_override,historical_transaction_override,True,68,2024-03-11,complete
2024-03-11,16649.48,208059.87,2,3464424.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a0339eb45eaefdf0d083e23,trusted,weekday_rule,base_calendar,True,69,2024-03-12,complete
2024-03-12,14416.49,0.00,1,3478841.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_1830028a8521a92c6fffeaaf,trusted,weekday_rule,base_calendar,True,70,2024-03-13,complete
2024-03-13,40103.08,0.00,2,3518944.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_e6eedfaac04b8bb6276d1b7c,trusted,weekday_rule,base_calendar,True,71,2024-03-14,complete
2024-03-14,32780.52,0.00,2,3551724.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_62fe029300404f746fbb3e58,trusted,weekday_rule,base_calendar,True,72,2024-03-15,complete
2024-03-15,16649.48,0.00,1,3568374.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_f57a25213873233b8d54670d,trusted,weekday_rule,base_calendar,True,73,2024-03-16,complete
2024-03-16,42527.53,321547.08,3,3289354.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_f7336317b668ffb2b754b7ea,trusted,historical_transaction_override,historical_transaction_override,True,74,2024-03-17,complete
2024-03-17,24751.78,0.00,3,3314106.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_909fd50b3cd872c8f40dfccb,trusted,historical_transaction_override,historical_transaction_override,True,75,2024-03-18,complete
2024-03-18,28176.04,0.00,1,3342282.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd6c5e589288936f665f45f2,trusted,weekday_rule,base_calendar,True,76,2024-03-19,complete
2024-03-19,0.00,0.00,0,3342282.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2024-03-20,complete
2024-03-20,32825.65,0.00,2,3375108.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_fbb10be705363a4e1d0e93b7,trusted,weekday_rule,base_calendar,True,78,2024-03-21,complete
2024-03-21,47868.76,0.00,3,3422977.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_11e41d94df452c2173f1911a,trusted,weekday_rule,base_calendar,True,79,2024-03-22,complete
2024-03-22,31291.99,0.00,2,3454269.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_c2b96f978b3d5cd2e8559b7a,trusted,weekday_rule,base_calendar,True,80,2024-03-24,complete
2024-03-23,0.00,0.00,0,3454269.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-24,27399.94,0.00,2,3481669.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed4d7752e0145f6b61bb4033,trusted,historical_transaction_override,historical_transaction_override,True,81,2024-03-25,complete
2024-03-25,14595.95,42838.66,2,3453426.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_1dfce9d4264c3ca1362dec78,trusted,weekday_rule,base_calendar,True,82,2024-03-26,complete
2024-03-26,38665.97,0.00,2,3492092.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_9ab228ab8dcfa943d7b2d62c,trusted,weekday_rule,base_calendar,True,83,2024-03-27,complete
2024-03-27,47091.94,0.00,3,3539184.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_54d38c903476db2305b22fa8,trusted,weekday_rule,base_calendar,True,84,2024-03-28,complete
2024-03-28,25820.05,15434.47,5,3549569.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_551634f4a8f8afd8f1505099,trusted,weekday_rule,base_calendar,True,85,2024-03-29,complete
2024-03-29,0.00,0.00,0,3549569.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2024-03-30,complete
2024-03-30,7639.18,0.00,1,3557209.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_4616ca9318b8a36842858f1c,trusted,historical_transaction_override,historical_transaction_override,True,87,2024-03-31,complete
2024-03-31,66516.29,0.00,3,3623725.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_31e4b441ddae773a48551366,trusted,historical_transaction_override,historical_transaction_override,True,88,2024-04-01,complete
2024-04-01,17628.87,0.00,1,3641354.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_8726e71af57f05e3b032b9c2,trusted,weekday_rule,base_calendar,True,89,2024-04-02,complete
2024-04-02,0.00,0.00,0,3641354.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2024-04-03,complete
2024-04-03,11537.56,28753.35,2,3624138.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_31595b1f9e4c429cc2220dee,trusted,weekday_rule,base_calendar,True,91,2024-04-04,complete
2024-04-04,0.00,0.00,0,3624138.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2024-04-05,complete
2024-04-05,0.00,0.00,0,3624138.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2024-04-07,complete
2024-04-06,0.00,0.00,0,3624138.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-07,7100.04,114726.66,2,3516511.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_357ac99c0f7ebb20a8fafd04,trusted,historical_transaction_override,historical_transaction_override,True,94,2024-04-08,complete
2024-04-08,0.00,0.00,0,3516511.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2024-04-09,complete
2024-04-09,25799.66,0.00,2,3542311.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_a82474e8e03190e9ef6752cd,trusted,weekday_rule,base_calendar,True,96,2024-04-10,complete
2024-04-10,19301.83,0.00,1,3561613.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_a3a18616d945a5548f746993,trusted,weekday_rule,base_calendar,True,97,2024-04-11,complete
2024-04-11,26425.59,292974.05,3,3295064.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_384eaf7823aba8391a862165,trusted,weekday_rule,base_calendar,True,98,2024-04-12,complete
2024-04-12,28400.14,0.00,2,3323464.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_175463c5b04acaee19792c78,trusted,weekday_rule,base_calendar,True,99,2024-04-13,complete
2024-04-13,51166.72,236632.90,4,3137998.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_ccbd914e812988c88d4d0411,trusted,historical_transaction_override,historical_transaction_override,True,100,2024-04-14,complete
2024-04-14,42510.96,0.00,2,3180509.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_256792f523b676637b1f46f0,trusted,historical_transaction_override,historical_transaction_override,True,101,2024-04-15,complete
2024-04-15,50012.93,0.00,3,3230522.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_97d68904e6fedb72796e594e,trusted,weekday_rule,base_calendar,True,102,2024-04-16,complete
2024-04-16,56613.47,0.00,3,3287136.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_36f7b8b931abb61d469f88bb,trusted,weekday_rule,base_calendar,True,103,2024-04-17,complete
2024-04-17,39863.75,0.00,2,3326999.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_4339090f378423899b30119c,trusted,weekday_rule,base_calendar,True,104,2024-04-18,complete
2024-04-18,25162.78,0.00,1,3352162.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_c3b270c96f3669486077273d,trusted,weekday_rule,base_calendar,True,105,2024-04-19,complete
2024-04-19,54956.38,0.00,3,3407119.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_d789bc3e55161dc00297218c,trusted,weekday_rule,base_calendar,True,106,2024-04-20,complete
2024-04-20,35785.64,0.00,2,3442904.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_124858bbfc5e0410aa613d5a,trusted,historical_transaction_override,historical_transaction_override,True,107,2024-04-21,complete
2024-04-21,41850.92,0.00,3,3484755.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_3337544fa7b2c91887429eb1,trusted,historical_transaction_override,historical_transaction_override,True,108,2024-04-22,complete
2024-04-22,0.00,0.00,0,3484755.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2024-04-23,complete
2024-04-23,35353.08,0.00,3,3520108.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d417bcd49aa7fab1663eb98,trusted,weekday_rule,base_calendar,True,110,2024-04-24,complete
2024-04-24,21083.17,0.00,2,3541191.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_c2dbc8b70a97d044e5750841,trusted,weekday_rule,base_calendar,True,111,2024-04-25,complete
2024-04-25,19411.56,42838.66,3,3517764.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_27f793b530434a6e4aef27fc,trusted,weekday_rule,base_calendar,True,112,2024-04-26,complete
2024-04-26,56441.45,0.00,2,3574206.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a329503bbeb1e0d778dce58,trusted,weekday_rule,base_calendar,True,113,2024-04-27,complete
2024-04-27,17557.17,0.00,1,3591763.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_850854fe20e6d4e11b80c8d9,trusted,historical_transaction_override,historical_transaction_override,True,114,2024-04-28,complete
2024-04-28,31378.22,0.00,2,3623141.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_3fa44d4262c120494bd7581f,trusted,historical_transaction_override,historical_transaction_override,True,115,2024-04-29,complete
2024-04-29,0.00,15434.47,3,3607707.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_f4773e8e0b4956c05b82bd3a,trusted,weekday_rule,base_calendar,True,116,2024-04-30,complete
2024-04-30,38817.40,0.00,2,3646524.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_2dabac96b97a4d8bc649ebbf,trusted,weekday_rule,base_calendar,True,117,2024-05-01,complete
2024-05-01,0.00,0.00,0,3646524.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2024-05-02,complete
2024-05-02,70864.86,288876.52,5,3428512.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_62f22223817bf7defe12b133,trusted,weekday_rule,base_calendar,True,119,2024-05-03,complete
2024-05-03,0.00,28753.35,1,3399759.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_950fa3d01e0b483ad89eba8f,trusted,weekday_rule,base_calendar,True,120,2024-05-05,complete
2024-05-04,0.00,0.00,0,3399759.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-05,23910.10,0.00,1,3423669.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_fbc776ad5f182dfc726cb4a2,trusted,historical_transaction_override,historical_transaction_override,True,121,2024-05-06,complete
2024-05-06,56784.62,0.00,3,3480454.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fb09af3e6bf865e4d7e3482,trusted,weekday_rule,base_calendar,True,122,2024-05-07,complete
2024-05-07,0.00,114726.66,1,3365727.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_663fd076a7082e63fc3ee5d9,trusted,weekday_rule,base_calendar,True,123,2024-05-08,complete
2024-05-08,0.00,0.00,0,3365727.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2024-05-09,complete
2024-05-09,11955.06,0.00,1,3377682.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_e7a38c35ac54530c9698e664,trusted,weekday_rule,base_calendar,True,125,2024-05-10,complete
2024-05-10,0.00,0.00,0,3377682.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2024-05-11,complete
2024-05-11,21632.95,0.00,1,3399315.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_5e37b64d2f7c667ab386b7ae,trusted,historical_transaction_override,historical_transaction_override,True,127,2024-05-13,complete
2024-05-12,0.00,0.00,0,3399315.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-13,54345.23,0.00,3,3453660.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d829df283f40823bfb1121a,trusted,weekday_rule,base_calendar,True,128,2024-05-14,complete
2024-05-14,23574.58,0.00,2,3477235.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_1adcabc4430a22f10550baaf,trusted,weekday_rule,base_calendar,True,129,2024-05-15,complete
2024-05-15,10816.48,0.00,1,3488051.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_f279ecdac5eaf6223f8fab97,trusted,weekday_rule,base_calendar,True,130,2024-05-16,complete
2024-05-16,14539.92,0.00,1,3502591.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_d2181d2ecd7b2a6f94111467,trusted,weekday_rule,base_calendar,True,131,2024-05-17,complete
2024-05-17,53250.26,0.00,3,3555842.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d8c162765760283f72fe2e7,trusted,weekday_rule,base_calendar,True,132,2024-05-18,complete
2024-05-18,52425.41,0.00,3,3608267.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_6ef7c274e4333c13e65d712f,trusted,historical_transaction_override,historical_transaction_override,True,133,2024-05-19,complete
2024-05-19,37065.92,0.00,3,3645333.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f64e726e54ba0980c09b49b,trusted,historical_transaction_override,historical_transaction_override,True,134,2024-05-20,complete
2024-05-20,41250.32,0.00,2,3686583.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_d6518781d3be94c854b7b491,trusted,weekday_rule,base_calendar,True,135,2024-05-21,complete
2024-05-21,0.00,0.00,0,3686583.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,136,2024-05-22,complete
2024-05-22,63067.87,240730.43,4,3508921.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_0d96b587c86b2de418725839,trusted,weekday_rule,base_calendar,True,137,2024-05-23,complete
2024-05-23,69537.89,0.00,4,3578459.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_62c4a0316ac998fe4f5a9053,trusted,weekday_rule,base_calendar,True,138,2024-05-24,complete
