transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_139f91a76a57aac12490c0df,2024-04-14T09:00:00,105626.41,0.00,623862.12
synb1_txn_c46645fabcdc9582a9d27988,2024-04-14T15:00:00,0.00,32427.52,656289.64
synb1_txn_0e39e5ba635759938d8e31e4,2024-04-17T09:00:00,11792.05,0.00,644497.59
synb1_txn_f31b0468b9adcf2317454bb6,2024-04-18T09:00:00,5638.40,0.00,638859.19
synb1_txn_7cc06d6c8ff23fa1806d2e79,2024-04-18T09:00:00,3400.00,0.00,635459.19
synb1_txn_f9c33c78faf93bdc52bffe93,2024-04-18T09:00:00,408.00,0.00,635051.19
synb1_txn_9a30d02f76401d3d7b9bb0d3,2024-04-24T09:00:00,32813.83,0.00,602237.36
synb1_txn_fb98bc6e5bc23e8c083013f6,2024-04-25T09:00:00,4624.90,0.00,597612.46
synb1_txn_400d61f264b040949b67c843,2024-04-25T09:00:00,11164.06,0.00,586448.40
synb1_txn_2b1e62a6caeadd7946305d7c,2024-05-03T15:00:00,0.00,19822.69,606271.09
synb1_txn_125436ce16a3bc3bd0606057,2024-05-04T09:00:00,18564.64,0.00,587706.45
synb1_txn_924f0468ded445ef8ac2f4b6,2024-05-05T09:00:00,8000.00,0.00,579706.45
synb1_txn_dd9935ce802ee9dccd83783f,2024-05-05T09:00:00,21935.25,0.00,557771.20
synb1_txn_140b8e594323269e8b5af9a8,2024-05-05T09:00:00,1089.39,0.00,556681.81
synb1_txn_93c4bdcfc1832c5e5d8b3102,2024-05-06T09:00:00,5822.57,0.00,550859.24
synb1_txn_82b278076671d0c838db51e1,2024-05-07T09:00:00,38000.00,0.00,512859.24
synb1_txn_e7dd14f04737d26ea8059980,2024-05-07T15:00:00,0.00,16237.58,529096.82
synb1_txn_a7e04c9c23a711319c587fe4,2024-05-08T09:00:00,3407.80,0.00,525689.02
synb1_txn_5dac77581cb83d050d0d24c2,2024-05-09T09:00:00,17557.15,0.00,508131.87
synb1_txn_889be809eb7692b5f33be627,2024-05-09T15:00:00,0.00,48353.83,556485.70
synb1_txn_6a453b7ed6924253133044e2,2024-05-10T09:00:00,31023.60,0.00,525462.10
synb1_txn_6004b880c5687980f1ee7775,2024-05-11T15:00:00,0.00,37642.67,563104.77
synb1_txn_38b0e15c0fd722d52a98bba3,2024-05-12T09:00:00,9059.35,0.00,554045.42
synb1_txn_0a5068e831639bb5fc745066,2024-05-12T09:00:00,8511.55,0.00,545533.87
synb1_txn_7e13cf3c9461a205b79feefc,2024-05-13T15:00:00,0.00,18120.77,563654.64
synb1_txn_2be6f21f2f7c756d632b47e1,2024-05-14T09:00:00,15596.90,0.00,548057.74
synb1_txn_0675b7a3536616c849964db4,2024-05-15T09:00:00,6561.06,0.00,541496.68
synb1_txn_e0975367638af030f3597f26,2024-05-15T09:00:00,86047.71,0.00,455448.97
synb1_txn_752f86e1136bdccaf4f1f7b9,2024-05-16T15:00:00,0.00,5720.34,461169.31
synb1_txn_7a6789b8b0280b4884bd9129,2024-05-17T09:00:00,438.94,0.00,460730.37
synb1_txn_f3de4c9b53ce16b017b438aa,2024-05-17T15:00:00,0.00,52088.49,512818.86
synb1_txn_61806af6a69f05360628d3aa,2024-05-18T15:00:00,0.00,0.46,512819.32
synb1_txn_06c3dc4c403e4b8aee8b298b,2024-05-18T15:00:00,0.00,21581.01,534400.33
synb1_txn_96d076d81199804eeb6d8aa4,2024-05-19T15:00:00,0.00,91837.34,626237.67
synb1_txn_f499ae2c35c0552c0ff96f25,2024-05-20T09:00:00,3762.26,0.00,622475.41
synb1_txn_3a3a4dbd3083fc4dde592ac0,2024-05-20T09:00:00,3100.00,0.00,619375.41
synb1_txn_432ce4465842e0a150011d71,2024-05-20T09:00:00,372.00,0.00,619003.41
synb1_txn_872e76c21906f6296ae0a1e5,2024-05-25T09:00:00,14288.42,0.00,604714.99
synb1_txn_2322015525a00036894baf2c,2024-05-25T09:00:00,10095.67,0.00,594619.32
synb1_txn_1950225aff84e37b72502a17,2024-05-27T15:00:00,0.00,10594.82,605214.14
synb1_txn_b58fa5c8206b8ae3126e1ff3,2024-06-02T09:00:00,4114.88,0.00,601099.26
synb1_txn_81d44e505721c63372f52307,2024-06-02T09:00:00,11177.77,0.00,589921.49
synb1_txn_96c4292e6467d79580d743e5,2024-06-04T15:00:00,0.00,23909.56,613831.05
synb1_txn_57667a472921226eb8e5c9b0,2024-06-05T09:00:00,8000.00,0.00,605831.05
synb1_txn_789829f74a1506be386a8c99,2024-06-07T09:00:00,38000.00,0.00,567831.05
synb1_txn_a5fe6c21ba0403f923a15106,2024-06-08T09:00:00,42075.21,0.00,525755.84
synb1_txn_aa72e73dddc186049312cffd,2024-06-08T15:00:00,0.00,13154.36,538910.20
synb1_txn_c003a2233ce17913c9bbbcd7,2024-06-09T15:00:00,0.00,7642.36,546552.56
synb1_txn_4e55c308170d9387f28e03ef,2024-06-10T09:00:00,44982.41,0.00,501570.15
synb1_txn_9d656e4b78dd618f8b3fbe72,2024-06-10T15:00:00,0.00,21203.63,522773.78
synb1_txn_7ddbe63cf5c98659f6ae9694,2024-06-11T15:00:00,0.00,61391.87,584165.65
synb1_txn_a0e6c19a23db94b09eb4fab0,2024-06-12T09:00:00,1305.50,0.00,582860.15
synb1_txn_3886d50b1b96c57502090af5,2024-06-12T15:00:00,0.00,9828.51,592688.66
synb1_txn_f27ab7c0dae64273d8413433,2024-06-14T09:00:00,16882.14,0.00,575806.52
synb1_txn_7796c9dc1dc73c478a26837b,2024-06-15T15:00:00,0.00,46529.72,622336.24
synb1_txn_62399ec2a576df99ca945e2a,2024-06-15T15:00:00,0.00,30169.17,652505.41
synb1_txn_f6aaf2d0fefdbfb7c15e6a17,2024-06-17T15:00:00,0.00,15709.50,668214.91
synb1_txn_0329a3a65377894115114b4c,2024-06-18T09:00:00,4717.46,0.00,663497.45
synb1_txn_dd0bfe0302a9851669eeebd5,2024-06-18T09:00:00,3300.00,0.00,660197.45
synb1_txn_58d150f9c51515c0fab7771e,2024-06-18T09:00:00,396.00,0.00,659801.45
synb1_txn_77847f452b8fc39eae83bb63,2024-06-22T15:00:00,0.00,51732.21,711533.66
synb1_txn_4745ec870d7b57edd05b0e8d,2024-06-24T09:00:00,3122.27,0.00,708411.39
synb1_txn_a48f70d47e39f1ed088bd937,2024-06-24T09:00:00,21528.13,0.00,686883.26
synb1_txn_4a9e0338432f906c49861a63,2024-06-24T09:00:00,45692.76,0.00,641190.50
synb1_txn_5995ad6a7a9b5c4deb567096,2024-06-25T15:00:00,0.00,14786.93,655977.43
synb1_txn_2bf40db736aadceb98762e5d,2024-06-27T09:00:00,3877.73,0.00,652099.70
synb1_txn_afdbd6ee171fe7d088607329,2024-06-27T09:00:00,38514.04,0.00,613585.66
synb1_txn_cfde9486c1d87d9215d846b9,2024-06-27T09:00:00,227.16,0.00,613358.50
synb1_txn_1bf3a85b59a023c4fcfc525f,2024-06-28T15:00:00,0.00,9942.18,623300.68
synb1_txn_65074edd6e3541983b8ed62b,2024-07-02T15:00:00,0.00,44481.04,667781.72
synb1_txn_4702cd998f79727c831ba27e,2024-07-04T15:00:00,0.00,8564.58,676346.30
synb1_txn_68fb8941683489c61503dbe6,2024-07-05T09:00:00,8000.00,0.00,668346.30
synb1_txn_f2eb972c3a47f1bcef88f0e7,2024-07-06T09:00:00,4030.22,0.00,664316.08
synb1_txn_24b63370290d69d8d2a67ebd,2024-07-06T09:00:00,99658.23,0.00,564657.85
synb1_txn_df959238027ba473e77e1805,2024-07-07T09:00:00,38000.00,0.00,526657.85
synb1_txn_c0291de758a362f24992d603,2024-07-09T09:00:00,7092.67,0.00,519565.18
synb1_txn_63973df78cf583df01b220cc,2024-07-09T15:00:00,0.00,50942.09,570507.27
synb1_txn_03bba4c99f65269b8c07347e,2024-07-09T15:00:00,0.00,51632.96,622140.23
synb1_txn_c35032cd67b9d6fcd4fc3835,2024-07-10T15:00:00,0.00,23538.18,645678.41
synb1_txn_ba5532bf886006ba07143d50,2024-07-13T09:00:00,72.06,0.00,645606.35
synb1_txn_cdc0ab1de8abea39b6005232,2024-07-13T15:00:00,0.00,5600.63,651206.98
synb1_txn_b5c076bf4d47fd6e3a9a2674,2024-07-14T09:00:00,6800.03,0.00,644406.95
synb1_txn_7580d514e7776717da46e134,2024-07-15T15:00:00,0.00,64506.07,708913.02
synb1_txn_ef733b00830b4b016702d840,2024-07-16T09:00:00,1565.19,0.00,707347.83
synb1_txn_1c9711912c804858e6153cb4,2024-07-17T15:00:00,0.00,45309.50,752657.33
synb1_txn_0bf092e26fa45a0cb6b1c9b7,2024-07-18T09:00:00,2807.06,0.00,749850.27
synb1_txn_5df0927194c3cba00e17af28,2024-07-18T09:00:00,2900.00,0.00,746950.27
synb1_txn_70514687754415c05d4f455a,2024-07-18T09:00:00,348.00,0.00,746602.27
synb1_txn_34cd2d55e91bf96ed0c66fe6,2024-07-18T09:00:00,19350.98,0.00,727251.29
synb1_txn_2ff7d476f7eb7e578646c108,2024-07-19T15:00:00,0.00,13424.95,740676.24
synb1_txn_9120c00c416ee83bf45c693c,2024-07-21T09:00:00,1554.65,0.00,739121.59
synb1_txn_02103391f14d506d9f7de446,2024-07-21T09:00:00,4978.87,0.00,734142.72
synb1_txn_b95800b83b245dc36bacbca8,2024-07-21T09:00:00,13974.11,0.00,720168.61
synb1_txn_f4c747535f6dda0be83a27ba,2024-07-21T09:00:00,1612.50,0.00,718556.11
synb1_txn_fb2f626004c363a3b0234c17,2024-07-23T09:00:00,13690.69,0.00,704865.42
synb1_txn_8ed7ff37cee10f2b4384174e,2024-07-24T09:00:00,1486.59,0.00,703378.83
synb1_txn_b5d553567e6fb1a2e2372ea6,2024-07-25T09:00:00,21483.44,0.00,681895.39
synb1_txn_0a6c65dec550829b6795bf74,2024-07-25T09:00:00,39013.07,0.00,642882.32
synb1_txn_7f4febca32b965a3a2fbb17f,2024-07-26T09:00:00,3769.80,0.00,639112.52
synb1_txn_b6cd17721073399d9ac5db2b,2024-07-28T09:00:00,116.90,0.00,638995.62
synb1_txn_a2a93121c4e2450676df35fe,2024-08-03T09:00:00,1812.96,0.00,637182.66
synb1_txn_7ef4c2b3c1cc9a2f89280523,2024-08-03T15:00:00,0.00,73743.92,710926.58
synb1_txn_7b1a2b412dcf277015f48955,2024-08-05T09:00:00,8000.00,0.00,702926.58
synb1_txn_960ae5b34c9650a8d10d49e8,2024-08-05T15:00:00,0.00,6975.65,709902.23
synb1_txn_2961009a0c7f65fe4afdc6cf,2024-08-07T09:00:00,38000.00,0.00,671902.23
synb1_txn_477df8c7be16829ba586c4bb,2024-08-08T15:00:00,0.00,32908.25,704810.48
synb1_txn_c7e46fd75b9a0a260b89dee4,2024-08-10T15:00:00,0.00,2303.72,707114.20
synb1_txn_ca08ff817f75b0d876ebd24c,2024-08-11T15:00:00,0.00,703.60,707817.80
synb1_txn_9abca8d0f54e4c31d4124431,2024-08-11T15:00:00,0.00,28461.46,736279.26
synb1_txn_e2ee58d20a613a505976f9c7,2024-08-12T09:00:00,1631.18,0.00,734648.08
synb1_txn_55994bb98bc5402a5d9d0e31,2024-08-12T09:00:00,73751.33,0.00,660896.75
synb1_txn_c559c52a3c18de04cdf35e21,2024-08-14T15:00:00,0.00,4548.06,665444.81
synb1_txn_fc4be6ca93417de3d1559e69,2024-08-15T15:00:00,0.00,50766.80,716211.61
synb1_txn_603f36d777add181b959a27a,2024-08-16T09:00:00,632.51,0.00,715579.10
synb1_txn_5310927c24b9a1fc51563c7f,2024-08-17T09:00:00,19451.99,0.00,696127.11
synb1_txn_35b03017a5f42ccf74f9617b,2024-08-17T09:00:00,13003.18,0.00,683123.93
synb1_txn_fb28a6625a86f085b11d4556,2024-08-17T15:00:00,0.00,43431.45,726555.38
synb1_txn_fe139cc12c2bc2e49dd5f428,2024-08-19T09:00:00,4239.86,0.00,722315.52
synb1_txn_ebf7bdec42ea4a3f4aff9823,2024-08-19T09:00:00,3200.00,0.00,719115.52
synb1_txn_d4fb9b3761679d6676735cfc,2024-08-19T09:00:00,384.00,0.00,718731.52
synb1_txn_a3db7b543015919be02171b7,2024-08-20T09:00:00,10132.08,0.00,708599.44
synb1_txn_8a4b6dfea296088f51b0c4e0,2024-08-20T09:00:00,64239.00,0.00,644360.44
synb1_txn_a3c14b6127ed1a7e361e143b,2024-08-22T09:00:00,8459.12,0.00,635901.32
synb1_txn_8bd1ef79a1bbaf17f76fd804,2024-08-23T09:00:00,1631.36,0.00,634269.96
synb1_txn_4cb66dd29b99749b9abfa1de,2024-08-23T15:00:00,0.00,45715.44,679985.40
synb1_txn_140e89db5deb593cee177d4a,2024-08-24T15:00:00,0.00,14976.91,694962.31
synb1_txn_df41304869973715b8402209,2024-08-24T15:00:00,0.00,1919.48,696881.79
synb1_txn_33104a8599629f48cb2dde0d,2024-08-25T15:00:00,0.00,1545.26,698427.05
synb1_txn_06ebfd3dd1e28cb74c4f0998,2024-08-26T09:00:00,33956.81,0.00,664470.24
synb1_txn_581ad6e5d276c68166de40ea,2024-08-27T09:00:00,1291.99,0.00,663178.25
synb1_txn_3e68b1960fcf7002f95475d4,2024-08-28T09:00:00,6506.49,0.00,656671.76
synb1_txn_92324ecc9db03b642fe6ff9a,2024-09-02T15:00:00,0.00,48610.19,705281.95
synb1_txn_28797f8d8697d5e0dae72b8c,2024-09-04T15:00:00,0.00,5815.33,711097.28
synb1_txn_379d158c16bee221223b9700,2024-09-05T09:00:00,8000.00,0.00,703097.28
synb1_txn_c7010c4411925aa1e828c1b4,2024-09-07T09:00:00,39000.00,0.00,664097.28
synb1_txn_7ab6b4f19472f248950fee84,2024-09-07T09:00:00,5848.86,0.00,658248.42
synb1_txn_4b38e212a707b4052c826570,2024-09-08T09:00:00,10509.57,0.00,647738.85
synb1_txn_511145ad2d506ce82d3c857a,2024-09-08T15:00:00,0.00,21424.71,669163.56
synb1_txn_dcc87afbc77bac2d41fc77a7,2024-09-09T09:00:00,6025.85,0.00,663137.71
synb1_txn_6caa38cc481159ae25563bea,2024-09-09T15:00:00,0.00,4731.47,667869.18
synb1_txn_b8670388f30054f338482f71,2024-09-09T15:00:00,0.00,29321.36,697190.54
synb1_txn_bd7773f9d2d4de9cf1dd182d,2024-09-10T15:00:00,0.00,12101.39,709291.93
synb1_txn_6e1a6f10c1bd6335fef49a8b,2024-09-11T09:00:00,6167.40,0.00,703124.53
synb1_txn_a62479c5818af56cd460d006,2024-09-11T15:00:00,0.00,10827.19,713951.72
synb1_txn_1522f93019671b831cf12740,2024-09-11T15:00:00,0.00,8007.32,721959.04
synb1_txn_33ab450b524bd34e6987cfa9,2024-09-14T09:00:00,4297.80,0.00,717661.24
synb1_txn_8ef3107c226357657fa07348,2024-09-14T09:00:00,649.25,0.00,717011.99
synb1_txn_b0e7d54a8d2cfab3475feced,2024-09-14T15:00:00,0.00,34099.94,751111.93
synb1_txn_27ac7edeb3bf5e1b620cc6cf,2024-09-14T15:00:00,0.00,11045.05,762156.98
synb1_txn_455f4281909f3c9224eb50fa,2024-09-15T09:00:00,52214.84,0.00,709942.14
synb1_txn_636bd39fa0190220414f4888,2024-09-16T09:00:00,17690.14,0.00,692252.00
synb1_txn_e18f533618459891de2a0dc1,2024-09-18T09:00:00,3284.66,0.00,688967.34
synb1_txn_bb99f028f1d1e4e11e15b82b,2024-09-18T09:00:00,3000.00,0.00,685967.34
synb1_txn_e43284f9d8acb6c0d0b1f1bf,2024-09-18T09:00:00,360.00,0.00,685607.34
synb1_txn_cc5ab766f68f1390fb331749,2024-09-18T15:00:00,0.00,18531.24,704138.58
synb1_txn_0df603d7159b319fa90a7d0a,2024-09-19T09:00:00,1072.20,0.00,703066.38
synb1_txn_daac4396d9b1fa218ac63efb,2024-09-19T15:00:00,0.00,10285.41,713351.79
synb1_txn_4340bc71a5c61783bb00e6d2,2024-09-21T15:00:00,0.00,6388.06,719739.85
synb1_txn_5eadb1fc2e81b18bdb45f153,2024-09-22T09:00:00,1960.90,0.00,717778.95
synb1_txn_c09b5c38aa3c2be1ece92960,2024-09-22T09:00:00,592.05,0.00,717186.90
synb1_txn_771e3e52168048613f5b422c,2024-09-22T09:00:00,48737.66,0.00,668449.24
synb1_txn_13b026b4a58dc1f7a9977fe0,2024-09-22T15:00:00,0.00,11116.18,679565.42
synb1_txn_42a2cfac0912d8ac58655c56,2024-09-25T15:00:00,0.00,27695.16,707260.58
synb1_txn_eb7a9df54b3b237d312c8c6b,2024-09-26T09:00:00,31314.84,0.00,675945.74
synb1_txn_40daf9ca3c4ec1bc01b8d149,2024-09-28T09:00:00,62218.64,0.00,613727.10
synb1_txn_236890bba470f992af02ea9c,2024-10-02T09:00:00,16866.90,0.00,596860.20
synb1_txn_e4e81ebfa0567e87b55ec0b1,2024-10-03T09:00:00,1199.16,0.00,595661.04
synb1_txn_3d40c20e0499e659f603ee02,2024-10-04T09:00:00,146.64,0.00,595514.40
synb1_txn_f769740dab9e892b849d7210,2024-10-04T09:00:00,23846.49,0.00,571667.91
synb1_txn_284ade24b1cfd938937c40f2,2024-10-05T09:00:00,8000.00,0.00,563667.91
synb1_txn_7235078bfd66975ea7b5d7ac,2024-10-05T15:00:00,0.00,9794.96,573462.87
synb1_txn_4dfea2823b0e245a473977c0,2024-10-06T09:00:00,23183.05,0.00,550279.82
synb1_txn_d64e5e5b99119fd0c45e3ae7,2024-10-07T09:00:00,39000.00,0.00,511279.82
synb1_txn_856914d5b7567da3649cb238,2024-10-07T15:00:00,0.00,27785.25,539065.07
synb1_txn_bbf3992f51badf0cc39ec7dc,2024-10-08T15:00:00,0.00,33846.16,572911.23
synb1_txn_7876693471522a4bb2b50f8d,2024-10-08T15:00:00,0.00,12236.82,585148.05
synb1_txn_f175f5c66c7ea6d165fab0ed,2024-10-08T15:00:00,0.00,7685.22,592833.27
synb1_txn_ca68aa5ec73fcfee986ccbe0,2024-10-09T09:00:00,6751.39,0.00,586081.88
synb1_txn_c0bc0b15c2aa825a7d6ed965,2024-10-10T15:00:00,0.00,35896.13,621978.01
