calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-18,0.00,0.00,0,678478.07,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,21882.84,0.00,1,700360.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a82ca1944657be224c206d0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,0.00,0,700360.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,2344.58,0.00,1,702705.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_8dd49472bb65fe5d157875de,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,0.00,0.00,0,702705.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,0.00,0.00,0,702705.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,0.00,2345.02,1,700360.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_382c305672a5ae989bd51592,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,0.00,0,700360.47,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,0.00,0,700360.47,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,5650.66,1,694709.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_0718fe1fca8351180f0d3881,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,290.19,0.00,1,695000.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a83e4e3a9c3a8dbd5d625af,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,695000.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,695000.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,695000.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,695000.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,24492.23,0.00,1,719492.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_d57c61aff38657f200bf1b9a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,6207.83,1,713284.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_6509031b7c0b7b46a75907b7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,0.00,0.00,0,713284.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,0.00,8000.00,1,705284.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_69fec30b9fd27d883cb89412,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,0.00,0,705284.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,38000.00,1,667284.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_e1dc16f835173bb8b86dd684,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,24792.26,1,642492.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a4e23fe588b502f34e7b653,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,0.00,0,642492.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,792.17,1,641699.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_d09562b3766341ab03a617c3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,88425.62,0.00,1,730125.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_e23a89987e78e34d65c1db67,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,60609.65,0.00,1,790735.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e3e1c03cee33ff74474f2e5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,0.00,0,790735.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,0.00,0,790735.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,47753.05,0.00,1,838488.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_5cb95da3107f3fd10aaf743b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,0.00,0,838488.29,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,84056.24,0.00,2,922544.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b2fd7837e02e7f86cb9dd74,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,8267.20,3,914277.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_048a9b70ca7988e5ef206c03,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,113296.36,1,800980.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_6c7c59add9f72093031eb766,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,11790.49,1,789190.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_f733d9f59c95ce5afde4486a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,1957.66,94441.53,2,696706.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_2b1aa2efbc8e22d6b0773b8e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,696706.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,80000.00,1,616706.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a4bffb875a06de9176fae47,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,616706.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,1558.47,1,615148.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_a86edc4729513bddcfc3fde0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,0.00,0,615148.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,705.55,0.00,1,615853.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_dac103a2d32bbdd326030ef4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,7620.89,1,608232.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_c666fde01b3c87e6f78c27ac,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,608232.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,608232.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,12369.49,1,595863.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6eb0ea61f0c794c63f13246,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,10186.41,0.00,1,606049.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_9880215a32ef6f56d3fb8f1b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,806.64,1,605243.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_565e3538b40ededb53b0fb43,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,4773.26,16623.22,3,593393.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_a25345c1df63b9ddb9c1be83,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,15630.23,0.00,1,609023.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_059cdee61620156e26e8aa3c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,15525.82,38000.00,2,586549.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_79f0e1c8d28326b156fdd2b9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,15219.53,31909.89,3,569858.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_aaaf4de75fba752505f8afc0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,569858.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,55384.50,1,514474.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b6d41a0067807ad4f7ba5a4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,514474.31,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,514474.31,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,4045.47,0.00,1,518519.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_92cc2717c1b6f1d8825159aa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,518519.78,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,99429.18,6800.11,4,611148.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_80fdaf9f0974f14e4a360f33,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,13232.25,23502.64,2,600878.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_52c6ff27ee9c30d4d8b0ee95,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,6737.21,0.00,1,607615.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_b9ef5f73fb6c558fb9358d3d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,30308.62,5,577307.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_f00768c4922b1ce5e9bbe67c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,1846.89,130836.84,3,448317.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_f2eaefa84c30892dfad85319,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,0.00,0,448317.10,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,0.00,0,448317.10,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,11397.39,0.00,1,459714.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_43fe463a9a2e7fbb94d88970,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,1141.50,0.00,1,460855.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_c9b775257fb6e254401b2035,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,2693.26,1,458162.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e570fc97507f45acb463ba6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,44653.27,884.41,2,501931.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_0de392fb0dcbef0b703f47d8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,2615.69,1,499315.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b8c69e6d01f06a115f4b9df,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,32088.98,13352.69,2,518052.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_332470661011150d6f54a470,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,48092.61,0.00,1,566144.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_46b9300eae84db68dce58f17,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,566144.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,566144.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,566144.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,566144.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,566144.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,566144.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,94687.19,2375.10,3,658456.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_bbaab74e1a8c8a2580f7d34f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,8000.00,1,650456.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d65e33f3918aa13735f2678,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,7856.96,48931.10,2,609382.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_baceede9e7bd65c5df99898c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,38000.00,1,571382.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_f4138d329b8b8ad074f01fe4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,15776.85,1,555605.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_4910e49c8d71e61f880eda97,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,145547.28,13145.70,3,688007.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_30e249986e3df2a61845781e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,40379.95,0.00,3,728387.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_c9397e3c0be2fecf4936b4ab,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,728387.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,728387.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,1101.10,0.00,1,729488.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_c7b91e976770c461ddc26297,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,32427.52,105626.41,2,656289.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_c46645fabcdc9582a9d27988,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,0.00,0,656289.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,656289.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,11792.05,1,644497.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e39e5ba635759938d8e31e4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,9446.40,3,635051.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_f9c33c78faf93bdc52bffe93,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,635051.19,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,0.00,0,635051.19,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,635051.19,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,635051.19,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,635051.19,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,32813.83,1,602237.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_9a30d02f76401d3d7b9bb0d3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,15788.96,2,586448.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_400d61f264b040949b67c843,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,586448.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,586448.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,0.00,0,586448.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,586448.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,586448.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,586448.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,586448.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,19822.69,0.00,1,606271.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_2b1e62a6caeadd7946305d7c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,18564.64,1,587706.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_125436ce16a3bc3bd0606057,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,31024.64,3,556681.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_140b8e594323269e8b5af9a8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,5822.57,1,550859.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_93c4bdcfc1832c5e5d8b3102,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,16237.58,38000.00,2,529096.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_e7dd14f04737d26ea8059980,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,3407.80,1,525689.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_a7e04c9c23a711319c587fe4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,48353.83,17557.15,2,556485.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_889be809eb7692b5f33be627,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
