calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-03-26,0.00,51715.74,1,4348011.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_e45e9cb41f205b045dfcdb3d,trusted,weekday_rule,base_calendar,True,80,2024-03-27,complete
2024-03-27,0.00,0.00,0,4348011.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2024-03-28,complete
2024-03-28,0.00,94833.76,4,4253177.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1a8286f08e42a461e412b10,trusted,weekday_rule,base_calendar,True,82,2024-03-29,complete
2024-03-29,0.00,0.00,0,4253177.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2024-03-31,complete
2024-03-30,0.00,0.00,0,4253177.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-31,0.00,47488.54,1,4205689.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_b62c0dbcea028ba86b8af8fc,trusted,historical_transaction_override,historical_transaction_override,True,84,2024-04-01,complete
2024-04-01,0.00,0.00,0,4205689.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2024-04-02,complete
2024-04-02,0.00,0.00,0,4205689.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2024-04-03,complete
2024-04-03,0.00,42746.32,1,4162942.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_d4cb193a7751ec807b99a2ad,trusted,weekday_rule,base_calendar,True,87,2024-04-04,complete
2024-04-04,0.00,0.00,0,4162942.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2024-04-05,complete
2024-04-05,0.00,0.00,0,4162942.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2024-04-07,complete
2024-04-06,0.00,0.00,0,4162942.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-07,0.00,191344.56,2,3971598.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad30a751c32f00599c7bad87,trusted,historical_transaction_override,historical_transaction_override,True,90,2024-04-08,complete
2024-04-08,0.00,0.00,0,3971598.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2024-04-09,complete
2024-04-09,0.00,37952.87,1,3933645.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_b9b9f834877ba82f9e036781,trusted,weekday_rule,base_calendar,True,92,2024-04-10,complete
2024-04-10,0.00,56222.50,1,3877422.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_2a6c6116d3accc9d5fcd8405,trusted,weekday_rule,base_calendar,True,93,2024-04-11,complete
2024-04-11,0.00,0.00,0,3877422.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2024-04-12,complete
2024-04-12,103670.45,85393.98,3,3895699.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_967efdf0d4187c3965811732,trusted,weekday_rule,base_calendar,True,95,2024-04-13,complete
2024-04-13,41785.71,51965.57,2,3885519.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_0072501ac973872236a08dff,trusted,historical_transaction_override,historical_transaction_override,True,96,2024-04-15,complete
2024-04-14,0.00,0.00,0,3885519.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-15,0.00,0.00,0,3885519.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2024-04-16,complete
2024-04-16,176934.55,81660.19,5,3980793.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_9ff91d5d2ae0d093f58b0fd2,trusted,weekday_rule,base_calendar,True,98,2024-04-17,complete
2024-04-17,117839.29,0.00,2,4098633.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_0359011c778170c8d0ba6734,trusted,weekday_rule,base_calendar,True,99,2024-04-18,complete
2024-04-18,0.00,0.00,0,4098633.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2024-04-19,complete
2024-04-19,60089.67,0.00,1,4158722.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_c1038813b55889a0187f34d8,trusted,weekday_rule,base_calendar,True,101,2024-04-20,complete
2024-04-20,94770.00,0.00,2,4253492.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_7c147e1b710a8cf8e3ad75a4,trusted,historical_transaction_override,historical_transaction_override,True,102,2024-04-21,complete
2024-04-21,50000.00,37790.10,2,4265702.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_3d44701b7841af3176c487d8,trusted,historical_transaction_override,historical_transaction_override,True,103,2024-04-22,complete
2024-04-22,0.00,22026.22,1,4243676.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_636954992785a19e1f33efc2,trusted,weekday_rule,base_calendar,True,104,2024-04-23,complete
2024-04-23,89035.33,0.00,2,4332711.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e911e8ce35603358c2cc187,trusted,weekday_rule,base_calendar,True,105,2024-04-24,complete
2024-04-24,0.00,90696.24,1,4242015.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_bbd62981daf5989f481e300a,trusted,weekday_rule,base_calendar,True,106,2024-04-25,complete
2024-04-25,88665.90,101154.75,4,4229526.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_b69492d26d07a3ee1e2e98c6,trusted,weekday_rule,base_calendar,True,107,2024-04-26,complete
2024-04-26,0.00,0.00,0,4229526.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2024-04-27,complete
2024-04-27,31250.00,0.00,1,4260776.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_bbcf32537d90e1a94ebe93b3,trusted,historical_transaction_override,historical_transaction_override,True,109,2024-04-28,complete
2024-04-28,71500.00,43754.79,2,4288522.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b555198f71443f681794507,trusted,historical_transaction_override,historical_transaction_override,True,110,2024-04-29,complete
2024-04-29,72209.10,34393.80,5,4326337.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_7de77df61833bfa371db0bd5,trusted,weekday_rule,base_calendar,True,111,2024-04-30,complete
2024-04-30,0.00,0.00,0,4326337.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2024-05-01,complete
2024-05-01,0.00,14064.04,1,4312273.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_6f71703c5e47bbefda657b07,trusted,weekday_rule,base_calendar,True,113,2024-05-02,complete
2024-05-02,35750.00,0.00,1,4348023.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_10cd0143ceb8edc00d9fcef6,trusted,weekday_rule,base_calendar,True,114,2024-05-03,complete
2024-05-03,0.00,66730.42,2,4281292.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_bf2ad25568e7f9b2833c778f,trusted,weekday_rule,base_calendar,True,115,2024-05-05,complete
2024-05-04,0.00,0.00,0,4281292.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-05,35843.92,0.00,1,4317136.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_9696f44d97029891377f348f,trusted,historical_transaction_override,historical_transaction_override,True,116,2024-05-06,complete
2024-05-06,0.00,65956.31,1,4251180.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd24a16d2ad5db1637098672,trusted,weekday_rule,base_calendar,True,117,2024-05-07,complete
2024-05-07,71428.15,149917.47,2,4172691.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae0715018be1def54a804105,trusted,weekday_rule,base_calendar,True,118,2024-05-08,complete
2024-05-08,0.00,0.00,0,4172691.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2024-05-09,complete
2024-05-09,88915.18,0.00,2,4261606.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_204daf9641f206de6fc56102,trusted,weekday_rule,base_calendar,True,120,2024-05-10,complete
2024-05-10,0.00,0.00,0,4261606.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2024-05-11,complete
2024-05-11,59999.65,0.00,1,4321606.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_aba87897408739c0bb08226b,trusted,historical_transaction_override,historical_transaction_override,True,122,2024-05-12,complete
2024-05-12,112701.65,0.00,3,4434307.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d7c4d44cd692b0fb6db2324,trusted,historical_transaction_override,historical_transaction_override,True,123,2024-05-13,complete
2024-05-13,42512.57,53730.63,2,4423089.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_397316f60e23deda85bac90e,trusted,weekday_rule,base_calendar,True,124,2024-05-14,complete
2024-05-14,0.00,72622.69,1,4350466.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_14511cad4a483138ceb8c9e3,trusted,weekday_rule,base_calendar,True,125,2024-05-15,complete
2024-05-15,0.00,0.00,0,4350466.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2024-05-16,complete
2024-05-16,138205.85,94028.62,4,4394644.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_864f5bbb891bcd4d225a6235,trusted,weekday_rule,base_calendar,True,127,2024-05-17,complete
2024-05-17,98987.27,115556.03,4,4378075.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_173f1b15e909f112e60c51e3,trusted,weekday_rule,base_calendar,True,128,2024-05-20,complete
2024-05-18,0.00,0.00,0,4378075.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-19,0.00,0.00,0,4378075.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-20,58583.62,20300.67,2,4416358.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_200322c202ae592ee2488e22,trusted,weekday_rule,base_calendar,True,129,2024-05-21,complete
2024-05-21,110102.31,0.00,2,4526460.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_bca44f33e29151f304652e9b,trusted,weekday_rule,base_calendar,True,130,2024-05-22,complete
2024-05-22,0.00,0.00,0,4526460.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,131,2024-05-23,complete
2024-05-23,68236.21,79933.89,3,4514762.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a539361e098a793d0758df4,trusted,weekday_rule,base_calendar,True,132,2024-05-24,complete
2024-05-24,37000.19,0.00,1,4551763.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_a2dff3e2ce637420ef949f82,trusted,weekday_rule,base_calendar,True,133,2024-05-25,complete
2024-05-25,0.00,71786.45,1,4479976.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_8031b6ff44470a4541beb537,trusted,historical_transaction_override,historical_transaction_override,True,134,2024-05-26,complete
2024-05-26,0.00,44407.73,1,4435568.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_2759db0c77c7515bfe0dcc34,trusted,historical_transaction_override,historical_transaction_override,True,135,2024-05-27,complete
2024-05-27,110983.43,0.00,2,4546552.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_c99b42f5078a24de45746e3e,trusted,weekday_rule,base_calendar,True,136,2024-05-28,complete
2024-05-28,0.00,34393.80,3,4512158.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_2b18665b79a61cd70a210695,trusted,weekday_rule,base_calendar,True,137,2024-05-29,complete
2024-05-29,0.00,0.00,0,4512158.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,138,2024-05-30,complete
2024-05-30,0.00,0.00,0,4512158.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,139,2024-05-31,complete
