transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_f160d2f2a3e6a82471d7f99c,2025-05-28T09:00:00,120164.05,0.00,839187.71
synb1_txn_42fc2cb56aea620825270ea6,2025-05-28T09:00:00,36799.29,0.00,802388.42
synb1_txn_aaad56e73a66580b001e08e1,2025-05-28T09:00:00,4415.91,0.00,797972.51
synb1_txn_5590174cbc845b02f6ac28a9,2025-05-30T10:14:10,0.00,1059623.80,1857596.31
synb1_txn_dd55b4a473052bcd2fb4711e,2025-05-30T13:01:30,29370.58,0.00,1828225.73
synb1_txn_aae0a7b90e0d01541f3bf6ed,2025-06-03T09:00:00,14497.30,0.00,1813728.43
synb1_txn_d2c566639bc56ebcf616780d,2025-06-04T13:28:21,27929.06,0.00,1785799.37
synb1_txn_3c2fe6133dd63892a55e56e5,2025-06-05T10:40:47,0.00,1044893.57,2830692.94
synb1_txn_e61149ea67b06a878f2ff1aa,2025-06-05T16:39:39,776861.94,0.00,2053831.00
synb1_txn_ec7102a04fa75668a81b3afb,2025-06-10T13:25:41,14348.15,0.00,2039482.85
synb1_txn_17c097d26ddd6bc972766ec7,2025-06-13T11:49:12,16189.87,0.00,2023292.98
synb1_txn_4c3cd0c7e8ecdbd7cd25ce2a,2025-06-13T14:44:04,0.00,785629.89,2808922.87
synb1_txn_3b4559d28e839001c5f40267,2025-06-18T09:58:02,12784.46,0.00,2796138.41
synb1_txn_f18bf907e61a3cca54d27ede,2025-06-18T11:53:59,697881.53,0.00,2098256.88
synb1_txn_9a86a806d396859d6af50540,2025-06-19T09:11:49,33000.15,0.00,2065256.73
synb1_txn_42a236e3ab209bd246a984d4,2025-06-19T17:17:18,28649.54,0.00,2036607.19
synb1_txn_3430a33c16c663ad60345c5c,2025-06-21T10:40:59,898651.06,0.00,1137956.13
synb1_txn_16089955cc9df16076b750f7,2025-06-21T13:14:07,961536.73,0.00,176419.40
synb1_txn_853c58707416d92827954d8f,2025-06-21T15:36:42,34174.40,0.00,142245.00
synb1_txn_27ab8cb6fc26262b7d10536b,2025-06-28T12:37:23,0.00,953439.97,1095684.97
synb1_txn_6d4ef8f200f1d3a581a2958e,2025-06-28T17:49:50,13575.52,0.00,1082109.45
synb1_txn_825d43e3c16778eb816d66c8,2025-06-30T09:00:00,102978.26,0.00,979131.19
synb1_txn_7326823663057777588f73c4,2025-06-30T09:00:00,32804.99,0.00,946326.20
synb1_txn_2952c81a26ea84f2ce414ffd,2025-06-30T09:00:00,3936.59,0.00,942389.61
synb1_txn_8944601e1beb1cab1971d87a,2025-06-30T15:20:37,0.00,1011699.30,1954088.91
synb1_txn_938c522611611a262407bad0,2025-07-01T12:23:46,0.00,908885.89,2862974.80
synb1_txn_ac6a57025091f552acde0993,2025-07-03T09:00:00,14029.64,0.00,2848945.16
synb1_txn_25e26b24f8bbcaac558db2e6,2025-07-03T17:27:17,25470.99,0.00,2823474.17
synb1_txn_ce77dbc03fb81090c34664e7,2025-07-05T12:33:38,16122.99,0.00,2807351.18
synb1_txn_8323662795e809a0b686c198,2025-07-05T13:38:31,0.00,758898.18,3566249.36
synb1_txn_caf6c930274db4f6b822d5b5,2025-07-08T10:06:08,32191.07,0.00,3534058.29
synb1_txn_f3d8b741954a25765e4fb118,2025-07-08T13:56:30,15278.55,0.00,3518779.74
synb1_txn_8cb244b8c4787a813e69f0e3,2025-07-09T10:55:49,32004.16,0.00,3486775.58
synb1_txn_af259797b4dd4fc034c9eb7c,2025-07-12T14:21:52,0.00,915433.32,4402208.90
synb1_txn_4cacd2da7ba7376c8675d24b,2025-07-13T14:59:09,0.00,896997.14,5299206.04
synb1_txn_b797f63f32c254a95960e6d8,2025-07-17T11:32:23,617648.93,0.00,4681557.11
synb1_txn_efbd4d1bb7f731145fe0f392,2025-07-21T11:36:02,12654.57,0.00,4668902.54
synb1_txn_6f60c2a98f12930bb93478e3,2025-07-23T17:25:13,12841.89,0.00,4656060.65
synb1_txn_1db2066945c330fe860ea013,2025-07-24T15:11:17,580985.98,0.00,4075074.67
synb1_txn_1b4c65131c093954dec87218,2025-07-24T15:47:16,34086.93,0.00,4040987.74
synb1_txn_1668959503619acebbe507fc,2025-07-26T13:33:37,611153.28,0.00,3429834.46
synb1_txn_10c83cbe941d2c09d767d5fc,2025-07-28T09:00:00,84867.72,0.00,3344966.74
synb1_txn_4eb0344f2198e334daa1f458,2025-07-28T09:00:00,28640.17,0.00,3316326.57
synb1_txn_46923c5cf4059d3a3ca17cde,2025-07-28T09:00:00,3436.82,0.00,3312889.75
synb1_txn_08f088d003c17a45a46660e3,2025-07-31T14:25:18,658371.67,0.00,2654518.08
synb1_txn_de68897dd206f85ead308fb7,2025-08-02T10:03:28,14794.04,0.00,2639724.04
synb1_txn_ab8e0ebf87e5c133054e8b84,2025-08-03T09:00:00,14497.30,0.00,2625226.74
synb1_txn_1fe2b61aa3ea6345b80ca092,2025-08-09T12:41:09,13827.13,0.00,2611399.61
synb1_txn_10c773fb3808c71e4ad63aaf,2025-08-09T12:53:42,25723.95,0.00,2585675.66
synb1_txn_c3b0e2beaad67810a0232200,2025-08-10T17:55:00,439752.46,0.00,2145923.20
synb1_txn_c125c8da023e94151b730efb,2025-08-14T11:23:14,36931.72,0.00,2108991.48
synb1_txn_5f4efcac2a01e75c70d0b5c2,2025-08-14T13:33:49,0.00,792600.78,2901592.26
synb1_txn_d6a7e3212b53b0da214c0ece,2025-08-16T11:30:31,32755.91,0.00,2868836.35
synb1_txn_2fcf3b88d918bd505d20d85d,2025-08-16T12:05:04,28341.57,0.00,2840494.78
synb1_txn_adb7fdb347f3ee96f5210372,2025-08-18T15:52:08,363755.28,0.00,2476739.50
synb1_txn_617562830e047be6636b6f5d,2025-08-19T12:18:41,0.00,833061.86,3309801.36
synb1_txn_aa05705086f09b0bcbccb91c,2025-08-20T15:47:48,12754.16,0.00,3297047.20
synb1_txn_10b453264e0f4d48f9f24419,2025-08-23T11:51:13,15522.67,0.00,3281524.53
synb1_txn_3694fa6e4efc77afd076515e,2025-08-24T17:40:32,480239.47,0.00,2801285.06
synb1_txn_f5b0b8b65f5cf5a5c500788e,2025-08-24T17:54:55,0.00,662343.21,3463628.27
synb1_txn_ba1846c50ae97ab851057749,2025-08-25T15:55:12,443160.02,0.00,3020468.25
synb1_txn_8d2dd35d9a0942876b6901dc,2025-08-28T09:00:00,52175.30,0.00,2968292.95
synb1_txn_0971a094f7db9d48b2e58d29,2025-08-28T09:00:00,21061.36,0.00,2947231.59
synb1_txn_f63df2dd09af0ee69169f7cc,2025-08-28T09:00:00,2527.36,0.00,2944704.23
synb1_txn_94fc07915e4bd545001f578e,2025-08-31T14:45:00,0.00,784252.86,3728957.09
synb1_txn_4ab6b9fe51dfbcb263293db7,2025-09-01T10:46:53,0.00,735009.28,4463966.37
synb1_txn_73cbed9e5ffc092554eff9ca,2025-09-02T11:57:06,15495.21,0.00,4448471.16
synb1_txn_25fab11e5df57fcbe93b2d21,2025-09-03T09:00:00,14497.30,0.00,4433973.86
synb1_txn_38449872ff94e90aa39a3547,2025-09-04T09:00:38,0.00,519808.17,4953782.03
synb1_txn_948b5b9344b1b2fa4ca4d4c0,2025-09-04T15:34:07,217764.93,0.00,4736017.10
synb1_txn_8b0b2599708a7f47c50c05a4,2025-09-05T12:44:22,28715.86,0.00,4707301.24
synb1_txn_981e3401cd3560a4b9942f39,2025-09-05T16:39:05,12403.56,0.00,4694897.68
synb1_txn_55935c6ef9c7dbbc1e5edac4,2025-09-06T11:23:15,171722.77,0.00,4523174.91
synb1_txn_ccfe6ceee449a84e6e6b95ad,2025-09-06T11:57:00,12329.69,0.00,4510845.22
synb1_txn_740f5607ec3e9b7f9a1e2378,2025-09-06T13:31:07,30198.86,0.00,4480646.36
synb1_txn_d56466e03540c2feaf8a8e78,2025-09-09T14:01:53,16669.54,0.00,4463976.82
synb1_txn_ffdc4b13b7b020d590878257,2025-09-10T09:20:27,33156.55,0.00,4430820.27
synb1_txn_ff179684b9e7b6e2eaeb83cb,2025-09-11T16:06:33,31681.88,0.00,4399138.39
synb1_txn_5cee7ed919bf7883c82d27e1,2025-09-15T11:51:44,166855.12,0.00,4232283.27
synb1_txn_84e726832c688a91e42f74c7,2025-09-19T09:35:03,156642.61,0.00,4075640.66
synb1_txn_47d780f6fcb7975e79d6b81a,2025-09-22T16:27:56,0.00,592778.30,4668418.96
synb1_txn_ea4b0a0b4f8c345ec1170841,2025-09-26T13:25:59,0.00,637481.29,5305900.25
synb1_txn_0869894759f3c0a03feaf815,2025-09-28T09:00:00,60836.01,0.00,5245064.24
synb1_txn_3ae6d4135ed298981c5929ac,2025-09-28T09:00:00,23084.99,0.00,5221979.25
synb1_txn_a27888c9557242b92d0f4cf4,2025-09-28T09:00:00,2770.19,0.00,5219209.06
synb1_txn_0a90bef7a1f7207e1bc22018,2025-10-03T09:00:00,14029.64,0.00,5205179.42
synb1_txn_300d719bfb78fe52383c0564,2025-10-06T09:35:40,30348.43,0.00,5174830.99
synb1_txn_178e335edf2195d7bf67b3e1,2025-10-08T09:18:35,14152.44,0.00,5160678.55
synb1_txn_d497c8f894a3c8796a2f599b,2025-10-08T13:47:59,15158.06,0.00,5145520.49
synb1_txn_4f5966faea4176f9cb1cfbfa,2025-10-09T09:16:18,13762.63,0.00,5131757.86
synb1_txn_5ac464c030bdad47a1b95c04,2025-10-10T16:33:36,0.00,524223.96,5655981.82
synb1_txn_fe91a9dd549d37883a3c4bed,2025-10-13T17:44:09,232421.67,0.00,5423560.15
synb1_txn_3f0ff09e24448d13110f7a47,2025-10-15T14:46:08,0.00,569004.23,5992564.38
synb1_txn_c0e73c73d7f6dbf8c229c9da,2025-10-19T15:18:29,194863.54,0.00,5797700.84
synb1_txn_9078d8ff9b22e9d906b21fc3,2025-10-20T09:33:36,240501.82,0.00,5557199.02
synb1_txn_feb72f0a3d8640a00c94b90d,2025-10-20T13:31:08,0.00,476654.99,6033854.01
synb1_txn_e0e5d2222c258f544ee59e4a,2025-10-21T12:29:02,13824.87,0.00,6020029.14
synb1_txn_6020139b82f6ce1b030d1bb5,2025-10-23T11:21:18,35230.84,0.00,5984798.30
synb1_txn_71506867aa5b09d931fa0cc5,2025-10-24T09:02:57,198176.18,0.00,5786622.12
synb1_txn_0e30f9d5ea9f378a089a2bf8,2025-10-25T13:25:25,28746.20,0.00,5757875.92
synb1_txn_b10901c11845c81e86d667d2,2025-10-27T09:38:52,29427.68,0.00,5728448.24
synb1_txn_5d2f737c68568773a658f8ac,2025-10-27T10:23:36,0.00,637434.89,6365883.13
synb1_txn_13f45c3601d2a950f63bf805,2025-10-28T09:00:00,69854.61,0.00,6296028.52
synb1_txn_29fadc74ea1068a901c45d56,2025-10-28T09:00:00,25169.74,0.00,6270858.78
synb1_txn_878a264ecd448be0ec50b43c,2025-10-28T09:00:00,3020.36,0.00,6267838.42
synb1_txn_eaed694fd8387a38128d6b35,2025-11-02T09:55:27,0.00,691443.43,6959281.85
synb1_txn_d198ad8c3305a27e6da558bd,2025-11-03T09:00:00,14497.30,0.00,6944784.55
synb1_txn_e945e5e364561271a09de027,2025-11-03T10:30:08,354127.13,0.00,6590657.42
synb1_txn_6130f0e6a04fb0ba7b3bee93,2025-11-04T15:01:48,356357.64,0.00,6234299.78
synb1_txn_fe2a66978fe1b4524176cc31,2025-11-05T12:12:50,0.00,673294.66,6907594.44
synb1_txn_8032d34a22b0ce8f16d67960,2025-11-06T09:11:36,0.00,528907.00,7436501.44
synb1_txn_d65458673c021440c4e4b1a3,2025-11-08T09:56:34,14679.46,0.00,7421821.98
synb1_txn_c4791560759fa43e96b4ab92,2025-11-09T12:04:35,30869.31,0.00,7390952.67
synb1_txn_5eaa9706623c9fea4ba06509,2025-11-10T15:09:00,29679.66,0.00,7361273.01
synb1_txn_a30f017bbbd9a986056a2cbc,2025-11-20T10:13:53,14109.53,0.00,7347163.48
synb1_txn_5c5ebcca4aea398a07830014,2025-11-20T12:28:10,0.00,519091.84,7866255.32
synb1_txn_2751c57155f1d7fa2c4382a0,2025-11-20T13:00:56,12175.09,0.00,7854080.23
synb1_txn_455847bd843f1f905b6107b9,2025-11-23T15:21:49,15933.92,0.00,7838146.31
synb1_txn_c55ac3d4fe1c58d3eee28add,2025-11-23T16:02:33,471775.89,0.00,7366370.42
synb1_txn_86e14532ad668dcdb17c1fde,2025-11-24T17:45:11,27242.12,0.00,7339128.30
synb1_txn_3e3bdf8db522cef045053d3b,2025-11-26T16:16:31,494780.81,0.00,6844347.49
synb1_txn_b5c746f4a35ca038d2cc5234,2025-11-28T09:00:00,86594.64,0.00,6757752.85
synb1_txn_00e6824258a2b4bdf2713b6d,2025-11-28T09:00:00,29017.75,0.00,6728735.10
synb1_txn_4a306e36333fdb039308bf59,2025-11-28T09:00:00,3482.13,0.00,6725252.97
synb1_txn_5950b2a32353c60f4dfe9317,2025-11-30T11:15:46,35962.06,0.00,6689290.91
synb1_txn_b4218e56fb435ea49028752a,2025-12-03T09:00:00,14029.64,0.00,6675261.27
synb1_txn_2bfcfc391f25efc3140901d9,2025-12-06T10:31:45,12166.62,0.00,6663094.65
synb1_txn_408d44a9db26d0ed383ca0b6,2025-12-08T11:17:07,0.00,839925.61,7503020.26
synb1_txn_3d6b749b8d4a43ccaf44e6b1,2025-12-08T12:13:58,31210.03,0.00,7471810.23
synb1_txn_30b23c762983e545416285dc,2025-12-09T17:32:14,14685.21,0.00,7457125.02
synb1_txn_263ce8ce81c46912bdc1ce1b,2025-12-11T12:38:57,34993.77,0.00,7422131.25
synb1_txn_02dc7a6e4778c5ee890754c5,2025-12-16T13:57:41,0.00,598350.57,8020481.82
synb1_txn_ec88fc190e904b33ab82e121,2025-12-17T10:04:34,0.00,586383.56,8606865.38
synb1_txn_7d0bf4a870f62485a333a965,2025-12-19T11:55:24,14086.55,0.00,8592778.83
synb1_txn_ca3223c96d0883c8322351fe,2025-12-19T14:06:20,631668.81,0.00,7961110.02
synb1_txn_7c67727eec54fe43c7251039,2025-12-23T17:07:15,680258.71,0.00,7280851.31
synb1_txn_b9101beaf1867d5fde70357c,2025-12-24T16:09:40,15959.62,0.00,7264891.69
synb1_txn_70a6fa041ec9c12b8c1fa83e,2025-12-26T17:31:34,515741.23,0.00,6749150.46
synb1_txn_9d054d01e541b4182d7b69ed,2025-12-26T17:58:06,27490.90,0.00,6721659.56
synb1_txn_ce1edcc4460da01050deef6a,2025-12-28T12:43:20,30058.45,0.00,6691601.11
synb1_txn_902ded5f1a3ad0837c66005d,2025-12-29T09:00:00,103648.26,0.00,6587952.85
synb1_txn_1ed55e4991f7e7b442ffb740,2025-12-29T09:00:00,32981.49,0.00,6554971.36
synb1_txn_d1e552b840d921917e2f2620,2025-12-29T09:00:00,3957.77,0.00,6551013.59
synb1_txn_78941ecf28fa0d4467fc9066,2025-12-29T16:58:34,570738.59,0.00,5980275.00
synb1_txn_334cab1044bb31e204bff106,2025-12-30T12:38:42,0.00,684714.91,6664989.91
synb1_txn_1c2e2c3c39aefc422cfbb2d0,2026-01-01T11:06:16,14116.17,0.00,6650873.74
synb1_txn_d69320a0e5ada83d348be1dc,2026-01-02T12:13:58,677303.56,0.00,5973570.18
synb1_txn_702de8598efc7557f3499a61,2026-01-02T12:20:56,32835.80,0.00,5940734.38
synb1_txn_d745d4e36bdc98150826f27b,2026-01-02T13:36:52,14325.14,0.00,5926409.24
synb1_txn_b68f1a4d9cfa4d7ab0cf12ca,2026-01-03T09:00:00,14497.30,0.00,5911911.94
synb1_txn_5ef175c4d243861c663b09bb,2026-01-03T14:23:15,0.00,937689.69,6849601.63
synb1_txn_ddbc7461f9ae17a1338cb716,2026-01-07T11:28:20,0.00,677544.71,7527146.34
synb1_txn_6b4860aa48b14ddba8ad33fb,2026-01-08T12:06:46,0.00,774043.75,8301190.09
synb1_txn_f8d19b1fca273f80e6e29912,2026-01-08T16:42:50,13245.68,0.00,8287944.41
synb1_txn_4cf0a15f92810241ccc5cbcd,2026-01-10T15:06:15,776332.12,0.00,7511612.29
synb1_txn_d2478b14d52abaf4e7951919,2026-01-10T17:36:18,885172.26,0.00,6626440.03
synb1_txn_c5ca88ac2441c05aa8870875,2026-01-11T12:05:39,29018.70,0.00,6597421.33
synb1_txn_ef8e57fbf5f13c84fe3d17c7,2026-01-14T14:45:22,15211.01,0.00,6582210.32
synb1_txn_e0835b6f052d6d774cb0153c,2026-01-22T10:54:09,33402.93,0.00,6548807.39
synb1_txn_71674917a4570135bd3eea71,2026-01-28T09:00:00,121374.57,0.00,6427432.82
synb1_txn_c8b552ba8bb81606f4aeb6f6,2026-01-28T09:00:00,37057.49,0.00,6390375.33
synb1_txn_bf632e550be829efc29d7632,2026-01-28T09:00:00,4446.89,0.00,6385928.44
synb1_txn_aa661793a05d72a44a05692a,2026-01-28T14:34:50,0.00,710684.20,7096612.64
synb1_txn_5412ce87504215401b5706be,2026-01-29T14:23:00,28495.72,0.00,7068116.92
synb1_txn_e76ec97c4b8f0e513d3b60be,2026-01-31T09:56:37,720961.31,0.00,6347155.61
synb1_txn_eca4cfed840672f68551ae28,2026-02-02T12:07:47,12847.49,0.00,6334308.12
synb1_txn_726debd3f8e1c4037d9d47b0,2026-02-03T09:00:00,14497.30,0.00,6319810.82
synb1_txn_bf32ef2520e758596c27a24e,2026-02-05T14:40:01,377349.27,0.00,5942461.55
synb1_txn_7603eab1fb83c2597974d1ab,2026-02-08T16:17:30,29132.17,0.00,5913329.38
synb1_txn_774e8ce4702171168ed0380f,2026-02-09T11:23:10,0.00,719264.54,6632593.92
synb1_txn_f418b00fcd9ca502c470c0b3,2026-02-13T11:20:01,34345.44,0.00,6598248.48
synb1_txn_ad3191c08d5b8154fd18e9ec,2026-02-13T15:44:54,0.00,885961.05,7484209.53
synb1_txn_5057a9b97162c7d2a893747a,2026-02-13T16:25:41,420040.23,0.00,7064169.30
synb1_txn_bd35b0caf0bd6ecfce2739bc,2026-02-13T17:31:01,0.00,1041368.05,8105537.35
synb1_txn_297fb6c3620cdd90e70d3329,2026-02-14T11:25:50,12689.10,0.00,8092848.25
synb1_txn_f49819cbd8592a20fbab1a3b,2026-02-16T11:17:02,32606.63,0.00,8060241.62
synb1_txn_622d05ebfdb8a05192e1fdb6,2026-02-16T13:18:45,17360.64,0.00,8042880.98
synb1_txn_23393400b22a41623bd8d89d,2026-02-18T12:25:57,14000.77,0.00,8028880.21
synb1_txn_bf80aff83f8a7131b5ea2cb2,2026-02-21T16:21:33,27668.91,0.00,8001211.30
synb1_txn_2462f6b815d67f4d05c40237,2026-02-22T15:15:32,461101.17,0.00,7540110.13
synb1_txn_5fb33901a0bb1e8c37630dcc,2026-02-26T09:36:25,0.00,855355.92,8395466.05
synb1_txn_c69d146861de28064b8894b4,2026-02-27T09:11:46,327556.08,0.00,8067909.97
synb1_txn_90563cc634f1dba238ccc4ad,2026-02-28T09:00:00,139429.24,0.00,7928480.73
synb1_txn_703abcfa9f9e398c02ff36f2,2026-02-28T09:00:00,41252.64,0.00,7887228.09
synb1_txn_55e8effd0e474821212a3cda,2026-02-28T09:00:00,4950.31,0.00,7882277.78
synb1_txn_57f7bb06782e66aa09112b3c,2026-03-01T10:55:32,31814.09,0.00,7850463.69
synb1_txn_3b37712e21d6f6b7de46a8f3,2026-03-01T11:43:10,805531.60,0.00,7044932.09
synb1_txn_a671acb6766e12504322311c,2026-03-03T09:00:00,13094.33,0.00,7031837.76
synb1_txn_3e8b232c8b4cee3535b6a017,2026-03-06T15:56:27,0.00,1035930.84,8067768.60
synb1_txn_5ff88ccbcedc25b042df975b,2026-03-08T17:07:26,0.00,1149746.92,9217515.52
synb1_txn_f514abe127d893b9a87a2398,2026-03-09T09:50:50,12987.26,0.00,9204528.26
