transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_234aa9ae610b5a6f357c152c,2024-04-13T09:00:00,3859.79,0.00,2815041.29
synb1_txn_14807dccf53bf1859f2121b8,2024-04-13T15:00:00,0.00,31886.55,2846927.84
synb1_txn_43499f8bb7ae18063d3b8659,2024-04-14T09:00:00,9213.35,0.00,2837714.49
synb1_txn_9f6bbc1f52549e020e9b388c,2024-04-14T09:00:00,3286.65,0.00,2834427.84
synb1_txn_bc9b05a8ebaaad02917e73a7,2024-04-16T15:00:00,0.00,3409.28,2837837.12
synb1_txn_bde3ddb1f9775db99c21f8fe,2024-04-18T09:00:00,16987.85,0.00,2820849.27
synb1_txn_5e601c7da8d584a3bfb84ddc,2024-04-18T09:00:00,5956.00,0.00,2814893.27
synb1_txn_1fa82d2fed3483101e82e6ee,2024-04-18T09:00:00,714.72,0.00,2814178.55
synb1_txn_7b9c471dce70c65caf030c26,2024-04-19T09:00:00,55688.14,0.00,2758490.41
synb1_txn_e04aaa0841c468662d3e9fa2,2024-04-19T15:00:00,0.00,16.73,2758507.14
synb1_txn_b1ff63a12ab83e4eeb7e0cac,2024-04-19T15:00:00,0.00,111236.35,2869743.49
synb1_txn_2ef82397d45d111bdde39d93,2024-04-20T15:00:00,0.00,12646.18,2882389.67
synb1_txn_228b36721472d45a70613134,2024-04-20T15:00:00,0.00,68010.27,2950399.94
synb1_txn_4ca9e1ec56bfd23506336f77,2024-04-21T15:00:00,0.00,25512.18,2975912.12
synb1_txn_d7d77b4cc6b2096e2b3f560b,2024-04-22T09:00:00,4485.76,0.00,2971426.36
synb1_txn_7d398eddf544ca57a033b3dd,2024-04-26T15:00:00,0.00,366.02,2971792.38
synb1_txn_9c45953297a0a147b06ec7cc,2024-04-26T15:00:00,0.00,16607.03,2988399.41
synb1_txn_dcf14b0052f01ce2bfec50a6,2024-04-28T09:00:00,50227.56,0.00,2938171.85
synb1_txn_cc28212dca010d226bf81045,2024-05-02T09:00:00,25606.92,0.00,2912564.93
synb1_txn_41e0ded0ccab8e7f57212967,2024-05-02T09:00:00,42584.54,0.00,2869980.39
synb1_txn_48dc8d09b200f3f8a32dc57a,2024-05-02T15:00:00,0.00,90649.24,2960629.63
synb1_txn_14ea366c2eb5b02b5cad90e8,2024-05-05T09:00:00,19500.00,0.00,2941129.63
synb1_txn_de94158e68252be93385b8f5,2024-05-05T15:00:00,0.00,3879.03,2945008.66
synb1_txn_1401becb8e13e43707216fbc,2024-05-06T09:00:00,4473.95,0.00,2940534.71
synb1_txn_e4359fe211ef1d5e8eeabc88,2024-05-06T15:00:00,0.00,59277.09,2999811.80
synb1_txn_116ed4702f4b493b7d555f4f,2024-05-07T09:00:00,82000.00,0.00,2917811.80
synb1_txn_3b07c8650d873bb26f6860dc,2024-05-07T15:00:00,0.00,31851.39,2949663.19
synb1_txn_1ad8f04c94ef911991d05cd8,2024-05-09T15:00:00,0.00,62469.95,3012133.14
synb1_txn_4e6dfb6fc15a9c2b6d4b66aa,2024-05-09T15:00:00,0.00,125720.29,3137853.43
synb1_txn_b23b96bccb987ccddcfd586f,2024-05-14T09:00:00,2352.13,0.00,3135501.30
synb1_txn_638c87eba562694096368a84,2024-05-15T15:00:00,0.00,18433.83,3153935.13
synb1_txn_8c60e70941b307869aa3106d,2024-05-15T15:00:00,0.00,132732.96,3286668.09
synb1_txn_2d6aad90cb30aa660d305d91,2024-05-16T09:00:00,2939.87,0.00,3283728.22
synb1_txn_f6ce141f8d9e5013f7c7379c,2024-05-16T15:00:00,0.00,5907.99,3289636.21
synb1_txn_c60e38d09f3bb423630e8067,2024-05-17T09:00:00,2735.28,0.00,3286900.93
synb1_txn_16c7be8459ee14c7e1c99102,2024-05-18T09:00:00,5925.69,0.00,3280975.24
synb1_txn_5adb471437b0b7dd2c3515c9,2024-05-18T09:00:00,8556.65,0.00,3272418.59
synb1_txn_98611a39dd52b8308316049b,2024-05-18T15:00:00,0.00,58249.45,3330668.04
synb1_txn_531cee29fd370e944bc3de52,2024-05-20T09:00:00,3125.00,0.00,3327543.04
synb1_txn_ac0141a0c1576207cfe3c87f,2024-05-20T09:00:00,375.00,0.00,3327168.04
synb1_txn_fa8fb8814328fd775a6115a7,2024-05-20T09:00:00,2703.80,0.00,3324464.24
synb1_txn_031aca7f9137ab5eaccdef21,2024-05-20T15:00:00,0.00,31642.94,3356107.18
synb1_txn_0e24fb4dafb3269ce01800d2,2024-05-23T09:00:00,1486.90,0.00,3354620.28
synb1_txn_c734ef3d29c11509005b6607,2024-05-23T15:00:00,0.00,14894.75,3369515.03
synb1_txn_f30c2e0715f6d82819e5a5e6,2024-05-24T09:00:00,302459.59,0.00,3067055.44
synb1_txn_51e3b69f80cd973f3d3277a6,2024-05-25T09:00:00,31783.68,0.00,3035271.76
synb1_txn_0065a554568af819887fcc1b,2024-05-28T15:00:00,0.00,22631.09,3057902.85
synb1_txn_df61c8f50d9e63dc64f3276c,2024-06-02T09:00:00,8563.91,0.00,3049338.94
synb1_txn_8afcc715c0ab24d50875ef69,2024-06-02T15:00:00,0.00,24013.30,3073352.24
synb1_txn_d8f27a6c346c936efaeaa40c,2024-06-02T15:00:00,0.00,102036.01,3175388.25
synb1_txn_01104899f625ebdb846da48c,2024-06-05T09:00:00,19500.00,0.00,3155888.25
synb1_txn_20834df42c441f07bdde757b,2024-06-05T09:00:00,79491.86,0.00,3076396.39
synb1_txn_bb110325c9eed4b7cc6d2c9f,2024-06-05T15:00:00,0.00,25459.47,3101855.86
synb1_txn_1ef9210e49ce733b0492225f,2024-06-05T15:00:00,0.00,61711.08,3163566.94
synb1_txn_3f85e12904b74a266d12b4fb,2024-06-05T15:00:00,0.00,46195.71,3209762.65
synb1_txn_aa2fcc93e36e13f1ce5a36d7,2024-06-07T09:00:00,82000.00,0.00,3127762.65
synb1_txn_a263decaef95e1662c1afc92,2024-06-08T09:00:00,43831.16,0.00,3083931.49
synb1_txn_a45a2300cbec3653a626cc1a,2024-06-10T09:00:00,23791.94,0.00,3060139.55
synb1_txn_e27a56cc4c33019723518a7b,2024-06-10T15:00:00,0.00,7216.37,3067355.92
synb1_txn_db3aee9d6934f73315350fe3,2024-06-11T09:00:00,1806.00,0.00,3065549.92
synb1_txn_a0051139a2c17b100c522d26,2024-06-12T15:00:00,0.00,6662.13,3072212.05
synb1_txn_f3ed76b0aa15b0959ccd9f64,2024-06-14T15:00:00,0.00,93756.37,3165968.42
synb1_txn_3e98bbdc90f01f83b653b3f5,2024-06-14T15:00:00,0.00,56453.55,3222421.97
synb1_txn_955ec393c860b6b120e79f87,2024-06-16T09:00:00,2130.09,0.00,3220291.88
synb1_txn_7c775b7680e8e699ca0322cf,2024-06-16T09:00:00,39108.24,0.00,3181183.64
synb1_txn_9838928da3cfbcf8227004bd,2024-06-16T09:00:00,6000.17,0.00,3175183.47
synb1_txn_bfc1a7461abd92535dc0fd64,2024-06-16T09:00:00,158106.95,0.00,3017076.52
synb1_txn_7478016a276a5c10a2a73a5c,2024-06-16T15:00:00,0.00,1319.21,3018395.73
synb1_txn_12d09d58d5953bd1c1545040,2024-06-16T15:00:00,0.00,92222.54,3110618.27
synb1_txn_53679a901f0fb2ae0b6edbcc,2024-06-16T15:00:00,0.00,20553.50,3131171.77
synb1_txn_208c221607b0caa579b8ee1a,2024-06-18T09:00:00,33311.24,0.00,3097860.53
synb1_txn_368fb430a9bc878384477483,2024-06-18T09:00:00,8365.00,0.00,3089495.53
synb1_txn_fce3487c0da3bc54c2f2c7a1,2024-06-18T09:00:00,1003.80,0.00,3088491.73
synb1_txn_671aa5ab83ed311343cd2ecc,2024-06-19T15:00:00,0.00,12134.22,3100625.95
synb1_txn_cce681045230b0182684bf83,2024-06-19T15:00:00,0.00,50125.12,3150751.07
synb1_txn_6fce0c724bde0a315f219195,2024-06-22T09:00:00,17097.25,0.00,3133653.82
synb1_txn_9b34e955e738418ba2409177,2024-06-22T15:00:00,0.00,32318.84,3165972.66
synb1_txn_f22b1be649e51a529b7248c7,2024-06-23T15:00:00,0.00,78706.56,3244679.22
synb1_txn_4ec8c130d705587f67d3ca10,2024-06-26T09:00:00,4302.42,0.00,3240376.80
synb1_txn_c6a2e1593f566e97906ee7ff,2024-06-26T09:00:00,5424.23,0.00,3234952.57
synb1_txn_761be6e2f9db4b66cd46fc85,2024-06-27T09:00:00,67755.82,0.00,3167196.75
synb1_txn_3c95d7237f9b50009175df74,2024-06-27T09:00:00,20398.96,0.00,3146797.79
synb1_txn_fbf21f51cd6bb4c718f5ef13,2024-06-27T15:00:00,0.00,1206.02,3148003.81
synb1_txn_71a8e4a6f11202e5c317dd05,2024-07-03T09:00:00,8942.57,0.00,3139061.24
synb1_txn_9f98dc14175069cd81d471bd,2024-07-04T09:00:00,244250.10,0.00,2894811.14
synb1_txn_03066d36693e9b4de949b6f4,2024-07-04T15:00:00,0.00,5861.46,2900672.60
synb1_txn_c8bc42dc79eadd76ee82536e,2024-07-05T09:00:00,19500.00,0.00,2881172.60
synb1_txn_5599a8eb756a41fab47937b1,2024-07-07T09:00:00,82000.00,0.00,2799172.60
synb1_txn_25ae6dbbd9bedc2f8fa5c8e7,2024-07-09T09:00:00,142689.43,0.00,2656483.17
synb1_txn_f4ed3888d0c442e4058e2f56,2024-07-09T15:00:00,0.00,60167.53,2716650.70
synb1_txn_1ef3dc8a30a6aaca10bcc370,2024-07-10T15:00:00,0.00,38463.32,2755114.02
synb1_txn_3233d6e1169576d7f3a447a2,2024-07-11T15:00:00,0.00,10299.86,2765413.88
synb1_txn_169094aa3693e85bf17579f7,2024-07-11T15:00:00,0.00,29751.53,2795165.41
synb1_txn_c2accc4e7919c6d62c28497d,2024-07-11T15:00:00,0.00,1152279.69,3947445.10
synb1_txn_54f1839f7548f414b5d92060,2024-07-14T15:00:00,0.00,38196.06,3985641.16
synb1_txn_b7d9a5bf537877be864a01e5,2024-07-14T15:00:00,0.00,5031.69,3990672.85
synb1_txn_bb008d2d0ac11b88297c174e,2024-07-14T15:00:00,0.00,29344.67,4020017.52
synb1_txn_2200e66dc9d9ee03f56150ea,2024-07-15T15:00:00,0.00,107080.92,4127098.44
synb1_txn_eb4d65d550e57596858881c3,2024-07-18T09:00:00,20538.48,0.00,4106559.96
synb1_txn_f4ba870f9e5257ebf4732471,2024-07-18T09:00:00,6480.00,0.00,4100079.96
synb1_txn_e76adde66f49a94537c54f1c,2024-07-18T09:00:00,777.60,0.00,4099302.36
synb1_txn_bcda587709c63b8003f7de15,2024-07-19T09:00:00,547897.10,0.00,3551405.26
synb1_txn_a91a1f00046cc973e88047b1,2024-07-21T09:00:00,4347.27,0.00,3547057.99
synb1_txn_78d424a21039a1f35374ad26,2024-07-22T15:00:00,0.00,615.27,3547673.26
synb1_txn_ce2dd410ef5e5a1d0af24299,2024-07-25T09:00:00,7458.61,0.00,3540214.65
synb1_txn_be272664a335845695e1cb8b,2024-07-26T09:00:00,694.12,0.00,3539520.53
synb1_txn_d028ccc4aeb171aea8086246,2024-08-02T09:00:00,421103.73,0.00,3118416.80
synb1_txn_30dbc99b7d97852cc5b8e103,2024-08-05T09:00:00,8466.38,0.00,3109950.42
synb1_txn_a08bd94433f0c3874a1797a8,2024-08-05T09:00:00,19500.00,0.00,3090450.42
synb1_txn_6183f0cefeb1f98cfbad8510,2024-08-07T09:00:00,82000.00,0.00,3008450.42
synb1_txn_43eb6ebf3ffcaff14660df73,2024-08-08T15:00:00,0.00,220586.13,3229036.55
synb1_txn_1114c2587a0d7fcb1474c3af,2024-08-12T15:00:00,0.00,31435.90,3260472.45
synb1_txn_3ac110c07e2f289438fbbdd7,2024-08-13T15:00:00,0.00,3745.66,3264218.11
synb1_txn_33db5a9a22312cbe28a22130,2024-08-14T09:00:00,183032.17,0.00,3081185.94
synb1_txn_582bdbf65f9281caede2d572,2024-08-14T15:00:00,0.00,27645.41,3108831.35
synb1_txn_e20aa96c5fc21e77b553f7ea,2024-08-15T15:00:00,0.00,49698.08,3158529.43
synb1_txn_2e8865003011c33a2e9500de,2024-08-15T15:00:00,0.00,556044.46,3714573.89
synb1_txn_80b8140154339dcf61d37fa0,2024-08-16T15:00:00,0.00,163847.56,3878421.45
synb1_txn_46fb37d76ddb631ea7915cb4,2024-08-18T15:00:00,0.00,183815.64,4062237.09
synb1_txn_ff06a6cdc1033f0f2bbb2d08,2024-08-19T09:00:00,105658.59,0.00,3956578.50
synb1_txn_4ba7ec39282d7fc65316f527,2024-08-19T09:00:00,19042.00,0.00,3937536.50
synb1_txn_4fe0fc3a9d21c32a49f31623,2024-08-19T09:00:00,2285.04,0.00,3935251.46
synb1_txn_d6bf89fd9dea19495e9f4eb2,2024-08-20T09:00:00,277981.16,0.00,3657270.30
synb1_txn_53de0e4955ba507c7f9b8c5d,2024-08-22T09:00:00,24479.07,0.00,3632791.23
synb1_txn_08438f80b082436ea286803c,2024-08-22T15:00:00,0.00,28247.07,3661038.30
synb1_txn_88be3eb5d2b1b10db0ffac0f,2024-08-23T15:00:00,0.00,146145.39,3807183.69
synb1_txn_24ddbb1aa340a5509d05f6e5,2024-08-25T15:00:00,0.00,40492.70,3847676.39
synb1_txn_18a13d78b52887abd53ce1d9,2024-08-27T09:00:00,45924.27,0.00,3801752.12
synb1_txn_0e84a54d18fa0e8e53dcb706,2024-08-28T09:00:00,4033.62,0.00,3797718.50
synb1_txn_69fca87e2306b36a90c932de,2024-09-02T09:00:00,8937.03,0.00,3788781.47
synb1_txn_afd141bd465bda3be8465ba7,2024-09-04T09:00:00,36196.04,0.00,3752585.43
synb1_txn_c5d25d54a288955fb29e4376,2024-09-05T09:00:00,19500.00,0.00,3733085.43
synb1_txn_04263e1ac65f0c77954be50d,2024-09-05T15:00:00,0.00,9501.26,3742586.69
synb1_txn_49484fcd64b6b65e8eec5976,2024-09-05T15:00:00,0.00,263477.27,4006063.96
synb1_txn_b91ed521a8d2e257d0a9ece9,2024-09-06T15:00:00,0.00,225664.57,4231728.53
synb1_txn_0fda0284ad26a21305dedec3,2024-09-07T09:00:00,82000.00,0.00,4149728.53
synb1_txn_c7408c1106d67b600396c651,2024-09-07T15:00:00,0.00,152396.85,4302125.38
synb1_txn_1eb55346dd5fbb38059a3316,2024-09-09T09:00:00,29209.65,0.00,4272915.73
synb1_txn_7f3d7ed9f2a97cedb7b89eb9,2024-09-09T15:00:00,0.00,158388.38,4431304.11
synb1_txn_aa5cd73e5922f9c2fc2852e5,2024-09-09T15:00:00,0.00,17838.32,4449142.43
synb1_txn_f8ccc33e02d2d485d1c13042,2024-09-12T09:00:00,24057.90,0.00,4425084.53
synb1_txn_ee0638b0c2a3f50035af9f9f,2024-09-13T09:00:00,260168.24,0.00,4164916.29
synb1_txn_f85cf0c1107f3fc4e47d6913,2024-09-13T09:00:00,18366.80,0.00,4146549.49
synb1_txn_eebb55e686f48ddeb0bd2c24,2024-09-14T09:00:00,57302.57,0.00,4089246.92
synb1_txn_12ab5866e9a761efe66911d5,2024-09-14T09:00:00,103257.63,0.00,3985989.29
synb1_txn_8d0ba13f8bfdf89ebf3d3b60,2024-09-15T09:00:00,62387.62,0.00,3923601.67
synb1_txn_827b2221bdaa20fce042b22f,2024-09-18T09:00:00,59202.33,0.00,3864399.34
synb1_txn_63d5b95a636b43a73553d54b,2024-09-18T09:00:00,12186.00,0.00,3852213.34
synb1_txn_fc28655f78fd892fdd6b5002,2024-09-18T09:00:00,1462.32,0.00,3850751.02
synb1_txn_7159f31d2c084b0b524f1382,2024-09-21T15:00:00,0.00,32989.33,3883740.35
synb1_txn_397097dd675c6ae5aac5775b,2024-09-21T15:00:00,0.00,87299.80,3971040.15
synb1_txn_bc44ace1fd333c9d67d0ad01,2024-09-22T15:00:00,0.00,29578.35,4000618.50
synb1_txn_a74ffd4a5846026e825d4c1f,2024-09-22T15:00:00,0.00,27273.96,4027892.46
synb1_txn_89f2debe6f0e8113085c3a3b,2024-09-22T15:00:00,0.00,90599.19,4118491.65
synb1_txn_d61f730d2c46c08fc50194ba,2024-09-23T15:00:00,0.00,82749.40,4201241.05
synb1_txn_843b6fb1a60a60f05049784c,2024-09-25T15:00:00,0.00,73843.32,4275084.37
synb1_txn_11848fb3a8261d58fb643fb9,2024-09-26T09:00:00,3623.15,0.00,4271461.22
synb1_txn_947879cce8f00b48863bd54b,2024-09-26T09:00:00,179328.68,0.00,4092132.54
synb1_txn_45b2e6a21137960f0d115506,2024-09-28T09:00:00,8876.85,0.00,4083255.69
synb1_txn_73c5a5178079f8c054950b50,2024-09-28T09:00:00,33677.84,0.00,4049577.85
synb1_txn_7f0bc6a6964d8238dd188194,2024-10-02T15:00:00,0.00,167730.79,4217308.64
synb1_txn_ad215d09a040feb0e203d2b9,2024-10-03T15:00:00,0.00,83233.25,4300541.89
synb1_txn_9a1968b065d638f55bc4939b,2024-10-04T09:00:00,18658.72,0.00,4281883.17
synb1_txn_764ab4dcd6cc97d868d52798,2024-10-04T09:00:00,101802.76,0.00,4180080.41
synb1_txn_3716ae6b7758c2d240af110e,2024-10-04T15:00:00,0.00,23736.34,4203816.75
synb1_txn_799170ae6cee2d70f27ed5ec,2024-10-05T09:00:00,19500.00,0.00,4184316.75
synb1_txn_689095b2d1b3411043bd00f2,2024-10-06T09:00:00,22840.61,0.00,4161476.14
synb1_txn_96868deee34e6666640dc7fa,2024-10-07T09:00:00,82000.00,0.00,4079476.14
synb1_txn_bb99f6844ef7e8afd6d8e0b9,2024-10-07T09:00:00,940.12,0.00,4078536.02
synb1_txn_3b135c2418af9bf5a0056eee,2024-10-07T15:00:00,0.00,3987.98,4082524.00
synb1_txn_469ea06d6fdea7e6823710c2,2024-10-08T09:00:00,8570.94,0.00,4073953.06
synb1_txn_5c7f9432a9413872e5642ad2,2024-10-08T09:00:00,104829.42,0.00,3969123.64
synb1_txn_b6c1eb696122533a91b18d36,2024-10-08T15:00:00,0.00,88493.98,4057617.62
synb1_txn_cafde0c2249e9e59f35e0a3b,2024-10-09T09:00:00,121795.09,0.00,3935822.53
synb1_txn_4fe3774a6076c6df0548355a,2024-10-11T15:00:00,0.00,103486.82,4039309.35
synb1_txn_5029c724bd2ec40cfa3c03ba,2024-10-12T15:00:00,0.00,9527.74,4048837.09
synb1_txn_71888c860302d0a81bc30b9d,2024-10-13T15:00:00,0.00,40786.88,4089623.97
synb1_txn_4f225900749198d3f3143773,2024-10-13T15:00:00,0.00,6646.43,4096270.40
synb1_txn_30867db837748ff0646500f8,2024-10-13T15:00:00,0.00,186425.71,4282696.11
synb1_txn_a54b54ee3999f09364cfb2cc,2024-10-13T15:00:00,0.00,43047.42,4325743.53
synb1_txn_f1ae66cc9d2e69b41b4896c4,2024-10-16T09:00:00,57037.90,0.00,4268705.63
synb1_txn_16a216df3bee248ea0567b7e,2024-10-16T15:00:00,0.00,19062.01,4287767.64
synb1_txn_b4fc0305148c7272c2874584,2024-10-18T09:00:00,62590.33,0.00,4225177.31
