transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_9f83e34964df347aaa9a016e,2025-02-05T14:22:35,流出,2504.81,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9c2e8e7994827dc8498e835,2025-02-07T12:14:01,流出,2214.11,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8fd9b22bec307b8327e2836,2025-02-08T15:54:41,流入,47120.56,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f02521c0c4cd5f110c947951,2025-02-11T09:04:28,流入,50434.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f23d2b02996315be9b53d6a3,2025-02-12T14:42:40,流出,126177.30,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49a3eee96c546592826cbfee,2025-02-14T10:59:43,流出,125900.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_929bbc8e231f3ede615a1e5d,2025-02-18T16:29:26,流出,7080.56,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a905a8101c8be879c0a8908,2025-02-19T14:27:49,流入,38262.28,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46cf17cdb28b9d22c18068c9,2025-02-20T10:23:34,流出,9579.89,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a2ea57d1e19106634575098,2025-02-21T11:37:38,流出,6841.36,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75366ac377a45578c3001fa8,2025-02-23T09:58:34,流出,2509.89,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_900a828d5376149086ed2aac,2025-02-24T12:17:46,流出,2547.19,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4af456cf49d0b299738640df,2025-02-26T17:36:13,流出,7097.07,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ccf1d74a6ffd4c8efd33f9d,2025-02-28T09:00:00,流出,3728.07,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_609d9589db45323aa79b2186,2025-02-28T09:00:00,流出,447.36,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c66f312a23255cdb02e59e92,2025-03-02T15:16:54,流出,7862.19,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d010b1b93bf5c056bb326a91,2025-03-03T09:00:00,流出,2249.82,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e9824c748dfee40eeaeb423,2025-03-04T13:58:37,流出,2338.57,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b61664bf0c7316cb19cde76c,2025-03-05T14:17:22,流入,107598.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b45fbd90330328381f8554f1,2025-03-06T12:11:36,流入,111939.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f721e773101e79ad6eb06171,2025-03-07T17:59:41,流出,7341.25,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea8296be2932440c039c3602,2025-03-14T15:05:35,流出,168916.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd6db4b4f4084859075b9ab5,2025-03-18T12:46:28,流出,8214.35,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b930d2ff59d48110a928c25d,2025-03-21T16:22:05,流出,2449.21,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc23250aecd8b39a4f88b853,2025-03-22T12:41:33,流出,2643.36,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b530de7df37868add15d20b,2025-03-23T17:30:09,流出,2344.86,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d9f1e185e253b785fac94b7,2025-03-24T09:58:32,流出,167831.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ba9a93c31846c1309e87f84,2025-03-24T12:25:20,流入,87151.69,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84719836a3fe4788b0cbf7d9,2025-03-25T15:07:35,流出,163684.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5e70a2284afeef5b0da265e,2025-03-26T11:30:38,流出,152086.97,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f973559402d8559e055ed8d,2025-03-28T09:00:00,流出,4309.69,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e40ae613900bc891f0dcffd,2025-03-28T09:00:00,流出,517.16,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fef966da4092312cded8b65,2025-03-29T15:49:55,流出,7181.09,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e02179aacf2d65540d47718c,2025-03-31T14:20:58,流入,95199.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6570849a2e571bdbc5b396e,2025-04-02T11:34:24,流入,174536.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_531b9a04aede45318eb51dff,2025-04-02T11:37:16,流出,8194.75,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f8647d683e20251699ae7b2,2025-04-02T13:58:13,流出,2391.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f5663fae1598aa4aef522c2,2025-04-02T17:39:22,流出,167834.87,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc1ea14b150a9fe0dca508a2,2025-04-03T09:00:00,流出,2490.87,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_895bf4b8fb242bf971932f34,2025-04-05T10:06:27,流出,6662.76,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c7e37bf0fc8f3d00ad87959,2025-04-05T10:54:35,流入,179889.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_731d306bab437ba6155c228f,2025-04-06T14:23:46,流出,126148.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57916909ed5153573073f925,2025-04-13T16:36:39,流出,136439.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fd207d169c1ce4de1932367,2025-04-18T17:10:02,流出,121101.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14e63143a8bcccb07979330b,2025-04-19T12:45:42,流出,7774.62,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dac57e844b31a4d48fb231b,2025-04-20T12:18:30,流出,2113.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a409dbbfba11d0e44db6b07b,2025-04-24T13:32:50,流出,3030.76,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51c50d25e7e0bbb76b581ac6,2025-04-25T16:54:55,流入,160238.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4032fcd813d9f762535822d1,2025-04-26T17:14:40,流出,7966.75,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66d75b2c88235c564ee579ea,2025-04-28T09:00:00,流出,4911.18,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92fa586a827994433cb417c8,2025-04-28T09:00:00,流出,589.34,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23ee5fa37051e3603e423456,2025-04-29T12:13:26,流出,2240.10,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa4b3f9af340b7945348d539,2025-04-30T11:10:11,流入,191938.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7512de53b3fad6788b9db566,2025-05-03T09:00:00,流出,2410.52,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c23a27854ca83203c92dde1,2025-05-05T14:12:37,流出,2709.72,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6d69da4871a1d50ad6dfe75,2025-05-06T11:30:15,流入,142971.63,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24f08d19803f74587b6c254c,2025-05-06T13:17:37,流出,2175.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a77ff8b092d8b07e298d1e0,2025-05-07T11:00:07,流入,121101.96,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efa615e5f8133a5261c9f89d,2025-05-09T11:18:00,流出,127548.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a48f2c2491cca3e34364641,2025-05-11T17:14:32,流出,6983.56,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7795e98fa5a2d949ab3ade2,2025-05-12T11:19:09,流出,7703.01,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee5f923faa592fedadef4414,2025-05-15T15:38:42,流出,2106.70,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7b3adcc3f770dd2339da699,2025-05-15T17:51:05,流出,8769.47,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a47b5ad7cfc9decb06c0d5a,2025-05-19T14:13:41,流出,152858.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29435272448316c91080d8f2,2025-05-23T15:30:01,流出,7142.84,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fc9e028ecd2e6cb7d451114,2025-05-25T17:15:32,流入,148971.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52606f9dcf12b279f3e4026c,2025-05-26T17:19:14,流出,144983.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6496bfd371a0c2d53f0e23d,2025-05-27T16:14:40,流出,132787.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e226fb3e984b7b583ca6f55e,2025-05-28T09:00:00,流出,477.29,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ba2dc38e36d3a4fa6c0b93f,2025-05-28T09:00:00,流出,5532.05,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d64526a782bbd943c49df3c9,2025-05-28T09:00:00,流出,663.84,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83daaffdb3bdba09bb05b9b8,2025-05-29T10:52:28,流入,140160.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e99c1909fe6790f85047afe0,2025-05-31T14:34:00,流出,2784.27,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c805d46264d3c3def83ba56,2025-06-01T15:18:55,流出,8457.99,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e8b632803f505677efa45b4,2025-06-03T09:00:00,流出,2490.87,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdd47327f0381d2723932eec,2025-06-05T11:07:59,流出,6751.93,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afa23fd799e313b7c8084d73,2025-06-05T15:32:17,流入,155402.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e1fe1182bd1f028b55b267f,2025-06-06T09:34:08,流入,167962.10,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e26ba6a13e16a648b80a07c,2025-06-10T11:55:27,流出,8526.23,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adba8d0555948391db8ade75,2025-06-13T17:14:29,流出,2538.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35c173ac5500bfc6f38012bf,2025-06-18T12:26:15,流入,136220.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_246ff0b679334f9ad0941eee,2025-06-21T14:41:57,流入,157745.54,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_201104b7ac6cd4cc51df966e,2025-06-21T17:17:16,流出,157589.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3866e3576cde8d5acf19a1b9,2025-06-23T13:20:43,流出,2324.59,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d76d21eaaaf21093c433b9d,2025-06-24T11:37:57,流出,139436.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83e6459bef7ce6954854aa1f,2025-06-24T15:25:38,流出,141429.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa5ad002d4a653d4effe3c8b,2025-06-25T16:21:42,流出,2226.11,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c9660737b9bc6f5ea68b7ab,2025-06-26T16:36:11,流出,159718.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08946fa5d3899321f19a2a4d,2025-06-27T09:15:55,流出,6862.73,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50aad5e2b93be4a0c3841165,2025-06-27T16:58:25,流出,2686.87,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f5998437d9d037a7d88b8a9,2025-06-30T09:00:00,流出,1542.45,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b123251538d86ae87a6d5d0,2025-06-30T09:00:00,流出,6173.30,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_692eba8e892e4c569327e50b,2025-06-30T09:00:00,流出,740.79,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50a298ff027dd27638e20567,2025-07-01T13:03:49,流入,178521.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_733cd792e1fde09fd2cc4934,2025-07-03T09:00:00,流出,2410.52,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac5e2df7b9d09ed74d19bc19,2025-07-05T11:11:29,流出,2678.10,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7029d726c0788d7fadec921,2025-07-07T10:45:11,流出,7413.01,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9cbc955f3a18e61ed7ee436,2025-07-07T12:58:30,流入,149834.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_228a1e41bd7bbf726914e983,2025-07-09T12:36:36,流入,188388.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe210405f5de941d5a552405,2025-07-11T12:11:53,流出,196337.04,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac624cd948642cd08916b0f6,2025-07-11T15:21:27,流出,189615.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15fc90013f69a7e25b8ca10d,2025-07-12T13:41:04,流入,166700.06,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bd5d2c4ebe8e4743b68924f,2025-07-17T14:31:33,流出,7913.74,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2275e985daf6090edc69a652,2025-07-18T11:38:40,流出,174826.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5ddf91d7217f10f8856e2ef,2025-07-19T11:42:29,流出,2466.26,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e3496e3aa459983dad2e4bd,2025-07-22T13:26:16,流出,158233.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ca1b35ed810f6d53b87f53d,2025-07-22T13:51:35,流出,7161.93,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a6488dc44cbc84df66a01e8,2025-07-24T12:00:37,流出,2552.20,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10a83c0608d6d2710958fc95,2025-07-25T12:54:54,流出,2079.44,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fa88a07d025a92f4e562084,2025-07-26T13:49:00,流出,8110.20,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_752a75dff7fade02cee68ca8,2025-07-28T09:00:00,流出,2608.01,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e6cce2fce9d5a153dcadbad,2025-07-28T09:00:00,流出,6834.45,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c621f1006fa047fb9a1a735c,2025-07-28T09:00:00,流出,820.13,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8355c34f05363ecba2c419e6,2025-08-01T10:38:07,流入,179199.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_787a4e5db62e355ab3c4d30d,2025-08-01T15:07:20,流出,207843.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9836d7f7436a7ee1267fe516,2025-08-01T16:10:28,流出,7402.73,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae629ae1ad9deb19b4ab97a8,2025-08-03T09:00:00,流出,2490.87,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c90c6442f4a3d5450d002b63,2025-08-03T11:42:03,流出,7003.43,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07aced8813d9317b23cee987,2025-08-10T16:55:20,流出,172188.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc993ffcade721bd8a508484,2025-08-11T13:47:49,流出,8088.94,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3e4099f5dd1f5857c058f7d,2025-08-11T14:54:37,流入,197377.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1595c2c69e87a2cd8430d2ea,2025-08-12T17:35:25,流出,8103.78,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa7cb7439c8010e933d0509d,2025-08-15T14:42:34,流出,2776.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_705603d6e210f6b8ef9d33e8,2025-08-16T11:26:36,流入,165945.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e336b4c30cb812aa2fc37d6a,2025-08-18T09:49:48,流出,2062.36,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_120099ffe8b509faa8aeec5f,2025-08-24T17:32:44,流入,181214.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d0a0fcd3102596e844c8c38,2025-08-25T09:14:11,流出,168795.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07191bd302f9b17ffdae7080,2025-08-28T09:00:00,流出,3283.25,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f11da946339257a62a07de0,2025-08-28T09:00:00,流出,7237.36,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f73d9a5fe30c5de9749a3f3,2025-08-28T09:00:00,流出,868.48,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_750aaa2fdcf95be170330b9d,2025-08-28T11:17:22,流出,187699.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e659b320fd5790f1cc0166cd,2025-08-30T09:19:29,流出,2733.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b2d0efa70d2c10b3bf9b96d,2025-08-31T12:47:34,流出,2203.53,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a09895059c2eadb18b2c7e06,2025-09-03T09:00:00,流出,2490.87,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c115e149e6bc20e1eb9a244,2025-09-03T13:34:52,流出,161176.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fd6312b94fa4a6bb86df88e,2025-09-04T14:47:37,流出,6511.20,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed42f83e379d56655572be6f,2025-09-06T10:19:18,流出,2151.10,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb192b72e47966e5a1b73d6d,2025-09-09T12:55:42,流出,222095.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7de087ad293465faad81c83,2025-09-09T16:28:40,流出,8014.09,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_242d8ef3401a5d8ba6b4647f,2025-09-15T12:38:24,流出,7736.29,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab9314f8db7ac560601fe2ae,2025-09-17T09:58:14,流入,182351.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c2d3418856d33a77165dfe8,2025-09-18T17:05:29,流出,161668.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35dae97eb75471157e8680af,2025-09-22T10:41:31,流入,186592.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e9dc6468874eaac938160f4,2025-09-23T13:57:29,流出,229478.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3eee7212df9a70ba05240895,2025-09-23T15:37:00,流入,169891.54,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f225bd54bbe18592b38b925c,2025-09-25T15:07:26,流入,141154.96,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5ad075023222f58a5d1c6e2,2025-09-26T12:46:50,流出,2576.79,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17633e43e8718faa877e49e9,2025-09-28T09:00:00,流出,2551.49,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_636b206747ea44c06108c3ec,2025-09-28T09:00:00,流出,6799.90,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c4777928c4304cf24c62331,2025-09-28T09:00:00,流出,815.98,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b8d76f3202dcf9ac37e636c,2025-09-28T16:43:39,流出,2819.40,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7ae8bd9fc0ef8141522c0d0,2025-09-29T16:40:19,流出,2228.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0222ed50275ef9146104d677,2025-09-30T15:46:13,流出,8337.30,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9447f6b5bfee04003c67e493,2025-10-02T12:55:21,流出,7264.21,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf18e220962b8bd65b325236,2025-10-03T09:00:00,流出,2410.52,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d35eade30abe345359c786e,2025-10-05T13:51:38,流入,151884.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32f05f707d531ed99f7a4d05,2025-10-06T12:22:27,流出,2321.41,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eed3a785aa8b242e6549eb55,2025-10-07T10:15:09,流出,147912.16,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f84b730163095c039fdf28b5,2025-10-09T10:38:09,流出,179346.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_910a9e9e053823fc8448e3c8,2025-10-09T12:12:44,流出,182653.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73dad919b0d8b2b8af0257f1,2025-10-10T16:28:43,流入,151009.06,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cee3b057d1145b98bc5a1fc,2025-10-10T17:58:29,流出,8502.87,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c7d4ba8f494fd367a9dbf53,2025-10-12T13:26:46,流出,2476.47,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc28ec0144de7d063ca193fe,2025-10-17T09:54:53,流出,8076.77,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c00adb6c34ffcf4a7b81c28f,2025-10-19T13:24:53,流出,2473.88,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bdf3724bd4d11d0969ac39a,2025-10-21T10:22:50,流出,6755.03,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4da527fa97ab2b12670ceecd,2025-10-23T10:10:51,流出,2504.24,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2dc05b1541d5e4a8f3f55754,2025-10-23T13:46:53,流出,146938.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd415bea81d87b1fcb8278b7,2025-10-24T11:27:33,流入,157192.40,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ba20ae86d8807f179737f17,2025-10-25T17:32:50,流入,145308.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11d53c03c0762ce797d1d0a5,2025-10-28T09:00:00,流出,1331.10,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0777b3284f0e6d9750a4fbd,2025-10-28T09:00:00,流出,6053.94,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d948df7e8d5aed4647adb253,2025-10-28T09:00:00,流出,726.47,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
