calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-15,0.00,7449.83,1,861750.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_854b16bb713bccd700d3a7fd,trusted,weekday_rule,base_calendar,True,11,2025-01-16,complete
2025-01-16,0.00,0.00,0,861750.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,12,2025-01-17,complete
2025-01-17,0.00,0.00,0,861750.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,13,2025-01-20,complete
2025-01-18,0.00,0.00,0,861750.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-19,0.00,0.00,0,861750.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-20,0.00,0.00,0,861750.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,14,2025-01-21,complete
2025-01-21,0.00,0.00,0,861750.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,15,2025-01-22,complete
2025-01-22,0.00,3016.37,1,858734.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_060f3240057931c27b34729a,trusted,weekday_rule,base_calendar,True,16,2025-01-23,complete
2025-01-23,0.00,15069.44,2,843664.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_48ff143509da38b867e3bd66,trusted,weekday_rule,base_calendar,True,17,2025-01-24,complete
2025-01-24,0.00,0.00,0,843664.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2025-01-26,complete
2025-01-25,0.00,0.00,0,843664.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,0.00,0,843664.65,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,19,2025-01-27,complete
2025-01-27,0.00,2064.29,1,841600.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_3c7ee3cd947a6e77e6331ba4,trusted,weekday_rule,base_calendar,True,20,2025-01-30,complete
2025-01-28,0.00,0.00,0,841600.36,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,841600.36,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,8079.61,1,833520.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_7830d30d8f1b79bffbb6abc5,trusted,historical_transaction_override,historical_transaction_override,True,21,2025-02-03,complete
2025-01-31,0.00,0.00,0,833520.75,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,833520.75,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,0.00,0,833520.75,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,733200.00,102593.06,2,1464127.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_52bf3b8f63b5643d9a97386f,trusted,historical_transaction_override,historical_transaction_override,True,22,2025-02-04,complete
2025-02-04,50586.06,0.00,1,1514713.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_c0b546961af68b27ace97eb2,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-02-05,complete
2025-02-05,0.00,124786.44,2,1389927.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f83e34964df347aaa9a016e,trusted,weekday_rule,base_calendar,True,24,2025-02-06,complete
2025-02-06,0.00,0.00,0,1389927.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,25,2025-02-07,complete
2025-02-07,0.00,2214.11,1,1387713.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_f9c2e8e7994827dc8498e835,trusted,weekday_rule,base_calendar,True,26,2025-02-08,complete
2025-02-08,47120.56,0.00,1,1434833.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_f8fd9b22bec307b8327e2836,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,27,2025-02-10,complete
2025-02-09,0.00,0.00,0,1434833.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,0.00,0,1434833.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2025-02-11,complete
2025-02-11,50434.98,0.00,1,1485268.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_f02521c0c4cd5f110c947951,trusted,weekday_rule,base_calendar,True,29,2025-02-12,complete
2025-02-12,0.00,126177.30,1,1359091.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_f23d2b02996315be9b53d6a3,trusted,weekday_rule,base_calendar,True,30,2025-02-13,complete
2025-02-13,0.00,0.00,0,1359091.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2025-02-14,complete
2025-02-14,0.00,125900.62,1,1233190.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_49a3eee96c546592826cbfee,trusted,weekday_rule,base_calendar,True,32,2025-02-17,complete
2025-02-15,0.00,0.00,0,1233190.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,0.00,0,1233190.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,0.00,0,1233190.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-18,complete
2025-02-18,0.00,7080.56,1,1226110.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_929bbc8e231f3ede615a1e5d,trusted,weekday_rule,base_calendar,True,34,2025-02-19,complete
2025-02-19,38262.28,0.00,1,1264372.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a905a8101c8be879c0a8908,trusted,weekday_rule,base_calendar,True,35,2025-02-20,complete
2025-02-20,0.00,9579.89,1,1254792.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_46cf17cdb28b9d22c18068c9,trusted,weekday_rule,base_calendar,True,36,2025-02-21,complete
2025-02-21,0.00,6841.36,1,1247951.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a2ea57d1e19106634575098,trusted,weekday_rule,base_calendar,True,37,2025-02-23,complete
2025-02-22,0.00,0.00,0,1247951.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,2509.89,1,1245441.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_75366ac377a45578c3001fa8,trusted,historical_transaction_override,historical_transaction_override,True,38,2025-02-24,complete
2025-02-24,0.00,2547.19,1,1242894.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_900a828d5376149086ed2aac,trusted,weekday_rule,base_calendar,True,39,2025-02-25,complete
2025-02-25,0.00,0.00,0,1242894.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-26,complete
2025-02-26,0.00,7097.07,1,1235797.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_4af456cf49d0b299738640df,trusted,weekday_rule,base_calendar,True,41,2025-02-27,complete
2025-02-27,0.00,0.00,0,1235797.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-28,complete
2025-02-28,0.00,4175.43,2,1231621.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_609d9589db45323aa79b2186,trusted,weekday_rule,base_calendar,True,43,2025-03-02,complete
2025-03-01,0.00,0.00,0,1231621.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,7862.19,1,1223759.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_c66f312a23255cdb02e59e92,trusted,historical_transaction_override,historical_transaction_override,True,44,2025-03-03,complete
2025-03-03,0.00,2249.82,1,1221509.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_d010b1b93bf5c056bb326a91,trusted,weekday_rule,base_calendar,True,45,2025-03-04,complete
2025-03-04,0.00,2338.57,1,1219171.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_4e9824c748dfee40eeaeb423,trusted,weekday_rule,base_calendar,True,46,2025-03-05,complete
2025-03-05,107598.33,0.00,1,1326769.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_b61664bf0c7316cb19cde76c,trusted,weekday_rule,base_calendar,True,47,2025-03-06,complete
2025-03-06,111939.02,0.00,1,1438708.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_b45fbd90330328381f8554f1,trusted,weekday_rule,base_calendar,True,48,2025-03-07,complete
2025-03-07,0.00,7341.25,1,1431367.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_f721e773101e79ad6eb06171,trusted,weekday_rule,base_calendar,True,49,2025-03-10,complete
2025-03-08,0.00,0.00,0,1431367.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,1431367.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,1431367.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-11,complete
2025-03-11,0.00,0.00,0,1431367.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-12,complete
2025-03-12,0.00,0.00,0,1431367.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-13,complete
2025-03-13,0.00,0.00,0,1431367.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-14,complete
2025-03-14,0.00,168916.40,1,1262450.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_ea8296be2932440c039c3602,trusted,weekday_rule,base_calendar,True,54,2025-03-17,complete
2025-03-15,0.00,0.00,0,1262450.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,0.00,0,1262450.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,0.00,0,1262450.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-18,complete
2025-03-18,0.00,8214.35,1,1254236.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd6db4b4f4084859075b9ab5,trusted,weekday_rule,base_calendar,True,56,2025-03-19,complete
2025-03-19,0.00,0.00,0,1254236.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-20,complete
2025-03-20,0.00,0.00,0,1254236.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-21,complete
2025-03-21,0.00,2449.21,1,1251787.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_b930d2ff59d48110a928c25d,trusted,weekday_rule,base_calendar,True,59,2025-03-22,complete
2025-03-22,0.00,2643.36,1,1249143.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_dc23250aecd8b39a4f88b853,trusted,historical_transaction_override,historical_transaction_override,True,60,2025-03-23,complete
2025-03-23,0.00,2344.86,1,1246799.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b530de7df37868add15d20b,trusted,historical_transaction_override,historical_transaction_override,True,61,2025-03-24,complete
2025-03-24,87151.69,167831.66,2,1166119.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_9ba9a93c31846c1309e87f84,trusted,weekday_rule,base_calendar,True,62,2025-03-25,complete
2025-03-25,0.00,163684.12,1,1002434.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_84719836a3fe4788b0cbf7d9,trusted,weekday_rule,base_calendar,True,63,2025-03-26,complete
2025-03-26,0.00,152086.97,1,850347.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_c5e70a2284afeef5b0da265e,trusted,weekday_rule,base_calendar,True,64,2025-03-27,complete
2025-03-27,0.00,0.00,0,850347.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-03-28,complete
2025-03-28,0.00,4826.85,2,845521.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e40ae613900bc891f0dcffd,trusted,weekday_rule,base_calendar,True,66,2025-03-29,complete
2025-03-29,0.00,7181.09,1,838340.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_4fef966da4092312cded8b65,trusted,historical_transaction_override,historical_transaction_override,True,67,2025-03-31,complete
2025-03-30,0.00,0.00,0,838340.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,95199.38,0.00,1,933539.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_e02179aacf2d65540d47718c,trusted,weekday_rule,base_calendar,True,68,2025-04-01,complete
2025-04-01,0.00,0.00,0,933539.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-04-02,complete
2025-04-02,174536.95,178421.33,4,929655.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f5663fae1598aa4aef522c2,trusted,weekday_rule,base_calendar,True,70,2025-04-03,complete
2025-04-03,0.00,2490.87,1,927164.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc1ea14b150a9fe0dca508a2,trusted,weekday_rule,base_calendar,True,71,2025-04-05,complete
2025-04-04,0.00,0.00,0,927164.18,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,179889.74,6662.76,2,1100391.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_3c7e37bf0fc8f3d00ad87959,trusted,historical_transaction_override,historical_transaction_override,True,72,2025-04-06,complete
2025-04-06,0.00,126148.26,1,974242.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_731d306bab437ba6155c228f,trusted,historical_transaction_override,historical_transaction_override,True,73,2025-04-07,complete
2025-04-07,0.00,0.00,0,974242.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-08,complete
2025-04-08,0.00,0.00,0,974242.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-09,complete
2025-04-09,0.00,0.00,0,974242.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-10,complete
2025-04-10,0.00,0.00,0,974242.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-11,complete
2025-04-11,0.00,0.00,0,974242.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-13,complete
2025-04-12,0.00,0.00,0,974242.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,136439.17,1,837803.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_57916909ed5153573073f925,trusted,historical_transaction_override,historical_transaction_override,True,79,2025-04-14,complete
2025-04-14,0.00,0.00,0,837803.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-15,complete
2025-04-15,0.00,0.00,0,837803.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-16,complete
2025-04-16,0.00,0.00,0,837803.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-17,complete
2025-04-17,0.00,0.00,0,837803.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-18,complete
2025-04-18,0.00,121101.77,1,716701.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_2fd207d169c1ce4de1932367,trusted,weekday_rule,base_calendar,True,84,2025-04-19,complete
2025-04-19,0.00,7774.62,1,708927.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_14e63143a8bcccb07979330b,trusted,historical_transaction_override,historical_transaction_override,True,85,2025-04-20,complete
2025-04-20,0.00,2113.43,1,706813.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_9dac57e844b31a4d48fb231b,trusted,historical_transaction_override,historical_transaction_override,True,86,2025-04-21,complete
2025-04-21,0.00,0.00,0,706813.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-22,complete
2025-04-22,0.00,0.00,0,706813.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-23,complete
2025-04-23,0.00,0.00,0,706813.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-24,complete
2025-04-24,0.00,3030.76,1,703783.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_a409dbbfba11d0e44db6b07b,trusted,weekday_rule,base_calendar,True,90,2025-04-25,complete
2025-04-25,160238.68,0.00,1,864021.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_51c50d25e7e0bbb76b581ac6,trusted,weekday_rule,base_calendar,True,91,2025-04-26,complete
2025-04-26,0.00,7966.75,1,856055.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_4032fcd813d9f762535822d1,trusted,historical_transaction_override,historical_transaction_override,True,92,2025-04-27,complete
2025-04-27,0.00,0.00,0,856055.08,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,93,2025-04-28,complete
2025-04-28,0.00,5500.52,2,850554.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_92fa586a827994433cb417c8,trusted,weekday_rule,base_calendar,True,94,2025-04-29,complete
2025-04-29,0.00,2240.10,1,848314.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_23ee5fa37051e3603e423456,trusted,weekday_rule,base_calendar,True,95,2025-04-30,complete
2025-04-30,191938.04,0.00,1,1040252.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_aa4b3f9af340b7945348d539,trusted,weekday_rule,base_calendar,True,96,2025-05-03,complete
2025-05-01,0.00,0.00,0,1040252.50,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,1040252.50,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,2410.52,1,1037841.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_7512de53b3fad6788b9db566,trusted,historical_transaction_override,historical_transaction_override,True,97,2025-05-05,complete
2025-05-04,0.00,0.00,0,1037841.98,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,2709.72,1,1035132.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_6c23a27854ca83203c92dde1,trusted,historical_transaction_override,historical_transaction_override,True,98,2025-05-06,complete
2025-05-06,142971.63,2175.31,2,1175928.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_24f08d19803f74587b6c254c,trusted,weekday_rule,base_calendar,True,99,2025-05-07,complete
2025-05-07,121101.96,0.00,1,1297030.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a77ff8b092d8b07e298d1e0,trusted,weekday_rule,base_calendar,True,100,2025-05-08,complete
2025-05-08,0.00,0.00,0,1297030.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-09,complete
2025-05-09,0.00,127548.11,1,1169482.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_efa615e5f8133a5261c9f89d,trusted,weekday_rule,base_calendar,True,102,2025-05-11,complete
2025-05-10,0.00,0.00,0,1169482.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,6983.56,1,1162498.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_9a48f2c2491cca3e34364641,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-12,complete
2025-05-12,0.00,7703.01,1,1154795.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_a7795e98fa5a2d949ab3ade2,trusted,weekday_rule,base_calendar,True,104,2025-05-13,complete
2025-05-13,0.00,0.00,0,1154795.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-14,complete
2025-05-14,0.00,0.00,0,1154795.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-15,complete
2025-05-15,0.00,10876.17,2,1143919.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_f7b3adcc3f770dd2339da699,trusted,weekday_rule,base_calendar,True,107,2025-05-16,complete
2025-05-16,0.00,0.00,0,1143919.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-19,complete
2025-05-17,0.00,0.00,0,1143919.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,1143919.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,152858.57,1,991061.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_9a47b5ad7cfc9decb06c0d5a,trusted,weekday_rule,base_calendar,True,109,2025-05-20,complete
2025-05-20,0.00,0.00,0,991061.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-21,complete
2025-05-21,0.00,0.00,0,991061.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-22,complete
2025-05-22,0.00,0.00,0,991061.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-23,complete
2025-05-23,0.00,7142.84,1,983918.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_29435272448316c91080d8f2,trusted,weekday_rule,base_calendar,True,113,2025-05-25,complete
2025-05-24,0.00,0.00,0,983918.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,148971.65,0.00,1,1132889.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_5fc9e028ecd2e6cb7d451114,trusted,historical_transaction_override,historical_transaction_override,True,114,2025-05-26,complete
2025-05-26,0.00,144983.52,1,987906.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_52606f9dcf12b279f3e4026c,trusted,weekday_rule,base_calendar,True,115,2025-05-27,complete
2025-05-27,0.00,132787.93,1,855118.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_f6496bfd371a0c2d53f0e23d,trusted,weekday_rule,base_calendar,True,116,2025-05-28,complete
2025-05-28,0.00,6673.18,3,848445.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_d64526a782bbd943c49df3c9,trusted,weekday_rule,base_calendar,True,117,2025-05-29,complete
2025-05-29,140160.02,0.00,1,988605.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_83daaffdb3bdba09bb05b9b8,trusted,weekday_rule,base_calendar,True,118,2025-05-30,complete
2025-05-30,0.00,0.00,0,988605.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-31,complete
2025-05-31,0.00,2784.27,1,985821.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_e99c1909fe6790f85047afe0,trusted,historical_transaction_override,historical_transaction_override,True,120,2025-06-01,complete
2025-06-01,0.00,8457.99,1,977363.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_7c805d46264d3c3def83ba56,trusted,historical_transaction_override,historical_transaction_override,True,121,2025-06-03,complete
2025-06-02,0.00,0.00,0,977363.06,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,2490.87,1,974872.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e8b632803f505677efa45b4,trusted,weekday_rule,base_calendar,True,122,2025-06-04,complete
2025-06-04,0.00,0.00,0,974872.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-06-05,complete
2025-06-05,155402.41,6751.93,2,1123522.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_afa23fd799e313b7c8084d73,trusted,weekday_rule,base_calendar,True,124,2025-06-06,complete
2025-06-06,167962.10,0.00,1,1291484.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e1fe1182bd1f028b55b267f,trusted,weekday_rule,base_calendar,True,125,2025-06-09,complete
2025-06-07,0.00,0.00,0,1291484.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,1291484.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,1291484.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-10,complete
