transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_250a3937c2130b9dc1804b47,2024-03-21T15:00:00,流入,381.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29204470ac1723be7d69dd69,2024-03-22T09:00:00,流出,56.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c841d43fa72eb7d64ad87fd,2024-03-22T15:00:00,流入,5324.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6ced1f3c2fb48c1d7a29012,2024-03-23T09:00:00,流出,1691.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbc8ff82783be2c3b150655e,2024-03-24T15:00:00,流入,7948.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16a798c43e9d2c65b65e3ec5,2024-03-26T15:00:00,流入,387.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_883d4c57164c33059fb1844c,2024-03-28T15:00:00,流入,24785.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a8b7a165b3db70e13f6f21e,2024-04-04T09:00:00,流出,7607.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_152087f0382b928b7aaa692e,2024-04-04T09:00:00,流出,47265.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f906b7b95369aaca280a673,2024-04-04T09:00:00,流出,89609.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1a6e780bce438a908904533,2024-04-04T15:00:00,流入,60361.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_687aeb08ea87b9f3c54a5c0b,2024-04-05T09:00:00,流出,7000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ef14ca6bce16395d76216d3,2024-04-07T09:00:00,流出,35000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f49c144e49f4fe75a3acbb43,2024-04-08T15:00:00,流入,4666.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bfe3750e79261388409c785,2024-04-09T09:00:00,流出,31340.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8c95c5588cbd4725374e527,2024-04-09T09:00:00,流出,8502.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_982975284a1ed1ad5ce42c11,2024-04-10T15:00:00,流入,74786.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c34dc8595fe81e10cfbdd415,2024-04-11T09:00:00,流出,2310.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdba7be792c2dadca9913270,2024-04-12T09:00:00,流出,420.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b780f6b9e69bd2df0a36571a,2024-04-14T15:00:00,流入,35221.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c25a9af0dc04056e8d88613,2024-04-16T15:00:00,流入,35184.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eda06288367be3b6509d5b76,2024-04-17T15:00:00,流入,40565.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d69847e12bce3913aaaa3b11,2024-04-18T09:00:00,流出,3604.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6315e97dbab751588bb815e,2024-04-18T09:00:00,流出,2600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_202f75b9449d8b65923fdd5e,2024-04-18T09:00:00,流出,312.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0e82344bee7e345dd15698c,2024-04-19T09:00:00,流出,111.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b96169c4c455f0af6751715,2024-04-19T15:00:00,流入,2212.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04d7e860164f698894a0916b,2024-04-23T09:00:00,流出,3156.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fd736375b87a563ea8eef4d,2024-05-03T15:00:00,流入,5834.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee2d0a8fd92fa06bea745afc,2024-05-04T09:00:00,流出,1105.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b22ebb720ec7c448c63b2dc,2024-05-04T09:00:00,流出,11262.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80f3a70d5e39a655fda52452,2024-05-04T15:00:00,流入,15245.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_851acf55ace26a351d372a35,2024-05-05T09:00:00,流出,1290.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6cd01d6b4a330f69d5cfe6b,2024-05-05T09:00:00,流出,7000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a9ffe955b7c828c27d7c5fb,2024-05-05T15:00:00,流入,40017.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1582c6dcc756c8040672c715,2024-05-06T15:00:00,流入,17536.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d6bddf7bc3b0ef890d3ec03,2024-05-07T09:00:00,流出,35000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1383006632f66dda9af7f645,2024-05-08T09:00:00,流出,361.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6442dc3974139cfe28a77a45,2024-05-09T09:00:00,流出,143.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_055796712666efeb4533f90f,2024-05-09T09:00:00,流出,21519.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4532584971504a8bd2e194d2,2024-05-10T09:00:00,流出,19207.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_105338edd5ec987db0db4e77,2024-05-10T09:00:00,流出,1063.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0007709ebc02fe3996fea380,2024-05-10T15:00:00,流入,3847.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf804eab730d6954016eb2da,2024-05-11T09:00:00,流出,29077.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8352450bcdc8d6881de8626,2024-05-12T15:00:00,流入,3885.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca5c7e77657d5658b5ebcfe0,2024-05-13T09:00:00,流出,213.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71342ac1b14716a9ecffc039,2024-05-13T15:00:00,流入,494.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7956bb4ed2e5b03528a84e0e,2024-05-14T09:00:00,流出,9256.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45a07bac2e82a982f46ee982,2024-05-16T15:00:00,流入,81100.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1e68fc2656597bd2abee602,2024-05-17T09:00:00,流出,3390.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4eca7867a89f4ea52ae3ed0d,2024-05-18T09:00:00,流出,2873.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0d70e8c0b7bb9d0dba6ab1b,2024-05-20T09:00:00,流出,3086.66,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_579e404061b179fb87c48179,2024-05-20T09:00:00,流出,2500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2b0135b6640f3d3bd7cf619,2024-05-20T09:00:00,流出,300.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9368cb23f0ec6177f9bd251,2024-05-20T15:00:00,流入,8073.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44ad7e3afbddc5490dc0e07e,2024-05-20T15:00:00,流入,16189.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e8d2bb25c8faba8fc53f11d,2024-05-20T15:00:00,流入,20260.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fc9ce1522c38e6df1fd1bfc,2024-05-21T09:00:00,流出,28458.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_716af885e9b161c5c8a81305,2024-05-21T09:00:00,流出,16016.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2783c6bde6495a128a3a1604,2024-05-23T15:00:00,流入,9712.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3179991471b87c561c54e9c2,2024-05-24T09:00:00,流出,4691.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8c905af06729aa55e44dbf1,2024-05-24T15:00:00,流入,13801.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8110fe741d45b2e8eb9e9eba,2024-05-27T09:00:00,流出,27619.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f18cb628d2c9cfe793878c0,2024-06-03T15:00:00,流入,30739.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72c45025d71f9ffd933ebd1c,2024-06-04T09:00:00,流出,128107.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7daa2dac1122ab1564e00f4a,2024-06-04T15:00:00,流入,9478.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43d430f9306966748159638d,2024-06-05T09:00:00,流出,7000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aff3aa5a952bb418d0579fc7,2024-06-06T15:00:00,流入,747.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93ec3862e50c6d610fbec5da,2024-06-07T09:00:00,流出,4126.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b4753908bbb2ad5b6795c7c,2024-06-07T09:00:00,流出,35000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c423f38792858db697a1965d,2024-06-08T09:00:00,流出,1670.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f788c3ab3369a39290ec5fa,2024-06-09T09:00:00,流出,1333.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9382c939528706af69b99fc,2024-06-10T09:00:00,流出,6424.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80c7f7b287a4cbaa0bbee671,2024-06-10T15:00:00,流入,492.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86fcc374d203c401d1cf6f51,2024-06-10T15:00:00,流入,25506.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_025d8400b179f43cd4db50fb,2024-06-11T09:00:00,流出,1781.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d7762499d520d6baf5dc41a,2024-06-11T09:00:00,流出,1858.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_445585c761d72ec40261cdfe,2024-06-14T15:00:00,流入,3482.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2f63fb421fa379028bfb2d8,2024-06-15T15:00:00,流入,446.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e986f11e8d085368a2d3126a,2024-06-18T09:00:00,流出,2051.46,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_999358bd370fdea697d307df,2024-06-18T09:00:00,流出,2300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4827871672bf0752299928e3,2024-06-18T09:00:00,流出,276.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbda3186a86644dbcebc250c,2024-06-18T09:00:00,流出,571.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3c463e302fb3af7771b3438,2024-06-18T15:00:00,流入,63496.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc776b5c54665ff08d30e8fa,2024-06-19T09:00:00,流出,1873.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7674e5d1828ecb5be9b7c9d9,2024-06-19T09:00:00,流出,13293.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9da08d2c8e25d8afe7ef062,2024-06-20T15:00:00,流入,11679.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fee0d833a7d2c34be8423279,2024-06-21T09:00:00,流出,5117.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f40a75565e1c5ee8d1822c02,2024-06-22T15:00:00,流入,69329.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fccf6c54229477b3ae614c4a,2024-06-23T15:00:00,流入,1183.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8125142492ab997b77180fc1,2024-06-23T15:00:00,流入,9241.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ce7779b696c5572fe3d630b,2024-06-24T15:00:00,流入,11164.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9d2ee84a0daf8fb454b4f8e,2024-06-24T15:00:00,流入,10707.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_892a585a65f64d0e3e1f24cd,2024-06-26T09:00:00,流出,29641.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a033519e2077b19a7609f453,2024-06-26T15:00:00,流入,10304.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_879bf9e2bc81af17515c784f,2024-07-03T09:00:00,流出,10271.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a30153f0c13194d0754a9b8a,2024-07-03T15:00:00,流入,44655.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e94b60346f17ff04123696e,2024-07-03T15:00:00,流入,8942.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee081f3992302ecf38d3325c,2024-07-03T15:00:00,流入,11347.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6bd6e85dead0fcc7897f19a,2024-07-04T09:00:00,流出,3840.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a00e6ded448dc84e5f82f7a,2024-07-04T15:00:00,流入,415.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_040de7c22f4243285078f53a,2024-07-05T09:00:00,流出,7000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e609569d1d900fd930e872b,2024-07-06T09:00:00,流出,9315.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6da649aa477aafe7c3adc74f,2024-07-06T15:00:00,流入,2971.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc42ede3464c12cfc53ce277,2024-07-07T09:00:00,流出,35000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_673bc1cc775af18d87009015,2024-07-07T09:00:00,流出,63415.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d12486d44b4a4ee070bc1ac3,2024-07-07T15:00:00,流入,54038.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
