calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-22,0.00,4784.89,1,2726119.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d4176a8d41efcf931d3a925,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,78064.35,0.00,1,2804183.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_a2916502e050618f5c2a11e9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,8241.56,1,2795941.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_098ea67dbf34d577ade0890d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,17104.00,1,2778837.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_023145bad8b3aa177ea09857,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,1209.06,1,2777628.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_a827f0302970c24673c9cb62,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,2777628.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,0.00,0,2777628.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,78000.00,1,2699628.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f4df358ef57d6ae91f83ccc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,2699628.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,2699628.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,0.00,0,2699628.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,22756.15,0.00,1,2722384.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_a918a56c1bd1a29fb96be4dc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,87825.39,20312.54,3,2789897.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_e598da73c2fd513b1cbdb92c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,67883.83,10700.25,2,2847081.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_9704d8918eea6e568330c4bf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,60038.51,90010.19,3,2817109.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_0a40279e7457bc3fd11318e5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,159090.01,0.00,1,2976199.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_433c67ac37deb3849b21effc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,48228.07,0.00,1,3024427.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_925e6fc6c9249488c0285213,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,0.00,0,3024427.78,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,3024427.78,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,4039.64,1,3020388.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_3ad04ead6d0bb68fc8e23c9c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,56396.42,4353.17,3,3072431.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_363e2224b5b097ab11ba91c6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,3072431.39,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,3072431.39,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,55914.75,2,3016516.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a3640f509bc1e2b05fec83b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,0.00,0,3016516.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,118.20,25475.20,4,2991159.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d2b32fa4d4fb5b819529d97,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,6855.85,119913.37,2,2878102.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_cefbd29d67e2e37448dfd2b2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,1749.92,142185.67,3,2737666.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_66977ee6fb51db9b3e8ce988,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,0.00,0,2737666.37,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,2737666.37,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,50397.50,90638.78,3,2697425.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_0be4a42a1751b7001e7d5d3e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,134464.90,1942.86,2,2829947.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_1974b8ce7bf38689acaa796d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,2829947.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,12195.25,0.00,1,2842142.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_27455fda6737267657cc2081,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,20708.78,1,2821433.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_58784be628deacf918e6caf6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,2821433.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,62000.00,1,2759433.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_321b57a2335f74bbcbda801f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,2759433.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,2759433.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,2759433.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,283761.14,2,2475672.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_08af45b15bd5a03706c8194f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,2668.40,40983.80,2,2437357.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_072e805124f2857da51e62f5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,4050.19,0.00,1,2441407.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_700665fb20b1c43099d368a0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,20332.70,17000.00,2,2444739.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a4fbef426899503af82e561,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,2444739.95,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,136330.67,132134.88,4,2448935.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_1ddfe03157e1adeca8c6a903,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,107851.97,0.00,1,2556787.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_251e4155791f4582a98a0b97,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,82033.38,124.21,2,2638696.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_e10166380b0d19d54e9f3141,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,2638696.88,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,6019.77,1,2632677.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d6622c9989951a1be6cfa19,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,2632677.11,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,19000.66,0.00,1,2651677.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_149c0ee2f62283e0d56a1efa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,217418.59,0.00,1,2869096.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_bad818be1517d5d9b98d6115,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,0.00,0,2869096.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,2869096.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,2869096.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,35868.80,3,2833227.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d091ea0ed185b0df6610a09,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,2833227.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,0.00,0,2833227.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,2833227.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,97616.20,1,2735611.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_c14cd7071574d958dac31961,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,25148.45,0.00,1,2760759.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_473e2f47a85d1808c136942e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,2760759.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,0.00,0,2760759.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,38664.99,0.00,1,2799424.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_173c57b7f5eb0e247933e8ba,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,2799424.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,0.00,0,2799424.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,2799424.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,2799424.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,2799424.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,3458.17,4380.90,2,2798502.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_039e175678476ea16a17b405,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,2798502.07,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,99032.32,1,2699469.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_d6de4a709de7281c46e0535b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,135442.43,175367.68,3,2659544.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_1a20e2ef0c47863764ea0f58,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,3000.16,2,2656544.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_385970ee6a2620a0f4e6e1d8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,48000.00,1,2608544.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_f359eec1fd8199e8f2f101d7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,65698.16,0.00,1,2674242.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_052bbd8f70eddd4d4b40bcc3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,0.00,0,2674242.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
