transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_570f05a2b3dd529141f9c6ca,2024-02-14T09:00:00,流出,251100.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8e0b2ef1f281ce899e600b4,2024-02-17T09:00:00,流出,17690.38,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_052f695186855ea50e104ff4,2024-02-18T09:00:00,流出,101890.44,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f75bac1999a7c07d2d386be,2024-02-18T09:00:00,流出,23565.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7e7f575a76a0b78f1c8cf5d,2024-02-18T09:00:00,流出,2827.80,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_844a966c63c05087c2443ceb,2024-02-18T15:00:00,流入,108712.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1912786e80e9c551b54b696c,2024-02-21T09:00:00,流出,13309.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_387c36a1fdf079e72321c07a,2024-02-22T15:00:00,流入,168739.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8aeec7f62f311d9d37863939,2024-02-23T15:00:00,流入,217487.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eca70b85699f0ffd4c32d8af,2024-02-24T15:00:00,流入,3259.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22c7237164e3e08e83ff218d,2024-02-25T09:00:00,流出,275874.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77fbc4d60a7a4146c8df7767,2024-02-26T15:00:00,流入,95656.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a503b460bdcf1e082cdaf33e,2024-02-26T15:00:00,流入,697636.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6c8822b70dcf4d2fada6baa,2024-02-28T15:00:00,流入,257511.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8e3a206ac463ee3363db732,2024-03-02T09:00:00,流出,6366.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa533fdcca42cf61c3f0bfbb,2024-03-02T09:00:00,流出,97504.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1e7df3897a78fdba6b9b002,2024-03-04T09:00:00,流出,106285.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25b72b16bf0f65e44a813a96,2024-03-05T09:00:00,流出,52700.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0ad2264179b5290ee319806,2024-03-06T15:00:00,流入,663057.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5b2e3d5f47cd12797fd4972,2024-03-07T09:00:00,流出,158100.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b35a1faaba06f4361f015cf,2024-03-07T09:00:00,流出,952825.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e08c721a0109d2c9a3e8f37a,2024-03-10T15:00:00,流入,13631.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ad19233a24c3862faff6c42,2024-03-11T09:00:00,流出,4404.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0738987f7da60680ebb70f29,2024-03-11T09:00:00,流出,7488.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbe6a6a3f05c7c421a8e796e,2024-03-12T15:00:00,流入,36563.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ec6e9e17994eee8930a72fc,2024-03-14T09:00:00,流出,314682.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee8d016b705bd967554d5e15,2024-03-14T15:00:00,流入,175738.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_467c0a16a81a5029f3a78f0e,2024-03-15T09:00:00,流出,127480.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb8030f0c9adbf2b369ba152,2024-03-15T09:00:00,流出,48385.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4dc43af64f9e465a47b6c02,2024-03-15T15:00:00,流入,19683.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1282414b4f8b192b932c4a93,2024-03-15T15:00:00,流入,42550.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0e04a443294f8d79ef120a7,2024-03-16T09:00:00,流出,4769.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e603f8a976915a370ff4368,2024-03-16T09:00:00,流出,126890.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4809a517c28f75dbeb214d71,2024-03-16T15:00:00,流入,501998.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d48a3c558dc9f4955688fe7c,2024-03-18T09:00:00,流出,118506.29,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8245556b7f29e0f659543826,2024-03-18T09:00:00,流出,26171.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_248dac9903b702a5fcee34df,2024-03-18T09:00:00,流出,3140.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_970bcec88e1ccf8b5c0bd967,2024-03-18T09:00:00,流出,28447.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_191f95b7dcf4a62f4d0a4cdb,2024-03-18T15:00:00,流入,331799.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_795fd06230297f49d9f777b5,2024-03-18T15:00:00,流入,75214.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52d02e69b32fb6a601a3173c,2024-03-19T09:00:00,流出,956.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96e3c1c59f8788c9d3516ce4,2024-03-20T09:00:00,流出,182900.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04715d7340b6a09398c931c3,2024-03-21T15:00:00,流入,19663.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_618ab67a1e3381854aa5de7e,2024-03-22T15:00:00,流入,192961.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ad6dabaeeabe6c42c5bc93a,2024-03-23T15:00:00,流入,39502.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_755d2f7f7e7f6d8665266119,2024-03-25T09:00:00,流出,14504.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2b60e439ca0da1b3b21a43c,2024-03-26T09:00:00,流出,19489.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4673ec81870b6109c9bab309,2024-03-26T15:00:00,流入,299127.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90273804eae22cb55442d037,2024-03-27T15:00:00,流入,69211.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5db81c3e07077ddfef3c975,2024-03-28T15:00:00,流入,233657.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65739b400bf45087542253cf,2024-04-02T15:00:00,流入,19221.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8199428a88460251164091c,2024-04-03T09:00:00,流出,120145.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47313bb1f30fe8d75eef22fe,2024-04-05T09:00:00,流出,52700.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02eba78371bfcc8e67aa5f88,2024-04-06T09:00:00,流出,34489.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d39e66723bbf088fac8bdb9,2024-04-06T09:00:00,流出,161243.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebfc49b709e72e2b045ef549,2024-04-06T15:00:00,流入,47363.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16ed07acec0b39423c352511,2024-04-07T09:00:00,流出,1638.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7082ff818f15c7735fa8568,2024-04-07T09:00:00,流出,1548.39,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d143f22b07d7b3a824a3cf49,2024-04-07T09:00:00,流出,158100.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c3ad1a71331aae1891bf85d,2024-04-08T15:00:00,流入,43763.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10b7a248940934e32798c835,2024-04-09T09:00:00,流出,122904.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dba67465d16c55aa0cb0d71,2024-04-09T15:00:00,流入,366903.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57d1af445512dd38c6bc0db9,2024-04-10T09:00:00,流出,1076655.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f7180650ed1fae16973624c,2024-04-10T15:00:00,流入,56964.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acd3515f27b7fe214516dc64,2024-04-11T09:00:00,流出,15299.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40a7d637f54a49e77ab46357,2024-04-12T09:00:00,流出,312744.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f365453fc7b4cc692004d05f,2024-04-12T15:00:00,流入,135372.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9c7f87c7338d9e6829d1ab7,2024-04-13T09:00:00,流出,7842.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b1f2abb7070ecaec4d968a7,2024-04-14T09:00:00,流出,2691.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c3c8ecaa660ab10fa46d15f,2024-04-14T09:00:00,流出,1071.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ed686fcb41a988146c36109,2024-04-18T09:00:00,流出,127467.45,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccdcf44ff89d7f8755d0d4c8,2024-04-18T09:00:00,流出,27792.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62703e8dded1b7aa376c7a97,2024-04-18T09:00:00,流出,3335.04,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f06175c3f91c990e9015d4b,2024-04-18T09:00:00,流出,9396.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9c47e5e6786522c4005a9cd,2024-04-21T15:00:00,流入,528211.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_827c0d5df1828eb8c947c8d7,2024-04-21T15:00:00,流入,2266.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96569a81ca836efb7a371c29,2024-04-21T15:00:00,流入,803872.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f66057efef25990b5f918cbe,2024-04-22T09:00:00,流出,27611.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86525f3edab05e0c2db35849,2024-04-22T15:00:00,流入,206036.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7333ca0ecec149cfa153e405,2024-04-25T15:00:00,流入,83251.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56b24f6d96821fcd56355019,2024-04-26T09:00:00,流出,17278.70,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_549c1ed0c3da458d39308c00,2024-04-27T09:00:00,流出,47257.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c3c3e3113c843d735764d60,2024-04-27T15:00:00,流入,404467.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e83ded41c7f1753ab596656,2024-04-28T09:00:00,流出,199215.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a59c577c3c2e91a7c0156de,2024-04-28T15:00:00,流入,421765.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ff91ef09e2c28b83f6c448e,2024-05-05T09:00:00,流出,52700.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61e5dd7cf75ea274b7cf589e,2024-05-07T09:00:00,流出,158100.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67c8cef039fbd829c67c09c1,2024-05-09T09:00:00,流出,566757.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_065d3a79de433147516e2b33,2024-05-09T15:00:00,流入,21158.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_002888f0b3b0110bc60e3937,2024-05-10T09:00:00,流出,24.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f76a3eaf8f81a98d7f3d5877,2024-05-11T09:00:00,流出,301940.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3a1e7b6008fe8eaeafbcac9,2024-05-14T09:00:00,流出,620440.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9ce39b9e8a02ce13e7d5edd,2024-05-15T15:00:00,流入,291868.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18d180de951f7f83bdad77f0,2024-05-16T15:00:00,流入,298864.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1f77ccb4e1b39daabc9bf7e,2024-05-16T15:00:00,流入,488802.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b5cbec660c1cca287d79725,2024-05-17T09:00:00,流出,57994.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bac34fef75211680801da5c6,2024-05-18T15:00:00,流入,45076.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43fe2f2087d3c7c61b1fce8c,2024-05-20T09:00:00,流出,163625.75,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99691d501470933e77c32c28,2024-05-20T09:00:00,流出,33463.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ddf5b1f05bf69780c4e87e4,2024-05-20T09:00:00,流出,4015.56,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f497fea3c90db8daa7c28ca4,2024-05-20T15:00:00,流入,158809.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d4b61c7e3b8738c8766c937,2024-05-22T09:00:00,流出,5351.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09157708eb4c89c52907acf4,2024-05-22T15:00:00,流入,543901.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fec24561d003c9eef214956f,2024-05-25T09:00:00,流出,100497.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22f07b58b6b62f88c5d519db,2024-05-26T09:00:00,流出,26927.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8723ba64a5b2bc97ce2d59be,2024-05-28T09:00:00,流出,4048.11,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e776d7e516f5850df3d89166,2024-05-28T09:00:00,流出,260786.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cca8ee6041d302c51889d1b8,2024-05-28T15:00:00,流入,1077879.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6313d8f7eadc1165264709c4,2024-06-03T09:00:00,流出,5399.74,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a12ba2cb8b82b4e4ec593ad0,2024-06-05T09:00:00,流出,17319.54,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de799fe4de8e62ce212a35f0,2024-06-05T09:00:00,流出,52700.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e6aa3ca6e830bcc38a810ee,2024-06-05T09:00:00,流出,74409.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74539089c580f67fdbd29a5e,2024-06-06T09:00:00,流出,120307.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3baac5896874084bc6a7fed0,2024-06-06T15:00:00,流入,40663.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d9bdb719a832a4268f6acad,2024-06-07T09:00:00,流出,158100.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26f60069c4f04a019c4f855c,2024-06-09T15:00:00,流入,22769.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02ab4e5c5ee22c9da81c00b5,2024-06-11T09:00:00,流出,2805.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_984e2dc58a3a55dff607f9c9,2024-06-11T15:00:00,流入,805393.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6e9974477fc6fe767b31deb,2024-06-12T09:00:00,流出,119386.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_117d7765cdc645fce87299ec,2024-06-13T09:00:00,流出,488361.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1df0f4298cd962153fa0844,2024-06-13T15:00:00,流入,87056.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bf340e418389815a085b4a6,2024-06-14T15:00:00,流入,482596.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08b2da7cf09f7034463db03b,2024-06-18T09:00:00,流出,119000.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77c0a020a51f41abe80dc3a7,2024-06-18T09:00:00,流出,26464.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5567516b742e6f0fb5803fa6,2024-06-18T09:00:00,流出,3175.68,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d69cbe41f30f64b49161bac,2024-06-18T09:00:00,流出,25991.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79940d565c17eedf1fb4587c,2024-06-18T15:00:00,流入,34.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8651a8b63f0311125da0920b,2024-06-19T09:00:00,流出,1506.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b21d17bc3fa575737a9dd75b,2024-06-20T09:00:00,流出,5475.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_322ae46e0a6296d89df36178,2024-06-20T09:00:00,流出,155000.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee903f174813ddab0c10b3a6,2024-06-20T15:00:00,流入,103066.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f538b09470ca6fd973b9fa0,2024-06-21T15:00:00,流入,731913.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc28c17fc225003017479686,2024-06-23T09:00:00,流出,216316.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce0f08f500be562b51172db0,2024-06-23T15:00:00,流入,203431.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2d16fedb19fac7aec973ae7,2024-06-23T15:00:00,流入,73122.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b711f9232ad36d2fb3111ff,2024-06-24T15:00:00,流入,47328.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0b595d7f06f0880c5f7f71f,2024-06-25T15:00:00,流入,61923.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9950ecf8c7db206a97279a0e,2024-06-28T09:00:00,流出,581891.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6b4b8e7bc0d96f7f32bc8a5,2024-07-02T15:00:00,流入,4550.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2698506d9ea4de431d32ec9,2024-07-03T15:00:00,流入,96181.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_daf9d4071f1d6fbc48b932c0,2024-07-04T09:00:00,流出,721074.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b7cff235af145bb6d379a7d,2024-07-05T09:00:00,流出,52700.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e18eef340e95295d17db6b8b,2024-07-05T15:00:00,流入,450101.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e80f0ff3c72ccb1820f0e09,2024-07-05T15:00:00,流入,752530.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
