transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_c1d805fbd5dd32da84098bbe,2024-05-11T15:00:00,0.00,15752.36,5736158.56
synb1_txn_9212f231e3c81444f257175a,2024-05-13T09:00:00,174059.28,0.00,5562099.28
synb1_txn_ed5a081f4ae75c8c092a8adb,2024-05-14T15:00:00,0.00,153406.07,5715505.35
synb1_txn_420bce0fea8db4b4f574b73a,2024-05-14T15:00:00,0.00,386874.59,6102379.94
synb1_txn_17e3c661b20f114350f19643,2024-05-16T15:00:00,0.00,518808.19,6621188.13
synb1_txn_7038889fb2e8f9a31fd5ac2e,2024-05-17T15:00:00,0.00,22730.28,6643918.41
synb1_txn_314a22448454a53ea326703c,2024-05-18T15:00:00,0.00,217294.20,6861212.61
synb1_txn_92ec83337fafe46f141b3342,2024-05-19T09:00:00,32595.06,0.00,6828617.55
synb1_txn_cfb2af1776f3a7afbe251bc0,2024-05-19T09:00:00,87992.23,0.00,6740625.32
synb1_txn_a9f6a036d57796261ad51747,2024-05-19T09:00:00,102626.49,0.00,6637998.83
synb1_txn_d3430441035ed853c07a8671,2024-05-20T09:00:00,122771.71,0.00,6515227.12
synb1_txn_f62ff1d893ff378e6730225f,2024-05-20T09:00:00,29227.00,0.00,6486000.12
synb1_txn_9b2c9d27e63ce1d0a67a8b89,2024-05-20T09:00:00,3507.24,0.00,6482492.88
synb1_txn_571d233002ea696867ce31ff,2024-05-21T15:00:00,0.00,3525.68,6486018.56
synb1_txn_81b0dbb35da690e835e8ebf9,2024-05-22T09:00:00,247556.60,0.00,6238461.96
synb1_txn_e28e4b993ed101a5f2736be4,2024-05-23T09:00:00,583.74,0.00,6237878.22
synb1_txn_b24780fb34dde5ffcb5d85d3,2024-05-25T15:00:00,0.00,541605.19,6779483.41
synb1_txn_337056208f47ed3e807bbfb3,2024-05-26T15:00:00,0.00,17924.96,6797408.37
synb1_txn_92578a19a01f9c0ab534dc45,2024-05-27T09:00:00,548446.94,0.00,6248961.43
synb1_txn_eb084dd53363b72c4615385c,2024-06-05T09:00:00,58900.00,0.00,6190061.43
synb1_txn_ae676749f6e269fd464d78fb,2024-06-06T09:00:00,219539.66,0.00,5970521.77
synb1_txn_c4e9e615842bba40ab863c93,2024-06-07T09:00:00,170500.00,0.00,5800021.77
synb1_txn_b032ab623ff7e9ab005b7541,2024-06-07T15:00:00,0.00,825331.64,6625353.41
synb1_txn_297d92fb9cbb00395f9b219f,2024-06-07T15:00:00,0.00,733489.26,7358842.67
synb1_txn_c8cef9c309a5a79e87d45168,2024-06-08T09:00:00,7429.48,0.00,7351413.19
synb1_txn_bf7680a609bb14dc94bde514,2024-06-08T09:00:00,149767.07,0.00,7201646.12
synb1_txn_e654518fe83dd39b0d562815,2024-06-10T09:00:00,13925.53,0.00,7187720.59
synb1_txn_d0297c364f64598eb4d3aaa9,2024-06-12T09:00:00,2530.64,0.00,7185189.95
synb1_txn_e67c2d2df9c028a05f09d835,2024-06-15T09:00:00,1140447.86,0.00,6044742.09
synb1_txn_77a54e2fcd2b03e3233323a8,2024-06-16T09:00:00,36572.73,0.00,6008169.36
synb1_txn_d1edeaf37af8bd2bcf3cca61,2024-06-16T15:00:00,0.00,216858.62,6225027.98
synb1_txn_52d4f4851d42a4a111f0dfd4,2024-06-18T09:00:00,140586.17,0.00,6084441.81
synb1_txn_d74f8e86043e990d63009e1f,2024-06-18T09:00:00,32208.00,0.00,6052233.81
synb1_txn_6ba2cce0270409848e6750d1,2024-06-18T09:00:00,3864.96,0.00,6048368.85
synb1_txn_ce42f99825eaf25ddebafc34,2024-06-20T09:00:00,103010.94,0.00,5945357.91
synb1_txn_70485a9ce5e37b406866c71d,2024-06-20T09:00:00,392572.58,0.00,5552785.33
synb1_txn_28fb5d4ec2138f0a39cadebe,2024-06-20T15:00:00,0.00,220371.72,5773157.05
synb1_txn_6757b528a9b6461f5acd9c77,2024-06-21T09:00:00,4847.88,0.00,5768309.17
synb1_txn_b4472b0f0d3f66123852411d,2024-06-21T09:00:00,532713.54,0.00,5235595.63
synb1_txn_e9d54c7598e094c0364ad7ee,2024-06-22T09:00:00,131893.18,0.00,5103702.45
synb1_txn_4bd536a4176f89b26e841b13,2024-06-22T15:00:00,0.00,31487.78,5135190.23
synb1_txn_310e410ce9caabcd8718b4aa,2024-06-22T15:00:00,0.00,353559.94,5488750.17
synb1_txn_9bc79f2a1feb24e98e31011e,2024-06-25T09:00:00,9157.20,0.00,5479592.97
synb1_txn_ce95694597338f065f772ac8,2024-06-25T15:00:00,0.00,117297.74,5596890.71
synb1_txn_bdbebe19a58a15dbff689049,2024-06-26T15:00:00,0.00,454935.46,6051826.17
synb1_txn_6ee07686884171374bc86cfb,2024-06-27T09:00:00,186751.52,0.00,5865074.65
synb1_txn_4818d9853b1de0d81bc0f341,2024-06-27T15:00:00,0.00,78727.84,5943802.49
synb1_txn_c4c0c8500411b77cfe3932d2,2024-06-28T09:00:00,5079.39,0.00,5938723.10
synb1_txn_2e0bc72ba263cbe97c13bef0,2024-07-02T09:00:00,29217.77,0.00,5909505.33
synb1_txn_5b1b15e27b785d46c16ed269,2024-07-04T09:00:00,5932.07,0.00,5903573.26
synb1_txn_c6e5cb2a2e9d8d18363a7499,2024-07-04T15:00:00,0.00,289355.30,6192928.56
synb1_txn_0d1355d4def39a4b8cccee8e,2024-07-05T09:00:00,58900.00,0.00,6134028.56
synb1_txn_9ff86d7a7a440c104d5beeec,2024-07-05T15:00:00,0.00,41610.29,6175638.85
synb1_txn_7544355cc75dcf7d40398dd0,2024-07-06T09:00:00,12441.43,0.00,6163197.42
synb1_txn_2ef0cd25ec892be204e9e00e,2024-07-06T09:00:00,80511.23,0.00,6082686.19
synb1_txn_c6a211036aa455407f85e851,2024-07-06T09:00:00,118898.50,0.00,5963787.69
synb1_txn_dba5942d9d5e70d33188de95,2024-07-07T09:00:00,170500.00,0.00,5793287.69
synb1_txn_33a8ddde63e4196d9e2b23b3,2024-07-07T15:00:00,0.00,260212.61,6053500.30
synb1_txn_27e9021ac7b9b27efd806de2,2024-07-08T09:00:00,395850.31,0.00,5657649.99
synb1_txn_754a1e2bd29eb6b2d23f7326,2024-07-08T15:00:00,0.00,69372.56,5727022.55
synb1_txn_392c3605a4ce1f176baf5b2c,2024-07-09T09:00:00,532.85,0.00,5726489.70
synb1_txn_0f0cef1527db1754b291b3ca,2024-07-09T15:00:00,0.00,1428728.96,7155218.66
synb1_txn_7e6e02fe9fa4c45b50daaa7f,2024-07-11T15:00:00,0.00,264.48,7155483.14
synb1_txn_12f2809c2360be49d5c90bea,2024-07-12T09:00:00,18949.13,0.00,7136534.01
synb1_txn_c738b96c7bc9a6cf339c3de7,2024-07-13T15:00:00,0.00,120580.32,7257114.33
synb1_txn_40fc07510dbabacc862775d9,2024-07-13T15:00:00,0.00,59423.46,7316537.79
synb1_txn_3665d2ce4b6cc25530ce014b,2024-07-17T09:00:00,90451.47,0.00,7226086.32
synb1_txn_8198ca94f21ac70c237a434b,2024-07-17T09:00:00,185078.80,0.00,7041007.52
synb1_txn_05676725430c4eb94a081b81,2024-07-18T09:00:00,136746.30,0.00,6904261.22
synb1_txn_c497097033a7de19fa8571fb,2024-07-18T09:00:00,36011.00,0.00,6868250.22
synb1_txn_13dc962500d6aeff5a7f3f39,2024-07-18T09:00:00,4321.32,0.00,6863928.90
synb1_txn_c017d9f6a23d60cf8fcd84a9,2024-07-18T09:00:00,154802.33,0.00,6709126.57
synb1_txn_0ff6c2f04d6492559788ae56,2024-07-19T15:00:00,0.00,20058.82,6729185.39
synb1_txn_8146768a36a1c3bc5cffaa29,2024-07-22T15:00:00,0.00,188816.19,6918001.58
synb1_txn_2790c95ddc9f00e5d555d7a8,2024-07-23T09:00:00,42691.50,0.00,6875310.08
synb1_txn_d9fe10a9675efedd4439960e,2024-07-23T09:00:00,260036.36,0.00,6615273.72
synb1_txn_1b2324cd09a539fea3cafbd2,2024-07-25T09:00:00,378102.83,0.00,6237170.89
synb1_txn_c547564a70e3214c96421f44,2024-07-25T15:00:00,0.00,349697.01,6586867.90
synb1_txn_52df1269f5cf04049c4eb463,2024-07-27T09:00:00,19177.77,0.00,6567690.13
synb1_txn_90dce333373449537f26fded,2024-07-28T09:00:00,24810.47,0.00,6542879.66
synb1_txn_ed2272e31bae333c67bef697,2024-07-28T09:00:00,2783.18,0.00,6540096.48
synb1_txn_9809225caaf1e4e72e0e4412,2024-08-04T15:00:00,0.00,21107.34,6561203.82
synb1_txn_d66ae3c539dbfdcd3d9cd761,2024-08-05T09:00:00,58900.00,0.00,6502303.82
synb1_txn_b70b2c5ef7cadca947910c32,2024-08-05T09:00:00,649186.00,0.00,5853117.82
synb1_txn_383700f92fe243df13e5a5bf,2024-08-06T09:00:00,45768.12,0.00,5807349.70
synb1_txn_98c7da439c8c42205b4849a9,2024-08-07T09:00:00,170500.00,0.00,5636849.70
synb1_txn_51efe5978d2b7081ca77bde8,2024-08-08T09:00:00,668115.16,0.00,4968734.54
synb1_txn_dced4455aedce1d668ff9f28,2024-08-08T15:00:00,0.00,7581.64,4976316.18
synb1_txn_f745b06471e2dfbea6080e96,2024-08-10T09:00:00,68471.99,0.00,4907844.19
synb1_txn_46a7346f6a08d017bd0071ab,2024-08-10T15:00:00,0.00,268052.42,5175896.61
synb1_txn_d3d7e53dc7408aabf3a17028,2024-08-10T15:00:00,0.00,145064.73,5320961.34
synb1_txn_e70128bb78520762325487d5,2024-08-12T15:00:00,0.00,316606.27,5637567.61
synb1_txn_303ee86c8f0a03bc24365ec0,2024-08-13T15:00:00,0.00,16267.79,5653835.40
synb1_txn_3f6064ea17b9d10ed260789b,2024-08-14T09:00:00,70398.04,0.00,5583437.36
synb1_txn_9ba910ec517e37fef638e25c,2024-08-15T09:00:00,28192.19,0.00,5555245.17
synb1_txn_558d1df4848ed0f420e7762c,2024-08-15T15:00:00,0.00,263327.48,5818572.65
synb1_txn_889140613af51da982536804,2024-08-18T15:00:00,0.00,117880.08,5936452.73
synb1_txn_6f3e741fcda7657bcb6610ac,2024-08-19T09:00:00,56832.06,0.00,5879620.67
synb1_txn_db02ef6dbb6fe4405768e416,2024-08-19T09:00:00,21146.00,0.00,5858474.67
synb1_txn_436e57f0357ae8d6309be464,2024-08-19T09:00:00,2537.52,0.00,5855937.15
synb1_txn_ffdbd4d6c831f3eacdf8c18e,2024-08-19T15:00:00,0.00,44769.54,5900706.69
synb1_txn_eef536884f299bc328b0ce71,2024-08-20T09:00:00,48028.67,0.00,5852678.02
synb1_txn_3bd95ceffb9a0a66c7a0d68c,2024-08-21T15:00:00,0.00,671309.00,6523987.02
synb1_txn_b970d3c2c3ce8414e22808e2,2024-08-22T15:00:00,0.00,61531.19,6585518.21
synb1_txn_93e97e606d084065bda79e93,2024-08-24T09:00:00,731.88,0.00,6584786.33
synb1_txn_a0bafc321a8aed54b1cee5d4,2024-08-24T15:00:00,0.00,135632.99,6720419.32
synb1_txn_0ffee4e0be37280bebab73b2,2024-08-24T15:00:00,0.00,110541.13,6830960.45
synb1_txn_6c5fadc32f92af63d37cd8e8,2024-08-25T09:00:00,46554.17,0.00,6784406.28
synb1_txn_1ea24c39640d12eea0c99698,2024-08-27T09:00:00,113255.38,0.00,6671150.90
synb1_txn_9e604d33078b8b9e85d7b3b0,2024-08-28T15:00:00,0.00,28971.68,6700122.58
synb1_txn_d782f6b7a9316b0519a5e432,2024-08-28T15:00:00,0.00,59148.72,6759271.30
synb1_txn_ba943308df513119b633eb14,2024-09-02T15:00:00,0.00,198139.90,6957411.20
synb1_txn_60013e05f6b05febebfd258b,2024-09-04T15:00:00,0.00,23283.44,6980694.64
synb1_txn_c5270826a4b74027e832ec25,2024-09-05T09:00:00,58900.00,0.00,6921794.64
synb1_txn_e6679344f0b5b20a0a29681c,2024-09-05T09:00:00,162005.41,0.00,6759789.23
synb1_txn_4d80962a0b3fabbe365a156b,2024-09-07T09:00:00,170500.00,0.00,6589289.23
synb1_txn_850d35086f3f9c5e659c8e25,2024-09-07T15:00:00,0.00,81062.89,6670352.12
synb1_txn_c1a14211daf185b6714e9982,2024-09-09T09:00:00,33302.46,0.00,6637049.66
synb1_txn_2a2446741f6f13f1d01216c0,2024-09-09T15:00:00,0.00,199156.93,6836206.59
synb1_txn_02aa21a3a54822bb6e15d75d,2024-09-09T15:00:00,0.00,198799.50,7035006.09
synb1_txn_a6514c2bb2249daf0fb54966,2024-09-10T09:00:00,36789.99,0.00,6998216.10
synb1_txn_f4f36df494fb02480c5b7230,2024-09-13T15:00:00,0.00,55804.25,7054020.35
synb1_txn_eee3d1152f681eb5c7e4567d,2024-09-13T15:00:00,0.00,393022.43,7447042.78
synb1_txn_efc6e5e2fb298b2be9459865,2024-09-14T09:00:00,29801.74,0.00,7417241.04
synb1_txn_bbda9294d4a541d09615685f,2024-09-14T15:00:00,0.00,471726.14,7888967.18
synb1_txn_a7f3927b3a6e3b177b8155c8,2024-09-15T09:00:00,3603.28,0.00,7885363.90
synb1_txn_41bfcccaf65a1d90d384b422,2024-09-15T09:00:00,13634.33,0.00,7871729.57
synb1_txn_6dd2583a81b42a3922dace14,2024-09-16T15:00:00,0.00,175444.35,8047173.92
synb1_txn_5e38440af0c3ec3ee0f47add,2024-09-16T15:00:00,0.00,82785.34,8129959.26
synb1_txn_0e057886a1ef4623832d4538,2024-09-18T09:00:00,72669.75,0.00,8057289.51
synb1_txn_d7bb5b07cc8d322ad00783e8,2024-09-18T09:00:00,24092.00,0.00,8033197.51
synb1_txn_2c0fb9a8904d2cafaf55882f,2024-09-18T09:00:00,2891.04,0.00,8030306.47
synb1_txn_bdfad70cad82c8162884fe56,2024-09-18T09:00:00,103261.39,0.00,7927045.08
synb1_txn_0bc0965c1c2160a7cee1395a,2024-09-21T15:00:00,0.00,12947.85,7939992.93
synb1_txn_1aa207089ffd77a349aaab40,2024-09-23T09:00:00,13094.98,0.00,7926897.95
synb1_txn_7b74a1848c6a29abbc1de080,2024-09-23T09:00:00,50328.20,0.00,7876569.75
synb1_txn_9bc34b1e4cfb8682ba26fc59,2024-09-23T09:00:00,1299874.61,0.00,6576695.14
synb1_txn_920182c856a0ab27b5cf4815,2024-09-28T09:00:00,50864.41,0.00,6525830.73
synb1_txn_11c4e4a25269133142a7675d,2024-09-28T15:00:00,0.00,229229.60,6755060.33
synb1_txn_9f34d1c79164725dbe637ed7,2024-09-28T15:00:00,0.00,301733.38,7056793.71
synb1_txn_930da1f8eb6eed8f3f64c314,2024-10-05T09:00:00,58900.00,0.00,6997893.71
synb1_txn_d3c3c38f371203881d8f06e2,2024-10-05T09:00:00,198014.78,0.00,6799878.93
synb1_txn_ec36d880861cc92ffe276b0e,2024-10-07T09:00:00,443.08,0.00,6799435.85
synb1_txn_83e7391cb101f51456f18685,2024-10-07T09:00:00,170500.00,0.00,6628935.85
synb1_txn_000e31da266ebdb0104315cd,2024-10-08T15:00:00,0.00,234526.00,6863461.85
synb1_txn_31cffb617f6245c55b13573a,2024-10-10T09:00:00,14233.62,0.00,6849228.23
synb1_txn_4eb2c67f10f1e612e307241d,2024-10-10T09:00:00,550938.88,0.00,6298289.35
synb1_txn_2adc27fe37a38a61882c2f99,2024-10-12T09:00:00,57031.87,0.00,6241257.48
synb1_txn_f7f978b8bc9469aa11d99e97,2024-10-15T09:00:00,279518.51,0.00,5961738.97
synb1_txn_683d716290c0dab2c603da94,2024-10-15T15:00:00,0.00,170964.54,6132703.51
synb1_txn_b1ffb07dc99605c312ba8e18,2024-10-15T15:00:00,0.00,572261.80,6704965.31
synb1_txn_998f156ef38e7f02f3403b38,2024-10-17T09:00:00,15750.76,0.00,6689214.55
synb1_txn_33d78990ec2aca8598f54c17,2024-10-18T09:00:00,74110.52,0.00,6615104.03
synb1_txn_19417b2cf999cd9d1d257688,2024-10-18T09:00:00,24360.00,0.00,6590744.03
synb1_txn_c0a91281b11caa38822faa66,2024-10-18T09:00:00,2923.20,0.00,6587820.83
