calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-02,109975.14,0.00,3,3361160.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a59bfd9096da9820bcfbc48,trusted,weekday_rule,base_calendar,True,29,2024-02-03,complete
2024-02-03,0.00,38319.01,1,3322841.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_d4b6ae8a9896502dd41706d4,trusted,historical_transaction_override,historical_transaction_override,True,30,2024-02-04,complete
2024-02-04,32992.51,0.00,1,3355833.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_e00f1f0cc68e424412e83fe5,trusted,historical_transaction_override,historical_transaction_override,True,31,2024-02-05,complete
2024-02-05,0.00,0.00,0,3355833.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2024-02-06,complete
2024-02-06,0.00,0.00,0,3355833.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2024-02-07,complete
2024-02-07,14663.34,146293.32,2,3224203.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_01f5218286b6511f9bc5ab00,trusted,weekday_rule,base_calendar,True,34,2024-02-08,complete
2024-02-08,0.00,0.00,0,3224203.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2024-02-09,complete
2024-02-09,43990.02,36631.81,2,3231562.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_77c085500f0038e2dba7c19c,trusted,weekday_rule,base_calendar,True,36,2024-02-11,complete
2024-02-10,0.00,0.00,0,3231562.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-02-11,0.00,67158.23,1,3164403.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_59110f4b5bc8756a0dd739d1,trusted,historical_transaction_override,historical_transaction_override,True,37,2024-02-12,complete
2024-02-12,85552.66,0.00,2,3249956.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b9044b15e59fd265ccf4455,trusted,weekday_rule,base_calendar,True,38,2024-02-13,complete
2024-02-13,0.00,0.00,0,3249956.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2024-02-14,complete
2024-02-14,45822.94,87000.44,2,3208779.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_d58b764c395a38e685a1cddf,trusted,weekday_rule,base_calendar,True,40,2024-02-15,complete
2024-02-15,0.00,0.00,0,3208779.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2024-02-16,complete
2024-02-16,0.00,81912.68,2,3126866.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_c9f6d4694688c45e551a9289,trusted,weekday_rule,base_calendar,True,42,2024-02-17,complete
2024-02-17,106926.19,0.00,3,3233792.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_df01830d9aadaa66feaceb12,trusted,historical_transaction_override,historical_transaction_override,True,43,2024-02-18,complete
2024-02-18,0.00,85474.11,1,3148318.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_19db226271144fe211c5ccaa,trusted,historical_transaction_override,historical_transaction_override,True,44,2024-02-19,complete
2024-02-19,23827.93,0.00,1,3172146.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_5921f384e1481c8f60bcaa5a,trusted,weekday_rule,base_calendar,True,45,2024-02-20,complete
2024-02-20,0.00,0.00,0,3172146.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2024-02-21,complete
2024-02-21,0.00,0.00,0,3172146.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2024-02-22,complete
2024-02-22,83638.68,0.00,3,3255785.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_b8ba1a9afbaa48158cb2d8a5,trusted,weekday_rule,base_calendar,True,48,2024-02-23,complete
2024-02-23,0.00,27473.82,1,3228311.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_23837aa56d425e6fd1d3be72,trusted,weekday_rule,base_calendar,True,49,2024-02-25,complete
2024-02-24,0.00,0.00,0,3228311.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-02-25,0.00,157940.79,2,3070370.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_e97ce232f6e5f948f6802dbd,trusted,historical_transaction_override,historical_transaction_override,True,50,2024-02-26,complete
2024-02-26,0.00,0.00,0,3070370.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2024-02-27,complete
2024-02-27,148299.70,0.00,4,3218670.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_40ce633f204931d58d563923,trusted,weekday_rule,base_calendar,True,52,2024-02-28,complete
2024-02-28,0.00,9179.32,3,3209490.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_70b8b6322fd4b69490ad2eec,trusted,weekday_rule,base_calendar,True,53,2024-02-29,complete
2024-02-29,0.00,0.00,0,3209490.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2024-03-01,complete
2024-03-01,0.00,0.00,0,3209490.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2024-03-03,complete
2024-03-02,0.00,0.00,0,3209490.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-03,108975.27,38319.01,5,3280147.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_9ad03f528fc4d31d72f7c354,trusted,historical_transaction_override,historical_transaction_override,True,56,2024-03-04,complete
2024-03-04,0.00,0.00,0,3280147.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2024-03-05,complete
2024-03-05,34312.03,0.00,1,3314459.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_b23453f64f3387aefe7dc74d,trusted,weekday_rule,base_calendar,True,58,2024-03-06,complete
2024-03-06,0.00,0.00,0,3314459.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2024-03-07,complete
2024-03-07,0.00,146293.32,1,3168165.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_60107dd2976d32bf27c2d4df,trusted,weekday_rule,base_calendar,True,60,2024-03-08,complete
2024-03-08,37923.83,0.00,1,3206089.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_d2ed5745c556d4c2934e7dbb,trusted,weekday_rule,base_calendar,True,61,2024-03-10,complete
2024-03-09,0.00,0.00,0,3206089.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-10,39729.72,0.00,1,3245819.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_d26ba3c444ec52074774619b,trusted,historical_transaction_override,historical_transaction_override,True,62,2024-03-11,complete
2024-03-11,39410.18,0.00,1,3285229.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_c7052c825100e398f11a1393,trusted,weekday_rule,base_calendar,True,63,2024-03-12,complete
2024-03-12,0.00,0.00,0,3285229.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2024-03-13,complete
2024-03-13,46953.31,139929.39,3,3192253.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f0ba33d6ec794dc2d6e9fca,trusted,weekday_rule,base_calendar,True,65,2024-03-14,complete
2024-03-14,0.00,0.00,0,3192253.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2024-03-15,complete
2024-03-15,70430.07,152927.75,4,3109755.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_5396f36400ebde0e9a79f005,trusted,weekday_rule,base_calendar,True,67,2024-03-16,complete
2024-03-16,23646.11,0.00,1,3133401.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_9471d616c0b43d03c36d68f8,trusted,historical_transaction_override,historical_transaction_override,True,68,2024-03-18,complete
2024-03-17,0.00,0.00,0,3133401.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-18,0.00,33677.64,1,3099724.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad8866e4124fa99720c6c6d8,trusted,weekday_rule,base_calendar,True,69,2024-03-19,complete
2024-03-19,0.00,0.00,0,3099724.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2024-03-20,complete
2024-03-20,36117.93,59871.27,2,3075970.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_27e0bdb1f552d8d0d8b4a46a,trusted,weekday_rule,base_calendar,True,71,2024-03-21,complete
2024-03-21,72908.84,0.00,2,3148879.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d10e0033e4344f0955e3be3,trusted,weekday_rule,base_calendar,True,72,2024-03-22,complete
2024-03-22,0.00,0.00,0,3148879.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2024-03-23,complete
2024-03-23,16253.07,0.00,1,3165132.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_999a5b59699bffd0b218647e,trusted,historical_transaction_override,historical_transaction_override,True,74,2024-03-24,complete
2024-03-24,0.00,33677.58,1,3131455.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e1485c58781c076686fd36f,trusted,historical_transaction_override,historical_transaction_override,True,75,2024-03-25,complete
2024-03-25,0.00,72466.68,1,3058988.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_ab19811c3b85f315216d761a,trusted,weekday_rule,base_calendar,True,76,2024-03-26,complete
2024-03-26,68967.82,33677.58,4,3094278.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_bdfef3d491826525544ae728,trusted,weekday_rule,base_calendar,True,77,2024-03-27,complete
2024-03-27,0.00,0.00,0,3094278.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2024-03-28,complete
2024-03-28,36117.93,9179.32,4,3121217.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_0282597c6b04b59e82902921,trusted,weekday_rule,base_calendar,True,79,2024-03-29,complete
2024-03-29,0.00,0.00,0,3121217.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2024-03-31,complete
2024-03-30,0.00,0.00,0,3121217.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-31,84731.90,0.00,2,3205949.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_1214ec07f18ee3d299903ceb,trusted,historical_transaction_override,historical_transaction_override,True,81,2024-04-01,complete
2024-04-01,0.00,0.00,0,3205949.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2024-04-02,complete
2024-04-02,39240.72,0.00,2,3245190.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_b66f66f3d3bf2a1e18589e1c,trusted,weekday_rule,base_calendar,True,83,2024-04-03,complete
2024-04-03,0.00,38319.01,1,3206871.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_de7dfbe29e07cbef295fb1af,trusted,weekday_rule,base_calendar,True,84,2024-04-04,complete
2024-04-04,0.00,0.00,0,3206871.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2024-04-05,complete
2024-04-05,63056.29,0.00,2,3269927.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_b20576f68ef5f124c58a1592,trusted,weekday_rule,base_calendar,True,86,2024-04-07,complete
2024-04-06,0.00,0.00,0,3269927.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-07,76351.18,146293.32,3,3199985.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_1741f4c89cedb7adb6a310a5,trusted,historical_transaction_override,historical_transaction_override,True,87,2024-04-08,complete
2024-04-08,0.00,56129.31,1,3143855.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_3430856ce0a05d1970a2f439,trusted,weekday_rule,base_calendar,True,88,2024-04-09,complete
2024-04-09,0.00,0.00,0,3143855.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2024-04-10,complete
2024-04-10,98409.55,150943.05,4,3091322.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_8c36f2e1609f3f80701dab66,trusted,weekday_rule,base_calendar,True,90,2024-04-11,complete
2024-04-11,0.00,0.00,0,3091322.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2024-04-12,complete
2024-04-12,76849.85,91493.42,3,3076678.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_d7f1b13af14f38cdbe956aa5,trusted,weekday_rule,base_calendar,True,92,2024-04-15,complete
2024-04-13,0.00,0.00,0,3076678.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-14,0.00,0.00,0,3076678.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-15,22647.05,0.00,1,3099325.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_6666d51a158568476d9f133c,trusted,weekday_rule,base_calendar,True,93,2024-04-16,complete
2024-04-16,0.00,0.00,0,3099325.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2024-04-17,complete
2024-04-17,47292.22,39211.46,2,3107406.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_d6968ecaba83975b002c8ee5,trusted,weekday_rule,base_calendar,True,95,2024-04-18,complete
2024-04-18,0.00,0.00,0,3107406.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2024-04-19,complete
2024-04-19,0.00,0.00,0,3107406.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2024-04-20,complete
2024-04-20,91852.22,0.00,3,3199258.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_abec9220332ec1ed42463a20,trusted,historical_transaction_override,historical_transaction_override,True,98,2024-04-21,complete
2024-04-21,0.00,49014.33,1,3150244.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_aeb8ecfbadb28f98d6df4e17,trusted,historical_transaction_override,historical_transaction_override,True,99,2024-04-22,complete
2024-04-22,0.00,0.00,0,3150244.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2024-04-23,complete
2024-04-23,0.00,39211.46,1,3111033.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_81ec72cc17b097ad97ce1811,trusted,weekday_rule,base_calendar,True,101,2024-04-24,complete
2024-04-24,0.00,0.00,0,3111033.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2024-04-25,complete
2024-04-25,168674.60,72466.68,6,3207240.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_58cd09e57ec11ac05a60d89f,trusted,weekday_rule,base_calendar,True,103,2024-04-26,complete
2024-04-26,0.00,0.00,0,3207240.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2024-04-29,complete
2024-04-27,0.00,0.00,0,3207240.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-28,0.00,0.00,0,3207240.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-29,0.00,9179.32,3,3198061.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_c95d1dda1a1ae508cbe38680,trusted,weekday_rule,base_calendar,True,105,2024-04-30,complete
2024-04-30,106909.86,0.00,4,3304971.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_845ee50d392e2ea30d1a131e,trusted,weekday_rule,base_calendar,True,106,2024-05-01,complete
2024-05-01,0.00,0.00,0,3304971.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2024-05-02,complete
2024-05-02,0.00,0.00,0,3304971.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2024-05-03,complete
2024-05-03,0.00,116741.94,2,3188229.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_e05f3987208e1f5377923640,trusted,weekday_rule,base_calendar,True,109,2024-05-04,complete
2024-05-04,0.00,29408.63,1,3158820.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_53b22ddb0061936a4268a379,trusted,historical_transaction_override,historical_transaction_override,True,110,2024-05-05,complete
2024-05-05,97852.06,44723.16,4,3211949.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_a1207478f3af31d21b3b8d36,trusted,historical_transaction_override,historical_transaction_override,True,111,2024-05-06,complete
2024-05-06,0.00,68620.06,1,3143329.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_ecc2275e7aa169a45c2c1b21,trusted,weekday_rule,base_calendar,True,112,2024-05-07,complete
2024-05-07,20588.23,218968.38,3,2944949.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6a5c621f3f547757952e02e,trusted,weekday_rule,base_calendar,True,113,2024-05-08,complete
2024-05-08,0.00,0.00,0,2944949.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2024-05-09,complete
2024-05-09,0.00,0.00,0,2944949.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2024-05-10,complete
2024-05-10,51470.58,0.00,1,2996420.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_ea96553c2302c7bff97bea78,trusted,weekday_rule,base_calendar,True,116,2024-05-12,complete
2024-05-11,0.00,0.00,0,2996420.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-12,20588.23,0.00,1,3017008.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_d559b86b327e28f54c36fdb5,trusted,historical_transaction_override,historical_transaction_override,True,117,2024-05-13,complete
2024-05-13,0.00,0.00,0,3017008.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2024-05-14,complete
2024-05-14,36206.89,0.00,1,3053215.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_5780d284648d5a35ef60aa8d,trusted,weekday_rule,base_calendar,True,119,2024-05-15,complete
2024-05-15,0.00,0.00,0,3053215.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2024-05-16,complete
2024-05-16,0.00,0.00,0,3053215.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2024-05-17,complete
2024-05-17,18529.41,0.00,1,3071744.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_5fa928d7458845a620d73141,trusted,weekday_rule,base_calendar,True,122,2024-05-18,complete
2024-05-18,0.00,61494.28,1,3010250.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_5bde67a52d7bda90dc9c31c5,trusted,historical_transaction_override,historical_transaction_override,True,123,2024-05-19,complete
2024-05-19,85086.20,0.00,2,3095336.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_1ddb17b5fbb5996c64afdca5,trusted,historical_transaction_override,historical_transaction_override,True,124,2024-05-20,complete
2024-05-20,32941.17,67084.67,2,3061193.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_557af861ae5c75f593ae9b6e,trusted,weekday_rule,base_calendar,True,125,2024-05-21,complete
2024-05-21,0.00,0.00,0,3061193.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2024-05-22,complete
2024-05-22,22647.05,0.00,1,3083840.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_da5bdff7afc8fc0a856c5a1b,trusted,weekday_rule,base_calendar,True,127,2024-05-23,complete
2024-05-23,0.00,0.00,0,3083840.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2024-05-24,complete
2024-05-24,143017.22,0.00,4,3226857.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_fbe9741340da126a277fe963,trusted,weekday_rule,base_calendar,True,129,2024-05-25,complete
2024-05-25,51470.58,72466.68,2,3205861.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_ddaef52a6b6a7c0d48892d31,trusted,historical_transaction_override,historical_transaction_override,True,130,2024-05-27,complete
2024-05-26,0.00,0.00,0,3205861.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-27,0.00,0.00,0,3205861.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,131,2024-05-28,complete
2024-05-28,0.00,9179.32,3,3196682.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_bebdfaa7224c4bb3c5bd5155,trusted,weekday_rule,base_calendar,True,132,2024-05-29,complete
2024-05-29,70603.43,0.00,3,3267285.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_db1855f584f3ab1de0bfeaea,trusted,weekday_rule,base_calendar,True,133,2024-05-30,complete
2024-05-30,88529.40,44723.11,3,3311091.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_ec18489ce7b2f39478ecd5ad,trusted,weekday_rule,base_calendar,True,134,2024-05-31,complete
2024-05-31,0.00,0.00,0,3311091.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,135,2024-06-01,complete
2024-06-01,0.00,58699.09,1,3252392.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_f373bc9b2a04e36832b80063,trusted,historical_transaction_override,historical_transaction_override,True,136,2024-06-02,complete
2024-06-02,0.00,111376.01,2,3141016.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_badbce4cb4fc1213b43070bf,trusted,historical_transaction_override,historical_transaction_override,True,137,2024-06-03,complete
2024-06-03,105000.08,38319.01,4,3207697.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc4d1244cb29f2be5202e53a,trusted,weekday_rule,base_calendar,True,138,2024-06-04,complete
2024-06-04,35000.00,37723.76,2,3204973.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f5fdafd16aa5c513830019d,trusted,weekday_rule,base_calendar,True,139,2024-06-05,complete
