transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_58cd09e57ec11ac05a60d89f,2024-04-25T15:00:00,0.00,16470.71,3207240.97
synb1_txn_77269b09b68c2863cb02ced2,2024-04-29T09:00:00,947.32,0.00,3206293.65
synb1_txn_d148ff4e0da57123b861949b,2024-04-29T09:00:00,7350.00,0.00,3198943.65
synb1_txn_c95d1dda1a1ae508cbe38680,2024-04-29T09:00:00,882.00,0.00,3198061.65
synb1_txn_673f24ebfd39156a82f74276,2024-04-30T15:00:00,0.00,23646.11,3221707.76
synb1_txn_72aaf55f486deb6337f10f0e,2024-04-30T15:00:00,0.00,25616.71,3247324.47
synb1_txn_3705a9463d94d15a7ef696cb,2024-04-30T15:00:00,0.00,28823.52,3276147.99
synb1_txn_845ee50d392e2ea30d1a131e,2024-04-30T15:00:00,0.00,28823.52,3304971.51
synb1_txn_ee8040e77756da20f517356a,2024-05-03T09:00:00,38319.01,0.00,3266652.50
synb1_txn_e05f3987208e1f5377923640,2024-05-03T09:00:00,78422.93,0.00,3188229.57
synb1_txn_53b22ddb0061936a4268a379,2024-05-04T09:00:00,29408.63,0.00,3158820.94
synb1_txn_7c795a0b8711b61da0e46411,2024-05-05T09:00:00,44723.16,0.00,3114097.78
synb1_txn_a7c6c756a99c20f3722bdb71,2024-05-05T15:00:00,0.00,21675.60,3135773.38
synb1_txn_9f9c585ded6e8825e0203a35,2024-05-05T15:00:00,0.00,45294.11,3181067.49
synb1_txn_a1207478f3af31d21b3b8d36,2024-05-05T15:00:00,0.00,30882.35,3211949.84
synb1_txn_ecc2275e7aa169a45c2c1b21,2024-05-06T09:00:00,68620.06,0.00,3143329.78
synb1_txn_07bc380992bc94722fa3cc24,2024-05-07T09:00:00,146293.32,0.00,2997036.46
synb1_txn_03c3663b16f88dd0ad27b0dc,2024-05-07T09:00:00,72675.06,0.00,2924361.40
synb1_txn_b6a5c621f3f547757952e02e,2024-05-07T15:00:00,0.00,20588.23,2944949.63
synb1_txn_ea96553c2302c7bff97bea78,2024-05-10T15:00:00,0.00,51470.58,2996420.21
synb1_txn_d559b86b327e28f54c36fdb5,2024-05-12T15:00:00,0.00,20588.23,3017008.44
synb1_txn_5780d284648d5a35ef60aa8d,2024-05-14T15:00:00,0.00,36206.89,3053215.33
synb1_txn_5fa928d7458845a620d73141,2024-05-17T15:00:00,0.00,18529.41,3071744.74
synb1_txn_5bde67a52d7bda90dc9c31c5,2024-05-18T09:00:00,61494.28,0.00,3010250.46
synb1_txn_a8009d2c8d9181f3a7a9bd75,2024-05-19T15:00:00,0.00,34396.55,3044647.01
synb1_txn_1ddb17b5fbb5996c64afdca5,2024-05-19T15:00:00,0.00,50689.65,3095336.66
synb1_txn_d01c00c1a43b945761ef9159,2024-05-20T09:00:00,67084.67,0.00,3028251.99
synb1_txn_557af861ae5c75f593ae9b6e,2024-05-20T15:00:00,0.00,32941.17,3061193.16
synb1_txn_da5bdff7afc8fc0a856c5a1b,2024-05-22T15:00:00,0.00,22647.05,3083840.21
synb1_txn_25cdfee9f96e17fb594b8c94,2024-05-24T15:00:00,0.00,50689.65,3134529.86
synb1_txn_63755a1be73d66167b837c4e,2024-05-24T15:00:00,0.00,43448.27,3177978.13
synb1_txn_deb150b983bbe8c82bf96823,2024-05-24T15:00:00,0.00,23534.48,3201512.61
synb1_txn_fbe9741340da126a277fe963,2024-05-24T15:00:00,0.00,25344.82,3226857.43
synb1_txn_c376f8fcf044235b11bdd05f,2024-05-25T09:00:00,72466.68,0.00,3154390.75
synb1_txn_ddaef52a6b6a7c0d48892d31,2024-05-25T15:00:00,0.00,51470.58,3205861.33
synb1_txn_852aaa6dd2d3f7987c3a3119,2024-05-28T09:00:00,947.32,0.00,3204914.01
synb1_txn_1cce2a58a5a10c4742c44c4c,2024-05-28T09:00:00,7350.00,0.00,3197564.01
synb1_txn_bebdfaa7224c4bb3c5bd5155,2024-05-28T09:00:00,882.00,0.00,3196682.01
synb1_txn_69a93507ff6dbdeb1a96ff80,2024-05-29T15:00:00,0.00,28965.51,3225647.52
synb1_txn_7ab2643af28ef9af5a43716f,2024-05-29T15:00:00,0.00,21724.13,3247371.65
synb1_txn_db1855f584f3ab1de0bfeaea,2024-05-29T15:00:00,0.00,19913.79,3267285.44
synb1_txn_47fd2704469dcf1588091f50,2024-05-30T09:00:00,44723.11,0.00,3222562.33
synb1_txn_46219de30bebb7091a3d4f7f,2024-05-30T15:00:00,0.00,30882.35,3253444.68
synb1_txn_ec18489ce7b2f39478ecd5ad,2024-05-30T15:00:00,0.00,57647.05,3311091.73
synb1_txn_f373bc9b2a04e36832b80063,2024-06-01T09:00:00,58699.09,0.00,3252392.64
synb1_txn_65110231a52db0973ee465ea,2024-06-02T09:00:00,69879.87,0.00,3182512.77
synb1_txn_badbce4cb4fc1213b43070bf,2024-06-02T09:00:00,41496.14,0.00,3141016.63
synb1_txn_6ba17f2154e65b76904badfd,2024-06-03T09:00:00,38319.01,0.00,3102697.62
synb1_txn_a4ca69c5c9fe7ea9c6ef1621,2024-06-03T15:00:00,0.00,27155.17,3129852.79
synb1_txn_9ae0784ff4d9b443237b9ce8,2024-06-03T15:00:00,0.00,48879.31,3178732.10
synb1_txn_fc4d1244cb29f2be5202e53a,2024-06-03T15:00:00,0.00,28965.60,3207697.70
synb1_txn_648c9df0adaf91c2a9c8a690,2024-06-04T09:00:00,37723.76,0.00,3169973.94
synb1_txn_7f5fdafd16aa5c513830019d,2024-06-04T15:00:00,0.00,35000.00,3204973.94
synb1_txn_6d219f2bf40b3c8b6b4d1f93,2024-06-05T15:00:00,0.00,27155.17,3232129.11
synb1_txn_46e9a02a23cd419e7f5563a1,2024-06-07T09:00:00,146293.32,0.00,3085835.79
synb1_txn_46060fa012986613a79b98a2,2024-06-08T15:00:00,0.00,32586.20,3118421.99
synb1_txn_7577958827625bb3b7df77b7,2024-06-10T15:00:00,0.00,45258.62,3163680.61
synb1_txn_2805a20edd410230909ceff5,2024-06-13T09:00:00,60358.06,0.00,3103322.55
synb1_txn_4ea5b91f716ba21838b16576,2024-06-13T15:00:00,0.00,14168.67,3117491.22
synb1_txn_4bc8205338bc275a6599a3ac,2024-06-15T09:00:00,75447.53,0.00,3042043.69
synb1_txn_564583305c295180b2a32e75,2024-06-15T15:00:00,0.00,30775.86,3072819.55
synb1_txn_829544d7e8ca17b0481fefd0,2024-06-18T09:00:00,44723.11,0.00,3028096.44
synb1_txn_1a8d7a7fd7434508584c3f6d,2024-06-18T15:00:00,0.00,27155.17,3055251.61
synb1_txn_ba869fdc95f711a358789a80,2024-06-18T15:00:00,0.00,44277.10,3099528.71
synb1_txn_19de3c3adff7ca55316d0572,2024-06-18T15:00:00,0.00,28337.34,3127866.05
synb1_txn_1738cb7ab846d88e7bdf68f7,2024-06-20T15:00:00,0.00,27155.17,3155021.22
synb1_txn_14ae6e2188d8096a1d56ab98,2024-06-23T15:00:00,0.00,18103.44,3173124.66
synb1_txn_7a3ce41a6e0f26170c83c95e,2024-06-23T15:00:00,0.00,44277.10,3217401.76
synb1_txn_723598fbb8f8db55f7f31240,2024-06-23T15:00:00,0.00,26566.26,3243968.02
synb1_txn_782d37e7867e29e7e0ae99de,2024-06-25T09:00:00,72466.68,0.00,3171501.34
synb1_txn_7a87bee2381958176f52872e,2024-06-27T09:00:00,82992.29,0.00,3088509.05
synb1_txn_6e5e30238ca93975001588b4,2024-06-28T09:00:00,947.32,0.00,3087561.73
synb1_txn_e9326f18c082e77cf2a5a143,2024-06-28T09:00:00,7350.00,0.00,3080211.73
synb1_txn_5a497eb7d8d1ecc26b7a782c,2024-06-28T09:00:00,882.00,0.00,3079329.73
synb1_txn_83e1a6a271ce1596f6cd68a7,2024-06-28T15:00:00,0.00,45258.62,3124588.35
synb1_txn_59f1aa33eff0706e775a0757,2024-06-28T15:00:00,0.00,49590.36,3174178.71
synb1_txn_5d20483168c90a189433a43f,2024-06-28T15:00:00,0.00,42506.02,3216684.73
synb1_txn_4db3561b6806c5992275d0f6,2024-06-28T15:00:00,0.00,35421.68,3252106.41
synb1_txn_0c9b819c5219b4b023289b31,2024-06-29T09:00:00,33951.39,0.00,3218155.02
synb1_txn_8489908f2573271bdf585f67,2024-07-03T09:00:00,38319.01,0.00,3179836.01
synb1_txn_f8cd63f6299544d5af6edf3b,2024-07-03T15:00:00,0.00,41637.93,3221473.94
synb1_txn_5b1bf950ac9d85d668dc4987,2024-07-03T15:00:00,0.00,19481.92,3240955.86
synb1_txn_1b013a9c691485c0932d8fd8,2024-07-03T15:00:00,0.00,49590.36,3290546.22
synb1_txn_a33dda27f21bd762fc841523,2024-07-03T15:00:00,0.00,15939.75,3306485.97
synb1_txn_80b9f6cc07303ff5e1b70079,2024-07-05T15:00:00,0.00,35421.68,3341907.65
synb1_txn_b855327c0d3b244bf81e0dbd,2024-07-07T09:00:00,146293.32,0.00,3195614.33
synb1_txn_4f3a62d6f35a60439d4bd999,2024-07-08T15:00:00,0.00,44277.10,3239891.43
synb1_txn_672116a55a90811ef74c167d,2024-07-10T09:00:00,47496.30,0.00,3192395.13
synb1_txn_c989a5f2cbce74c590399819,2024-07-10T15:00:00,0.00,31879.51,3224274.64
synb1_txn_cca8d2679646c9b8084f5bab,2024-07-12T09:00:00,94992.60,0.00,3129282.04
synb1_txn_ed0162276d8f608219c7b6c4,2024-07-12T15:00:00,0.00,48883.61,3178165.65
synb1_txn_ac0234c3b4709291c5f45c6d,2024-07-13T15:00:00,0.00,23024.09,3201189.74
synb1_txn_2934f84b93cc4cf0a7902546,2024-07-13T15:00:00,0.00,44277.23,3245466.97
synb1_txn_c7c811a38495892ca9bf5728,2024-07-15T15:00:00,0.00,38963.85,3284430.82
synb1_txn_359afc825b0f45daa6d32c71,2024-07-16T09:00:00,30179.01,0.00,3254251.81
synb1_txn_3c0066daad7848c616c29c92,2024-07-17T09:00:00,32882.05,0.00,3221369.76
synb1_txn_3ec9c1d6534d5886b9f08a28,2024-07-17T15:00:00,0.00,27933.49,3249303.25
synb1_txn_a04150ade5d35ebd8a477bc2,2024-07-17T15:00:00,0.00,43646.08,3292949.33
synb1_txn_eb7d28fd4c488fa8b1f06aff,2024-07-18T09:00:00,101854.17,0.00,3191095.16
synb1_txn_007544594f0eba38eb0d63e9,2024-07-18T15:00:00,0.00,49590.36,3240685.52
synb1_txn_9bb4e24c3ddf2fcf0bc41991,2024-07-19T09:00:00,84031.92,0.00,3156653.60
synb1_txn_fedfd5c8e6de808b48ac1dd2,2024-07-20T15:00:00,0.00,19481.92,3176135.52
synb1_txn_f740f68328e92696ff5c75dd,2024-07-22T09:00:00,29228.53,0.00,3146906.99
synb1_txn_b17e43b402364c31ba8ebb0d,2024-07-22T15:00:00,0.00,48883.61,3195790.60
synb1_txn_0f7143cc3a5dc5fec3ce650a,2024-07-22T15:00:00,0.00,38408.55,3234199.15
synb1_txn_7f510a1ea917bdd537737fdc,2024-07-23T15:00:00,0.00,24795.18,3258994.33
synb1_txn_3943aea7eee479ef6a419927,2024-07-24T09:00:00,69417.67,0.00,3189576.66
synb1_txn_13dc4e3bba61723362a4591d,2024-07-25T09:00:00,72466.68,0.00,3117109.98
synb1_txn_fdabbefbbfecfbda4f00d888,2024-07-27T15:00:00,0.00,20950.11,3138060.09
synb1_txn_901e58559479c2bb9208030c,2024-07-27T15:00:00,0.00,26187.64,3164247.73
synb1_txn_abd268516a4cb67206eb0c19,2024-07-27T15:00:00,0.00,34916.86,3199164.59
synb1_txn_cec7e29c563db553966fbe04,2024-07-28T15:00:00,0.00,31879.51,3231044.10
synb1_txn_11f9859c82f7247831fecdc7,2024-07-29T09:00:00,947.32,0.00,3230096.78
synb1_txn_ba50bde5e316c29c407c3d1f,2024-07-29T09:00:00,7350.00,0.00,3222746.78
synb1_txn_9495a783150a068fef28dc30,2024-07-29T09:00:00,882.00,0.00,3221864.78
synb1_txn_60e6803954ae2e8218ebace4,2024-08-01T15:00:00,0.00,27933.49,3249798.27
synb1_txn_6173d411b9120e6a082fe71f,2024-08-01T15:00:00,0.00,31425.17,3281223.44
synb1_txn_a66cca10c383a17bc4683cfa,2024-08-02T15:00:00,0.00,21253.01,3302476.45
synb1_txn_46e54880f25245fe0b94c2fd,2024-08-03T09:00:00,38319.01,0.00,3264157.44
synb1_txn_7c02d3fe534d730db6e3cd6d,2024-08-03T15:00:00,0.00,47137.76,3311295.20
synb1_txn_bbdd2937d8281f85a543eae6,2024-08-03T15:00:00,0.00,13966.83,3325262.03
synb1_txn_39e5dcbaced27b8416a3035d,2024-08-06T15:00:00,0.00,40154.39,3365416.42
synb1_txn_c64f4ae927cc39dd5bdd597a,2024-08-07T09:00:00,146293.32,0.00,3219123.10
synb1_txn_6c97237c9824351a22da6d7a,2024-08-08T15:00:00,0.00,41900.23,3261023.33
synb1_txn_aade6ba15290923d023a42a0,2024-08-09T09:00:00,66883.22,0.00,3194140.11
synb1_txn_545e94850c7aeaf0d23c0b55,2024-08-11T15:00:00,0.00,31425.17,3225565.28
synb1_txn_0ebecfffeea2a8f711996f5d,2024-08-11T15:00:00,0.00,33171.02,3258736.30
synb1_txn_3cb18f1e2fde45b67776e5f5,2024-08-11T15:00:00,0.00,30540.16,3289276.46
synb1_txn_aac1d3562822cebcd353e1e6,2024-08-12T09:00:00,58456.98,0.00,3230819.48
synb1_txn_c280cf70084767e28f82891d,2024-08-13T15:00:00,0.00,33171.02,3263990.50
synb1_txn_1e4cde467b2e5f5becee2c7d,2024-08-14T09:00:00,47496.30,0.00,3216494.20
synb1_txn_48eb8ae39a305336e7d7875c,2024-08-14T09:00:00,117045.63,0.00,3099448.57
synb1_txn_a712e7688f4dcc03410e39bb,2024-08-16T09:00:00,33441.61,0.00,3066006.96
synb1_txn_4de7ada3d7122511ef1d4f6a,2024-08-16T15:00:00,0.00,40720.22,3106727.18
synb1_txn_f1bc8b3ddaddacacf3b98f86,2024-08-18T15:00:00,0.00,13966.74,3120693.92
synb1_txn_775d81a9a3c84c9d6a678c39,2024-08-19T09:00:00,45982.21,0.00,3074711.71
synb1_txn_74e29293bbf8ce85dbc986e2,2024-08-21T09:00:00,50162.41,0.00,3024549.30
synb1_txn_bc886af7739c0a1c3262f226,2024-08-21T15:00:00,0.00,27933.49,3052482.79
synb1_txn_41b11a367a972c4227ab7f5b,2024-08-21T15:00:00,0.00,36648.19,3089130.98
synb1_txn_ff172e3a21ea318119d8be1b,2024-08-21T15:00:00,0.00,54972.29,3144103.27
synb1_txn_344d273af7c0762b5d7b95aa,2024-08-25T09:00:00,72466.68,0.00,3071636.59
synb1_txn_46057c2cf8eb619acdc63308,2024-08-25T09:00:00,58522.81,0.00,3013113.78
synb1_txn_2b4c08180a54fef2e8ccfafb,2024-08-26T15:00:00,0.00,45391.92,3058505.70
synb1_txn_ca184f20f11e8d9fc2c5f5ac,2024-08-26T15:00:00,0.00,48864.26,3107369.96
synb1_txn_c1a4d42afef422987029cf5f,2024-08-26T15:00:00,0.00,24432.13,3131802.09
synb1_txn_02d3e8df2f8463bb82dd111b,2024-08-26T15:00:00,0.00,46828.25,3178630.34
synb1_txn_833f583a404e1044c65541ba,2024-08-28T09:00:00,947.32,0.00,3177683.02
synb1_txn_05a1b419cf292f5284349b67,2024-08-28T09:00:00,7350.00,0.00,3170333.02
synb1_txn_ba16cbf06c49d11e508935a3,2024-08-28T09:00:00,882.00,0.00,3169451.02
