transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_0f9395fbdcd0f65975d034e3,2024-02-21T09:00:00,17789.78,0.00,1373881.07
synb1_txn_1bc3009b7927a42424e4c6b8,2024-02-21T15:00:00,0.00,2349.54,1376230.61
synb1_txn_1368f8b73186e731ce23e696,2024-02-23T15:00:00,0.00,33836.77,1410067.38
synb1_txn_e2a150b13dac3c10e259b7a6,2024-02-25T09:00:00,32950.32,0.00,1377117.06
synb1_txn_4adf2a07505178e812dc02da,2024-02-26T09:00:00,5727.00,0.00,1371390.06
synb1_txn_d3af532e9200182c77a81ac2,2024-02-26T09:00:00,7129.16,0.00,1364260.90
synb1_txn_865724be50d69551657b626f,2024-02-26T09:00:00,73077.07,0.00,1291183.83
synb1_txn_7133095f40930b1455edcf79,2024-02-27T15:00:00,0.00,62652.08,1353835.91
synb1_txn_f9cde4d9bedad494e012ad16,2024-02-28T09:00:00,6216.15,0.00,1347619.76
synb1_txn_d12208433f6335755cc1da63,2024-03-03T09:00:00,41.72,0.00,1347578.04
synb1_txn_b6c64f53b9c49e53fe811ffa,2024-03-03T15:00:00,0.00,8920.94,1356498.98
synb1_txn_99d8ea7db40dad1bac66c095,2024-03-05T09:00:00,7000.00,0.00,1349498.98
synb1_txn_6d1fe64066b235b2fb25d365,2024-03-05T09:00:00,8640.90,0.00,1340858.08
synb1_txn_39062c680dcd60da5b494fb1,2024-03-07T09:00:00,30000.00,0.00,1310858.08
synb1_txn_48bfbebda67b341c579b1298,2024-03-07T15:00:00,0.00,6044.61,1316902.69
synb1_txn_a8b5194691b123a144855cdd,2024-03-09T15:00:00,0.00,1699.03,1318601.72
synb1_txn_dd2814dac6bef10553f9e3ea,2024-03-11T09:00:00,22.37,0.00,1318579.35
synb1_txn_5a8be3b3f6a4a2e54f2f0a59,2024-03-12T09:00:00,615.41,0.00,1317963.94
synb1_txn_3aad47c11df691aab733ac55,2024-03-13T09:00:00,1722.41,0.00,1316241.53
synb1_txn_9a5e82ec67db3a383c5af23f,2024-03-14T09:00:00,726.88,0.00,1315514.65
synb1_txn_d15f02bb6fc5b82c22ac3844,2024-03-14T09:00:00,6250.64,0.00,1309264.01
synb1_txn_5fb6d1c8adca475e561ff494,2024-03-15T09:00:00,3798.09,0.00,1305465.92
synb1_txn_a2ed91d09b5c828568034ae5,2024-03-15T09:00:00,8894.88,0.00,1296571.04
synb1_txn_ff8c15a1d38910120410bda4,2024-03-17T09:00:00,38528.70,0.00,1258042.34
synb1_txn_797ef66f22f891c0c1e50864,2024-03-18T09:00:00,2556.00,0.00,1255486.34
synb1_txn_b1907e557e7abe8847d38ed9,2024-03-18T09:00:00,306.72,0.00,1255179.62
synb1_txn_6fcc393aaa3700e895da2364,2024-03-18T15:00:00,0.00,87153.82,1342333.44
synb1_txn_41e05a2140bb824e5f32806a,2024-03-20T09:00:00,2354.04,0.00,1339979.40
synb1_txn_b1473cb7e5edd09beef0f6ac,2024-03-21T15:00:00,0.00,52173.24,1392152.64
synb1_txn_d4ca608b8eee08ca0c06493e,2024-03-23T15:00:00,0.00,6476.49,1398629.13
synb1_txn_788123836a4fac348a411c25,2024-03-25T09:00:00,38649.46,0.00,1359979.67
synb1_txn_07dd54812e5209deabf23042,2024-03-25T15:00:00,0.00,33911.87,1393891.54
synb1_txn_6ce5b61b5aa2004fb7935734,2024-03-28T09:00:00,25902.50,0.00,1367989.04
synb1_txn_cdfa0f425c18fcc263b00da4,2024-04-04T09:00:00,1012.60,0.00,1366976.44
synb1_txn_0b8b57db7f574c4cb2e72386,2024-04-05T09:00:00,7000.00,0.00,1359976.44
synb1_txn_a8289e21f7bc05ee9f1537ff,2024-04-05T09:00:00,6668.74,0.00,1353307.70
synb1_txn_11450e6366bf43c0c07b2a47,2024-04-06T09:00:00,77444.32,0.00,1275863.38
synb1_txn_5881c2803e8653467a2f7eae,2024-04-07T09:00:00,30000.00,0.00,1245863.38
synb1_txn_43a217aff4bf0bec9d446666,2024-04-07T15:00:00,0.00,4820.53,1250683.91
synb1_txn_381e05486597f665c1e1b621,2024-04-08T09:00:00,2122.15,0.00,1248561.76
synb1_txn_1f843cab6b1bb72c6225e1a9,2024-04-10T15:00:00,0.00,7184.20,1255745.96
synb1_txn_90cd5e574e6da7108478ec06,2024-04-11T09:00:00,4652.95,0.00,1251093.01
synb1_txn_95033a6815871e44d80ed00c,2024-04-12T15:00:00,0.00,10302.41,1261395.42
synb1_txn_af8d69a3e242efe0b78dc4d9,2024-04-14T09:00:00,3960.94,0.00,1257434.48
synb1_txn_34b90558f9f380d71d63ceeb,2024-04-14T15:00:00,0.00,330.22,1257764.70
synb1_txn_2c5b0db791c1e5b378c553df,2024-04-14T15:00:00,0.00,8864.78,1266629.48
synb1_txn_13a1fbcff811f0166bc9deef,2024-04-15T15:00:00,0.00,9624.79,1276254.27
synb1_txn_c0f561218196762d9b77afb0,2024-04-16T09:00:00,3616.46,0.00,1272637.81
synb1_txn_aae92d8b02f38cf5b7563bdb,2024-04-16T15:00:00,0.00,164.95,1272802.76
synb1_txn_ec1efd990757436a9c93381e,2024-04-17T15:00:00,0.00,13350.52,1286153.28
synb1_txn_cbd03ae39d7b9c7916a2bf42,2024-04-17T15:00:00,0.00,23183.95,1309337.23
synb1_txn_f1412f97d3d59750a6473a04,2024-04-17T15:00:00,0.00,1412.11,1310749.34
synb1_txn_06e3687a29fa7ed558db7cf2,2024-04-18T09:00:00,1146.00,0.00,1309603.34
synb1_txn_0a881f7e4e86db9ab0b1a891,2024-04-18T09:00:00,137.52,0.00,1309465.82
synb1_txn_7afde86f5877740bcd998563,2024-04-18T15:00:00,0.00,655.33,1310121.15
synb1_txn_dc74b768fd26f72e6914d15b,2024-04-18T15:00:00,0.00,14943.47,1325064.62
synb1_txn_c61e6e727b64a0fe718f200c,2024-04-18T15:00:00,0.00,5579.67,1330644.29
synb1_txn_8511a648222e4cfd4f7e04ab,2024-04-21T09:00:00,3196.10,0.00,1327448.19
synb1_txn_ed8e4e92c16a83840cf5c745,2024-04-22T09:00:00,1710.35,0.00,1325737.84
synb1_txn_eb0fcdd6e022e9c663535f7c,2024-04-22T09:00:00,27023.68,0.00,1298714.16
synb1_txn_5acbc76112fe7804e10947ea,2024-04-23T15:00:00,0.00,3910.24,1302624.40
synb1_txn_5db093ee1e0216fae5fa6491,2024-04-23T15:00:00,0.00,3584.59,1306208.99
synb1_txn_0cee38792e2418cad329a403,2024-04-23T15:00:00,0.00,7734.57,1313943.56
synb1_txn_73765f7299dca101dd903217,2024-04-24T09:00:00,116.91,0.00,1313826.65
synb1_txn_018428c3999decc20c19894e,2024-04-27T15:00:00,0.00,478.96,1314305.61
synb1_txn_1240e533d06704bd670865b9,2024-04-27T15:00:00,0.00,10612.71,1324918.32
synb1_txn_7d89b5ac5908dfa206ebc0b3,2024-05-05T09:00:00,371.79,0.00,1324546.53
synb1_txn_032b54b8b5f6cb6ad23ca280,2024-05-05T09:00:00,7000.00,0.00,1317546.53
synb1_txn_8417bf5674b9c07923a70b6b,2024-05-07T09:00:00,30000.00,0.00,1287546.53
synb1_txn_2c6b6ef53492318629148f56,2024-05-07T09:00:00,32948.72,0.00,1254597.81
synb1_txn_6272c1de0ccab887cd3edf79,2024-05-07T09:00:00,31176.50,0.00,1223421.31
synb1_txn_09a623423ae6022956974059,2024-05-07T15:00:00,0.00,14055.96,1237477.27
synb1_txn_1ba43e699bc69e78e3e9de36,2024-05-12T09:00:00,19136.99,0.00,1218340.28
synb1_txn_748cd08778b16bb7717dd61d,2024-05-13T09:00:00,4290.84,0.00,1214049.44
synb1_txn_e8def49b72a127b50305b97e,2024-05-13T09:00:00,4037.99,0.00,1210011.45
synb1_txn_5c88334fbc9c6023be682894,2024-05-13T15:00:00,0.00,48750.87,1258762.32
synb1_txn_98ee199b6a90f5e0945d53ec,2024-05-14T09:00:00,2407.17,0.00,1256355.15
synb1_txn_eb1e0c11710d9dd6842b725e,2024-05-14T09:00:00,247.29,0.00,1256107.86
synb1_txn_2c03ff436f0398d145c5cbbb,2024-05-15T15:00:00,0.00,30120.46,1286228.32
synb1_txn_e2b86633b09e6ef90774fd51,2024-05-16T15:00:00,0.00,39053.58,1325281.90
synb1_txn_2ef6259f8bd86e06f9d59246,2024-05-16T15:00:00,0.00,10231.58,1335513.48
synb1_txn_4be95d08b47b8a2f4257e4de,2024-05-18T09:00:00,2689.17,0.00,1332824.31
synb1_txn_a6712051013dc16f656f3cf4,2024-05-18T09:00:00,77072.79,0.00,1255751.52
synb1_txn_d6896cd2a561a9c3f3ece7bf,2024-05-20T09:00:00,1435.00,0.00,1254316.52
synb1_txn_48a89bee43563e071843119a,2024-05-20T09:00:00,172.20,0.00,1254144.32
synb1_txn_3e69fb68578d5f39120b0103,2024-05-21T15:00:00,0.00,24807.55,1278951.87
synb1_txn_0a6bef040a116edeb9c4c854,2024-05-26T09:00:00,2087.22,0.00,1276864.65
synb1_txn_a6e03635eb345451f67d85a5,2024-05-28T09:00:00,1086.53,0.00,1275778.12
synb1_txn_7e59da5714a9f90c8f853bf8,2024-06-05T09:00:00,7000.00,0.00,1268778.12
synb1_txn_83964119a455d813777fea00,2024-06-06T15:00:00,0.00,5291.28,1274069.40
synb1_txn_549db9a9bcd277799ce29f49,2024-06-07T09:00:00,30000.00,0.00,1244069.40
synb1_txn_d2958c62fa020a4a4f4d4bc8,2024-06-08T09:00:00,3038.41,0.00,1241030.99
synb1_txn_d5a09538959e11c052bb5cf7,2024-06-09T09:00:00,3205.48,0.00,1237825.51
synb1_txn_f92693cecb06066c9dc23919,2024-06-10T15:00:00,0.00,16221.79,1254047.30
synb1_txn_5ede55da6b4351de7615093e,2024-06-10T15:00:00,0.00,6595.47,1260642.77
synb1_txn_433f73d723e4667afe1357ec,2024-06-11T15:00:00,0.00,5125.51,1265768.28
synb1_txn_49d17b8ed9b3860b6e57fc64,2024-06-11T15:00:00,0.00,5430.74,1271199.02
synb1_txn_1df22850502fa6b3e826ce9e,2024-06-12T09:00:00,16370.11,0.00,1254828.91
synb1_txn_c7963a49f50c530bb7ce84a3,2024-06-14T09:00:00,3129.93,0.00,1251698.98
synb1_txn_c07feb8e21a05dfd20ad2bb7,2024-06-17T15:00:00,0.00,8752.88,1260451.86
synb1_txn_86903075a82487ea07cec052,2024-06-18T09:00:00,1995.00,0.00,1258456.86
synb1_txn_a2299c2ceb09ef635d4c211d,2024-06-18T09:00:00,239.40,0.00,1258217.46
synb1_txn_1d4ffcdd007fc3f525b0438f,2024-06-20T09:00:00,31.66,0.00,1258185.80
synb1_txn_a53813a398c80cc49016dac1,2024-06-21T09:00:00,11232.27,0.00,1246953.53
synb1_txn_cf1294d400cd4b523cf39b39,2024-06-21T15:00:00,0.00,13244.83,1260198.36
synb1_txn_994f2187ba3580ab2ae04f2a,2024-06-22T09:00:00,804.87,0.00,1259393.49
synb1_txn_a166bcfae2a6429c877157ce,2024-06-23T15:00:00,0.00,18272.15,1277665.64
synb1_txn_eb3e10847eb896c4ad50a2fd,2024-06-25T15:00:00,0.00,3702.45,1281368.09
synb1_txn_37577bbab3b956bf0f93437a,2024-06-26T09:00:00,24205.51,0.00,1257162.58
synb1_txn_0b7b4f1d9d95bf93b58e67f6,2024-06-26T09:00:00,68366.81,0.00,1188795.77
synb1_txn_0f744009060dff4709f7377c,2024-06-26T15:00:00,0.00,41621.77,1230417.54
synb1_txn_77d70711e483992b7d7495e0,2024-06-26T15:00:00,0.00,2346.41,1232763.95
synb1_txn_7d44beb429242774d741e3d6,2024-06-27T15:00:00,0.00,16471.23,1249235.18
synb1_txn_4dd357f67ddbc7868b94f502,2024-06-28T09:00:00,66.35,0.00,1249168.83
synb1_txn_33f42f25c9a940b225344a42,2024-06-28T15:00:00,0.00,23369.49,1272538.32
synb1_txn_78696670418a8b8a3e598f10,2024-07-03T09:00:00,19089.44,0.00,1253448.88
synb1_txn_905001035e325cce2ee756dc,2024-07-03T09:00:00,3997.88,0.00,1249451.00
synb1_txn_eeca1eb168bc6b51a3b2fd9f,2024-07-04T15:00:00,0.00,3418.44,1252869.44
synb1_txn_fed7a27004d9c77f1731f075,2024-07-05T09:00:00,7000.00,0.00,1245869.44
synb1_txn_9c84dc296a4105bac9e1a31c,2024-07-06T09:00:00,2115.09,0.00,1243754.35
synb1_txn_5b543bc4a64b514f821f67e0,2024-07-06T15:00:00,0.00,12131.45,1255885.80
synb1_txn_eccf5f6a4925cdf10bfa7e14,2024-07-07T09:00:00,45.55,0.00,1255840.25
synb1_txn_1fb9475466abc319e59b9cf4,2024-07-07T09:00:00,30000.00,0.00,1225840.25
synb1_txn_6b2a9e63ffbd592f4ab594b6,2024-07-10T09:00:00,6154.45,0.00,1219685.80
synb1_txn_5bec769c4088d25fd1c044d3,2024-07-10T09:00:00,6366.69,0.00,1213319.11
synb1_txn_f9732881371b848d6eedffd4,2024-07-10T15:00:00,0.00,10235.74,1223554.85
synb1_txn_5f57d837a670455dafd8fd9a,2024-07-11T15:00:00,0.00,9329.65,1232884.50
synb1_txn_acdb274bb7d2da4b03fd06e7,2024-07-11T15:00:00,0.00,756.93,1233641.43
synb1_txn_5af2d23f596156e09dca85f0,2024-07-11T15:00:00,0.00,5870.92,1239512.35
synb1_txn_837931a1924f57f75343231e,2024-07-12T15:00:00,0.00,5316.50,1244828.85
synb1_txn_613e12665e430b68f852c076,2024-07-13T09:00:00,4169.64,0.00,1240659.21
synb1_txn_60d0dfa3a021be07f2b32942,2024-07-13T15:00:00,0.00,29639.31,1270298.52
synb1_txn_3c8533437a90ad5fa7918ac8,2024-07-15T09:00:00,772.30,0.00,1269526.22
synb1_txn_ffc7c9b5330a69bd6716ae57,2024-07-15T15:00:00,0.00,9.55,1269535.77
synb1_txn_51ca93da700394fed5d8ff85,2024-07-16T09:00:00,2906.14,0.00,1266629.63
synb1_txn_a23599f2f0577092779bf275,2024-07-17T15:00:00,0.00,6909.53,1273539.16
synb1_txn_4dbdf05b160e80c728295934,2024-07-18T09:00:00,1208.00,0.00,1272331.16
synb1_txn_cf62cb8887a6064a8004c456,2024-07-18T09:00:00,144.96,0.00,1272186.20
synb1_txn_7aee96955490cd254e416f01,2024-07-18T09:00:00,5593.39,0.00,1266592.81
synb1_txn_b60e4889ccc75a09fb9e72ae,2024-07-18T15:00:00,0.00,3272.43,1269865.24
synb1_txn_ccce3c9cee483a567f3d449c,2024-07-24T15:00:00,0.00,9546.18,1279411.42
synb1_txn_49989de99213caf653186373,2024-07-26T09:00:00,22849.48,0.00,1256561.94
synb1_txn_7e432ea132cc3eacaab9c8dc,2024-07-27T09:00:00,62.35,0.00,1256499.59
synb1_txn_b4e69b74a932249186ada332,2024-07-28T15:00:00,0.00,129.37,1256628.96
synb1_txn_544835005e42c2ecc063694b,2024-08-03T15:00:00,0.00,9436.10,1266065.06
synb1_txn_314a12886fc1fe99a2c8a9eb,2024-08-05T09:00:00,1816.50,0.00,1264248.56
synb1_txn_1ec8352746f405a1ce8ac401,2024-08-05T09:00:00,7000.00,0.00,1257248.56
synb1_txn_f9133b88db0ba9200677fe4e,2024-08-06T09:00:00,1846.59,0.00,1255401.97
synb1_txn_c01a72b821d4072a5ae061aa,2024-08-07T09:00:00,113.38,0.00,1255288.59
synb1_txn_0efbda5cb691021e01ada9eb,2024-08-07T09:00:00,30000.00,0.00,1225288.59
synb1_txn_879940155957ef51fe9c3133,2024-08-09T09:00:00,80.51,0.00,1225208.08
synb1_txn_0fa9e6017663245b22d73b18,2024-08-09T09:00:00,3355.12,0.00,1221852.96
synb1_txn_20323055482990bc23be2ae1,2024-08-10T15:00:00,0.00,12989.25,1234842.21
synb1_txn_49248d212585d6e466a03b08,2024-08-12T09:00:00,4509.06,0.00,1230333.15
synb1_txn_ade00775bd99b7f7302c6ae5,2024-08-14T09:00:00,1178.93,0.00,1229154.22
synb1_txn_7b68ce39dbb06f9ed6b91ce2,2024-08-14T09:00:00,3539.51,0.00,1225614.71
synb1_txn_b6aa52c0bfdfbffa8e871bee,2024-08-14T15:00:00,0.00,6735.10,1232349.81
synb1_txn_96cc58f8ae9f497bb0ccac1c,2024-08-15T09:00:00,14105.57,0.00,1218244.24
synb1_txn_c0674555ab2ceb6aac1a4706,2024-08-17T15:00:00,0.00,11111.85,1229356.09
synb1_txn_ac7852edd371739bbadd67fc,2024-08-19T09:00:00,631.00,0.00,1228725.09
synb1_txn_87b9dee13b8644f63ff9d1aa,2024-08-19T09:00:00,75.72,0.00,1228649.37
synb1_txn_233997ead34d5ca23530589f,2024-08-23T15:00:00,0.00,20426.80,1249076.17
synb1_txn_fba15ac5f5c1dc57ddd21bf0,2024-08-23T15:00:00,0.00,8445.14,1257521.31
synb1_txn_c0929e8d5753da542110d998,2024-08-24T09:00:00,80907.33,0.00,1176613.98
synb1_txn_3983dfe4520f12ea0c110130,2024-08-26T09:00:00,14551.10,0.00,1162062.88
synb1_txn_cdbcbb77ca72e55617c72bee,2024-08-28T09:00:00,1244.60,0.00,1160818.28
synb1_txn_98f7190afa264914521eecce,2024-08-28T15:00:00,0.00,9263.33,1170081.61
synb1_txn_026a60649b2c332d754c82e0,2024-08-28T15:00:00,0.00,21400.43,1191482.04
synb1_txn_d0c0cbfe7115027e1bbf4a8e,2024-09-03T15:00:00,0.00,22942.34,1214424.38
synb1_txn_daed5e21797452c0d0caf51c,2024-09-05T09:00:00,7000.00,0.00,1207424.38
synb1_txn_3a525f3931cb06b4b02a5679,2024-09-05T09:00:00,9144.78,0.00,1198279.60
synb1_txn_839a95b9d344f6b3639209e4,2024-09-07T09:00:00,30000.00,0.00,1168279.60
synb1_txn_a0d8d6cab62c214ef1ccea68,2024-09-08T09:00:00,154.57,0.00,1168125.03
synb1_txn_3404a03cae99cc9afedf3f99,2024-09-08T15:00:00,0.00,18769.01,1186894.04
synb1_txn_7a0ba8350e456d3e203ca349,2024-09-09T09:00:00,73942.79,0.00,1112951.25
synb1_txn_d2c4afba13d73363e95713a5,2024-09-10T09:00:00,1107.43,0.00,1111843.82
synb1_txn_2f0259a5a7db9580f8cbda99,2024-09-12T15:00:00,0.00,14136.95,1125980.77
synb1_txn_eb1cde0f4e6d172c9936b84d,2024-09-14T09:00:00,696.71,0.00,1125284.06
synb1_txn_ec0685f543a28c964606f99a,2024-09-14T09:00:00,3809.11,0.00,1121474.95
synb1_txn_88b991af8340aafc553126aa,2024-09-15T09:00:00,10748.79,0.00,1110726.16
synb1_txn_1230222e7e1ef08df694e9cc,2024-09-17T09:00:00,333.61,0.00,1110392.55
synb1_txn_d87ca4eb88ac32c86cb7af8a,2024-09-17T09:00:00,2837.04,0.00,1107555.51
synb1_txn_71edb593de48d463d8eea4fb,2024-09-17T15:00:00,0.00,3176.98,1110732.49
synb1_txn_96a0a65a5be37aef552157f8,2024-09-18T09:00:00,1505.00,0.00,1109227.49
synb1_txn_360bf5a97220de266fc4cdf0,2024-09-18T09:00:00,180.60,0.00,1109046.89
synb1_txn_972bef566e0db2829ac98011,2024-09-19T15:00:00,0.00,2984.74,1112031.63
synb1_txn_2abe5dd7123b07bc8b98f2c4,2024-09-20T15:00:00,0.00,21174.05,1133205.68
synb1_txn_eaf659355c4c48803efb8c06,2024-09-20T15:00:00,0.00,3048.15,1136253.83
synb1_txn_36044116f7f849bea344ab94,2024-09-20T15:00:00,0.00,17653.35,1153907.18
synb1_txn_759a7e34b4bea21ce30f2d08,2024-09-21T09:00:00,2574.89,0.00,1151332.29
synb1_txn_02d81bde217f3f2aabfa56dc,2024-09-21T15:00:00,0.00,8448.23,1159780.52
synb1_txn_1fa5ce458045dad7d5ce8fae,2024-09-22T09:00:00,22080.41,0.00,1137700.11
synb1_txn_7afaa349d6665687759f6e6f,2024-09-24T09:00:00,1440.62,0.00,1136259.49
synb1_txn_7c964a29b364b80697c3e7b2,2024-09-24T15:00:00,0.00,9059.52,1145319.01
synb1_txn_82ba173c4af081c2996c5444,2024-09-25T15:00:00,0.00,3305.93,1148624.94
synb1_txn_3fe02f9759e5b614c247bc33,2024-09-26T09:00:00,743.45,0.00,1147881.49
synb1_txn_5bd22260ca3aa76b834ac0a8,2024-09-27T15:00:00,0.00,17988.75,1165870.24
synb1_txn_0dd40d1244df150e3e836d30,2024-10-02T09:00:00,450.95,0.00,1165419.29
synb1_txn_4115b05e88ca3c07700dd6cd,2024-10-02T09:00:00,17206.54,0.00,1148212.75
synb1_txn_2ca4d688b039e3aa63a53e21,2024-10-02T15:00:00,0.00,17449.86,1165662.61
synb1_txn_a8912f28fbac6a015032b535,2024-10-05T09:00:00,7000.00,0.00,1158662.61
synb1_txn_5caab996cce3978dca7645b9,2024-10-05T15:00:00,0.00,40089.01,1198751.62
synb1_txn_9aee9f223425d515b0161b5c,2024-10-07T09:00:00,594.78,0.00,1198156.84
synb1_txn_9905dffab1f190bfbf27a069,2024-10-07T09:00:00,24500.00,0.00,1173656.84
synb1_txn_7cc1d09e0a1318dd83f346b1,2024-10-07T15:00:00,0.00,22799.11,1196455.95
synb1_txn_25680ce1d5325a384a02d077,2024-10-08T09:00:00,2814.17,0.00,1193641.78
synb1_txn_89882fb2786171dab530837f,2024-10-11T09:00:00,29630.78,0.00,1164011.00
synb1_txn_31f6d51199b8d001b14dd90c,2024-10-14T09:00:00,1191.05,0.00,1162819.95
synb1_txn_49abc76cffda187e2f9c9279,2024-10-14T09:00:00,10953.01,0.00,1151866.94
synb1_txn_728d522ba155c8a12ce86c42,2024-10-14T15:00:00,0.00,27451.66,1179318.60
synb1_txn_d8c328179c1706766ee08722,2024-10-15T09:00:00,5489.82,0.00,1173828.78
synb1_txn_15471c7e3168f18852920314,2024-10-15T15:00:00,0.00,5354.29,1179183.07
synb1_txn_11f6c6cdb76f52211885f68e,2024-10-15T15:00:00,0.00,9739.99,1188923.06
synb1_txn_494f81622f99ce9ce1802695,2024-10-16T09:00:00,131.71,0.00,1188791.35
synb1_txn_a72829e33e8af7cd8f1b4894,2024-10-17T09:00:00,8376.26,0.00,1180415.09
synb1_txn_914f5f631f653cc52a85f259,2024-10-18T09:00:00,1319.00,0.00,1179096.09
synb1_txn_01f2b33669a50e56872aafde,2024-10-18T09:00:00,158.28,0.00,1178937.81
synb1_txn_5efc01a92ed19a33d2394809,2024-10-19T15:00:00,0.00,30898.74,1209836.55
synb1_txn_8f34f282aa16f10c0f77f528,2024-10-21T09:00:00,5754.41,0.00,1204082.14
synb1_txn_dde96e15adbec1b5c05c6d19,2024-10-22T15:00:00,0.00,60263.34,1264345.48
synb1_txn_ed6cb3f98c6ca881a5c296b9,2024-10-26T09:00:00,11217.24,0.00,1253128.24
synb1_txn_af09f56316605b06a64af07e,2024-10-27T09:00:00,6715.72,0.00,1246412.52
synb1_txn_dc4f9dabe7f7307c81dc3564,2024-11-02T09:00:00,134.12,0.00,1246278.40
synb1_txn_8c9eee8c92f484dc5e1a3fac,2024-11-02T15:00:00,0.00,11284.14,1257562.54
synb1_txn_c882920464276bf6759f08f4,2024-11-03T15:00:00,0.00,26262.01,1283824.55
synb1_txn_23c9d5b5c399fd2ea7e21548,2024-11-05T09:00:00,7000.00,0.00,1276824.55
synb1_txn_d0dcfa83cc5654775c6cf0ad,2024-11-05T09:00:00,509.49,0.00,1276315.06
synb1_txn_5ddf2908494cc0047fa31350,2024-11-05T15:00:00,0.00,11650.24,1287965.30
synb1_txn_9702ffe7405b9cbe6042b993,2024-11-06T09:00:00,28067.33,0.00,1259897.97
synb1_txn_42c5c358029a708eb7915ccb,2024-11-07T09:00:00,24500.00,0.00,1235397.97
synb1_txn_6e2cbe7c436bbbed9640d1b7,2024-11-07T15:00:00,0.00,168.27,1235566.24
synb1_txn_360fe44c4f73a438598ac803,2024-11-07T15:00:00,0.00,46398.86,1281965.10
