transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_a3aa956979ef9aa6fe964880,2024-02-10T15:00:00,流入,46233.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_656fa532f038b6f8bf134e26,2024-02-11T09:00:00,流出,2290.03,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_557f060a4e2e53c3eec067be,2024-02-12T15:00:00,流入,28172.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f16d5c1724cfd78ffa09b72b,2024-02-13T15:00:00,流入,32578.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6320bf662c1684b09d7e66b8,2024-02-14T09:00:00,流出,18637.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c00bfc0caeb22721452e3142,2024-02-14T15:00:00,流入,38081.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3467e0b8aae5f02b088ca65c,2024-02-15T15:00:00,流入,3070.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86a1b2c876f6d595312f1f94,2024-02-16T09:00:00,流出,102.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c22ac617079513f4513c41e,2024-02-18T09:00:00,流出,3272.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0c43791e67a0509731d7f37,2024-02-18T09:00:00,流出,392.64,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cb061aff1117d713ec144e4,2024-02-19T09:00:00,流出,1153.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c58a99e7dadd925c90c93eed,2024-02-19T15:00:00,流入,20306.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6efa71ff70878cc7ebcb27b7,2024-02-21T09:00:00,流出,1377.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3828a094dfc85463118b2a6,2024-02-21T15:00:00,流入,26294.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3accbed19915243907eac142,2024-02-21T15:00:00,流入,9373.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f697600877c6b9cda800d56,2024-02-22T09:00:00,流出,80000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_952dc2b6a74fff3947f88d07,2024-02-22T15:00:00,流入,6099.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa651fdcbd3def82c80ff393,2024-02-23T15:00:00,流入,14304.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f37482be4171a294d5809faa,2024-02-23T15:00:00,流入,8393.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d848e7b75e3a2b67113a38c,2024-02-24T15:00:00,流入,1518.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2dc9446ad2a4a7a473b4eab,2024-02-25T15:00:00,流入,21027.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_579e68beb2c17a85b07ea9b4,2024-02-25T15:00:00,流入,5072.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf8212af113fdce335fc693e,2024-02-25T15:00:00,流入,6817.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9f3024591336cfd013a2144,2024-02-26T09:00:00,流出,13569.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de2392b3d4eb23df31bce9c1,2024-02-27T09:00:00,流出,7678.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88a3bd526d26264bc0a98ccb,2024-02-27T15:00:00,流入,6791.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd815ef9896e8f39fdd4599e,2024-02-28T09:00:00,流出,34188.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f8241e3b150d10b704e829c,2024-03-03T09:00:00,流出,204.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6211de11fba6f19d132de31,2024-03-04T09:00:00,流出,12295.91,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a41bad985dd2042b33bc1907,2024-03-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1851e6033b2b13aea1d2a67,2024-03-06T15:00:00,流入,8025.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcc8b4fecaa0b4cabccff831,2024-03-06T15:00:00,流入,34346.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd1fa08d65ef303116a6c76d,2024-03-07T09:00:00,流出,82000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b2371fea1ccabe9c2c0e627,2024-03-08T09:00:00,流出,3716.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_190f3543e8972ebf26504fdd,2024-03-09T15:00:00,流入,50055.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b663cb78dafbf5917fb93d20,2024-03-09T15:00:00,流入,1845.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c52f3f3e156378ec3577739f,2024-03-11T09:00:00,流出,162760.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcf62ac1b2bdc2d205b6d8a1,2024-03-12T15:00:00,流入,20266.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac28d1ec6c64f70519973b2d,2024-03-14T15:00:00,流入,134831.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b13d1aaf3c067e73405f8e1,2024-03-15T15:00:00,流入,7339.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44e95f1a9168fe107fbe83ae,2024-03-16T09:00:00,流出,11775.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e8fee5ee8ff74c152cbb83f,2024-03-16T09:00:00,流出,32475.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_203b871f1f7d80e1a6f91da5,2024-03-16T15:00:00,流入,18088.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20f2f52f1e452b9467110eef,2024-03-17T15:00:00,流入,27322.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5aa34ba51d257bc4c4261ef8,2024-03-17T15:00:00,流入,8559.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57c4a285a039d0afb6f7e973,2024-03-18T09:00:00,流出,2468.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70f18fdd54b7e8078767269d,2024-03-18T09:00:00,流出,296.16,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4387ff995bba381be112a0a,2024-03-18T15:00:00,流入,9422.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d2c8dde1d243a7d8f2d71ac,2024-03-19T09:00:00,流出,5592.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77f830fd370e3afe8ad29032,2024-03-19T15:00:00,流入,18191.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2d3453159a3c19a6791c66d,2024-03-20T15:00:00,流入,4922.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a4f00ab0f63ee12ffa257c5,2024-03-21T09:00:00,流出,1098.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7b96629a975411c75afe7f0,2024-03-23T09:00:00,流出,33256.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8afd767e0c03390622dcd688,2024-03-23T15:00:00,流入,56463.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e70bce8cb2e849483020aaf9,2024-03-25T09:00:00,流出,37731.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00212a1f654710f6ffdefeac,2024-03-26T15:00:00,流入,61666.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b831f5a907dd7348b129272,2024-03-27T09:00:00,流出,13328.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ba0023ce9ff15e93adf3098,2024-03-28T15:00:00,流入,9654.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f780be4fed694c33127b649,2024-04-03T09:00:00,流出,8698.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4499452cca7b00a82c1eeb1,2024-04-04T15:00:00,流入,10886.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb15c2931e913a611d9048bb,2024-04-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5feca92f77ab075c27024a5,2024-04-05T15:00:00,流入,72502.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d66b366305d67d3b910302d2,2024-04-07T09:00:00,流出,82000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbc80d354aab2f02bd3bfba2,2024-04-07T09:00:00,流出,34467.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ac61684ebc7e674050cae8e,2024-04-08T09:00:00,流出,1068.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2e8c14cf7b8243fb3b234e0,2024-04-08T15:00:00,流入,4435.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a71710e346f50e13b4c6ec8,2024-04-08T15:00:00,流入,1406.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7539834e5d96fcafd0b5afc6,2024-04-09T09:00:00,流出,62284.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7799eadf8071f6f8e63d5bb,2024-04-10T09:00:00,流出,6637.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd6e8d4b684a7005b9dd203b,2024-04-10T09:00:00,流出,47511.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_783be5cc56fddfbdc7ef14e0,2024-04-11T09:00:00,流出,3088.39,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b1af3f9a13f9a31668ba0fe,2024-04-11T09:00:00,流出,66258.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eaa65b7ea3d973b3858f9b9a,2024-04-13T15:00:00,流入,19659.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b16743b9a895055698f43ca,2024-04-14T09:00:00,流出,8343.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_012a088660029b7e4aae7a46,2024-04-15T15:00:00,流入,61903.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4740c501f76af51e36937bb3,2024-04-16T15:00:00,流入,20346.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08b46597c6da56e12161c29e,2024-04-18T09:00:00,流出,16371.24,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9e5e97a804800bff9d8dd58,2024-04-18T09:00:00,流出,5865.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2579fe3bc22e129b0a7146e1,2024-04-18T09:00:00,流出,703.80,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cddeb4b000e62cc1dbe57d08,2024-04-18T15:00:00,流入,46522.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0a73639f5fbd387e43aeb9a,2024-04-19T09:00:00,流出,46292.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_875b4204eeb55af20a41e586,2024-04-23T15:00:00,流入,4026.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1908fb099c859822776cdd3,2024-04-25T15:00:00,流入,69921.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fbbf81da0107373803e4f5b,2024-04-26T15:00:00,流入,88615.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_781dad20f653a24ce3b9d51f,2024-04-27T15:00:00,流入,13221.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_384da108d1e62f800f30d55f,2024-05-04T09:00:00,流出,694.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f6f5852cf233f24e1daa7bb,2024-05-04T09:00:00,流出,102859.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84db28995241cae7076727c4,2024-05-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5ad789ba542f1312dbe43cb,2024-05-05T09:00:00,流出,375.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c9bc4e99e45880c145ebc27,2024-05-05T15:00:00,流入,9250.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_534866046631dfaaecd8c070,2024-05-07T09:00:00,流出,82000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79eb9cdcf300731baa8a54df,2024-05-07T09:00:00,流出,32438.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d5526e1971f7cad31c2d08b,2024-05-07T15:00:00,流入,31070.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_102d000c51ba4e2edfe8c43f,2024-05-07T15:00:00,流入,10167.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_233d652d312d4738c616fcec,2024-05-08T09:00:00,流出,32583.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68b42de5578aa1543678a83c,2024-05-09T09:00:00,流出,48923.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6b2181b9219ef62811282ed,2024-05-09T15:00:00,流入,98439.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67c95b27d985e3e02fbfe557,2024-05-12T15:00:00,流入,6682.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb73395da2f6f0dcc782d4e9,2024-05-13T09:00:00,流出,24437.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aaa84fff67c3e71336c65722,2024-05-15T15:00:00,流入,12866.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_202919e7b73cf8dc2e2b7673,2024-05-16T15:00:00,流入,7673.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fca3fecdd3098a15b108e04,2024-05-19T15:00:00,流入,274.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ffae75f03c1e04b0e06cd6c,2024-05-19T15:00:00,流入,135367.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41a96009e6c7531a8d6d05a4,2024-05-20T09:00:00,流出,3243.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86b882e31310e9510c3ac1bb,2024-05-20T09:00:00,流出,389.16,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb65fadb8ed4afc8852b7d7e,2024-05-20T09:00:00,流出,11805.10,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90b92cfcdb329254b3f10261,2024-05-21T15:00:00,流入,83219.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fda31e72dd70984e944277d,2024-05-23T09:00:00,流出,27032.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a37abda56db7f8ede4a40090,2024-05-23T15:00:00,流入,19691.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1106df17d8005d966517511e,2024-05-23T15:00:00,流入,146537.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c177c7c106e01e652c60fa37,2024-05-24T09:00:00,流出,16040.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_989685c411e9914bc3728717,2024-05-27T09:00:00,流出,94002.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_526319bb96da00f848305e59,2024-05-28T15:00:00,流入,615.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c039deb62c6d1b61d6746549,2024-05-28T15:00:00,流入,28820.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f923a37660be5b0185e5bf1c,2024-06-02T15:00:00,流入,50690.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56a46e5ff0b100a32463db90,2024-06-04T09:00:00,流出,87.16,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3dcf3c771a317aa83bd7ef1,2024-06-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ca4d5c7a136cc7149e96840,2024-06-05T15:00:00,流入,200026.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_300584535e33ca6d93d48b05,2024-06-07T09:00:00,流出,82000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_028124acc5729c8e62f69149,2024-06-07T09:00:00,流出,142760.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a52325abb773bc672fe83d9,2024-06-07T15:00:00,流入,73504.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_030c5e004d35fb43105e4b1c,2024-06-09T09:00:00,流出,335486.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bb85117565fa8324e937f54,2024-06-12T09:00:00,流出,2014.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0aae124313e460e352f2c21a,2024-06-12T15:00:00,流入,108082.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28ead32ac2586ffbe0e902ee,2024-06-14T09:00:00,流出,8506.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0374179f5629736a6d224db9,2024-06-14T15:00:00,流入,63716.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e73c1012f203109df5ad5e8,2024-06-15T09:00:00,流出,61006.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66c98ba324aedb9d14542e09,2024-06-15T15:00:00,流入,90015.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_443b90468e3c2db169c5d573,2024-06-15T15:00:00,流入,241721.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bffd3a732f6024a92861435,2024-06-16T09:00:00,流出,75803.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf717212ff6d87a046a20d31,2024-06-16T09:00:00,流出,67714.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d7aaf8cfc3b0ca4bc1e5dbb,2024-06-18T09:00:00,流出,25952.50,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bd9c7c7bfa23c1ec9c6455f,2024-06-18T09:00:00,流出,7279.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18b457fa9a472088f6785d11,2024-06-18T09:00:00,流出,873.48,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be9508697a72d3e275aadba6,2024-06-18T09:00:00,流出,1257.37,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bd99fd35f2d80ed423ef5ef,2024-06-18T09:00:00,流出,634.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_004c9a621108ba9a18d9216d,2024-06-18T15:00:00,流入,164037.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24ee253c8c2100473a5d2327,2024-06-21T09:00:00,流出,33518.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b12cf3685b55d7e88681a3e5,2024-06-21T09:00:00,流出,76707.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e782d996d018140ac57ed43c,2024-06-22T15:00:00,流入,57374.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0da5e994f1e311b0130acd13,2024-06-24T15:00:00,流入,15313.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e843cb6328fcfafdd92e399a,2024-06-25T15:00:00,流入,37008.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d27340251bad1392a94ddd61,2024-06-26T15:00:00,流入,50535.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9212a8b2bdf06e7ad176caae,2024-06-27T15:00:00,流入,62280.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdecc13b0c99b36e2ac52ed5,2024-06-28T15:00:00,流入,21065.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b64b382834905c3f65cc3d4,2024-07-03T09:00:00,流出,43673.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df7f626e80cb5c06bfcad06d,2024-07-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
