calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-17,0.00,0.00,0,3091145.03,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,12,2024-01-18,complete
2024-01-18,0.00,739.94,1,3090405.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_63e3bff7b9da04a416021f2f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,0.00,0.00,0,3090405.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,0.00,0,3090405.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,2308.34,0.00,1,3092713.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d4898d0d6267d89abdf020d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,68532.73,0.00,1,3161246.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_9533f792d0f74b799df89a83,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,0.00,0.00,0,3161246.16,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,0.00,0.00,0,3161246.16,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,112943.76,2,3048302.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_18a18b8b8fd044e937887c22,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,6536.49,0.00,1,3054838.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_3ae2203a2fce631a51aef01a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,0.00,0,3054838.89,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,14602.09,1,3040236.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_32c4053f12f677f533eda9e2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,3040236.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,3040236.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,3040236.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,3040236.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,0.00,0,3040236.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,101257.46,1,2938979.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_a5ded647140da7894a6d9afc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,0.00,0.00,0,2938979.34,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,0.00,19500.00,1,2919479.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_d2e9c5e40d22904913d890c3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,0.00,0,2919479.34,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,82000.00,1,2837479.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_53b4b37fe9cefac2434c62b8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,0.00,0,2837479.34,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,0.00,0,2837479.34,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,46233.14,61879.86,3,2821832.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_a3aa956979ef9aa6fe964880,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,2290.03,1,2819542.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_656fa532f038b6f8bf134e26,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,28172.71,0.00,1,2847715.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_557f060a4e2e53c3eec067be,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,32578.67,0.00,1,2880293.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_f16d5c1724cfd78ffa09b72b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,38081.93,18637.06,2,2899738.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_c00bfc0caeb22721452e3142,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,3070.73,0.00,1,2902809.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_3467e0b8aae5f02b088ca65c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,102.08,1,2902707.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_86a1b2c876f6d595312f1f94,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,0.00,0,2902707.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,3664.64,2,2899042.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_e0c43791e67a0509731d7f37,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,20306.63,1153.64,2,2918195.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_c58a99e7dadd925c90c93eed,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,0.00,0,2918195.84,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,35668.11,1377.35,3,2952486.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_3accbed19915243907eac142,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,6099.17,80000.00,2,2878585.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_952dc2b6a74fff3947f88d07,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,22697.30,0.00,2,2901283.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_f37482be4171a294d5809faa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,1518.53,0.00,1,2902801.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d848e7b75e3a2b67113a38c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,32917.55,0.00,3,2935719.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf8212af113fdce335fc693e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,13569.08,1,2922150.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_e9f3024591336cfd013a2144,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,6791.53,7678.98,2,2921262.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_88a3bd526d26264bc0a98ccb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,34188.06,1,2887074.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd815ef9896e8f39fdd4599e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,2887074.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,2887074.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,2887074.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,204.09,1,2886870.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_2f8241e3b150d10b704e829c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,12295.91,1,2874574.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_d6211de11fba6f19d132de31,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,19500.00,1,2855074.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_a41bad985dd2042b33bc1907,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,42371.66,0.00,2,2897446.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_fcc8b4fecaa0b4cabccff831,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,82000.00,1,2815446.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_dd1fa08d65ef303116a6c76d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,3716.55,1,2811729.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_7b2371fea1ccabe9c2c0e627,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,51900.92,0.00,2,2863630.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_b663cb78dafbf5917fb93d20,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,0.00,0,2863630.59,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,162760.24,1,2700870.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_c52f3f3e156378ec3577739f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,20266.69,0.00,1,2721137.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_fcf62ac1b2bdc2d205b6d8a1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,2721137.04,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,134831.28,0.00,1,2855968.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_ac28d1ec6c64f70519973b2d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,7339.63,0.00,1,2863307.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b13d1aaf3c067e73405f8e1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,18088.53,44250.32,3,2837146.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_203b871f1f7d80e1a6f91da5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,35882.24,0.00,2,2873028.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_5aa34ba51d257bc4c4261ef8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,9422.75,2764.16,3,2879686.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_b4387ff995bba381be112a0a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,18191.15,5592.23,2,2892285.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_77f830fd370e3afe8ad29032,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,4922.09,0.00,1,2897208.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_e2d3453159a3c19a6791c66d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,1098.78,1,2896109.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a4f00ab0f63ee12ffa257c5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,2896109.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,56463.96,33256.89,2,2919316.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_8afd767e0c03390622dcd688,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,0.00,0,2919316.29,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,37731.99,1,2881584.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_e70bce8cb2e849483020aaf9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,61666.99,0.00,1,2943251.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_00212a1f654710f6ffdefeac,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,13328.20,1,2929923.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_2b831f5a907dd7348b129272,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,9654.11,0.00,1,2939577.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_1ba0023ce9ff15e93adf3098,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,2939577.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,2939577.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,2939577.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,2939577.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,2939577.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,8698.16,1,2930879.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_5f780be4fed694c33127b649,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,10886.50,0.00,1,2941765.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_e4499452cca7b00a82c1eeb1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,72502.45,19500.00,2,2994767.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_f5feca92f77ab075c27024a5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,2994767.99,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,116467.17,2,2878300.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_cbc80d354aab2f02bd3bfba2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,5842.23,1068.12,3,2883074.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a71710e346f50e13b4c6ec8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,62284.82,1,2820790.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_7539834e5d96fcafd0b5afc6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,54149.43,2,2766640.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_dd6e8d4b684a7005b9dd203b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,69346.41,2,2697294.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b1af3f9a13f9a31668ba0fe,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,2697294.27,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,19659.41,0.00,1,2716953.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_eaa65b7ea3d973b3858f9b9a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,8343.49,1,2708610.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b16743b9a895055698f43ca,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,61903.93,0.00,1,2770514.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_012a088660029b7e4aae7a46,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,20346.85,0.00,1,2790860.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_4740c501f76af51e36937bb3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,2790860.97,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,46522.21,22940.04,4,2814443.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_cddeb4b000e62cc1dbe57d08,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,46292.20,1,2768150.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_b0a73639f5fbd387e43aeb9a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,0.00,0,2768150.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,2768150.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,2768150.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,4026.21,0.00,1,2772177.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_875b4204eeb55af20a41e586,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,2772177.15,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,69921.32,0.00,1,2842098.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1908fb099c859822776cdd3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,88615.56,0.00,1,2930714.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_5fbbf81da0107373803e4f5b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,13221.33,0.00,1,2943935.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_781dad20f653a24ce3b9d51f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,0.00,0,2943935.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,2943935.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,2943935.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,2943935.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,2943935.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,2943935.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,103554.87,2,2840380.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f6f5852cf233f24e1daa7bb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,9250.01,19875.11,3,2829755.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_0c9bc4e99e45880c145ebc27,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,2829755.39,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
