calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-13,0.00,0.00,0,946791.79,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-14,0.00,13150.06,1,933641.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_800da3f33ef28aec8ae643cb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-15,0.00,0.00,0,933641.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,10,2024-01-16,complete
2024-01-16,0.00,0.00,0,933641.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,11,2024-01-17,complete
2024-01-17,35320.73,0.00,1,968962.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_aa7d9c443ef144096d0b8048,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,12,2024-01-18,complete
2024-01-18,0.00,0.00,0,968962.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,0.00,38195.26,1,930767.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_577edd4bd7b70b1f7bf96191,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,0.00,0,930767.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,0.00,0.00,0,930767.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,0.00,0.00,0,930767.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,1347.56,0.00,1,932114.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_7df10797a63fbc46fc48c510,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,0.00,0.00,0,932114.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,70000.00,1,862114.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_8cde15522c076504c55a94c1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,1035.48,1,861079.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_fa6decc6f4698e7b9dd8d909,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,35985.88,1,825093.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_677c73014754e03db3c4751b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,50506.60,0.00,1,875600.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_e7c7e20370fb4c255cad59e3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,875600.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,875600.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,875600.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,875600.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,0.00,0,875600.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,0.00,0,875600.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,0.00,24545.02,1,851054.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_40fc7de21931a079d6698d97,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,0.00,6000.00,1,845054.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_d38c1f852dbfe9de14f31d82,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,8051.84,28585.29,4,824521.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a21061f1852664e1d177a01,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,29356.37,4,795165.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_b847421aa06addcf7bbfefdb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,738.06,0.00,1,795903.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_e2b1dfcb3b870f5cc05d65c3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,17697.86,1,778205.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe8b055cbf1c3e63a78ef9e1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,0.00,0,778205.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,4450.63,1,773754.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f1d8cfab86f387e812ce81f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,3373.24,1,770381.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_67621af158990c40e1ae3e6a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,1581.93,1,768799.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_20ed08e8f5d2755b4bc98abb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,18607.74,1,750191.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_fcac2fc1217fd44e9502cd60,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,0.00,0.00,0,750191.82,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,256.04,1,749935.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_aa137cd96782a88c093876e1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,82237.93,0.00,1,832173.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_1eaeebec071561082787e2d5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,2854.40,3,829319.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_88fc6cf5ea8a6f7d44f861b4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,0.00,0,829319.31,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,2860.97,1,826458.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_e34ced1070b4f007c17501f2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,30492.76,0.00,1,856951.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_a68ba6cc96d6efafabc16a80,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,50000.00,1,806951.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_81c560c7268e505455775c91,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,0.00,0,806951.10,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,23290.01,0.00,1,830241.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_ff08a4ec3401827b59bc1ddb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,2890.34,280.10,2,832851.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_bb76f383266f3e7021e0fa24,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,4233.74,1,828617.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_27240ab0cd88d4acc416a76a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,13299.06,15013.56,3,826903.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_f571bdb7fd1049b5aaab80f9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,1957.51,1,824945.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb7b64433cbb5b01c58c8c70,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,824945.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,824945.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,824945.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,0.00,0,824945.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,0.00,0,824945.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,6000.00,1,818945.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae2e71d6b2b8e0a08a75ad6f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,818945.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,33167.53,2,785778.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_355aed732aa18de177c9cc41,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,25332.55,0.00,1,811110.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_6174f87e271c5da5698dab92,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,2609.25,0.00,1,813719.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_9c4026dd3315c5379c32ede7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,0.00,0,813719.87,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,813719.87,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,33907.36,0.00,1,847627.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_d797f01886312e07d6dabd10,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,12810.40,0.00,1,860437.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6d87e06459d421861ce2f9c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,8503.00,1,851934.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_af6248f81fe4fd8fbe3ce877,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,851934.63,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,75483.39,6290.79,3,921127.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_aeca6297f8a77921dcf481d8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,0.00,0,921127.23,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,3634.06,4923.20,4,919838.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_c569e19af5feb8f2908b9cbe,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,9222.99,24082.26,2,904978.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_14233743aca51f8fb3d6a4ae,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,0.00,0,904978.82,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,0.00,0,904978.82,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,2113.81,1,902865.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_09cae05228eb235b620b3b97,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,902865.01,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,792.89,1,902072.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f4b00744a667fedf22fa4c5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,1081.98,1,900990.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_bd47c2b64d1e9c36ee503d4f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,1834.98,1,899155.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d924b9227c601c3af531c21,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,61599.08,1,837556.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_247625d885a5947bf1547d6b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,1933.68,1,835622.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_55e5dd40c236db12897beaa5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,835622.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,835622.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,835622.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,835622.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,835622.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,4718.14,0.00,1,840340.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_55c4a0df41817b53b45b227a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,610.10,0.00,1,840950.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_e50a7018c4ae3e4aadf0d61f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,6000.00,1,834950.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_c160380eb6d86fcbcae14ab0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,29799.21,0.00,1,864749.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_037934bdecba980ced3adddb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,23000.00,1,841749.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_84651ae9896feb3541a074d0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,4997.78,1,836752.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_adefd7335e25cab502103e53,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,5213.72,2,831538.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_1dc2b72b9ec2ff945c0fd7cf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,831538.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,831538.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,1802.66,1,829735.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_63b4ea3fecb4fc0801991193,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,829735.69,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,2475.24,2,827260.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_de6e74e9803579ee7379279f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,0.00,0,827260.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,350.66,1,826909.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_ea6a608ef502a56af2dbc2b6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,89173.38,0.00,1,916083.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_f78ac1e7d241e581750fb91d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,23220.99,35569.41,6,903734.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_97b651fec0a67294b126e663,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,903734.75,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,19563.49,4114.84,2,919183.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_38401a584a83b5cfbed446e9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,37099.18,1,882084.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_efb33e2d21ecf9d987099d2e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,882084.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,882084.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,5696.49,0.00,2,887780.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e96f639289b44eafbd4d8dc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,8790.25,0.00,1,896570.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_c1b60e71150f23863fa23511,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,6427.95,39070.17,2,863928.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4ba44fdd5f0ed4c2106bc3c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,12559.94,1,851368.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_f729a89309dea5b9c422cabd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,0.00,0,851368.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,851368.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,851368.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,851368.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,26257.38,2,825111.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_6dcfdf906066911acd87308d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,1321.11,1,823790.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_d21aaa495ca03466c3017655,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,20894.95,1,802895.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_f7c418862acdc1bcdddd9cf0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,20201.51,2,782693.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_bcb2a3f61003ba4905a67813,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,1069.43,1,781624.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_bd62dc3a598a814d5b199670,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,26678.89,2,754945.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_cdab74f16d84d269ec14d4ca,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,24824.21,0.00,1,779769.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e7e06cfbc4c79c526f31e31,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,0.00,0,779769.74,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
