calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-11,23681.10,18496.26,3,5513279.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_c5448faafd6e454debcbc9f8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,0.00,0,5513279.34,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,34242.57,1,5479036.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_153100f64dfc300cd1766a13,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,0.00,0,5479036.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,14319.32,0.00,1,5493356.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_a6c4231950eaff2f9d441b91,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,15224.52,0.00,1,5508580.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e85309979c265f71c39b3f4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,0.00,0,5508580.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,7972.16,2,5500608.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_dcbfb1117874d4a31e733582,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,0.00,0,5500608.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,1083683.64,2,4416924.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b97a8f349d15f2c4de40e4e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,0.00,0,4416924.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,4416924.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,0.00,0,4416924.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,67098.56,0.00,1,4484023.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d0770de862d59ad70fb6db4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,9275.40,1,4474747.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_1b6b09fce037a0eccf7d0906,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,22229.43,1,4452518.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_51cb28afd186083d0511655d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,24458.74,0.00,1,4476977.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_caf0bbda1ed59c603b25f841,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,0.00,0,4476977.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,4476977.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,4476977.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,97435.62,0.00,1,4574412.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b8728ddd8e34190a0c1c554,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,189254.09,0.00,3,4763666.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_200865eda4c0aafacf529ca1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,162895.24,123045.70,2,4803516.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_c08f8cb68017078bb985dad8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,244747.59,26000.00,3,5022264.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_1832f88d48e3a17931cfaf1c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,5022264.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,183048.42,127694.61,3,5077617.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_fa6e546a7773c3bd9fd7c486,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,0.00,0,5077617.93,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,15318.34,1,5062299.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_9635c986c05eefbfb863c1af,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,10467.65,1,5051831.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_0864bcf1555c328c180c9867,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,8602.83,2502.73,2,5057932.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_f57ec0413baf90625673c2b2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,85749.44,2,4972182.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_da878792c70679c8c2c442d9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,137275.77,0.00,1,5109458.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_69c66f54385a99a0e107b62b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,5109458.37,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,5109458.37,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,5109458.37,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,109813.67,77357.25,2,5141914.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_73e9986567b322e63a37bf89,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,12884.48,2,5129030.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_95e1537666e9041673ed876d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,5129030.31,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,194859.96,1,4934170.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_358c5c9311e6a7a4dee6d686,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,5674.00,1,4928496.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_59194f52284d12891c669a9b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,4928496.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,3928.77,0.00,1,4932425.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ed93d1368866950ec628143,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,308770.81,3,4623654.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc01de3389560e7b24c76dc0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,4623654.31,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,0.00,0,4623654.31,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,185015.35,2,4438638.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_14998e3b3bdaa1756c90b58f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,4438638.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,4438638.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,4438638.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,4438638.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,4438638.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,34777.37,1,4403861.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_6abd4a90726e63254cdf812b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,4403861.59,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,4403861.59,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,185687.84,26000.00,2,4563549.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_032681610d323342796fc7c1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,4563549.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,102838.71,125048.88,5,4541339.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_ebc8265d6209fd8c37c2101b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,4541339.26,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,4541339.26,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,4541339.26,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,4541339.26,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,4541339.26,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,63665.84,0.00,1,4605005.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed7204ffd6fa3a6def3e5818,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,4605005.10,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,28979.13,20470.95,2,4613513.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_ca0a7c52a8672de0ec5b8f0d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,13850.61,1,4599662.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_2fe90433290ce4d77f834de9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,4599662.67,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,182795.13,3,4416867.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_ef3985e30f58a41b862a2f4e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,336858.15,0.00,1,4753725.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_da1c5f2f93bcf2d8d36728a0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,15585.13,0.00,2,4769310.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_361535a3cb68c5aeaaca8081,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,63397.04,361549.99,3,4471157.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_a41dde398bc301cdec3c3c10,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,4471157.87,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,7081.41,1,4464076.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_fbc40f4f2c339eacd29cb79f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,18721.31,1,4445355.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_b54b23ef9b6754ab5e2c2f9b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,94226.16,0.00,1,4539581.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_fed2726f1c94fc094c70abee,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,4539581.31,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,4539581.31,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,7100.51,1,4532480.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a921cc0557ddf0f388e9074,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,4532480.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,4532480.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,4532480.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,7998.34,1,4524482.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_6158197603fc7afe1e6105b8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,4734.96,1,4519747.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_61721480fc0bde60d59bdac4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,4519747.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,26000.00,1,4493747.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_e939f671fb8e234b5ee7b49e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,100350.29,0.00,1,4594097.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_7bfd26768b4bab6e64c3df65,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,112000.00,1,4482097.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_c236e3bd61b284683e06e260,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,4482097.79,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,50615.88,415491.89,2,4117221.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_8e044b6bd4d437fe6bc1724a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
