transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_1786bf35c25005891cc3bb0c,2024-01-21T15:00:00,流入,29748.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4a6c5d27a11e4b312aba14c,2024-01-23T09:00:00,流出,620000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f043e8f7ae511cd08b37cd3,2024-02-02T15:00:00,流入,66742.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52e943dab31888496c08e964,2024-02-03T09:00:00,流出,58992.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0f47bcfaa7ebfefa2bb44f0,2024-02-03T15:00:00,流入,132034.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9660dcf5cd8e45ca3792d29,2024-02-04T09:00:00,流出,2172.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5c2ca9929656625fb4fc29a,2024-02-04T15:00:00,流入,108792.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_573062a0227fa3fb74debffe,2024-02-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9d425efcf861d6bb95ee4d9,2024-02-05T15:00:00,流入,116432.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd1a564496f1b07f26084560,2024-02-05T15:00:00,流入,268809.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_406772184505a6ad3d66c237,2024-02-06T15:00:00,流入,6555.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_911473a942b1c34bffd6c60b,2024-02-07T09:00:00,流出,125000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_048dd9365691aecc3b64bd94,2024-02-07T09:00:00,流出,151708.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19954ccba0fc9e93ee79d120,2024-02-08T09:00:00,流出,70591.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b99afa36647ef7f23e3e2529,2024-02-08T09:00:00,流出,9347.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6621454ccf27357f63a9981,2024-02-09T09:00:00,流出,16098.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e616fadab197eeb471a74a8,2024-02-09T15:00:00,流入,51862.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd0ad1bfff9aacfc996a6910,2024-02-11T09:00:00,流出,2728.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07bf5c87ea6602d01153cb86,2024-02-11T09:00:00,流出,15767.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5448faafd6e454debcbc9f8,2024-02-11T15:00:00,流入,23681.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_153100f64dfc300cd1766a13,2024-02-13T09:00:00,流出,34242.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6c4231950eaff2f9d441b91,2024-02-15T15:00:00,流入,14319.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e85309979c265f71c39b3f4,2024-02-16T15:00:00,流入,15224.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_620edc5a1f8463b4338dfc74,2024-02-18T09:00:00,流出,7118.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcbfb1117874d4a31e733582,2024-02-18T09:00:00,流出,854.16,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64733b85ec04314fd2be9829,2024-02-20T09:00:00,流出,480000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b97a8f349d15f2c4de40e4e,2024-02-20T09:00:00,流出,603683.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d0770de862d59ad70fb6db4,2024-02-24T15:00:00,流入,67098.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b6b09fce037a0eccf7d0906,2024-02-25T09:00:00,流出,9275.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51cb28afd186083d0511655d,2024-02-26T09:00:00,流出,22229.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_caf0bbda1ed59c603b25f841,2024-02-27T15:00:00,流入,24458.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b8728ddd8e34190a0c1c554,2024-03-02T15:00:00,流入,97435.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9289813b106d20390cedeb9f,2024-03-03T15:00:00,流入,98231.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45cc1e14a7a085c706bc9866,2024-03-03T15:00:00,流入,18935.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_200865eda4c0aafacf529ca1,2024-03-03T15:00:00,流入,72087.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e319f803857da8d543bde350,2024-03-04T09:00:00,流出,123045.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c08f8cb68017078bb985dad8,2024-03-04T15:00:00,流入,162895.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da907a124cc6c268b794eb9d,2024-03-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_194daaf18bed19237d6a656c,2024-03-05T15:00:00,流入,46186.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1832f88d48e3a17931cfaf1c,2024-03-05T15:00:00,流入,198560.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_054121442f9b57a02677b391,2024-03-07T09:00:00,流出,125000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19d9ffb6522090f3fab75029,2024-03-07T09:00:00,流出,2694.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa6e546a7773c3bd9fd7c486,2024-03-07T15:00:00,流入,183048.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9635c986c05eefbfb863c1af,2024-03-09T09:00:00,流出,15318.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0864bcf1555c328c180c9867,2024-03-10T09:00:00,流出,10467.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5027091b2a916871f6ca6cc4,2024-03-11T09:00:00,流出,2502.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f57ec0413baf90625673c2b2,2024-03-11T15:00:00,流入,8602.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55a877d892c6315af863f5a4,2024-03-12T09:00:00,流出,78474.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da878792c70679c8c2c442d9,2024-03-12T09:00:00,流出,7275.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69c66f54385a99a0e107b62b,2024-03-13T15:00:00,流入,137275.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_255626101ccee0800215914a,2024-03-17T09:00:00,流出,77357.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73e9986567b322e63a37bf89,2024-03-17T15:00:00,流入,109813.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_432b340e3c19d7f631fb35bb,2024-03-18T09:00:00,流出,11504.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95e1537666e9041673ed876d,2024-03-18T09:00:00,流出,1380.48,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_358c5c9311e6a7a4dee6d686,2024-03-20T09:00:00,流出,194859.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59194f52284d12891c669a9b,2024-03-21T09:00:00,流出,5674.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ed93d1368866950ec628143,2024-03-23T15:00:00,流入,3928.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87c9c19a6ff62e989b7da4dc,2024-03-24T09:00:00,流出,7.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2bc483a7c737a628f75e148,2024-03-24T09:00:00,流出,233091.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc01de3389560e7b24c76dc0,2024-03-24T09:00:00,流出,75671.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ddb58c9b292e136c6e46b55,2024-03-27T09:00:00,流出,131770.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14998e3b3bdaa1756c90b58f,2024-03-27T09:00:00,流出,53244.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6abd4a90726e63254cdf812b,2024-04-02T09:00:00,流出,34777.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4666cd57871cf08526d86036,2024-04-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_032681610d323342796fc7c1,2024-04-05T15:00:00,流入,185687.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_990cf9b367831609d868a787,2024-04-07T09:00:00,流出,48.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_405942003897aa6ea29bbe5d,2024-04-07T09:00:00,流出,125000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6278b781a695acffde67ec84,2024-04-07T15:00:00,流入,18705.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18cb4051a2b306fa1c9f00fe,2024-04-07T15:00:00,流入,18946.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebc8265d6209fd8c37c2101b,2024-04-07T15:00:00,流入,65186.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed7204ffd6fa3a6def3e5818,2024-04-13T15:00:00,流入,63665.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88b56c21f1d8d3ffc428fe52,2024-04-15T09:00:00,流出,20470.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca0a7c52a8672de0ec5b8f0d,2024-04-15T15:00:00,流入,28979.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fe90433290ce4d77f834de9,2024-04-16T09:00:00,流出,13850.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_565a9fa4b681ce633f9e46b5,2024-04-18T09:00:00,流出,11185.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57ead39b0dc4c6cea6226b3f,2024-04-18T09:00:00,流出,1342.20,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef3985e30f58a41b862a2f4e,2024-04-18T09:00:00,流出,170267.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da1c5f2f93bcf2d8d36728a0,2024-04-19T15:00:00,流入,336858.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20123cf555d653440a12e04d,2024-04-20T15:00:00,流入,8.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_361535a3cb68c5aeaaca8081,2024-04-20T15:00:00,流入,15576.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85158f006f6ac3bb8b86dece,2024-04-21T09:00:00,流出,361549.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac09172c4d5b602cd3d0421a,2024-04-21T15:00:00,流入,62914.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a41dde398bc301cdec3c3c10,2024-04-21T15:00:00,流入,482.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbc40f4f2c339eacd29cb79f,2024-04-23T09:00:00,流出,7081.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b54b23ef9b6754ab5e2c2f9b,2024-04-24T09:00:00,流出,18721.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fed2726f1c94fc094c70abee,2024-04-25T15:00:00,流入,94226.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a921cc0557ddf0f388e9074,2024-04-28T09:00:00,流出,7100.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6158197603fc7afe1e6105b8,2024-05-02T09:00:00,流出,7998.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61721480fc0bde60d59bdac4,2024-05-03T09:00:00,流出,4734.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e939f671fb8e234b5ee7b49e,2024-05-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bfd26768b4bab6e64c3df65,2024-05-06T15:00:00,流入,100350.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c236e3bd61b284683e06e260,2024-05-07T09:00:00,流出,112000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea86611fb4b4a0ba3ccf8674,2024-05-09T09:00:00,流出,415491.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e044b6bd4d437fe6bc1724a,2024-05-09T15:00:00,流入,50615.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f33f6c2d442b305fd4ccc6d4,2024-05-11T15:00:00,流入,39971.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b92759c2acbe61c1bd1d2dfa,2024-05-13T15:00:00,流入,184050.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31b79e770eac0b9584918955,2024-05-14T09:00:00,流出,1750.94,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3d8db3bba6a9a37c974f1d1,2024-05-15T09:00:00,流出,68398.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94d72d0e55da214c1e6a7187,2024-05-17T09:00:00,流出,92097.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f2ca8f7af20d4eb66e15c77,2024-05-17T15:00:00,流入,103036.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d69ec9fa7dffd1b060732bd2,2024-05-17T15:00:00,流入,177372.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fa406ee65c4c6e25812d840,2024-05-19T09:00:00,流出,2620.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca677cb47849d7538a3afc40,2024-05-19T09:00:00,流出,14951.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0120c117a2f789136ee3b1d,2024-05-19T15:00:00,流入,203582.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bd22494c8d9fa5c7e902f50,2024-05-20T09:00:00,流出,5774.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6c87dc8e5cbbdf1ccf63ea3,2024-05-20T09:00:00,流出,692.88,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed2f3d719a2e72f14c7effc5,2024-05-20T09:00:00,流出,50076.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_933f42cb52370e498912afa0,2024-05-20T15:00:00,流入,25449.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51f97beb8a712530963cb3a9,2024-05-20T15:00:00,流入,62417.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1b995145811aaa74106d293,2024-05-21T15:00:00,流入,341253.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54502803d3c7f10bb05dcf6f,2024-05-24T09:00:00,流出,13159.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e42ad92791ff0cfd8962a2c4,2024-05-25T15:00:00,流入,159317.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df9b0ab85edcca4379309391,2024-05-26T09:00:00,流出,65251.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_060cd32715bed059fcacb1d4,2024-05-26T15:00:00,流入,47235.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6066868ea101b2858b0d225d,2024-05-27T15:00:00,流入,15468.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7ff086155a5b29d8b742e71,2024-05-28T09:00:00,流出,1630.03,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a12f29ee2f9db98085616891,2024-06-02T09:00:00,流出,136550.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1d24138679128d1c94a0821,2024-06-04T15:00:00,流入,20858.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b5d7b00a3e0c08cfd56ad1c,2024-06-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_596e1cd26ade7dc4bbcdcb63,2024-06-06T09:00:00,流出,3447.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_239367dfa66d3399c70b60f5,2024-06-07T09:00:00,流出,112000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e41f03cf800e79107f4a6f87,2024-06-09T09:00:00,流出,26458.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a567d985c4474045ca2b4a51,2024-06-10T15:00:00,流入,10716.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0485a534aa54ad92ad6cc82,2024-06-11T09:00:00,流出,9561.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3480221a970a7c546c68b9c6,2024-06-11T09:00:00,流出,77602.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e21615df8883d5f887fa8bd4,2024-06-12T09:00:00,流出,2494.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d95c277b1e1aa489cd133829,2024-06-14T09:00:00,流出,129005.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53ef73ff551219a140786a5f,2024-06-14T15:00:00,流入,17234.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53795c080b8726c19e37c3b0,2024-06-15T15:00:00,流入,78316.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1d7d87d2856eb60be147494,2024-06-16T09:00:00,流出,154306.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6b59b09156d16ec3fc661b0,2024-06-17T09:00:00,流出,1944.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_455ee04bd73e0b478cee2216,2024-06-18T09:00:00,流出,86594.53,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4855c301f649c5e42a129074,2024-06-18T09:00:00,流出,16789.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8a3756f6582edaedf38dc6a,2024-06-18T09:00:00,流出,2014.68,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5234f999f7c2caab651be0eb,2024-06-20T09:00:00,流出,50249.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1a6a31ca8954660da3d5987,2024-06-21T09:00:00,流出,7163.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48c708f9e758227517b9eaa9,2024-06-21T15:00:00,流入,1.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d173ddf7d3868400c84f6281,2024-06-24T15:00:00,流入,398333.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffe3a99d4c09ee35f6989c0d,2024-06-25T09:00:00,流出,124039.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d8179bc625b17582dad0411,2024-06-25T15:00:00,流入,171311.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c479c0b9f36fb8e98699d1db,2024-06-25T15:00:00,流入,205233.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_480c54f43ce2f668451e7c7e,2024-06-27T09:00:00,流出,27419.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4d8333cdabbe3ca5fc48ba8,2024-06-28T15:00:00,流入,248464.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f84232436a680b48f2ae59e,2024-07-02T09:00:00,流出,69419.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0353b3c95ef18d65e6dd8fd,2024-07-03T15:00:00,流入,12054.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e36038e087750344c782701,2024-07-04T09:00:00,流出,2569.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_190fcfc65812ac0371f9e6fb,2024-07-04T15:00:00,流入,112308.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fa03d718446e99332a9431c,2024-07-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0ba4f92b937fbc6e4bcc788,2024-07-06T15:00:00,流入,28393.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72eafbe32e934a0b4df2db37,2024-07-07T09:00:00,流出,112000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bff506118785824bd700750,2024-07-08T15:00:00,流入,35808.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0913326780f62ab8d183969a,2024-07-08T15:00:00,流入,11263.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bacc2a759c372ceeb0c09c3b,2024-07-08T15:00:00,流入,4315.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6692a5ccec00995d04a4a8b3,2024-07-11T09:00:00,流出,5787.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_771ea04cedb831b2b7d82d97,2024-07-14T09:00:00,流出,167263.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de123e2bfe2f6368e3d7c13d,2024-07-15T15:00:00,流入,70615.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e81d491b8fba2759d1a9f049,2024-07-16T09:00:00,流出,4630.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a01d0355eda271f5dc23e426,2024-07-16T09:00:00,流出,11830.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_478889cb88f20993e0fb97f9,2024-07-16T09:00:00,流出,2004.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8d717b008a9d39f14292036,2024-07-18T09:00:00,流出,32422.90,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8ac636b359c60d641c7fa12,2024-07-18T09:00:00,流出,9240.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0edadd59b3e438c45b0f61b0,2024-07-18T09:00:00,流出,1108.80,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
