calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-03-04,0.00,0.00,0,1245710.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-03-05,complete
2025-03-05,0.00,0.00,0,1245710.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-03-06,complete
2025-03-06,0.00,0.00,0,1245710.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-03-07,complete
2025-03-07,0.00,0.00,0,1245710.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-03-10,complete
2025-03-08,0.00,0.00,0,1245710.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,1245710.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,1245710.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-03-11,complete
2025-03-11,0.00,0.00,0,1245710.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-03-12,complete
2025-03-12,0.00,0.00,0,1245710.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-13,complete
2025-03-13,0.00,0.00,0,1245710.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-14,complete
2025-03-14,0.00,0.00,0,1245710.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-17,complete
2025-03-15,0.00,0.00,0,1245710.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,0.00,0,1245710.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,0.00,0,1245710.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-18,complete
2025-03-18,0.00,14796.00,1,1230914.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_310ed16bbb81bc25dcb5de19,trusted,weekday_rule,base_calendar,True,53,2025-03-19,complete
2025-03-19,0.00,36990.00,1,1193924.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_dbdf73feef9772d2fdd84d10,trusted,weekday_rule,base_calendar,True,54,2025-03-20,complete
2025-03-20,392389.92,0.00,1,1586314.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_90c593b680e99c20532d265c,trusted,weekday_rule,base_calendar,True,55,2025-03-21,complete
2025-03-21,0.00,0.00,0,1586314.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-24,complete
2025-03-22,0.00,0.00,0,1586314.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,0.00,0,1586314.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,1586314.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-25,complete
2025-03-25,0.00,0.00,0,1586314.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-26,complete
2025-03-26,0.00,0.00,0,1586314.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-27,complete
2025-03-27,0.00,11097.00,1,1575217.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_3fcb8446db703fbab4b1fb36,trusted,weekday_rule,base_calendar,True,60,2025-03-28,complete
2025-03-28,0.00,850856.46,4,724360.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_bbb1b8ff46a19c80de9b9a06,trusted,weekday_rule,base_calendar,True,61,2025-03-31,complete
2025-03-29,0.00,0.00,0,724360.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,724360.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,724360.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-04-01,complete
2025-04-01,0.00,0.00,0,724360.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-04-02,complete
2025-04-02,0.00,0.00,0,724360.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-04-03,complete
2025-04-03,0.00,0.00,0,724360.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-04-07,complete
2025-04-04,0.00,0.00,0,724360.94,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,724360.94,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,724360.94,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,724360.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-04-08,complete
2025-04-08,0.00,0.00,0,724360.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-04-09,complete
2025-04-09,0.00,0.00,0,724360.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-04-10,complete
2025-04-10,0.00,0.00,0,724360.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-04-11,complete
2025-04-11,0.00,0.00,0,724360.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-04-14,complete
2025-04-12,0.00,0.00,0,724360.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,724360.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,724360.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-04-15,complete
2025-04-15,0.00,25893.00,2,698467.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_cfc9e9b9aafe76295f1942cf,trusted,weekday_rule,base_calendar,True,72,2025-04-16,complete
2025-04-16,0.00,0.00,0,698467.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-17,complete
2025-04-17,0.00,36990.00,1,661477.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_9c9a28b185cf4310df2b7570,trusted,weekday_rule,base_calendar,True,74,2025-04-18,complete
2025-04-18,0.00,0.00,0,661477.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-21,complete
2025-04-19,0.00,0.00,0,661477.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,661477.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,661477.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-22,complete
2025-04-22,0.00,0.00,0,661477.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-23,complete
2025-04-23,0.00,599756.59,1,61721.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_a380dd0959ff8719d8a93ebd,trusted,weekday_rule,base_calendar,True,78,2025-04-24,complete
2025-04-24,0.00,0.00,0,61721.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-25,complete
2025-04-25,0.00,0.00,0,61721.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-26,complete
2025-04-26,392389.92,0.00,1,454111.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_91a3f78e948d38acaf6d3c9d,trusted,historical_transaction_override,historical_transaction_override,True,81,2025-04-27,complete
2025-04-27,0.00,0.00,0,454111.27,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,82,2025-04-28,complete
2025-04-28,0.00,5912.80,3,448198.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_dfe00ecc9041f59cad036488,trusted,weekday_rule,base_calendar,True,83,2025-04-29,complete
2025-04-29,0.00,0.00,0,448198.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-30,complete
2025-04-30,0.00,0.00,0,448198.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-05-01,complete
2025-05-01,0.00,36990.00,1,411208.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_78239b5c168807086ee01b54,trusted,historical_transaction_override,historical_transaction_override,True,86,2025-05-06,complete
2025-05-02,0.00,0.00,0,411208.47,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,0.00,0,411208.47,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-04,0.00,0.00,0,411208.47,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,411208.47,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,411208.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-05-07,complete
2025-05-07,0.00,0.00,0,411208.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-05-08,complete
2025-05-08,0.00,0.00,0,411208.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-05-09,complete
2025-05-09,0.00,0.00,0,411208.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-05-11,complete
2025-05-10,0.00,0.00,0,411208.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,11097.00,1,400111.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_c8ac5397af513b8324d84c48,trusted,historical_transaction_override,historical_transaction_override,True,91,2025-05-12,complete
2025-05-12,0.00,0.00,0,400111.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-05-13,complete
2025-05-13,0.00,0.00,0,400111.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-05-14,complete
2025-05-14,0.00,0.00,0,400111.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-05-15,complete
2025-05-15,0.00,0.00,0,400111.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-05-16,complete
2025-05-16,0.00,14796.00,1,385315.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_f8b3ebfff739df8720cb49b8,trusted,weekday_rule,base_calendar,True,96,2025-05-19,complete
2025-05-17,0.00,0.00,0,385315.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,385315.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,385315.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-05-20,complete
2025-05-20,0.00,0.00,0,385315.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-05-21,complete
2025-05-21,392094.00,0.00,1,777409.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_074124188ff83b4b0e9d7534,trusted,weekday_rule,base_calendar,True,99,2025-05-22,complete
2025-05-22,0.00,333294.30,1,444115.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_cfb9bf50a90c5ac9fdaa23bb,trusted,weekday_rule,base_calendar,True,100,2025-05-23,complete
2025-05-23,0.00,0.00,0,444115.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-26,complete
2025-05-24,0.00,0.00,0,444115.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,444115.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,444115.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-27,complete
2025-05-27,0.00,0.00,0,444115.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-28,complete
2025-05-28,0.00,5898.86,3,438216.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_0f60d1db5dcf0687917a8612,trusted,weekday_rule,base_calendar,True,104,2025-05-29,complete
2025-05-29,0.00,0.00,0,438216.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-30,complete
2025-05-30,0.00,0.00,0,438216.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-06-01,complete
2025-05-31,0.00,0.00,0,438216.31,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,391502.16,0.00,1,829718.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee0fdfaf7b9a09bc53a1cc44,trusted,historical_transaction_override,historical_transaction_override,True,107,2025-06-03,complete
2025-06-02,0.00,0.00,0,829718.47,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,11097.00,1,818621.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_95d0ce0851d633c7ebe26976,trusted,weekday_rule,base_calendar,True,108,2025-06-04,complete
2025-06-04,0.00,300280.62,1,518340.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_37d7e19f5e2e02dab6cc3f8a,trusted,weekday_rule,base_calendar,True,109,2025-06-05,complete
2025-06-05,0.00,0.00,0,518340.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-06-06,complete
2025-06-06,0.00,0.00,0,518340.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-06-09,complete
2025-06-07,0.00,0.00,0,518340.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,518340.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,518340.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-06-10,complete
2025-06-10,0.00,0.00,0,518340.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-06-11,complete
2025-06-11,0.00,0.00,0,518340.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-06-12,complete
2025-06-12,0.00,0.00,0,518340.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-06-13,complete
2025-06-13,0.00,14796.00,1,503544.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_4615608021c474c2ac149539,trusted,weekday_rule,base_calendar,True,116,2025-06-15,complete
2025-06-14,0.00,0.00,0,503544.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-15,0.00,36990.00,1,466554.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_7708826a3caa43c937d4e929,trusted,historical_transaction_override,historical_transaction_override,True,117,2025-06-16,complete
2025-06-16,0.00,0.00,0,466554.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-06-17,complete
2025-06-17,0.00,0.00,0,466554.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-06-18,complete
2025-06-18,0.00,0.00,0,466554.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-06-19,complete
2025-06-19,0.00,0.00,0,466554.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-06-20,complete
2025-06-20,0.00,0.00,0,466554.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-23,complete
2025-06-21,0.00,0.00,0,466554.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-22,0.00,0.00,0,466554.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-23,0.00,0.00,0,466554.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-06-24,complete
2025-06-24,0.00,0.00,0,466554.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-25,complete
2025-06-25,0.00,0.00,0,466554.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-26,complete
