transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_d4ffd795e4c6f74d230f1614,2024-02-14T15:00:00,0.00,463455.66,5295930.12
synb1_txn_25434b343e3fbd6eede94b0a,2024-02-14T15:00:00,0.00,80214.07,5376144.19
synb1_txn_1e0b9fe16c705a195e3e9c22,2024-02-17T09:00:00,260911.99,0.00,5115232.20
synb1_txn_52d986bc08168c49423edf46,2024-02-17T15:00:00,0.00,20634.72,5135866.92
synb1_txn_dd4e07b1f32d450aa195f581,2024-02-18T09:00:00,18708.80,0.00,5117158.12
synb1_txn_d7c91ac39674ca8a647e8a55,2024-02-18T09:00:00,8800.00,0.00,5108358.12
synb1_txn_c9047beecd14e1b41623e3f9,2024-02-18T09:00:00,1056.00,0.00,5107302.12
synb1_txn_82335d95969da0904a0067ee,2024-02-19T15:00:00,0.00,42214.93,5149517.05
synb1_txn_46fe453b368b181ab15192e3,2024-02-19T15:00:00,0.00,7130.27,5156647.32
synb1_txn_f80d7be8a960740ebbd63703,2024-02-20T09:00:00,54047.03,0.00,5102600.29
synb1_txn_81fbfbaf62bd3c3d3ab04f77,2024-02-21T09:00:00,75154.04,0.00,5027446.25
synb1_txn_77e14b87761c1a12c8425533,2024-02-23T09:00:00,9819.05,0.00,5017627.20
synb1_txn_1f43321069d6cfaa1da76397,2024-02-26T09:00:00,140000.00,0.00,4877627.20
synb1_txn_2e9817e1ea8e4ad0a29724a8,2024-03-05T09:00:00,33000.00,0.00,4844627.20
synb1_txn_46cb1e62dbe3c23c7f030c18,2024-03-05T15:00:00,0.00,284170.27,5128797.47
synb1_txn_900b407fae5396aa8a6cf063,2024-03-06T15:00:00,0.00,19209.88,5148007.35
synb1_txn_1cbf02657928437cfd522bde,2024-03-06T15:00:00,0.00,18332.66,5166340.01
synb1_txn_438a09255bd8b62fd294feef,2024-03-07T09:00:00,93000.00,0.00,5073340.01
synb1_txn_2299a8a578047af6c36f5a0b,2024-03-07T09:00:00,27934.86,0.00,5045405.15
synb1_txn_9f040ae5deb2b8f0eedb1ee2,2024-03-08T09:00:00,10593.80,0.00,5034811.35
synb1_txn_24c40921a8b8ecc60fbc07fe,2024-03-08T15:00:00,0.00,58914.46,5093725.81
synb1_txn_a8c61f84c36cc2a82eef932e,2024-03-09T09:00:00,186092.92,0.00,4907632.89
synb1_txn_babf04bce774974672707b26,2024-03-11T09:00:00,18.33,0.00,4907614.56
synb1_txn_b33521300a7d62a93ef43f60,2024-03-12T09:00:00,2693.74,0.00,4904920.82
synb1_txn_bba64678af1882aa8bc08138,2024-03-12T15:00:00,0.00,176906.05,5081826.87
synb1_txn_f7899d73b67ebbf9e48f2ecf,2024-03-13T09:00:00,4300.54,0.00,5077526.33
synb1_txn_8a3ac5820dbc23ee69561f01,2024-03-13T09:00:00,12958.73,0.00,5064567.60
synb1_txn_fed6890b3e00307858c31809,2024-03-13T09:00:00,134233.92,0.00,4930333.68
synb1_txn_9236ec517cd92d293133226f,2024-03-13T15:00:00,0.00,12988.05,4943321.73
synb1_txn_af8b99a4c67eb5ca3f623aba,2024-03-15T09:00:00,1755.93,0.00,4941565.80
synb1_txn_fee8244226c39e16c5e56fbb,2024-03-16T09:00:00,860.87,0.00,4940704.93
synb1_txn_0769280df9a080bef07a2e50,2024-03-18T09:00:00,26235.20,0.00,4914469.73
synb1_txn_c0695653b82960135276dcbc,2024-03-18T09:00:00,10200.00,0.00,4904269.73
synb1_txn_24475454812809f811f4290b,2024-03-18T09:00:00,1224.00,0.00,4903045.73
synb1_txn_d9d4130d68e6da04d37a542f,2024-03-19T09:00:00,99170.68,0.00,4803875.05
synb1_txn_546fdd0ed972c4957a9f5956,2024-03-20T09:00:00,7618.73,0.00,4796256.32
synb1_txn_9525fd1a3f8a957b5e1bbd49,2024-03-22T09:00:00,2705.49,0.00,4793550.83
synb1_txn_246a1eecdc95b07a9f26d435,2024-03-24T09:00:00,331.40,0.00,4793219.43
synb1_txn_1d4df7f1dc05208aa6e43ee6,2024-03-24T15:00:00,0.00,329297.07,5122516.50
synb1_txn_ec0dca208bd340b3b7c9cc7d,2024-03-25T15:00:00,0.00,201181.56,5323698.06
synb1_txn_0a60a57e0eb54e2c98aeae75,2024-03-28T09:00:00,120000.00,0.00,5203698.06
synb1_txn_abc99f731e30c664f21fdf5a,2024-03-28T09:00:00,63369.39,0.00,5140328.67
synb1_txn_9061611b1d37537cb66120e0,2024-03-28T09:00:00,231320.67,0.00,4909008.00
synb1_txn_3611215be0759ae399418b90,2024-04-02T09:00:00,96.89,0.00,4908911.11
synb1_txn_ccb8e40fe1c0c383a6911f7d,2024-04-03T09:00:00,2307.00,0.00,4906604.11
synb1_txn_59a51e1e88f4f96fe1af9c89,2024-04-03T15:00:00,0.00,161781.30,5068385.41
synb1_txn_350b3ac9494c45208af6da31,2024-04-04T09:00:00,222.42,0.00,5068162.99
synb1_txn_583a5e6d75b460bf8f2101d3,2024-04-04T09:00:00,758.91,0.00,5067404.08
synb1_txn_b7e359da7a104c46be17c7d5,2024-04-05T09:00:00,33000.00,0.00,5034404.08
synb1_txn_8f3267630cba4c6aa553ac2b,2024-04-06T09:00:00,347.75,0.00,5034056.33
synb1_txn_194b9b73513a2682b7d8c278,2024-04-07T09:00:00,93000.00,0.00,4941056.33
synb1_txn_24646244d86e2475dd850d9f,2024-04-08T15:00:00,0.00,109818.60,5050874.93
synb1_txn_1f1b27bd874050114cdd1838,2024-04-12T09:00:00,60712.15,0.00,4990162.78
synb1_txn_9bf79fe0af72946bc6419321,2024-04-14T15:00:00,0.00,19768.80,5009931.58
synb1_txn_acca77f32f52fcc3922bee5e,2024-04-14T15:00:00,0.00,123761.98,5133693.56
synb1_txn_d7a2bd97bfe3c1fa6f6c181d,2024-04-15T09:00:00,5238.92,0.00,5128454.64
synb1_txn_1e00fcc23dcece53b485d633,2024-04-15T09:00:00,198828.01,0.00,4929626.63
synb1_txn_b53ed3472dd096fd5c02ea57,2024-04-16T09:00:00,11094.02,0.00,4918532.61
synb1_txn_06e36ba505044dd9f71ad774,2024-04-17T09:00:00,59393.16,0.00,4859139.45
synb1_txn_5d1fd5e0f2ae2b1d51262edc,2024-04-17T15:00:00,0.00,45845.92,4904985.37
synb1_txn_8e745a75074194ab510a87ff,2024-04-18T09:00:00,34299.20,0.00,4870686.17
synb1_txn_324799392b94abdb137d38a1,2024-04-18T09:00:00,11700.00,0.00,4858986.17
synb1_txn_a82325476ebee8b99d6de1d4,2024-04-18T09:00:00,1404.00,0.00,4857582.17
synb1_txn_f8f413da43ba35b2706d28dc,2024-04-18T09:00:00,6110.69,0.00,4851471.48
synb1_txn_c4b9539e47399254bcffa8c1,2024-04-18T15:00:00,0.00,49001.68,4900473.16
synb1_txn_0ddded9baca00aef208b25b6,2024-04-19T09:00:00,25667.74,0.00,4874805.42
synb1_txn_8152864006e8c23ed341e462,2024-04-21T09:00:00,410.70,0.00,4874394.72
synb1_txn_ad5bfabc02b86da7e2b50170,2024-04-22T09:00:00,39631.39,0.00,4834763.33
synb1_txn_21fe9a5781e1f92742a19ec0,2024-04-23T15:00:00,0.00,39860.50,4874623.83
synb1_txn_eed2ea95adecf11609a35845,2024-04-24T09:00:00,68790.15,0.00,4805833.68
synb1_txn_57970b15108274c9d9e33593,2024-04-24T15:00:00,0.00,177737.92,4983571.60
synb1_txn_4106f0210040182d44853c27,2024-04-25T09:00:00,245480.99,0.00,4738090.61
synb1_txn_15a2b1de4dac284ba00decdc,2024-04-25T15:00:00,0.00,79670.87,4817761.48
synb1_txn_34ebbc16f259483596910a99,2024-04-26T15:00:00,0.00,104008.09,4921769.57
synb1_txn_6aa94cdf92bff93c6a8101f3,2024-04-26T15:00:00,0.00,118344.34,5040113.91
synb1_txn_8244ea28ec2ec2cab7e4efd8,2024-04-27T09:00:00,43021.26,0.00,4997092.65
synb1_txn_f4d2a5b0ad8776293f3ea5c5,2024-04-28T09:00:00,31383.85,0.00,4965708.80
synb1_txn_9da92f5dfa086f72be963dde,2024-05-05T09:00:00,33000.00,0.00,4932708.80
synb1_txn_d07879d2be3f496fcf5d3db9,2024-05-06T15:00:00,0.00,54696.69,4987405.49
synb1_txn_2c97f644d0ed41e34322ca69,2024-05-07T09:00:00,93000.00,0.00,4894405.49
synb1_txn_89a4014b7c88a3be99e693d7,2024-05-07T09:00:00,13452.18,0.00,4880953.31
synb1_txn_9ecf5901e54a29a9a91deca3,2024-05-08T09:00:00,9387.58,0.00,4871565.73
synb1_txn_013875c7b0e92e1f96a7270e,2024-05-08T09:00:00,5859.50,0.00,4865706.23
synb1_txn_55910359be38fb4ff11398fa,2024-05-08T15:00:00,0.00,83961.45,4949667.68
synb1_txn_1676998c37a6755c0010f587,2024-05-09T15:00:00,0.00,10156.12,4959823.80
synb1_txn_dade8dc26a92fe3b001834b2,2024-05-10T09:00:00,103985.79,0.00,4855838.01
synb1_txn_f72e25240a8f9f3cbf4446b5,2024-05-11T09:00:00,35658.02,0.00,4820179.99
synb1_txn_1e0318b53fbd9a3b5302bad6,2024-05-11T15:00:00,0.00,121584.44,4941764.43
synb1_txn_f979ce220d0a8d391da8e808,2024-05-12T15:00:00,0.00,39698.83,4981463.26
synb1_txn_63873cc4a476b869b6978475,2024-05-14T09:00:00,17.32,0.00,4981445.94
synb1_txn_3fc04b6d19cda04054998553,2024-05-14T15:00:00,0.00,224997.01,5206442.95
synb1_txn_28577b13f7bb610bb772ffe4,2024-05-16T09:00:00,32199.02,0.00,5174243.93
synb1_txn_601eceaa63c84295e8198a5b,2024-05-17T09:00:00,6625.09,0.00,5167618.84
synb1_txn_730a72f340703ccc92b26b68,2024-05-18T15:00:00,0.00,130513.86,5298132.70
synb1_txn_2ab411d7f90aee9841cf9738,2024-05-19T09:00:00,219666.25,0.00,5078466.45
synb1_txn_ac0208b760dcae247bf9cbbc,2024-05-19T09:00:00,1615.90,0.00,5076850.55
synb1_txn_46c47426d931ee1631bc8659,2024-05-20T09:00:00,18959.93,0.00,5057890.62
synb1_txn_ad7edf2487e4addd9afe8270,2024-05-20T09:00:00,9100.00,0.00,5048790.62
synb1_txn_5e28dca71c6a09c774fb9787,2024-05-20T09:00:00,1092.00,0.00,5047698.62
synb1_txn_31e04ce1026a6e0fcf353f9d,2024-05-23T09:00:00,962.89,0.00,5046735.73
synb1_txn_fb91232221b4fd2a8a67fd11,2024-05-24T09:00:00,772.71,0.00,5045963.02
synb1_txn_4b7616a99041696687fdbd3c,2024-05-24T15:00:00,0.00,204124.69,5250087.71
synb1_txn_c3f42a54f56885009de120c7,2024-05-24T15:00:00,0.00,2466.91,5252554.62
synb1_txn_e43f1253d1bd13181d65241c,2024-05-27T09:00:00,225869.75,0.00,5026684.87
synb1_txn_c8076692079e661a62d67438,2024-06-02T09:00:00,72152.50,0.00,4954532.37
synb1_txn_55f0b57d2ae3c6ef4cc4810a,2024-06-02T15:00:00,0.00,77543.34,5032075.71
synb1_txn_ddc11df7112fee2535a02eeb,2024-06-04T15:00:00,0.00,69273.62,5101349.33
synb1_txn_7a90fb0262977105c41ca302,2024-06-05T09:00:00,1262.00,0.00,5100087.33
synb1_txn_38f0d3c17960ab4ff08c1032,2024-06-05T09:00:00,33000.00,0.00,5067087.33
synb1_txn_546a184fad2d0c17b22703c8,2024-06-05T09:00:00,10149.00,0.00,5056938.33
synb1_txn_d9aac62d961513b546e69fd1,2024-06-06T09:00:00,19679.59,0.00,5037258.74
synb1_txn_930ad94c74cc2543fb620815,2024-06-07T09:00:00,93000.00,0.00,4944258.74
synb1_txn_f309db5566131a712874792d,2024-06-08T09:00:00,26340.81,0.00,4917917.93
synb1_txn_76f5be173019320e281f858b,2024-06-11T09:00:00,50104.78,0.00,4867813.15
synb1_txn_95af291db1a5bf0fa2b312d8,2024-06-11T15:00:00,0.00,2208.99,4870022.14
synb1_txn_aae2bbdf672d2ae8b95c5797,2024-06-12T15:00:00,0.00,6429.95,4876452.09
synb1_txn_3855815241984301efb34b73,2024-06-13T15:00:00,0.00,80100.42,4956552.51
synb1_txn_6b0a16f78312d38a23a07918,2024-06-14T09:00:00,4281.63,0.00,4952270.88
synb1_txn_0ebc27f250ef9b4d25b11c9d,2024-06-14T15:00:00,0.00,436939.12,5389210.00
synb1_txn_53cf3a95937940f80d6defd5,2024-06-15T15:00:00,0.00,212859.31,5602069.31
synb1_txn_753e47abfbb7a4db944c1459,2024-06-18T09:00:00,15196.73,0.00,5586872.58
synb1_txn_e9c7dbcc34c04a9817db6103,2024-06-18T09:00:00,8400.00,0.00,5578472.58
synb1_txn_e3fe3febcfd9a82c13dfde94,2024-06-18T09:00:00,1008.00,0.00,5577464.58
synb1_txn_4a887d483459a0639ce3dccd,2024-06-19T09:00:00,77304.67,0.00,5500159.91
synb1_txn_c8e90c7f058e6af798dcecc5,2024-06-21T09:00:00,12112.55,0.00,5488047.36
synb1_txn_1e776f0d6a4da0735c779d02,2024-06-21T15:00:00,0.00,15527.71,5503575.07
synb1_txn_1742738686fa3d8ce7e08b40,2024-06-22T09:00:00,2367.24,0.00,5501207.83
synb1_txn_173393f30ef671088bd6d06f,2024-06-23T09:00:00,13370.76,0.00,5487837.07
synb1_txn_e6dceb52591545654a984903,2024-06-23T09:00:00,169760.91,0.00,5318076.16
synb1_txn_e5b7638618ed13837c9872ae,2024-06-25T09:00:00,39016.67,0.00,5279059.49
synb1_txn_72856b9815a56f27cfe50249,2024-06-26T09:00:00,136668.51,0.00,5142390.98
synb1_txn_cfdead881927e512dbf12f5a,2024-06-27T15:00:00,0.00,3917.54,5146308.52
synb1_txn_68e06f8c056deae0d0b6c13a,2024-06-28T09:00:00,12056.90,0.00,5134251.62
synb1_txn_8778163e2dd2dcbfce92a83d,2024-06-28T09:00:00,2819.48,0.00,5131432.14
synb1_txn_c9ed17159c34633185d8eb8d,2024-07-02T15:00:00,0.00,1165.15,5132597.29
synb1_txn_cef672638cd2ab6b9a21fb8b,2024-07-03T09:00:00,9652.04,0.00,5122945.25
synb1_txn_115a7073e1268de761685b7e,2024-07-03T09:00:00,257026.57,0.00,4865918.68
synb1_txn_10ce2b6e241913d77b50c021,2024-07-05T09:00:00,33000.00,0.00,4832918.68
synb1_txn_b085be053e1f7553f6b34e01,2024-07-05T15:00:00,0.00,142144.84,4975063.52
synb1_txn_5976c28f012c7c368111855a,2024-07-07T09:00:00,102000.00,0.00,4873063.52
synb1_txn_e73d5cf85f923d06ed40c282,2024-07-07T15:00:00,0.00,213037.70,5086101.22
synb1_txn_da71f44c5ecb9cb3c907d79d,2024-07-08T09:00:00,39449.66,0.00,5046651.56
synb1_txn_4c24ed2abc9d4ef0d1eddb12,2024-07-09T09:00:00,16686.22,0.00,5029965.34
synb1_txn_67f44d63b710ae546aca1148,2024-07-11T09:00:00,6352.13,0.00,5023613.21
synb1_txn_43642293a4726982a75d3e0d,2024-07-12T15:00:00,0.00,24025.17,5047638.38
synb1_txn_16dc5dabc585069858e55515,2024-07-15T09:00:00,100863.65,0.00,4946774.73
synb1_txn_8c02bfba15fe7056d0708fc9,2024-07-15T15:00:00,0.00,4048.22,4950822.95
synb1_txn_25aa151e12826a0b7b2c8f3b,2024-07-16T09:00:00,8435.22,0.00,4942387.73
synb1_txn_d98e025154185f71aa780733,2024-07-16T15:00:00,0.00,85186.60,5027574.33
synb1_txn_0e04f983997853acd7fab6c3,2024-07-18T09:00:00,21647.93,0.00,5005926.40
synb1_txn_0bf29b6db58f77fbef57c809,2024-07-18T09:00:00,9600.00,0.00,4996326.40
synb1_txn_1939279e3576389455573d4f,2024-07-18T09:00:00,1152.00,0.00,4995174.40
synb1_txn_8b499356e4b6fa3e5b705778,2024-07-19T09:00:00,76854.88,0.00,4918319.52
synb1_txn_68849689e2bd0ae4734d3bbd,2024-07-19T09:00:00,71950.37,0.00,4846369.15
synb1_txn_a708aefce31212fdec611aa6,2024-07-19T15:00:00,0.00,13685.86,4860055.01
synb1_txn_e7df06e5b9fc98a1fe32fe21,2024-07-20T09:00:00,12995.83,0.00,4847059.18
synb1_txn_700a837ca821a1e5fb1c463b,2024-07-22T15:00:00,0.00,61400.88,4908460.06
synb1_txn_3ddc079dcc29cb42d9dc5ef6,2024-07-23T09:00:00,212989.43,0.00,4695470.63
synb1_txn_46ebf7859a145daf75d59487,2024-07-23T15:00:00,0.00,267247.56,4962718.19
synb1_txn_b2ee35f9d53450a948a0fe4d,2024-07-25T15:00:00,0.00,28579.82,4991298.01
synb1_txn_45f28c7e28736f5e0c807c20,2024-07-26T15:00:00,0.00,8669.33,4999967.34
synb1_txn_20657243bc8b84f4ea52bc94,2024-07-26T15:00:00,0.00,6243.91,5006211.25
synb1_txn_4ffd3cb250e309e584c2b197,2024-07-26T15:00:00,0.00,43964.96,5050176.21
synb1_txn_14d09cf4dadf45c68a7788f1,2024-08-04T09:00:00,3423.08,0.00,5046753.13
synb1_txn_0b101def6b4bebc4facfc17e,2024-08-05T09:00:00,10130.57,0.00,5036622.56
synb1_txn_d818a34f1325190dd76318a1,2024-08-05T09:00:00,33000.00,0.00,5003622.56
synb1_txn_20a2cb9088508d005c4d7f85,2024-08-05T09:00:00,5232.11,0.00,4998390.45
synb1_txn_0a79d34e066147499fb5b647,2024-08-05T09:00:00,4253.78,0.00,4994136.67
synb1_txn_1aef86603cf65a36f9cef407,2024-08-06T09:00:00,7027.47,0.00,4987109.20
synb1_txn_9b44aa224ba8355d64b5fc0b,2024-08-07T09:00:00,102000.00,0.00,4885109.20
synb1_txn_3cfe415b556193b7a46d02b4,2024-08-08T09:00:00,48543.32,0.00,4836565.88
synb1_txn_691ff04a13ff13a2e48a969e,2024-08-08T15:00:00,0.00,66016.77,4902582.65
synb1_txn_c53c9633f72f02de5b499523,2024-08-09T15:00:00,0.00,168038.76,5070621.41
synb1_txn_81c3b918dc2920b5dab5efba,2024-08-09T15:00:00,0.00,34357.76,5104979.17
synb1_txn_45cc658e9cbb8aca0f9f9d4c,2024-08-10T15:00:00,0.00,99294.51,5204273.68
synb1_txn_cb695162d72274f8435bc3a6,2024-08-11T09:00:00,376538.95,0.00,4827734.73
synb1_txn_253bdb000f845a5be194f4a9,2024-08-12T09:00:00,291221.05,0.00,4536513.68
synb1_txn_84ec1421a47d261d095b7433,2024-08-13T09:00:00,220.69,0.00,4536292.99
synb1_txn_e92910551f2749d13ff063cc,2024-08-14T09:00:00,152933.53,0.00,4383359.46
synb1_txn_b51d318604a5bccc28acf7eb,2024-08-17T09:00:00,9280.54,0.00,4374078.92
synb1_txn_22be4a1b77d81fac5d99b41d,2024-08-17T09:00:00,102316.72,0.00,4271762.20
synb1_txn_9b440304b06651747ad8cee6,2024-08-19T09:00:00,6996.73,0.00,4264765.47
synb1_txn_3524e7d6b572525bf1e824bb,2024-08-19T09:00:00,10900.00,0.00,4253865.47
synb1_txn_8c9460a24b972c3b8e6320cf,2024-08-19T09:00:00,1308.00,0.00,4252557.47
synb1_txn_2de1e3576151fec364235ab7,2024-08-20T09:00:00,8198.19,0.00,4244359.28
synb1_txn_6cd35a7b911c3101b1b670ff,2024-08-21T15:00:00,0.00,10500.74,4254860.02
synb1_txn_0e6eef26df111840538094f7,2024-08-23T15:00:00,0.00,13379.01,4268239.03
synb1_txn_4ba88b16d1ab2d1fd822400d,2024-08-24T15:00:00,0.00,116306.77,4384545.80
synb1_txn_985270babeb3e9008dc6f8ce,2024-08-27T15:00:00,0.00,21305.68,4405851.48
synb1_txn_cd23b8bccd2f42bf5a6a45ee,2024-09-02T15:00:00,0.00,9231.79,4415083.27
synb1_txn_9399ff6eae385bd6b576adeb,2024-09-03T15:00:00,0.00,61137.36,4476220.63
synb1_txn_cfcd84e50bc98a7d1b25eb66,2024-09-03T15:00:00,0.00,209570.97,4685791.60
synb1_txn_d4dd4b69e81497537cd1fffe,2024-09-05T09:00:00,33000.00,0.00,4652791.60
synb1_txn_610197b63cada6b08ffbdffc,2024-09-05T09:00:00,52209.04,0.00,4600582.56
synb1_txn_2ebf147e97e1a0fdeb0db70c,2024-09-05T15:00:00,0.00,137099.40,4737681.96
synb1_txn_f9de194f01559c79294f6475,2024-09-06T09:00:00,7244.80,0.00,4730437.16
synb1_txn_0e45cc0f9366aa0f3ce0067d,2024-09-06T15:00:00,0.00,2645.73,4733082.89
synb1_txn_bfdf68d7bdf3e7b23d875467,2024-09-07T09:00:00,102000.00,0.00,4631082.89
synb1_txn_1d79c1deb28c55f48d0bb5e5,2024-09-08T09:00:00,105614.55,0.00,4525468.34
synb1_txn_d335b63439649c4ba6a5c313,2024-09-09T15:00:00,0.00,98342.96,4623811.30
synb1_txn_90efe1f09d77d60a7ce3a7da,2024-09-13T09:00:00,6499.63,0.00,4617311.67
synb1_txn_f4a58e3ac0a122ed89543309,2024-09-14T09:00:00,162641.23,0.00,4454670.44
synb1_txn_7f0b6cc4799cbcef019fd084,2024-09-14T15:00:00,0.00,130108.03,4584778.47
synb1_txn_cd9c17c120e753522a73c421,2024-09-14T15:00:00,0.00,1594.56,4586373.03
synb1_txn_cca841626656f4da58c17006,2024-09-16T09:00:00,1369.37,0.00,4585003.66
synb1_txn_bf1bb414f8b54a2b84cacd1e,2024-09-17T09:00:00,186866.12,0.00,4398137.54
synb1_txn_797c0b99679f2c6fb94d0111,2024-09-17T09:00:00,28399.40,0.00,4369738.14
synb1_txn_192b9f882b4f8a0ae6cc86f4,2024-09-18T09:00:00,13415.93,0.00,4356322.21
synb1_txn_417bae19a06079aef095b779,2024-09-18T09:00:00,12600.00,0.00,4343722.21
synb1_txn_cd5e1c98c484090255f164ed,2024-09-18T09:00:00,1512.00,0.00,4342210.21
synb1_txn_e5a7b775ebf1f513d3e3e9f0,2024-09-18T15:00:00,0.00,214904.10,4557114.31
synb1_txn_e7a27d8f68d6d0ebc6877a00,2024-09-20T15:00:00,0.00,14960.48,4572074.79
synb1_txn_a4efaee7ae1c51c3abe8433e,2024-09-21T09:00:00,4919.27,0.00,4567155.52
synb1_txn_4b8abdc9ce869c4076fc137f,2024-09-21T15:00:00,0.00,66776.18,4633931.70
synb1_txn_80becac86a5f310b8111e2d1,2024-09-22T15:00:00,0.00,79714.34,4713646.04
synb1_txn_72f993b76cdfcf0a73b92e72,2024-09-23T09:00:00,8966.93,0.00,4704679.11
synb1_txn_43e31b62177c5f5f476c31a1,2024-09-24T09:00:00,149709.66,0.00,4554969.45
synb1_txn_48f43646e4857b92d4fcb777,2024-09-25T09:00:00,247849.94,0.00,4307119.51
synb1_txn_8eb77a4715681445d2642e9a,2024-09-26T09:00:00,138710.06,0.00,4168409.45
synb1_txn_eb6f51fee4316c037c46458d,2024-09-26T15:00:00,0.00,183938.10,4352347.55
synb1_txn_601c759af039a8569fd84649,2024-09-28T15:00:00,0.00,56376.00,4408723.55
synb1_txn_595b209321f0e1001b929887,2024-10-03T09:00:00,190973.61,0.00,4217749.94
synb1_txn_dec80ed78d9b2609b297a33d,2024-10-04T09:00:00,141902.69,0.00,4075847.25
synb1_txn_e2e4ef09872cd785461de430,2024-10-04T15:00:00,0.00,195955.48,4271802.73
synb1_txn_121c76eda188a53b20abc2f2,2024-10-05T09:00:00,33000.00,0.00,4238802.73
synb1_txn_832aa60ede669edf11218867,2024-10-07T09:00:00,102000.00,0.00,4136802.73
synb1_txn_91c1c1c1ce325f1532376a16,2024-10-07T09:00:00,37608.19,0.00,4099194.54
synb1_txn_89a3eba8037c734311e02d13,2024-10-08T09:00:00,9032.79,0.00,4090161.75
synb1_txn_a648f42758c3d348399f7ab7,2024-10-08T15:00:00,0.00,10731.49,4100893.24
synb1_txn_9ffe9c032f31c9fad9c9c423,2024-10-08T15:00:00,0.00,12946.17,4113839.41
