transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_6372225e2e44afbb1fe2d5d6,2024-02-05T15:00:00,流入,67904.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97aa53fc02de85b4c6c74bb7,2024-02-06T15:00:00,流入,5174.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32268db59c2e278447070af4,2024-02-07T09:00:00,流出,55119.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a176f8c755c01eb53b106ea7,2024-02-07T15:00:00,流入,2392.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c351b4c5c9b19164f103ec4,2024-02-07T15:00:00,流入,160058.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c092b8edaaff4e7cf5837f0,2024-02-08T09:00:00,流出,455000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9bbbc9145ee95499a56f86f,2024-02-10T09:00:00,流出,106985.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_560eaa94e18a88cb9f8bcf85,2024-02-10T09:00:00,流出,95969.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b67f19b9f2000b2f31ed6b1,2024-02-13T09:00:00,流出,8236.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2aa0e7561217ba8a22c586c4,2024-02-13T15:00:00,流入,2608.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a78110285020550bdd3ebff2,2024-02-14T09:00:00,流出,572307.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1090e77d806f1dfc81f48f3a,2024-02-15T09:00:00,流出,9763.38,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69f0def6c8c388d83dd0afb4,2024-02-17T15:00:00,流入,3425.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_633e2df76fa263bfba5e3c5a,2024-02-18T09:00:00,流出,3984.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ac3e83f9cfa3669ed94285c,2024-02-18T09:00:00,流出,478.08,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0298a58c7f02ed55625dfade,2024-02-18T15:00:00,流入,6330.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7efee7495dfe3a7d3ffab266,2024-02-19T15:00:00,流入,10521.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_303b33da8f1235ef3772aa4a,2024-02-20T15:00:00,流入,99.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9768f739c0a4103e04155fe1,2024-02-21T15:00:00,流入,29761.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00a004f3dd530e3a80fdbf95,2024-02-22T15:00:00,流入,94267.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_485040fe38a50eb847cb14b0,2024-02-23T15:00:00,流入,27738.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a37b88a284569a7e50fe89ea,2024-02-28T09:00:00,流出,92000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2dcbaf7090fa2e29a128f729,2024-02-28T15:00:00,流入,39392.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ce5218b92fb3366130ad30e,2024-03-03T09:00:00,流出,35048.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7b52fd5042a538a67778124,2024-03-03T15:00:00,流入,78.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa5dfad5b52867fad0323416,2024-03-04T09:00:00,流出,3051.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b95602ba0e4419f5abebddcc,2024-03-05T09:00:00,流出,28000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8b0038b980b30ab0adcf31c,2024-03-05T15:00:00,流入,178984.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ad27d35f778a761704870b4,2024-03-08T09:00:00,流出,125202.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b268d83df996a64fdfcca91,2024-03-08T15:00:00,流入,336621.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13e4fd0b7ee77cb1a7c5cb6b,2024-03-09T09:00:00,流出,104527.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18ccf5b0b47236b3e50e7d46,2024-03-09T15:00:00,流入,73913.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6415b029749751c89b86e7ff,2024-03-10T09:00:00,流出,9966.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e61ede9d957da49ebf3ca4f,2024-03-14T15:00:00,流入,13941.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c090038edb9372043404ce7,2024-03-15T15:00:00,流入,349255.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cc64fa65be3381c3f216c48,2024-03-17T15:00:00,流入,28523.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aaf07cd6ece03d38768af726,2024-03-17T15:00:00,流入,28288.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46a92ab096a400ee4c53158e,2024-03-18T09:00:00,流出,1556.90,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_393c506a96214f905e0800c8,2024-03-18T09:00:00,流出,5229.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd620a1742f9780b16fcd29b,2024-03-18T09:00:00,流出,627.48,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21d799a98073b3e0b43db757,2024-03-18T09:00:00,流出,195000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f35d497549aaca45958a605,2024-03-21T09:00:00,流出,8317.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ccbf59851817c65201a5810,2024-03-21T15:00:00,流入,13754.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d037da574768442b34396c8c,2024-03-22T09:00:00,流出,159310.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23e89d935cbad10158ad3f2f,2024-03-24T09:00:00,流出,16577.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d04179380e16316363457d6,2024-03-26T09:00:00,流出,14948.13,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7710d2e7aa4c02d5c4fb97c8,2024-03-26T09:00:00,流出,43878.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d52a75f45544ca7a9ddad05c,2024-03-26T09:00:00,流出,126896.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b6e5eb660670dcac77d41b5,2024-03-26T15:00:00,流入,225999.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1547f81d70b5ea4b67d881f,2024-03-28T09:00:00,流出,92000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_214b5be17fe362970e39e048,2024-03-28T15:00:00,流入,57889.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cf67fd2a4283e5dd0b6164c,2024-04-03T09:00:00,流出,23649.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2cda9cfa4a10887eadc91cf,2024-04-05T09:00:00,流出,28000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f7ad860b3ab76cacfa596db,2024-04-05T09:00:00,流出,7994.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61f0377ecc7c83720914d468,2024-04-05T15:00:00,流入,2558.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f6697abefd9e24e0a40ad94,2024-04-06T15:00:00,流入,6781.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18a87ef30d91f60e8d8317bb,2024-04-07T15:00:00,流入,17744.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f9d4de68e01da49058d74f2,2024-04-07T15:00:00,流入,2300.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e103dcc29108cc0405351605,2024-04-08T09:00:00,流出,26546.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3af50bd45790e1a4dcedfb3,2024-04-08T09:00:00,流出,36357.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a976c9564a90f6382282bd7,2024-04-08T15:00:00,流入,62862.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3c792f7d541f7e07287298b,2024-04-11T15:00:00,流入,782.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95fcad58fece8e3a213f2138,2024-04-12T09:00:00,流出,221832.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0238dfe2f4c5c4943372f7e,2024-04-13T15:00:00,流入,82432.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e488c17708f8375e9664d8b4,2024-04-14T09:00:00,流出,15971.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3891a4442a7b582dd303c41,2024-04-16T15:00:00,流入,24748.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98d3fa59de97f09fee6bc17c,2024-04-18T09:00:00,流出,57812.37,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51a5c951f7012c97b45091df,2024-04-18T09:00:00,流出,15687.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7be5e2066603d6b81a1e3d6,2024-04-18T09:00:00,流出,1882.44,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c7f380722f7d14ce44fae9b,2024-04-18T09:00:00,流出,1021.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2eede41a5a7a5e6cc86c136a,2024-04-18T15:00:00,流入,31376.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_140c8b23d275a4d06f2a8417,2024-04-20T15:00:00,流入,67260.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2120a0ed1250560ec0b0389,2024-04-20T15:00:00,流入,429.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7901ec4c74a5e48e9f56d28,2024-04-20T15:00:00,流入,576.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cf68c7b17b324cb63f7481f,2024-04-23T15:00:00,流入,129725.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d9628facd891b82f634bf7d,2024-04-23T15:00:00,流入,46533.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b885cb29e5db0812f3ac499,2024-04-24T15:00:00,流入,4649.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1aae6da937002c75d9a6304f,2024-04-24T15:00:00,流入,142521.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b210a522e3cfcd09bd6a2353,2024-04-24T15:00:00,流入,38077.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_382a24f00f571f9ed0d20aaf,2024-04-25T09:00:00,流出,31154.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b820b3b133de30cdb0c4de3,2024-04-25T09:00:00,流出,21576.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_deb041f2a409ff3dff6b0409,2024-04-26T15:00:00,流入,29613.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6e6f054a66787bb987c8809,2024-04-27T09:00:00,流出,981.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37367074979b1e89f0dd1cb3,2024-04-28T09:00:00,流出,26.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f701ffc543df03a9a89b71a,2024-04-28T09:00:00,流出,92000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_050b173a7da446864a340ce6,2024-04-28T09:00:00,流出,17881.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e5bead36f935fb47762ba4c,2024-05-02T15:00:00,流入,71226.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eef0ec97a88ce8c6059a11d4,2024-05-03T09:00:00,流出,10737.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_885d2ae8f8ea003b1865b5d2,2024-05-03T15:00:00,流入,4418.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24ccbb7a60b4240811d93c4a,2024-05-05T09:00:00,流出,7195.70,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f223c846b6f5cdeccbfbaa91,2024-05-05T09:00:00,流出,28000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c431ac66d9a24540278b0b1b,2024-05-08T15:00:00,流入,61791.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e85f8a2789cb359b9104d05e,2024-05-09T09:00:00,流出,80516.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71e294aca67a47f6ea0ba4dd,2024-05-10T15:00:00,流入,5078.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27c9e0929b7471b3685eeb60,2024-05-11T09:00:00,流出,20151.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b011312a72f1de1f40e61479,2024-05-11T15:00:00,流入,97739.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdedd374714c72ac951e9112,2024-05-12T15:00:00,流入,21938.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7889577fa4e6e2f63e380a18,2024-05-15T15:00:00,流入,1369.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16bcafcfc86d4770344f85c0,2024-05-16T09:00:00,流出,2138.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49b61720f40b574e4ea9c6fa,2024-05-16T09:00:00,流出,280023.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d092fd500a9ee2808c9777be,2024-05-16T15:00:00,流入,6303.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecafe4984f4a1c055704b117,2024-05-18T15:00:00,流入,595.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15502eea9cab210721189089,2024-05-18T15:00:00,流入,54631.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b4e1d80d90e2072ba3fe85b,2024-05-20T09:00:00,流出,3984.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79b39b6b2da91935df514aa0,2024-05-20T09:00:00,流出,478.08,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23a92dba6ea2c4d385a92dac,2024-05-21T09:00:00,流出,6203.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1ee9d0d52d979bd82ae2ae2,2024-05-21T09:00:00,流出,2462.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c0e55aed54f906652cb9adf,2024-05-21T09:00:00,流出,53210.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_732d2abcc5084119e27c109e,2024-05-22T09:00:00,流出,211201.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_547e66764476b2c5fd13892f,2024-05-22T15:00:00,流入,3537.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e1096e8cbe97969c4fd6090,2024-05-22T15:00:00,流入,81740.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8979b9b1450a9d6aba313c8,2024-05-23T09:00:00,流出,29153.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b96c20fdc4231b5b79818290,2024-05-23T15:00:00,流入,56178.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c0cb29b0481c7ceef1db00e,2024-05-23T15:00:00,流入,10784.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_530fe7dc6f2d05ca8205e876,2024-05-24T15:00:00,流入,2885.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc7e666642d2ed01d649d9f7,2024-05-25T15:00:00,流入,6147.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff2cbed3dfc67f0a9f66c929,2024-05-26T09:00:00,流出,8173.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5279eb97b19eb09367955f01,2024-05-27T09:00:00,流出,2326.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab97303a50bd8391acffe8fe,2024-05-28T09:00:00,流出,92000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_471bb6912fa208cfb241d63a,2024-05-28T09:00:00,流出,55686.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9f83c723c558729cb1d3d2a,2024-05-28T15:00:00,流入,5407.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3557012ade2cee654eede26e,2024-06-03T09:00:00,流出,230482.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6011251db91ebbe6a6560b95,2024-06-03T15:00:00,流入,227826.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b0b9a3096449fd9375388e0,2024-06-05T09:00:00,流出,28000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d218b8ff4ac3b3f7dd8a80e1,2024-06-06T09:00:00,流出,29975.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a309dfd43e8d68de8c2d81f,2024-06-08T09:00:00,流出,12167.54,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdb611d46f33c3ef57301ff8,2024-06-08T09:00:00,流出,2566.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5bee426b53c0b3471f4c4bc,2024-06-08T09:00:00,流出,28478.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_068387a8cd37eb3ee6b02786,2024-06-08T15:00:00,流入,10360.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ee0aa21eba609435af9f871,2024-06-10T09:00:00,流出,9584.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de96b06e3afd7b06a5883b11,2024-06-10T09:00:00,流出,231668.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70a7cca6b927d9c55a223944,2024-06-10T15:00:00,流入,202921.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b699475e7606140f5fd4d3fe,2024-06-12T09:00:00,流出,37423.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b4f3be56f73fc52d951bb9c,2024-06-15T09:00:00,流出,17078.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bbf134bf4d1930dc0721f19,2024-06-16T09:00:00,流出,3265.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05abdf4b76898d6fc119c142,2024-06-17T15:00:00,流入,43657.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_084432eb2b668e2a82d02767,2024-06-17T15:00:00,流入,6588.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_668bbb60a265a37882604df0,2024-06-18T09:00:00,流出,5229.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de52dad2120c58980827e083,2024-06-18T09:00:00,流出,627.48,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1402a42da39c7f0a631a484e,2024-06-20T15:00:00,流入,571369.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92ac60e775f0c23e34bce900,2024-06-21T09:00:00,流出,21443.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c0cea130ffae7ddfc59bc1b,2024-06-23T09:00:00,流出,10183.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74d1ab9274f7f06c6826751d,2024-06-23T15:00:00,流入,76707.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_484dd86b416ebcf3979abdbf,2024-06-24T09:00:00,流出,4160.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d50c5a3b98c8225be1d44e7b,2024-06-26T09:00:00,流出,9248.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_684323ffda78b7d6c5eb7a89,2024-06-26T15:00:00,流入,167818.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ede9c17843e3440ecafb43a,2024-06-28T09:00:00,流出,92000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5eeaddeff932378974949136,2024-07-02T09:00:00,流出,4884.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa58840caa7d14b7763b6b5a,2024-07-02T09:00:00,流出,45360.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30e415dab8e046a27e123611,2024-07-02T09:00:00,流出,26093.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e92580ddd8b7df94785519b,2024-07-04T09:00:00,流出,3827.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61737230635bc55fdbb2d3cb,2024-07-05T09:00:00,流出,28000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56b3babbad7700778cdd2ade,2024-07-06T15:00:00,流入,54402.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
