transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_dbf7784d945728c86faae5d2,2025-04-07T16:25:45,1636048.91,0.00,18149925.90
synb1_txn_8cd76822fcb2668411aa5fc4,2025-04-11T10:17:35,722500.00,0.00,17427425.90
synb1_txn_5df0afba0c0165147da101ca,2025-04-11T15:39:39,1840293.89,0.00,15587132.01
synb1_txn_ba6d3fa478b9f6cdd17a3bac,2025-04-12T12:10:58,1437106.90,0.00,14150025.11
synb1_txn_c1fcaafded46475dd810b91e,2025-04-12T12:47:21,0.00,1487153.82,15637178.93
synb1_txn_d6255dc24a3e3d488b872242,2025-04-13T09:00:24,0.00,2174248.29,17811427.22
synb1_txn_72d4ab62c627b12a1e160d4f,2025-04-15T11:18:57,55251.72,0.00,17756175.50
synb1_txn_cd29a97f9b0fd2779d688520,2025-04-25T12:50:48,1844793.39,0.00,15911382.11
synb1_txn_09e692e087f3b53b29b4daec,2025-04-27T09:00:00,358301.36,0.00,15553080.75
synb1_txn_acde83962ee00e26691162ce,2025-04-27T09:00:00,191686.84,0.00,15361393.91
synb1_txn_e78ec9941af8b94c1aee304b,2025-04-27T09:00:00,23002.42,0.00,15338391.49
synb1_txn_8eadaab0377e9df74fc83806,2025-04-27T09:36:52,0.00,2038764.87,17377156.36
synb1_txn_b0bfd5f84e7170c07a24e92d,2025-04-27T09:49:22,1454944.19,0.00,15922212.17
synb1_txn_14045433f9a32568e64c3ead,2025-04-27T11:22:29,1271268.33,0.00,14650943.84
synb1_txn_c19879dbb67577dd2eafb5a6,2025-04-29T10:47:25,199482.76,0.00,14451461.08
synb1_txn_75662b129e2d99908a5eb6da,2025-04-29T12:10:55,0.00,1802041.10,16253502.18
synb1_txn_19c6ac5123fffe8c4c09a705,2025-04-30T12:10:53,68181.63,0.00,16185320.55
synb1_txn_a4d4990161e3f14ca0531c2b,2025-04-30T12:56:18,1912125.13,0.00,14273195.42
synb1_txn_0991bcb3831cdb922947ca72,2025-05-01T11:16:41,0.00,1938560.86,16211756.28
synb1_txn_5f196f1c7e8cb2f459293561,2025-05-02T17:44:37,0.00,1861688.13,18073444.41
synb1_txn_dfdd5a5092d67a4f62b4922e,2025-05-03T09:00:00,34893.72,0.00,18038550.69
synb1_txn_e5d0e4fd90a633f483022188,2025-05-03T09:00:00,511494.23,0.00,17527056.46
synb1_txn_f0b797afcf4bad150f2e23e2,2025-05-03T17:05:10,1860786.14,0.00,15666270.32
synb1_txn_e9334a4b484aefbc115f173a,2025-05-06T10:19:58,1653740.71,0.00,14012529.61
synb1_txn_c4d0be9865493f379facef7b,2025-05-06T10:45:49,1514424.73,0.00,12498104.88
synb1_txn_415438d355f9d9fa00008965,2025-05-07T14:33:22,56636.29,0.00,12441468.59
synb1_txn_48c8e8b39a131a7950a269ee,2025-05-10T12:25:03,0.00,1594523.91,14035992.50
synb1_txn_2b1ee56aa19533114ad00c85,2025-05-11T09:02:07,1564411.86,0.00,12471580.64
synb1_txn_f2868bdb491c995460175530,2025-05-11T12:49:02,199482.76,0.00,12272097.88
synb1_txn_1acbe801b16cfcf0a8d6b21d,2025-05-12T10:25:28,58680.82,0.00,12213417.06
synb1_txn_77ba53de737b83b10f8b1d94,2025-05-14T12:07:11,1618410.29,0.00,10595006.77
synb1_txn_5c86a42680fe64283b88c7d4,2025-05-14T17:52:49,1471843.11,0.00,9123163.66
synb1_txn_17cf7d934cdea63b9f8753cd,2025-05-15T09:38:01,0.00,1828202.59,10951366.25
synb1_txn_52a4b25bec1b61b0ba3cb825,2025-05-15T09:38:57,722500.00,0.00,10228866.25
synb1_txn_a5b67186623311fd2fd727f0,2025-05-18T17:53:47,0.00,2114810.03,12343676.28
synb1_txn_c33c21ede9508560a9bc37c6,2025-05-20T15:47:27,0.00,1404412.45,13748088.73
synb1_txn_f6ba9a0d3378d12b5212a1dd,2025-05-22T11:52:43,0.00,2092306.31,15840395.04
synb1_txn_fce86c846aa84c5f847e91c6,2025-05-24T12:43:22,1820827.30,0.00,14019567.74
synb1_txn_d98b1aaee3ebfb1273335ca2,2025-05-24T13:19:14,63705.88,0.00,13955861.86
synb1_txn_5bf5e8dc9c7a07751f77ab6c,2025-05-27T09:00:00,374968.24,0.00,13580893.62
synb1_txn_162cf799219206648394a655,2025-05-27T09:00:00,199593.24,0.00,13381300.38
synb1_txn_7962a1ae30ebddd06876eba6,2025-05-27T09:00:00,23951.18,0.00,13357349.20
synb1_txn_bb643e808e0be0c4af9629ba,2025-05-28T16:06:36,0.00,1738727.78,15096076.98
synb1_txn_0d6b5bef8a3bc3eda314fd45,2025-06-01T15:53:04,0.00,1654279.53,16750356.51
synb1_txn_544f1e2f21649c2e1b1ed99c,2025-06-02T09:06:36,0.00,2124176.34,18874532.85
synb1_txn_047e0cfda3228b3d1b63a73a,2025-06-03T09:00:00,34254.00,0.00,18840278.85
synb1_txn_b43fb894c322b1ecb17f0a76,2025-06-03T09:00:00,511494.23,0.00,18328784.62
synb1_txn_8e5c9eaa9e2321b4ad4f82fe,2025-06-04T13:29:53,64234.05,0.00,18264550.57
synb1_txn_061e8c097bb499be4c29e8f4,2025-06-04T17:15:58,0.00,1427365.09,19691915.66
synb1_txn_afd4e5b6bf0b61bca7392c00,2025-06-06T14:03:59,0.00,1717122.87,21409038.53
synb1_txn_0b4a282cc44e77fdac143ab1,2025-06-07T11:24:13,1606746.33,0.00,19802292.20
synb1_txn_38277ae9812f6ca71483918d,2025-06-07T16:02:14,0.00,2049906.94,21852199.14
synb1_txn_6febe5ca5b47188f02895a80,2025-06-07T17:50:37,0.00,1885657.30,23737856.44
synb1_txn_8f74d59e9a6807b03aad4e31,2025-06-08T13:19:17,2026767.86,0.00,21711088.58
synb1_txn_67d837a6ca3ca4f06ff2143e,2025-06-10T14:46:50,1332395.07,0.00,20378693.51
synb1_txn_49ce28e73c769f1266b1b965,2025-06-10T17:30:37,1804057.20,0.00,18574636.31
synb1_txn_ab51233c45c64f10c4a9ce4a,2025-06-12T15:18:54,1866463.29,0.00,16708173.02
synb1_txn_a2c90d2da3079771dffb4a74,2025-06-14T12:05:11,53474.63,0.00,16654698.39
synb1_txn_52b2177cfd47366d516ff49d,2025-06-14T14:10:13,1915580.75,0.00,14739117.64
synb1_txn_a49a9e12f89c4ae20577baa6,2025-06-14T16:46:31,199482.76,0.00,14539634.88
synb1_txn_4235baae7968b1aadcef5c83,2025-06-18T14:47:06,0.00,1987242.13,16526877.01
synb1_txn_7a699f5818514fd18dcb710c,2025-06-26T15:21:30,722500.00,0.00,15804377.01
synb1_txn_f1df4d1c86cff90dd9a6c78d,2025-06-26T16:45:08,0.00,1744795.37,17549172.38
synb1_txn_d1fc28d81475a8590c5126d3,2025-06-26T17:35:08,61314.31,0.00,17487858.07
synb1_txn_fbd45a38035759659ee55a52,2025-06-27T09:00:00,401313.35,0.00,17086544.72
synb1_txn_91af74a78e9c14d4d828ce16,2025-06-27T09:00:00,207339.84,0.00,16879204.88
synb1_txn_f76568d2978fe4f26f023d22,2025-06-27T09:00:00,24880.78,0.00,16854324.10
synb1_txn_55832bce6d4ab00714863d3e,2025-06-28T10:21:13,1809439.93,0.00,15044884.17
synb1_txn_2ae49fa91f48ce0532dbe3e2,2025-07-01T16:22:01,59421.83,0.00,14985462.34
synb1_txn_273aab63f2e31361c06d485d,2025-07-02T12:53:06,1855608.34,0.00,13129854.00
synb1_txn_808d7e99d1d033312c861c1c,2025-07-03T09:00:00,31404.34,0.00,13098449.66
synb1_txn_ead9609e1e814a2ed22f332f,2025-07-03T09:00:00,511494.23,0.00,12586955.43
synb1_txn_bd825795d00059a7213ca1fe,2025-07-03T14:25:22,0.00,2024892.17,14611847.60
synb1_txn_d2a360e521ba75f26309ab70,2025-07-03T15:46:41,0.00,1501922.94,16113770.54
synb1_txn_efa60e2f30347ec91e0be241,2025-07-04T09:46:58,1682350.50,0.00,14431420.04
synb1_txn_321145176e11f3045bba4bb4,2025-07-05T09:31:03,0.00,1966978.30,16398398.34
synb1_txn_22f5b845b50914be46384c15,2025-07-05T10:28:31,64895.91,0.00,16333502.43
synb1_txn_f4d8ff659a0bf70c98535e82,2025-07-09T09:24:10,1733518.93,0.00,14599983.50
synb1_txn_4104cf1e05177ed92acba83c,2025-07-10T16:33:24,0.00,2011634.78,16611618.28
synb1_txn_1c27723c119abbc1d3a430a7,2025-07-14T17:32:24,1921826.32,0.00,14689791.96
synb1_txn_6064cf79ce24375f542e77a3,2025-07-17T15:18:39,0.00,1482734.61,16172526.57
synb1_txn_0806f51dd2351140c42f9ac5,2025-07-18T13:49:59,722500.00,0.00,15450026.57
synb1_txn_5caf5c3188f37f0a4d987128,2025-07-21T14:07:19,0.00,1650370.84,17100397.41
synb1_txn_23532fc336a7d02b93df5e2d,2025-07-26T12:35:24,54705.25,0.00,17045692.16
synb1_txn_b317935f7462208ad1b32240,2025-07-26T13:20:20,199482.76,0.00,16846209.40
synb1_txn_44ce3f8287eb5d9da0f220d3,2025-07-27T09:34:57,1735588.24,0.00,15110621.16
synb1_txn_b5811ae53ffea1a85ebb68a7,2025-07-28T09:00:00,364777.98,0.00,14745843.18
synb1_txn_d4784287c49130f78b59c73e,2025-07-28T09:00:00,196237.35,0.00,14549605.83
synb1_txn_4fb5dc4f945ce3e696ffb8ae,2025-07-28T09:00:00,23548.48,0.00,14526057.35
synb1_txn_fda22adbb904eeea8a08f5a6,2025-07-29T16:06:38,1621399.86,0.00,12904657.49
synb1_txn_2175de9f065fb4d6ed8bfad7,2025-07-30T11:59:40,0.00,2014600.25,14919257.74
synb1_txn_2e15e7a50b08e04436b13a26,2025-07-30T17:30:00,0.00,1410691.15,16329948.89
synb1_txn_cf06ced9247591e108b2f23e,2025-07-31T11:04:12,2264767.72,0.00,14065181.17
synb1_txn_e862aa6c6b616bf2a1186ca4,2025-08-03T09:00:00,30648.31,0.00,14034532.86
synb1_txn_2832f447d09898d1333a91c3,2025-08-03T09:00:00,511494.23,0.00,13523038.63
synb1_txn_3bb591eb287eb785c9db8ea0,2025-08-03T11:27:08,1784295.11,0.00,11738743.52
synb1_txn_28eeaea093688711c2b997f2,2025-08-05T11:25:12,0.00,1556172.27,13294915.79
synb1_txn_e6aff058249b38d8c2351f55,2025-08-07T09:50:22,54111.46,0.00,13240804.33
synb1_txn_6dd051f49aba5760ed00e0be,2025-08-08T09:05:42,1624339.12,0.00,11616465.21
synb1_txn_2c92d69637515f8a87d2a39d,2025-08-10T11:47:07,1774309.41,0.00,9842155.80
synb1_txn_bcc0b22292a4df02f76c0903,2025-08-11T09:19:20,722500.00,0.00,9119655.80
synb1_txn_5b29cac95c51a6dd91d8eaa4,2025-08-13T10:45:47,0.00,1644524.48,10764180.28
synb1_txn_e1dadf6618efd10c93e6fefe,2025-08-13T15:08:48,0.00,1425369.59,12189549.87
synb1_txn_c1e18b61c4fbe68c2b15e5e3,2025-08-15T12:37:01,1924464.62,0.00,10265085.25
synb1_txn_04b9b7fb966e31333f79a0ae,2025-08-17T11:57:51,199482.76,0.00,10065602.49
synb1_txn_60d9857d503d872cc7d12e57,2025-08-18T16:03:06,0.00,1739951.76,11805554.25
synb1_txn_978f3dc482366eebe6407bb1,2025-08-20T09:02:11,0.00,1791375.52,13596929.77
synb1_txn_d8a806a541f0d7cc19f91533,2025-08-21T10:21:22,1563870.21,0.00,12033059.56
synb1_txn_a41a737689cf82482f67a6dc,2025-08-22T15:11:07,65645.22,0.00,11967414.34
synb1_txn_e35dcf5b0f6c610b1fe9d0fd,2025-08-22T16:30:10,1576444.78,0.00,10390969.56
synb1_txn_c55ee608a36bc12446d9919f,2025-08-26T15:01:45,59266.31,0.00,10331703.25
synb1_txn_8f939ebba36125b45a1957a9,2025-08-27T09:00:00,329323.26,0.00,10002379.99
synb1_txn_13ea9e9a741bd02f9e3c7fab,2025-08-27T09:00:00,185294.68,0.00,9817085.31
synb1_txn_2543af40841f0f0ab12c2d12,2025-08-27T09:00:00,22235.36,0.00,9794849.95
synb1_txn_95ac3af168d930951064b981,2025-08-27T10:47:49,0.00,1744956.10,11539806.05
synb1_txn_c1bb24fb16c75426eea8ce39,2025-08-29T16:12:55,1450144.28,0.00,10089661.77
synb1_txn_775c685ce384e5eb88a9228d,2025-08-29T17:12:43,0.00,1730978.49,11820640.26
synb1_txn_4389a8327c8edd0f22d40380,2025-08-31T17:15:15,0.00,1639865.28,13460505.54
synb1_txn_497e09d66bb2c78ed2768bfd,2025-09-03T09:00:00,28845.47,0.00,13431660.07
synb1_txn_2781c08268f19e64cf53eabf,2025-09-03T09:00:00,511494.23,0.00,12920165.84
synb1_txn_187992776e6033106d599794,2025-09-04T14:34:09,0.00,1373479.48,14293645.32
synb1_txn_81c1899d23aaed4d98520c36,2025-09-04T16:06:45,1305912.98,0.00,12987732.34
synb1_txn_100ceab1950ec8faf04bd54b,2025-09-06T17:11:43,0.00,1870591.60,14858323.94
synb1_txn_f6e5e498c0f14536c70a898b,2025-09-07T12:13:54,0.00,1507592.46,16365916.40
synb1_txn_d036a65c55d9f256e04dfd9a,2025-09-08T14:36:18,1439751.56,0.00,14926164.84
synb1_txn_97cbd370e0df753915edec60,2025-09-08T16:51:16,1486359.48,0.00,13439805.36
synb1_txn_82cf93163547e536fb5473e8,2025-09-13T13:47:32,199482.76,0.00,13240322.60
synb1_txn_e57f114f78620210bda63ff1,2025-09-14T10:17:08,50940.52,0.00,13189382.08
synb1_txn_24e1dede059c11c920f2ae3c,2025-09-14T14:31:44,0.00,1668040.35,14857422.43
synb1_txn_0cfd6db3fe343b1cf3cd637f,2025-09-15T16:48:34,1189011.17,0.00,13668411.26
synb1_txn_537b97b861bec0c37ccb3171,2025-09-17T09:24:25,722500.00,0.00,12945911.26
synb1_txn_852bb5819e39ac7c46b7621f,2025-09-17T12:02:38,1436313.26,0.00,11509598.00
synb1_txn_d8fbd213cad31ba6614ce971,2025-09-18T10:06:53,0.00,1800365.16,13309963.16
synb1_txn_8e36cdd7fc6d34ef6cdb2225,2025-09-22T12:41:45,1547866.64,0.00,11762096.52
synb1_txn_8d01c776f94066a79ce69f41,2025-09-25T12:17:55,0.00,1714207.74,13476304.26
synb1_txn_608ad9c4142a38a6b3b848ac,2025-09-25T13:28:53,0.00,1576518.40,15052822.66
synb1_txn_18dba490b0eb5f69b45b7200,2025-09-25T16:46:44,64866.63,0.00,14987956.03
synb1_txn_5ffca578daba1389a954adb0,2025-09-27T12:09:15,63215.84,0.00,14924740.19
synb1_txn_b9622218eef27507eb152f2a,2025-09-27T14:52:52,1293433.27,0.00,13631306.92
synb1_txn_f2e8f4b33eaa330981d9de41,2025-09-28T09:00:00,293873.31,0.00,13337433.61
synb1_txn_5ce0fad71b8fedb6024aa8cd,2025-09-28T09:00:00,174511.81,0.00,13162921.80
synb1_txn_0ca57dd2a1dc4429d8874d91,2025-09-28T09:00:00,20941.41,0.00,13141980.39
synb1_txn_50f9f0807aabb2ad525d425b,2025-09-29T11:59:49,0.00,1511168.80,14653149.19
synb1_txn_58d9c8422cce3059e410d89d,2025-10-01T14:17:34,0.00,1720172.78,16373321.97
synb1_txn_a5b969d5a22e318fc919ca09,2025-10-03T09:00:00,26170.29,0.00,16347151.68
synb1_txn_ab704d7ce1fa3fb449d71d32,2025-10-03T09:00:00,511494.23,0.00,15835657.45
synb1_txn_309bcb7116b6fc0aeb22aa41,2025-10-03T11:15:54,1252445.50,0.00,14583211.95
synb1_txn_7998d623f03825a2cbbc5d4d,2025-10-03T14:20:50,0.00,1579030.40,16162242.35
synb1_txn_b896aa347782342f92dac8be,2025-10-08T12:15:40,0.00,1772937.81,17935180.16
synb1_txn_66df2bad2657a4cdbc13bda1,2025-10-08T13:43:31,0.00,1646334.40,19581514.56
synb1_txn_55bdd370119fa8a4a2671093,2025-10-09T13:16:10,0.00,1968315.46,21549830.02
synb1_txn_5b21cd251f82c2021d08501d,2025-10-09T15:53:53,64904.19,0.00,21484925.83
synb1_txn_f9cfb83df7e94a0e842a69ba,2025-10-13T15:38:08,722500.00,0.00,20762425.83
synb1_txn_6fe03fa5ce8f53860d80a569,2025-10-15T14:44:16,1221316.42,0.00,19541109.41
synb1_txn_163512889817c573e307a947,2025-10-16T15:12:00,1148063.14,0.00,18393046.27
synb1_txn_ec939ae30f5217bd5618fffd,2025-10-19T10:12:43,199482.76,0.00,18193563.51
synb1_txn_3c80ead2b4fa7e6ef6196191,2025-10-20T11:07:04,1584441.38,0.00,16609122.13
synb1_txn_bee600918ba6755f1e33b97e,2025-10-21T09:30:35,1446788.04,0.00,15162334.09
synb1_txn_05b1b37c923e63ded9396caf,2025-10-21T15:39:26,1128643.17,0.00,14033690.92
synb1_txn_b5945bbf8a2af8d6ea2492bf,2025-10-27T09:00:00,319399.47,0.00,13714291.45
synb1_txn_5940a66b001111761b08eac7,2025-10-27T09:00:00,182098.60,0.00,13532192.85
synb1_txn_79c7548028b2685a3facf827,2025-10-27T09:00:00,21851.83,0.00,13510341.02
synb1_txn_bae55d18f65c005e28e9854a,2025-10-29T17:23:45,58988.35,0.00,13451352.67
synb1_txn_05a25e3b4079808bfc0b9afd,2025-10-30T14:22:24,1550599.22,0.00,11900753.45
synb1_txn_5424660ed031081a32c4912a,2025-10-30T17:22:54,0.00,1563021.18,13463774.63
synb1_txn_df6f41d7344464c025cc0a63,2025-10-30T17:33:14,0.00,1365846.58,14829621.21
synb1_txn_ff2f5bc9b374c85b24e534a9,2025-10-31T13:33:04,0.00,1685213.90,16514835.11
synb1_txn_395dad2a503dd4236ba96a20,2025-10-31T14:16:07,55130.45,0.00,16459704.66
synb1_txn_53b2088b87615005f965de2b,2025-11-01T10:48:26,0.00,1586041.71,18045746.37
synb1_txn_d24df8de9bdb24cd9ab10697,2025-11-01T12:10:25,1360360.60,0.00,16685385.77
synb1_txn_813de3d98ce6221f1405c78c,2025-11-01T14:15:46,199482.76,0.00,16485903.01
synb1_txn_fe82ccf38f5d5d5843b16881,2025-11-01T14:58:26,0.00,1761454.17,18247357.18
synb1_txn_727bece864e33c6a55aa589b,2025-11-03T09:00:00,25239.79,0.00,18222117.39
synb1_txn_5df67f95a0f78d355e0e9dcf,2025-11-03T09:00:00,511494.23,0.00,17710623.16
synb1_txn_3f4a847882109352a16907a9,2025-11-05T10:19:09,1507449.08,0.00,16203174.08
synb1_txn_d6edd4e3897a71825f90edab,2025-11-07T13:56:24,0.00,1700984.34,17904158.42
synb1_txn_de13f0e58cfe184b077212dc,2025-11-10T15:51:48,57364.81,0.00,17846793.61
synb1_txn_69709243296865c34ad8953f,2025-11-10T17:19:12,1193050.93,0.00,16653742.68
synb1_txn_feb9e89d734468b18bd123ed,2025-11-17T09:12:36,722500.00,0.00,15931242.68
synb1_txn_9d6eafb838eb522cb01d76de,2025-11-18T11:34:30,57918.07,0.00,15873324.61
synb1_txn_a45820c91553c2d9a0f13d2c,2025-11-22T13:26:16,1654953.05,0.00,14218371.56
synb1_txn_f9a6284d30780ba4542088b9,2025-11-22T14:33:46,1597613.48,0.00,12620758.08
synb1_txn_5f356e0356bf809d71144d53,2025-11-22T16:33:24,0.00,1372981.39,13993739.47
synb1_txn_e464773c1c4595336f2d743b,2025-11-23T15:41:07,1451910.01,0.00,12541829.46
synb1_txn_a2f15e745c23365abc5c9934,2025-11-24T13:07:46,0.00,1715143.95,14256973.41
synb1_txn_5df0fb2b4bbb01bb4d4d504a,2025-11-26T10:01:46,1232662.32,0.00,13024311.09
synb1_txn_6e136e3b1225931ab1ba9740,2025-11-27T09:00:00,344615.54,0.00,12679695.55
synb1_txn_3f668e459246786900f229cd,2025-11-27T09:00:00,189525.59,0.00,12490169.96
synb1_txn_2a466c151e955ba6d41440a9,2025-11-27T09:00:00,22743.07,0.00,12467426.89
synb1_txn_7bb8d9fe85166ee9f50c2b0d,2025-11-27T11:07:39,63740.11,0.00,12403686.78
synb1_txn_6e88cbf16c6966aee5ded305,2025-11-27T12:07:51,0.00,1726471.63,14130158.41
synb1_txn_41bf3242d139739e5e2ae981,2025-11-28T17:33:17,0.00,1678495.57,15808653.98
synb1_txn_d06d5091dc493dcf495cf5c5,2025-11-30T15:51:20,0.00,1776613.27,17585267.25
synb1_txn_e939752644425e3ecdc4e64d,2025-12-02T17:37:00,0.00,1961846.10,19547113.35
synb1_txn_4fb700091713fd830b4662dd,2025-12-03T09:00:00,22680.92,0.00,19524432.43
synb1_txn_f81beaa2144dc0610c1d1ed9,2025-12-03T09:00:00,511494.23,0.00,19012938.20
