calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-04-12,1487153.82,1437106.90,2,15637178.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_c1fcaafded46475dd810b91e,trusted,historical_transaction_override,historical_transaction_override,True,84,2025-04-13,complete
2025-04-13,2174248.29,0.00,1,17811427.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_d6255dc24a3e3d488b872242,trusted,historical_transaction_override,historical_transaction_override,True,85,2025-04-14,complete
2025-04-14,0.00,0.00,0,17811427.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-15,complete
2025-04-15,0.00,55251.72,1,17756175.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_72d4ab62c627b12a1e160d4f,trusted,weekday_rule,base_calendar,True,87,2025-04-16,complete
2025-04-16,0.00,0.00,0,17756175.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-17,complete
2025-04-17,0.00,0.00,0,17756175.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-18,complete
2025-04-18,0.00,0.00,0,17756175.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-21,complete
2025-04-19,0.00,0.00,0,17756175.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,17756175.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,17756175.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-22,complete
2025-04-22,0.00,0.00,0,17756175.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-23,complete
2025-04-23,0.00,0.00,0,17756175.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-04-24,complete
2025-04-24,0.00,0.00,0,17756175.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-04-25,complete
2025-04-25,0.00,1844793.39,1,15911382.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd29a97f9b0fd2779d688520,trusted,weekday_rule,base_calendar,True,95,2025-04-27,complete
2025-04-26,0.00,0.00,0,15911382.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,2038764.87,3299203.14,6,14650943.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_14045433f9a32568e64c3ead,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,96,2025-04-28,complete
2025-04-28,0.00,0.00,0,14650943.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-04-29,complete
2025-04-29,1802041.10,199482.76,2,16253502.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_75662b129e2d99908a5eb6da,trusted,weekday_rule,base_calendar,True,98,2025-04-30,complete
2025-04-30,0.00,1980306.76,2,14273195.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4d4990161e3f14ca0531c2b,trusted,weekday_rule,base_calendar,True,99,2025-05-01,complete
2025-05-01,1938560.86,0.00,1,16211756.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_0991bcb3831cdb922947ca72,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-05-02,complete
2025-05-02,1861688.13,0.00,1,18073444.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_5f196f1c7e8cb2f459293561,trusted,historical_transaction_override,historical_transaction_override,True,101,2025-05-03,complete
2025-05-03,0.00,2407174.09,3,15666270.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_f0b797afcf4bad150f2e23e2,trusted,historical_transaction_override,historical_transaction_override,True,102,2025-05-06,complete
2025-05-04,0.00,0.00,0,15666270.32,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,15666270.32,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,3168165.44,2,12498104.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_c4d0be9865493f379facef7b,trusted,weekday_rule,base_calendar,True,103,2025-05-07,complete
2025-05-07,0.00,56636.29,1,12441468.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_415438d355f9d9fa00008965,trusted,weekday_rule,base_calendar,True,104,2025-05-08,complete
2025-05-08,0.00,0.00,0,12441468.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-09,complete
2025-05-09,0.00,0.00,0,12441468.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-10,complete
2025-05-10,1594523.91,0.00,1,14035992.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_48c8e8b39a131a7950a269ee,trusted,historical_transaction_override,historical_transaction_override,True,107,2025-05-11,complete
2025-05-11,0.00,1763894.62,2,12272097.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_f2868bdb491c995460175530,trusted,historical_transaction_override,historical_transaction_override,True,108,2025-05-12,complete
2025-05-12,0.00,58680.82,1,12213417.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_1acbe801b16cfcf0a8d6b21d,trusted,weekday_rule,base_calendar,True,109,2025-05-13,complete
2025-05-13,0.00,0.00,0,12213417.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-14,complete
2025-05-14,0.00,3090253.40,2,9123163.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_5c86a42680fe64283b88c7d4,trusted,weekday_rule,base_calendar,True,111,2025-05-15,complete
2025-05-15,1828202.59,722500.00,2,10228866.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_52a4b25bec1b61b0ba3cb825,trusted,weekday_rule,base_calendar,True,112,2025-05-16,complete
2025-05-16,0.00,0.00,0,10228866.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-18,complete
2025-05-17,0.00,0.00,0,10228866.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,2114810.03,0.00,1,12343676.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_a5b67186623311fd2fd727f0,trusted,historical_transaction_override,historical_transaction_override,True,114,2025-05-19,complete
2025-05-19,0.00,0.00,0,12343676.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-20,complete
2025-05-20,1404412.45,0.00,1,13748088.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_c33c21ede9508560a9bc37c6,trusted,weekday_rule,base_calendar,True,116,2025-05-21,complete
2025-05-21,0.00,0.00,0,13748088.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-22,complete
2025-05-22,2092306.31,0.00,1,15840395.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_f6ba9a0d3378d12b5212a1dd,trusted,weekday_rule,base_calendar,True,118,2025-05-23,complete
2025-05-23,0.00,0.00,0,15840395.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-24,complete
2025-05-24,0.00,1884533.18,2,13955861.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_d98b1aaee3ebfb1273335ca2,trusted,historical_transaction_override,historical_transaction_override,True,120,2025-05-26,complete
2025-05-25,0.00,0.00,0,13955861.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,13955861.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-05-27,complete
2025-05-27,0.00,598512.66,3,13357349.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_7962a1ae30ebddd06876eba6,trusted,weekday_rule,base_calendar,True,122,2025-05-28,complete
2025-05-28,1738727.78,0.00,1,15096076.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_bb643e808e0be0c4af9629ba,trusted,weekday_rule,base_calendar,True,123,2025-05-29,complete
2025-05-29,0.00,0.00,0,15096076.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-05-30,complete
2025-05-30,0.00,0.00,0,15096076.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-01,complete
2025-05-31,0.00,0.00,0,15096076.98,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,1654279.53,0.00,1,16750356.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_0d6b5bef8a3bc3eda314fd45,trusted,historical_transaction_override,historical_transaction_override,True,126,2025-06-02,complete
2025-06-02,2124176.34,0.00,1,18874532.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_544f1e2f21649c2e1b1ed99c,trusted,historical_transaction_override,historical_transaction_override,True,127,2025-06-03,complete
2025-06-03,0.00,545748.23,2,18328784.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_b43fb894c322b1ecb17f0a76,trusted,weekday_rule,base_calendar,True,128,2025-06-04,complete
2025-06-04,1427365.09,64234.05,2,19691915.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_061e8c097bb499be4c29e8f4,trusted,weekday_rule,base_calendar,True,129,2025-06-05,complete
2025-06-05,0.00,0.00,0,19691915.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,130,2025-06-06,complete
