transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_d78d1d56f1f3ee9b18f06c74,2024-03-28T15:00:00,流入,72296.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca23e574239024bd8fb54e48,2024-04-02T09:00:00,流出,385457.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db652f3bec5752b79e408dc5,2024-04-03T15:00:00,流入,244741.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e41c53f67735add01e82bc8,2024-04-05T09:00:00,流出,27500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcfb77600bd29db04e984e56,2024-04-07T09:00:00,流出,95000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90f05f76879efa61706a005a,2024-04-11T15:00:00,流入,38582.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_158f8436084556fd4327d19a,2024-04-15T09:00:00,流出,12648.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ddba1e857090d3319903295,2024-04-16T09:00:00,流出,14387.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf988546378c01d2fac2989b,2024-04-17T15:00:00,流入,336245.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04753373f5245ebc968dcf7e,2024-04-18T09:00:00,流出,13557.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8ebdf91ea139754962c7bab,2024-04-18T09:00:00,流出,7600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b4fca4778c6ae16f50cdae5,2024-04-18T09:00:00,流出,912.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd0e13427a077e176f9c1a52,2024-04-23T09:00:00,流出,183355.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12524f22713931da2966c681,2024-04-25T09:00:00,流出,1351.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f89be4fd2f7562f394f28c30,2024-04-26T15:00:00,流入,172045.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b787a9f7f3cd4e3d96f75f7,2024-04-27T15:00:00,流入,18384.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b0713a52e1b1ebde9f8313b,2024-05-04T15:00:00,流入,25389.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cda06a1cd990e68691b9350,2024-05-05T09:00:00,流出,27500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ae9fe649f1cf510a97d8202,2024-05-05T09:00:00,流出,111617.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_038c9854777da536523b1204,2024-05-07T09:00:00,流出,95000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af052f28c7cc83078169daac,2024-05-07T15:00:00,流入,34022.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b69ec4b5d57640a026c663f2,2024-05-10T09:00:00,流出,192170.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9c446b7f1b4a40a814a09b9,2024-05-11T15:00:00,流入,3266.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5d03e79d7a676e3c3e9473f,2024-05-15T09:00:00,流出,128494.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bec958737e9ba38278d9c47,2024-05-16T09:00:00,流出,2978.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee084c63ac3e32bdf7d8ff99,2024-05-16T09:00:00,流出,1349.39,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f78462c033edb3a42d2045b,2024-05-17T15:00:00,流入,19192.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f6b6e57b5973882065fa298,2024-05-17T15:00:00,流入,3729.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a0cbff3356ec01def7ca886,2024-05-19T15:00:00,流入,13125.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ea91210a14276722d65d2d0,2024-05-20T09:00:00,流出,16245.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5375a90ec3dbfeb67476ff1,2024-05-20T09:00:00,流出,8100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_608d9aa5131b0e312397e7ff,2024-05-20T09:00:00,流出,972.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ccc7d7546a7bd46631bb02c,2024-05-21T09:00:00,流出,8706.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d1daa3e5a77567ad9b83d2f,2024-05-21T09:00:00,流出,964.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b860d3932dfcd413f83e36c4,2024-05-21T15:00:00,流入,639804.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18308fab7cd3a296c5a33bea,2024-05-25T15:00:00,流入,11470.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ae865c1a6d132fe1e8d9297,2024-05-28T09:00:00,流出,107718.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ea0e5d78635125d93542f14,2024-06-04T09:00:00,流出,988.25,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59eb6251f7c6c9950427ad8a,2024-06-04T09:00:00,流出,265820.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c27714933a43feb743c54486,2024-06-05T09:00:00,流出,27500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4541446922428e8108331c6b,2024-06-07T09:00:00,流出,95000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8002fae25430a5eccb627030,2024-06-07T09:00:00,流出,6497.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0881b333819ab4d26a4d6112,2024-06-08T09:00:00,流出,1565.13,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4698844308490145068b1c4d,2024-06-10T09:00:00,流出,2717.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e44d0ebdecad6e0dab3fb727,2024-06-13T15:00:00,流入,4266.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b814d5c0292b7ca648b6723,2024-06-15T09:00:00,流出,2395.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_538fccb229f586a7b3dd2e7b,2024-06-16T09:00:00,流出,6332.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91b652b7bab1a3f5653d9d7e,2024-06-17T15:00:00,流入,7045.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cb2df8881343c34bd503f72,2024-06-18T09:00:00,流出,13020.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a308ea91e50a2d61d321722,2024-06-18T09:00:00,流出,7500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bcf08f5fdc8d2bcd6029030,2024-06-18T09:00:00,流出,900.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_759063854555c9c16ffd7abe,2024-06-18T15:00:00,流入,46932.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_184e10b0ed9c25b94987c92e,2024-06-19T15:00:00,流入,74586.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31ebfe0ff85240ff04b4b6ea,2024-06-20T15:00:00,流入,188012.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebbd4e073cfebba5707ba006,2024-06-21T15:00:00,流入,42345.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d48a60ef25ddf38218a2b13e,2024-06-23T15:00:00,流入,193601.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5635b63ae7d6139a9783fa88,2024-06-24T15:00:00,流入,1327.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8638e3053d084314f815d325,2024-06-25T09:00:00,流出,71001.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6807f29650b3825b2be291a,2024-06-26T15:00:00,流入,231881.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f991c8924c80682f13a8c6b,2024-06-27T09:00:00,流出,276.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bfc901f6777f0ffc04f3cac,2024-06-28T09:00:00,流出,225203.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8db0e550dff0186b6cd4f0c5,2024-07-04T09:00:00,流出,4784.74,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_934c0728ed603b494e82c9bc,2024-07-04T15:00:00,流入,25222.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9877e9f2ea2e3133cfa3029,2024-07-05T09:00:00,流出,27500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_286ad9549a5e27502d1911b1,2024-07-07T09:00:00,流出,1749.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adef83c7c24a7b6562091689,2024-07-07T09:00:00,流出,95000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27b9da39940d24bb2a11fe89,2024-07-10T09:00:00,流出,103678.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e28e7fb213972049e2b0ca74,2024-07-14T15:00:00,流入,16374.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74373c707eb7654a1730cb1b,2024-07-16T15:00:00,流入,160750.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23d68254b16816168cc7fb14,2024-07-18T09:00:00,流出,15170.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_886906124e04b1d3e39a63a2,2024-07-18T09:00:00,流出,7900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe0d6b847e5fa006370cb5ea,2024-07-18T09:00:00,流出,948.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a85f714b31807945d9e8661d,2024-07-18T15:00:00,流入,310393.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c90e8ccca8165f3706b6eaf,2024-07-21T09:00:00,流出,101522.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87b47772aa6e6e760f17cae7,2024-07-21T15:00:00,流入,142213.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2142a7be5379892a517888c,2024-07-22T09:00:00,流出,349199.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1726759dd206cb9071650ce,2024-07-23T09:00:00,流出,3084.11,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef109fd56514b32c5ddcbd0a,2024-07-27T15:00:00,流入,115045.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4eb5fe4b006c2603bc9c661c,2024-07-28T09:00:00,流出,4381.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e71ea9dfd240c90b2a0cd47,2024-08-04T15:00:00,流入,41457.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_797f530b49a48d0c19099fe7,2024-08-05T09:00:00,流出,27500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a0533e66ae31bd83055cc00,2024-08-06T09:00:00,流出,3807.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_542a32e59b69c4ef64908af9,2024-08-07T09:00:00,流出,95000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d5eae115e8146dbe950b8fe,2024-08-13T15:00:00,流入,299950.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cca09a8ad01724dc6ac4d09c,2024-08-13T15:00:00,流入,192143.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e242ad0eb935ae018225c8b,2024-08-16T09:00:00,流出,494991.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b8a7a9c2404c6caf3088667,2024-08-18T09:00:00,流出,21918.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13764ae667c6ebda0ec0dad1,2024-08-18T15:00:00,流入,26504.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1af8f46105033c8708e4b9c,2024-08-19T09:00:00,流出,14095.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecb1e50b1bf9ae877b246378,2024-08-19T09:00:00,流出,7700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6183e2f92d50664a52c33455,2024-08-19T09:00:00,流出,924.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef7f1dd17c738c7482ca4b17,2024-08-22T09:00:00,流出,10192.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd00a33d363ffcdfba9b9c35,2024-08-26T09:00:00,流出,73490.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2a3b82a5a3c70a42da9e74d,2024-08-28T15:00:00,流入,259944.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89b666b40cc87fad37d4e3b6,2024-09-02T09:00:00,流出,138950.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0137cddc36516d587d097a3b,2024-09-03T15:00:00,流入,72238.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6fa83024877e59c1cc7783d,2024-09-05T09:00:00,流出,27500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8899ea8755a370a45ae36e9f,2024-09-05T09:00:00,流出,47749.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6b1d78292b393543fec8157,2024-09-06T09:00:00,流出,94980.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a271109b2c51b938690dec2,2024-09-07T09:00:00,流出,95000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_828b0670b56e714841011159,2024-09-07T15:00:00,流入,7361.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6643347711144ef664150ff2,2024-09-07T15:00:00,流入,21636.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13a8ef8120ec9407c0c4e5ba,2024-09-08T09:00:00,流出,3512.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_905b307fed08ec8528a90393,2024-09-10T09:00:00,流出,2525.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf0d80b4b55eba984bbf2e0e,2024-09-10T15:00:00,流入,130013.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c790c56fcbc2e6d3e66b458,2024-09-14T09:00:00,流出,6744.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f73a36070197fa6249ef161,2024-09-14T15:00:00,流入,142787.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a109b2b995adb2b9a71b932,2024-09-14T15:00:00,流入,177919.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09f2463ab8d5291b2eb45b15,2024-09-17T09:00:00,流出,69380.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6937a16c0e55efbc8f616772,2024-09-18T09:00:00,流出,16783.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e20c6a715ff6fc457b7d887e,2024-09-18T09:00:00,流出,8200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edc8c135c5939c3031f82897,2024-09-18T09:00:00,流出,984.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93e4e6b507bdfa7ad7e56ceb,2024-09-18T09:00:00,流出,1218.03,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b39e554f1d4afcdead91a68,2024-09-25T09:00:00,流出,162931.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72d182187f828404c066a93f,2024-09-25T15:00:00,流入,208043.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b85a84aa00e0a457938b9e6d,2024-09-26T09:00:00,流出,33207.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_500251c51aa13f05210c9c97,2024-10-02T15:00:00,流入,409804.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7342276faf753028f08315a,2024-10-05T09:00:00,流出,199.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ad47b42684bb671bc3da741,2024-10-05T09:00:00,流出,27500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce99b05d7a8c115b653ed4e4,2024-10-06T15:00:00,流入,62345.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed565be398157e0611e58cf3,2024-10-07T09:00:00,流出,928.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
