transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_09f83a4647ae33a02dea90e8,2024-02-02T09:00:00,流出,45580.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef13eff6132bcb056de2c980,2024-02-05T09:00:00,流出,20000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c71aae32eaabb3934c90bb73,2024-02-05T15:00:00,流入,57082.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_307a20886c44b56469c941f5,2024-02-06T15:00:00,流入,1432.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82f7539a3749f59a67530e79,2024-02-06T15:00:00,流入,19181.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cffb889a6cb3e6a5c42ecb7,2024-02-07T09:00:00,流出,55000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d6e191a18686f8560ba0214,2024-02-07T09:00:00,流出,21714.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_278de303d706db20d8133b18,2024-02-09T09:00:00,流出,5998.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5b3c63d75c2301d7b1285c7,2024-02-09T15:00:00,流入,82228.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ac2a0cb03402a791b42bd64,2024-02-10T09:00:00,流出,2126.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fc1b298fa2d7b8fb3f10a6a,2024-02-10T09:00:00,流出,37468.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b5298cdc1282fe001f47952,2024-02-11T09:00:00,流出,16898.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e6a8805b5f4ff95a8559b7a,2024-02-12T15:00:00,流入,36121.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d621b643851c2437efc5f70,2024-02-12T15:00:00,流入,98448.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f156941a7701e5d0fb775f3,2024-02-15T09:00:00,流出,42027.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_643b7e104f3dc93b7c916b7d,2024-02-16T15:00:00,流入,30839.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8d1d8d162159946f47af0f9,2024-02-18T09:00:00,流出,20784.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccff1b53c7e63d8d90822804,2024-02-18T09:00:00,流出,4800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9bcaef421a1cf6f8e704961,2024-02-18T09:00:00,流出,576.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ebc2dae7eef12eaf5927fe6,2024-02-19T09:00:00,流出,105000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62e738a35d3aa6943fde22fb,2024-02-20T09:00:00,流出,20056.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bb336a31b9caf86a36b0d30,2024-02-20T15:00:00,流入,11217.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b114fb50e26c64ddc8060043,2024-02-22T09:00:00,流出,15069.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0551c5ba5ca42de7966f9fc,2024-02-22T09:00:00,流出,97890.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfc240d71589a2fb1738ec98,2024-02-22T15:00:00,流入,2323.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4df56e598e4de167fdab46b4,2024-02-26T09:00:00,流出,4064.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbef7a5888dd3290a881f147,2024-02-26T15:00:00,流入,112954.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c34eaefbd64365bb49703bbe,2024-02-27T09:00:00,流出,8435.79,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26d44a4249e19769fb7031b0,2024-02-27T09:00:00,流出,46427.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_908d6451910790b9b638f943,2024-02-27T15:00:00,流入,68069.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62ef495ea79e04daf586c68c,2024-03-02T15:00:00,流入,107017.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83e703b811a9e9a92713b2f7,2024-03-02T15:00:00,流入,8539.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60b208ce9480148384213643,2024-03-03T15:00:00,流入,2924.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4070f358234a37ae58bfd2b,2024-03-04T09:00:00,流出,31575.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb9e3c6755145be40c72d0de,2024-03-05T09:00:00,流出,20000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1848fe358d6d6470c87e6cae,2024-03-06T09:00:00,流出,5873.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e148a932e73918c286fdbe5,2024-03-07T09:00:00,流出,1420.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c354ee71d0de12da9546216f,2024-03-07T09:00:00,流出,55000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ee73664e40cf6a5275f3e79,2024-03-09T09:00:00,流出,157869.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_348f8bf4e7a2b942b14a30b2,2024-03-10T15:00:00,流入,70779.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_644b1281194c5b86e8ea5dee,2024-03-11T09:00:00,流出,1542.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b660b6114cc4a8798d318033,2024-03-11T15:00:00,流入,25455.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4110353d7b5790b0e83bc6d6,2024-03-11T15:00:00,流入,43327.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd8fb6cfc2895c954b86d55f,2024-03-12T09:00:00,流出,15321.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1fc490159d7b5d1acdffae5,2024-03-13T09:00:00,流出,3663.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c8ff5b76f248d5fc2c30606,2024-03-13T09:00:00,流出,9237.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a835ea5d7fe582f6cb0e5ea,2024-03-13T09:00:00,流出,34213.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d6f2e23e05347c76984bf51,2024-03-14T09:00:00,流出,35192.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d89a9b4bceb3afc16a06bfb4,2024-03-14T09:00:00,流出,181.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4177b6db656c7ad6d77e018f,2024-03-14T09:00:00,流出,29116.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6c74316a00b0503df01f649,2024-03-14T15:00:00,流入,84305.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_665167a71a4a35fe0afc1f02,2024-03-16T09:00:00,流出,110.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bf0289876c87348cd61483b,2024-03-18T09:00:00,流出,26368.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46b9976ba7a045bf59bc630b,2024-03-18T09:00:00,流出,5500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c8f16a0240aac7a8fe1c8b9,2024-03-18T09:00:00,流出,660.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1448b66e68210056609f6a20,2024-03-23T15:00:00,流入,6881.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0e3585116865e5d20abc44b,2024-03-26T09:00:00,流出,65000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47818fe6c5c8a2941f19b05d,2024-03-27T15:00:00,流入,73502.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce2c3cc608e191568087fba6,2024-03-28T15:00:00,流入,29135.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a97be786720c68cac5aaa90,2024-03-28T15:00:00,流入,74891.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_151f67edaad980870b06f545,2024-03-28T15:00:00,流入,6139.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_538dcb2170c4acb2f820ebcf,2024-04-02T09:00:00,流出,8373.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44598e40146907cf20865476,2024-04-02T15:00:00,流入,70122.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6f50106270a21c61ff22c18,2024-04-05T09:00:00,流出,20000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52d302603ff33531e31322ba,2024-04-06T09:00:00,流出,10069.13,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2d25d349a1842a9400d4bbb,2024-04-07T09:00:00,流出,55000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87f470df529b7c5988a490f7,2024-04-08T09:00:00,流出,43337.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eed7438343f3f3d926ba91c7,2024-04-08T09:00:00,流出,7402.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddda38ca9c04ab0f5dfe9705,2024-04-08T15:00:00,流入,36126.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5379b5bb43a5e18a5b08bf2,2024-04-10T09:00:00,流出,2406.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_331950de06c74d257888979d,2024-04-10T09:00:00,流出,73139.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c364d8a84ac51e3306949533,2024-04-11T15:00:00,流入,92820.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9873dc7ef4248a7834f4ff60,2024-04-12T09:00:00,流出,2430.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86b4b0e3d959fea370eb9ef7,2024-04-12T15:00:00,流入,10189.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0e5e2081c4cdfc823da3d4e,2024-04-13T09:00:00,流出,14102.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_833999fbeeb1d35dbc8ee6aa,2024-04-14T09:00:00,流出,98139.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33985d92725ab76071896f1f,2024-04-14T09:00:00,流出,39304.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d55b57a2a3dcd43c375860c,2024-04-14T15:00:00,流入,42557.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a748a74114ed227febb818fb,2024-04-16T09:00:00,流出,15910.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c32d1b1cabc679289a375a2,2024-04-16T15:00:00,流入,49402.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81bea7f2db5ad2e035ffe652,2024-04-17T15:00:00,流入,70700.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66288f7348088a03cb42bf16,2024-04-18T09:00:00,流出,23436.86,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22ee3ab8456646245bfea899,2024-04-18T09:00:00,流出,5200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b510d8805d30191aa062553,2024-04-18T09:00:00,流出,624.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d0473907554d9a33bcc393d,2024-04-19T09:00:00,流出,14663.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dc5e0c0906b7b3a75aa018e,2024-04-22T15:00:00,流入,149841.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d73826bc58964aacee45cc00,2024-04-23T15:00:00,流入,60939.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16c1d5ae5ad593249dc7a6ef,2024-04-26T09:00:00,流出,32854.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0934854318a37145dfd5c5ad,2024-05-03T15:00:00,流入,35371.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa722c1e90d5ed73c8128640,2024-05-03T15:00:00,流入,240750.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0d5a89a77a4e921c0be0f4e,2024-05-03T15:00:00,流入,53986.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38aabe7ebd64c2122aec465b,2024-05-05T09:00:00,流出,20000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32fcc5e7e6b3d8557900e580,2024-05-05T15:00:00,流入,4275.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b095c801a13c6b647fb8313,2024-05-07T09:00:00,流出,55000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a8ecb262f7690a5d410972c,2024-05-07T09:00:00,流出,1558.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dca633592c5bb31c88a6a9c9,2024-05-08T09:00:00,流出,29677.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e0cdefadcb70ede04a89338,2024-05-10T09:00:00,流出,24240.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04c07816a7d18b8b3dbbc058,2024-05-11T09:00:00,流出,28787.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8795f612b50b5475c8886181,2024-05-11T15:00:00,流入,17528.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f414aa4ff0d4ac73f2ca341a,2024-05-13T09:00:00,流出,72983.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05a49361d01e1bd5c3885800,2024-05-16T09:00:00,流出,19673.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2c252dd612e27fa21c23914,2024-05-16T15:00:00,流入,55213.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdd579e3440a739fb7d383be,2024-05-17T09:00:00,流出,9094.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07be65850661397146345a55,2024-05-18T09:00:00,流出,11922.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_556ae12be3390ecb871170af,2024-05-19T09:00:00,流出,5298.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b841c05801b8c1a46d5b5df6,2024-05-20T09:00:00,流出,32210.46,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbb8f8b6eecadd17219cda39,2024-05-20T09:00:00,流出,6300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11d40d0f4292898c334a800e,2024-05-20T09:00:00,流出,756.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8485e1c6f22feb80c9f89c66,2024-05-21T09:00:00,流出,904.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_159132eae7fe3bc075290940,2024-05-21T15:00:00,流入,101565.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_066e2a317535856760029b8b,2024-05-24T09:00:00,流出,577.39,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d635edf3fd3694d01ac570c0,2024-05-25T09:00:00,流出,7751.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a62ac94f3fa5c24fbfd927e1,2024-05-26T15:00:00,流入,78749.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2a2f7efd86167610f7e1e38,2024-05-26T15:00:00,流入,8358.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_461ff46d45338f9bb4ac7ef3,2024-05-28T09:00:00,流出,148366.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da0604f6214249b328028466,2024-06-02T09:00:00,流出,10974.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9aff02d136bb0887ae07a4f,2024-06-05T09:00:00,流出,20000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da953ef7d58fe42ffb329781,2024-06-05T15:00:00,流入,23543.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d7f8ca85c171a319cd07d92,2024-06-07T09:00:00,流出,55000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f32d28eb9ebd33ab70b9d41,2024-06-07T09:00:00,流出,76663.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34e667781f6fdcf70d0f1216,2024-06-07T09:00:00,流出,255.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9668564fd1f9767af0e0346,2024-06-07T15:00:00,流入,97014.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a724679ea6d8821b07e752b,2024-06-08T09:00:00,流出,5429.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86675509f752120d68107bd8,2024-06-10T15:00:00,流入,51938.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b353773a0a6787eb2d9df3ef,2024-06-10T15:00:00,流入,43318.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84e3b7b0b03e4e39f707ca40,2024-06-11T09:00:00,流出,13884.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a4a2f1f739989398104a978,2024-06-12T15:00:00,流入,3449.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4a205c9ac0bf1d5f2e72e13,2024-06-13T15:00:00,流入,72106.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be2529524194c2210a24acfc,2024-06-15T09:00:00,流出,1525.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_109a698eb78b592387e93a8e,2024-06-17T15:00:00,流入,5405.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65b90e72b8084ca6a7cd7556,2024-06-18T09:00:00,流出,27424.86,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20bc2c5d4b5a28c9b70cdd22,2024-06-18T09:00:00,流出,5700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a3da51de29fbf3edf4885ac,2024-06-18T09:00:00,流出,684.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc24a00b571b39a70910a051,2024-06-19T15:00:00,流入,34431.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0d29a8c87408e99acba3059,2024-06-19T15:00:00,流入,19652.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79c94ad8d93d255c5fb223a8,2024-06-20T09:00:00,流出,132756.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9dbfa84f0e91096968f5ef7,2024-06-20T15:00:00,流入,128984.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45436f4d0f823fff8a24073d,2024-06-23T09:00:00,流出,2638.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd087a08e3b3340a8926e862,2024-06-24T09:00:00,流出,47099.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a40ca39b1ba4039cbd17038f,2024-06-25T09:00:00,流出,15470.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93a132a0552b502d9c30d19c,2024-06-25T15:00:00,流入,33385.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99e3a5ffb115643669573909,2024-06-26T09:00:00,流出,14844.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca69cc2635981a9b8d57ee2f,2024-06-26T15:00:00,流入,7292.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84e0b0fd9d9cfcf2512f4930,2024-06-28T15:00:00,流入,9576.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0241635d0ecb65da85803d36,2024-07-02T09:00:00,流出,6076.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e3e1e7b7849c19ce8325d4d,2024-07-02T15:00:00,流入,1447.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_878f08704353a8a06e53f66a,2024-07-03T09:00:00,流出,24665.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d70ee581734c0aea6a94b90,2024-07-03T15:00:00,流入,6907.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c0ff64274a53c576d69e68b,2024-07-03T15:00:00,流入,87661.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f0c359e7352022fa40e0061,2024-07-04T09:00:00,流出,3826.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e04a4cd836634a192652193,2024-07-05T09:00:00,流出,1515.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba6cd803700643bd03dd398d,2024-07-05T09:00:00,流出,20000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fc3f31c7d9df5c0e9a0d94e,2024-07-05T09:00:00,流出,4151.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_182898475123c789165c7c7f,2024-07-07T09:00:00,流出,55000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50814b5bee13af5537a167fb,2024-07-09T15:00:00,流入,5977.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_795717564c988f8e762ea5eb,2024-07-09T15:00:00,流入,55026.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65f25c34dc2c2dd737ad050d,2024-07-10T15:00:00,流入,54986.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b88c80d38711f5709a4d5ea,2024-07-12T09:00:00,流出,104647.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75c3eaf69a084db0af989bac,2024-07-12T15:00:00,流入,12230.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
