calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-11,0.00,193939.12,1,870856.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_d518589adeac152d2ec2d5dd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,8,2024-01-12,complete
2024-01-12,0.00,0.00,0,870856.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,9,2024-01-15,complete
2024-01-13,0.00,0.00,0,870856.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-14,0.00,0.00,0,870856.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-15,0.00,0.00,0,870856.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,10,2024-01-16,complete
2024-01-16,0.00,0.00,0,870856.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,11,2024-01-17,complete
2024-01-17,33878.00,0.00,1,904734.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_1dca891f0cce6e40a00f6340,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,12,2024-01-18,complete
2024-01-18,52623.00,0.00,2,957357.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ba64c4312ae2226b2dd6436,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,0.00,0.00,0,957357.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,0.00,0,957357.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,0.00,1022.42,1,956334.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_ec4bcb92834c9954f4e19d50,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,0.00,0.00,0,956334.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,0.00,1.73,1,956333.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_05bc504e894b3444de7d511c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,0.00,0.00,0,956333.03,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,19436.83,0.00,1,975769.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_10c3053ea21ec56fd66075fe,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,0.00,0,975769.86,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,72172.88,1,903596.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d6c8a824df369c9e456bb13,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,46391.02,0.00,2,949988.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_09db7f2d8f82e43fcd679f15,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,949988.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,949988.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,949988.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,949988.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,45580.02,1,904407.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_09f83a4647ae33a02dea90e8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,0.00,0,904407.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,0.00,0.00,0,904407.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,57082.71,20000.00,2,941490.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_c71aae32eaabb3934c90bb73,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,20614.59,0.00,2,962105.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_82f7539a3749f59a67530e79,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,76714.41,2,885390.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d6e191a18686f8560ba0214,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,0.00,0,885390.87,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,82228.04,5998.45,2,961620.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_d5b3c63d75c2301d7b1285c7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,39594.88,2,922025.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_1fc1b298fa2d7b8fb3f10a6a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,16898.76,1,905126.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_7b5298cdc1282fe001f47952,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,134570.15,0.00,2,1039696.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d621b643851c2437efc5f70,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,0.00,0,1039696.97,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,0.00,0,1039696.97,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,0.00,42027.82,1,997669.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f156941a7701e5d0fb775f3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,30839.44,0.00,1,1028508.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_643b7e104f3dc93b7c916b7d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,0.00,0,1028508.59,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,26160.80,3,1002347.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_c9bcaef421a1cf6f8e704961,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,105000.00,1,897347.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_4ebc2dae7eef12eaf5927fe6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,11217.03,20056.19,2,888508.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_6bb336a31b9caf86a36b0d30,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,0.00,0,888508.63,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,2323.96,112959.50,3,777873.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_dfc240d71589a2fb1738ec98,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,0.00,0,777873.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,777873.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,777873.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,112954.93,4064.21,2,886763.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_cbef7a5888dd3290a881f147,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,68069.15,54863.76,3,899969.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_908d6451910790b9b638f943,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,0.00,0,899969.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,899969.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,899969.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,115557.64,0.00,2,1015526.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_83e703b811a9e9a92713b2f7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,2924.31,0.00,1,1018451.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_60b208ce9480148384213643,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,31575.93,1,986875.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_b4070f358234a37ae58bfd2b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,20000.00,1,966875.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_bb9e3c6755145be40c72d0de,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,5873.85,1,961001.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_1848fe358d6d6470c87e6cae,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,56420.35,2,904581.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_c354ee71d0de12da9546216f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,0.00,0,904581.02,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,157869.59,1,746711.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_9ee73664e40cf6a5275f3e79,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,70779.27,0.00,1,817490.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_348f8bf4e7a2b942b14a30b2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,68782.93,1542.51,3,884731.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_4110353d7b5790b0e83bc6d6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,15321.04,1,869410.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd8fb6cfc2895c954b86d55f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,47114.32,3,822295.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a835ea5d7fe582f6cb0e5ea,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,84305.14,64490.13,4,842110.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6c74316a00b0503df01f649,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,842110.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,110.28,1,842000.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_665167a71a4a35fe0afc1f02,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,0.00,0,842000.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,32528.00,3,809472.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_9c8f16a0240aac7a8fe1c8b9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,809472.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,0.00,0,809472.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,0.00,0,809472.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,809472.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,6881.72,0.00,1,816354.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_1448b66e68210056609f6a20,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,0.00,0,816354.21,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,816354.21,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,65000.00,1,751354.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_b0e3585116865e5d20abc44b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,73502.12,0.00,1,824856.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_47818fe6c5c8a2941f19b05d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,110166.87,0.00,3,935023.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_151f67edaad980870b06f545,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,935023.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,935023.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,935023.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,935023.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,70122.93,8373.61,2,996772.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_44598e40146907cf20865476,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,996772.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,996772.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,20000.00,1,976772.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6f50106270a21c61ff22c18,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,10069.13,1,966703.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_52d302603ff33531e31322ba,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,55000.00,1,911703.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_a2d25d349a1842a9400d4bbb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,36126.12,50739.75,3,897089.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_ddda38ca9c04ab0f5dfe9705,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,897089.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,75546.16,2,821543.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_331950de06c74d257888979d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,92820.52,0.00,1,914364.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_c364d8a84ac51e3306949533,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,10189.22,2430.87,2,922122.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_86b4b0e3d959fea370eb9ef7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,14102.14,1,908020.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_c0e5e2081c4cdfc823da3d4e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,42557.03,137443.58,3,813133.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_9d55b57a2a3dcd43c375860c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,0.00,0,813133.78,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,49402.57,15910.97,2,846625.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_1c32d1b1cabc679289a375a2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,70700.45,0.00,1,917325.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_81bea7f2db5ad2e035ffe652,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,29260.86,3,888064.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_1b510d8805d30191aa062553,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,14663.70,1,873401.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d0473907554d9a33bcc393d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,0.00,0,873401.27,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,873401.27,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,149841.21,0.00,1,1023242.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_1dc5e0c0906b7b3a75aa018e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,60939.95,0.00,1,1084182.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_d73826bc58964aacee45cc00,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,1084182.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,0.00,0,1084182.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,32854.09,1,1051328.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_16c1d5ae5ad593249dc7a6ef,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,1051328.34,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,0.00,0,1051328.34,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1051328.34,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1051328.34,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1051328.34,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,1051328.34,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,330109.02,0.00,3,1381437.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_b0d5a89a77a4e921c0be0f4e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,1381437.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,4275.79,20000.00,2,1365713.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_32fcc5e7e6b3d8557900e580,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,1365713.15,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,56558.48,2,1309154.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a8ecb262f7690a5d410972c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,29677.76,1,1279476.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_dca633592c5bb31c88a6a9c9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,0.00,0,1279476.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,0.00,24240.60,1,1255236.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e0cdefadcb70ede04a89338,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
