calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-14,0.00,0.00,0,1831205.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-15,0.00,44593.34,2,1786612.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_046af1ea08756ca5ce63bc00,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,10,2024-01-16,complete
2024-01-16,0.00,33795.24,2,1752816.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_caaf531976c5e99d25130ffb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,11,2024-01-17,complete
2024-01-17,0.00,0.00,0,1752816.88,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,12,2024-01-18,complete
2024-01-18,0.00,0.00,0,1752816.88,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,5303.33,0.00,1,1758120.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_951c44137a6ac7823c14a365,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,0.00,0,1758120.21,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,0.00,0.00,0,1758120.21,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,0.00,60000.00,1,1698120.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_56262efd90a9c52f1e6cade1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,0.00,0.00,0,1698120.21,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,662.31,0.00,1,1698782.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_dad032df5e1955547bf1c1c6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,0.00,0,1698782.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,6537.99,0.00,1,1705320.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_53d25594c6ba370be102105d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,616.10,1,1704704.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_518740ff62ddb746c111e291,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,33029.79,0.00,1,1737734.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d1619d042127f2837a3cb00,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,1737734.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,1737734.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,1737734.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,1737734.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,0.00,0,1737734.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,0.00,0,1737734.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,20809.05,6442.46,3,1752100.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_1abcb4eccd0c0fad0dcc2f6b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,15702.99,5800.00,2,1762003.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_9fd69686da15b60f77e79796,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,45845.74,1,1716158.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d42de5fb0287ed267ce8d94,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,33385.03,2,1682773.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed54d22bea9fb55aee3c0cea,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,0.00,0,1682773.01,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,350.77,1,1682422.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_9c5cfaf36882632fb6532de9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,0.00,0,1682422.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,26613.71,0.00,1,1709035.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_232f138d02db6dd10cea04e0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,33261.92,0.00,1,1742297.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_aa05987118d9ce6ba93edc22,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,0.00,0,1742297.87,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,281.88,1,1742015.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e44b7fd4a3fb7fb05339d26,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,0.00,34424.61,1,1707591.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_58ca35e389de6fd016758c86,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,4287.03,2,1703304.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_9cdca3c4d63dc42d873bd91e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,9341.01,0.00,1,1712645.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a7842ede95ad90d3fa9303d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,12835.98,4,1699809.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_e21a0d5cef8a229d1e41f753,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,0.00,0,1699809.38,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,50000.00,1,1649809.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_c7946b6979361bc4b64b7b42,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,4252.01,146.78,2,1653914.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_96edf91eb0cc344de056d68e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,19311.16,0.00,1,1673225.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_0499a807b9846eb59189c23d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,9106.79,1,1664118.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_bf0f107887b55c1851e72cf4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,1048.19,1,1663070.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fc02a1787d98288b29091b7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,23864.81,0.00,2,1686935.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_8e9e0f2fc6945075bf392d27,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,0.00,0,1686935.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,1686935.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,983.34,0.00,1,1687918.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_909608d68f87cd120d4e0429,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,1687918.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,1687918.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,1687918.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,10732.33,0.00,1,1698651.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_75b0dac542034ecd7ce34d45,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,1488.84,0.00,1,1700140.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_d663f6509bca98af33f062c6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,612.52,10510.65,4,1690241.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_35bb8c828dabbba7974d517d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,2978.43,1,1687263.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_491c5f08bb7c95942f2ece70,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,28894.53,2,1658369.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_63d2bbab67f17373182892c5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,0.00,0,1658369.02,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,12029.32,486.27,2,1669912.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_85a4044d394f924cbb79f776,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,0.00,0,1669912.07,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,193547.31,2,1476364.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_1f8fd79931bdc5575f419ba4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,1476364.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,1476364.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,1476364.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,178392.90,4842.66,2,1649915.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d09bebddbe2233ea8249b47,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,147.50,0.00,1,1650062.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_b0fd5175eb39beb086bae63c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,4066.84,0.00,1,1654129.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_336d611f480ca834c826bf84,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,3502.01,2660.04,4,1654971.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e8b22a1489a5874e5987f65,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,1654971.31,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,14219.15,0.00,1,1669190.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_c4442cee2e9dae78891d9266,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,0.00,0,1669190.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,2527.32,1,1666663.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_ea4689f4ab4740329864685f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,1666663.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,0.00,0,1666663.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,61847.95,0.00,1,1728511.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_549784cb11179336da9ebb1c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,0.00,0,1728511.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,12471.28,12454.43,2,1728527.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_0f49d5ee2b94ab57e0a35b46,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,5469.36,0.00,1,1733997.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_b7c00211659c9ced5aaf4eba,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1733997.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1733997.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1733997.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1733997.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,853.60,1,1733143.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_0d01ef8513580582f3dab0c0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,1733143.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,1733143.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,17271.32,5800.00,2,1744615.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_75fd5472881404d3b50f7f34,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,1744615.02,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,25000.00,1,1719615.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_1188ee1a6cb367b2bc287e6c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,1719615.02,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,1719615.02,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,124497.93,0.00,2,1844112.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_585267b332db4d053984bb7e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,30290.70,72607.24,3,1801796.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_eacb8bea37b7e3586229fd0c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,1801796.41,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,2252.87,0.00,1,1804049.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_4fc28ddee87ec79c9ce0784a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,39913.86,10821.65,3,1833141.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d96a398db5bf3b22455fab7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,55120.28,0.00,1,1888261.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_85fe8ed56934de4ed1e6c7de,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,42899.99,2,1845361.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_f418ccd61f57948f56e1be5c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,89978.70,0.00,1,1935340.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_447f13887b01d438d3ad1bbc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,25230.40,3,1910110.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_b4db44b31c7596122041b258,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,11158.93,0.00,1,1921269.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_a827c58147ac8ad69b0a485c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,0.00,0,1921269.01,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,3752.84,1,1917516.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_ffccb16d48d3828278294dc1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,60234.87,2,1857281.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_5f8b58c539ba523e6aeb2c43,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,44389.62,2,1812891.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_e2c82e364f3975e8fc51e49a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,1812891.68,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,43071.19,2,1769820.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_19c345b1f169f07770bcccd6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,6255.97,0.00,1,1776076.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_86d7ada06f3382109394a354,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,39859.44,0.00,1,1815935.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_b347874d090e5ca91a22be2d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,0.00,0,1815935.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1815935.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1815935.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1815935.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,1815935.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,801.18,1,1815134.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_5620b50adf340c463534e0d6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,1815134.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,5800.00,1,1809334.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_706547b5c991fad3651edb52,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,43186.59,1,1766148.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_cbf7cd7cb9a977b85ab06799,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,33621.43,33414.31,4,1766355.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_2805455b660471dac5fcd1e3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,10882.07,1,1755473.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_806dda121320a1b320771f3f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
