transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_31f64238426c4f4ba37e64c7,2024-02-02T15:00:00,流入,157862.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_423c37a5780c1b15645d13d0,2024-02-03T09:00:00,流出,16388.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3f6592bbddb1be405108489,2024-02-03T15:00:00,流入,24733.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7130612bd56f2ab7971ea3f2,2024-02-05T09:00:00,流出,65000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e9feb08bfe73c4cc2f35319,2024-02-05T09:00:00,流出,470214.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23ecd89f2369af2495422287,2024-02-07T09:00:00,流出,250000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6409bc0f44037f426617b7b1,2024-02-07T09:00:00,流出,30870.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa680c5fd48d303dc72ae4e4,2024-02-08T09:00:00,流出,38285.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4650740cd4a52ec70aecc78,2024-02-08T09:00:00,流出,36418.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cef416618d47e81101f4d72,2024-02-10T09:00:00,流出,4699.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7882723bf1dd5968bed83931,2024-02-12T15:00:00,流入,29119.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c746f481b59d163539306281,2024-02-13T09:00:00,流出,13971.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a0ffaed4caf5aa69536f0b3,2024-02-14T09:00:00,流出,180384.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b299aaa52d98df3f668271b,2024-02-14T15:00:00,流入,28791.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_894a2482e2cf352b8bfdf989,2024-02-15T09:00:00,流出,3960.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b926991e14bc013899b449f,2024-02-16T09:00:00,流出,11053.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88c8ecf2790f141418eb0722,2024-02-16T09:00:00,流出,31236.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6695a375d1b0e05f0869039,2024-02-17T09:00:00,流出,96417.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d563fda29cfe397a7c33be8,2024-02-17T15:00:00,流入,30748.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60750b14ea60c926232d3a8b,2024-02-18T09:00:00,流出,17600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34397345c08970e12fb4fce2,2024-02-18T09:00:00,流出,2112.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c414c34f06ddc1f80fb68bdf,2024-02-18T09:00:00,流出,14327.37,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a2eb80bf2608e3a13686089,2024-02-20T15:00:00,流入,372816.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cc2ab6e164668bbe81e9c34,2024-02-21T15:00:00,流入,284406.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c528276826229f70c4b6a4a,2024-02-21T15:00:00,流入,608950.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb3a545fad0a4387fd6ed924,2024-02-22T15:00:00,流入,16554.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91c567525701a60afd16a997,2024-02-23T09:00:00,流出,48360.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c4746386c43bb012afe6d65,2024-02-25T15:00:00,流入,141362.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e8a362ae0a071907959231d,2024-02-26T09:00:00,流出,1947.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac9545334c4aa60b4d6f0fb0,2024-02-27T09:00:00,流出,66932.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2651bbc6a129e531dbd4b2b7,2024-02-27T15:00:00,流入,42594.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d2b9c1ed18fcfdb131c1b66,2024-02-28T09:00:00,流出,580000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_daa9976af0c2b40b8d106f7a,2024-02-28T09:00:00,流出,804591.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92f9628a3a7c472f6bd36fcc,2024-02-28T09:00:00,流出,66413.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53b18d7d8df5aeb21b2fad04,2024-02-28T15:00:00,流入,60559.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a40efbd4408deff1b3591afd,2024-03-02T15:00:00,流入,237827.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3aa19547e3f319a171b3cfb2,2024-03-04T09:00:00,流出,150365.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a718ddea34dc7a8bde8ca970,2024-03-04T15:00:00,流入,25008.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1094f98365ddfbdbd23235bf,2024-03-05T09:00:00,流出,11705.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d83f164269ca8c70dc85566d,2024-03-05T09:00:00,流出,65000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_478bf2cede7e1caa190e8fd2,2024-03-05T09:00:00,流出,17920.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd10d4af445933058c92be05,2024-03-05T09:00:00,流出,224224.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20441474e93515826e004a2b,2024-03-07T09:00:00,流出,250000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e41f2e8df5547e0f7a94d6a,2024-03-08T09:00:00,流出,51056.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79b4e35c4bf9746db138390c,2024-03-10T09:00:00,流出,34294.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23e1d9e04b666b0d61b37b37,2024-03-10T09:00:00,流出,15514.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cb95afd1b0104d36205ca6b,2024-03-10T09:00:00,流出,480171.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_727daefa285097ae144c92a5,2024-03-10T09:00:00,流出,170394.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8d1fddcc3f15c9a28c772a4,2024-03-13T15:00:00,流入,413625.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59dcef2fbb231db0bd37f116,2024-03-14T09:00:00,流出,348408.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b723f5e6a3e54f3e11a9c7c,2024-03-15T15:00:00,流入,177250.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d3bfeaaf6714a6b8af039b6,2024-03-18T09:00:00,流出,18300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8fa663a13977fb9c9cbdb5b,2024-03-18T09:00:00,流出,2196.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_702405ea0678575a8cbb3d2c,2024-03-22T15:00:00,流入,107682.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee24b966f7150d95b470862e,2024-03-23T15:00:00,流入,277184.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc97281645304f23880eb8e4,2024-03-23T15:00:00,流入,313557.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b65e7244f2996ba21ff2d39c,2024-03-25T09:00:00,流出,18896.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4e7761f7032d289d54d9408,2024-03-27T09:00:00,流出,490000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ddfc5446a6ad288f7d075c9,2024-03-28T15:00:00,流入,261364.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8a9b0938dcfc3bf9801b82e,2024-04-02T09:00:00,流出,26312.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_462338c049f83229cbcc5dc9,2024-04-05T09:00:00,流出,65000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c471d2853bcb8cf2af46e73d,2024-04-05T15:00:00,流入,63797.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db748f1e6f01da5fe93d7808,2024-04-06T09:00:00,流出,31341.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_262520fa413f918a8f14223e,2024-04-06T09:00:00,流出,59536.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e76200ddab1336996c80d56,2024-04-06T15:00:00,流入,80488.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a7d90b33b40d34f4abaa8b5,2024-04-06T15:00:00,流入,165417.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13b8a0fffeb823dd273d79a1,2024-04-07T09:00:00,流出,250000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23cbf711b2041ab929a6b512,2024-04-07T09:00:00,流出,16914.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5500e55b78fea8c5685b3f89,2024-04-07T15:00:00,流入,127642.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2075b1f6a7c09b05748c874,2024-04-08T09:00:00,流出,14012.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15566d75e603ab1df9fb95e7,2024-04-08T09:00:00,流出,10506.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aaf39a4a201432df4632f5dd,2024-04-08T15:00:00,流入,361523.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37ec503b67fd0683d5311d20,2024-04-08T15:00:00,流入,103171.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a2691ffd3846387b81481a9,2024-04-08T15:00:00,流入,177329.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d77810f33afdb92ea6d91efb,2024-04-10T09:00:00,流出,316298.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bdcdba49d060b27f828fccd,2024-04-10T09:00:00,流出,3784.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_562cdaacf1f2065571d0a5f7,2024-04-10T15:00:00,流入,11577.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a55ebba6a130b471583ede7e,2024-04-11T09:00:00,流出,169583.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfa4db3c8658db1d9cfe5b3d,2024-04-12T09:00:00,流出,18811.91,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42a82bfed0758222ee17102f,2024-04-12T09:00:00,流出,216284.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d45cab5007ffe390f1358a00,2024-04-12T09:00:00,流出,51307.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bbf3c72c0a93bf86781c3ec,2024-04-12T15:00:00,流入,609.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18888987519e4bcc4f6a925b,2024-04-14T09:00:00,流出,109728.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb40e6659c516949fdcdc4ce,2024-04-14T09:00:00,流出,48695.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18507b6d69bcada75e2ba420,2024-04-18T09:00:00,流出,18000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78383f856b7a6f795fac0a66,2024-04-18T09:00:00,流出,2160.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f19ab4c673d7e07cbc68773b,2024-04-19T15:00:00,流入,373021.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48fb428b8ffd63f4834c9e00,2024-04-20T09:00:00,流出,96501.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93fb9d62663c67f453a87c76,2024-04-21T09:00:00,流出,354.03,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1673f2a372923dd922b7dadc,2024-04-23T15:00:00,流入,92615.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bec00395ef6e1b34e1ed8b94,2024-04-24T15:00:00,流入,113860.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_367110e0253810446273a570,2024-04-25T15:00:00,流入,46152.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9eee4df3ff3d6d95611e70f8,2024-04-26T09:00:00,流出,320806.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2808a334e513ba3047ba432,2024-04-27T15:00:00,流入,143291.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_774f95a2d53bb5b5a5a56a9d,2024-04-28T09:00:00,流出,12821.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aea8d3cd1c2a71a24546dd73,2024-05-02T09:00:00,流出,8547.95,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8380ae307f94d492ed948a40,2024-05-04T09:00:00,流出,3203.70,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cb193423c3529c5d03aaad9,2024-05-05T09:00:00,流出,65000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da3d64edd6eb411404ffc3b0,2024-05-06T09:00:00,流出,545519.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d6397a1ef3ed8dac5484adc,2024-05-06T09:00:00,流出,418500.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e3c62f7c3f7af1f9181b5fd,2024-05-07T09:00:00,流出,250000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c6d3b7930aa0557c30e2639,2024-05-07T09:00:00,流出,137374.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e0b93b9c986f5a7d9a07f38,2024-05-08T09:00:00,流出,34053.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f121e348b2eb775db064e8a4,2024-05-08T09:00:00,流出,135819.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_156f3a5c06cf54ee60750638,2024-05-10T15:00:00,流入,225283.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fbac1c61dd540c985e5af48,2024-05-11T15:00:00,流入,539764.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa86dd0ddfa4a4edc6522a2c,2024-05-12T15:00:00,流入,29986.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd83ca14baa55ab8439fc53a,2024-05-12T15:00:00,流入,40998.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e278da663ce62850ed8b3d6,2024-05-12T15:00:00,流入,57245.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04e4219c9c65cec853640f30,2024-05-12T15:00:00,流入,207182.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04233ad5639358b9d06f5341,2024-05-13T09:00:00,流出,195.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a801ba9dc0397db3ee9fb7f,2024-05-15T09:00:00,流出,104006.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7dd3526d4853e63cb17ef634,2024-05-15T09:00:00,流出,57518.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b953607abc3570c37d83cf2f,2024-05-15T15:00:00,流入,148167.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_080585f20018c3fd66946f90,2024-05-18T09:00:00,流出,71297.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f30647e3b3870871b75c9ef,2024-05-18T15:00:00,流入,568766.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e39f4a74118901443a5a709,2024-05-20T09:00:00,流出,19100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c086fb06e5eacca729802c4,2024-05-20T09:00:00,流出,2292.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cc3e3e1caef28b59f2c4ba0,2024-05-22T09:00:00,流出,67413.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18071c116bcbb0520fdffae8,2024-05-22T15:00:00,流入,43337.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ef8b1aff8415556475dee86,2024-05-23T09:00:00,流出,2520.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac438f4f42b6f84d48383a3f,2024-05-25T15:00:00,流入,27267.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d107fbb95b53f268b029d3bf,2024-06-02T09:00:00,流出,128.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd4dd48571abd14cafe666ce,2024-06-02T09:00:00,流出,37646.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e85846b9e0e32f91301c748,2024-06-02T15:00:00,流入,412465.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb5eaef4aedcfa67a8cf08f5,2024-06-04T15:00:00,流入,357077.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4c3894c647866e8c61efb46,2024-06-05T09:00:00,流出,39396.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc1235bd25405539ad44a6b5,2024-06-05T09:00:00,流出,6474.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8dbefa92e50b5258935d06d,2024-06-05T09:00:00,流出,65000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a66ff8fe843d6def6786b28,2024-06-05T09:00:00,流出,233312.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_942986be1dd36b4676952fba,2024-06-06T15:00:00,流入,34986.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d33187f97c86120bef09e9ec,2024-06-06T15:00:00,流入,13631.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fdf67b9fc88b62ec0b307ca,2024-06-07T09:00:00,流出,250000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08142b32f0bce08bea78a420,2024-06-08T15:00:00,流入,324323.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2728283d16ba8a137599cbc1,2024-06-10T15:00:00,流入,182055.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c16ad88a1c78f055b103ab33,2024-06-11T09:00:00,流出,222245.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e114d98e761020643936c021,2024-06-11T15:00:00,流入,376449.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b8fafa35fc63174d1a66307,2024-06-14T09:00:00,流出,233152.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_096e2f90dac5473f97934ec0,2024-06-15T09:00:00,流出,243821.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fdb68e51f211f6a70edc9ee,2024-06-16T09:00:00,流出,41596.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9a13f5cece63394f21ae8f0,2024-06-16T15:00:00,流入,217412.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99be8f78d9fb8e7113028f3c,2024-06-17T09:00:00,流出,2159.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_895d9fdf1d990c28bb159864,2024-06-17T15:00:00,流入,17598.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bf8e879c66acea78a51aec5,2024-06-18T09:00:00,流出,18700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cccde752bd639560f161858,2024-06-18T09:00:00,流出,2244.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc11a47bce107a8a7ff2f47b,2024-06-22T09:00:00,流出,413512.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cc36a4bf0c3afd30244d8f6,2024-06-25T09:00:00,流出,108636.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6f88c0e4e125f424d9d350b,2024-07-02T09:00:00,流出,55791.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb850236d2c2034dd7b08f94,2024-07-02T15:00:00,流入,115765.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac335065de93fd21f8afff84,2024-07-03T09:00:00,流出,105889.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10af34020d48b02935c2900d,2024-07-04T09:00:00,流出,186.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d11ff04acd275ee03934aa8,2024-07-05T09:00:00,流出,65000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_260f0f20fe9c1b1e9fba1b15,2024-07-05T09:00:00,流出,595521.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_880a783d55dfb9199bf32e17,2024-07-07T09:00:00,流出,250000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc9174a503b9479d6d12a33a,2024-07-09T09:00:00,流出,53646.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0d06a58288b39f9a4964c10,2024-07-10T09:00:00,流出,6111.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35c9b7e78f7ffa1c9cf75efa,2024-07-10T09:00:00,流出,12915.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97a6f3bf18e87c3333a880cb,2024-07-13T15:00:00,流入,149803.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1c5d8d7a0de70c93901e5c0,2024-07-14T15:00:00,流入,58263.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
