calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-21,893357.58,0.00,2,6170257.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_6c528276826229f70c4b6a4a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,16554.15,0.00,1,6186811.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb3a545fad0a4387fd6ed924,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,48360.47,1,6138450.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_91c567525701a60afd16a997,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,6138450.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,141362.14,0.00,1,6279812.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_1c4746386c43bb012afe6d65,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,1947.96,1,6277864.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e8a362ae0a071907959231d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,42594.70,66932.35,2,6253527.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_2651bbc6a129e531dbd4b2b7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,60559.91,1451005.25,4,4863082.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_53b18d7d8df5aeb21b2fad04,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,4863082.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,4863082.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,237827.47,0.00,1,5100909.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_a40efbd4408deff1b3591afd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,0.00,0,5100909.47,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,25008.18,150365.61,2,4975552.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_a718ddea34dc7a8bde8ca970,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,318850.81,4,4656701.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd10d4af445933058c92be05,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,4656701.23,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,250000.00,1,4406701.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_20441474e93515826e004a2b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,51056.72,1,4355644.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e41f2e8df5547e0f7a94d6a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,4355644.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,700375.78,4,3655268.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_727daefa285097ae144c92a5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,3655268.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,3655268.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,413625.13,0.00,1,4068893.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_f8d1fddcc3f15c9a28c772a4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,348408.45,1,3720485.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_59dcef2fbb231db0bd37f116,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,177250.71,0.00,1,3897736.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b723f5e6a3e54f3e11a9c7c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,3897736.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,0.00,0,3897736.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,20496.00,2,3877240.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_d8fa663a13977fb9c9cbdb5b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,3877240.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,0.00,0,3877240.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,0.00,0,3877240.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,107682.67,0.00,1,3984922.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_702405ea0678575a8cbb3d2c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,590741.68,0.00,2,4575664.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_dc97281645304f23880eb8e4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,0.00,0,4575664.47,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,18896.63,1,4556767.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_b65e7244f2996ba21ff2d39c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,0.00,0,4556767.84,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,490000.00,1,4066767.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_f4e7761f7032d289d54d9408,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,261364.16,0.00,1,4328132.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_8ddfc5446a6ad288f7d075c9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,4328132.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,4328132.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,4328132.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,4328132.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,26312.96,1,4301819.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_c8a9b0938dcfc3bf9801b82e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,4301819.04,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,4301819.04,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,63797.05,65000.00,2,4300616.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_c471d2853bcb8cf2af46e73d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,245906.51,90878.29,4,4455644.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a7d90b33b40d34f4abaa8b5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,127642.53,266914.21,3,4316372.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_5500e55b78fea8c5685b3f89,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,642025.16,24518.35,5,4933879.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a2691ffd3846387b81481a9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,4933879.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,11577.57,320083.18,3,4625373.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_562cdaacf1f2065571d0a5f7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,169583.87,1,4455789.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_a55ebba6a130b471583ede7e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,609.23,286403.73,4,4169995.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_0bbf3c72c0a93bf86781c3ec,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,4169995.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,158423.74,2,4011571.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb40e6659c516949fdcdc4ce,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,0.00,0,4011571.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,4011571.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,4011571.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,20160.00,2,3991411.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_78383f856b7a6f795fac0a66,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,373021.58,0.00,1,4364433.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_f19ab4c673d7e07cbc68773b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,96501.07,1,4267932.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_48fb428b8ffd63f4834c9e00,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,354.03,1,4267578.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_93fb9d62663c67f453a87c76,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,4267578.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,92615.82,0.00,1,4360194.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_1673f2a372923dd922b7dadc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,113860.39,0.00,1,4474054.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_bec00395ef6e1b34e1ed8b94,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,46152.45,0.00,1,4520206.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_367110e0253810446273a570,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,320806.65,1,4199400.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_9eee4df3ff3d6d95611e70f8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,143291.71,0.00,1,4342691.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_b2808a334e513ba3047ba432,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,12821.92,1,4329870.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_774f95a2d53bb5b5a5a56a9d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,4329870.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,4329870.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,4329870.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,8547.95,1,4321322.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_aea8d3cd1c2a71a24546dd73,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,4321322.05,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,3203.70,1,4318118.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_8380ae307f94d492ed948a40,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,65000.00,1,4253118.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_7cb193423c3529c5d03aaad9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,964020.48,2,3289097.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_3d6397a1ef3ed8dac5484adc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,387374.80,2,2901723.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_0c6d3b7930aa0557c30e2639,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,169872.75,2,2731850.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_f121e348b2eb775db064e8a4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
