calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-02-20,0.00,0.00,0,15274763.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-21,complete
2025-02-21,0.00,0.00,0,15274763.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-24,complete
2025-02-22,0.00,0.00,0,15274763.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,15274763.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,21707.13,1,15253056.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_a6f732d8b49d658a17e430ea,trusted,weekday_rule,base_calendar,True,41,2025-02-25,complete
2025-02-25,0.00,0.00,0,15253056.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-26,complete
2025-02-26,0.00,22920.73,1,15230136.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_7ea9763771e0f6f13bd5cc35,trusted,weekday_rule,base_calendar,True,43,2025-02-27,complete
2025-02-27,0.00,22133.32,1,15208002.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_bea4276f120128b437ac4ead,trusted,weekday_rule,base_calendar,True,44,2025-02-28,complete
2025-02-28,0.00,103732.85,3,15104269.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_6fddf93c19a37c57d06b4e24,trusted,weekday_rule,base_calendar,True,45,2025-03-03,complete
2025-03-01,0.00,0.00,0,15104269.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,15104269.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,357716.29,61413.89,2,15400572.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_0d1b67a644f19f3bb81548e2,trusted,weekday_rule,base_calendar,True,46,2025-03-04,complete
2025-03-04,0.00,0.00,0,15400572.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-03-05,complete
2025-03-05,0.00,0.00,0,15400572.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-03-06,complete
2025-03-06,0.00,0.00,0,15400572.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-07,complete
2025-03-07,0.00,0.00,0,15400572.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-08,complete
2025-03-08,370906.51,20868.32,2,15750610.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_8010d5026ebfea8b9d9f6286,trusted,historical_transaction_override,historical_transaction_override,True,51,2025-03-09,complete
2025-03-09,0.00,1340506.61,1,14410103.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_702ab8efd1813a5759e0c061,trusted,historical_transaction_override,historical_transaction_override,True,52,2025-03-10,complete
2025-03-10,350169.80,50173.42,2,14710100.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_b4c5b20fcdb27e8c3808238e,trusted,weekday_rule,base_calendar,True,53,2025-03-11,complete
2025-03-11,0.00,64963.23,1,14645137.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_bbd0b7b35054c741a93f416e,trusted,weekday_rule,base_calendar,True,54,2025-03-12,complete
2025-03-12,0.00,1512887.07,2,13132249.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_4678ceea3957633e0d320554,trusted,weekday_rule,base_calendar,True,55,2025-03-13,complete
2025-03-13,0.00,0.00,0,13132249.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-14,complete
2025-03-14,0.00,0.00,0,13132249.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-17,complete
2025-03-15,0.00,0.00,0,13132249.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,0.00,0,13132249.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,19997.95,1,13112252.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_26ec7be45fd1f941ff0fcef5,trusted,weekday_rule,base_calendar,True,58,2025-03-18,complete
2025-03-18,0.00,1745914.05,1,11366337.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_a29d13f70791858829825c73,trusted,weekday_rule,base_calendar,True,59,2025-03-19,complete
2025-03-19,0.00,54995.46,1,11311342.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_9662e678b6c26d625bc8e630,trusted,weekday_rule,base_calendar,True,60,2025-03-20,complete
2025-03-20,0.00,0.00,0,11311342.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-21,complete
2025-03-21,0.00,0.00,0,11311342.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-24,complete
2025-03-22,0.00,0.00,0,11311342.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,0.00,0,11311342.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,300053.40,20777.76,2,11590618.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_13020fde8664c1a014842582,trusted,weekday_rule,base_calendar,True,63,2025-03-25,complete
2025-03-25,0.00,0.00,0,11590618.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-26,complete
2025-03-26,0.00,0.00,0,11590618.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-03-27,complete
2025-03-27,0.00,0.00,0,11590618.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-28,complete
2025-03-28,0.00,120137.47,3,11470480.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_4853bccda6c6915b214ac152,trusted,weekday_rule,base_calendar,True,67,2025-03-30,complete
2025-03-29,0.00,0.00,0,11470480.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,1352694.49,1,10117786.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_1589c424433f3d3f7d63ffef,trusted,historical_transaction_override,historical_transaction_override,True,68,2025-03-31,complete
2025-03-31,0.00,0.00,0,10117786.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-04-01,complete
2025-04-01,0.00,0.00,0,10117786.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-04-02,complete
2025-04-02,0.00,22394.21,1,10095391.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_f09edfc7f6139934ea2942b6,trusted,weekday_rule,base_calendar,True,71,2025-04-03,complete
2025-04-03,0.00,666192.34,1,9429199.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_053a7592a2d4cb8ba34ec5a8,trusted,weekday_rule,base_calendar,True,72,2025-04-06,complete
2025-04-04,0.00,0.00,0,9429199.64,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,9429199.64,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,107172.68,2,9322026.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_105edaf8713b9a931c16b97d,trusted,historical_transaction_override,historical_transaction_override,True,73,2025-04-07,complete
2025-04-07,0.00,0.00,0,9322026.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-08,complete
2025-04-08,0.00,0.00,0,9322026.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-09,complete
2025-04-09,0.00,0.00,0,9322026.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-10,complete
2025-04-10,0.00,0.00,0,9322026.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-11,complete
2025-04-11,0.00,0.00,0,9322026.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-12,complete
2025-04-12,0.00,21715.20,1,9300311.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_f355497528c9e672278b0abb,trusted,historical_transaction_override,historical_transaction_override,True,79,2025-04-14,complete
2025-04-13,0.00,0.00,0,9300311.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,55485.92,1,9244825.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f49da7adb40a4e49ac6bf53,trusted,weekday_rule,base_calendar,True,80,2025-04-15,complete
2025-04-15,0.00,0.00,0,9244825.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-16,complete
2025-04-16,0.00,0.00,0,9244825.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-17,complete
2025-04-17,851408.50,0.00,1,10096234.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_979e63b5231108a4382b7359,trusted,weekday_rule,base_calendar,True,83,2025-04-18,complete
2025-04-18,0.00,817333.23,1,9278901.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_6fad61a7b2351bf256003c95,trusted,weekday_rule,base_calendar,True,84,2025-04-19,complete
2025-04-19,694352.57,0.00,1,9973253.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd732fcea206cc732a8383c4,trusted,historical_transaction_override,historical_transaction_override,True,85,2025-04-20,complete
2025-04-20,0.00,20658.01,1,9952595.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_9b2be555f6a357be863bb935,trusted,historical_transaction_override,historical_transaction_override,True,86,2025-04-21,complete
2025-04-21,685791.24,811095.19,2,9827291.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_ea6422d1ce6ef674515475d7,trusted,weekday_rule,base_calendar,True,87,2025-04-22,complete
2025-04-22,0.00,0.00,0,9827291.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-23,complete
2025-04-23,0.00,0.00,0,9827291.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-24,complete
2025-04-24,0.00,0.00,0,9827291.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-25,complete
2025-04-25,0.00,0.00,0,9827291.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-27,complete
2025-04-26,0.00,0.00,0,9827291.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,9827291.72,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,92,2025-04-28,complete
2025-04-28,661804.78,875993.62,6,9613102.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_4e775d64b7e5661ca13fec89,trusted,weekday_rule,base_calendar,True,93,2025-04-29,complete
2025-04-29,0.00,0.00,0,9613102.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-04-30,complete
2025-04-30,0.00,18672.58,1,9594430.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_e3f9186224e8ed1770029a7b,trusted,weekday_rule,base_calendar,True,95,2025-05-03,complete
2025-05-01,0.00,0.00,0,9594430.30,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,9594430.30,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,723687.84,0.00,1,10318118.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_773e43b665a0ba8777b73cf5,trusted,historical_transaction_override,historical_transaction_override,True,96,2025-05-04,complete
2025-05-04,665279.33,1242102.49,2,9741294.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_369106ab89560ce10e907a2e,trusted,historical_transaction_override,historical_transaction_override,True,97,2025-05-05,complete
2025-05-05,0.00,55717.39,1,9685577.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_a5626c6735278eae9cdbe1eb,trusted,historical_transaction_override,historical_transaction_override,True,98,2025-05-06,complete
2025-05-06,0.00,0.00,0,9685577.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-07,complete
2025-05-07,0.00,0.00,0,9685577.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2025-05-08,complete
2025-05-08,0.00,0.00,0,9685577.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-09,complete
2025-05-09,0.00,0.00,0,9685577.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-10,complete
2025-05-10,0.00,1206337.31,1,8479240.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_0a4c984d964b77e56093c5e6,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-11,complete
2025-05-11,0.00,63014.87,1,8416225.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_3983169fe7e713937dc95a7c,trusted,historical_transaction_override,historical_transaction_override,True,104,2025-05-12,complete
2025-05-12,0.00,0.00,0,8416225.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-13,complete
2025-05-13,0.00,25965.38,1,8390260.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_0df8240108b8fff81e83d4a4,trusted,weekday_rule,base_calendar,True,106,2025-05-14,complete
2025-05-14,0.00,0.00,0,8390260.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-15,complete
2025-05-15,0.00,0.00,0,8390260.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-16,complete
2025-05-16,0.00,0.00,0,8390260.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-17,complete
2025-05-17,821971.39,0.00,1,9212231.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_c0f40d1ee805c30a17193734,trusted,historical_transaction_override,historical_transaction_override,True,110,2025-05-18,complete
2025-05-18,0.00,959876.21,1,8252355.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_291c570084942a53bac1b019,trusted,historical_transaction_override,historical_transaction_override,True,111,2025-05-19,complete
2025-05-19,958204.42,95462.45,4,9115097.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_30535b3686a74bd274ccfd43,trusted,weekday_rule,base_calendar,True,112,2025-05-20,complete
2025-05-20,0.00,0.00,0,9115097.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-21,complete
2025-05-21,0.00,1294341.34,2,7820755.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_675b113a438fa2410c9cdb0f,trusted,weekday_rule,base_calendar,True,114,2025-05-22,complete
2025-05-22,0.00,0.00,0,7820755.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-23,complete
2025-05-23,0.00,0.00,0,7820755.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-26,complete
2025-05-24,0.00,0.00,0,7820755.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,7820755.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,7820755.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-27,complete
2025-05-27,0.00,0.00,0,7820755.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-05-28,complete
2025-05-28,0.00,187638.52,4,7633117.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_59fa2900fa04091893144247,trusted,weekday_rule,base_calendar,True,119,2025-05-29,complete
2025-05-29,0.00,0.00,0,7633117.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-05-30,complete
2025-05-30,0.00,0.00,0,7633117.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-06-03,complete
2025-05-31,0.00,0.00,0,7633117.32,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,7633117.32,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,7633117.32,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,0.00,0,7633117.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-04,complete
2025-06-04,0.00,16728.57,1,7616388.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_eccadc45b49f15cfa3615592,trusted,weekday_rule,base_calendar,True,123,2025-06-05,complete
2025-06-05,0.00,0.00,0,7616388.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-06,complete
2025-06-06,865580.43,0.00,1,8481969.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_21ee3e34eec8366d01359f68,trusted,weekday_rule,base_calendar,True,125,2025-06-07,complete
2025-06-07,0.00,62856.34,1,8419112.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_89d641a8abc3d3a162826a18,trusted,historical_transaction_override,historical_transaction_override,True,126,2025-06-09,complete
2025-06-08,0.00,0.00,0,8419112.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,8419112.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-06-10,complete
2025-06-10,0.00,0.00,0,8419112.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2025-06-11,complete
2025-06-11,0.00,49690.26,1,8369422.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_bcb1a5c97086f6dee2400722,trusted,weekday_rule,base_calendar,True,129,2025-06-12,complete
2025-06-12,0.00,828087.67,1,7541334.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e79b954d8392b2a0b7058a8,trusted,weekday_rule,base_calendar,True,130,2025-06-13,complete
2025-06-13,0.00,0.00,0,7541334.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,131,2025-06-16,complete
2025-06-14,0.00,0.00,0,7541334.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
