calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-02-24,0.00,26911.74,1,3578014.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_45eaefca0f845d872a5e81a1,trusted,weekday_rule,base_calendar,True,44,2025-02-25,complete
2025-02-25,86395.84,127116.26,3,3537293.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_58c39fb1b8f6eb7e5a07e545,trusted,weekday_rule,base_calendar,True,45,2025-02-26,complete
2025-02-26,0.00,57668.04,1,3479625.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_687bf0dac550a79bffa694c3,trusted,weekday_rule,base_calendar,True,46,2025-02-27,complete
2025-02-27,43321.35,0.00,1,3522947.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_e14428218aca5e146ff8cfca,trusted,weekday_rule,base_calendar,True,47,2025-02-28,complete
2025-02-28,0.00,46859.05,4,3476087.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_c8cc73767e4d2707642dd3ab,trusted,weekday_rule,base_calendar,True,48,2025-03-01,complete
2025-03-01,74053.59,48697.44,2,3501444.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_ef11a5363a293f62b6c47727,trusted,historical_transaction_override,historical_transaction_override,True,49,2025-03-03,complete
2025-03-02,0.00,0.00,0,3501444.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,37252.13,1,3464192.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_0dae94c6e6c7018a81759226,trusted,weekday_rule,base_calendar,True,50,2025-03-04,complete
2025-03-04,0.00,23067.21,1,3441124.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_f649cf35d145de32c7a43878,trusted,weekday_rule,base_calendar,True,51,2025-03-05,complete
2025-03-05,42786.51,0.00,1,3483911.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b30adf666016b269161bbd9,trusted,weekday_rule,base_calendar,True,52,2025-03-06,complete
2025-03-06,0.00,0.00,0,3483911.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-07,complete
2025-03-07,0.00,171447.25,1,3312464.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_107ee2fef1c79feb67635272,trusted,weekday_rule,base_calendar,True,54,2025-03-09,complete
2025-03-08,0.00,0.00,0,3312464.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,45460.68,0.00,1,3357924.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_22f83d285fce72dd7b56ebe9,trusted,historical_transaction_override,historical_transaction_override,True,55,2025-03-10,complete
2025-03-10,0.00,0.00,0,3357924.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-11,complete
2025-03-11,0.00,0.00,0,3357924.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-12,complete
2025-03-12,0.00,0.00,0,3357924.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-13,complete
2025-03-13,0.00,0.00,0,3357924.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-14,complete
2025-03-14,0.00,0.00,0,3357924.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-16,complete
2025-03-15,0.00,0.00,0,3357924.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,19383.03,1,3338541.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_da3d78f84366c3ab1f7f2dae,trusted,historical_transaction_override,historical_transaction_override,True,61,2025-03-17,complete
2025-03-17,0.00,44530.78,1,3294010.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_bdb7b6172e18d623eb723ad3,trusted,weekday_rule,base_calendar,True,62,2025-03-18,complete
2025-03-18,0.00,0.00,0,3294010.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-19,complete
2025-03-19,0.00,21423.36,1,3272587.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_7aa0c3b8d998d54cac086394,trusted,weekday_rule,base_calendar,True,64,2025-03-20,complete
2025-03-20,0.00,68820.32,1,3203767.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_84fcec65a264502653747076,trusted,weekday_rule,base_calendar,True,65,2025-03-21,complete
2025-03-21,63242.61,0.00,1,3267009.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_66b4b6f2b667c9382ad7cfd2,trusted,weekday_rule,base_calendar,True,66,2025-03-23,complete
2025-03-22,0.00,0.00,0,3267009.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,109327.24,0.00,2,3376337.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_825c11d3e0edff0ad32bc01b,trusted,historical_transaction_override,historical_transaction_override,True,67,2025-03-24,complete
2025-03-24,0.00,49874.48,1,3326462.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_b99ec42a9ea4a02925f7aef3,trusted,weekday_rule,base_calendar,True,68,2025-03-25,complete
2025-03-25,137025.68,69928.81,2,3393559.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_a3f067d235df79fd6db5b7ec,trusted,weekday_rule,base_calendar,True,69,2025-03-26,complete
2025-03-26,0.00,0.00,0,3393559.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-03-27,complete
2025-03-27,174411.21,131487.29,5,3436483.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a920682df3bf97e5458c2d4,trusted,weekday_rule,base_calendar,True,71,2025-03-28,complete
2025-03-28,0.00,9855.39,3,3426628.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_04c70e11b6904596e3718929,trusted,weekday_rule,base_calendar,True,72,2025-03-29,complete
2025-03-29,0.00,23064.48,1,3403563.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b4525e5a0a4329799215d31,trusted,historical_transaction_override,historical_transaction_override,True,73,2025-03-30,complete
2025-03-30,48119.38,40806.41,2,3410876.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_9a3fb9f8db1d832510d14128,trusted,historical_transaction_override,historical_transaction_override,True,74,2025-03-31,complete
2025-03-31,108090.83,0.00,1,3518967.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_57d17b96b7520be9828d2cd1,trusted,weekday_rule,base_calendar,True,75,2025-04-01,complete
2025-04-01,0.00,17741.91,1,3501225.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_471f3fb4ae3a70e5c8d8e4a0,trusted,weekday_rule,base_calendar,True,76,2025-04-02,complete
2025-04-02,0.00,0.00,0,3501225.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-03,complete
2025-04-03,73783.05,37252.13,2,3537756.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_8e60662f257f8c4e904f7721,trusted,weekday_rule,base_calendar,True,78,2025-04-07,complete
2025-04-04,0.00,0.00,0,3537756.34,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,3537756.34,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,3537756.34,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,171447.25,1,3366309.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_87de430fa852694db9d74133,trusted,weekday_rule,base_calendar,True,79,2025-04-08,complete
2025-04-08,0.00,0.00,0,3366309.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-09,complete
2025-04-09,0.00,0.00,0,3366309.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-10,complete
2025-04-10,0.00,0.00,0,3366309.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-11,complete
2025-04-11,0.00,0.00,0,3366309.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-14,complete
2025-04-12,0.00,0.00,0,3366309.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,3366309.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,3366309.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-15,complete
2025-04-15,0.00,0.00,0,3366309.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-16,complete
2025-04-16,0.00,0.00,0,3366309.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-17,complete
2025-04-17,0.00,84099.20,1,3282209.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_0151514be276c2f2d956e99e,trusted,weekday_rule,base_calendar,True,87,2025-04-18,complete
2025-04-18,0.00,0.00,0,3282209.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-19,complete
2025-04-19,0.00,57809.05,2,3224400.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_94dc043486a5ce62dd2a7216,trusted,historical_transaction_override,historical_transaction_override,True,89,2025-04-20,complete
2025-04-20,0.00,34404.22,1,3189996.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_9b35b3f1cf454390ad27eb0c,trusted,historical_transaction_override,historical_transaction_override,True,90,2025-04-21,complete
2025-04-21,0.00,0.00,0,3189996.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-22,complete
2025-04-22,183066.44,41733.82,4,3331329.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_c8a9e6e90de0db0c8d6566c8,trusted,weekday_rule,base_calendar,True,92,2025-04-23,complete
2025-04-23,0.00,0.00,0,3331329.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-04-24,complete
2025-04-24,0.00,0.00,0,3331329.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-04-25,complete
2025-04-25,0.00,69928.81,1,3261400.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_962fb9abbf16017454c550f4,trusted,weekday_rule,base_calendar,True,95,2025-04-26,complete
2025-04-26,130396.99,0.00,2,3391797.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_e24d7e6cbbd37db091ce834b,trusted,historical_transaction_override,historical_transaction_override,True,96,2025-04-27,complete
2025-04-27,56390.24,32503.80,2,3415683.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_81fcef0c78047881f883e9fc,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,97,2025-04-28,complete
2025-04-28,0.00,9855.39,3,3405828.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_b813a8af578fe81fb4fb9ab0,trusted,weekday_rule,base_calendar,True,98,2025-04-29,complete
2025-04-29,0.00,0.00,0,3405828.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-04-30,complete
2025-04-30,0.00,33858.14,1,3371970.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_8bcc54a37bdfa772d8727ee0,trusted,weekday_rule,base_calendar,True,100,2025-05-01,complete
2025-05-01,91634.15,0.00,1,3463604.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_b0711dc730268b6bfa2acf37,trusted,historical_transaction_override,historical_transaction_override,True,101,2025-05-03,complete
2025-05-02,0.00,0.00,0,3463604.48,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,87023.56,2,3376580.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_f47982e3e6ff5764a7addb7b,trusted,historical_transaction_override,historical_transaction_override,True,102,2025-05-04,complete
2025-05-04,77743.89,0.00,1,3454324.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_c84e4da5b70a2beac18ed8cc,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-06,complete
2025-05-05,0.00,0.00,0,3454324.81,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,82952.40,1,3371372.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb5a43c69f49c81d2b8d4ba4,trusted,weekday_rule,base_calendar,True,104,2025-05-07,complete
2025-05-07,0.00,171447.25,1,3199925.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_95978a6c5122d1cee4523911,trusted,weekday_rule,base_calendar,True,105,2025-05-08,complete
2025-05-08,52865.86,0.00,1,3252791.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_99c1579a73923f71dc66a194,trusted,weekday_rule,base_calendar,True,106,2025-05-09,complete
2025-05-09,81268.28,0.00,1,3334059.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e0d19ec8b78a5a8b385e45b,trusted,weekday_rule,base_calendar,True,107,2025-05-12,complete
2025-05-10,0.00,0.00,0,3334059.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,3334059.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,3334059.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-13,complete
2025-05-13,40634.15,0.00,1,3374693.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_725e487f5a570432d689babd,trusted,weekday_rule,base_calendar,True,109,2025-05-14,complete
2025-05-14,0.00,0.00,0,3374693.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-15,complete
2025-05-15,0.00,0.00,0,3374693.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-16,complete
2025-05-16,0.00,0.00,0,3374693.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-19,complete
2025-05-17,0.00,0.00,0,3374693.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,3374693.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,3374693.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-20,complete
2025-05-20,0.00,0.00,0,3374693.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-21,complete
2025-05-21,0.00,0.00,0,3374693.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-22,complete
2025-05-22,0.00,24895.14,1,3349798.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_576ccee90f1ff3554c5d2318,trusted,weekday_rule,base_calendar,True,116,2025-05-23,complete
2025-05-23,89972.99,0.00,1,3439771.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_9c986e97c89a25588ccc0bdb,trusted,weekday_rule,base_calendar,True,117,2025-05-24,complete
2025-05-24,81297.04,0.00,1,3521068.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_cc0d08bd2e7f465e38d58c7f,trusted,historical_transaction_override,historical_transaction_override,True,118,2025-05-25,complete
2025-05-25,0.00,195904.65,4,3325163.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_7188a1292c5c65c023f27bc9,trusted,historical_transaction_override,historical_transaction_override,True,119,2025-05-26,complete
2025-05-26,0.00,0.00,0,3325163.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-05-27,complete
2025-05-27,51413.14,0.00,1,3376576.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_5eb28933ea43b44b7b539920,trusted,weekday_rule,base_calendar,True,121,2025-05-28,complete
2025-05-28,81297.05,153154.19,7,3304719.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_38c906b0c22b45a14b9bc74d,trusted,weekday_rule,base_calendar,True,122,2025-05-29,complete
2025-05-29,69102.47,0.00,1,3373822.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_2dbd873aa5e108abf50d8093,trusted,weekday_rule,base_calendar,True,123,2025-05-30,complete
2025-05-30,0.00,0.00,0,3373822.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-05-31,complete
2025-05-31,75405.93,14668.38,2,3434559.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_1cb9a0b4994b89cced2533ed,trusted,historical_transaction_override,historical_transaction_override,True,125,2025-06-01,complete
2025-06-01,0.00,48732.25,1,3385827.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_13b963bd62c28c8d8ad2e084,trusted,historical_transaction_override,historical_transaction_override,True,126,2025-06-02,complete
2025-06-02,93491.58,0.00,1,3479319.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_7cee2db1f4cccbd429ee8881,trusted,historical_transaction_override,historical_transaction_override,True,127,2025-06-03,complete
2025-06-03,0.00,37252.13,1,3442066.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_da1101c85181d81d262e3523,trusted,weekday_rule,base_calendar,True,128,2025-06-04,complete
2025-06-04,51841.59,59561.65,2,3434346.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d38d40049b28d1391407113,trusted,weekday_rule,base_calendar,True,129,2025-06-05,complete
2025-06-05,0.00,0.00,0,3434346.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,130,2025-06-06,complete
