transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_55dd7aa4c9fc944eaeaf5ac9,2024-06-07T09:00:00,流出,159774.51,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ce4f3fc7f43ac3c03ddd214,2024-06-07T09:00:00,流出,64883.39,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bd56ed15ef97f9dda9776e2,2024-06-09T09:00:00,流出,93235.79,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8dc9c8972c9c8ad8b515b979,2024-06-18T15:00:00,流入,145250.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ccdee9f8599d1a4c8299da3,2024-06-25T09:00:00,流出,62594.37,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a01406ed22bb2593a848719e,2024-06-28T09:00:00,流出,4150.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_964cb688af8615df5325d96a,2024-06-28T09:00:00,流出,498.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d22455d867088d846e771f81,2024-06-28T15:00:00,流入,193666.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2840e54dd008e16c38f8d2d,2024-07-03T09:00:00,流出,41091.41,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25e98a85d24d177bea2e7ed3,2024-07-04T09:00:00,流出,73607.19,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1d260d641966ffb0fda9506,2024-07-05T09:00:00,流出,73607.19,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d6d23acd8b10f52e651760c,2024-07-06T09:00:00,流出,102319.22,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbe8c10d64524362887095d3,2024-07-07T09:00:00,流出,159774.51,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c84a0d7284dafd7201f6338,2024-07-10T15:00:00,流入,76083.34,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fce02729d631aebfe4afa64,2024-07-17T09:00:00,流出,76739.42,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c619f767d297334c481e5f5,2024-07-25T09:00:00,流出,62594.37,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45198ef17aaeeb8f9c35a13a,2024-07-27T15:00:00,流入,87016.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da3168e16a724770626e82d6,2024-07-29T09:00:00,流出,4150.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15145a5ee686f41cb9bf4ca3,2024-07-29T09:00:00,流出,498.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62734642f7a3b8893dea0332,2024-08-01T09:00:00,流出,61391.53,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23463486560ca4d7f54585f6,2024-08-03T09:00:00,流出,41091.41,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab239ac25cf12acd36395e60,2024-08-03T09:00:00,流出,52980.54,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e547da944ee018c4379c8901,2024-08-07T09:00:00,流出,159774.51,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9253820e92ab6bdcb2090369,2024-08-08T15:00:00,流入,153951.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01bb5109d9f7e6307ca6da70,2024-08-14T09:00:00,流出,89659.38,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbe3a27b86c52982b63d23b9,2024-08-21T15:00:00,流入,105957.46,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6ef0df9c0e45b7dc71e95f6,2024-08-25T09:00:00,流出,62594.37,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b504f9a0ad9d97e1fb732bbb,2024-08-26T09:00:00,流出,97810.25,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a95cd8f9848b98fc012ce282,2024-08-26T15:00:00,流入,174032.27,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e91eb1e799924103438addb8,2024-08-28T09:00:00,流出,4150.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7477b178e46040e7adfb8685,2024-08-28T09:00:00,流出,498.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf28aa911fc35eb312ce2abb,2024-09-03T09:00:00,流出,41091.41,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f73e6843f461676bab2a0f9b,2024-09-07T09:00:00,流出,159774.51,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e67fd40e8febacb897825ab7,2024-09-07T15:00:00,流入,194255.31,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84359cbd8da1563154ab3c98,2024-09-11T09:00:00,流出,64736.58,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d12f7b7656769e78e6a47f7,2024-09-20T15:00:00,流入,134264.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_094a2b6e63b7798465ac13e7,2024-09-23T09:00:00,流出,101728.91,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6748854f21aec768fa9e79f,2024-09-25T09:00:00,流出,62594.37,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6548b01f33b8e91be762c6cf,2024-09-25T15:00:00,流入,114787.23,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84ca184dafebe3901d602717,2024-09-30T09:00:00,流出,4150.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a7e12e1e8a6322d5b245b85,2024-09-30T09:00:00,流出,498.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_356e1c945c11e5df275c776a,2024-09-30T15:00:00,流入,122058.83,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6000e56925cdddb268d852cc,2024-10-03T09:00:00,流出,41091.41,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23649a3c1514df1a7dded279,2024-10-07T09:00:00,流出,159774.51,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79edb42e373db6c77afc2cbc,2024-10-12T09:00:00,流出,73984.68,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04edbd0731055130eae56bc5,2024-10-13T09:00:00,流出,68700.06,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72fded8285ee871787ccbbb5,2024-10-19T15:00:00,流入,145250.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4611de0e73c335fd47605676,2024-10-20T09:00:00,流出,79005.05,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a51509834fc7c5ea75597886,2024-10-25T09:00:00,流出,62594.37,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0fb54ab6b120da6e70acb27,2024-10-25T15:00:00,流入,158676.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb1190188b4fa6d84e84c921,2024-10-28T09:00:00,流出,4150.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bcece3ae1a72f1176a6b4b4,2024-10-28T09:00:00,流出,498.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7938fc8bf6459cdb18886009,2024-10-29T15:00:00,流入,152166.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d297107c4698aafc646a74a4,2024-11-03T09:00:00,流出,41091.41,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8710dcdbd586484a291d742a,2024-11-07T09:00:00,流出,159774.51,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb9252b9d82053d41dd09fed,2024-11-08T09:00:00,流出,92745.06,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3554e7dc3c3465f8dc97621,2024-11-08T15:00:00,流入,117583.34,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f09c9801eb063b5f81ed3c16,2024-11-10T09:00:00,流出,94603.34,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c42938056663a17a4631e4f2,2024-11-21T09:00:00,流出,98545.16,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87336b073421113bd543e0de,2024-11-25T09:00:00,流出,62594.37,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da63a829f5a09169e08076b0,2024-11-28T09:00:00,流出,4150.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a44ed6c4e531843fb8fb85f4,2024-11-28T09:00:00,流出,498.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38603ebe366f8c0aedf269db,2024-11-28T15:00:00,流入,151829.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdf97a3f420e9c69ea6fbe21,2024-12-03T09:00:00,流出,41091.41,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80b634fb0b60b29b571753d2,2024-12-06T09:00:00,流出,47301.67,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0d3f025e7b11d5ce0ff57d3,2024-12-07T09:00:00,流出,159774.51,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f51737425e7bbfd90df3fed,2024-12-07T09:00:00,流出,103050.07,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_260d3002b2629f27e005d73e,2024-12-08T15:00:00,流入,182195.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c605d3fc2de1d9f3e677fe92,2024-12-18T09:00:00,流出,103050.07,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a58bae8277a08db0e9166f1,2024-12-20T15:00:00,流入,80975.62,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8a34c950cdc14a35337ae29,2024-12-25T09:00:00,流出,62594.37,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_211065aed04102afbbb3dacf,2024-12-30T09:00:00,流出,4150.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b0a3e03b895af2af22f4f81,2024-12-30T09:00:00,流出,498.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a29a977ec4906cfeed956df,2024-12-30T09:00:00,流出,34350.03,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca2ef81bb7d6340565abb0e9,2025-01-03T09:00:00,流出,41091.41,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7914e37ff8e426e37ed6c629,2025-01-06T15:00:00,流入,109622.64,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_388a337f0381f8569f82fd66,2025-01-07T09:00:00,流出,159774.51,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2509deb222ecec7063224ce1,2025-01-11T15:00:00,流入,227843.15,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75714df4fc306f1a243bb9b7,2025-01-15T09:00:00,流出,77792.70,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2db5a97f9108aa78b3165629,2025-01-18T15:00:00,流入,125283.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7aea22a266a1656d4e0f05e,2025-01-25T09:00:00,流出,62594.37,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47d77a38fcef78ef6d3587a0,2025-01-27T09:00:00,流出,77792.70,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9781a3e06f5f577cb225a28,2025-02-03T09:00:00,流出,41091.41,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99568ad8352d1acd6315361b,2025-02-05T09:00:00,流出,4150.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_124f64e550b9cc961eb89b1e,2025-02-05T09:00:00,流出,498.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_489a78ea28ed7e2915f3f424,2025-02-05T15:00:00,流入,180094.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0bbcfd564b6582420fd2e4f,2025-02-07T09:00:00,流出,159774.51,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c39332459bcb384e639e3f8,2025-02-10T15:00:00,流入,101792.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91fd5706d454db867287d58d,2025-02-15T09:00:00,流出,84864.77,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1b63f1194f5417efc41c235,2025-02-17T09:00:00,流出,55185.29,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca46af7c960f4f7133fb5be6,2025-02-17T15:00:00,流入,105784.31,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34aba0ba8d160c92c7593ee9,2025-02-20T15:00:00,流入,164433.97,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6d81b8213ca4d2f189bf277,2025-02-24T09:00:00,流出,78836.12,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94ed0627245ebf14884872ed,2025-02-25T09:00:00,流出,62594.37,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39128c71b288a107eb4adaa6,2025-02-28T09:00:00,流出,4150.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26957ebad864a9c78590505d,2025-02-28T09:00:00,流出,498.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63cb5b9a927c41795e99b3a4,2025-03-03T09:00:00,流出,41091.41,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_525b8dc12badce4b7ffa7504,2025-03-07T09:00:00,流出,159774.51,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b7cef523f77de9d2d03706c,2025-03-07T15:00:00,流入,81372.54,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_839f5731f9572bb7677377e2,2025-03-14T09:00:00,流出,91079.60,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc6ce9fd8361495e38203114,2025-03-15T09:00:00,流出,106428.76,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffd24baad3cd88d27560262e,2025-03-19T15:00:00,流入,187156.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_774d4f20f5ae1ce3191bb636,2025-03-25T09:00:00,流出,62594.37,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85321410b928c1d1fb7a3222,2025-03-25T09:00:00,流出,91079.62,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8787a8b200c6e5959e1110b,2025-03-28T09:00:00,流出,4150.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b6c076db2af305b9149a51e,2025-03-28T09:00:00,流出,498.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a915b192901f11ef8b9ca4e6,2025-03-29T15:00:00,流入,81372.54,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e4bbf77586b7fa481285858,2025-03-29T15:00:00,流入,146470.60,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d63e37a2976bed4cb232ac19,2025-04-03T09:00:00,流出,41091.41,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55a78e4b2a985272e2e90884,2025-04-06T15:00:00,流入,148773.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_823d6e0eb3842df3a0552229,2025-04-07T09:00:00,流出,159774.51,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe558bb59c4192d32805a323,2025-04-09T09:00:00,流出,58290.95,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_404ab5762adeba003f3d8303,2025-04-11T09:00:00,流出,192442.90,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76bf8f1f6ff7605d617a4efa,2025-04-18T15:00:00,流入,558000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be883b7def9f24d2548d4a3a,2025-04-22T09:00:00,流出,359226.76,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_139e13d36206684a5eef8d90,2025-04-25T09:00:00,流出,62594.37,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a593d938a3ec62b9531fab43,2025-04-28T09:00:00,流出,4150.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07b8353032b6a194545e61e0,2025-04-28T09:00:00,流出,498.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a97eb303019a5e3338650985,2025-04-28T15:00:00,流入,507272.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_779f1a93bc3d4d550287c773,2025-05-03T09:00:00,流出,41091.41,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
